0.000,"Info","2022-06-07 00:10:50","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y025"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
896.975,"Info","Arena",1,"Exit_Zone",1
896.975,"Info","Arena",1,"Enter_Zone",4
898.575,"Info","Arena",2,"Exit_Zone",1
898.575,"Info","Arena",2,"Enter_Zone",4
898.876,"Info","Arena",5,"Exit_Zone",4
898.876,"Info","Arena",5,"Enter_Zone",2
899.809,"Info","Arena",2,"Exit_Zone",4
899.809,"Info","Arena",2,"Enter_Zone",3
901.141,"Info","Arena",6,"Exit_Zone",3
901.141,"Info","Arena",6,"Enter_Zone",4
901.174,"Info","Arena",4,"Exit_Zone",3
901.174,"Info","Arena",4,"Enter_Zone",4
902.740,"Info","Arena",6,"Exit_Zone",4
902.740,"Info","Arena",6,"Enter_Zone",1
903.140,"Info","Arena",1,"Exit_Zone",4
903.140,"Info","Arena",1,"Enter_Zone",3
903.573,"Info","Arena",3,"Exit_Zone",1
903.573,"Info","Arena",3,"Enter_Zone",4
904.107,"Info","Arena",4,"Exit_Zone",4
904.107,"Info","Arena",4,"Enter_Zone",1
904.740,"Info","Arena",4,"Exit_Zone",1
904.740,"Info","Arena",4,"Enter_Zone",4
904.775,"Info","Arena",4,"Exit_Zone",4
904.775,"Info","Arena",4,"Enter_Zone",1
904.808,"Info","Arena",4,"Exit_Zone",1
904.808,"Info","Arena",4,"Enter_Zone",4
904.842,"Info","Arena",4,"Exit_Zone",4
904.842,"Info","Arena",4,"Enter_Zone",1
904.876,"Info","Arena",3,"Exit_Zone",4
904.876,"Info","Arena",3,"Enter_Zone",3
904.907,"Info","Arena",4,"Exit_Zone",1
904.907,"Info","Arena",4,"Enter_Zone",4
904.940,"Info","Arena",4,"Exit_Zone",4
904.940,"Info","Arena",4,"Enter_Zone",1
905.006,"Info","Arena",4,"Exit_Zone",1
905.006,"Info","Arena",4,"Enter_Zone",4
905.042,"Info","Arena",4,"Exit_Zone",4
905.042,"Info","Arena",4,"Enter_Zone",1
905.140,"Info","Arena",4,"Exit_Zone",1
905.140,"Info","Arena",4,"Enter_Zone",4
905.173,"Info","Arena",4,"Exit_Zone",4
905.173,"Info","Arena",4,"Enter_Zone",1
905.340,"Info","Arena",4,"Exit_Zone",1
905.340,"Info","Arena",4,"Enter_Zone",4
905.375,"Info","Arena",4,"Exit_Zone",4
905.375,"Info","Arena",4,"Enter_Zone",1
905.406,"Info","Arena",4,"Exit_Zone",1
905.406,"Info","Arena",4,"Enter_Zone",4
905.440,"Info","Arena",4,"Exit_Zone",4
905.440,"Info","Arena",4,"Enter_Zone",1
905.473,"Info","Arena",4,"Exit_Zone",1
905.473,"Info","Arena",4,"Enter_Zone",4
905.542,"Info","Arena",2,"Exit_Zone",3
905.542,"Info","Arena",2,"Enter_Zone",4
905.573,"Info","Arena",4,"Exit_Zone",4
905.573,"Info","Arena",4,"Enter_Zone",1
905.640,"Info","Arena",4,"Exit_Zone",1
905.640,"Info","Arena",4,"Enter_Zone",4
905.673,"Info","Arena",4,"Exit_Zone",4
905.673,"Info","Arena",4,"Enter_Zone",1
905.806,"Info","Arena",4,"Exit_Zone",1
905.806,"Info","Arena",4,"Enter_Zone",4
905.840,"Info","Arena",4,"Exit_Zone",4
905.840,"Info","Arena",4,"Enter_Zone",1
906.006,"Info","Arena",4,"Exit_Zone",1
906.006,"Info","Arena",4,"Enter_Zone",4
906.042,"Info","Arena",4,"Exit_Zone",4
906.042,"Info","Arena",4,"Enter_Zone",1
906.073,"Info","Arena",4,"Exit_Zone",1
906.073,"Info","Arena",4,"Enter_Zone",4
906.073,"Info","Arena",5,"Exit_Zone",2
906.073,"Info","Arena",5,"Enter_Zone",4
906.106,"Info","Arena",4,"Exit_Zone",4
906.106,"Info","Arena",4,"Enter_Zone",1
906.140,"Info","Arena",4,"Exit_Zone",1
906.140,"Info","Arena",4,"Enter_Zone",4
906.208,"Info","Arena",4,"Exit_Zone",4
906.208,"Info","Arena",4,"Enter_Zone",1
906.906,"Info","Arena",2,"Exit_Zone",4
906.906,"Info","Arena",2,"Enter_Zone",2
907.208,"Info","Arena",4,"Exit_Zone",1
907.208,"Info","Arena",4,"Enter_Zone",4
907.273,"Info","Arena",4,"Exit_Zone",4
907.273,"Info","Arena",4,"Enter_Zone",1
907.306,"Info","Arena",4,"Exit_Zone",1
907.306,"Info","Arena",4,"Enter_Zone",4
908.506,"Info","Arena",4,"Exit_Zone",4
908.506,"Info","Arena",4,"Enter_Zone",1
908.541,"Info","Arena",4,"Exit_Zone",1
908.541,"Info","Arena",4,"Enter_Zone",4
908.573,"Info","Arena",4,"Exit_Zone",4
908.573,"Info","Arena",4,"Enter_Zone",1
908.606,"Info","Arena",4,"Exit_Zone",1
908.606,"Info","Arena",4,"Enter_Zone",4
908.639,"Info","Arena",4,"Exit_Zone",4
908.639,"Info","Arena",4,"Enter_Zone",1
908.672,"Info","Arena",4,"Exit_Zone",1
908.672,"Info","Arena",4,"Enter_Zone",4
908.708,"Info","Arena",4,"Exit_Zone",4
908.708,"Info","Arena",4,"Enter_Zone",1
909.406,"Info","Arena",4,"Exit_Zone",1
909.406,"Info","Arena",4,"Enter_Zone",4
909.439,"Info","Arena",4,"Exit_Zone",4
909.439,"Info","Arena",4,"Enter_Zone",1
909.672,"Info","Arena",3,"Exit_Zone",3
909.672,"Info","Arena",3,"Enter_Zone",4
910.339,"Info","Arena",14,"Exit_Zone",3
910.339,"Info","Arena",14,"Enter_Zone",4
911.707,"Info","Arena",2,"Exit_Zone",2
911.707,"Info","Arena",2,"Enter_Zone",4
913.072,"Info","Arena",6,"Exit_Zone",1
913.072,"Info","Arena",6,"Enter_Zone",4
913.138,"Info","Arena",5,"Exit_Zone",4
913.138,"Info","Arena",5,"Enter_Zone",2
913.172,"Info","Arena",2,"Exit_Zone",4
913.172,"Info","Arena",2,"Enter_Zone",1
913.938,"Info","Arena",5,"Exit_Zone",2
913.938,"Info","Arena",5,"Enter_Zone",4
914.040,"Info","Arena",1,"Exit_Zone",3
914.040,"Info","Arena",1,"Enter_Zone",4
915.771,"Info","Arena",1,"Exit_Zone",4
915.771,"Info","Arena",1,"Enter_Zone",1
915.804,"Info","Arena",1,"Exit_Zone",1
915.804,"Info","Arena",1,"Enter_Zone",4
915.938,"Info","Arena",1,"Exit_Zone",4
915.938,"Info","Arena",1,"Enter_Zone",1
916.104,"Info","Arena",6,"Exit_Zone",4
916.104,"Info","Arena",6,"Enter_Zone",2
920.404,"Info","Arena",14,"Exit_Zone",4
920.404,"Info","Arena",14,"Enter_Zone",2
922.637,"Info","Arena",14,"Exit_Zone",2
922.637,"Info","Arena",14,"Enter_Zone",4
922.670,"Info","Arena",3,"Exit_Zone",4
922.670,"Info","Arena",3,"Enter_Zone",1
925.003,"Info","Arena",1,"Exit_Zone",1
925.003,"Info","Arena",1,"Enter_Zone",4
925.038,"Info","Arena",1,"Exit_Zone",4
925.038,"Info","Arena",1,"Enter_Zone",1
925.136,"Info","Arena",1,"Exit_Zone",1
925.136,"Info","Arena",1,"Enter_Zone",4
925.205,"Info","Arena",6,"Exit_Zone",2
925.205,"Info","Arena",6,"Enter_Zone",4
925.403,"Info","Arena",1,"Exit_Zone",4
925.403,"Info","Arena",1,"Enter_Zone",1
925.503,"Info","Arena",1,"Exit_Zone",1
925.503,"Info","Arena",1,"Enter_Zone",4
927.102,"Info","Arena",6,"Exit_Zone",4
927.102,"Info","Arena",6,"Enter_Zone",3
927.935,"Info","Arena",3,"Exit_Zone",1
927.935,"Info","Arena",3,"Enter_Zone",4
928.802,"Info","Arena",11,"Exit_Zone",4
928.802,"Info","Arena",11,"Enter_Zone",1
929.169,"Info","Arena",1,"Exit_Zone",4
929.169,"Info","Arena",1,"Enter_Zone",2
929.968,"Info","Arena",3,"Exit_Zone",4
929.968,"Info","Arena",3,"Enter_Zone",3
931.002,"Info","Arena",10,"Exit_Zone",2
931.002,"Info","Arena",10,"Enter_Zone",4
931.235,"Info","Arena",2,"Exit_Zone",1
931.235,"Info","Arena",2,"Enter_Zone",4
932.768,"Info","Arena",6,"Exit_Zone",3
932.768,"Info","Arena",6,"Enter_Zone",4
933.334,"Info","Arena",2,"Exit_Zone",4
933.334,"Info","Arena",2,"Enter_Zone",3
934.568,"Info","Arena",6,"Exit_Zone",4
934.568,"Info","Arena",6,"Enter_Zone",1
934.668,"Info","Arena",10,"Exit_Zone",4
934.668,"Info","Arena",10,"Enter_Zone",1
937.234,"Info","Arena",2,"Exit_Zone",3
937.234,"Info","Arena",2,"Enter_Zone",4
938.633,"Info","Arena",2,"Exit_Zone",4
938.633,"Info","Arena",2,"Enter_Zone",2
939.400,"Info","Arena",4,"Exit_Zone",1
939.400,"Info","Arena",4,"Enter_Zone",4
939.567,"Info","Arena",1,"Exit_Zone",2
939.567,"Info","Arena",1,"Enter_Zone",4
941.233,"Info","Arena",4,"Exit_Zone",4
941.233,"Info","Arena",4,"Enter_Zone",2
942.333,"Info","Arena",6,"Exit_Zone",1
942.333,"Info","Arena",6,"Enter_Zone",4
943.499,"Info","Arena",2,"Exit_Zone",2
943.499,"Info","Arena",2,"Enter_Zone",4
945.232,"Info","Arena",2,"Exit_Zone",4
945.232,"Info","Arena",2,"Enter_Zone",1
946.534,"Info","Arena",6,"Exit_Zone",4
946.534,"Info","Arena",6,"Enter_Zone",2
952.631,"Info","Arena",2,"Exit_Zone",1
952.631,"Info","Arena",2,"Enter_Zone",4
953.397,"Info","Arena",4,"Exit_Zone",2
953.397,"Info","Arena",4,"Enter_Zone",4
954.097,"Info","Arena",6,"Exit_Zone",2
954.097,"Info","Arena",6,"Enter_Zone",4
954.464,"Info","Arena",2,"Exit_Zone",4
954.464,"Info","Arena",2,"Enter_Zone",3
956.097,"Info","Arena",4,"Exit_Zone",4
956.097,"Info","Arena",4,"Enter_Zone",3
957.365,"Info","Arena",6,"Exit_Zone",4
957.365,"Info","Arena",6,"Enter_Zone",1
960.032,"Info","Arena",2,"Exit_Zone",3
960.032,"Info","Arena",2,"Enter_Zone",4
962.296,"Info","Arena",2,"Exit_Zone",4
962.296,"Info","Arena",2,"Enter_Zone",2
963.929,"Info","Arena",1,"Exit_Zone",4
963.929,"Info","Arena",1,"Enter_Zone",1
966.562,"Info","Arena",7,"Exit_Zone",2
966.562,"Info","Arena",7,"Enter_Zone",4
967.095,"Info","Arena",2,"Exit_Zone",2
967.095,"Info","Arena",2,"Enter_Zone",4
968.197,"Info","Arena",7,"Exit_Zone",4
968.197,"Info","Arena",7,"Enter_Zone",1
968.228,"Info","Arena",2,"Exit_Zone",4
968.228,"Info","Arena",2,"Enter_Zone",1
968.495,"Info","Arena",12,"Exit_Zone",1
968.495,"Info","Arena",12,"Enter_Zone",4
973.227,"Info","Arena",6,"Exit_Zone",1
973.227,"Info","Arena",6,"Enter_Zone",4
973.427,"Info","Arena",6,"Exit_Zone",4
973.427,"Info","Arena",6,"Enter_Zone",1
974.060,"Info","Arena",6,"Exit_Zone",1
974.060,"Info","Arena",6,"Enter_Zone",4
974.394,"Info","Arena",7,"Exit_Zone",1
974.394,"Info","Arena",7,"Enter_Zone",4
974.762,"Info","Arena",4,"Exit_Zone",3
974.762,"Info","Arena",4,"Enter_Zone",4
975.993,"Info","Arena",6,"Exit_Zone",4
975.993,"Info","Arena",6,"Enter_Zone",1
976.029,"Info","Arena",2,"Exit_Zone",1
976.029,"Info","Arena",2,"Enter_Zone",4
976.029,"Info","Arena",6,"Exit_Zone",1
976.029,"Info","Arena",6,"Enter_Zone",4
976.326,"Info","Arena",6,"Exit_Zone",4
976.326,"Info","Arena",6,"Enter_Zone",1
976.393,"Info","Arena",6,"Exit_Zone",1
976.393,"Info","Arena",6,"Enter_Zone",4
976.493,"Info","Arena",6,"Exit_Zone",4
976.493,"Info","Arena",6,"Enter_Zone",1
976.528,"Info","Arena",6,"Exit_Zone",1
976.528,"Info","Arena",6,"Enter_Zone",4
976.560,"Info","Arena",9,"Exit_Zone",4
976.560,"Info","Arena",9,"Enter_Zone",3
976.627,"Info","Arena",6,"Exit_Zone",4
976.627,"Info","Arena",6,"Enter_Zone",1
976.660,"Info","Arena",4,"Exit_Zone",4
976.660,"Info","Arena",4,"Enter_Zone",1
976.695,"Info","Arena",6,"Exit_Zone",1
976.695,"Info","Arena",6,"Enter_Zone",4
976.726,"Info","Arena",6,"Exit_Zone",4
976.726,"Info","Arena",6,"Enter_Zone",1
976.760,"Info","Arena",6,"Exit_Zone",1
976.760,"Info","Arena",6,"Enter_Zone",4
977.528,"Info","Arena",7,"Exit_Zone",4
977.528,"Info","Arena",7,"Enter_Zone",3
977.695,"Info","Arena",3,"Exit_Zone",3
977.695,"Info","Arena",3,"Enter_Zone",4
980.092,"Info","Arena",1,"Exit_Zone",1
980.092,"Info","Arena",1,"Enter_Zone",4
980.528,"Info","Arena",3,"Exit_Zone",4
980.528,"Info","Arena",3,"Enter_Zone",1
980.992,"Info","Arena",12,"Exit_Zone",4
980.992,"Info","Arena",12,"Enter_Zone",2
981.028,"Info","Arena",12,"Exit_Zone",2
981.028,"Info","Arena",12,"Enter_Zone",4
981.259,"Info","Arena",12,"Exit_Zone",4
981.259,"Info","Arena",12,"Enter_Zone",2
981.292,"Info","Arena",12,"Exit_Zone",2
981.292,"Info","Arena",12,"Enter_Zone",4
981.592,"Info","Arena",1,"Exit_Zone",4
981.592,"Info","Arena",1,"Enter_Zone",3
981.725,"Info","Arena",1,"Exit_Zone",3
981.725,"Info","Arena",1,"Enter_Zone",4
981.759,"Info","Arena",1,"Exit_Zone",4
981.759,"Info","Arena",1,"Enter_Zone",3
981.892,"Info","Arena",2,"Exit_Zone",4
981.892,"Info","Arena",2,"Enter_Zone",2
982.959,"Info","Arena",6,"Exit_Zone",4
982.959,"Info","Arena",6,"Enter_Zone",3
983.527,"Info","Arena",7,"Exit_Zone",3
983.527,"Info","Arena",7,"Enter_Zone",4
985.058,"Info","Arena",4,"Exit_Zone",1
985.058,"Info","Arena",4,"Enter_Zone",4
986.860,"Info","Arena",4,"Exit_Zone",4
986.860,"Info","Arena",4,"Enter_Zone",2
988.026,"Info","Arena",7,"Exit_Zone",4
988.026,"Info","Arena",7,"Enter_Zone",2
988.224,"Info","Arena",3,"Exit_Zone",1
988.224,"Info","Arena",3,"Enter_Zone",4
988.958,"Info","Arena",11,"Exit_Zone",1
988.958,"Info","Arena",11,"Enter_Zone",4
989.557,"Info","Arena",2,"Exit_Zone",2
989.557,"Info","Arena",2,"Enter_Zone",4
990.957,"Info","Arena",1,"Exit_Zone",3
990.957,"Info","Arena",1,"Enter_Zone",4
990.957,"Info","Arena",2,"Exit_Zone",4
990.957,"Info","Arena",2,"Enter_Zone",1
993.724,"Info","Arena",1,"Exit_Zone",4
993.724,"Info","Arena",1,"Enter_Zone",2
993.823,"Info","Arena",7,"Exit_Zone",2
993.823,"Info","Arena",7,"Enter_Zone",4
993.990,"Info","Arena",12,"Exit_Zone",4
993.990,"Info","Arena",12,"Enter_Zone",2
994.025,"Info","Arena",12,"Exit_Zone",2
994.025,"Info","Arena",12,"Enter_Zone",4
994.056,"Info","Arena",12,"Exit_Zone",4
994.056,"Info","Arena",12,"Enter_Zone",2
995.156,"Info","Arena",7,"Exit_Zone",4
995.156,"Info","Arena",7,"Enter_Zone",1
996.858,"Info","Arena",3,"Exit_Zone",4
996.858,"Info","Arena",3,"Enter_Zone",3
997.156,"Info","Arena",1,"Exit_Zone",2
997.156,"Info","Arena",1,"Enter_Zone",4
1000.822,"Info","Arena",1,"Exit_Zone",4
1000.822,"Info","Arena",1,"Enter_Zone",3
1000.956,"Info","Arena",4,"Exit_Zone",2
1000.956,"Info","Arena",4,"Enter_Zone",4
1001.357,"Info","Arena",5,"Exit_Zone",4
1001.357,"Info","Arena",5,"Enter_Zone",3
1002.755,"Info","Arena",7,"Exit_Zone",1
1002.755,"Info","Arena",7,"Enter_Zone",4
1003.288,"Info","Arena",6,"Exit_Zone",3
1003.288,"Info","Arena",6,"Enter_Zone",4
1004.721,"Info","Arena",7,"Exit_Zone",4
1004.721,"Info","Arena",7,"Enter_Zone",3
1005.356,"Info","Arena",3,"Exit_Zone",3
1005.356,"Info","Arena",3,"Enter_Zone",4
1006.887,"Info","Arena",5,"Exit_Zone",3
1006.887,"Info","Arena",5,"Enter_Zone",4
1006.921,"Info","Arena",5,"Exit_Zone",4
1006.921,"Info","Arena",5,"Enter_Zone",3
1007.189,"Info","Arena",5,"Exit_Zone",3
1007.189,"Info","Arena",5,"Enter_Zone",4
1007.221,"Info","Arena",5,"Exit_Zone",4
1007.221,"Info","Arena",5,"Enter_Zone",3
1008.154,"Info","Arena",5,"Exit_Zone",3
1008.154,"Info","Arena",5,"Enter_Zone",4
1008.189,"Info","Arena",3,"Exit_Zone",4
1008.189,"Info","Arena",3,"Enter_Zone",1
1009.454,"Info","Arena",1,"Exit_Zone",3
1009.454,"Info","Arena",1,"Enter_Zone",4
1009.553,"Info","Arena",2,"Exit_Zone",1
1009.553,"Info","Arena",2,"Enter_Zone",4
1011.253,"Info","Arena",7,"Exit_Zone",3
1011.253,"Info","Arena",7,"Enter_Zone",4
1011.355,"Info","Arena",1,"Exit_Zone",4
1011.355,"Info","Arena",1,"Enter_Zone",1
1011.487,"Info","Arena",4,"Exit_Zone",4
1011.487,"Info","Arena",4,"Enter_Zone",3
1011.720,"Info","Arena",6,"Exit_Zone",4
1011.720,"Info","Arena",6,"Enter_Zone",1
1012.688,"Info","Arena",2,"Exit_Zone",4
1012.688,"Info","Arena",2,"Enter_Zone",3
1012.786,"Info","Arena",2,"Exit_Zone",3
1012.786,"Info","Arena",2,"Enter_Zone",4
1012.886,"Info","Arena",2,"Exit_Zone",4
1012.886,"Info","Arena",2,"Enter_Zone",3
1012.953,"Info","Arena",2,"Exit_Zone",3
1012.953,"Info","Arena",2,"Enter_Zone",4
1013.286,"Info","Arena",2,"Exit_Zone",4
1013.286,"Info","Arena",2,"Enter_Zone",3
1013.320,"Info","Arena",7,"Exit_Zone",4
1013.320,"Info","Arena",7,"Enter_Zone",2
1013.355,"Info","Arena",2,"Exit_Zone",3
1013.355,"Info","Arena",2,"Enter_Zone",4
1013.355,"Info","Arena",7,"Exit_Zone",2
1013.355,"Info","Arena",7,"Enter_Zone",4
1013.386,"Info","Arena",7,"Exit_Zone",4
1013.386,"Info","Arena",7,"Enter_Zone",2
1013.588,"Info","Arena",2,"Exit_Zone",4
1013.588,"Info","Arena",2,"Enter_Zone",3
1013.620,"Info","Arena",2,"Exit_Zone",3
1013.620,"Info","Arena",2,"Enter_Zone",4
1013.688,"Info","Arena",2,"Exit_Zone",4
1013.688,"Info","Arena",2,"Enter_Zone",3
1013.855,"Info","Arena",2,"Exit_Zone",3
1013.855,"Info","Arena",2,"Enter_Zone",4
1013.886,"Info","Arena",2,"Exit_Zone",4
1013.886,"Info","Arena",2,"Enter_Zone",3
1014.086,"Info","Arena",5,"Exit_Zone",4
1014.086,"Info","Arena",5,"Enter_Zone",2
1014.286,"Info","Arena",2,"Exit_Zone",3
1014.286,"Info","Arena",2,"Enter_Zone",4
1014.319,"Info","Arena",2,"Exit_Zone",4
1014.319,"Info","Arena",2,"Enter_Zone",3
1014.386,"Info","Arena",2,"Exit_Zone",3
1014.386,"Info","Arena",2,"Enter_Zone",4
1014.386,"Info","Arena",3,"Exit_Zone",1
1014.386,"Info","Arena",3,"Enter_Zone",4
1014.486,"Info","Arena",2,"Exit_Zone",4
1014.486,"Info","Arena",2,"Enter_Zone",3
1014.521,"Info","Arena",2,"Exit_Zone",3
1014.521,"Info","Arena",2,"Enter_Zone",4
1014.688,"Info","Arena",2,"Exit_Zone",4
1014.688,"Info","Arena",2,"Enter_Zone",3
1014.787,"Info","Arena",5,"Exit_Zone",2
1014.787,"Info","Arena",5,"Enter_Zone",4
1014.821,"Info","Arena",2,"Exit_Zone",3
1014.821,"Info","Arena",2,"Enter_Zone",4
1014.887,"Info","Arena",2,"Exit_Zone",4
1014.887,"Info","Arena",2,"Enter_Zone",3
1014.887,"Info","Arena",5,"Exit_Zone",4
1014.887,"Info","Arena",5,"Enter_Zone",2
1014.921,"Info","Arena",2,"Exit_Zone",3
1014.921,"Info","Arena",2,"Enter_Zone",4
1014.986,"Info","Arena",2,"Exit_Zone",4
1014.986,"Info","Arena",2,"Enter_Zone",3
1015.021,"Info","Arena",2,"Exit_Zone",3
1015.021,"Info","Arena",2,"Enter_Zone",4
1015.053,"Info","Arena",2,"Exit_Zone",4
1015.053,"Info","Arena",2,"Enter_Zone",3
1015.086,"Info","Arena",2,"Exit_Zone",3
1015.086,"Info","Arena",2,"Enter_Zone",4
1015.119,"Info","Arena",2,"Exit_Zone",4
1015.119,"Info","Arena",2,"Enter_Zone",3
1015.152,"Info","Arena",2,"Exit_Zone",3
1015.152,"Info","Arena",2,"Enter_Zone",4
1015.188,"Info","Arena",2,"Exit_Zone",4
1015.188,"Info","Arena",2,"Enter_Zone",3
1016.752,"Info","Arena",3,"Exit_Zone",4
1016.752,"Info","Arena",3,"Enter_Zone",3
1018.021,"Info","Arena",8,"Exit_Zone",1
1018.021,"Info","Arena",8,"Enter_Zone",4
1019.786,"Info","Arena",7,"Exit_Zone",2
1019.786,"Info","Arena",7,"Enter_Zone",4
1020.353,"Info","Arena",1,"Exit_Zone",1
1020.353,"Info","Arena",1,"Enter_Zone",4
1020.785,"Info","Arena",7,"Exit_Zone",4
1020.785,"Info","Arena",7,"Enter_Zone",1
1021.485,"Info","Arena",5,"Exit_Zone",2
1021.485,"Info","Arena",5,"Enter_Zone",4
1021.951,"Info","Arena",1,"Exit_Zone",4
1021.951,"Info","Arena",1,"Enter_Zone",3
1023.951,"Info","Arena",8,"Exit_Zone",4
1023.951,"Info","Arena",8,"Enter_Zone",3
1025.588,"Info","Arena",6,"Exit_Zone",1
1025.588,"Info","Arena",6,"Enter_Zone",4
1027.050,"Info","Arena",2,"Exit_Zone",3
1027.050,"Info","Arena",2,"Enter_Zone",4
1027.250,"Info","Arena",3,"Exit_Zone",3
1027.250,"Info","Arena",3,"Enter_Zone",4
1027.450,"Info","Arena",7,"Exit_Zone",1
1027.450,"Info","Arena",7,"Enter_Zone",4
1028.650,"Info","Arena",2,"Exit_Zone",4
1028.650,"Info","Arena",2,"Enter_Zone",2
1029.050,"Info","Arena",7,"Exit_Zone",4
1029.050,"Info","Arena",7,"Enter_Zone",3
1033.018,"Info","Arena",1,"Exit_Zone",3
1033.018,"Info","Arena",1,"Enter_Zone",4
1034.149,"Info","Arena",2,"Exit_Zone",2
1034.149,"Info","Arena",2,"Enter_Zone",4
1034.749,"Info","Arena",7,"Exit_Zone",3
1034.749,"Info","Arena",7,"Enter_Zone",4
1035.915,"Info","Arena",1,"Exit_Zone",4
1035.915,"Info","Arena",1,"Enter_Zone",1
1036.282,"Info","Arena",2,"Exit_Zone",4
1036.282,"Info","Arena",2,"Enter_Zone",1
1036.684,"Info","Arena",7,"Exit_Zone",4
1036.684,"Info","Arena",7,"Enter_Zone",2
1037.948,"Info","Arena",3,"Exit_Zone",4
1037.948,"Info","Arena",3,"Enter_Zone",1
1038.183,"Info","Arena",8,"Exit_Zone",3
1038.183,"Info","Arena",8,"Enter_Zone",4
1042.214,"Info","Arena",7,"Exit_Zone",2
1042.214,"Info","Arena",7,"Enter_Zone",4
1043.114,"Info","Arena",7,"Exit_Zone",4
1043.114,"Info","Arena",7,"Enter_Zone",1
1043.547,"Info","Arena",3,"Exit_Zone",1
1043.547,"Info","Arena",3,"Enter_Zone",4
1044.714,"Info","Arena",2,"Exit_Zone",1
1044.714,"Info","Arena",2,"Enter_Zone",4
1045.047,"Info","Arena",8,"Exit_Zone",4
1045.047,"Info","Arena",8,"Enter_Zone",1
1045.182,"Info","Arena",3,"Exit_Zone",4
1045.182,"Info","Arena",3,"Enter_Zone",3
1046.047,"Info","Arena",2,"Exit_Zone",4
1046.047,"Info","Arena",2,"Enter_Zone",3
1046.780,"Info","Arena",1,"Exit_Zone",1
1046.780,"Info","Arena",1,"Enter_Zone",4
1049.349,"Info","Arena",1,"Exit_Zone",4
1049.349,"Info","Arena",1,"Enter_Zone",3
1049.479,"Info","Arena",2,"Exit_Zone",3
1049.479,"Info","Arena",2,"Enter_Zone",4
1050.646,"Info","Arena",9,"Exit_Zone",3
1050.646,"Info","Arena",9,"Enter_Zone",4
1050.879,"Info","Arena",2,"Exit_Zone",4
1050.879,"Info","Arena",2,"Enter_Zone",2
1054.514,"Info","Arena",4,"Exit_Zone",3
1054.514,"Info","Arena",4,"Enter_Zone",4
1056.347,"Info","Arena",5,"Exit_Zone",4
1056.347,"Info","Arena",5,"Enter_Zone",3
1057.588,"Info","Arena",2,"Exit_Zone",2
1057.588,"Info","Arena",2,"Enter_Zone",4
1057.644,"Info","Arena",6,"Exit_Zone",4
1057.644,"Info","Arena",6,"Enter_Zone",2
1058.411,"Info","Arena",2,"Exit_Zone",4
1058.411,"Info","Arena",2,"Enter_Zone",1
1059.078,"Info","Arena",3,"Exit_Zone",3
1059.078,"Info","Arena",3,"Enter_Zone",4
1060.346,"Info","Arena",8,"Exit_Zone",1
1060.346,"Info","Arena",8,"Enter_Zone",4
1061.044,"Info","Arena",3,"Exit_Zone",4
1061.044,"Info","Arena",3,"Enter_Zone",1
1061.144,"Info","Arena",1,"Exit_Zone",3
1061.144,"Info","Arena",1,"Enter_Zone",4
1062.210,"Info","Arena",4,"Exit_Zone",4
1062.210,"Info","Arena",4,"Enter_Zone",2
1062.577,"Info","Arena",8,"Exit_Zone",4
1062.577,"Info","Arena",8,"Enter_Zone",2
1062.810,"Info","Arena",7,"Exit_Zone",1
1062.810,"Info","Arena",7,"Enter_Zone",4
1063.477,"Info","Arena",2,"Exit_Zone",1
1063.477,"Info","Arena",2,"Enter_Zone",4
1064.310,"Info","Arena",1,"Exit_Zone",4
1064.310,"Info","Arena",1,"Enter_Zone",1
1066.012,"Info","Arena",6,"Exit_Zone",2
1066.012,"Info","Arena",6,"Enter_Zone",4
1066.043,"Info","Arena",14,"Exit_Zone",4
1066.043,"Info","Arena",14,"Enter_Zone",3
1066.110,"Info","Arena",3,"Exit_Zone",1
1066.110,"Info","Arena",3,"Enter_Zone",4
1066.110,"Info","Arena",14,"Exit_Zone",3
1066.110,"Info","Arena",14,"Enter_Zone",4
1066.143,"Info","Arena",7,"Exit_Zone",4
1066.143,"Info","Arena",7,"Enter_Zone",1
1066.178,"Info","Arena",14,"Exit_Zone",4
1066.178,"Info","Arena",14,"Enter_Zone",3
1066.210,"Info","Arena",14,"Exit_Zone",3
1066.210,"Info","Arena",14,"Enter_Zone",4
1066.443,"Info","Arena",14,"Exit_Zone",4
1066.443,"Info","Arena",14,"Enter_Zone",3
1066.476,"Info","Arena",14,"Exit_Zone",3
1066.476,"Info","Arena",14,"Enter_Zone",4
1066.643,"Info","Arena",14,"Exit_Zone",4
1066.643,"Info","Arena",14,"Enter_Zone",3
1066.678,"Info","Arena",14,"Exit_Zone",3
1066.678,"Info","Arena",14,"Enter_Zone",4
1066.709,"Info","Arena",14,"Exit_Zone",4
1066.709,"Info","Arena",14,"Enter_Zone",3
1066.743,"Info","Arena",14,"Exit_Zone",3
1066.743,"Info","Arena",14,"Enter_Zone",4
1066.776,"Info","Arena",14,"Exit_Zone",4
1066.776,"Info","Arena",14,"Enter_Zone",3
1069.642,"Info","Arena",3,"Exit_Zone",4
1069.642,"Info","Arena",3,"Enter_Zone",3
1069.742,"Info","Arena",6,"Exit_Zone",4
1069.742,"Info","Arena",6,"Enter_Zone",1
1069.976,"Info","Arena",12,"Exit_Zone",2
