0.000,"Info","2001-04-23 23:30:43","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y063"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","0107D3"
"TIME","","","ARENA","ACTION","ZONE"
1284.791,"Info","Arena",4,"Enter_Zone",3
1284.827,"Info","Arena",4,"Exit_Zone",3
1284.827,"Info","Arena",4,"Enter_Zone",4
1284.858,"Info","Arena",4,"Exit_Zone",4
1284.858,"Info","Arena",4,"Enter_Zone",3
1284.891,"Info","Arena",4,"Exit_Zone",3
1284.891,"Info","Arena",4,"Enter_Zone",4
1284.924,"Info","Arena",4,"Exit_Zone",4
1284.924,"Info","Arena",4,"Enter_Zone",3
1284.958,"Info","Arena",4,"Exit_Zone",3
1284.958,"Info","Arena",4,"Enter_Zone",4
1284.993,"Info","Arena",4,"Exit_Zone",4
1284.993,"Info","Arena",4,"Enter_Zone",3
1285.024,"Info","Arena",4,"Exit_Zone",3
1285.024,"Info","Arena",4,"Enter_Zone",4
1285.058,"Info","Arena",4,"Exit_Zone",4
1285.058,"Info","Arena",4,"Enter_Zone",3
1285.091,"Info","Arena",4,"Exit_Zone",3
1285.091,"Info","Arena",4,"Enter_Zone",4
1285.160,"Info","Arena",4,"Exit_Zone",4
1285.160,"Info","Arena",4,"Enter_Zone",3
1285.191,"Info","Arena",4,"Exit_Zone",3
1285.191,"Info","Arena",4,"Enter_Zone",4
1285.291,"Info","Arena",4,"Exit_Zone",4
1285.291,"Info","Arena",4,"Enter_Zone",3
1285.358,"Info","Arena",4,"Exit_Zone",3
1285.358,"Info","Arena",4,"Enter_Zone",4
1285.391,"Info","Arena",4,"Exit_Zone",4
1285.391,"Info","Arena",4,"Enter_Zone",3
1285.458,"Info","Arena",4,"Exit_Zone",3
1285.458,"Info","Arena",4,"Enter_Zone",4
1285.493,"Info","Arena",4,"Exit_Zone",4
1285.493,"Info","Arena",4,"Enter_Zone",3
1285.624,"Info","Arena",4,"Exit_Zone",3
1285.624,"Info","Arena",4,"Enter_Zone",4
1285.691,"Info","Arena",4,"Exit_Zone",4
1285.691,"Info","Arena",4,"Enter_Zone",3
1286.026,"Info","Arena",4,"Exit_Zone",3
1286.026,"Info","Arena",4,"Enter_Zone",4
1286.059,"Info","Arena",4,"Exit_Zone",4
1286.059,"Info","Arena",4,"Enter_Zone",3
1286.357,"Info","Arena",4,"Exit_Zone",3
1286.357,"Info","Arena",4,"Enter_Zone",4
1286.391,"Info","Arena",4,"Exit_Zone",4
1286.391,"Info","Arena",4,"Enter_Zone",3
1286.457,"Info","Arena",4,"Exit_Zone",3
1286.457,"Info","Arena",4,"Enter_Zone",4
1286.524,"Info","Arena",4,"Exit_Zone",4
1286.524,"Info","Arena",4,"Enter_Zone",3
1286.624,"Info","Arena",4,"Exit_Zone",3
1286.624,"Info","Arena",4,"Enter_Zone",4
1286.659,"Info","Arena",4,"Exit_Zone",4
1286.659,"Info","Arena",4,"Enter_Zone",3
1286.757,"Info","Arena",4,"Exit_Zone",3
1286.757,"Info","Arena",4,"Enter_Zone",4
1286.791,"Info","Arena",4,"Exit_Zone",4
1286.791,"Info","Arena",4,"Enter_Zone",3
1286.826,"Info","Arena",4,"Exit_Zone",3
1286.826,"Info","Arena",4,"Enter_Zone",4
1286.857,"Info","Arena",4,"Exit_Zone",4
1286.857,"Info","Arena",4,"Enter_Zone",3
1286.924,"Info","Arena",4,"Exit_Zone",3
1286.924,"Info","Arena",4,"Enter_Zone",4
1287.057,"Info","Arena",4,"Exit_Zone",4
1287.057,"Info","Arena",4,"Enter_Zone",3
1287.159,"Info","Arena",4,"Exit_Zone",3
1287.159,"Info","Arena",4,"Enter_Zone",4
1287.191,"Info","Arena",4,"Exit_Zone",4
1287.191,"Info","Arena",4,"Enter_Zone",3
1287.424,"Info","Arena",4,"Exit_Zone",3
1287.424,"Info","Arena",4,"Enter_Zone",4
1287.524,"Info","Arena",4,"Exit_Zone",4
1287.524,"Info","Arena",4,"Enter_Zone",3
1287.624,"Info","Arena",4,"Exit_Zone",3
1287.624,"Info","Arena",4,"Enter_Zone",4
1287.659,"Info","Arena",4,"Exit_Zone",4
1287.659,"Info","Arena",4,"Enter_Zone",3
1287.790,"Info","Arena",4,"Exit_Zone",3
1287.790,"Info","Arena",4,"Enter_Zone",4
1287.857,"Info","Arena",4,"Exit_Zone",4
1287.857,"Info","Arena",4,"Enter_Zone",3
1287.890,"Info","Arena",4,"Exit_Zone",3
1287.890,"Info","Arena",4,"Enter_Zone",4
1287.924,"Info","Arena",4,"Exit_Zone",4
1287.924,"Info","Arena",4,"Enter_Zone",3
1288.090,"Info","Arena",4,"Exit_Zone",3
1288.090,"Info","Arena",4,"Enter_Zone",4
1288.124,"Info","Arena",4,"Exit_Zone",4
1288.124,"Info","Arena",4,"Enter_Zone",3
1288.890,"Info","Arena",4,"Exit_Zone",3
1288.890,"Info","Arena",4,"Enter_Zone",4
1288.923,"Info","Arena",4,"Exit_Zone",4
1288.923,"Info","Arena",4,"Enter_Zone",3
1288.993,"Info","Arena",4,"Exit_Zone",3
1288.993,"Info","Arena",4,"Enter_Zone",4
1289.057,"Info","Arena",4,"Exit_Zone",4
1289.057,"Info","Arena",4,"Enter_Zone",3
1289.223,"Info","Arena",4,"Exit_Zone",3
1289.223,"Info","Arena",4,"Enter_Zone",4
1289.257,"Info","Arena",4,"Exit_Zone",4
1289.257,"Info","Arena",4,"Enter_Zone",3
1289.290,"Info","Arena",4,"Exit_Zone",3
1289.290,"Info","Arena",4,"Enter_Zone",4
1289.326,"Info","Arena",4,"Exit_Zone",4
1289.326,"Info","Arena",4,"Enter_Zone",3
1289.390,"Info","Arena",4,"Exit_Zone",3
1289.390,"Info","Arena",4,"Enter_Zone",4
1289.457,"Info","Arena",4,"Exit_Zone",4
1289.457,"Info","Arena",4,"Enter_Zone",3
1289.523,"Info","Arena",4,"Exit_Zone",3
1289.523,"Info","Arena",4,"Enter_Zone",4
1289.557,"Info","Arena",4,"Exit_Zone",4
1289.557,"Info","Arena",4,"Enter_Zone",3
1289.590,"Info","Arena",4,"Exit_Zone",3
1289.590,"Info","Arena",4,"Enter_Zone",4
1289.690,"Info","Arena",4,"Exit_Zone",4
1289.690,"Info","Arena",4,"Enter_Zone",3
1289.825,"Info","Arena",4,"Exit_Zone",3
1289.825,"Info","Arena",4,"Enter_Zone",4
1289.857,"Info","Arena",4,"Exit_Zone",4
1289.857,"Info","Arena",4,"Enter_Zone",3
1289.923,"Info","Arena",4,"Exit_Zone",3
1289.923,"Info","Arena",4,"Enter_Zone",4
1289.957,"Info","Arena",4,"Exit_Zone",4
1289.957,"Info","Arena",4,"Enter_Zone",3
1290.159,"Info","Arena",4,"Exit_Zone",3
1290.159,"Info","Arena",4,"Enter_Zone",4
1290.224,"Info","Arena",4,"Exit_Zone",4
1290.224,"Info","Arena",4,"Enter_Zone",3
1290.325,"Info","Arena",4,"Exit_Zone",3
1290.325,"Info","Arena",4,"Enter_Zone",4
1290.357,"Info","Arena",4,"Exit_Zone",4
1290.357,"Info","Arena",4,"Enter_Zone",3
1290.390,"Info","Arena",4,"Exit_Zone",3
1290.390,"Info","Arena",4,"Enter_Zone",4
1290.557,"Info","Arena",4,"Exit_Zone",4
1290.557,"Info","Arena",4,"Enter_Zone",3
1290.623,"Info","Arena",4,"Exit_Zone",3
1290.623,"Info","Arena",4,"Enter_Zone",4
1290.690,"Info","Arena",4,"Exit_Zone",4
1290.690,"Info","Arena",4,"Enter_Zone",3
1290.723,"Info","Arena",4,"Exit_Zone",3
1290.723,"Info","Arena",4,"Enter_Zone",4
1290.757,"Info","Arena",4,"Exit_Zone",4
1290.757,"Info","Arena",4,"Enter_Zone",3
1290.790,"Info","Arena",4,"Exit_Zone",3
1290.790,"Info","Arena",4,"Enter_Zone",4
1290.825,"Info","Arena",4,"Exit_Zone",4
1290.825,"Info","Arena",4,"Enter_Zone",3
1290.857,"Info","Arena",4,"Exit_Zone",3
1290.857,"Info","Arena",4,"Enter_Zone",4
1290.957,"Info","Arena",4,"Exit_Zone",4
1290.957,"Info","Arena",4,"Enter_Zone",3
1291.091,"Info","Arena",4,"Exit_Zone",3
1291.091,"Info","Arena",4,"Enter_Zone",4
1291.190,"Info","Arena",4,"Exit_Zone",4
1291.190,"Info","Arena",4,"Enter_Zone",3
1291.256,"Info","Arena",4,"Exit_Zone",3
1291.256,"Info","Arena",4,"Enter_Zone",4
1291.325,"Info","Arena",4,"Exit_Zone",4
1291.325,"Info","Arena",4,"Enter_Zone",3
1291.356,"Info","Arena",4,"Exit_Zone",3
1291.356,"Info","Arena",4,"Enter_Zone",4
1291.492,"Info","Arena",4,"Exit_Zone",4
1291.492,"Info","Arena",4,"Enter_Zone",3
1291.523,"Info","Arena",4,"Exit_Zone",3
1291.523,"Info","Arena",4,"Enter_Zone",4
1291.556,"Info","Arena",4,"Exit_Zone",4
1291.556,"Info","Arena",4,"Enter_Zone",3
1291.590,"Info","Arena",4,"Exit_Zone",3
1291.590,"Info","Arena",4,"Enter_Zone",4
1291.623,"Info","Arena",4,"Exit_Zone",4
1291.623,"Info","Arena",4,"Enter_Zone",3
1291.658,"Info","Arena",4,"Exit_Zone",3
1291.658,"Info","Arena",4,"Enter_Zone",4
1291.690,"Info","Arena",4,"Exit_Zone",4
1291.690,"Info","Arena",4,"Enter_Zone",3
1291.756,"Info","Arena",4,"Exit_Zone",3
1291.756,"Info","Arena",4,"Enter_Zone",4
1291.790,"Info","Arena",4,"Exit_Zone",4
1291.790,"Info","Arena",4,"Enter_Zone",3
1291.825,"Info","Arena",4,"Exit_Zone",3
1291.825,"Info","Arena",4,"Enter_Zone",4
1291.992,"Info","Arena",4,"Exit_Zone",4
1291.992,"Info","Arena",4,"Enter_Zone",3
1292.023,"Info","Arena",4,"Exit_Zone",3
1292.023,"Info","Arena",4,"Enter_Zone",4
1293.356,"Info","Arena",4,"Exit_Zone",4
1293.356,"Info","Arena",4,"Enter_Zone",3
1293.389,"Info","Arena",4,"Exit_Zone",3
1293.389,"Info","Arena",4,"Enter_Zone",4
1293.856,"Info","Arena",4,"Exit_Zone",4
1293.856,"Info","Arena",4,"Enter_Zone",3
1293.889,"Info","Arena",4,"Exit_Zone",3
1293.889,"Info","Arena",4,"Enter_Zone",4
1294.223,"Info","Arena",4,"Exit_Zone",4
1294.223,"Info","Arena",4,"Enter_Zone",3
1294.256,"Info","Arena",4,"Exit_Zone",3
1294.256,"Info","Arena",4,"Enter_Zone",4
1294.324,"Info","Arena",4,"Exit_Zone",4
1294.324,"Info","Arena",4,"Enter_Zone",3
1294.356,"Info","Arena",4,"Exit_Zone",3
1294.356,"Info","Arena",4,"Enter_Zone",4
1294.422,"Info","Arena",4,"Exit_Zone",4
1294.422,"Info","Arena",4,"Enter_Zone",3
1294.491,"Info","Arena",4,"Exit_Zone",3
1294.491,"Info","Arena",4,"Enter_Zone",4
1294.556,"Info","Arena",4,"Exit_Zone",4
1294.556,"Info","Arena",4,"Enter_Zone",3
1294.589,"Info","Arena",4,"Exit_Zone",3
1294.589,"Info","Arena",4,"Enter_Zone",4
1294.756,"Info","Arena",4,"Exit_Zone",4
1294.756,"Info","Arena",4,"Enter_Zone",3
1294.789,"Info","Arena",4,"Exit_Zone",3
1294.789,"Info","Arena",4,"Enter_Zone",4
1294.824,"Info","Arena",4,"Exit_Zone",4
1294.824,"Info","Arena",4,"Enter_Zone",3
1294.856,"Info","Arena",4,"Exit_Zone",3
1294.856,"Info","Arena",4,"Enter_Zone",4
1294.922,"Info","Arena",4,"Exit_Zone",4
1294.922,"Info","Arena",4,"Enter_Zone",3
1295.056,"Info","Arena",4,"Exit_Zone",3
1295.056,"Info","Arena",4,"Enter_Zone",4
1295.089,"Info","Arena",4,"Exit_Zone",4
1295.089,"Info","Arena",4,"Enter_Zone",3
1295.122,"Info","Arena",4,"Exit_Zone",3
1295.122,"Info","Arena",4,"Enter_Zone",4
1295.158,"Info","Arena",4,"Exit_Zone",4
1295.158,"Info","Arena",4,"Enter_Zone",3
1295.189,"Info","Arena",4,"Exit_Zone",3
1295.189,"Info","Arena",4,"Enter_Zone",4
1295.222,"Info","Arena",4,"Exit_Zone",4
1295.222,"Info","Arena",4,"Enter_Zone",3
1295.256,"Info","Arena",4,"Exit_Zone",3
1295.256,"Info","Arena",4,"Enter_Zone",4
1295.324,"Info","Arena",4,"Exit_Zone",4
1295.324,"Info","Arena",4,"Enter_Zone",3
1295.422,"Info","Arena",4,"Exit_Zone",3
1295.422,"Info","Arena",4,"Enter_Zone",4
1295.456,"Info","Arena",4,"Exit_Zone",4
1295.456,"Info","Arena",4,"Enter_Zone",3
1295.556,"Info","Arena",4,"Exit_Zone",3
1295.556,"Info","Arena",4,"Enter_Zone",4
1295.622,"Info","Arena",4,"Exit_Zone",4
1295.622,"Info","Arena",4,"Enter_Zone",3
1295.689,"Info","Arena",4,"Exit_Zone",3
1295.689,"Info","Arena",4,"Enter_Zone",4
1295.722,"Info","Arena",4,"Exit_Zone",4
1295.722,"Info","Arena",4,"Enter_Zone",3
1295.755,"Info","Arena",4,"Exit_Zone",3
1295.755,"Info","Arena",4,"Enter_Zone",4
1295.789,"Info","Arena",4,"Exit_Zone",4
1295.789,"Info","Arena",4,"Enter_Zone",3
1295.789,"Info","Arena",5,"Exit_Zone",1
1295.789,"Info","Arena",5,"Enter_Zone",4
1295.889,"Info","Arena",4,"Exit_Zone",3
1295.889,"Info","Arena",4,"Enter_Zone",4
1295.956,"Info","Arena",4,"Exit_Zone",4
1295.956,"Info","Arena",4,"Enter_Zone",3
1296.991,"Info","Arena",4,"Exit_Zone",3
1296.991,"Info","Arena",4,"Enter_Zone",4
1297.055,"Info","Arena",4,"Exit_Zone",4
1297.055,"Info","Arena",4,"Enter_Zone",3
1297.922,"Info","Arena",4,"Exit_Zone",3
1297.922,"Info","Arena",4,"Enter_Zone",4
1297.956,"Info","Arena",4,"Exit_Zone",4
1297.956,"Info","Arena",4,"Enter_Zone",3
1298.255,"Info","Arena",4,"Exit_Zone",3
1298.255,"Info","Arena",4,"Enter_Zone",4
1298.288,"Info","Arena",4,"Exit_Zone",4
1298.288,"Info","Arena",4,"Enter_Zone",3
1298.855,"Info","Arena",4,"Exit_Zone",3
1298.855,"Info","Arena",4,"Enter_Zone",4
1298.888,"Info","Arena",4,"Exit_Zone",4
1298.888,"Info","Arena",4,"Enter_Zone",3
1298.922,"Info","Arena",4,"Exit_Zone",3
1298.922,"Info","Arena",4,"Enter_Zone",4
1298.955,"Info","Arena",4,"Exit_Zone",4
1298.955,"Info","Arena",4,"Enter_Zone",3
1299.221,"Info","Arena",4,"Exit_Zone",3
1299.221,"Info","Arena",4,"Enter_Zone",4
1299.255,"Info","Arena",4,"Exit_Zone",4
1299.255,"Info","Arena",4,"Enter_Zone",3
1299.455,"Info","Arena",4,"Exit_Zone",3
1299.455,"Info","Arena",4,"Enter_Zone",4
1299.491,"Info","Arena",4,"Exit_Zone",4
1299.491,"Info","Arena",4,"Enter_Zone",3
1299.521,"Info","Arena",5,"Exit_Zone",4
1299.521,"Info","Arena",5,"Enter_Zone",3
1299.588,"Info","Arena",5,"Exit_Zone",3
1299.588,"Info","Arena",5,"Enter_Zone",4
1299.621,"Info","Arena",5,"Exit_Zone",4
1299.621,"Info","Arena",5,"Enter_Zone",3
1299.755,"Info","Arena",4,"Exit_Zone",3
1299.755,"Info","Arena",4,"Enter_Zone",4
1299.788,"Info","Arena",4,"Exit_Zone",4
1299.788,"Info","Arena",4,"Enter_Zone",3
1300.621,"Info","Arena",4,"Exit_Zone",3
1300.621,"Info","Arena",4,"Enter_Zone",4
1300.657,"Info","Arena",4,"Exit_Zone",4
1300.657,"Info","Arena",4,"Enter_Zone",3
1300.755,"Info","Arena",4,"Exit_Zone",3
1300.755,"Info","Arena",4,"Enter_Zone",4
1300.788,"Info","Arena",4,"Exit_Zone",4
1300.788,"Info","Arena",4,"Enter_Zone",3
1300.854,"Info","Arena",4,"Exit_Zone",3
1300.854,"Info","Arena",4,"Enter_Zone",4
1300.888,"Info","Arena",4,"Exit_Zone",4
1300.888,"Info","Arena",4,"Enter_Zone",3
1300.954,"Info","Arena",4,"Exit_Zone",3
1300.954,"Info","Arena",4,"Enter_Zone",4
1301.023,"Info","Arena",4,"Exit_Zone",4
1301.023,"Info","Arena",4,"Enter_Zone",3
1301.023,"Info","Arena",9,"Exit_Zone",2
1301.023,"Info","Arena",9,"Enter_Zone",4
1301.158,"Info","Arena",9,"Exit_Zone",4
1301.158,"Info","Arena",9,"Enter_Zone",2
1302.554,"Info","Arena",4,"Exit_Zone",3
1302.554,"Info","Arena",4,"Enter_Zone",4
1302.587,"Info","Arena",4,"Exit_Zone",4
1302.587,"Info","Arena",4,"Enter_Zone",3
1303.287,"Info","Arena",4,"Exit_Zone",3
1303.287,"Info","Arena",4,"Enter_Zone",4
1303.323,"Info","Arena",4,"Exit_Zone",4
1303.323,"Info","Arena",4,"Enter_Zone",3
1304.454,"Info","Arena",4,"Exit_Zone",3
1304.454,"Info","Arena",4,"Enter_Zone",4
1304.491,"Info","Arena",4,"Exit_Zone",4
1304.491,"Info","Arena",4,"Enter_Zone",3
1305.120,"Info","Arena",9,"Exit_Zone",2
1305.120,"Info","Arena",9,"Enter_Zone",4
1305.156,"Info","Arena",4,"Exit_Zone",3
1305.156,"Info","Arena",4,"Enter_Zone",4
1305.187,"Info","Arena",4,"Exit_Zone",4
1305.187,"Info","Arena",4,"Enter_Zone",3
1305.254,"Info","Arena",4,"Exit_Zone",3
1305.254,"Info","Arena",4,"Enter_Zone",4
1305.287,"Info","Arena",4,"Exit_Zone",4
1305.287,"Info","Arena",4,"Enter_Zone",3
1306.055,"Info","Arena",4,"Exit_Zone",3
1306.055,"Info","Arena",4,"Enter_Zone",4
1306.088,"Info","Arena",4,"Exit_Zone",4
1306.088,"Info","Arena",4,"Enter_Zone",3
1306.220,"Info","Arena",5,"Exit_Zone",3
1306.220,"Info","Arena",5,"Enter_Zone",4
1309.686,"Info","Arena",5,"Exit_Zone",4
1309.686,"Info","Arena",5,"Enter_Zone",2
1310.519,"Info","Arena",4,"Exit_Zone",3
1310.519,"Info","Arena",4,"Enter_Zone",4
1310.553,"Info","Arena",4,"Exit_Zone",4
1310.553,"Info","Arena",4,"Enter_Zone",3
1319.491,"Info","Arena",4,"Exit_Zone",3
1319.491,"Info","Arena",4,"Enter_Zone",4
1319.517,"Info","Arena",4,"Exit_Zone",4
1319.517,"Info","Arena",4,"Enter_Zone",3
1322.084,"Info","Arena",5,"Exit_Zone",2
1322.084,"Info","Arena",5,"Enter_Zone",4
1323.985,"Info","Arena",4,"Exit_Zone",3
1323.985,"Info","Arena",4,"Enter_Zone",4
1324.017,"Info","Arena",4,"Exit_Zone",4
1324.017,"Info","Arena",4,"Enter_Zone",3
1324.916,"Info","Arena",4,"Exit_Zone",3
1324.916,"Info","Arena",4,"Enter_Zone",4
1324.950,"Info","Arena",4,"Exit_Zone",4
1324.950,"Info","Arena",4,"Enter_Zone",3
1325.016,"Info","Arena",5,"Exit_Zone",4
1325.016,"Info","Arena",5,"Enter_Zone",1
1325.550,"Info","Arena",4,"Exit_Zone",3
1325.550,"Info","Arena",4,"Enter_Zone",4
1325.583,"Info","Arena",4,"Exit_Zone",4
1325.583,"Info","Arena",4,"Enter_Zone",3
1325.652,"Info","Arena",4,"Exit_Zone",3
1325.652,"Info","Arena",4,"Enter_Zone",4
1325.683,"Info","Arena",4,"Exit_Zone",4
1325.683,"Info","Arena",4,"Enter_Zone",3
1325.916,"Info","Arena",4,"Exit_Zone",3
1325.916,"Info","Arena",4,"Enter_Zone",4
1325.950,"Info","Arena",4,"Exit_Zone",4
1325.950,"Info","Arena",4,"Enter_Zone",3
1326.051,"Info","Arena",4,"Exit_Zone",3
1326.051,"Info","Arena",4,"Enter_Zone",4
1326.083,"Info","Arena",4,"Exit_Zone",4
1326.083,"Info","Arena",4,"Enter_Zone",3
1326.116,"Info","Arena",4,"Exit_Zone",3
1326.116,"Info","Arena",4,"Enter_Zone",4
1326.152,"Info","Arena",4,"Exit_Zone",4
1326.152,"Info","Arena",4,"Enter_Zone",3
1326.251,"Info","Arena",4,"Exit_Zone",3
1326.251,"Info","Arena",4,"Enter_Zone",4
1326.283,"Info","Arena",4,"Exit_Zone",4
1326.283,"Info","Arena",4,"Enter_Zone",3
1326.318,"Info","Arena",4,"Exit_Zone",3
1326.318,"Info","Arena",4,"Enter_Zone",4
1326.384,"Info","Arena",4,"Exit_Zone",4
1326.384,"Info","Arena",4,"Enter_Zone",3
1326.418,"Info","Arena",4,"Exit_Zone",3
1326.418,"Info","Arena",4,"Enter_Zone",4
1326.451,"Info","Arena",4,"Exit_Zone",4
1326.451,"Info","Arena",4,"Enter_Zone",3
1326.716,"Info","Arena",4,"Exit_Zone",3
1326.716,"Info","Arena",4,"Enter_Zone",4
1326.749,"Info","Arena",4,"Exit_Zone",4
1326.749,"Info","Arena",4,"Enter_Zone",3
1326.818,"Info","Arena",4,"Exit_Zone",3
1326.818,"Info","Arena",4,"Enter_Zone",4
1326.849,"Info","Arena",4,"Exit_Zone",4
1326.849,"Info","Arena",4,"Enter_Zone",3
1327.049,"Info","Arena",4,"Exit_Zone",3
1327.049,"Info","Arena",4,"Enter_Zone",4
1327.116,"Info","Arena",4,"Exit_Zone",4
1327.116,"Info","Arena",4,"Enter_Zone",3
1327.183,"Info","Arena",4,"Exit_Zone",3
1327.183,"Info","Arena",4,"Enter_Zone",4
1327.216,"Info","Arena",4,"Exit_Zone",4
1327.216,"Info","Arena",4,"Enter_Zone",3
1327.283,"Info","Arena",4,"Exit_Zone",3
1327.283,"Info","Arena",4,"Enter_Zone",4
1327.318,"Info","Arena",4,"Exit_Zone",4
1327.318,"Info","Arena",4,"Enter_Zone",3
1327.349,"Info","Arena",4,"Exit_Zone",3
1327.349,"Info","Arena",4,"Enter_Zone",4
1327.416,"Info","Arena",4,"Exit_Zone",4
1327.416,"Info","Arena",4,"Enter_Zone",3
1327.582,"Info","Arena",4,"Exit_Zone",3
1327.582,"Info","Arena",4,"Enter_Zone",4
1327.651,"Info","Arena",4,"Exit_Zone",4
1327.651,"Info","Arena",4,"Enter_Zone",3
1327.749,"Info","Arena",4,"Exit_Zone",3
1327.749,"Info","Arena",4,"Enter_Zone",4
1327.849,"Info","Arena",4,"Exit_Zone",4
1327.849,"Info","Arena",4,"Enter_Zone",3
1327.916,"Info","Arena",4,"Exit_Zone",3
1327.916,"Info","Arena",4,"Enter_Zone",4
1327.950,"Info","Arena",4,"Exit_Zone",4
1327.950,"Info","Arena",4,"Enter_Zone",3
1328.016,"Info","Arena",4,"Exit_Zone",3
1328.016,"Info","Arena",4,"Enter_Zone",4
1328.049,"Info","Arena",4,"Exit_Zone",4
1328.049,"Info","Arena",4,"Enter_Zone",3
1328.182,"Info","Arena",4,"Exit_Zone",3
1328.182,"Info","Arena",4,"Enter_Zone",4
1328.216,"Info","Arena",4,"Exit_Zone",4
1328.216,"Info","Arena",4,"Enter_Zone",3
1328.349,"Info","Arena",4,"Exit_Zone",3
1328.349,"Info","Arena",4,"Enter_Zone",4
1328.449,"Info","Arena",4,"Exit_Zone",4
1328.449,"Info","Arena",4,"Enter_Zone",3
1328.516,"Info","Arena",4,"Exit_Zone",3
1328.516,"Info","Arena",4,"Enter_Zone",4
1328.582,"Info","Arena",4,"Exit_Zone",4
1328.582,"Info","Arena",4,"Enter_Zone",3
1328.682,"Info","Arena",4,"Exit_Zone",3
1328.682,"Info","Arena",4,"Enter_Zone",4
1328.749,"Info","Arena",4,"Exit_Zone",4
1328.749,"Info","Arena",4,"Enter_Zone",3
1329.016,"Info","Arena",4,"Exit_Zone",3
1329.016,"Info","Arena",4,"Enter_Zone",4
1329.116,"Info","Arena",4,"Exit_Zone",4
1329.116,"Info","Arena",4,"Enter_Zone",3
1329.216,"Info","Arena",4,"Exit_Zone",3
1329.216,"Info","Arena",4,"Enter_Zone",4
1329.249,"Info","Arena",4,"Exit_Zone",4
1329.249,"Info","Arena",4,"Enter_Zone",3
1329.349,"Info","Arena",4,"Exit_Zone",3
1329.349,"Info","Arena",4,"Enter_Zone",4
1329.382,"Info","Arena",4,"Exit_Zone",4
1329.382,"Info","Arena",4,"Enter_Zone",3
1329.549,"Info","Arena",4,"Exit_Zone",3
1329.549,"Info","Arena",4,"Enter_Zone",4
1329.582,"Info","Arena",4,"Exit_Zone",4
1329.582,"Info","Arena",4,"Enter_Zone",3
1329.715,"Info","Arena",4,"Exit_Zone",3
1329.715,"Info","Arena",4,"Enter_Zone",4
1329.749,"Info","Arena",4,"Exit_Zone",4
1329.749,"Info","Arena",4,"Enter_Zone",3
1329.818,"Info","Arena",4,"Exit_Zone",3
1329.818,"Info","Arena",4,"Enter_Zone",4
1329.882,"Info","Arena",4,"Exit_Zone",4
1329.882,"Info","Arena",4,"Enter_Zone",3
1329.915,"Info","Arena",4,"Exit_Zone",3
1329.915,"Info","Arena",4,"Enter_Zone",4
1329.949,"Info","Arena",4,"Exit_Zone",4
1329.949,"Info","Arena",4,"Enter_Zone",3
1330.015,"Info","Arena",4,"Exit_Zone",3
1330.015,"Info","Arena",4,"Enter_Zone",4
1330.151,"Info","Arena",4,"Exit_Zone",4
1330.151,"Info","Arena",4,"Enter_Zone",3
1330.182,"Info","Arena",4,"Exit_Zone",3
1330.182,"Info","Arena",4,"Enter_Zone",4
1330.249,"Info","Arena",4,"Exit_Zone",4
1330.249,"Info","Arena",4,"Enter_Zone",3
1330.282,"Info","Arena",4,"Exit_Zone",3
1330.282,"Info","Arena",4,"Enter_Zone",4
1330.317,"Info","Arena",4,"Exit_Zone",4
1330.317,"Info","Arena",4,"Enter_Zone",3
1330.349,"Info","Arena",4,"Exit_Zone",3
1330.349,"Info","Arena",4,"Enter_Zone",4
1330.382,"Info","Arena",4,"Exit_Zone",4
1330.382,"Info","Arena",4,"Enter_Zone",3
1330.449,"Info","Arena",4,"Exit_Zone",3
1330.449,"Info","Arena",4,"Enter_Zone",4
1330.515,"Info","Arena",4,"Exit_Zone",4
1330.515,"Info","Arena",4,"Enter_Zone",3
1330.615,"Info","Arena",4,"Exit_Zone",3
1330.615,"Info","Arena",4,"Enter_Zone",4
1330.782,"Info","Arena",4,"Exit_Zone",4
1330.782,"Info","Arena",4,"Enter_Zone",3
1330.849,"Info","Arena",4,"Exit_Zone",3
1330.849,"Info","Arena",4,"Enter_Zone",4
1330.915,"Info","Arena",4,"Exit_Zone",4
1330.915,"Info","Arena",4,"Enter_Zone",3
1331.017,"Info","Arena",4,"Exit_Zone",3
1331.017,"Info","Arena",4,"Enter_Zone",4
1331.082,"Info","Arena",4,"Exit_Zone",4
1331.082,"Info","Arena",4,"Enter_Zone",3
1331.115,"Info","Arena",4,"Exit_Zone",3
1331.115,"Info","Arena",4,"Enter_Zone",4
1331.151,"Info","Arena",4,"Exit_Zone",4
1331.151,"Info","Arena",4,"Enter_Zone",3
1331.250,"Info","Arena",4,"Exit_Zone",3
1331.250,"Info","Arena",4,"Enter_Zone",4
1331.282,"Info","Arena",4,"Exit_Zone",4
1331.282,"Info","Arena",4,"Enter_Zone",3
1331.317,"Info","Arena",4,"Exit_Zone",3
1331.317,"Info","Arena",4,"Enter_Zone",4
1331.417,"Info","Arena",4,"Exit_Zone",4
1331.417,"Info","Arena",4,"Enter_Zone",3
1331.548,"Info","Arena",4,"Exit_Zone",3
1331.548,"Info","Arena",4,"Enter_Zone",4
1331.782,"Info","Arena",4,"Exit_Zone",4
1331.782,"Info","Arena",4,"Enter_Zone",3
1331.817,"Info","Arena",4,"Exit_Zone",3
1331.817,"Info","Arena",4,"Enter_Zone",4
