0.000,"Info","2022-06-14 00:04:56","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y049"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
955.133,"Info","Arena",11,"Enter_Zone",4
955.267,"Info","Arena",11,"Exit_Zone",4
955.267,"Info","Arena",11,"Enter_Zone",2
955.333,"Info","Arena",11,"Exit_Zone",2
955.333,"Info","Arena",11,"Enter_Zone",4
955.367,"Info","Arena",11,"Exit_Zone",4
955.367,"Info","Arena",11,"Enter_Zone",2
955.402,"Info","Arena",11,"Exit_Zone",2
955.402,"Info","Arena",11,"Enter_Zone",4
955.433,"Info","Arena",11,"Exit_Zone",4
955.433,"Info","Arena",11,"Enter_Zone",2
955.600,"Info","Arena",11,"Exit_Zone",2
955.600,"Info","Arena",11,"Enter_Zone",4
955.735,"Info","Arena",11,"Exit_Zone",4
955.735,"Info","Arena",11,"Enter_Zone",2
955.767,"Info","Arena",11,"Exit_Zone",2
955.767,"Info","Arena",11,"Enter_Zone",4
956.000,"Info","Arena",11,"Exit_Zone",4
956.000,"Info","Arena",11,"Enter_Zone",2
956.069,"Info","Arena",11,"Exit_Zone",2
956.069,"Info","Arena",11,"Enter_Zone",4
956.367,"Info","Arena",11,"Exit_Zone",4
956.367,"Info","Arena",11,"Enter_Zone",2
956.533,"Info","Arena",11,"Exit_Zone",2
956.533,"Info","Arena",11,"Enter_Zone",4
956.767,"Info","Arena",11,"Exit_Zone",4
956.767,"Info","Arena",11,"Enter_Zone",2
956.833,"Info","Arena",11,"Exit_Zone",2
956.833,"Info","Arena",11,"Enter_Zone",4
956.933,"Info","Arena",11,"Exit_Zone",4
956.933,"Info","Arena",11,"Enter_Zone",2
957.000,"Info","Arena",11,"Exit_Zone",2
957.000,"Info","Arena",11,"Enter_Zone",4
957.266,"Info","Arena",11,"Exit_Zone",4
957.266,"Info","Arena",11,"Enter_Zone",2
957.333,"Info","Arena",11,"Exit_Zone",2
957.333,"Info","Arena",11,"Enter_Zone",4
957.600,"Info","Arena",11,"Exit_Zone",4
957.600,"Info","Arena",11,"Enter_Zone",2
957.699,"Info","Arena",11,"Exit_Zone",2
957.699,"Info","Arena",11,"Enter_Zone",4
957.766,"Info","Arena",11,"Exit_Zone",4
957.766,"Info","Arena",11,"Enter_Zone",2
957.833,"Info","Arena",11,"Exit_Zone",2
957.833,"Info","Arena",11,"Enter_Zone",4
958.466,"Info","Arena",11,"Exit_Zone",4
958.466,"Info","Arena",11,"Enter_Zone",2
958.568,"Info","Arena",11,"Exit_Zone",2
958.568,"Info","Arena",11,"Enter_Zone",4
958.699,"Info","Arena",13,"Exit_Zone",4
958.699,"Info","Arena",13,"Enter_Zone",1
958.735,"Info","Arena",13,"Exit_Zone",1
958.735,"Info","Arena",13,"Enter_Zone",4
958.799,"Info","Arena",9,"Exit_Zone",3
958.799,"Info","Arena",9,"Enter_Zone",4
958.799,"Info","Arena",13,"Exit_Zone",4
958.799,"Info","Arena",13,"Enter_Zone",1
958.833,"Info","Arena",13,"Exit_Zone",1
958.833,"Info","Arena",13,"Enter_Zone",4
959.199,"Info","Arena",13,"Exit_Zone",4
959.199,"Info","Arena",13,"Enter_Zone",1
959.299,"Info","Arena",13,"Exit_Zone",1
959.299,"Info","Arena",13,"Enter_Zone",4
959.366,"Info","Arena",13,"Exit_Zone",4
959.366,"Info","Arena",13,"Enter_Zone",1
959.401,"Info","Arena",13,"Exit_Zone",1
959.401,"Info","Arena",13,"Enter_Zone",4
959.432,"Info","Arena",13,"Exit_Zone",4
959.432,"Info","Arena",13,"Enter_Zone",1
959.466,"Info","Arena",13,"Exit_Zone",1
959.466,"Info","Arena",13,"Enter_Zone",4
959.499,"Info","Arena",13,"Exit_Zone",4
959.499,"Info","Arena",13,"Enter_Zone",1
959.533,"Info","Arena",13,"Exit_Zone",1
959.533,"Info","Arena",13,"Enter_Zone",4
959.599,"Info","Arena",13,"Exit_Zone",4
959.599,"Info","Arena",13,"Enter_Zone",1
959.632,"Info","Arena",13,"Exit_Zone",1
959.632,"Info","Arena",13,"Enter_Zone",4
959.699,"Info","Arena",13,"Exit_Zone",4
959.699,"Info","Arena",13,"Enter_Zone",1
960.299,"Info","Arena",13,"Exit_Zone",1
960.299,"Info","Arena",13,"Enter_Zone",4
960.366,"Info","Arena",13,"Exit_Zone",4
960.366,"Info","Arena",13,"Enter_Zone",1
960.466,"Info","Arena",13,"Exit_Zone",1
960.466,"Info","Arena",13,"Enter_Zone",4
960.499,"Info","Arena",13,"Exit_Zone",4
960.499,"Info","Arena",13,"Enter_Zone",1
960.568,"Info","Arena",13,"Exit_Zone",1
960.568,"Info","Arena",13,"Enter_Zone",4
960.599,"Info","Arena",13,"Exit_Zone",4
960.599,"Info","Arena",13,"Enter_Zone",1
960.901,"Info","Arena",13,"Exit_Zone",1
960.901,"Info","Arena",13,"Enter_Zone",4
960.932,"Info","Arena",13,"Exit_Zone",4
960.932,"Info","Arena",13,"Enter_Zone",1
960.966,"Info","Arena",13,"Exit_Zone",1
960.966,"Info","Arena",13,"Enter_Zone",4
960.999,"Info","Arena",13,"Exit_Zone",4
960.999,"Info","Arena",13,"Enter_Zone",1
961.032,"Info","Arena",13,"Exit_Zone",1
961.032,"Info","Arena",13,"Enter_Zone",4
961.067,"Info","Arena",13,"Exit_Zone",4
961.067,"Info","Arena",13,"Enter_Zone",1
961.365,"Info","Arena",13,"Exit_Zone",1
961.365,"Info","Arena",13,"Enter_Zone",4
961.401,"Info","Arena",13,"Exit_Zone",4
961.401,"Info","Arena",13,"Enter_Zone",1
961.465,"Info","Arena",13,"Exit_Zone",1
961.465,"Info","Arena",13,"Enter_Zone",4
961.499,"Info","Arena",13,"Exit_Zone",4
961.499,"Info","Arena",13,"Enter_Zone",1
961.632,"Info","Arena",9,"Exit_Zone",4
961.632,"Info","Arena",9,"Enter_Zone",1
967.066,"Info","Arena",13,"Exit_Zone",1
967.066,"Info","Arena",13,"Enter_Zone",4
967.098,"Info","Arena",13,"Exit_Zone",4
967.098,"Info","Arena",13,"Enter_Zone",1
969.031,"Info","Arena",13,"Exit_Zone",1
969.031,"Info","Arena",13,"Enter_Zone",4
969.066,"Info","Arena",13,"Exit_Zone",4
969.066,"Info","Arena",13,"Enter_Zone",1
969.164,"Info","Arena",13,"Exit_Zone",1
969.164,"Info","Arena",13,"Enter_Zone",4
969.197,"Info","Arena",13,"Exit_Zone",4
969.197,"Info","Arena",13,"Enter_Zone",1
969.964,"Info","Arena",13,"Exit_Zone",1
969.964,"Info","Arena",13,"Enter_Zone",4
969.997,"Info","Arena",13,"Exit_Zone",4
969.997,"Info","Arena",13,"Enter_Zone",1
970.297,"Info","Arena",13,"Exit_Zone",1
970.297,"Info","Arena",13,"Enter_Zone",4
970.331,"Info","Arena",13,"Exit_Zone",4
970.331,"Info","Arena",13,"Enter_Zone",1
970.364,"Info","Arena",13,"Exit_Zone",1
970.364,"Info","Arena",13,"Enter_Zone",4
970.430,"Info","Arena",13,"Exit_Zone",4
970.430,"Info","Arena",13,"Enter_Zone",1
970.566,"Info","Arena",13,"Exit_Zone",1
970.566,"Info","Arena",13,"Enter_Zone",4
970.597,"Info","Arena",13,"Exit_Zone",4
970.597,"Info","Arena",13,"Enter_Zone",1
974.398,"Info","Arena",9,"Exit_Zone",1
974.398,"Info","Arena",9,"Enter_Zone",4
979.429,"Info","Arena",9,"Exit_Zone",4
979.429,"Info","Arena",9,"Enter_Zone",2
986.363,"Info","Arena",9,"Exit_Zone",2
986.363,"Info","Arena",9,"Enter_Zone",4
988.994,"Info","Arena",13,"Exit_Zone",1
988.994,"Info","Arena",13,"Enter_Zone",4
989.027,"Info","Arena",13,"Exit_Zone",4
989.027,"Info","Arena",13,"Enter_Zone",1
990.627,"Info","Arena",13,"Exit_Zone",1
990.627,"Info","Arena",13,"Enter_Zone",4
990.660,"Info","Arena",13,"Exit_Zone",4
990.660,"Info","Arena",13,"Enter_Zone",1
991.395,"Info","Arena",13,"Exit_Zone",1
991.395,"Info","Arena",13,"Enter_Zone",4
991.426,"Info","Arena",13,"Exit_Zone",4
991.426,"Info","Arena",13,"Enter_Zone",1
991.593,"Info","Arena",9,"Exit_Zone",4
991.593,"Info","Arena",9,"Enter_Zone",3
991.993,"Info","Arena",13,"Exit_Zone",1
991.993,"Info","Arena",13,"Enter_Zone",4
992.026,"Info","Arena",13,"Exit_Zone",4
992.026,"Info","Arena",13,"Enter_Zone",1
992.093,"Info","Arena",13,"Exit_Zone",1
992.093,"Info","Arena",13,"Enter_Zone",4
992.126,"Info","Arena",13,"Exit_Zone",4
992.126,"Info","Arena",13,"Enter_Zone",1
992.526,"Info","Arena",13,"Exit_Zone",1
992.526,"Info","Arena",13,"Enter_Zone",4
992.562,"Info","Arena",13,"Exit_Zone",4
992.562,"Info","Arena",13,"Enter_Zone",1
993.260,"Info","Arena",13,"Exit_Zone",1
993.260,"Info","Arena",13,"Enter_Zone",4
993.293,"Info","Arena",13,"Exit_Zone",4
993.293,"Info","Arena",13,"Enter_Zone",1
994.093,"Info","Arena",13,"Exit_Zone",1
994.093,"Info","Arena",13,"Enter_Zone",4
994.126,"Info","Arena",13,"Exit_Zone",4
994.126,"Info","Arena",13,"Enter_Zone",1
994.193,"Info","Arena",13,"Exit_Zone",1
994.193,"Info","Arena",13,"Enter_Zone",4
994.228,"Info","Arena",13,"Exit_Zone",4
994.228,"Info","Arena",13,"Enter_Zone",1
994.395,"Info","Arena",13,"Exit_Zone",1
994.395,"Info","Arena",13,"Enter_Zone",4
994.426,"Info","Arena",13,"Exit_Zone",4
994.426,"Info","Arena",13,"Enter_Zone",1
994.693,"Info","Arena",13,"Exit_Zone",1
994.693,"Info","Arena",13,"Enter_Zone",4
994.760,"Info","Arena",13,"Exit_Zone",4
994.760,"Info","Arena",13,"Enter_Zone",1
994.894,"Info","Arena",13,"Exit_Zone",1
994.894,"Info","Arena",13,"Enter_Zone",4
994.959,"Info","Arena",13,"Exit_Zone",4
994.959,"Info","Arena",13,"Enter_Zone",1
995.426,"Info","Arena",13,"Exit_Zone",1
995.426,"Info","Arena",13,"Enter_Zone",4
995.492,"Info","Arena",13,"Exit_Zone",4
995.492,"Info","Arena",13,"Enter_Zone",1
995.659,"Info","Arena",13,"Exit_Zone",1
995.659,"Info","Arena",13,"Enter_Zone",4
995.692,"Info","Arena",13,"Exit_Zone",4
995.692,"Info","Arena",13,"Enter_Zone",1
995.728,"Info","Arena",13,"Exit_Zone",1
995.728,"Info","Arena",13,"Enter_Zone",4
995.759,"Info","Arena",13,"Exit_Zone",4
995.759,"Info","Arena",13,"Enter_Zone",1
995.926,"Info","Arena",13,"Exit_Zone",1
995.926,"Info","Arena",13,"Enter_Zone",4
995.992,"Info","Arena",13,"Exit_Zone",4
995.992,"Info","Arena",13,"Enter_Zone",1
996.061,"Info","Arena",13,"Exit_Zone",1
996.061,"Info","Arena",13,"Enter_Zone",4
996.092,"Info","Arena",13,"Exit_Zone",4
996.092,"Info","Arena",13,"Enter_Zone",1
996.459,"Info","Arena",13,"Exit_Zone",1
996.459,"Info","Arena",13,"Enter_Zone",4
996.492,"Info","Arena",13,"Exit_Zone",4
996.492,"Info","Arena",13,"Enter_Zone",1
996.526,"Info","Arena",13,"Exit_Zone",1
996.526,"Info","Arena",13,"Enter_Zone",4
996.592,"Info","Arena",13,"Exit_Zone",4
996.592,"Info","Arena",13,"Enter_Zone",1
996.728,"Info","Arena",13,"Exit_Zone",1
996.728,"Info","Arena",13,"Enter_Zone",4
996.759,"Info","Arena",13,"Exit_Zone",4
996.759,"Info","Arena",13,"Enter_Zone",1
996.826,"Info","Arena",13,"Exit_Zone",1
996.826,"Info","Arena",13,"Enter_Zone",4
996.859,"Info","Arena",13,"Exit_Zone",4
996.859,"Info","Arena",13,"Enter_Zone",1
996.992,"Info","Arena",13,"Exit_Zone",1
996.992,"Info","Arena",13,"Enter_Zone",4
997.025,"Info","Arena",13,"Exit_Zone",4
997.025,"Info","Arena",13,"Enter_Zone",1
997.159,"Info","Arena",13,"Exit_Zone",1
997.159,"Info","Arena",13,"Enter_Zone",4
997.192,"Info","Arena",13,"Exit_Zone",4
997.192,"Info","Arena",13,"Enter_Zone",1
997.259,"Info","Arena",13,"Exit_Zone",1
997.259,"Info","Arena",13,"Enter_Zone",4
997.359,"Info","Arena",13,"Exit_Zone",4
997.359,"Info","Arena",13,"Enter_Zone",1
997.394,"Info","Arena",13,"Exit_Zone",1
997.394,"Info","Arena",13,"Enter_Zone",4
997.425,"Info","Arena",13,"Exit_Zone",4
997.425,"Info","Arena",13,"Enter_Zone",1
997.526,"Info","Arena",13,"Exit_Zone",1
997.526,"Info","Arena",13,"Enter_Zone",4
997.561,"Info","Arena",13,"Exit_Zone",4
997.561,"Info","Arena",13,"Enter_Zone",1
997.759,"Info","Arena",13,"Exit_Zone",1
997.759,"Info","Arena",13,"Enter_Zone",4
997.792,"Info","Arena",13,"Exit_Zone",4
997.792,"Info","Arena",13,"Enter_Zone",1
997.959,"Info","Arena",13,"Exit_Zone",1
997.959,"Info","Arena",13,"Enter_Zone",4
997.992,"Info","Arena",13,"Exit_Zone",4
997.992,"Info","Arena",13,"Enter_Zone",1
998.061,"Info","Arena",13,"Exit_Zone",1
998.061,"Info","Arena",13,"Enter_Zone",4
998.092,"Info","Arena",13,"Exit_Zone",4
998.092,"Info","Arena",13,"Enter_Zone",1
998.359,"Info","Arena",13,"Exit_Zone",1
998.359,"Info","Arena",13,"Enter_Zone",4
998.394,"Info","Arena",13,"Exit_Zone",4
998.394,"Info","Arena",13,"Enter_Zone",1
998.492,"Info","Arena",13,"Exit_Zone",1
998.492,"Info","Arena",13,"Enter_Zone",4
998.525,"Info","Arena",13,"Exit_Zone",4
998.525,"Info","Arena",13,"Enter_Zone",1
998.825,"Info","Arena",13,"Exit_Zone",1
998.825,"Info","Arena",13,"Enter_Zone",4
998.859,"Info","Arena",13,"Exit_Zone",4
998.859,"Info","Arena",13,"Enter_Zone",1
998.894,"Info","Arena",13,"Exit_Zone",1
998.894,"Info","Arena",13,"Enter_Zone",4
998.958,"Info","Arena",13,"Exit_Zone",4
998.958,"Info","Arena",13,"Enter_Zone",1
999.092,"Info","Arena",13,"Exit_Zone",1
999.092,"Info","Arena",13,"Enter_Zone",4
999.125,"Info","Arena",13,"Exit_Zone",4
999.125,"Info","Arena",13,"Enter_Zone",1
999.292,"Info","Arena",13,"Exit_Zone",1
999.292,"Info","Arena",13,"Enter_Zone",4
999.325,"Info","Arena",13,"Exit_Zone",4
999.325,"Info","Arena",13,"Enter_Zone",1
999.425,"Info","Arena",13,"Exit_Zone",1
999.425,"Info","Arena",13,"Enter_Zone",4
999.458,"Info","Arena",13,"Exit_Zone",4
999.458,"Info","Arena",13,"Enter_Zone",1
999.592,"Info","Arena",13,"Exit_Zone",1
999.592,"Info","Arena",13,"Enter_Zone",4
999.625,"Info","Arena",13,"Exit_Zone",4
999.625,"Info","Arena",13,"Enter_Zone",1
999.792,"Info","Arena",13,"Exit_Zone",1
999.792,"Info","Arena",13,"Enter_Zone",4
999.825,"Info","Arena",13,"Exit_Zone",4
999.825,"Info","Arena",13,"Enter_Zone",1
1000.025,"Info","Arena",13,"Exit_Zone",1
1000.025,"Info","Arena",13,"Enter_Zone",4
1000.092,"Info","Arena",13,"Exit_Zone",4
1000.092,"Info","Arena",13,"Enter_Zone",1
1000.158,"Info","Arena",13,"Exit_Zone",1
1000.158,"Info","Arena",13,"Enter_Zone",4
1000.192,"Info","Arena",13,"Exit_Zone",4
1000.192,"Info","Arena",13,"Enter_Zone",1
1000.491,"Info","Arena",13,"Exit_Zone",1
1000.491,"Info","Arena",13,"Enter_Zone",4
1000.525,"Info","Arena",13,"Exit_Zone",4
1000.525,"Info","Arena",13,"Enter_Zone",1
1001.025,"Info","Arena",13,"Exit_Zone",1
1001.025,"Info","Arena",13,"Enter_Zone",4
1001.060,"Info","Arena",13,"Exit_Zone",4
1001.060,"Info","Arena",13,"Enter_Zone",1
1001.125,"Info","Arena",13,"Exit_Zone",1
1001.125,"Info","Arena",13,"Enter_Zone",4
1001.193,"Info","Arena",13,"Exit_Zone",4
1001.193,"Info","Arena",13,"Enter_Zone",1
1001.293,"Info","Arena",13,"Exit_Zone",1
1001.293,"Info","Arena",13,"Enter_Zone",4
1001.326,"Info","Arena",13,"Exit_Zone",4
1001.326,"Info","Arena",13,"Enter_Zone",1
1001.359,"Info","Arena",13,"Exit_Zone",1
1001.359,"Info","Arena",13,"Enter_Zone",4
1001.393,"Info","Arena",13,"Exit_Zone",4
1001.393,"Info","Arena",13,"Enter_Zone",1
1001.425,"Info","Arena",13,"Exit_Zone",1
1001.425,"Info","Arena",13,"Enter_Zone",4
1001.458,"Info","Arena",13,"Exit_Zone",4
1001.458,"Info","Arena",13,"Enter_Zone",1
1001.625,"Info","Arena",13,"Exit_Zone",1
1001.625,"Info","Arena",13,"Enter_Zone",4
1001.658,"Info","Arena",13,"Exit_Zone",4
1001.658,"Info","Arena",13,"Enter_Zone",1
1001.791,"Info","Arena",13,"Exit_Zone",1
1001.791,"Info","Arena",13,"Enter_Zone",4
1001.825,"Info","Arena",13,"Exit_Zone",4
1001.825,"Info","Arena",13,"Enter_Zone",1
1001.925,"Info","Arena",13,"Exit_Zone",1
1001.925,"Info","Arena",13,"Enter_Zone",4
1001.958,"Info","Arena",13,"Exit_Zone",4
1001.958,"Info","Arena",13,"Enter_Zone",1
1001.991,"Info","Arena",13,"Exit_Zone",1
1001.991,"Info","Arena",13,"Enter_Zone",4
1002.024,"Info","Arena",13,"Exit_Zone",4
1002.024,"Info","Arena",13,"Enter_Zone",1
1002.226,"Info","Arena",13,"Exit_Zone",1
1002.226,"Info","Arena",13,"Enter_Zone",4
1002.258,"Info","Arena",13,"Exit_Zone",4
1002.258,"Info","Arena",13,"Enter_Zone",1
1002.325,"Info","Arena",13,"Exit_Zone",1
1002.325,"Info","Arena",13,"Enter_Zone",4
1002.424,"Info","Arena",13,"Exit_Zone",4
1002.424,"Info","Arena",13,"Enter_Zone",1
1002.458,"Info","Arena",13,"Exit_Zone",1
1002.458,"Info","Arena",13,"Enter_Zone",4
1002.560,"Info","Arena",13,"Exit_Zone",4
1002.560,"Info","Arena",13,"Enter_Zone",1
1002.591,"Info","Arena",13,"Exit_Zone",1
1002.591,"Info","Arena",13,"Enter_Zone",4
1002.658,"Info","Arena",13,"Exit_Zone",4
1002.658,"Info","Arena",13,"Enter_Zone",1
1002.758,"Info","Arena",13,"Exit_Zone",1
1002.758,"Info","Arena",13,"Enter_Zone",4
1002.824,"Info","Arena",13,"Exit_Zone",4
1002.824,"Info","Arena",13,"Enter_Zone",1
1002.893,"Info","Arena",13,"Exit_Zone",1
1002.893,"Info","Arena",13,"Enter_Zone",4
1002.924,"Info","Arena",13,"Exit_Zone",4
1002.924,"Info","Arena",13,"Enter_Zone",1
1002.991,"Info","Arena",13,"Exit_Zone",1
1002.991,"Info","Arena",13,"Enter_Zone",4
1003.024,"Info","Arena",13,"Exit_Zone",4
1003.024,"Info","Arena",13,"Enter_Zone",1
1003.091,"Info","Arena",13,"Exit_Zone",1
1003.091,"Info","Arena",13,"Enter_Zone",4
1003.124,"Info","Arena",13,"Exit_Zone",4
1003.124,"Info","Arena",13,"Enter_Zone",1
1003.191,"Info","Arena",13,"Exit_Zone",1
1003.191,"Info","Arena",13,"Enter_Zone",4
1003.226,"Info","Arena",13,"Exit_Zone",4
1003.226,"Info","Arena",13,"Enter_Zone",1
1003.291,"Info","Arena",13,"Exit_Zone",1
1003.291,"Info","Arena",13,"Enter_Zone",4
1003.324,"Info","Arena",13,"Exit_Zone",4
1003.324,"Info","Arena",13,"Enter_Zone",1
1003.591,"Info","Arena",13,"Exit_Zone",1
1003.591,"Info","Arena",13,"Enter_Zone",4
1003.957,"Info","Arena",13,"Exit_Zone",4
1003.957,"Info","Arena",13,"Enter_Zone",1
1007.590,"Info","Arena",13,"Exit_Zone",1
1007.590,"Info","Arena",13,"Enter_Zone",4
1019.021,"Info","Arena",13,"Exit_Zone",4
1019.021,"Info","Arena",13,"Enter_Zone",1
1019.121,"Info","Arena",13,"Exit_Zone",1
1019.121,"Info","Arena",13,"Enter_Zone",4
1103.572,"Info","Arena",1,"Exit_Zone",3
1103.572,"Info","Arena",1,"Enter_Zone",4
1111.104,"Info","Arena",1,"Exit_Zone",4
1111.104,"Info","Arena",1,"Enter_Zone",2
1113.170,"Info","Arena",8,"Exit_Zone",2
1113.170,"Info","Arena",8,"Enter_Zone",4
1115.403,"Info","Arena",8,"Exit_Zone",4
1115.403,"Info","Arena",8,"Enter_Zone",1
1124.203,"Info","Arena",8,"Exit_Zone",1
1124.203,"Info","Arena",8,"Enter_Zone",4
1125.668,"Info","Arena",1,"Exit_Zone",2
1125.668,"Info","Arena",1,"Enter_Zone",4
1126.269,"Info","Arena",8,"Exit_Zone",4
1126.269,"Info","Arena",8,"Enter_Zone",3
1131.204,"Info","Arena",8,"Exit_Zone",3
1131.204,"Info","Arena",8,"Enter_Zone",4
1132.036,"Info","Arena",1,"Exit_Zone",4
1132.036,"Info","Arena",1,"Enter_Zone",1
1132.233,"Info","Arena",1,"Exit_Zone",1
1132.233,"Info","Arena",1,"Enter_Zone",4
1132.267,"Info","Arena",1,"Exit_Zone",4
1132.267,"Info","Arena",1,"Enter_Zone",1
1132.300,"Info","Arena",1,"Exit_Zone",1
1132.300,"Info","Arena",1,"Enter_Zone",4
1132.333,"Info","Arena",1,"Exit_Zone",4
1132.333,"Info","Arena",1,"Enter_Zone",1
1133.300,"Info","Arena",8,"Exit_Zone",4
1133.300,"Info","Arena",8,"Enter_Zone",2
1139.599,"Info","Arena",8,"Exit_Zone",2
1139.599,"Info","Arena",8,"Enter_Zone",4
1141.565,"Info","Arena",8,"Exit_Zone",4
1141.565,"Info","Arena",8,"Enter_Zone",1
1145.897,"Info","Arena",9,"Exit_Zone",3
1145.897,"Info","Arena",9,"Enter_Zone",4
1148.130,"Info","Arena",1,"Exit_Zone",1
1148.130,"Info","Arena",1,"Enter_Zone",4
1151.130,"Info","Arena",9,"Exit_Zone",4
1151.130,"Info","Arena",9,"Enter_Zone",2
1151.698,"Info","Arena",1,"Exit_Zone",4
1151.698,"Info","Arena",1,"Enter_Zone",3
1159.328,"Info","Arena",9,"Exit_Zone",2
1159.328,"Info","Arena",9,"Enter_Zone",4
1165.494,"Info","Arena",8,"Exit_Zone",1
1165.494,"Info","Arena",8,"Enter_Zone",4
1166.394,"Info","Arena",9,"Exit_Zone",4
1166.394,"Info","Arena",9,"Enter_Zone",3
1168.993,"Info","Arena",8,"Exit_Zone",4
1168.993,"Info","Arena",8,"Enter_Zone",2
1169.560,"Info","Arena",1,"Exit_Zone",3
1169.560,"Info","Arena",1,"Enter_Zone",4
1171.361,"Info","Arena",9,"Exit_Zone",3
1171.361,"Info","Arena",9,"Enter_Zone",4
1173.361,"Info","Arena",9,"Exit_Zone",4
1173.361,"Info","Arena",9,"Enter_Zone",1
1174.925,"Info","Arena",1,"Exit_Zone",4
1174.925,"Info","Arena",1,"Enter_Zone",2
1181.693,"Info","Arena",9,"Exit_Zone",1
1181.693,"Info","Arena",9,"Enter_Zone",4
1182.424,"Info","Arena",8,"Exit_Zone",2
1182.424,"Info","Arena",8,"Enter_Zone",4
1183.526,"Info","Arena",9,"Exit_Zone",4
1183.526,"Info","Arena",9,"Enter_Zone",3
1185.192,"Info","Arena",1,"Exit_Zone",2
1185.192,"Info","Arena",1,"Enter_Zone",4
1188.358,"Info","Arena",3,"Exit_Zone",2
1188.358,"Info","Arena",3,"Enter_Zone",4
1189.989,"Info","Arena",1,"Exit_Zone",4
1189.989,"Info","Arena",1,"Enter_Zone",3
1192.989,"Info","Arena",3,"Exit_Zone",4
1192.989,"Info","Arena",3,"Enter_Zone",3
1193.788,"Info","Arena",8,"Exit_Zone",4
1193.788,"Info","Arena",8,"Enter_Zone",1
1201.587,"Info","Arena",8,"Exit_Zone",1
1201.587,"Info","Arena",8,"Enter_Zone",4
1202.453,"Info","Arena",9,"Exit_Zone",3
1202.453,"Info","Arena",9,"Enter_Zone",4
1204.886,"Info","Arena",1,"Exit_Zone",3
1204.886,"Info","Arena",1,"Enter_Zone",4
1204.986,"Info","Arena",8,"Exit_Zone",4
1204.986,"Info","Arena",8,"Enter_Zone",2
1208.619,"Info","Arena",3,"Exit_Zone",3
1208.619,"Info","Arena",3,"Enter_Zone",4
1208.752,"Info","Arena",9,"Exit_Zone",4
1208.752,"Info","Arena",9,"Enter_Zone",2
1213.051,"Info","Arena",8,"Exit_Zone",2
1213.051,"Info","Arena",8,"Enter_Zone",4
1214.884,"Info","Arena",8,"Exit_Zone",4
1214.884,"Info","Arena",8,"Enter_Zone",1
1217.686,"Info","Arena",3,"Exit_Zone",4
1217.686,"Info","Arena",3,"Enter_Zone",2
1217.751,"Info","Arena",9,"Exit_Zone",2
1217.751,"Info","Arena",9,"Enter_Zone",4
1219.817,"Info","Arena",1,"Exit_Zone",4
1219.817,"Info","Arena",1,"Enter_Zone",1
1221.218,"Info","Arena",9,"Exit_Zone",4
1221.218,"Info","Arena",9,"Enter_Zone",1
1223.650,"Info","Arena",8,"Exit_Zone",1
1223.650,"Info","Arena",8,"Enter_Zone",4
1225.483,"Info","Arena",8,"Exit_Zone",4
1225.483,"Info","Arena",8,"Enter_Zone",3
1229.684,"Info","Arena",1,"Exit_Zone",1
1229.684,"Info","Arena",1,"Enter_Zone",4
1233.081,"Info","Arena",1,"Exit_Zone",4
1233.081,"Info","Arena",1,"Enter_Zone",3
1233.748,"Info","Arena",8,"Exit_Zone",3
1233.748,"Info","Arena",8,"Enter_Zone",4
1234.247,"Info","Arena",9,"Exit_Zone",1
1234.247,"Info","Arena",9,"Enter_Zone",4
1236.849,"Info","Arena",9,"Exit_Zone",4
1236.849,"Info","Arena",9,"Enter_Zone",3
1237.114,"Info","Arena",8,"Exit_Zone",4
1237.114,"Info","Arena",8,"Enter_Zone",2
1241.313,"Info","Arena",9,"Exit_Zone",3
1241.313,"Info","Arena",9,"Enter_Zone",4
1243.246,"Info","Arena",1,"Exit_Zone",3
1243.246,"Info","Arena",1,"Enter_Zone",4
1244.379,"Info","Arena",9,"Exit_Zone",4
1244.379,"Info","Arena",9,"Enter_Zone",1
1251.846,"Info","Arena",4,"Exit_Zone",1
1251.846,"Info","Arena",4,"Enter_Zone",4
1256.710,"Info","Arena",4,"Exit_Zone",4
1256.710,"Info","Arena",4,"Enter_Zone",2
1263.875,"Info","Arena",8,"Exit_Zone",2
1263.875,"Info","Arena",8,"Enter_Zone",4
1264.511,"Info","Arena",1,"Exit_Zone",4
1264.511,"Info","Arena",1,"Enter_Zone",3
1265.475,"Info","Arena",8,"Exit_Zone",4
1265.475,"Info","Arena",8,"Enter_Zone",1
1274.873,"Info","Arena",4,"Exit_Zone",2
1274.873,"Info","Arena",4,"Enter_Zone",4
1276.773,"Info","Arena",9,"Exit_Zone",1
1276.773,"Info","Arena",9,"Enter_Zone",4
1278.073,"Info","Arena",12,"Exit_Zone",1
1278.073,"Info","Arena",12,"Enter_Zone",4
1278.174,"Info","Arena",9,"Exit_Zone",4
1278.174,"Info","Arena",9,"Enter_Zone",3
1278.239,"Info","Arena",8,"Exit_Zone",1
1278.239,"Info","Arena",8,"Enter_Zone",4
1278.273,"Info","Arena",12,"Exit_Zone",4
1278.273,"Info","Arena",12,"Enter_Zone",1
1278.341,"Info","Arena",12,"Exit_Zone",1
1278.341,"Info","Arena",12,"Enter_Zone",4
1278.872,"Info","Arena",12,"Exit_Zone",4
1278.872,"Info","Arena",12,"Enter_Zone",1
