0.000,"Info","2022-06-01 00:00:28","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y013"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1316.861,"Info","Arena",5,"Exit_Zone",3
1316.861,"Info","Arena",5,"Enter_Zone",4
1316.928,"Info","Arena",6,"Exit_Zone",4
1316.928,"Info","Arena",6,"Enter_Zone",3
1319.427,"Info","Arena",5,"Exit_Zone",4
1319.427,"Info","Arena",5,"Enter_Zone",1
1320.460,"Info","Arena",1,"Exit_Zone",3
1320.460,"Info","Arena",1,"Enter_Zone",4
1320.995,"Info","Arena",6,"Exit_Zone",3
1320.995,"Info","Arena",6,"Enter_Zone",4
1321.593,"Info","Arena",1,"Exit_Zone",4
1321.593,"Info","Arena",1,"Enter_Zone",1
1321.760,"Info","Arena",3,"Exit_Zone",1
1321.760,"Info","Arena",3,"Enter_Zone",4
1322.293,"Info","Arena",5,"Exit_Zone",1
1322.293,"Info","Arena",5,"Enter_Zone",4
1322.693,"Info","Arena",6,"Exit_Zone",4
1322.693,"Info","Arena",6,"Enter_Zone",2
1323.162,"Info","Arena",3,"Exit_Zone",4
1323.162,"Info","Arena",3,"Enter_Zone",2
1323.360,"Info","Arena",7,"Exit_Zone",4
1323.360,"Info","Arena",7,"Enter_Zone",3
1323.426,"Info","Arena",5,"Exit_Zone",4
1323.426,"Info","Arena",5,"Enter_Zone",2
1325.759,"Info","Arena",2,"Exit_Zone",1
1325.759,"Info","Arena",2,"Enter_Zone",4
1326.092,"Info","Arena",7,"Exit_Zone",3
1326.092,"Info","Arena",7,"Enter_Zone",4
1326.559,"Info","Arena",6,"Exit_Zone",2
1326.559,"Info","Arena",6,"Enter_Zone",4
1327.259,"Info","Arena",3,"Exit_Zone",2
1327.259,"Info","Arena",3,"Enter_Zone",4
1327.328,"Info","Arena",2,"Exit_Zone",4
1327.328,"Info","Arena",2,"Enter_Zone",3
1327.661,"Info","Arena",5,"Exit_Zone",2
1327.661,"Info","Arena",5,"Enter_Zone",4
1327.661,"Info","Arena",7,"Exit_Zone",4
1327.661,"Info","Arena",7,"Enter_Zone",2
1328.459,"Info","Arena",1,"Exit_Zone",1
1328.459,"Info","Arena",1,"Enter_Zone",4
1328.459,"Info","Arena",6,"Exit_Zone",4
1328.459,"Info","Arena",6,"Enter_Zone",3
1329.327,"Info","Arena",3,"Exit_Zone",4
1329.327,"Info","Arena",3,"Enter_Zone",3
1329.358,"Info","Arena",6,"Exit_Zone",3
1329.358,"Info","Arena",6,"Enter_Zone",4
1329.425,"Info","Arena",1,"Exit_Zone",4
1329.425,"Info","Arena",1,"Enter_Zone",3
1329.925,"Info","Arena",5,"Exit_Zone",4
1329.925,"Info","Arena",5,"Enter_Zone",3
1331.591,"Info","Arena",2,"Exit_Zone",3
1331.591,"Info","Arena",2,"Enter_Zone",4
1331.993,"Info","Arena",7,"Exit_Zone",2
1331.993,"Info","Arena",7,"Enter_Zone",4
1332.827,"Info","Arena",3,"Exit_Zone",3
1332.827,"Info","Arena",3,"Enter_Zone",4
1332.891,"Info","Arena",3,"Exit_Zone",4
1332.891,"Info","Arena",3,"Enter_Zone",3
1333.624,"Info","Arena",2,"Exit_Zone",4
1333.624,"Info","Arena",2,"Enter_Zone",2
1333.891,"Info","Arena",7,"Exit_Zone",4
1333.891,"Info","Arena",7,"Enter_Zone",1
1334.326,"Info","Arena",3,"Exit_Zone",3
1334.326,"Info","Arena",3,"Enter_Zone",4
1335.124,"Info","Arena",3,"Exit_Zone",4
1335.124,"Info","Arena",3,"Enter_Zone",3
1335.191,"Info","Arena",3,"Exit_Zone",3
1335.191,"Info","Arena",3,"Enter_Zone",4
1335.994,"Info","Arena",3,"Exit_Zone",4
1335.994,"Info","Arena",3,"Enter_Zone",3
1336.024,"Info","Arena",4,"Exit_Zone",1
1336.024,"Info","Arena",4,"Enter_Zone",4
1336.257,"Info","Arena",5,"Exit_Zone",3
1336.257,"Info","Arena",5,"Enter_Zone",4
1336.326,"Info","Arena",6,"Exit_Zone",4
1336.326,"Info","Arena",6,"Enter_Zone",2
1336.424,"Info","Arena",3,"Exit_Zone",3
1336.424,"Info","Arena",3,"Enter_Zone",4
1337.124,"Info","Arena",1,"Exit_Zone",3
1337.124,"Info","Arena",1,"Enter_Zone",4
1337.224,"Info","Arena",1,"Exit_Zone",4
1337.224,"Info","Arena",1,"Enter_Zone",3
1337.257,"Info","Arena",1,"Exit_Zone",3
1337.257,"Info","Arena",1,"Enter_Zone",4
1338.057,"Info","Arena",5,"Exit_Zone",4
1338.057,"Info","Arena",5,"Enter_Zone",2
1338.690,"Info","Arena",7,"Exit_Zone",1
1338.690,"Info","Arena",7,"Enter_Zone",4
1339.190,"Info","Arena",3,"Exit_Zone",4
1339.190,"Info","Arena",3,"Enter_Zone",2
1340.123,"Info","Arena",2,"Exit_Zone",2
1340.123,"Info","Arena",2,"Enter_Zone",4
1340.556,"Info","Arena",6,"Exit_Zone",2
1340.556,"Info","Arena",6,"Enter_Zone",4
1340.891,"Info","Arena",7,"Exit_Zone",4
1340.891,"Info","Arena",7,"Enter_Zone",3
1341.991,"Info","Arena",6,"Exit_Zone",4
1341.991,"Info","Arena",6,"Enter_Zone",1
1342.389,"Info","Arena",5,"Exit_Zone",2
1342.389,"Info","Arena",5,"Enter_Zone",4
1344.289,"Info","Arena",7,"Exit_Zone",3
1344.289,"Info","Arena",7,"Enter_Zone",4
1346.689,"Info","Arena",7,"Exit_Zone",4
1346.689,"Info","Arena",7,"Enter_Zone",2
1347.055,"Info","Arena",6,"Exit_Zone",1
1347.055,"Info","Arena",6,"Enter_Zone",4
1347.688,"Info","Arena",6,"Exit_Zone",4
1347.688,"Info","Arena",6,"Enter_Zone",3
1348.055,"Info","Arena",5,"Exit_Zone",4
1348.055,"Info","Arena",5,"Enter_Zone",1
1348.755,"Info","Arena",1,"Exit_Zone",4
1348.755,"Info","Arena",1,"Enter_Zone",1
1351.323,"Info","Arena",6,"Exit_Zone",3
1351.323,"Info","Arena",6,"Enter_Zone",4
1352.554,"Info","Arena",7,"Exit_Zone",2
1352.554,"Info","Arena",7,"Enter_Zone",4
1353.454,"Info","Arena",6,"Exit_Zone",4
1353.454,"Info","Arena",6,"Enter_Zone",2
1354.156,"Info","Arena",7,"Exit_Zone",4
1354.156,"Info","Arena",7,"Enter_Zone",1
1357.420,"Info","Arena",1,"Exit_Zone",1
1357.420,"Info","Arena",1,"Enter_Zone",4
1357.887,"Info","Arena",4,"Exit_Zone",4
1357.887,"Info","Arena",4,"Enter_Zone",3
1358.686,"Info","Arena",7,"Exit_Zone",1
1358.686,"Info","Arena",7,"Enter_Zone",4
1359.553,"Info","Arena",6,"Exit_Zone",2
1359.553,"Info","Arena",6,"Enter_Zone",4
1359.753,"Info","Arena",1,"Exit_Zone",4
1359.753,"Info","Arena",1,"Enter_Zone",2
1361.552,"Info","Arena",6,"Exit_Zone",4
1361.552,"Info","Arena",6,"Enter_Zone",3
1363.052,"Info","Arena",7,"Exit_Zone",4
1363.052,"Info","Arena",7,"Enter_Zone",3
1363.352,"Info","Arena",1,"Exit_Zone",2
1363.352,"Info","Arena",1,"Enter_Zone",4
1365.452,"Info","Arena",1,"Exit_Zone",4
1365.452,"Info","Arena",1,"Enter_Zone",1
1365.487,"Info","Arena",1,"Exit_Zone",1
1365.487,"Info","Arena",1,"Enter_Zone",4
1365.618,"Info","Arena",6,"Exit_Zone",3
1365.618,"Info","Arena",6,"Enter_Zone",4
1367.451,"Info","Arena",6,"Exit_Zone",4
1367.451,"Info","Arena",6,"Enter_Zone",2
1367.487,"Info","Arena",7,"Exit_Zone",3
1367.487,"Info","Arena",7,"Enter_Zone",4
1368.018,"Info","Arena",1,"Exit_Zone",4
1368.018,"Info","Arena",1,"Enter_Zone",3
1369.351,"Info","Arena",7,"Exit_Zone",4
1369.351,"Info","Arena",7,"Enter_Zone",2
1369.551,"Info","Arena",3,"Exit_Zone",2
1369.551,"Info","Arena",3,"Enter_Zone",4
1371.284,"Info","Arena",5,"Exit_Zone",1
1371.284,"Info","Arena",5,"Enter_Zone",4
1371.884,"Info","Arena",3,"Exit_Zone",4
1371.884,"Info","Arena",3,"Enter_Zone",3
1371.951,"Info","Arena",2,"Exit_Zone",4
1371.951,"Info","Arena",2,"Enter_Zone",3
1372.819,"Info","Arena",5,"Exit_Zone",4
1372.819,"Info","Arena",5,"Enter_Zone",3
1373.050,"Info","Arena",7,"Exit_Zone",2
1373.050,"Info","Arena",7,"Enter_Zone",4
1374.152,"Info","Arena",7,"Exit_Zone",4
1374.152,"Info","Arena",7,"Enter_Zone",1
1374.350,"Info","Arena",6,"Exit_Zone",2
1374.350,"Info","Arena",6,"Enter_Zone",4
1376.016,"Info","Arena",1,"Exit_Zone",3
1376.016,"Info","Arena",1,"Enter_Zone",4
1376.152,"Info","Arena",3,"Exit_Zone",3
1376.152,"Info","Arena",3,"Enter_Zone",4
1376.216,"Info","Arena",6,"Exit_Zone",4
1376.216,"Info","Arena",6,"Enter_Zone",2
1376.250,"Info","Arena",6,"Exit_Zone",2
1376.250,"Info","Arena",6,"Enter_Zone",4
1377.318,"Info","Arena",1,"Exit_Zone",4
1377.318,"Info","Arena",1,"Enter_Zone",1
1377.516,"Info","Arena",2,"Exit_Zone",3
1377.516,"Info","Arena",2,"Enter_Zone",4
1378.283,"Info","Arena",3,"Exit_Zone",4
1378.283,"Info","Arena",3,"Enter_Zone",1
1378.716,"Info","Arena",6,"Exit_Zone",4
1378.716,"Info","Arena",6,"Enter_Zone",1
1379.818,"Info","Arena",7,"Exit_Zone",1
1379.818,"Info","Arena",7,"Enter_Zone",4
1380.582,"Info","Arena",4,"Exit_Zone",3
1380.582,"Info","Arena",4,"Enter_Zone",4
1380.884,"Info","Arena",2,"Exit_Zone",4
1380.884,"Info","Arena",2,"Enter_Zone",2
1381.515,"Info","Arena",7,"Exit_Zone",4
1381.515,"Info","Arena",7,"Enter_Zone",3
1382.382,"Info","Arena",3,"Exit_Zone",1
1382.382,"Info","Arena",3,"Enter_Zone",4
1383.782,"Info","Arena",5,"Exit_Zone",3
1383.782,"Info","Arena",5,"Enter_Zone",4
1385.015,"Info","Arena",3,"Exit_Zone",4
1385.015,"Info","Arena",3,"Enter_Zone",2
1386.181,"Info","Arena",2,"Exit_Zone",2
1386.181,"Info","Arena",2,"Enter_Zone",4
1387.681,"Info","Arena",6,"Exit_Zone",1
1387.681,"Info","Arena",6,"Enter_Zone",4
1389.014,"Info","Arena",7,"Exit_Zone",3
1389.014,"Info","Arena",7,"Enter_Zone",4
1389.880,"Info","Arena",2,"Exit_Zone",4
1389.880,"Info","Arena",2,"Enter_Zone",1
1390.614,"Info","Arena",5,"Exit_Zone",4
1390.614,"Info","Arena",5,"Enter_Zone",3
1390.649,"Info","Arena",5,"Exit_Zone",3
1390.649,"Info","Arena",5,"Enter_Zone",4
1390.848,"Info","Arena",7,"Exit_Zone",4
1390.848,"Info","Arena",7,"Enter_Zone",2
1391.214,"Info","Arena",3,"Exit_Zone",2
1391.214,"Info","Arena",3,"Enter_Zone",4
1393.181,"Info","Arena",3,"Exit_Zone",4
1393.181,"Info","Arena",3,"Enter_Zone",3
1393.880,"Info","Arena",6,"Exit_Zone",4
1393.880,"Info","Arena",6,"Enter_Zone",3
1394.080,"Info","Arena",5,"Exit_Zone",4
1394.080,"Info","Arena",5,"Enter_Zone",3
1394.113,"Info","Arena",5,"Exit_Zone",3
1394.113,"Info","Arena",5,"Enter_Zone",4
1394.180,"Info","Arena",1,"Exit_Zone",1
1394.180,"Info","Arena",1,"Enter_Zone",4
1394.246,"Info","Arena",5,"Exit_Zone",4
1394.246,"Info","Arena",5,"Enter_Zone",3
1394.280,"Info","Arena",5,"Exit_Zone",3
1394.280,"Info","Arena",5,"Enter_Zone",4
1394.846,"Info","Arena",7,"Exit_Zone",2
1394.846,"Info","Arena",7,"Enter_Zone",4
1395.580,"Info","Arena",5,"Exit_Zone",4
1395.580,"Info","Arena",5,"Enter_Zone",3
1395.613,"Info","Arena",5,"Exit_Zone",3
1395.613,"Info","Arena",5,"Enter_Zone",4
1395.913,"Info","Arena",7,"Exit_Zone",4
1395.913,"Info","Arena",7,"Enter_Zone",1
1396.446,"Info","Arena",1,"Exit_Zone",4
1396.446,"Info","Arena",1,"Enter_Zone",3
1396.712,"Info","Arena",2,"Exit_Zone",1
1396.712,"Info","Arena",2,"Enter_Zone",4
1397.046,"Info","Arena",3,"Exit_Zone",3
1397.046,"Info","Arena",3,"Enter_Zone",4
1397.112,"Info","Arena",3,"Exit_Zone",4
1397.112,"Info","Arena",3,"Enter_Zone",3
1397.279,"Info","Arena",3,"Exit_Zone",3
1397.279,"Info","Arena",3,"Enter_Zone",4
1398.845,"Info","Arena",6,"Exit_Zone",3
1398.845,"Info","Arena",6,"Enter_Zone",4
1398.879,"Info","Arena",2,"Exit_Zone",4
1398.879,"Info","Arena",2,"Enter_Zone",3
1399.314,"Info","Arena",3,"Exit_Zone",4
1399.314,"Info","Arena",3,"Enter_Zone",1
1400.545,"Info","Arena",6,"Exit_Zone",4
1400.545,"Info","Arena",6,"Enter_Zone",2
1400.745,"Info","Arena",7,"Exit_Zone",1
1400.745,"Info","Arena",7,"Enter_Zone",4
1401.045,"Info","Arena",4,"Exit_Zone",4
1401.045,"Info","Arena",4,"Enter_Zone",2
1401.612,"Info","Arena",1,"Exit_Zone",3
1401.612,"Info","Arena",1,"Enter_Zone",4
1402.378,"Info","Arena",3,"Exit_Zone",1
1402.378,"Info","Arena",3,"Enter_Zone",4
1402.445,"Info","Arena",7,"Exit_Zone",4
1402.445,"Info","Arena",7,"Enter_Zone",3
1403.378,"Info","Arena",1,"Exit_Zone",4
1403.378,"Info","Arena",1,"Enter_Zone",2
1404.814,"Info","Arena",3,"Exit_Zone",4
1404.814,"Info","Arena",3,"Enter_Zone",2
1405.578,"Info","Arena",2,"Exit_Zone",3
1405.578,"Info","Arena",2,"Enter_Zone",4
1406.944,"Info","Arena",1,"Exit_Zone",2
1406.944,"Info","Arena",1,"Enter_Zone",4
1407.711,"Info","Arena",6,"Exit_Zone",2
1407.711,"Info","Arena",6,"Enter_Zone",4
1408.110,"Info","Arena",2,"Exit_Zone",4
1408.110,"Info","Arena",2,"Enter_Zone",2
1409.010,"Info","Arena",7,"Exit_Zone",3
1409.010,"Info","Arena",7,"Enter_Zone",4
1410.845,"Info","Arena",5,"Exit_Zone",4
1410.845,"Info","Arena",5,"Enter_Zone",1
1410.979,"Info","Arena",1,"Exit_Zone",4
1410.979,"Info","Arena",1,"Enter_Zone",1
1411.010,"Info","Arena",7,"Exit_Zone",4
1411.010,"Info","Arena",7,"Enter_Zone",2
1413.676,"Info","Arena",3,"Exit_Zone",2
1413.676,"Info","Arena",3,"Enter_Zone",4
1413.943,"Info","Arena",2,"Exit_Zone",2
1413.943,"Info","Arena",2,"Enter_Zone",4
1414.276,"Info","Arena",3,"Exit_Zone",4
1414.276,"Info","Arena",3,"Enter_Zone",3
1415.812,"Info","Arena",2,"Exit_Zone",4
1415.812,"Info","Arena",2,"Enter_Zone",1
1416.675,"Info","Arena",7,"Exit_Zone",2
1416.675,"Info","Arena",7,"Enter_Zone",4
1416.811,"Info","Arena",3,"Exit_Zone",3
1416.811,"Info","Arena",3,"Enter_Zone",4
1416.942,"Info","Arena",5,"Exit_Zone",1
1416.942,"Info","Arena",5,"Enter_Zone",4
1418.842,"Info","Arena",5,"Exit_Zone",4
1418.842,"Info","Arena",5,"Enter_Zone",2
1419.342,"Info","Arena",3,"Exit_Zone",4
1419.342,"Info","Arena",3,"Enter_Zone",1
1421.275,"Info","Arena",3,"Exit_Zone",1
1421.275,"Info","Arena",3,"Enter_Zone",4
1424.374,"Info","Arena",3,"Exit_Zone",4
1424.374,"Info","Arena",3,"Enter_Zone",2
1425.740,"Info","Arena",4,"Exit_Zone",2
1425.740,"Info","Arena",4,"Enter_Zone",4
1426.540,"Info","Arena",5,"Exit_Zone",2
1426.540,"Info","Arena",5,"Enter_Zone",4
1427.207,"Info","Arena",2,"Exit_Zone",1
1427.207,"Info","Arena",2,"Enter_Zone",4
1428.340,"Info","Arena",6,"Exit_Zone",4
1428.340,"Info","Arena",6,"Enter_Zone",2
1428.873,"Info","Arena",2,"Exit_Zone",4
1428.873,"Info","Arena",2,"Enter_Zone",3
1428.940,"Info","Arena",1,"Exit_Zone",1
1428.940,"Info","Arena",1,"Enter_Zone",4
1428.975,"Info","Arena",2,"Exit_Zone",3
1428.975,"Info","Arena",2,"Enter_Zone",4
1429.040,"Info","Arena",5,"Exit_Zone",4
1429.040,"Info","Arena",5,"Enter_Zone",3
1429.142,"Info","Arena",2,"Exit_Zone",4
1429.142,"Info","Arena",2,"Enter_Zone",3
1429.475,"Info","Arena",1,"Exit_Zone",4
1429.475,"Info","Arena",1,"Enter_Zone",3
1431.308,"Info","Arena",6,"Exit_Zone",2
1431.308,"Info","Arena",6,"Enter_Zone",4
1432.641,"Info","Arena",2,"Exit_Zone",3
1432.641,"Info","Arena",2,"Enter_Zone",4
1433.141,"Info","Arena",1,"Exit_Zone",3
1433.141,"Info","Arena",1,"Enter_Zone",4
1433.172,"Info","Arena",4,"Exit_Zone",4
1433.172,"Info","Arena",4,"Enter_Zone",3
1433.539,"Info","Arena",6,"Exit_Zone",4
1433.539,"Info","Arena",6,"Enter_Zone",1
1433.905,"Info","Arena",3,"Exit_Zone",2
1433.905,"Info","Arena",3,"Enter_Zone",4
1434.205,"Info","Arena",7,"Exit_Zone",4
1434.205,"Info","Arena",7,"Enter_Zone",3
1435.039,"Info","Arena",5,"Exit_Zone",3
1435.039,"Info","Arena",5,"Enter_Zone",4
1435.141,"Info","Arena",1,"Exit_Zone",4
1435.141,"Info","Arena",1,"Enter_Zone",2
1435.705,"Info","Arena",3,"Exit_Zone",4
1435.705,"Info","Arena",3,"Enter_Zone",3
1437.338,"Info","Arena",6,"Exit_Zone",1
1437.338,"Info","Arena",6,"Enter_Zone",4
1437.938,"Info","Arena",5,"Exit_Zone",4
1437.938,"Info","Arena",5,"Enter_Zone",2
1438.338,"Info","Arena",6,"Exit_Zone",4
1438.338,"Info","Arena",6,"Enter_Zone",3
1438.973,"Info","Arena",3,"Exit_Zone",3
1438.973,"Info","Arena",3,"Enter_Zone",4
1440.306,"Info","Arena",1,"Exit_Zone",2
1440.306,"Info","Arena",1,"Enter_Zone",4
1440.840,"Info","Arena",7,"Exit_Zone",3
1440.840,"Info","Arena",7,"Enter_Zone",4
1440.973,"Info","Arena",3,"Exit_Zone",4
1440.973,"Info","Arena",3,"Enter_Zone",1
1441.937,"Info","Arena",4,"Exit_Zone",3
1441.937,"Info","Arena",4,"Enter_Zone",4
1442.271,"Info","Arena",4,"Exit_Zone",4
1442.271,"Info","Arena",4,"Enter_Zone",3
1442.472,"Info","Arena",4,"Exit_Zone",3
1442.472,"Info","Arena",4,"Enter_Zone",4
1444.703,"Info","Arena",6,"Exit_Zone",3
1444.703,"Info","Arena",6,"Enter_Zone",4
1444.737,"Info","Arena",5,"Exit_Zone",2
1444.737,"Info","Arena",5,"Enter_Zone",4
1445.103,"Info","Arena",4,"Exit_Zone",4
1445.103,"Info","Arena",4,"Enter_Zone",1
1447.472,"Info","Arena",8,"Exit_Zone",2
1447.472,"Info","Arena",8,"Enter_Zone",4
1448.069,"Info","Arena",5,"Exit_Zone",4
1448.069,"Info","Arena",5,"Enter_Zone",1
1448.269,"Info","Arena",7,"Exit_Zone",4
1448.269,"Info","Arena",7,"Enter_Zone",1
1448.703,"Info","Arena",6,"Exit_Zone",4
1448.703,"Info","Arena",6,"Enter_Zone",2
1448.736,"Info","Arena",1,"Exit_Zone",4
1448.736,"Info","Arena",1,"Enter_Zone",3
1451.502,"Info","Arena",2,"Exit_Zone",4
1451.502,"Info","Arena",2,"Enter_Zone",2
1452.002,"Info","Arena",2,"Exit_Zone",2
1452.002,"Info","Arena",2,"Enter_Zone",4
1452.036,"Info","Arena",2,"Exit_Zone",4
1452.036,"Info","Arena",2,"Enter_Zone",2
1452.202,"Info","Arena",3,"Exit_Zone",1
1452.202,"Info","Arena",3,"Enter_Zone",4
1452.902,"Info","Arena",2,"Exit_Zone",2
1452.902,"Info","Arena",2,"Enter_Zone",4
1452.935,"Info","Arena",2,"Exit_Zone",4
1452.935,"Info","Arena",2,"Enter_Zone",2
1453.138,"Info","Arena",2,"Exit_Zone",2
1453.138,"Info","Arena",2,"Enter_Zone",4
1453.202,"Info","Arena",2,"Exit_Zone",4
1453.202,"Info","Arena",2,"Enter_Zone",2
1453.304,"Info","Arena",6,"Exit_Zone",2
1453.304,"Info","Arena",6,"Enter_Zone",4
1453.470,"Info","Arena",2,"Exit_Zone",2
1453.470,"Info","Arena",2,"Enter_Zone",4
1453.602,"Info","Arena",2,"Exit_Zone",4
1453.602,"Info","Arena",2,"Enter_Zone",2
1453.702,"Info","Arena",2,"Exit_Zone",2
1453.702,"Info","Arena",2,"Enter_Zone",4
1453.735,"Info","Arena",2,"Exit_Zone",4
1453.735,"Info","Arena",2,"Enter_Zone",2
1453.768,"Info","Arena",2,"Exit_Zone",2
1453.768,"Info","Arena",2,"Enter_Zone",4
1453.835,"Info","Arena",2,"Exit_Zone",4
1453.835,"Info","Arena",2,"Enter_Zone",2
1453.902,"Info","Arena",2,"Exit_Zone",2
1453.902,"Info","Arena",2,"Enter_Zone",4
1453.935,"Info","Arena",2,"Exit_Zone",4
1453.935,"Info","Arena",2,"Enter_Zone",2
1453.970,"Info","Arena",2,"Exit_Zone",2
1453.970,"Info","Arena",2,"Enter_Zone",4
1454.002,"Info","Arena",2,"Exit_Zone",4
1454.002,"Info","Arena",2,"Enter_Zone",2
1454.068,"Info","Arena",2,"Exit_Zone",2
1454.068,"Info","Arena",2,"Enter_Zone",4
1454.235,"Info","Arena",2,"Exit_Zone",4
1454.235,"Info","Arena",2,"Enter_Zone",2
1454.268,"Info","Arena",2,"Exit_Zone",2
1454.268,"Info","Arena",2,"Enter_Zone",4
1454.335,"Info","Arena",2,"Exit_Zone",4
1454.335,"Info","Arena",2,"Enter_Zone",2
1454.335,"Info","Arena",7,"Exit_Zone",1
1454.335,"Info","Arena",7,"Enter_Zone",4
1454.368,"Info","Arena",2,"Exit_Zone",2
1454.368,"Info","Arena",2,"Enter_Zone",4
1454.568,"Info","Arena",6,"Exit_Zone",4
1454.568,"Info","Arena",6,"Enter_Zone",1
1454.602,"Info","Arena",2,"Exit_Zone",4
1454.602,"Info","Arena",2,"Enter_Zone",2
1454.637,"Info","Arena",2,"Exit_Zone",2
1454.637,"Info","Arena",2,"Enter_Zone",4
1454.668,"Info","Arena",2,"Exit_Zone",4
1454.668,"Info","Arena",2,"Enter_Zone",2
1454.702,"Info","Arena",2,"Exit_Zone",2
1454.702,"Info","Arena",2,"Enter_Zone",4
1454.804,"Info","Arena",4,"Exit_Zone",1
1454.804,"Info","Arena",4,"Enter_Zone",4
1454.868,"Info","Arena",3,"Exit_Zone",4
1454.868,"Info","Arena",3,"Enter_Zone",2
1456.401,"Info","Arena",7,"Exit_Zone",4
1456.401,"Info","Arena",7,"Enter_Zone",3
1457.334,"Info","Arena",4,"Exit_Zone",4
1457.334,"Info","Arena",4,"Enter_Zone",2
1457.803,"Info","Arena",2,"Exit_Zone",4
1457.803,"Info","Arena",2,"Enter_Zone",2
1458.334,"Info","Arena",8,"Exit_Zone",4
1458.334,"Info","Arena",8,"Enter_Zone",3
1458.636,"Info","Arena",3,"Exit_Zone",2
1458.636,"Info","Arena",3,"Enter_Zone",4
1458.934,"Info","Arena",6,"Exit_Zone",1
1458.934,"Info","Arena",6,"Enter_Zone",4
1459.534,"Info","Arena",3,"Exit_Zone",4
1459.534,"Info","Arena",3,"Enter_Zone",3
1459.969,"Info","Arena",6,"Exit_Zone",4
1459.969,"Info","Arena",6,"Enter_Zone",3
1462.200,"Info","Arena",3,"Exit_Zone",3
1462.200,"Info","Arena",3,"Enter_Zone",4
1462.400,"Info","Arena",7,"Exit_Zone",3
1462.400,"Info","Arena",7,"Enter_Zone",4
1463.000,"Info","Arena",5,"Exit_Zone",1
1463.000,"Info","Arena",5,"Enter_Zone",4
1463.167,"Info","Arena",6,"Exit_Zone",3
1463.167,"Info","Arena",6,"Enter_Zone",4
1463.469,"Info","Arena",8,"Exit_Zone",3
1463.469,"Info","Arena",8,"Enter_Zone",4
1464.468,"Info","Arena",3,"Exit_Zone",4
1464.468,"Info","Arena",3,"Enter_Zone",1
1464.533,"Info","Arena",4,"Exit_Zone",2
1464.533,"Info","Arena",4,"Enter_Zone",4
1464.533,"Info","Arena",5,"Exit_Zone",4
1464.533,"Info","Arena",5,"Enter_Zone",2
1465.233,"Info","Arena",6,"Exit_Zone",4
1465.233,"Info","Arena",6,"Enter_Zone",2
1466.833,"Info","Arena",2,"Exit_Zone",2
1466.833,"Info","Arena",2,"Enter_Zone",4
1468.135,"Info","Arena",2,"Exit_Zone",4
1468.135,"Info","Arena",2,"Enter_Zone",1
1468.166,"Info","Arena",4,"Exit_Zone",4
1468.166,"Info","Arena",4,"Enter_Zone",3
1468.468,"Info","Arena",7,"Exit_Zone",4
1468.468,"Info","Arena",7,"Enter_Zone",1
1468.599,"Info","Arena",6,"Exit_Zone",2
1468.599,"Info","Arena",6,"Enter_Zone",4
1469.432,"Info","Arena",8,"Exit_Zone",4
1469.432,"Info","Arena",8,"Enter_Zone",2
1470.032,"Info","Arena",5,"Exit_Zone",2
1470.032,"Info","Arena",5,"Enter_Zone",4
1470.365,"Info","Arena",1,"Exit_Zone",3
1470.365,"Info","Arena",1,"Enter_Zone",4
1470.399,"Info","Arena",6,"Exit_Zone",4
1470.399,"Info","Arena",6,"Enter_Zone",1
1470.932,"Info","Arena",3,"Exit_Zone",1
1470.932,"Info","Arena",3,"Enter_Zone",4
1470.967,"Info","Arena",3,"Exit_Zone",4
1470.967,"Info","Arena",3,"Enter_Zone",1
1471.165,"Info","Arena",3,"Exit_Zone",1
1471.165,"Info","Arena",3,"Enter_Zone",4
1471.832,"Info","Arena",5,"Exit_Zone",4
1471.832,"Info","Arena",5,"Enter_Zone",3
1472.732,"Info","Arena",4,"Exit_Zone",3
1472.732,"Info","Arena",4,"Enter_Zone",4
1473.633,"Info","Arena",3,"Exit_Zone",4
1473.633,"Info","Arena",3,"Enter_Zone",2
1474.231,"Info","Arena",7,"Exit_Zone",1
1474.231,"Info","Arena",7,"Enter_Zone",4
1474.765,"Info","Arena",2,"Exit_Zone",1
1474.765,"Info","Arena",2,"Enter_Zone",4
1475.031,"Info","Arena",4,"Exit_Zone",4
1475.031,"Info","Arena",4,"Enter_Zone",1
1476.397,"Info","Arena",7,"Exit_Zone",4
1476.397,"Info","Arena",7,"Enter_Zone",3
1476.697,"Info","Arena",2,"Exit_Zone",4
1476.697,"Info","Arena",2,"Enter_Zone",3
1476.764,"Info","Arena",5,"Exit_Zone",3
1476.764,"Info","Arena",5,"Enter_Zone",4
1477.331,"Info","Arena",6,"Exit_Zone",1
1477.331,"Info","Arena",6,"Enter_Zone",4
1478.133,"Info","Arena",6,"Exit_Zone",4
1478.133,"Info","Arena",6,"Enter_Zone",3
1478.530,"Info","Arena",5,"Exit_Zone",4
1478.530,"Info","Arena",5,"Enter_Zone",1
1479.697,"Info","Arena",7,"Exit_Zone",3
1479.697,"Info","Arena",7,"Enter_Zone",4
1480.465,"Info","Arena",2,"Exit_Zone",3
1480.465,"Info","Arena",2,"Enter_Zone",4
1481.132,"Info","Arena",2,"Exit_Zone",4
1481.132,"Info","Arena",2,"Enter_Zone",3
1481.163,"Info","Arena",2,"Exit_Zone",3
