0.000,"Info","2022-05-31 04:58:21","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y011"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
1203.809,"Info","Arena",12,"Enter_Zone",4
1203.842,"Info","Arena",12,"Exit_Zone",4
1203.842,"Info","Arena",12,"Enter_Zone",1
1203.879,"Info","Arena",12,"Exit_Zone",1
1203.879,"Info","Arena",12,"Enter_Zone",4
1203.909,"Info","Arena",12,"Exit_Zone",4
1203.909,"Info","Arena",12,"Enter_Zone",1
1204.045,"Info","Arena",12,"Exit_Zone",1
1204.045,"Info","Arena",12,"Enter_Zone",4
1204.085,"Info","Arena",1,"Exit_Zone",2
1204.085,"Info","Arena",1,"Enter_Zone",4
1204.109,"Info","Arena",12,"Exit_Zone",4
1204.109,"Info","Arena",12,"Enter_Zone",1
1204.212,"Info","Arena",12,"Exit_Zone",1
1204.212,"Info","Arena",12,"Enter_Zone",4
1204.309,"Info","Arena",12,"Exit_Zone",4
1204.309,"Info","Arena",12,"Enter_Zone",1
1204.343,"Info","Arena",12,"Exit_Zone",1
1204.343,"Info","Arena",12,"Enter_Zone",4
1204.379,"Info","Arena",12,"Exit_Zone",4
1204.379,"Info","Arena",12,"Enter_Zone",1
1204.476,"Info","Arena",12,"Exit_Zone",1
1204.476,"Info","Arena",12,"Enter_Zone",4
1204.509,"Info","Arena",12,"Exit_Zone",4
1204.509,"Info","Arena",12,"Enter_Zone",1
1204.546,"Info","Arena",12,"Exit_Zone",1
1204.546,"Info","Arena",12,"Enter_Zone",4
1204.676,"Info","Arena",12,"Exit_Zone",4
1204.676,"Info","Arena",12,"Enter_Zone",1
1204.809,"Info","Arena",3,"Exit_Zone",2
1204.809,"Info","Arena",3,"Enter_Zone",4
1204.809,"Info","Arena",12,"Exit_Zone",1
1204.809,"Info","Arena",12,"Enter_Zone",4
1204.879,"Info","Arena",12,"Exit_Zone",4
1204.879,"Info","Arena",12,"Enter_Zone",1
1204.909,"Info","Arena",12,"Exit_Zone",1
1204.909,"Info","Arena",12,"Enter_Zone",4
1204.976,"Info","Arena",12,"Exit_Zone",4
1204.976,"Info","Arena",12,"Enter_Zone",1
1205.009,"Info","Arena",12,"Exit_Zone",1
1205.009,"Info","Arena",12,"Enter_Zone",4
1205.086,"Info","Arena",12,"Exit_Zone",4
1205.086,"Info","Arena",12,"Enter_Zone",1
1205.109,"Info","Arena",12,"Exit_Zone",1
1205.109,"Info","Arena",12,"Enter_Zone",4
1205.142,"Info","Arena",12,"Exit_Zone",4
1205.142,"Info","Arena",12,"Enter_Zone",1
1205.309,"Info","Arena",12,"Exit_Zone",1
1205.309,"Info","Arena",12,"Enter_Zone",4
1205.342,"Info","Arena",12,"Exit_Zone",4
1205.342,"Info","Arena",12,"Enter_Zone",1
1205.509,"Info","Arena",12,"Exit_Zone",1
1205.509,"Info","Arena",12,"Enter_Zone",4
1205.545,"Info","Arena",12,"Exit_Zone",4
1205.545,"Info","Arena",12,"Enter_Zone",1
1205.576,"Info","Arena",12,"Exit_Zone",1
1205.576,"Info","Arena",12,"Enter_Zone",4
1205.609,"Info","Arena",12,"Exit_Zone",4
1205.609,"Info","Arena",12,"Enter_Zone",1
1205.642,"Info","Arena",12,"Exit_Zone",1
1205.642,"Info","Arena",12,"Enter_Zone",4
1205.712,"Info","Arena",12,"Exit_Zone",4
1205.712,"Info","Arena",12,"Enter_Zone",1
1205.879,"Info","Arena",12,"Exit_Zone",1
1205.879,"Info","Arena",12,"Enter_Zone",4
1205.909,"Info","Arena",12,"Exit_Zone",4
1205.909,"Info","Arena",12,"Enter_Zone",1
1206.085,"Info","Arena",7,"Exit_Zone",1
1206.085,"Info","Arena",7,"Enter_Zone",4
1206.109,"Info","Arena",12,"Exit_Zone",1
1206.109,"Info","Arena",12,"Enter_Zone",4
1206.175,"Info","Arena",12,"Exit_Zone",4
1206.175,"Info","Arena",12,"Enter_Zone",1
1206.309,"Info","Arena",12,"Exit_Zone",1
1206.309,"Info","Arena",12,"Enter_Zone",4
1206.342,"Info","Arena",12,"Exit_Zone",4
1206.342,"Info","Arena",12,"Enter_Zone",1
1206.409,"Info","Arena",12,"Exit_Zone",1
1206.409,"Info","Arena",12,"Enter_Zone",4
1206.475,"Info","Arena",12,"Exit_Zone",4
1206.475,"Info","Arena",12,"Enter_Zone",1
1206.809,"Info","Arena",12,"Exit_Zone",1
1206.809,"Info","Arena",12,"Enter_Zone",4
1206.909,"Info","Arena",12,"Exit_Zone",4
1206.909,"Info","Arena",12,"Enter_Zone",1
1207.109,"Info","Arena",1,"Exit_Zone",4
1207.109,"Info","Arena",1,"Enter_Zone",3
1207.109,"Info","Arena",12,"Exit_Zone",1
1207.109,"Info","Arena",12,"Enter_Zone",4
1207.211,"Info","Arena",12,"Exit_Zone",4
1207.211,"Info","Arena",12,"Enter_Zone",1
1207.275,"Info","Arena",12,"Exit_Zone",1
1207.275,"Info","Arena",12,"Enter_Zone",4
1207.309,"Info","Arena",12,"Exit_Zone",4
1207.309,"Info","Arena",12,"Enter_Zone",1
1207.378,"Info","Arena",12,"Exit_Zone",1
1207.378,"Info","Arena",12,"Enter_Zone",4
1207.442,"Info","Arena",12,"Exit_Zone",4
1207.442,"Info","Arena",12,"Enter_Zone",1
1207.509,"Info","Arena",12,"Exit_Zone",1
1207.509,"Info","Arena",12,"Enter_Zone",4
1207.545,"Info","Arena",12,"Exit_Zone",4
1207.545,"Info","Arena",12,"Enter_Zone",1
1207.675,"Info","Arena",12,"Exit_Zone",1
1207.675,"Info","Arena",12,"Enter_Zone",4
1207.808,"Info","Arena",12,"Exit_Zone",4
1207.808,"Info","Arena",12,"Enter_Zone",1
1207.842,"Info","Arena",12,"Exit_Zone",1
1207.842,"Info","Arena",12,"Enter_Zone",4
1207.908,"Info","Arena",12,"Exit_Zone",4
1207.908,"Info","Arena",12,"Enter_Zone",1
1207.942,"Info","Arena",12,"Exit_Zone",1
1207.942,"Info","Arena",12,"Enter_Zone",4
1207.975,"Info","Arena",12,"Exit_Zone",4
1207.975,"Info","Arena",12,"Enter_Zone",1
1208.142,"Info","Arena",12,"Exit_Zone",1
1208.142,"Info","Arena",12,"Enter_Zone",4
1208.242,"Info","Arena",12,"Exit_Zone",4
1208.242,"Info","Arena",12,"Enter_Zone",1
1208.275,"Info","Arena",12,"Exit_Zone",1
1208.275,"Info","Arena",12,"Enter_Zone",4
1208.308,"Info","Arena",12,"Exit_Zone",4
1208.308,"Info","Arena",12,"Enter_Zone",1
1208.342,"Info","Arena",12,"Exit_Zone",1
1208.342,"Info","Arena",12,"Enter_Zone",4
1208.378,"Info","Arena",12,"Exit_Zone",4
1208.378,"Info","Arena",12,"Enter_Zone",1
1208.475,"Info","Arena",12,"Exit_Zone",1
1208.475,"Info","Arena",12,"Enter_Zone",4
1208.508,"Info","Arena",12,"Exit_Zone",4
1208.508,"Info","Arena",12,"Enter_Zone",1
1208.575,"Info","Arena",12,"Exit_Zone",1
1208.575,"Info","Arena",12,"Enter_Zone",4
1208.742,"Info","Arena",12,"Exit_Zone",4
1208.742,"Info","Arena",12,"Enter_Zone",1
1208.775,"Info","Arena",12,"Exit_Zone",1
1208.775,"Info","Arena",12,"Enter_Zone",4
1208.878,"Info","Arena",12,"Exit_Zone",4
1208.878,"Info","Arena",12,"Enter_Zone",1
1208.908,"Info","Arena",12,"Exit_Zone",1
1208.908,"Info","Arena",12,"Enter_Zone",4
1209.044,"Info","Arena",12,"Exit_Zone",4
1209.044,"Info","Arena",12,"Enter_Zone",1
1209.108,"Info","Arena",12,"Exit_Zone",1
1209.108,"Info","Arena",12,"Enter_Zone",4
1209.211,"Info","Arena",12,"Exit_Zone",4
1209.211,"Info","Arena",12,"Enter_Zone",1
1209.241,"Info","Arena",12,"Exit_Zone",1
1209.241,"Info","Arena",12,"Enter_Zone",4
1209.441,"Info","Arena",12,"Exit_Zone",4
1209.441,"Info","Arena",12,"Enter_Zone",1
1209.508,"Info","Arena",12,"Exit_Zone",1
1209.508,"Info","Arena",12,"Enter_Zone",4
1209.608,"Info","Arena",12,"Exit_Zone",4
1209.608,"Info","Arena",12,"Enter_Zone",1
1209.675,"Info","Arena",12,"Exit_Zone",1
1209.675,"Info","Arena",12,"Enter_Zone",4
1209.775,"Info","Arena",12,"Exit_Zone",4
1209.775,"Info","Arena",12,"Enter_Zone",1
1209.808,"Info","Arena",12,"Exit_Zone",1
1209.808,"Info","Arena",12,"Enter_Zone",4
1209.941,"Info","Arena",7,"Exit_Zone",4
1209.941,"Info","Arena",7,"Enter_Zone",3
1209.941,"Info","Arena",12,"Exit_Zone",4
1209.941,"Info","Arena",12,"Enter_Zone",1
1210.008,"Info","Arena",12,"Exit_Zone",1
1210.008,"Info","Arena",12,"Enter_Zone",4
1210.085,"Info","Arena",12,"Exit_Zone",4
1210.085,"Info","Arena",12,"Enter_Zone",1
1210.141,"Info","Arena",12,"Exit_Zone",1
1210.141,"Info","Arena",12,"Enter_Zone",4
1210.241,"Info","Arena",12,"Exit_Zone",4
1210.241,"Info","Arena",12,"Enter_Zone",1
1210.308,"Info","Arena",12,"Exit_Zone",1
1210.308,"Info","Arena",12,"Enter_Zone",4
1210.377,"Info","Arena",12,"Exit_Zone",4
1210.377,"Info","Arena",12,"Enter_Zone",1
1210.408,"Info","Arena",12,"Exit_Zone",1
1210.408,"Info","Arena",12,"Enter_Zone",4
1210.877,"Info","Arena",12,"Exit_Zone",4
1210.877,"Info","Arena",12,"Enter_Zone",1
1210.908,"Info","Arena",12,"Exit_Zone",1
1210.908,"Info","Arena",12,"Enter_Zone",4
1210.941,"Info","Arena",12,"Exit_Zone",4
1210.941,"Info","Arena",12,"Enter_Zone",1
1211.008,"Info","Arena",12,"Exit_Zone",1
1211.008,"Info","Arena",12,"Enter_Zone",4
1211.341,"Info","Arena",12,"Exit_Zone",4
1211.341,"Info","Arena",12,"Enter_Zone",1
1211.377,"Info","Arena",12,"Exit_Zone",1
1211.377,"Info","Arena",12,"Enter_Zone",4
1211.474,"Info","Arena",12,"Exit_Zone",4
1211.474,"Info","Arena",12,"Enter_Zone",1
1211.545,"Info","Arena",12,"Exit_Zone",1
1211.545,"Info","Arena",12,"Enter_Zone",4
1211.609,"Info","Arena",12,"Exit_Zone",4
1211.609,"Info","Arena",12,"Enter_Zone",1
1211.641,"Info","Arena",12,"Exit_Zone",1
1211.641,"Info","Arena",12,"Enter_Zone",4
1211.877,"Info","Arena",12,"Exit_Zone",4
1211.877,"Info","Arena",12,"Enter_Zone",1
1211.942,"Info","Arena",3,"Exit_Zone",4
1211.942,"Info","Arena",3,"Enter_Zone",1
1211.976,"Info","Arena",12,"Exit_Zone",1
1211.976,"Info","Arena",12,"Enter_Zone",4
1212.174,"Info","Arena",12,"Exit_Zone",4
1212.174,"Info","Arena",12,"Enter_Zone",1
1212.210,"Info","Arena",12,"Exit_Zone",1
1212.210,"Info","Arena",12,"Enter_Zone",4
1212.341,"Info","Arena",12,"Exit_Zone",4
1212.341,"Info","Arena",12,"Enter_Zone",1
1212.377,"Info","Arena",12,"Exit_Zone",1
1212.377,"Info","Arena",12,"Enter_Zone",4
1212.544,"Info","Arena",12,"Exit_Zone",4
1212.544,"Info","Arena",12,"Enter_Zone",1
1212.607,"Info","Arena",12,"Exit_Zone",1
1212.607,"Info","Arena",12,"Enter_Zone",4
1212.641,"Info","Arena",1,"Exit_Zone",3
1212.641,"Info","Arena",1,"Enter_Zone",4
1212.674,"Info","Arena",12,"Exit_Zone",4
1212.674,"Info","Arena",12,"Enter_Zone",1
1212.710,"Info","Arena",12,"Exit_Zone",1
1212.710,"Info","Arena",12,"Enter_Zone",4
1212.974,"Info","Arena",12,"Exit_Zone",4
1212.974,"Info","Arena",12,"Enter_Zone",1
1213.043,"Info","Arena",12,"Exit_Zone",1
1213.043,"Info","Arena",12,"Enter_Zone",4
1213.307,"Info","Arena",12,"Exit_Zone",4
1213.307,"Info","Arena",12,"Enter_Zone",1
1213.441,"Info","Arena",12,"Exit_Zone",1
1213.441,"Info","Arena",12,"Enter_Zone",4
1213.474,"Info","Arena",1,"Exit_Zone",4
1213.474,"Info","Arena",1,"Enter_Zone",1
1213.543,"Info","Arena",12,"Exit_Zone",4
1213.543,"Info","Arena",12,"Enter_Zone",1
1213.574,"Info","Arena",12,"Exit_Zone",1
1213.574,"Info","Arena",12,"Enter_Zone",4
1213.674,"Info","Arena",12,"Exit_Zone",4
1213.674,"Info","Arena",12,"Enter_Zone",1
1213.710,"Info","Arena",12,"Exit_Zone",1
1213.710,"Info","Arena",12,"Enter_Zone",4
1213.807,"Info","Arena",12,"Exit_Zone",4
1213.807,"Info","Arena",12,"Enter_Zone",1
1213.841,"Info","Arena",12,"Exit_Zone",1
1213.841,"Info","Arena",12,"Enter_Zone",4
1214.074,"Info","Arena",12,"Exit_Zone",4
1214.074,"Info","Arena",12,"Enter_Zone",1
1214.140,"Info","Arena",12,"Exit_Zone",1
1214.140,"Info","Arena",12,"Enter_Zone",4
1214.574,"Info","Arena",12,"Exit_Zone",4
1214.574,"Info","Arena",12,"Enter_Zone",1
1214.607,"Info","Arena",12,"Exit_Zone",1
1214.607,"Info","Arena",12,"Enter_Zone",4
1214.674,"Info","Arena",12,"Exit_Zone",4
1214.674,"Info","Arena",12,"Enter_Zone",1
1214.710,"Info","Arena",12,"Exit_Zone",1
1214.710,"Info","Arena",12,"Enter_Zone",4
1214.877,"Info","Arena",12,"Exit_Zone",4
1214.877,"Info","Arena",12,"Enter_Zone",1
1214.940,"Info","Arena",12,"Exit_Zone",1
1214.940,"Info","Arena",12,"Enter_Zone",4
1214.974,"Info","Arena",12,"Exit_Zone",4
1214.974,"Info","Arena",12,"Enter_Zone",1
1215.007,"Info","Arena",12,"Exit_Zone",1
1215.007,"Info","Arena",12,"Enter_Zone",4
1215.107,"Info","Arena",12,"Exit_Zone",4
1215.107,"Info","Arena",12,"Enter_Zone",1
1215.140,"Info","Arena",12,"Exit_Zone",1
1215.140,"Info","Arena",12,"Enter_Zone",4
1215.210,"Info","Arena",12,"Exit_Zone",4
1215.210,"Info","Arena",12,"Enter_Zone",1
1215.240,"Info","Arena",12,"Exit_Zone",1
1215.240,"Info","Arena",12,"Enter_Zone",4
1215.840,"Info","Arena",12,"Exit_Zone",4
1215.840,"Info","Arena",12,"Enter_Zone",1
1215.877,"Info","Arena",12,"Exit_Zone",1
1215.877,"Info","Arena",12,"Enter_Zone",4
1215.973,"Info","Arena",12,"Exit_Zone",4
1215.973,"Info","Arena",12,"Enter_Zone",1
1216.007,"Info","Arena",12,"Exit_Zone",1
1216.007,"Info","Arena",12,"Enter_Zone",4
1216.240,"Info","Arena",12,"Exit_Zone",4
1216.240,"Info","Arena",12,"Enter_Zone",1
1216.273,"Info","Arena",12,"Exit_Zone",1
1216.273,"Info","Arena",12,"Enter_Zone",4
1216.473,"Info","Arena",12,"Exit_Zone",4
1216.473,"Info","Arena",12,"Enter_Zone",1
1216.507,"Info","Arena",12,"Exit_Zone",1
1216.507,"Info","Arena",12,"Enter_Zone",4
1217.241,"Info","Arena",12,"Exit_Zone",4
1217.241,"Info","Arena",12,"Enter_Zone",1
1217.275,"Info","Arena",12,"Exit_Zone",1
1217.275,"Info","Arena",12,"Enter_Zone",4
1218.340,"Info","Arena",12,"Exit_Zone",4
1218.340,"Info","Arena",12,"Enter_Zone",1
1218.376,"Info","Arena",12,"Exit_Zone",1
1218.376,"Info","Arena",12,"Enter_Zone",4
1218.876,"Info","Arena",12,"Exit_Zone",4
1218.876,"Info","Arena",12,"Enter_Zone",1
1218.906,"Info","Arena",12,"Exit_Zone",1
1218.906,"Info","Arena",12,"Enter_Zone",4
1219.673,"Info","Arena",12,"Exit_Zone",4
1219.673,"Info","Arena",12,"Enter_Zone",1
1219.709,"Info","Arena",12,"Exit_Zone",1
1219.709,"Info","Arena",12,"Enter_Zone",4
1220.906,"Info","Arena",12,"Exit_Zone",4
1220.906,"Info","Arena",12,"Enter_Zone",1
1220.939,"Info","Arena",12,"Exit_Zone",1
1220.939,"Info","Arena",12,"Enter_Zone",4
1222.639,"Info","Arena",3,"Exit_Zone",1
1222.639,"Info","Arena",3,"Enter_Zone",4
1223.042,"Info","Arena",12,"Exit_Zone",4
1223.042,"Info","Arena",12,"Enter_Zone",1
1223.072,"Info","Arena",12,"Exit_Zone",1
1223.072,"Info","Arena",12,"Enter_Zone",4
1224.875,"Info","Arena",1,"Exit_Zone",1
1224.875,"Info","Arena",1,"Enter_Zone",4
1225.874,"Info","Arena",1,"Exit_Zone",4
1225.874,"Info","Arena",1,"Enter_Zone",3
1226.876,"Info","Arena",3,"Exit_Zone",4
1226.876,"Info","Arena",3,"Enter_Zone",2
1226.938,"Info","Arena",6,"Exit_Zone",3
1226.938,"Info","Arena",6,"Enter_Zone",4
1228.671,"Info","Arena",6,"Exit_Zone",4
1228.671,"Info","Arena",6,"Enter_Zone",1
1230.637,"Info","Arena",2,"Exit_Zone",2
1230.637,"Info","Arena",2,"Enter_Zone",4
1230.970,"Info","Arena",1,"Exit_Zone",3
1230.970,"Info","Arena",1,"Enter_Zone",4
1231.373,"Info","Arena",7,"Exit_Zone",3
1231.373,"Info","Arena",7,"Enter_Zone",4
1232.437,"Info","Arena",1,"Exit_Zone",4
1232.437,"Info","Arena",1,"Enter_Zone",2
1232.437,"Info","Arena",2,"Exit_Zone",4
1232.437,"Info","Arena",2,"Enter_Zone",3
1236.169,"Info","Arena",3,"Exit_Zone",2
1236.169,"Info","Arena",3,"Enter_Zone",4
1236.169,"Info","Arena",6,"Exit_Zone",1
1236.169,"Info","Arena",6,"Enter_Zone",4
1237.069,"Info","Arena",1,"Exit_Zone",2
1237.069,"Info","Arena",1,"Enter_Zone",4
1237.836,"Info","Arena",6,"Exit_Zone",4
1237.836,"Info","Arena",6,"Enter_Zone",3
1238.136,"Info","Arena",3,"Exit_Zone",4
1238.136,"Info","Arena",3,"Enter_Zone",1
1238.336,"Info","Arena",1,"Exit_Zone",4
1238.336,"Info","Arena",1,"Enter_Zone",3
1241.235,"Info","Arena",6,"Exit_Zone",3
1241.235,"Info","Arena",6,"Enter_Zone",4
1242.402,"Info","Arena",1,"Exit_Zone",3
1242.402,"Info","Arena",1,"Enter_Zone",4
1243.802,"Info","Arena",1,"Exit_Zone",4
1243.802,"Info","Arena",1,"Enter_Zone",2
1244.135,"Info","Arena",6,"Exit_Zone",4
1244.135,"Info","Arena",6,"Enter_Zone",2
1246.301,"Info","Arena",3,"Exit_Zone",1
1246.301,"Info","Arena",3,"Enter_Zone",4
1249.334,"Info","Arena",6,"Exit_Zone",2
1249.334,"Info","Arena",6,"Enter_Zone",4
1250.967,"Info","Arena",6,"Exit_Zone",4
1250.967,"Info","Arena",6,"Enter_Zone",1
1251.100,"Info","Arena",6,"Exit_Zone",1
1251.100,"Info","Arena",6,"Enter_Zone",4
1251.233,"Info","Arena",6,"Exit_Zone",4
1251.233,"Info","Arena",6,"Enter_Zone",1
1253.369,"Info","Arena",1,"Exit_Zone",2
1253.369,"Info","Arena",1,"Enter_Zone",4
1254.433,"Info","Arena",1,"Exit_Zone",4
1254.433,"Info","Arena",1,"Enter_Zone",1
1257.299,"Info","Arena",6,"Exit_Zone",1
1257.299,"Info","Arena",6,"Enter_Zone",4
1258.298,"Info","Arena",7,"Exit_Zone",4
1258.298,"Info","Arena",7,"Enter_Zone",1
1258.832,"Info","Arena",6,"Exit_Zone",4
1258.832,"Info","Arena",6,"Enter_Zone",3
1259.368,"Info","Arena",12,"Exit_Zone",4
1259.368,"Info","Arena",12,"Enter_Zone",1
1259.432,"Info","Arena",12,"Exit_Zone",1
1259.432,"Info","Arena",12,"Enter_Zone",4
1259.701,"Info","Arena",12,"Exit_Zone",4
1259.701,"Info","Arena",12,"Enter_Zone",1
1259.732,"Info","Arena",12,"Exit_Zone",1
1259.732,"Info","Arena",12,"Enter_Zone",4
1259.932,"Info","Arena",12,"Exit_Zone",4
1259.932,"Info","Arena",12,"Enter_Zone",1
1259.965,"Info","Arena",12,"Exit_Zone",1
1259.965,"Info","Arena",12,"Enter_Zone",4
1259.998,"Info","Arena",12,"Exit_Zone",4
1259.998,"Info","Arena",12,"Enter_Zone",1
1260.034,"Info","Arena",12,"Exit_Zone",1
1260.034,"Info","Arena",12,"Enter_Zone",4
1260.065,"Info","Arena",1,"Exit_Zone",1
1260.065,"Info","Arena",1,"Enter_Zone",4
1260.065,"Info","Arena",12,"Exit_Zone",4
1260.065,"Info","Arena",12,"Enter_Zone",1
1260.131,"Info","Arena",12,"Exit_Zone",1
1260.131,"Info","Arena",12,"Enter_Zone",4
1260.165,"Info","Arena",12,"Exit_Zone",4
1260.165,"Info","Arena",12,"Enter_Zone",1
1260.201,"Info","Arena",12,"Exit_Zone",1
1260.201,"Info","Arena",12,"Enter_Zone",4
1260.231,"Info","Arena",12,"Exit_Zone",4
1260.231,"Info","Arena",12,"Enter_Zone",1
1260.465,"Info","Arena",12,"Exit_Zone",1
1260.465,"Info","Arena",12,"Enter_Zone",4
1260.631,"Info","Arena",12,"Exit_Zone",4
1260.631,"Info","Arena",12,"Enter_Zone",1
1261.034,"Info","Arena",1,"Exit_Zone",4
1261.034,"Info","Arena",1,"Enter_Zone",3
1261.831,"Info","Arena",3,"Exit_Zone",4
1261.831,"Info","Arena",3,"Enter_Zone",2
1264.297,"Info","Arena",6,"Exit_Zone",3
1264.297,"Info","Arena",6,"Enter_Zone",4
1267.230,"Info","Arena",6,"Exit_Zone",4
1267.230,"Info","Arena",6,"Enter_Zone",2
1269.596,"Info","Arena",7,"Exit_Zone",1
1269.596,"Info","Arena",7,"Enter_Zone",4
1269.963,"Info","Arena",3,"Exit_Zone",2
1269.963,"Info","Arena",3,"Enter_Zone",4
1269.996,"Info","Arena",3,"Exit_Zone",4
1269.996,"Info","Arena",3,"Enter_Zone",2
1270.063,"Info","Arena",3,"Exit_Zone",2
1270.063,"Info","Arena",3,"Enter_Zone",4
1270.096,"Info","Arena",3,"Exit_Zone",4
1270.096,"Info","Arena",3,"Enter_Zone",2
1270.130,"Info","Arena",3,"Exit_Zone",2
1270.130,"Info","Arena",3,"Enter_Zone",4
1272.296,"Info","Arena",2,"Exit_Zone",3
1272.296,"Info","Arena",2,"Enter_Zone",4
1273.462,"Info","Arena",7,"Exit_Zone",4
1273.462,"Info","Arena",7,"Enter_Zone",2
1274.129,"Info","Arena",3,"Exit_Zone",4
1274.129,"Info","Arena",3,"Enter_Zone",3
1274.198,"Info","Arena",1,"Exit_Zone",3
1274.198,"Info","Arena",1,"Enter_Zone",4
1275.032,"Info","Arena",1,"Exit_Zone",4
1275.032,"Info","Arena",1,"Enter_Zone",1
1275.095,"Info","Arena",2,"Exit_Zone",4
1275.095,"Info","Arena",2,"Enter_Zone",1
1277.961,"Info","Arena",2,"Exit_Zone",1
1277.961,"Info","Arena",2,"Enter_Zone",4
1280.530,"Info","Arena",7,"Exit_Zone",2
1280.530,"Info","Arena",7,"Enter_Zone",4
1281.697,"Info","Arena",1,"Exit_Zone",1
1281.697,"Info","Arena",1,"Enter_Zone",4
1282.094,"Info","Arena",3,"Exit_Zone",3
1282.094,"Info","Arena",3,"Enter_Zone",4
1283.127,"Info","Arena",7,"Exit_Zone",4
1283.127,"Info","Arena",7,"Enter_Zone",3
1283.294,"Info","Arena",1,"Exit_Zone",4
1283.294,"Info","Arena",1,"Enter_Zone",3
1284.293,"Info","Arena",3,"Exit_Zone",4
1284.293,"Info","Arena",3,"Enter_Zone",1
1285.293,"Info","Arena",1,"Exit_Zone",3
1285.293,"Info","Arena",1,"Enter_Zone",4
1286.160,"Info","Arena",1,"Exit_Zone",4
1286.160,"Info","Arena",1,"Enter_Zone",2
1289.862,"Info","Arena",2,"Exit_Zone",4
1289.862,"Info","Arena",2,"Enter_Zone",2
1291.459,"Info","Arena",6,"Exit_Zone",2
1291.459,"Info","Arena",6,"Enter_Zone",4
1291.492,"Info","Arena",6,"Exit_Zone",4
1291.492,"Info","Arena",6,"Enter_Zone",2
1291.530,"Info","Arena",6,"Exit_Zone",2
1291.530,"Info","Arena",6,"Enter_Zone",4
1291.892,"Info","Arena",6,"Exit_Zone",4
1291.892,"Info","Arena",6,"Enter_Zone",2
1291.959,"Info","Arena",6,"Exit_Zone",2
1291.959,"Info","Arena",6,"Enter_Zone",4
1294.992,"Info","Arena",1,"Exit_Zone",2
1294.992,"Info","Arena",1,"Enter_Zone",4
1295.625,"Info","Arena",2,"Exit_Zone",2
1295.625,"Info","Arena",2,"Enter_Zone",4
1295.825,"Info","Arena",1,"Exit_Zone",4
1295.825,"Info","Arena",1,"Enter_Zone",1
1296.258,"Info","Arena",7,"Exit_Zone",3
1296.258,"Info","Arena",7,"Enter_Zone",4
1296.360,"Info","Arena",6,"Exit_Zone",4
1296.360,"Info","Arena",6,"Enter_Zone",3
1297.791,"Info","Arena",2,"Exit_Zone",4
1297.791,"Info","Arena",2,"Enter_Zone",3
1298.527,"Info","Arena",7,"Exit_Zone",4
1298.527,"Info","Arena",7,"Enter_Zone",1
1301.457,"Info","Arena",1,"Exit_Zone",1
1301.457,"Info","Arena",1,"Enter_Zone",4
1302.359,"Info","Arena",1,"Exit_Zone",4
1302.359,"Info","Arena",1,"Enter_Zone",3
1306.192,"Info","Arena",7,"Exit_Zone",1
1306.192,"Info","Arena",7,"Enter_Zone",4
1306.956,"Info","Arena",1,"Exit_Zone",3
1306.956,"Info","Arena",1,"Enter_Zone",4
1309.655,"Info","Arena",12,"Exit_Zone",1
1309.655,"Info","Arena",12,"Enter_Zone",4
1310.358,"Info","Arena",1,"Exit_Zone",4
1310.358,"Info","Arena",1,"Enter_Zone",2
1314.088,"Info","Arena",6,"Exit_Zone",3
1314.088,"Info","Arena",6,"Enter_Zone",4
1315.387,"Info","Arena",3,"Exit_Zone",1
1315.387,"Info","Arena",3,"Enter_Zone",4
1315.721,"Info","Arena",1,"Exit_Zone",2
1315.721,"Info","Arena",1,"Enter_Zone",4
1316.254,"Info","Arena",12,"Exit_Zone",4
1316.254,"Info","Arena",12,"Enter_Zone",3
1317.454,"Info","Arena",3,"Exit_Zone",4
1317.454,"Info","Arena",3,"Enter_Zone",3
1317.587,"Info","Arena",1,"Exit_Zone",4
1317.587,"Info","Arena",1,"Enter_Zone",3
1318.320,"Info","Arena",6,"Exit_Zone",4
1318.320,"Info","Arena",6,"Enter_Zone",1
1320.522,"Info","Arena",1,"Exit_Zone",3
1320.522,"Info","Arena",1,"Enter_Zone",4
1321.886,"Info","Arena",1,"Exit_Zone",4
1321.886,"Info","Arena",1,"Enter_Zone",1
1324.752,"Info","Arena",3,"Exit_Zone",3
1324.752,"Info","Arena",3,"Enter_Zone",4
1325.819,"Info","Arena",7,"Exit_Zone",4
1325.819,"Info","Arena",7,"Enter_Zone",3
1326.855,"Info","Arena",2,"Exit_Zone",3
1326.855,"Info","Arena",2,"Enter_Zone",4
1327.521,"Info","Arena",2,"Exit_Zone",4
1327.521,"Info","Arena",2,"Enter_Zone",3
1327.618,"Info","Arena",2,"Exit_Zone",3
1327.618,"Info","Arena",2,"Enter_Zone",4
1327.652,"Info","Arena",2,"Exit_Zone",4
1327.652,"Info","Arena",2,"Enter_Zone",3
1328.118,"Info","Arena",2,"Exit_Zone",3
1328.118,"Info","Arena",2,"Enter_Zone",4
1328.551,"Info","Arena",1,"Exit_Zone",1
1328.551,"Info","Arena",1,"Enter_Zone",4
1328.885,"Info","Arena",6,"Exit_Zone",1
1328.885,"Info","Arena",6,"Enter_Zone",4
1328.951,"Info","Arena",6,"Exit_Zone",4
1328.951,"Info","Arena",6,"Enter_Zone",1
