0.000,"Info","2022-06-01 00:00:27","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y014"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
1064.909,"Info","Arena",6,"Enter_Zone",1
1065.813,"Info","Arena",2,"Exit_Zone",4
1065.813,"Info","Arena",2,"Enter_Zone",2
1065.844,"Info","Arena",8,"Exit_Zone",4
1065.844,"Info","Arena",8,"Enter_Zone",1
1066.312,"Info","Arena",4,"Exit_Zone",4
1066.312,"Info","Arena",4,"Enter_Zone",3
1066.509,"Info","Arena",3,"Exit_Zone",1
1066.509,"Info","Arena",3,"Enter_Zone",4
1066.542,"Info","Arena",3,"Exit_Zone",4
1066.542,"Info","Arena",3,"Enter_Zone",1
1071.175,"Info","Arena",8,"Exit_Zone",1
1071.175,"Info","Arena",8,"Enter_Zone",4
1071.608,"Info","Arena",3,"Exit_Zone",1
1071.608,"Info","Arena",3,"Enter_Zone",4
1071.675,"Info","Arena",3,"Exit_Zone",4
1071.675,"Info","Arena",3,"Enter_Zone",1
1071.841,"Info","Arena",3,"Exit_Zone",1
1071.841,"Info","Arena",3,"Enter_Zone",4
1071.875,"Info","Arena",3,"Exit_Zone",4
1071.875,"Info","Arena",3,"Enter_Zone",1
1071.941,"Info","Arena",3,"Exit_Zone",1
1071.941,"Info","Arena",3,"Enter_Zone",4
1071.977,"Info","Arena",3,"Exit_Zone",4
1071.977,"Info","Arena",3,"Enter_Zone",1
1072.008,"Info","Arena",3,"Exit_Zone",1
1072.008,"Info","Arena",3,"Enter_Zone",4
1072.075,"Info","Arena",3,"Exit_Zone",4
1072.075,"Info","Arena",3,"Enter_Zone",1
1072.441,"Info","Arena",3,"Exit_Zone",1
1072.441,"Info","Arena",3,"Enter_Zone",4
1072.477,"Info","Arena",3,"Exit_Zone",4
1072.477,"Info","Arena",3,"Enter_Zone",1
1072.708,"Info","Arena",8,"Exit_Zone",4
1072.708,"Info","Arena",8,"Enter_Zone",2
1072.841,"Info","Arena",8,"Exit_Zone",2
1072.841,"Info","Arena",8,"Enter_Zone",4
1072.875,"Info","Arena",8,"Exit_Zone",4
1072.875,"Info","Arena",8,"Enter_Zone",2
1073.041,"Info","Arena",3,"Exit_Zone",1
1073.041,"Info","Arena",3,"Enter_Zone",4
1073.074,"Info","Arena",3,"Exit_Zone",4
1073.074,"Info","Arena",3,"Enter_Zone",1
1073.074,"Info","Arena",8,"Exit_Zone",2
1073.074,"Info","Arena",8,"Enter_Zone",4
1073.174,"Info","Arena",8,"Exit_Zone",4
1073.174,"Info","Arena",8,"Enter_Zone",2
1073.241,"Info","Arena",8,"Exit_Zone",2
1073.241,"Info","Arena",8,"Enter_Zone",4
1074.008,"Info","Arena",8,"Exit_Zone",4
1074.008,"Info","Arena",8,"Enter_Zone",2
1074.643,"Info","Arena",4,"Exit_Zone",3
1074.643,"Info","Arena",4,"Enter_Zone",4
1076.007,"Info","Arena",2,"Exit_Zone",2
1076.007,"Info","Arena",2,"Enter_Zone",4
1076.740,"Info","Arena",3,"Exit_Zone",1
1076.740,"Info","Arena",3,"Enter_Zone",4
1076.774,"Info","Arena",3,"Exit_Zone",4
1076.774,"Info","Arena",3,"Enter_Zone",1
1077.540,"Info","Arena",4,"Exit_Zone",4
1077.540,"Info","Arena",4,"Enter_Zone",2
1078.840,"Info","Arena",8,"Exit_Zone",2
1078.840,"Info","Arena",8,"Enter_Zone",4
1081.108,"Info","Arena",10,"Exit_Zone",1
1081.108,"Info","Arena",10,"Enter_Zone",4
1082.642,"Info","Arena",8,"Exit_Zone",4
1082.642,"Info","Arena",8,"Enter_Zone",1
1082.773,"Info","Arena",2,"Exit_Zone",4
1082.773,"Info","Arena",2,"Enter_Zone",1
1083.006,"Info","Arena",10,"Exit_Zone",4
1083.006,"Info","Arena",10,"Enter_Zone",2
1085.739,"Info","Arena",4,"Exit_Zone",2
1085.739,"Info","Arena",4,"Enter_Zone",4
1087.438,"Info","Arena",4,"Exit_Zone",4
1087.438,"Info","Arena",4,"Enter_Zone",3
1088.974,"Info","Arena",9,"Exit_Zone",1
1088.974,"Info","Arena",9,"Enter_Zone",4
1089.105,"Info","Arena",2,"Exit_Zone",1
1089.105,"Info","Arena",2,"Enter_Zone",4
1089.438,"Info","Arena",3,"Exit_Zone",1
1089.438,"Info","Arena",3,"Enter_Zone",4
1090.038,"Info","Arena",9,"Exit_Zone",4
1090.038,"Info","Arena",9,"Enter_Zone",3
1090.205,"Info","Arena",10,"Exit_Zone",2
1090.205,"Info","Arena",10,"Enter_Zone",4
1090.671,"Info","Arena",2,"Exit_Zone",4
1090.671,"Info","Arena",2,"Enter_Zone",3
1091.504,"Info","Arena",3,"Exit_Zone",4
1091.504,"Info","Arena",3,"Enter_Zone",3
1092.437,"Info","Arena",10,"Exit_Zone",4
1092.437,"Info","Arena",10,"Enter_Zone",3
1094.307,"Info","Arena",8,"Exit_Zone",1
1094.307,"Info","Arena",8,"Enter_Zone",4
1096.140,"Info","Arena",2,"Exit_Zone",3
1096.140,"Info","Arena",2,"Enter_Zone",4
1096.936,"Info","Arena",13,"Exit_Zone",4
1096.936,"Info","Arena",13,"Enter_Zone",3
1098.736,"Info","Arena",6,"Exit_Zone",1
1098.736,"Info","Arena",6,"Enter_Zone",4
1098.769,"Info","Arena",6,"Exit_Zone",4
1098.769,"Info","Arena",6,"Enter_Zone",1
1098.870,"Info","Arena",2,"Exit_Zone",4
1098.870,"Info","Arena",2,"Enter_Zone",2
1098.936,"Info","Arena",8,"Exit_Zone",4
1098.936,"Info","Arena",8,"Enter_Zone",3
1098.972,"Info","Arena",6,"Exit_Zone",1
1098.972,"Info","Arena",6,"Enter_Zone",4
1101.472,"Info","Arena",13,"Exit_Zone",3
1101.472,"Info","Arena",13,"Enter_Zone",4
1102.971,"Info","Arena",8,"Exit_Zone",3
1102.971,"Info","Arena",8,"Enter_Zone",4
1103.138,"Info","Arena",6,"Exit_Zone",4
1103.138,"Info","Arena",6,"Enter_Zone",2
1103.169,"Info","Arena",6,"Exit_Zone",2
1103.169,"Info","Arena",6,"Enter_Zone",4
1104.002,"Info","Arena",9,"Exit_Zone",3
1104.002,"Info","Arena",9,"Enter_Zone",4
1105.235,"Info","Arena",2,"Exit_Zone",2
1105.235,"Info","Arena",2,"Enter_Zone",4
1106.001,"Info","Arena",10,"Exit_Zone",3
1106.001,"Info","Arena",10,"Enter_Zone",4
1106.268,"Info","Arena",8,"Exit_Zone",4
1106.268,"Info","Arena",8,"Enter_Zone",2
1106.637,"Info","Arena",6,"Exit_Zone",4
1106.637,"Info","Arena",6,"Enter_Zone",3
1107.101,"Info","Arena",4,"Exit_Zone",3
1107.101,"Info","Arena",4,"Enter_Zone",4
1107.268,"Info","Arena",2,"Exit_Zone",4
1107.268,"Info","Arena",2,"Enter_Zone",1
1107.471,"Info","Arena",7,"Exit_Zone",1
1107.471,"Info","Arena",7,"Enter_Zone",4
1108.034,"Info","Arena",10,"Exit_Zone",4
1108.034,"Info","Arena",10,"Enter_Zone",1
1108.434,"Info","Arena",4,"Exit_Zone",4
1108.434,"Info","Arena",4,"Enter_Zone",1
1110.367,"Info","Arena",9,"Exit_Zone",4
1110.367,"Info","Arena",9,"Enter_Zone",2
1111.100,"Info","Arena",6,"Exit_Zone",3
1111.100,"Info","Arena",6,"Enter_Zone",4
1111.970,"Info","Arena",8,"Exit_Zone",2
1111.970,"Info","Arena",8,"Enter_Zone",4
1112.500,"Info","Arena",6,"Exit_Zone",4
1112.500,"Info","Arena",6,"Enter_Zone",1
1114.600,"Info","Arena",8,"Exit_Zone",4
1114.600,"Info","Arena",8,"Enter_Zone",3
1114.733,"Info","Arena",2,"Exit_Zone",1
1114.733,"Info","Arena",2,"Enter_Zone",4
1114.933,"Info","Arena",10,"Exit_Zone",1
1114.933,"Info","Arena",10,"Enter_Zone",4
1116.566,"Info","Arena",13,"Exit_Zone",4
1116.566,"Info","Arena",13,"Enter_Zone",2
1116.899,"Info","Arena",10,"Exit_Zone",4
1116.899,"Info","Arena",10,"Enter_Zone",3
1117.266,"Info","Arena",8,"Exit_Zone",3
1117.266,"Info","Arena",8,"Enter_Zone",4
1117.333,"Info","Arena",9,"Exit_Zone",2
1117.333,"Info","Arena",9,"Enter_Zone",4
1117.432,"Info","Arena",7,"Exit_Zone",4
1117.432,"Info","Arena",7,"Enter_Zone",2
1118.232,"Info","Arena",2,"Exit_Zone",4
1118.232,"Info","Arena",2,"Enter_Zone",2
1119.066,"Info","Arena",6,"Exit_Zone",1
1119.066,"Info","Arena",6,"Enter_Zone",4
1119.232,"Info","Arena",8,"Exit_Zone",4
1119.232,"Info","Arena",8,"Enter_Zone",1
1120.265,"Info","Arena",6,"Exit_Zone",4
1120.265,"Info","Arena",6,"Enter_Zone",2
1122.565,"Info","Arena",9,"Exit_Zone",4
1122.565,"Info","Arena",9,"Enter_Zone",1
1122.801,"Info","Arena",10,"Exit_Zone",3
1122.801,"Info","Arena",10,"Enter_Zone",4
1123.498,"Info","Arena",13,"Exit_Zone",2
1123.498,"Info","Arena",13,"Enter_Zone",4
1124.634,"Info","Arena",3,"Exit_Zone",3
1124.634,"Info","Arena",3,"Enter_Zone",4
1125.264,"Info","Arena",8,"Exit_Zone",1
1125.264,"Info","Arena",8,"Enter_Zone",4
1125.431,"Info","Arena",10,"Exit_Zone",4
1125.431,"Info","Arena",10,"Enter_Zone",2
1125.802,"Info","Arena",2,"Exit_Zone",2
1125.802,"Info","Arena",2,"Enter_Zone",4
1126.064,"Info","Arena",13,"Exit_Zone",4
1126.064,"Info","Arena",13,"Enter_Zone",1
1126.664,"Info","Arena",6,"Exit_Zone",2
1126.664,"Info","Arena",6,"Enter_Zone",4
1127.197,"Info","Arena",7,"Exit_Zone",2
1127.197,"Info","Arena",7,"Enter_Zone",4
1127.364,"Info","Arena",2,"Exit_Zone",4
1127.364,"Info","Arena",2,"Enter_Zone",3
1127.531,"Info","Arena",7,"Exit_Zone",4
1127.531,"Info","Arena",7,"Enter_Zone",2
1127.967,"Info","Arena",7,"Exit_Zone",2
1127.967,"Info","Arena",7,"Enter_Zone",4
1128.164,"Info","Arena",6,"Exit_Zone",4
1128.164,"Info","Arena",6,"Enter_Zone",3
1128.430,"Info","Arena",8,"Exit_Zone",4
1128.430,"Info","Arena",8,"Enter_Zone",2
1128.966,"Info","Arena",3,"Exit_Zone",4
1128.966,"Info","Arena",3,"Enter_Zone",1
1129.800,"Info","Arena",7,"Exit_Zone",4
1129.800,"Info","Arena",7,"Enter_Zone",2
1133.196,"Info","Arena",13,"Exit_Zone",1
1133.196,"Info","Arena",13,"Enter_Zone",4
1133.632,"Info","Arena",7,"Exit_Zone",2
1133.632,"Info","Arena",7,"Enter_Zone",4
1135.132,"Info","Arena",13,"Exit_Zone",4
1135.132,"Info","Arena",13,"Enter_Zone",3
1135.299,"Info","Arena",7,"Exit_Zone",4
1135.299,"Info","Arena",7,"Enter_Zone",1
1135.696,"Info","Arena",8,"Exit_Zone",2
1135.696,"Info","Arena",8,"Enter_Zone",4
1136.263,"Info","Arena",10,"Exit_Zone",2
1136.263,"Info","Arena",10,"Enter_Zone",4
1137.132,"Info","Arena",2,"Exit_Zone",3
1137.132,"Info","Arena",2,"Enter_Zone",4
1137.529,"Info","Arena",6,"Exit_Zone",3
1137.529,"Info","Arena",6,"Enter_Zone",4
1138.428,"Info","Arena",2,"Exit_Zone",4
1138.428,"Info","Arena",2,"Enter_Zone",1
1139.262,"Info","Arena",8,"Exit_Zone",4
1139.262,"Info","Arena",8,"Enter_Zone",3
1139.528,"Info","Arena",10,"Exit_Zone",4
1139.528,"Info","Arena",10,"Enter_Zone",1
1139.528,"Info","Arena",14,"Exit_Zone",2
1139.528,"Info","Arena",14,"Enter_Zone",4
1139.561,"Info","Arena",14,"Exit_Zone",4
1139.561,"Info","Arena",14,"Enter_Zone",2
1139.662,"Info","Arena",6,"Exit_Zone",4
1139.662,"Info","Arena",6,"Enter_Zone",1
1140.131,"Info","Arena",8,"Exit_Zone",3
1140.131,"Info","Arena",8,"Enter_Zone",4
1140.361,"Info","Arena",8,"Exit_Zone",4
1140.361,"Info","Arena",8,"Enter_Zone",3
1140.631,"Info","Arena",13,"Exit_Zone",3
1140.631,"Info","Arena",13,"Enter_Zone",4
1140.631,"Info","Arena",14,"Exit_Zone",2
1140.631,"Info","Arena",14,"Enter_Zone",4
1140.695,"Info","Arena",14,"Exit_Zone",4
1140.695,"Info","Arena",14,"Enter_Zone",2
1140.799,"Info","Arena",14,"Exit_Zone",2
1140.799,"Info","Arena",14,"Enter_Zone",4
1140.829,"Info","Arena",14,"Exit_Zone",4
1140.829,"Info","Arena",14,"Enter_Zone",2
1140.964,"Info","Arena",14,"Exit_Zone",2
1140.964,"Info","Arena",14,"Enter_Zone",4
1141.095,"Info","Arena",14,"Exit_Zone",4
1141.095,"Info","Arena",14,"Enter_Zone",2
1141.131,"Info","Arena",14,"Exit_Zone",2
1141.131,"Info","Arena",14,"Enter_Zone",4
1141.228,"Info","Arena",14,"Exit_Zone",4
1141.228,"Info","Arena",14,"Enter_Zone",2
1141.261,"Info","Arena",14,"Exit_Zone",2
1141.261,"Info","Arena",14,"Enter_Zone",4
1141.494,"Info","Arena",14,"Exit_Zone",4
1141.494,"Info","Arena",14,"Enter_Zone",2
1141.528,"Info","Arena",14,"Exit_Zone",2
1141.528,"Info","Arena",14,"Enter_Zone",4
1141.694,"Info","Arena",14,"Exit_Zone",4
1141.694,"Info","Arena",14,"Enter_Zone",2
1141.728,"Info","Arena",14,"Exit_Zone",2
1141.728,"Info","Arena",14,"Enter_Zone",4
1141.894,"Info","Arena",14,"Exit_Zone",4
1141.894,"Info","Arena",14,"Enter_Zone",2
1141.928,"Info","Arena",14,"Exit_Zone",2
1141.928,"Info","Arena",14,"Enter_Zone",4
1142.130,"Info","Arena",14,"Exit_Zone",4
1142.130,"Info","Arena",14,"Enter_Zone",2
1142.161,"Info","Arena",14,"Exit_Zone",2
1142.161,"Info","Arena",14,"Enter_Zone",4
1142.228,"Info","Arena",14,"Exit_Zone",4
1142.228,"Info","Arena",14,"Enter_Zone",2
1142.261,"Info","Arena",14,"Exit_Zone",2
1142.261,"Info","Arena",14,"Enter_Zone",4
1142.297,"Info","Arena",14,"Exit_Zone",4
1142.297,"Info","Arena",14,"Enter_Zone",2
1142.394,"Info","Arena",14,"Exit_Zone",2
1142.394,"Info","Arena",14,"Enter_Zone",4
1142.428,"Info","Arena",14,"Exit_Zone",4
1142.428,"Info","Arena",14,"Enter_Zone",2
1142.464,"Info","Arena",14,"Exit_Zone",2
1142.464,"Info","Arena",14,"Enter_Zone",4
1143.161,"Info","Arena",13,"Exit_Zone",4
1143.161,"Info","Arena",13,"Enter_Zone",2
1143.297,"Info","Arena",7,"Exit_Zone",1
1143.297,"Info","Arena",7,"Enter_Zone",4
1144.361,"Info","Arena",8,"Exit_Zone",3
1144.361,"Info","Arena",8,"Enter_Zone",4
1145.227,"Info","Arena",2,"Exit_Zone",1
1145.227,"Info","Arena",2,"Enter_Zone",4
1145.296,"Info","Arena",6,"Exit_Zone",1
1145.296,"Info","Arena",6,"Enter_Zone",4
1145.296,"Info","Arena",9,"Exit_Zone",1
1145.296,"Info","Arena",9,"Enter_Zone",4
1146.860,"Info","Arena",6,"Exit_Zone",4
1146.860,"Info","Arena",6,"Enter_Zone",3
1147.860,"Info","Arena",8,"Exit_Zone",4
1147.860,"Info","Arena",8,"Enter_Zone",1
1148.629,"Info","Arena",9,"Exit_Zone",4
1148.629,"Info","Arena",9,"Enter_Zone",3
1149.260,"Info","Arena",10,"Exit_Zone",1
1149.260,"Info","Arena",10,"Enter_Zone",4
1149.360,"Info","Arena",10,"Exit_Zone",4
1149.360,"Info","Arena",10,"Enter_Zone",1
1149.426,"Info","Arena",10,"Exit_Zone",1
1149.426,"Info","Arena",10,"Enter_Zone",4
1149.893,"Info","Arena",11,"Exit_Zone",4
1149.893,"Info","Arena",11,"Enter_Zone",1
1150.129,"Info","Arena",14,"Exit_Zone",4
1150.129,"Info","Arena",14,"Enter_Zone",1
1151.592,"Info","Arena",13,"Exit_Zone",2
1151.592,"Info","Arena",13,"Enter_Zone",4
1152.129,"Info","Arena",2,"Exit_Zone",4
1152.129,"Info","Arena",2,"Enter_Zone",2
1153.259,"Info","Arena",13,"Exit_Zone",4
1153.259,"Info","Arena",13,"Enter_Zone",1
1154.392,"Info","Arena",1,"Exit_Zone",4
1154.392,"Info","Arena",1,"Enter_Zone",3
1154.925,"Info","Arena",7,"Exit_Zone",4
1154.925,"Info","Arena",7,"Enter_Zone",2
1155.826,"Info","Arena",6,"Exit_Zone",3
1155.826,"Info","Arena",6,"Enter_Zone",4
1157.294,"Info","Arena",10,"Exit_Zone",4
1157.294,"Info","Arena",10,"Enter_Zone",3
1157.491,"Info","Arena",2,"Exit_Zone",2
1157.491,"Info","Arena",2,"Enter_Zone",4
1157.658,"Info","Arena",6,"Exit_Zone",4
1157.658,"Info","Arena",6,"Enter_Zone",2
1159.391,"Info","Arena",9,"Exit_Zone",3
1159.391,"Info","Arena",9,"Enter_Zone",4
1159.757,"Info","Arena",11,"Exit_Zone",1
1159.757,"Info","Arena",11,"Enter_Zone",4
1160.424,"Info","Arena",14,"Exit_Zone",1
1160.424,"Info","Arena",14,"Enter_Zone",4
1160.724,"Info","Arena",13,"Exit_Zone",1
1160.724,"Info","Arena",13,"Enter_Zone",4
1161.293,"Info","Arena",8,"Exit_Zone",1
1161.293,"Info","Arena",8,"Enter_Zone",4
1162.224,"Info","Arena",9,"Exit_Zone",4
1162.224,"Info","Arena",9,"Enter_Zone",2
1162.590,"Info","Arena",10,"Exit_Zone",3
1162.590,"Info","Arena",10,"Enter_Zone",4
1163.090,"Info","Arena",6,"Exit_Zone",2
1163.090,"Info","Arena",6,"Enter_Zone",4
1163.657,"Info","Arena",13,"Exit_Zone",4
1163.657,"Info","Arena",13,"Enter_Zone",3
1164.293,"Info","Arena",6,"Exit_Zone",4
1164.293,"Info","Arena",6,"Enter_Zone",1
1164.923,"Info","Arena",10,"Exit_Zone",4
1164.923,"Info","Arena",10,"Enter_Zone",2
1165.090,"Info","Arena",11,"Exit_Zone",4
1165.090,"Info","Arena",11,"Enter_Zone",3
1165.657,"Info","Arena",8,"Exit_Zone",4
1165.657,"Info","Arena",8,"Enter_Zone",3
1167.223,"Info","Arena",2,"Exit_Zone",4
1167.223,"Info","Arena",2,"Enter_Zone",3
1168.589,"Info","Arena",7,"Exit_Zone",2
1168.589,"Info","Arena",7,"Enter_Zone",4
1168.922,"Info","Arena",14,"Exit_Zone",4
1168.922,"Info","Arena",14,"Enter_Zone",2
1169.522,"Info","Arena",13,"Exit_Zone",3
1169.522,"Info","Arena",13,"Enter_Zone",4
1169.556,"Info","Arena",8,"Exit_Zone",3
1169.556,"Info","Arena",8,"Enter_Zone",4
1170.389,"Info","Arena",7,"Exit_Zone",4
1170.389,"Info","Arena",7,"Enter_Zone",3
1170.722,"Info","Arena",8,"Exit_Zone",4
1170.722,"Info","Arena",8,"Enter_Zone",2
1170.755,"Info","Arena",9,"Exit_Zone",2
1170.755,"Info","Arena",9,"Enter_Zone",4
1171.655,"Info","Arena",10,"Exit_Zone",2
1171.655,"Info","Arena",10,"Enter_Zone",4
1172.855,"Info","Arena",10,"Exit_Zone",4
1172.855,"Info","Arena",10,"Enter_Zone",1
1173.088,"Info","Arena",9,"Exit_Zone",4
1173.088,"Info","Arena",9,"Enter_Zone",3
1174.721,"Info","Arena",2,"Exit_Zone",3
1174.721,"Info","Arena",2,"Enter_Zone",4
1175.823,"Info","Arena",8,"Exit_Zone",2
1175.823,"Info","Arena",8,"Enter_Zone",4
1176.321,"Info","Arena",2,"Exit_Zone",4
1176.321,"Info","Arena",2,"Enter_Zone",1
1176.488,"Info","Arena",6,"Exit_Zone",1
1176.488,"Info","Arena",6,"Enter_Zone",4
1176.790,"Info","Arena",8,"Exit_Zone",4
1176.790,"Info","Arena",8,"Enter_Zone",1
1176.988,"Info","Arena",8,"Exit_Zone",1
1176.988,"Info","Arena",8,"Enter_Zone",4
1177.054,"Info","Arena",8,"Exit_Zone",4
1177.054,"Info","Arena",8,"Enter_Zone",1
1177.626,"Info","Arena",6,"Exit_Zone",4
1177.626,"Info","Arena",6,"Enter_Zone",2
1178.487,"Info","Arena",13,"Exit_Zone",4
1178.487,"Info","Arena",13,"Enter_Zone",2
1179.554,"Info","Arena",7,"Exit_Zone",3
1179.554,"Info","Arena",7,"Enter_Zone",4
1179.720,"Info","Arena",10,"Exit_Zone",1
1179.720,"Info","Arena",10,"Enter_Zone",4
1180.822,"Info","Arena",7,"Exit_Zone",4
1180.822,"Info","Arena",7,"Enter_Zone",1
1181.153,"Info","Arena",2,"Exit_Zone",1
1181.153,"Info","Arena",2,"Enter_Zone",4
1181.187,"Info","Arena",9,"Exit_Zone",3
1181.187,"Info","Arena",9,"Enter_Zone",4
1181.387,"Info","Arena",10,"Exit_Zone",4
1181.387,"Info","Arena",10,"Enter_Zone",3
1182.653,"Info","Arena",2,"Exit_Zone",4
1182.653,"Info","Arena",2,"Enter_Zone",2
1182.986,"Info","Arena",6,"Exit_Zone",2
1182.986,"Info","Arena",6,"Enter_Zone",4
1183.886,"Info","Arena",14,"Exit_Zone",2
1183.886,"Info","Arena",14,"Enter_Zone",4
1184.653,"Info","Arena",6,"Exit_Zone",4
1184.653,"Info","Arena",6,"Enter_Zone",3
1185.122,"Info","Arena",9,"Exit_Zone",4
1185.122,"Info","Arena",9,"Enter_Zone",2
1186.919,"Info","Arena",2,"Exit_Zone",2
1186.919,"Info","Arena",2,"Enter_Zone",4
1187.719,"Info","Arena",13,"Exit_Zone",2
1187.719,"Info","Arena",13,"Enter_Zone",4
1188.485,"Info","Arena",6,"Exit_Zone",3
1188.485,"Info","Arena",6,"Enter_Zone",4
1189.552,"Info","Arena",13,"Exit_Zone",4
1189.552,"Info","Arena",13,"Enter_Zone",1
1189.685,"Info","Arena",2,"Exit_Zone",4
1189.685,"Info","Arena",2,"Enter_Zone",3
1189.788,"Info","Arena",6,"Exit_Zone",4
1189.788,"Info","Arena",6,"Enter_Zone",1
1190.152,"Info","Arena",14,"Exit_Zone",4
1190.152,"Info","Arena",14,"Enter_Zone",1
1190.585,"Info","Arena",9,"Exit_Zone",2
1190.585,"Info","Arena",9,"Enter_Zone",4
1190.685,"Info","Arena",9,"Exit_Zone",4
1190.685,"Info","Arena",9,"Enter_Zone",2
1190.718,"Info","Arena",9,"Exit_Zone",2
1190.718,"Info","Arena",9,"Enter_Zone",4
1192.918,"Info","Arena",9,"Exit_Zone",4
1192.918,"Info","Arena",9,"Enter_Zone",3
1192.984,"Info","Arena",11,"Exit_Zone",3
1192.984,"Info","Arena",11,"Enter_Zone",4
1193.051,"Info","Arena",11,"Exit_Zone",4
1193.051,"Info","Arena",11,"Enter_Zone",3
1193.121,"Info","Arena",11,"Exit_Zone",3
1193.121,"Info","Arena",11,"Enter_Zone",4
1193.751,"Info","Arena",11,"Exit_Zone",4
1193.751,"Info","Arena",11,"Enter_Zone",3
1193.787,"Info","Arena",11,"Exit_Zone",3
1193.787,"Info","Arena",11,"Enter_Zone",4
1194.084,"Info","Arena",2,"Exit_Zone",3
1194.084,"Info","Arena",2,"Enter_Zone",4
1194.287,"Info","Arena",1,"Exit_Zone",3
1194.287,"Info","Arena",1,"Enter_Zone",4
1195.120,"Info","Arena",11,"Exit_Zone",4
1195.120,"Info","Arena",11,"Enter_Zone",3
1195.788,"Info","Arena",2,"Exit_Zone",4
1195.788,"Info","Arena",2,"Enter_Zone",1
1196.817,"Info","Arena",10,"Exit_Zone",3
1196.817,"Info","Arena",10,"Enter_Zone",4
1197.317,"Info","Arena",11,"Exit_Zone",3
1197.317,"Info","Arena",11,"Enter_Zone",4
1198.483,"Info","Arena",6,"Exit_Zone",1
1198.483,"Info","Arena",6,"Enter_Zone",4
1198.683,"Info","Arena",13,"Exit_Zone",1
1198.683,"Info","Arena",13,"Enter_Zone",4
1199.083,"Info","Arena",8,"Exit_Zone",1
1199.083,"Info","Arena",8,"Enter_Zone",4
1199.483,"Info","Arena",10,"Exit_Zone",4
1199.483,"Info","Arena",10,"Enter_Zone",1
1199.683,"Info","Arena",6,"Exit_Zone",4
1199.683,"Info","Arena",6,"Enter_Zone",3
1200.716,"Info","Arena",8,"Exit_Zone",4
1200.716,"Info","Arena",8,"Enter_Zone",3
1202.383,"Info","Arena",13,"Exit_Zone",4
1202.383,"Info","Arena",13,"Enter_Zone",3
1202.952,"Info","Arena",9,"Exit_Zone",3
1202.952,"Info","Arena",9,"Enter_Zone",4
1203.119,"Info","Arena",14,"Exit_Zone",1
1203.119,"Info","Arena",14,"Enter_Zone",4
1203.349,"Info","Arena",6,"Exit_Zone",3
1203.349,"Info","Arena",6,"Enter_Zone",4
1204.452,"Info","Arena",6,"Exit_Zone",4
1204.452,"Info","Arena",6,"Enter_Zone",1
1204.516,"Info","Arena",6,"Exit_Zone",1
1204.516,"Info","Arena",6,"Enter_Zone",4
1204.582,"Info","Arena",6,"Exit_Zone",4
1204.582,"Info","Arena",6,"Enter_Zone",1
1205.118,"Info","Arena",9,"Exit_Zone",4
1205.118,"Info","Arena",9,"Enter_Zone",1
1207.451,"Info","Arena",13,"Exit_Zone",3
1207.451,"Info","Arena",13,"Enter_Zone",4
1207.815,"Info","Arena",2,"Exit_Zone",1
1207.815,"Info","Arena",2,"Enter_Zone",4
1207.981,"Info","Arena",7,"Exit_Zone",1
1207.981,"Info","Arena",7,"Enter_Zone",4
1208.015,"Info","Arena",7,"Exit_Zone",4
1208.015,"Info","Arena",7,"Enter_Zone",1
1208.118,"Info","Arena",7,"Exit_Zone",1
1208.118,"Info","Arena",7,"Enter_Zone",4
1209.648,"Info","Arena",2,"Exit_Zone",4
1209.648,"Info","Arena",2,"Enter_Zone",2
1209.784,"Info","Arena",13,"Exit_Zone",4
1209.784,"Info","Arena",13,"Enter_Zone",2
1210.081,"Info","Arena",7,"Exit_Zone",4
1210.081,"Info","Arena",7,"Enter_Zone",3
1210.348,"Info","Arena",8,"Exit_Zone",3
1210.348,"Info","Arena",8,"Enter_Zone",4
1214.014,"Info","Arena",6,"Exit_Zone",1
1214.014,"Info","Arena",6,"Enter_Zone",4
1214.283,"Info","Arena",9,"Exit_Zone",1
1214.283,"Info","Arena",9,"Enter_Zone",4
1215.283,"Info","Arena",6,"Exit_Zone",4
1215.283,"Info","Arena",6,"Enter_Zone",2
1216.646,"Info","Arena",10,"Exit_Zone",1
1216.646,"Info","Arena",10,"Enter_Zone",4
1217.080,"Info","Arena",13,"Exit_Zone",2
1217.080,"Info","Arena",13,"Enter_Zone",4
1217.146,"Info","Arena",9,"Exit_Zone",4
1217.146,"Info","Arena",9,"Enter_Zone",2
1217.513,"Info","Arena",8,"Exit_Zone",4
1217.513,"Info","Arena",8,"Enter_Zone",1
1217.746,"Info","Arena",13,"Exit_Zone",4
1217.746,"Info","Arena",13,"Enter_Zone",1
1217.813,"Info","Arena",10,"Exit_Zone",4
1217.813,"Info","Arena",10,"Enter_Zone",3
1218.949,"Info","Arena",11,"Exit_Zone",4
1218.949,"Info","Arena",11,"Enter_Zone",3
1219.413,"Info","Arena",7,"Exit_Zone",3
1219.413,"Info","Arena",7,"Enter_Zone",4
1219.479,"Info","Arena",14,"Exit_Zone",4
1219.479,"Info","Arena",14,"Enter_Zone",1
1219.579,"Info","Arena",14,"Exit_Zone",1
1219.579,"Info","Arena",14,"Enter_Zone",4
1219.625,"Info","Arena",14,"Exit_Zone",4
1219.625,"Info","Arena",14,"Enter_Zone",1
