0.000,"Info","2022-06-07 03:40:30","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y032"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
853.368,"Info","Arena",14,"Enter_Zone",2
853.435,"Info","Arena",14,"Exit_Zone",2
853.435,"Info","Arena",14,"Enter_Zone",4
853.468,"Info","Arena",14,"Exit_Zone",4
853.468,"Info","Arena",14,"Enter_Zone",2
853.568,"Info","Arena",14,"Exit_Zone",2
853.568,"Info","Arena",14,"Enter_Zone",4
853.802,"Info","Arena",14,"Exit_Zone",4
853.802,"Info","Arena",14,"Enter_Zone",2
853.838,"Info","Arena",14,"Exit_Zone",2
853.838,"Info","Arena",14,"Enter_Zone",4
854.301,"Info","Arena",14,"Exit_Zone",4
854.301,"Info","Arena",14,"Enter_Zone",2
854.370,"Info","Arena",14,"Exit_Zone",2
854.370,"Info","Arena",14,"Enter_Zone",4
854.470,"Info","Arena",4,"Exit_Zone",4
854.470,"Info","Arena",4,"Enter_Zone",3
854.671,"Info","Arena",3,"Exit_Zone",1
854.671,"Info","Arena",3,"Enter_Zone",4
855.635,"Info","Arena",1,"Exit_Zone",3
855.635,"Info","Arena",1,"Enter_Zone",4
855.868,"Info","Arena",14,"Exit_Zone",4
855.868,"Info","Arena",14,"Enter_Zone",2
855.901,"Info","Arena",14,"Exit_Zone",2
855.901,"Info","Arena",14,"Enter_Zone",4
855.934,"Info","Arena",14,"Exit_Zone",4
855.934,"Info","Arena",14,"Enter_Zone",2
855.968,"Info","Arena",14,"Exit_Zone",2
855.968,"Info","Arena",14,"Enter_Zone",4
856.004,"Info","Arena",14,"Exit_Zone",4
856.004,"Info","Arena",14,"Enter_Zone",2
856.034,"Info","Arena",14,"Exit_Zone",2
856.034,"Info","Arena",14,"Enter_Zone",4
856.101,"Info","Arena",14,"Exit_Zone",4
856.101,"Info","Arena",14,"Enter_Zone",2
856.337,"Info","Arena",14,"Exit_Zone",2
856.337,"Info","Arena",14,"Enter_Zone",4
856.434,"Info","Arena",14,"Exit_Zone",4
856.434,"Info","Arena",14,"Enter_Zone",2
856.504,"Info","Arena",14,"Exit_Zone",2
856.504,"Info","Arena",14,"Enter_Zone",4
856.534,"Info","Arena",14,"Exit_Zone",4
856.534,"Info","Arena",14,"Enter_Zone",2
856.634,"Info","Arena",14,"Exit_Zone",2
856.634,"Info","Arena",14,"Enter_Zone",4
856.670,"Info","Arena",14,"Exit_Zone",4
856.670,"Info","Arena",14,"Enter_Zone",2
856.768,"Info","Arena",14,"Exit_Zone",2
856.768,"Info","Arena",14,"Enter_Zone",4
856.837,"Info","Arena",14,"Exit_Zone",4
856.837,"Info","Arena",14,"Enter_Zone",2
856.968,"Info","Arena",14,"Exit_Zone",2
856.968,"Info","Arena",14,"Enter_Zone",4
857.068,"Info","Arena",14,"Exit_Zone",4
857.068,"Info","Arena",14,"Enter_Zone",2
857.171,"Info","Arena",14,"Exit_Zone",2
857.171,"Info","Arena",14,"Enter_Zone",4
857.201,"Info","Arena",14,"Exit_Zone",4
857.201,"Info","Arena",14,"Enter_Zone",2
857.337,"Info","Arena",14,"Exit_Zone",2
857.337,"Info","Arena",14,"Enter_Zone",4
857.368,"Info","Arena",3,"Exit_Zone",4
857.368,"Info","Arena",3,"Enter_Zone",3
857.368,"Info","Arena",14,"Exit_Zone",4
857.368,"Info","Arena",14,"Enter_Zone",2
857.534,"Info","Arena",14,"Exit_Zone",2
857.534,"Info","Arena",14,"Enter_Zone",4
857.567,"Info","Arena",14,"Exit_Zone",4
857.567,"Info","Arena",14,"Enter_Zone",2
857.801,"Info","Arena",14,"Exit_Zone",2
857.801,"Info","Arena",14,"Enter_Zone",4
857.867,"Info","Arena",14,"Exit_Zone",4
857.867,"Info","Arena",14,"Enter_Zone",2
857.934,"Info","Arena",14,"Exit_Zone",2
857.934,"Info","Arena",14,"Enter_Zone",4
857.967,"Info","Arena",14,"Exit_Zone",4
857.967,"Info","Arena",14,"Enter_Zone",2
858.201,"Info","Arena",14,"Exit_Zone",2
858.201,"Info","Arena",14,"Enter_Zone",4
858.234,"Info","Arena",14,"Exit_Zone",4
858.234,"Info","Arena",14,"Enter_Zone",2
858.467,"Info","Arena",14,"Exit_Zone",2
858.467,"Info","Arena",14,"Enter_Zone",4
858.503,"Info","Arena",14,"Exit_Zone",4
858.503,"Info","Arena",14,"Enter_Zone",2
858.534,"Info","Arena",14,"Exit_Zone",2
858.534,"Info","Arena",14,"Enter_Zone",4
858.670,"Info","Arena",14,"Exit_Zone",4
858.670,"Info","Arena",14,"Enter_Zone",2
858.734,"Info","Arena",14,"Exit_Zone",2
858.734,"Info","Arena",14,"Enter_Zone",4
858.767,"Info","Arena",14,"Exit_Zone",4
858.767,"Info","Arena",14,"Enter_Zone",2
858.801,"Info","Arena",14,"Exit_Zone",2
858.801,"Info","Arena",14,"Enter_Zone",4
858.867,"Info","Arena",14,"Exit_Zone",4
858.867,"Info","Arena",14,"Enter_Zone",2
858.901,"Info","Arena",14,"Exit_Zone",2
858.901,"Info","Arena",14,"Enter_Zone",4
858.934,"Info","Arena",14,"Exit_Zone",4
858.934,"Info","Arena",14,"Enter_Zone",2
859.034,"Info","Arena",14,"Exit_Zone",2
859.034,"Info","Arena",14,"Enter_Zone",4
859.067,"Info","Arena",1,"Exit_Zone",4
859.067,"Info","Arena",1,"Enter_Zone",1
859.067,"Info","Arena",14,"Exit_Zone",4
859.067,"Info","Arena",14,"Enter_Zone",2
859.100,"Info","Arena",14,"Exit_Zone",2
859.100,"Info","Arena",14,"Enter_Zone",4
859.338,"Info","Arena",14,"Exit_Zone",4
859.338,"Info","Arena",14,"Enter_Zone",2
859.369,"Info","Arena",14,"Exit_Zone",2
859.369,"Info","Arena",14,"Enter_Zone",4
860.434,"Info","Arena",14,"Exit_Zone",4
860.434,"Info","Arena",14,"Enter_Zone",2
860.670,"Info","Arena",14,"Exit_Zone",2
860.670,"Info","Arena",14,"Enter_Zone",4
860.700,"Info","Arena",14,"Exit_Zone",4
860.700,"Info","Arena",14,"Enter_Zone",2
860.734,"Info","Arena",14,"Exit_Zone",2
860.734,"Info","Arena",14,"Enter_Zone",4
860.767,"Info","Arena",14,"Exit_Zone",4
860.767,"Info","Arena",14,"Enter_Zone",2
860.800,"Info","Arena",4,"Exit_Zone",3
860.800,"Info","Arena",4,"Enter_Zone",4
860.800,"Info","Arena",14,"Exit_Zone",2
860.800,"Info","Arena",14,"Enter_Zone",4
861.169,"Info","Arena",14,"Exit_Zone",4
861.169,"Info","Arena",14,"Enter_Zone",2
861.233,"Info","Arena",14,"Exit_Zone",2
861.233,"Info","Arena",14,"Enter_Zone",4
861.336,"Info","Arena",14,"Exit_Zone",4
861.336,"Info","Arena",14,"Enter_Zone",2
861.367,"Info","Arena",14,"Exit_Zone",2
861.367,"Info","Arena",14,"Enter_Zone",4
861.733,"Info","Arena",14,"Exit_Zone",4
861.733,"Info","Arena",14,"Enter_Zone",2
861.767,"Info","Arena",14,"Exit_Zone",2
861.767,"Info","Arena",14,"Enter_Zone",4
861.800,"Info","Arena",14,"Exit_Zone",4
861.800,"Info","Arena",14,"Enter_Zone",2
861.836,"Info","Arena",14,"Exit_Zone",2
861.836,"Info","Arena",14,"Enter_Zone",4
862.100,"Info","Arena",6,"Exit_Zone",2
862.100,"Info","Arena",6,"Enter_Zone",4
862.133,"Info","Arena",14,"Exit_Zone",4
862.133,"Info","Arena",14,"Enter_Zone",2
862.169,"Info","Arena",14,"Exit_Zone",2
862.169,"Info","Arena",14,"Enter_Zone",4
862.766,"Info","Arena",4,"Exit_Zone",4
862.766,"Info","Arena",4,"Enter_Zone",1
862.966,"Info","Arena",14,"Exit_Zone",4
862.966,"Info","Arena",14,"Enter_Zone",2
863.033,"Info","Arena",14,"Exit_Zone",2
863.033,"Info","Arena",14,"Enter_Zone",4
863.133,"Info","Arena",14,"Exit_Zone",4
863.133,"Info","Arena",14,"Enter_Zone",2
863.266,"Info","Arena",14,"Exit_Zone",2
863.266,"Info","Arena",14,"Enter_Zone",4
863.669,"Info","Arena",14,"Exit_Zone",4
863.669,"Info","Arena",14,"Enter_Zone",2
863.733,"Info","Arena",14,"Exit_Zone",2
863.733,"Info","Arena",14,"Enter_Zone",4
863.800,"Info","Arena",3,"Exit_Zone",3
863.800,"Info","Arena",3,"Enter_Zone",4
863.836,"Info","Arena",14,"Exit_Zone",4
863.836,"Info","Arena",14,"Enter_Zone",2
863.966,"Info","Arena",14,"Exit_Zone",2
863.966,"Info","Arena",14,"Enter_Zone",4
864.002,"Info","Arena",14,"Exit_Zone",4
864.002,"Info","Arena",14,"Enter_Zone",2
864.100,"Info","Arena",14,"Exit_Zone",2
864.100,"Info","Arena",14,"Enter_Zone",4
864.133,"Info","Arena",14,"Exit_Zone",4
864.133,"Info","Arena",14,"Enter_Zone",2
864.200,"Info","Arena",14,"Exit_Zone",2
864.200,"Info","Arena",14,"Enter_Zone",4
864.266,"Info","Arena",14,"Exit_Zone",4
864.266,"Info","Arena",14,"Enter_Zone",2
864.368,"Info","Arena",14,"Exit_Zone",2
864.368,"Info","Arena",14,"Enter_Zone",4
864.401,"Info","Arena",14,"Exit_Zone",4
864.401,"Info","Arena",14,"Enter_Zone",2
864.466,"Info","Arena",14,"Exit_Zone",2
864.466,"Info","Arena",14,"Enter_Zone",4
864.568,"Info","Arena",1,"Exit_Zone",1
864.568,"Info","Arena",1,"Enter_Zone",4
864.568,"Info","Arena",6,"Exit_Zone",4
864.568,"Info","Arena",6,"Enter_Zone",1
866.168,"Info","Arena",1,"Exit_Zone",4
866.168,"Info","Arena",1,"Enter_Zone",2
866.466,"Info","Arena",3,"Exit_Zone",4
866.466,"Info","Arena",3,"Enter_Zone",2
868.765,"Info","Arena",14,"Exit_Zone",4
868.765,"Info","Arena",14,"Enter_Zone",2
868.865,"Info","Arena",14,"Exit_Zone",2
868.865,"Info","Arena",14,"Enter_Zone",4
868.932,"Info","Arena",2,"Exit_Zone",2
868.932,"Info","Arena",2,"Enter_Zone",4
868.965,"Info","Arena",14,"Exit_Zone",4
868.965,"Info","Arena",14,"Enter_Zone",2
869.698,"Info","Arena",4,"Exit_Zone",1
869.698,"Info","Arena",4,"Enter_Zone",4
869.967,"Info","Arena",1,"Exit_Zone",2
869.967,"Info","Arena",1,"Enter_Zone",4
871.731,"Info","Arena",1,"Exit_Zone",4
871.731,"Info","Arena",1,"Enter_Zone",3
872.265,"Info","Arena",4,"Exit_Zone",4
872.265,"Info","Arena",4,"Enter_Zone",2
874.198,"Info","Arena",6,"Exit_Zone",1
874.198,"Info","Arena",6,"Enter_Zone",4
874.797,"Info","Arena",3,"Exit_Zone",2
874.797,"Info","Arena",3,"Enter_Zone",4
876.031,"Info","Arena",1,"Exit_Zone",3
876.031,"Info","Arena",1,"Enter_Zone",4
876.500,"Info","Arena",14,"Exit_Zone",2
876.500,"Info","Arena",14,"Enter_Zone",4
877.097,"Info","Arena",14,"Exit_Zone",4
877.097,"Info","Arena",14,"Enter_Zone",2
877.167,"Info","Arena",2,"Exit_Zone",4
877.167,"Info","Arena",2,"Enter_Zone",3
877.197,"Info","Arena",14,"Exit_Zone",2
877.197,"Info","Arena",14,"Enter_Zone",4
877.397,"Info","Arena",3,"Exit_Zone",4
877.397,"Info","Arena",3,"Enter_Zone",1
877.530,"Info","Arena",14,"Exit_Zone",4
877.530,"Info","Arena",14,"Enter_Zone",2
877.564,"Info","Arena",14,"Exit_Zone",2
877.564,"Info","Arena",14,"Enter_Zone",4
878.097,"Info","Arena",14,"Exit_Zone",4
878.097,"Info","Arena",14,"Enter_Zone",2
878.130,"Info","Arena",14,"Exit_Zone",2
878.130,"Info","Arena",14,"Enter_Zone",4
878.897,"Info","Arena",14,"Exit_Zone",4
878.897,"Info","Arena",14,"Enter_Zone",2
878.930,"Info","Arena",14,"Exit_Zone",2
878.930,"Info","Arena",14,"Enter_Zone",4
879.063,"Info","Arena",1,"Exit_Zone",4
879.063,"Info","Arena",1,"Enter_Zone",1
879.297,"Info","Arena",14,"Exit_Zone",4
879.297,"Info","Arena",14,"Enter_Zone",2
879.531,"Info","Arena",14,"Exit_Zone",2
879.531,"Info","Arena",14,"Enter_Zone",4
879.666,"Info","Arena",14,"Exit_Zone",4
879.666,"Info","Arena",14,"Enter_Zone",2
879.798,"Info","Arena",14,"Exit_Zone",2
879.798,"Info","Arena",14,"Enter_Zone",4
879.863,"Info","Arena",14,"Exit_Zone",4
879.863,"Info","Arena",14,"Enter_Zone",2
879.897,"Info","Arena",14,"Exit_Zone",2
879.897,"Info","Arena",14,"Enter_Zone",4
879.931,"Info","Arena",14,"Exit_Zone",4
879.931,"Info","Arena",14,"Enter_Zone",2
880.001,"Info","Arena",14,"Exit_Zone",2
880.001,"Info","Arena",14,"Enter_Zone",4
880.030,"Info","Arena",14,"Exit_Zone",4
880.030,"Info","Arena",14,"Enter_Zone",2
880.131,"Info","Arena",14,"Exit_Zone",2
880.131,"Info","Arena",14,"Enter_Zone",4
880.168,"Info","Arena",14,"Exit_Zone",4
880.168,"Info","Arena",14,"Enter_Zone",2
880.296,"Info","Arena",14,"Exit_Zone",2
880.296,"Info","Arena",14,"Enter_Zone",4
880.334,"Info","Arena",4,"Exit_Zone",2
880.334,"Info","Arena",4,"Enter_Zone",4
880.398,"Info","Arena",14,"Exit_Zone",4
880.398,"Info","Arena",14,"Enter_Zone",2
880.430,"Info","Arena",14,"Exit_Zone",2
880.430,"Info","Arena",14,"Enter_Zone",4
880.499,"Info","Arena",14,"Exit_Zone",4
880.499,"Info","Arena",14,"Enter_Zone",2
880.531,"Info","Arena",14,"Exit_Zone",2
880.531,"Info","Arena",14,"Enter_Zone",4
881.166,"Info","Arena",14,"Exit_Zone",4
881.166,"Info","Arena",14,"Enter_Zone",2
881.196,"Info","Arena",14,"Exit_Zone",2
881.196,"Info","Arena",14,"Enter_Zone",4
883.332,"Info","Arena",4,"Exit_Zone",4
883.332,"Info","Arena",4,"Enter_Zone",3
884.229,"Info","Arena",1,"Exit_Zone",1
884.229,"Info","Arena",1,"Enter_Zone",4
884.597,"Info","Arena",14,"Exit_Zone",4
884.597,"Info","Arena",14,"Enter_Zone",2
884.696,"Info","Arena",14,"Exit_Zone",2
884.696,"Info","Arena",14,"Enter_Zone",4
884.832,"Info","Arena",14,"Exit_Zone",4
884.832,"Info","Arena",14,"Enter_Zone",2
884.895,"Info","Arena",14,"Exit_Zone",2
884.895,"Info","Arena",14,"Enter_Zone",4
884.930,"Info","Arena",6,"Exit_Zone",4
884.930,"Info","Arena",6,"Enter_Zone",2
885.000,"Info","Arena",14,"Exit_Zone",4
885.000,"Info","Arena",14,"Enter_Zone",2
885.030,"Info","Arena",14,"Exit_Zone",2
885.030,"Info","Arena",14,"Enter_Zone",4
885.095,"Info","Arena",14,"Exit_Zone",4
885.095,"Info","Arena",14,"Enter_Zone",2
885.131,"Info","Arena",14,"Exit_Zone",2
885.131,"Info","Arena",14,"Enter_Zone",4
885.498,"Info","Arena",1,"Exit_Zone",4
885.498,"Info","Arena",1,"Enter_Zone",2
885.498,"Info","Arena",14,"Exit_Zone",4
885.498,"Info","Arena",14,"Enter_Zone",2
885.530,"Info","Arena",14,"Exit_Zone",2
885.530,"Info","Arena",14,"Enter_Zone",4
885.563,"Info","Arena",14,"Exit_Zone",4
885.563,"Info","Arena",14,"Enter_Zone",2
885.597,"Info","Arena",14,"Exit_Zone",2
885.597,"Info","Arena",14,"Enter_Zone",4
885.629,"Info","Arena",14,"Exit_Zone",4
885.629,"Info","Arena",14,"Enter_Zone",2
885.695,"Info","Arena",14,"Exit_Zone",2
885.695,"Info","Arena",14,"Enter_Zone",4
886.195,"Info","Arena",14,"Exit_Zone",4
886.195,"Info","Arena",14,"Enter_Zone",2
886.229,"Info","Arena",14,"Exit_Zone",2
886.229,"Info","Arena",14,"Enter_Zone",4
886.528,"Info","Arena",14,"Exit_Zone",4
886.528,"Info","Arena",14,"Enter_Zone",2
886.562,"Info","Arena",14,"Exit_Zone",2
886.562,"Info","Arena",14,"Enter_Zone",4
887.895,"Info","Arena",14,"Exit_Zone",4
887.895,"Info","Arena",14,"Enter_Zone",2
887.928,"Info","Arena",14,"Exit_Zone",2
887.928,"Info","Arena",14,"Enter_Zone",4
888.028,"Info","Arena",4,"Exit_Zone",3
888.028,"Info","Arena",4,"Enter_Zone",4
888.061,"Info","Arena",1,"Exit_Zone",2
888.061,"Info","Arena",1,"Enter_Zone",4
888.295,"Info","Arena",3,"Exit_Zone",1
888.295,"Info","Arena",3,"Enter_Zone",4
888.331,"Info","Arena",14,"Exit_Zone",4
888.331,"Info","Arena",14,"Enter_Zone",2
888.361,"Info","Arena",14,"Exit_Zone",2
888.361,"Info","Arena",14,"Enter_Zone",4
888.395,"Info","Arena",3,"Exit_Zone",4
888.395,"Info","Arena",3,"Enter_Zone",1
888.428,"Info","Arena",3,"Exit_Zone",1
888.428,"Info","Arena",3,"Enter_Zone",4
888.428,"Info","Arena",14,"Exit_Zone",4
888.428,"Info","Arena",14,"Enter_Zone",2
888.595,"Info","Arena",6,"Exit_Zone",2
888.595,"Info","Arena",6,"Enter_Zone",4
889.061,"Info","Arena",4,"Exit_Zone",4
889.061,"Info","Arena",4,"Enter_Zone",1
889.332,"Info","Arena",1,"Exit_Zone",4
889.332,"Info","Arena",1,"Enter_Zone",3
890.730,"Info","Arena",6,"Exit_Zone",4
890.730,"Info","Arena",6,"Enter_Zone",1
893.194,"Info","Arena",3,"Exit_Zone",4
893.194,"Info","Arena",3,"Enter_Zone",3
893.694,"Info","Arena",1,"Exit_Zone",3
893.694,"Info","Arena",1,"Enter_Zone",4
894.830,"Info","Arena",1,"Exit_Zone",4
894.830,"Info","Arena",1,"Enter_Zone",3
894.893,"Info","Arena",4,"Exit_Zone",1
894.893,"Info","Arena",4,"Enter_Zone",4
897.027,"Info","Arena",6,"Exit_Zone",1
897.027,"Info","Arena",6,"Enter_Zone",4
897.293,"Info","Arena",1,"Exit_Zone",3
897.293,"Info","Arena",1,"Enter_Zone",4
897.761,"Info","Arena",4,"Exit_Zone",4
897.761,"Info","Arena",4,"Enter_Zone",2
898.259,"Info","Arena",1,"Exit_Zone",4
898.259,"Info","Arena",1,"Enter_Zone",1
899.793,"Info","Arena",3,"Exit_Zone",3
899.793,"Info","Arena",3,"Enter_Zone",4
903.458,"Info","Arena",1,"Exit_Zone",1
903.458,"Info","Arena",1,"Enter_Zone",4
904.025,"Info","Arena",3,"Exit_Zone",4
904.025,"Info","Arena",3,"Enter_Zone",2
904.092,"Info","Arena",4,"Exit_Zone",2
904.092,"Info","Arena",4,"Enter_Zone",4
904.225,"Info","Arena",1,"Exit_Zone",4
904.225,"Info","Arena",1,"Enter_Zone",3
904.625,"Info","Arena",2,"Exit_Zone",3
904.625,"Info","Arena",2,"Enter_Zone",4
906.494,"Info","Arena",6,"Exit_Zone",4
906.494,"Info","Arena",6,"Enter_Zone",3
906.591,"Info","Arena",6,"Exit_Zone",3
906.591,"Info","Arena",6,"Enter_Zone",4
906.625,"Info","Arena",6,"Exit_Zone",4
906.625,"Info","Arena",6,"Enter_Zone",3
906.661,"Info","Arena",6,"Exit_Zone",3
906.661,"Info","Arena",6,"Enter_Zone",4
906.724,"Info","Arena",6,"Exit_Zone",4
906.724,"Info","Arena",6,"Enter_Zone",3
906.791,"Info","Arena",6,"Exit_Zone",3
906.791,"Info","Arena",6,"Enter_Zone",4
906.827,"Info","Arena",6,"Exit_Zone",4
906.827,"Info","Arena",6,"Enter_Zone",3
906.891,"Info","Arena",6,"Exit_Zone",3
906.891,"Info","Arena",6,"Enter_Zone",4
906.924,"Info","Arena",2,"Exit_Zone",4
906.924,"Info","Arena",2,"Enter_Zone",2
906.924,"Info","Arena",6,"Exit_Zone",4
906.924,"Info","Arena",6,"Enter_Zone",3
907.558,"Info","Arena",4,"Exit_Zone",4
907.558,"Info","Arena",4,"Enter_Zone",1
907.791,"Info","Arena",6,"Exit_Zone",3
907.791,"Info","Arena",6,"Enter_Zone",4
907.827,"Info","Arena",6,"Exit_Zone",4
907.827,"Info","Arena",6,"Enter_Zone",3
908.160,"Info","Arena",6,"Exit_Zone",3
908.160,"Info","Arena",6,"Enter_Zone",4
908.191,"Info","Arena",6,"Exit_Zone",4
908.191,"Info","Arena",6,"Enter_Zone",3
908.257,"Info","Arena",6,"Exit_Zone",3
908.257,"Info","Arena",6,"Enter_Zone",4
910.590,"Info","Arena",2,"Exit_Zone",2
910.590,"Info","Arena",2,"Enter_Zone",4
911.690,"Info","Arena",2,"Exit_Zone",4
911.690,"Info","Arena",2,"Enter_Zone",1
913.590,"Info","Arena",4,"Exit_Zone",1
913.590,"Info","Arena",4,"Enter_Zone",4
913.993,"Info","Arena",3,"Exit_Zone",2
913.993,"Info","Arena",3,"Enter_Zone",4
914.358,"Info","Arena",1,"Exit_Zone",3
914.358,"Info","Arena",1,"Enter_Zone",4
914.590,"Info","Arena",4,"Exit_Zone",4
914.590,"Info","Arena",4,"Enter_Zone",3
916.123,"Info","Arena",2,"Exit_Zone",1
916.123,"Info","Arena",2,"Enter_Zone",4
917.222,"Info","Arena",2,"Exit_Zone",4
917.222,"Info","Arena",2,"Enter_Zone",3
917.522,"Info","Arena",1,"Exit_Zone",4
917.522,"Info","Arena",1,"Enter_Zone",2
919.455,"Info","Arena",1,"Exit_Zone",2
919.455,"Info","Arena",1,"Enter_Zone",4
920.392,"Info","Arena",2,"Exit_Zone",3
920.392,"Info","Arena",2,"Enter_Zone",4
920.955,"Info","Arena",6,"Exit_Zone",4
920.955,"Info","Arena",6,"Enter_Zone",3
921.088,"Info","Arena",1,"Exit_Zone",4
921.088,"Info","Arena",1,"Enter_Zone",1
921.755,"Info","Arena",2,"Exit_Zone",4
921.755,"Info","Arena",2,"Enter_Zone",2
922.491,"Info","Arena",4,"Exit_Zone",3
922.491,"Info","Arena",4,"Enter_Zone",4
923.324,"Info","Arena",4,"Exit_Zone",4
923.324,"Info","Arena",4,"Enter_Zone",1
925.088,"Info","Arena",1,"Exit_Zone",1
925.088,"Info","Arena",1,"Enter_Zone",4
925.157,"Info","Arena",2,"Exit_Zone",2
925.157,"Info","Arena",2,"Enter_Zone",4
926.221,"Info","Arena",1,"Exit_Zone",4
926.221,"Info","Arena",1,"Enter_Zone",2
927.187,"Info","Arena",6,"Exit_Zone",3
927.187,"Info","Arena",6,"Enter_Zone",4
929.053,"Info","Arena",2,"Exit_Zone",4
929.053,"Info","Arena",2,"Enter_Zone",1
929.587,"Info","Arena",6,"Exit_Zone",4
929.587,"Info","Arena",6,"Enter_Zone",2
929.620,"Info","Arena",6,"Exit_Zone",2
929.620,"Info","Arena",6,"Enter_Zone",4
929.989,"Info","Arena",6,"Exit_Zone",4
929.989,"Info","Arena",6,"Enter_Zone",2
930.453,"Info","Arena",6,"Exit_Zone",2
930.453,"Info","Arena",6,"Enter_Zone",4
930.953,"Info","Arena",6,"Exit_Zone",4
930.953,"Info","Arena",6,"Enter_Zone",2
931.086,"Info","Arena",6,"Exit_Zone",2
931.086,"Info","Arena",6,"Enter_Zone",4
931.156,"Info","Arena",6,"Exit_Zone",4
931.156,"Info","Arena",6,"Enter_Zone",2
931.220,"Info","Arena",1,"Exit_Zone",2
931.220,"Info","Arena",1,"Enter_Zone",4
931.586,"Info","Arena",6,"Exit_Zone",2
931.586,"Info","Arena",6,"Enter_Zone",4
932.586,"Info","Arena",1,"Exit_Zone",4
932.586,"Info","Arena",1,"Enter_Zone",1
934.252,"Info","Arena",6,"Exit_Zone",4
934.252,"Info","Arena",6,"Enter_Zone",1
934.392,"Info","Arena",2,"Exit_Zone",1
934.392,"Info","Arena",2,"Enter_Zone",4
934.822,"Info","Arena",3,"Exit_Zone",4
934.822,"Info","Arena",3,"Enter_Zone",1
935.086,"Info","Arena",4,"Exit_Zone",1
935.086,"Info","Arena",4,"Enter_Zone",4
935.552,"Info","Arena",1,"Exit_Zone",1
935.552,"Info","Arena",1,"Enter_Zone",4
935.822,"Info","Arena",2,"Exit_Zone",4
935.822,"Info","Arena",2,"Enter_Zone",3
936.519,"Info","Arena",1,"Exit_Zone",4
936.519,"Info","Arena",1,"Enter_Zone",2
936.852,"Info","Arena",4,"Exit_Zone",4
936.852,"Info","Arena",4,"Enter_Zone",2
938.885,"Info","Arena",2,"Exit_Zone",3
938.885,"Info","Arena",2,"Enter_Zone",4
938.952,"Info","Arena",6,"Exit_Zone",1
938.952,"Info","Arena",6,"Enter_Zone",4
939.918,"Info","Arena",3,"Exit_Zone",1
939.918,"Info","Arena",3,"Enter_Zone",4
939.951,"Info","Arena",1,"Exit_Zone",2
939.951,"Info","Arena",1,"Enter_Zone",4
939.988,"Info","Arena",2,"Exit_Zone",4
939.988,"Info","Arena",2,"Enter_Zone",2
940.585,"Info","Arena",6,"Exit_Zone",4
940.585,"Info","Arena",6,"Enter_Zone",3
941.118,"Info","Arena",1,"Exit_Zone",4
941.118,"Info","Arena",1,"Enter_Zone",3
941.951,"Info","Arena",4,"Exit_Zone",2
941.951,"Info","Arena",4,"Enter_Zone",4
942.084,"Info","Arena",3,"Exit_Zone",4
942.084,"Info","Arena",3,"Enter_Zone",3
942.184,"Info","Arena",7,"Exit_Zone",2
942.184,"Info","Arena",7,"Enter_Zone",4
943.951,"Info","Arena",2,"Exit_Zone",2
943.951,"Info","Arena",2,"Enter_Zone",4
944.950,"Info","Arena",2,"Exit_Zone",4
944.950,"Info","Arena",2,"Enter_Zone",1
945.883,"Info","Arena",7,"Exit_Zone",4
945.883,"Info","Arena",7,"Enter_Zone",1
946.117,"Info","Arena",1,"Exit_Zone",3
946.117,"Info","Arena",1,"Enter_Zone",4
946.117,"Info","Arena",6,"Exit_Zone",3
946.117,"Info","Arena",6,"Enter_Zone",4
947.320,"Info","Arena",6,"Exit_Zone",4
947.320,"Info","Arena",6,"Enter_Zone",2
948.319,"Info","Arena",4,"Exit_Zone",4
948.319,"Info","Arena",4,"Enter_Zone",3
949.153,"Info","Arena",2,"Exit_Zone",1
949.153,"Info","Arena",2,"Enter_Zone",4
950.392,"Info","Arena",2,"Exit_Zone",4
950.392,"Info","Arena",2,"Enter_Zone",3
951.485,"Info","Arena",1,"Exit_Zone",4
951.485,"Info","Arena",1,"Enter_Zone",2
952.016,"Info","Arena",5,"Exit_Zone",1
952.016,"Info","Arena",5,"Enter_Zone",4
953.515,"Info","Arena",2,"Exit_Zone",3
953.515,"Info","Arena",2,"Enter_Zone",4
953.652,"Info","Arena",3,"Exit_Zone",3
953.652,"Info","Arena",3,"Enter_Zone",4
954.215,"Info","Arena",1,"Exit_Zone",2
954.215,"Info","Arena",1,"Enter_Zone",4
954.515,"Info","Arena",6,"Exit_Zone",2
954.515,"Info","Arena",6,"Enter_Zone",4
954.848,"Info","Arena",2,"Exit_Zone",4
954.848,"Info","Arena",2,"Enter_Zone",2
955.348,"Info","Arena",1,"Exit_Zone",4
955.348,"Info","Arena",1,"Enter_Zone",1
955.415,"Info","Arena",5,"Exit_Zone",4
955.415,"Info","Arena",5,"Enter_Zone",2
955.515,"Info","Arena",4,"Exit_Zone",3
955.515,"Info","Arena",4,"Enter_Zone",4
956.715,"Info","Arena",4,"Exit_Zone",4
956.715,"Info","Arena",4,"Enter_Zone",1
957.818,"Info","Arena",6,"Exit_Zone",4
957.818,"Info","Arena",6,"Enter_Zone",1
957.984,"Info","Arena",2,"Exit_Zone",2
957.984,"Info","Arena",2,"Enter_Zone",4
959.048,"Info","Arena",1,"Exit_Zone",1
959.048,"Info","Arena",1,"Enter_Zone",4
959.081,"Info","Arena",2,"Exit_Zone",4
