0.000,"Info","2022-06-08 01:22:42","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y041"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
1236.025,"Info","Arena",6,"Enter_Zone",4
1236.124,"Info","Arena",8,"Exit_Zone",1
1236.124,"Info","Arena",8,"Enter_Zone",4
1236.624,"Info","Arena",14,"Exit_Zone",4
1236.624,"Info","Arena",14,"Enter_Zone",1
1236.727,"Info","Arena",7,"Exit_Zone",2
1236.727,"Info","Arena",7,"Enter_Zone",4
1237.560,"Info","Arena",8,"Exit_Zone",4
1237.560,"Info","Arena",8,"Enter_Zone",3
1237.590,"Info","Arena",4,"Exit_Zone",4
1237.590,"Info","Arena",4,"Enter_Zone",2
1239.190,"Info","Arena",6,"Exit_Zone",4
1239.190,"Info","Arena",6,"Enter_Zone",3
1240.157,"Info","Arena",7,"Exit_Zone",4
1240.157,"Info","Arena",7,"Enter_Zone",3
1241.623,"Info","Arena",8,"Exit_Zone",3
1241.623,"Info","Arena",8,"Enter_Zone",4
1243.856,"Info","Arena",8,"Exit_Zone",4
1243.856,"Info","Arena",8,"Enter_Zone",1
1243.989,"Info","Arena",8,"Exit_Zone",1
1243.989,"Info","Arena",8,"Enter_Zone",4
1244.456,"Info","Arena",8,"Exit_Zone",4
1244.456,"Info","Arena",8,"Enter_Zone",1
1245.793,"Info","Arena",7,"Exit_Zone",3
1245.793,"Info","Arena",7,"Enter_Zone",4
1246.058,"Info","Arena",4,"Exit_Zone",2
1246.058,"Info","Arena",4,"Enter_Zone",4
1247.255,"Info","Arena",9,"Exit_Zone",2
1247.255,"Info","Arena",9,"Enter_Zone",4
1247.288,"Info","Arena",4,"Exit_Zone",4
1247.288,"Info","Arena",4,"Enter_Zone",1
1247.522,"Info","Arena",7,"Exit_Zone",4
1247.522,"Info","Arena",7,"Enter_Zone",1
1248.891,"Info","Arena",8,"Exit_Zone",1
1248.891,"Info","Arena",8,"Enter_Zone",4
1250.455,"Info","Arena",8,"Exit_Zone",4
1250.455,"Info","Arena",8,"Enter_Zone",3
1254.187,"Info","Arena",4,"Exit_Zone",1
1254.187,"Info","Arena",4,"Enter_Zone",4
1255.020,"Info","Arena",14,"Exit_Zone",1
1255.020,"Info","Arena",14,"Enter_Zone",4
1256.723,"Info","Arena",4,"Exit_Zone",4
1256.723,"Info","Arena",4,"Enter_Zone",3
1257.420,"Info","Arena",8,"Exit_Zone",3
1257.420,"Info","Arena",8,"Enter_Zone",4
1257.920,"Info","Arena",14,"Exit_Zone",4
1257.920,"Info","Arena",14,"Enter_Zone",3
1259.153,"Info","Arena",8,"Exit_Zone",4
1259.153,"Info","Arena",8,"Enter_Zone",2
1261.186,"Info","Arena",4,"Exit_Zone",3
1261.186,"Info","Arena",4,"Enter_Zone",4
1262.152,"Info","Arena",8,"Exit_Zone",2
1262.152,"Info","Arena",8,"Enter_Zone",4
1262.485,"Info","Arena",4,"Exit_Zone",4
1262.485,"Info","Arena",4,"Enter_Zone",2
1263.752,"Info","Arena",13,"Exit_Zone",3
1263.752,"Info","Arena",13,"Enter_Zone",4
1264.452,"Info","Arena",8,"Exit_Zone",4
1264.452,"Info","Arena",8,"Enter_Zone",1
1265.685,"Info","Arena",8,"Exit_Zone",1
1265.685,"Info","Arena",8,"Enter_Zone",4
1266.388,"Info","Arena",13,"Exit_Zone",4
1266.388,"Info","Arena",13,"Enter_Zone",1
1267.086,"Info","Arena",4,"Exit_Zone",2
1267.086,"Info","Arena",4,"Enter_Zone",4
1268.451,"Info","Arena",4,"Exit_Zone",4
1268.451,"Info","Arena",4,"Enter_Zone",1
1269.417,"Info","Arena",8,"Exit_Zone",4
1269.417,"Info","Arena",8,"Enter_Zone",2
1279.649,"Info","Arena",4,"Exit_Zone",1
1279.649,"Info","Arena",4,"Enter_Zone",4
1279.782,"Info","Arena",8,"Exit_Zone",2
1279.782,"Info","Arena",8,"Enter_Zone",4
1281.115,"Info","Arena",8,"Exit_Zone",4
1281.115,"Info","Arena",8,"Enter_Zone",1
1283.481,"Info","Arena",4,"Exit_Zone",4
1283.481,"Info","Arena",4,"Enter_Zone",3
1288.217,"Info","Arena",8,"Exit_Zone",1
1288.217,"Info","Arena",8,"Enter_Zone",4
1289.647,"Info","Arena",4,"Exit_Zone",3
1289.647,"Info","Arena",4,"Enter_Zone",4
1289.747,"Info","Arena",8,"Exit_Zone",4
1289.747,"Info","Arena",8,"Enter_Zone",3
1292.980,"Info","Arena",4,"Exit_Zone",4
1292.980,"Info","Arena",4,"Enter_Zone",2
1297.479,"Info","Arena",4,"Exit_Zone",2
1297.479,"Info","Arena",4,"Enter_Zone",4
1298.845,"Info","Arena",4,"Exit_Zone",4
1298.845,"Info","Arena",4,"Enter_Zone",1
1301.979,"Info","Arena",8,"Exit_Zone",3
1301.979,"Info","Arena",8,"Enter_Zone",4
1302.678,"Info","Arena",6,"Exit_Zone",3
1302.678,"Info","Arena",6,"Enter_Zone",4
1302.880,"Info","Arena",6,"Exit_Zone",4
1302.880,"Info","Arena",6,"Enter_Zone",3
1303.047,"Info","Arena",6,"Exit_Zone",3
1303.047,"Info","Arena",6,"Enter_Zone",4
1303.078,"Info","Arena",6,"Exit_Zone",4
1303.078,"Info","Arena",6,"Enter_Zone",3
1303.144,"Info","Arena",6,"Exit_Zone",3
1303.144,"Info","Arena",6,"Enter_Zone",4
1303.177,"Info","Arena",6,"Exit_Zone",4
1303.177,"Info","Arena",6,"Enter_Zone",3
1303.344,"Info","Arena",6,"Exit_Zone",3
1303.344,"Info","Arena",6,"Enter_Zone",4
1303.380,"Info","Arena",6,"Exit_Zone",4
1303.380,"Info","Arena",6,"Enter_Zone",3
1303.880,"Info","Arena",8,"Exit_Zone",4
1303.880,"Info","Arena",8,"Enter_Zone",2
1304.380,"Info","Arena",6,"Exit_Zone",3
1304.380,"Info","Arena",6,"Enter_Zone",4
1304.444,"Info","Arena",6,"Exit_Zone",4
1304.444,"Info","Arena",6,"Enter_Zone",3
1304.477,"Info","Arena",6,"Exit_Zone",3
1304.477,"Info","Arena",6,"Enter_Zone",4
1304.511,"Info","Arena",6,"Exit_Zone",4
1304.511,"Info","Arena",6,"Enter_Zone",3
1304.547,"Info","Arena",6,"Exit_Zone",3
1304.547,"Info","Arena",6,"Enter_Zone",4
1304.910,"Info","Arena",6,"Exit_Zone",4
1304.910,"Info","Arena",6,"Enter_Zone",3
1304.977,"Info","Arena",6,"Exit_Zone",3
1304.977,"Info","Arena",6,"Enter_Zone",4
1305.213,"Info","Arena",6,"Exit_Zone",4
1305.213,"Info","Arena",6,"Enter_Zone",3
1305.244,"Info","Arena",6,"Exit_Zone",3
1305.244,"Info","Arena",6,"Enter_Zone",4
1305.444,"Info","Arena",6,"Exit_Zone",4
1305.444,"Info","Arena",6,"Enter_Zone",3
1305.910,"Info","Arena",6,"Exit_Zone",3
1305.910,"Info","Arena",6,"Enter_Zone",4
1306.844,"Info","Arena",13,"Exit_Zone",1
1306.844,"Info","Arena",13,"Enter_Zone",4
1307.943,"Info","Arena",8,"Exit_Zone",2
1307.943,"Info","Arena",8,"Enter_Zone",4
1308.843,"Info","Arena",4,"Exit_Zone",1
1308.843,"Info","Arena",4,"Enter_Zone",4
1309.213,"Info","Arena",8,"Exit_Zone",4
1309.213,"Info","Arena",8,"Enter_Zone",1
1309.476,"Info","Arena",6,"Exit_Zone",4
1309.476,"Info","Arena",6,"Enter_Zone",3
1309.546,"Info","Arena",6,"Exit_Zone",3
1309.546,"Info","Arena",6,"Enter_Zone",4
1309.910,"Info","Arena",6,"Exit_Zone",4
1309.910,"Info","Arena",6,"Enter_Zone",3
1309.943,"Info","Arena",6,"Exit_Zone",3
1309.943,"Info","Arena",6,"Enter_Zone",4
1309.976,"Info","Arena",13,"Exit_Zone",4
1309.976,"Info","Arena",13,"Enter_Zone",3
1310.243,"Info","Arena",4,"Exit_Zone",4
1310.243,"Info","Arena",4,"Enter_Zone",3
1310.743,"Info","Arena",4,"Exit_Zone",3
1310.743,"Info","Arena",4,"Enter_Zone",4
1312.379,"Info","Arena",4,"Exit_Zone",4
1312.379,"Info","Arena",4,"Enter_Zone",3
1313.442,"Info","Arena",8,"Exit_Zone",1
1313.442,"Info","Arena",8,"Enter_Zone",4
1315.275,"Info","Arena",6,"Exit_Zone",4
1315.275,"Info","Arena",6,"Enter_Zone",3
1315.342,"Info","Arena",6,"Exit_Zone",3
1315.342,"Info","Arena",6,"Enter_Zone",4
1315.378,"Info","Arena",8,"Exit_Zone",4
1315.378,"Info","Arena",8,"Enter_Zone",2
1315.942,"Info","Arena",6,"Exit_Zone",4
1315.942,"Info","Arena",6,"Enter_Zone",3
1316.108,"Info","Arena",6,"Exit_Zone",3
1316.108,"Info","Arena",6,"Enter_Zone",4
1316.142,"Info","Arena",6,"Exit_Zone",4
1316.142,"Info","Arena",6,"Enter_Zone",3
1316.242,"Info","Arena",6,"Exit_Zone",3
1316.242,"Info","Arena",6,"Enter_Zone",4
1316.275,"Info","Arena",6,"Exit_Zone",4
1316.275,"Info","Arena",6,"Enter_Zone",3
1316.342,"Info","Arena",6,"Exit_Zone",3
1316.342,"Info","Arena",6,"Enter_Zone",4
1316.378,"Info","Arena",6,"Exit_Zone",4
1316.378,"Info","Arena",6,"Enter_Zone",3
1316.544,"Info","Arena",6,"Exit_Zone",3
1316.544,"Info","Arena",6,"Enter_Zone",4
1316.575,"Info","Arena",6,"Exit_Zone",4
1316.575,"Info","Arena",6,"Enter_Zone",3
1316.608,"Info","Arena",6,"Exit_Zone",3
1316.608,"Info","Arena",6,"Enter_Zone",4
1316.641,"Info","Arena",6,"Exit_Zone",4
1316.641,"Info","Arena",6,"Enter_Zone",3
1316.675,"Info","Arena",6,"Exit_Zone",3
1316.675,"Info","Arena",6,"Enter_Zone",4
1316.775,"Info","Arena",6,"Exit_Zone",4
1316.775,"Info","Arena",6,"Enter_Zone",3
1316.808,"Info","Arena",6,"Exit_Zone",3
1316.808,"Info","Arena",6,"Enter_Zone",4
1316.908,"Info","Arena",6,"Exit_Zone",4
1316.908,"Info","Arena",6,"Enter_Zone",3
1316.941,"Info","Arena",6,"Exit_Zone",3
1316.941,"Info","Arena",6,"Enter_Zone",4
1317.010,"Info","Arena",6,"Exit_Zone",4
1317.010,"Info","Arena",6,"Enter_Zone",3
1317.110,"Info","Arena",6,"Exit_Zone",3
1317.110,"Info","Arena",6,"Enter_Zone",4
1317.143,"Info","Arena",6,"Exit_Zone",4
1317.143,"Info","Arena",6,"Enter_Zone",3
1317.508,"Info","Arena",6,"Exit_Zone",3
1317.508,"Info","Arena",6,"Enter_Zone",4
1318.075,"Info","Arena",6,"Exit_Zone",4
1318.075,"Info","Arena",6,"Enter_Zone",3
1318.108,"Info","Arena",6,"Exit_Zone",3
1318.108,"Info","Arena",6,"Enter_Zone",4
1318.141,"Info","Arena",6,"Exit_Zone",4
1318.141,"Info","Arena",6,"Enter_Zone",3
1318.211,"Info","Arena",6,"Exit_Zone",3
1318.211,"Info","Arena",6,"Enter_Zone",4
1318.408,"Info","Arena",6,"Exit_Zone",4
1318.408,"Info","Arena",6,"Enter_Zone",3
1319.141,"Info","Arena",6,"Exit_Zone",3
1319.141,"Info","Arena",6,"Enter_Zone",4
1319.774,"Info","Arena",6,"Exit_Zone",4
1319.774,"Info","Arena",6,"Enter_Zone",3
1319.808,"Info","Arena",4,"Exit_Zone",3
1319.808,"Info","Arena",4,"Enter_Zone",4
1319.908,"Info","Arena",6,"Exit_Zone",3
1319.908,"Info","Arena",6,"Enter_Zone",4
1321.543,"Info","Arena",4,"Exit_Zone",4
1321.543,"Info","Arena",4,"Enter_Zone",1
1322.340,"Info","Arena",6,"Exit_Zone",4
1322.340,"Info","Arena",6,"Enter_Zone",3
1322.377,"Info","Arena",6,"Exit_Zone",3
1322.377,"Info","Arena",6,"Enter_Zone",4
1323.773,"Info","Arena",6,"Exit_Zone",4
1323.773,"Info","Arena",6,"Enter_Zone",3
1324.043,"Info","Arena",6,"Exit_Zone",3
1324.043,"Info","Arena",6,"Enter_Zone",4
1324.307,"Info","Arena",6,"Exit_Zone",4
1324.307,"Info","Arena",6,"Enter_Zone",3
1324.376,"Info","Arena",6,"Exit_Zone",3
1324.376,"Info","Arena",6,"Enter_Zone",4
1325.043,"Info","Arena",6,"Exit_Zone",4
1325.043,"Info","Arena",6,"Enter_Zone",3
1325.073,"Info","Arena",6,"Exit_Zone",3
1325.073,"Info","Arena",6,"Enter_Zone",4
1325.107,"Info","Arena",6,"Exit_Zone",4
1325.107,"Info","Arena",6,"Enter_Zone",3
1325.210,"Info","Arena",6,"Exit_Zone",3
1325.210,"Info","Arena",6,"Enter_Zone",4
1325.940,"Info","Arena",6,"Exit_Zone",4
1325.940,"Info","Arena",6,"Enter_Zone",3
1325.973,"Info","Arena",6,"Exit_Zone",3
1325.973,"Info","Arena",6,"Enter_Zone",4
1326.006,"Info","Arena",6,"Exit_Zone",4
1326.006,"Info","Arena",6,"Enter_Zone",3
1326.073,"Info","Arena",6,"Exit_Zone",3
1326.073,"Info","Arena",6,"Enter_Zone",4
1326.140,"Info","Arena",6,"Exit_Zone",4
1326.140,"Info","Arena",6,"Enter_Zone",3
1326.173,"Info","Arena",6,"Exit_Zone",3
1326.173,"Info","Arena",6,"Enter_Zone",4
1326.209,"Info","Arena",6,"Exit_Zone",4
1326.209,"Info","Arena",6,"Enter_Zone",3
1326.240,"Info","Arena",6,"Exit_Zone",3
1326.240,"Info","Arena",6,"Enter_Zone",4
1326.273,"Info","Arena",6,"Exit_Zone",4
1326.273,"Info","Arena",6,"Enter_Zone",3
1326.306,"Info","Arena",6,"Exit_Zone",3
1326.306,"Info","Arena",6,"Enter_Zone",4
1326.340,"Info","Arena",6,"Exit_Zone",4
1326.340,"Info","Arena",6,"Enter_Zone",3
1326.406,"Info","Arena",6,"Exit_Zone",3
1326.406,"Info","Arena",6,"Enter_Zone",4
1327.044,"Info","Arena",6,"Exit_Zone",4
1327.044,"Info","Arena",6,"Enter_Zone",3
1327.075,"Info","Arena",6,"Exit_Zone",3
1327.075,"Info","Arena",6,"Enter_Zone",4
1327.108,"Info","Arena",6,"Exit_Zone",4
1327.108,"Info","Arena",6,"Enter_Zone",3
1327.273,"Info","Arena",6,"Exit_Zone",3
1327.273,"Info","Arena",6,"Enter_Zone",4
1327.306,"Info","Arena",6,"Exit_Zone",4
1327.306,"Info","Arena",6,"Enter_Zone",3
1327.439,"Info","Arena",6,"Exit_Zone",3
1327.439,"Info","Arena",6,"Enter_Zone",4
1327.506,"Info","Arena",6,"Exit_Zone",4
1327.506,"Info","Arena",6,"Enter_Zone",3
1327.806,"Info","Arena",6,"Exit_Zone",3
1327.806,"Info","Arena",6,"Enter_Zone",4
1327.876,"Info","Arena",6,"Exit_Zone",4
1327.876,"Info","Arena",6,"Enter_Zone",3
1327.906,"Info","Arena",6,"Exit_Zone",3
1327.906,"Info","Arena",6,"Enter_Zone",4
1327.973,"Info","Arena",6,"Exit_Zone",4
1327.973,"Info","Arena",6,"Enter_Zone",3
1328.006,"Info","Arena",6,"Exit_Zone",3
1328.006,"Info","Arena",6,"Enter_Zone",4
1328.042,"Info","Arena",6,"Exit_Zone",4
1328.042,"Info","Arena",6,"Enter_Zone",3
1328.106,"Info","Arena",6,"Exit_Zone",3
1328.106,"Info","Arena",6,"Enter_Zone",4
1328.139,"Info","Arena",6,"Exit_Zone",4
1328.139,"Info","Arena",6,"Enter_Zone",3
1328.173,"Info","Arena",4,"Exit_Zone",1
1328.173,"Info","Arena",4,"Enter_Zone",4
1328.209,"Info","Arena",6,"Exit_Zone",3
1328.209,"Info","Arena",6,"Enter_Zone",4
1328.239,"Info","Arena",6,"Exit_Zone",4
1328.239,"Info","Arena",6,"Enter_Zone",3
1328.375,"Info","Arena",6,"Exit_Zone",3
1328.375,"Info","Arena",6,"Enter_Zone",4
1328.406,"Info","Arena",6,"Exit_Zone",4
1328.406,"Info","Arena",6,"Enter_Zone",3
1328.473,"Info","Arena",6,"Exit_Zone",3
1328.473,"Info","Arena",6,"Enter_Zone",4
1328.506,"Info","Arena",6,"Exit_Zone",4
1328.506,"Info","Arena",6,"Enter_Zone",3
1328.542,"Info","Arena",6,"Exit_Zone",3
1328.542,"Info","Arena",6,"Enter_Zone",4
1328.573,"Info","Arena",6,"Exit_Zone",4
1328.573,"Info","Arena",6,"Enter_Zone",3
1328.739,"Info","Arena",6,"Exit_Zone",3
1328.739,"Info","Arena",6,"Enter_Zone",4
1328.772,"Info","Arena",6,"Exit_Zone",4
1328.772,"Info","Arena",6,"Enter_Zone",3
1328.806,"Info","Arena",14,"Exit_Zone",3
1328.806,"Info","Arena",14,"Enter_Zone",4
1329.739,"Info","Arena",4,"Exit_Zone",4
1329.739,"Info","Arena",4,"Enter_Zone",3
1330.905,"Info","Arena",8,"Exit_Zone",2
1330.905,"Info","Arena",8,"Enter_Zone",4
1332.043,"Info","Arena",14,"Exit_Zone",4
1332.043,"Info","Arena",14,"Enter_Zone",2
1332.208,"Info","Arena",8,"Exit_Zone",4
1332.208,"Info","Arena",8,"Enter_Zone",1
1334.438,"Info","Arena",4,"Exit_Zone",3
1334.438,"Info","Arena",4,"Enter_Zone",4
1337.404,"Info","Arena",13,"Exit_Zone",3
1337.404,"Info","Arena",13,"Enter_Zone",4
1338.404,"Info","Arena",8,"Exit_Zone",1
1338.404,"Info","Arena",8,"Enter_Zone",4
1339.137,"Info","Arena",4,"Exit_Zone",4
1339.137,"Info","Arena",4,"Enter_Zone",1
1340.104,"Info","Arena",8,"Exit_Zone",4
1340.104,"Info","Arena",8,"Enter_Zone",3
1340.270,"Info","Arena",13,"Exit_Zone",4
1340.270,"Info","Arena",13,"Enter_Zone",2
1340.337,"Info","Arena",13,"Exit_Zone",2
1340.337,"Info","Arena",13,"Enter_Zone",4
1340.373,"Info","Arena",13,"Exit_Zone",4
1340.373,"Info","Arena",13,"Enter_Zone",2
1342.041,"Info","Arena",14,"Exit_Zone",2
1342.041,"Info","Arena",14,"Enter_Zone",4
1350.235,"Info","Arena",14,"Exit_Zone",4
1350.235,"Info","Arena",14,"Enter_Zone",1
1354.037,"Info","Arena",4,"Exit_Zone",1
1354.037,"Info","Arena",4,"Enter_Zone",4
1354.037,"Info","Arena",8,"Exit_Zone",3
1354.037,"Info","Arena",8,"Enter_Zone",4
1356.703,"Info","Arena",4,"Exit_Zone",4
1356.703,"Info","Arena",4,"Enter_Zone",2
1358.703,"Info","Arena",14,"Exit_Zone",1
1358.703,"Info","Arena",14,"Enter_Zone",4
1361.066,"Info","Arena",14,"Exit_Zone",4
1361.066,"Info","Arena",14,"Enter_Zone",3
1361.369,"Info","Arena",8,"Exit_Zone",4
1361.369,"Info","Arena",8,"Enter_Zone",2
1363.432,"Info","Arena",4,"Exit_Zone",2
1363.432,"Info","Arena",4,"Enter_Zone",4
1365.132,"Info","Arena",4,"Exit_Zone",4
1365.132,"Info","Arena",4,"Enter_Zone",3
1367.000,"Info","Arena",8,"Exit_Zone",2
1367.000,"Info","Arena",8,"Enter_Zone",4
1368.398,"Info","Arena",8,"Exit_Zone",4
1368.398,"Info","Arena",8,"Enter_Zone",1
1368.431,"Info","Arena",8,"Exit_Zone",1
1368.431,"Info","Arena",8,"Enter_Zone",4
1368.465,"Info","Arena",8,"Exit_Zone",4
1368.465,"Info","Arena",8,"Enter_Zone",1
1368.498,"Info","Arena",4,"Exit_Zone",3
1368.498,"Info","Arena",4,"Enter_Zone",4
1369.331,"Info","Arena",4,"Exit_Zone",4
1369.331,"Info","Arena",4,"Enter_Zone",1
1372.931,"Info","Arena",6,"Exit_Zone",3
1372.931,"Info","Arena",6,"Enter_Zone",4
1372.964,"Info","Arena",6,"Exit_Zone",4
1372.964,"Info","Arena",6,"Enter_Zone",3
1373.033,"Info","Arena",6,"Exit_Zone",3
1373.033,"Info","Arena",6,"Enter_Zone",4
1373.064,"Info","Arena",6,"Exit_Zone",4
1373.064,"Info","Arena",6,"Enter_Zone",3
1373.097,"Info","Arena",6,"Exit_Zone",3
1373.097,"Info","Arena",6,"Enter_Zone",4
1374.366,"Info","Arena",4,"Exit_Zone",1
1374.366,"Info","Arena",4,"Enter_Zone",4
1375.497,"Info","Arena",9,"Exit_Zone",4
1375.497,"Info","Arena",9,"Enter_Zone",1
1377.230,"Info","Arena",4,"Exit_Zone",4
1377.230,"Info","Arena",4,"Enter_Zone",2
1377.796,"Info","Arena",8,"Exit_Zone",1
1377.796,"Info","Arena",8,"Enter_Zone",4
1379.496,"Info","Arena",8,"Exit_Zone",4
1379.496,"Info","Arena",8,"Enter_Zone",3
1380.929,"Info","Arena",6,"Exit_Zone",4
1380.929,"Info","Arena",6,"Enter_Zone",1
1383.262,"Info","Arena",8,"Exit_Zone",3
1383.262,"Info","Arena",8,"Enter_Zone",4
1383.795,"Info","Arena",4,"Exit_Zone",2
1383.795,"Info","Arena",4,"Enter_Zone",4
1385.095,"Info","Arena",8,"Exit_Zone",4
1385.095,"Info","Arena",8,"Enter_Zone",2
1386.462,"Info","Arena",4,"Exit_Zone",4
1386.462,"Info","Arena",4,"Enter_Zone",3
1389.628,"Info","Arena",13,"Exit_Zone",2
1389.628,"Info","Arena",13,"Enter_Zone",4
1391.363,"Info","Arena",8,"Exit_Zone",2
1391.363,"Info","Arena",8,"Enter_Zone",4
1391.427,"Info","Arena",13,"Exit_Zone",4
1391.427,"Info","Arena",13,"Enter_Zone",1
1392.960,"Info","Arena",8,"Exit_Zone",4
1392.960,"Info","Arena",8,"Enter_Zone",1
1393.227,"Info","Arena",4,"Exit_Zone",3
1393.227,"Info","Arena",4,"Enter_Zone",4
1395.393,"Info","Arena",9,"Exit_Zone",1
1395.393,"Info","Arena",9,"Enter_Zone",4
1397.326,"Info","Arena",9,"Exit_Zone",4
1397.326,"Info","Arena",9,"Enter_Zone",3
1397.492,"Info","Arena",8,"Exit_Zone",1
1397.492,"Info","Arena",8,"Enter_Zone",4
1398.793,"Info","Arena",14,"Exit_Zone",3
1398.793,"Info","Arena",14,"Enter_Zone",4
1398.925,"Info","Arena",13,"Exit_Zone",1
1398.925,"Info","Arena",13,"Enter_Zone",4
1399.459,"Info","Arena",8,"Exit_Zone",4
1399.459,"Info","Arena",8,"Enter_Zone",3
1400.992,"Info","Arena",4,"Exit_Zone",4
1400.992,"Info","Arena",4,"Enter_Zone",1
1403.425,"Info","Arena",14,"Exit_Zone",4
1403.425,"Info","Arena",14,"Enter_Zone",2
1404.625,"Info","Arena",8,"Exit_Zone",3
1404.625,"Info","Arena",8,"Enter_Zone",4
1406.527,"Info","Arena",8,"Exit_Zone",4
1406.527,"Info","Arena",8,"Enter_Zone",2
1407.059,"Info","Arena",9,"Exit_Zone",3
1407.059,"Info","Arena",9,"Enter_Zone",4
1409.057,"Info","Arena",9,"Exit_Zone",4
1409.057,"Info","Arena",9,"Enter_Zone",2
1411.590,"Info","Arena",4,"Exit_Zone",1
1411.590,"Info","Arena",4,"Enter_Zone",4
1411.956,"Info","Arena",14,"Exit_Zone",2
1411.956,"Info","Arena",14,"Enter_Zone",4
1412.526,"Info","Arena",8,"Exit_Zone",2
1412.526,"Info","Arena",8,"Enter_Zone",4
1412.889,"Info","Arena",4,"Exit_Zone",4
1412.889,"Info","Arena",4,"Enter_Zone",2
1413.956,"Info","Arena",8,"Exit_Zone",4
1413.956,"Info","Arena",8,"Enter_Zone",1
1414.956,"Info","Arena",9,"Exit_Zone",2
1414.956,"Info","Arena",9,"Enter_Zone",4
1415.155,"Info","Arena",14,"Exit_Zone",4
1415.155,"Info","Arena",14,"Enter_Zone",3
1418.821,"Info","Arena",4,"Exit_Zone",2
1418.821,"Info","Arena",4,"Enter_Zone",4
1419.358,"Info","Arena",8,"Exit_Zone",1
1419.358,"Info","Arena",8,"Enter_Zone",4
1419.955,"Info","Arena",4,"Exit_Zone",4
1419.955,"Info","Arena",4,"Enter_Zone",1
1420.794,"Info","Arena",9,"Exit_Zone",4
1420.794,"Info","Arena",9,"Enter_Zone",1
1420.888,"Info","Arena",8,"Exit_Zone",4
1420.888,"Info","Arena",8,"Enter_Zone",3
1422.421,"Info","Arena",14,"Exit_Zone",3
1422.421,"Info","Arena",14,"Enter_Zone",4
1424.523,"Info","Arena",8,"Exit_Zone",3
1424.523,"Info","Arena",8,"Enter_Zone",4
1424.690,"Info","Arena",13,"Exit_Zone",4
1424.690,"Info","Arena",13,"Enter_Zone",2
1425.887,"Info","Arena",4,"Exit_Zone",1
1425.887,"Info","Arena",4,"Enter_Zone",4
1426.856,"Info","Arena",8,"Exit_Zone",4
1426.856,"Info","Arena",8,"Enter_Zone",2
1426.920,"Info","Arena",8,"Exit_Zone",2
1426.920,"Info","Arena",8,"Enter_Zone",4
1427.024,"Info","Arena",9,"Exit_Zone",1
1427.024,"Info","Arena",9,"Enter_Zone",4
1427.055,"Info","Arena",8,"Exit_Zone",4
1427.055,"Info","Arena",8,"Enter_Zone",2
1428.220,"Info","Arena",4,"Exit_Zone",4
1428.220,"Info","Arena",4,"Enter_Zone",2
1429.286,"Info","Arena",9,"Exit_Zone",4
1429.286,"Info","Arena",9,"Enter_Zone",3
1432.688,"Info","Arena",4,"Exit_Zone",2
1432.688,"Info","Arena",4,"Enter_Zone",4
1433.252,"Info","Arena",8,"Exit_Zone",2
1433.252,"Info","Arena",8,"Enter_Zone",4
1433.619,"Info","Arena",4,"Exit_Zone",4
1433.619,"Info","Arena",4,"Enter_Zone",1
1434.188,"Info","Arena",8,"Exit_Zone",4
1434.188,"Info","Arena",8,"Enter_Zone",1
1439.751,"Info","Arena",8,"Exit_Zone",1
1439.751,"Info","Arena",8,"Enter_Zone",4
1443.984,"Info","Arena",8,"Exit_Zone",4
1443.984,"Info","Arena",8,"Enter_Zone",3
1446.686,"Info","Arena",4,"Exit_Zone",1
1446.686,"Info","Arena",4,"Enter_Zone",4
1447.852,"Info","Arena",13,"Exit_Zone",2
1447.852,"Info","Arena",13,"Enter_Zone",4
1448.216,"Info","Arena",4,"Exit_Zone",4
1448.216,"Info","Arena",4,"Enter_Zone",3
1448.382,"Info","Arena",8,"Exit_Zone",3
1448.382,"Info","Arena",8,"Enter_Zone",4
1450.249,"Info","Arena",13,"Exit_Zone",4
1450.249,"Info","Arena",13,"Enter_Zone",3
1450.582,"Info","Arena",8,"Exit_Zone",4
1450.582,"Info","Arena",8,"Enter_Zone",2
1451.415,"Info","Arena",4,"Exit_Zone",3
1451.415,"Info","Arena",4,"Enter_Zone",4
1453.018,"Info","Arena",4,"Exit_Zone",4
1453.018,"Info","Arena",4,"Enter_Zone",2
1456.714,"Info","Arena",8,"Exit_Zone",2
1456.714,"Info","Arena",8,"Enter_Zone",4
1457.081,"Info","Arena",4,"Exit_Zone",2
1457.081,"Info","Arena",4,"Enter_Zone",4
1457.747,"Info","Arena",8,"Exit_Zone",4
1457.747,"Info","Arena",8,"Enter_Zone",1
1458.350,"Info","Arena",4,"Exit_Zone",4
1458.350,"Info","Arena",4,"Enter_Zone",1
1463.379,"Info","Arena",8,"Exit_Zone",1
1463.379,"Info","Arena",8,"Enter_Zone",4
1465.349,"Info","Arena",8,"Exit_Zone",4
1465.349,"Info","Arena",8,"Enter_Zone",3
1468.112,"Info","Arena",8,"Exit_Zone",3
1468.112,"Info","Arena",8,"Enter_Zone",4
1470.045,"Info","Arena",8,"Exit_Zone",4
1470.045,"Info","Arena",8,"Enter_Zone",2
1470.378,"Info","Arena",4,"Exit_Zone",1
1470.378,"Info","Arena",4,"Enter_Zone",4
1472.711,"Info","Arena",4,"Exit_Zone",4
1472.711,"Info","Arena",4,"Enter_Zone",3
