0.000,"Info","2022-06-14 01:16:15","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y052"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1444.905,"Info","Arena",7,"Exit_Zone",4
1444.905,"Info","Arena",7,"Enter_Zone",2
1452.137,"Info","Arena",10,"Exit_Zone",1
1452.137,"Info","Arena",10,"Enter_Zone",4
1454.170,"Info","Arena",10,"Exit_Zone",4
1454.170,"Info","Arena",10,"Enter_Zone",1
1454.203,"Info","Arena",10,"Exit_Zone",1
1454.203,"Info","Arena",10,"Enter_Zone",4
1454.236,"Info","Arena",10,"Exit_Zone",4
1454.236,"Info","Arena",10,"Enter_Zone",1
1454.272,"Info","Arena",10,"Exit_Zone",1
1454.272,"Info","Arena",10,"Enter_Zone",4
1454.303,"Info","Arena",10,"Exit_Zone",4
1454.303,"Info","Arena",10,"Enter_Zone",1
1454.336,"Info","Arena",10,"Exit_Zone",1
1454.336,"Info","Arena",10,"Enter_Zone",4
1454.370,"Info","Arena",10,"Exit_Zone",4
1454.370,"Info","Arena",10,"Enter_Zone",1
1454.605,"Info","Arena",10,"Exit_Zone",1
1454.605,"Info","Arena",10,"Enter_Zone",4
1454.636,"Info","Arena",10,"Exit_Zone",4
1454.636,"Info","Arena",10,"Enter_Zone",1
1454.803,"Info","Arena",10,"Exit_Zone",1
1454.803,"Info","Arena",10,"Enter_Zone",4
1454.870,"Info","Arena",10,"Exit_Zone",4
1454.870,"Info","Arena",10,"Enter_Zone",1
1454.969,"Info","Arena",10,"Exit_Zone",1
1454.969,"Info","Arena",10,"Enter_Zone",4
1455.003,"Info","Arena",10,"Exit_Zone",4
1455.003,"Info","Arena",10,"Enter_Zone",1
1455.036,"Info","Arena",10,"Exit_Zone",1
1455.036,"Info","Arena",10,"Enter_Zone",4
1455.070,"Info","Arena",10,"Exit_Zone",4
1455.070,"Info","Arena",10,"Enter_Zone",1
1455.136,"Info","Arena",10,"Exit_Zone",1
1455.136,"Info","Arena",10,"Enter_Zone",4
1455.169,"Info","Arena",10,"Exit_Zone",4
1455.169,"Info","Arena",10,"Enter_Zone",1
1455.236,"Info","Arena",10,"Exit_Zone",1
1455.236,"Info","Arena",10,"Enter_Zone",4
1455.271,"Info","Arena",10,"Exit_Zone",4
1455.271,"Info","Arena",10,"Enter_Zone",1
1457.069,"Info","Arena",7,"Exit_Zone",2
1457.069,"Info","Arena",7,"Enter_Zone",4
1457.169,"Info","Arena",10,"Exit_Zone",1
1457.169,"Info","Arena",10,"Enter_Zone",4
1464.668,"Info","Arena",7,"Exit_Zone",4
1464.668,"Info","Arena",7,"Enter_Zone",1
1484.297,"Info","Arena",7,"Exit_Zone",1
1484.297,"Info","Arena",7,"Enter_Zone",4
1491.729,"Info","Arena",7,"Exit_Zone",4
1491.729,"Info","Arena",7,"Enter_Zone",3
1498.061,"Info","Arena",7,"Exit_Zone",3
1498.061,"Info","Arena",7,"Enter_Zone",4
1503.195,"Info","Arena",7,"Exit_Zone",4
1503.195,"Info","Arena",7,"Enter_Zone",1
1506.227,"Info","Arena",10,"Exit_Zone",4
1506.227,"Info","Arena",10,"Enter_Zone",1
1511.326,"Info","Arena",3,"Exit_Zone",4
1511.326,"Info","Arena",3,"Enter_Zone",2
1519.593,"Info","Arena",14,"Enter_Zone",4
1591.912,"Info","Arena",10,"Exit_Zone",1
1591.912,"Info","Arena",10,"Enter_Zone",4
1607.807,"Info","Arena",7,"Exit_Zone",1
1607.807,"Info","Arena",7,"Enter_Zone",4
1610.940,"Info","Arena",7,"Exit_Zone",4
1610.940,"Info","Arena",7,"Enter_Zone",3
1623.271,"Info","Arena",10,"Exit_Zone",4
1623.271,"Info","Arena",10,"Enter_Zone",1
1651.499,"Info","Arena",3,"Exit_Zone",2
1651.499,"Info","Arena",3,"Enter_Zone",4
1659.733,"Info","Arena",3,"Exit_Zone",4
1659.733,"Info","Arena",3,"Enter_Zone",1
1679.229,"Info","Arena",3,"Exit_Zone",1
1679.229,"Info","Arena",3,"Enter_Zone",4
1686.293,"Info","Arena",3,"Exit_Zone",4
1686.293,"Info","Arena",3,"Enter_Zone",3
1729.018,"Info","Arena",3,"Exit_Zone",3
1729.018,"Info","Arena",3,"Enter_Zone",4
1730.553,"Info","Arena",3,"Exit_Zone",4
1730.553,"Info","Arena",3,"Enter_Zone",3
1751.682,"Info","Arena",10,"Exit_Zone",1
1751.682,"Info","Arena",10,"Enter_Zone",4
1788.875,"Info","Arena",3,"Exit_Zone",3
1788.875,"Info","Arena",3,"Enter_Zone",4
1866.861,"Info","Arena",10,"Exit_Zone",4
1866.861,"Info","Arena",10,"Enter_Zone",2
1873.724,"Info","Arena",9,"Exit_Zone",4
1873.724,"Info","Arena",9,"Enter_Zone",1
2000.900,"Info","Arena",7,"Exit_Zone",3
2000.900,"Info","Arena",7,"Enter_Zone",4
2014.898,"Info","Arena",7,"Exit_Zone",4
2014.898,"Info","Arena",7,"Enter_Zone",2
2026.262,"Info","Arena",7,"Exit_Zone",2
2026.262,"Info","Arena",7,"Enter_Zone",4
2029.528,"Info","Arena",7,"Exit_Zone",4
2029.528,"Info","Arena",7,"Enter_Zone",2
2029.961,"Info","Arena",10,"Exit_Zone",2
2029.961,"Info","Arena",10,"Enter_Zone",4
2031.128,"Info","Arena",7,"Exit_Zone",2
2031.128,"Info","Arena",7,"Enter_Zone",4
2031.794,"Info","Arena",7,"Exit_Zone",4
2031.794,"Info","Arena",7,"Enter_Zone",2
2031.961,"Info","Arena",7,"Exit_Zone",2
2031.961,"Info","Arena",7,"Enter_Zone",4
2037.460,"Info","Arena",7,"Exit_Zone",4
2037.460,"Info","Arena",7,"Enter_Zone",1
2099.317,"Info","Arena",7,"Exit_Zone",1
2099.317,"Info","Arena",7,"Enter_Zone",4
2106.247,"Info","Arena",7,"Exit_Zone",4
2106.247,"Info","Arena",7,"Enter_Zone",3
2113.912,"Info","Arena",7,"Exit_Zone",3
2113.912,"Info","Arena",7,"Enter_Zone",4
2121.679,"Info","Arena",7,"Exit_Zone",4
2121.679,"Info","Arena",7,"Enter_Zone",3
2126.776,"Info","Arena",7,"Exit_Zone",3
2126.776,"Info","Arena",7,"Enter_Zone",4
2136.541,"Info","Arena",7,"Exit_Zone",4
2136.541,"Info","Arena",7,"Enter_Zone",2
2198.263,"Info","Arena",10,"Exit_Zone",4
2198.263,"Info","Arena",10,"Enter_Zone",3
2205.528,"Info","Arena",10,"Exit_Zone",3
2205.528,"Info","Arena",10,"Enter_Zone",4
2269.750,"Info","Arena",7,"Exit_Zone",2
2269.750,"Info","Arena",7,"Enter_Zone",4
2275.882,"Info","Arena",6,"Exit_Zone",2
2275.882,"Info","Arena",6,"Enter_Zone",4
2278.681,"Info","Arena",7,"Exit_Zone",4
2278.681,"Info","Arena",7,"Enter_Zone",1
2281.847,"Info","Arena",6,"Exit_Zone",4
2281.847,"Info","Arena",6,"Enter_Zone",3
2292.447,"Info","Arena",7,"Exit_Zone",1
2292.447,"Info","Arena",7,"Enter_Zone",4
2297.780,"Info","Arena",7,"Exit_Zone",4
2297.780,"Info","Arena",7,"Enter_Zone",3
2303.050,"Info","Arena",7,"Exit_Zone",3
2303.050,"Info","Arena",7,"Enter_Zone",4
2306.909,"Info","Arena",7,"Exit_Zone",4
2306.909,"Info","Arena",7,"Enter_Zone",2
2320.640,"Info","Arena",7,"Exit_Zone",2
2320.640,"Info","Arena",7,"Enter_Zone",4
2323.739,"Info","Arena",7,"Exit_Zone",4
2323.739,"Info","Arena",7,"Enter_Zone",1
2335.571,"Info","Arena",7,"Exit_Zone",1
2335.571,"Info","Arena",7,"Enter_Zone",4
2338.003,"Info","Arena",7,"Exit_Zone",4
2338.003,"Info","Arena",7,"Enter_Zone",3
2339.570,"Info","Arena",6,"Exit_Zone",3
2339.570,"Info","Arena",6,"Enter_Zone",4
2347.068,"Info","Arena",6,"Exit_Zone",4
2347.068,"Info","Arena",6,"Enter_Zone",1
2350.936,"Info","Arena",7,"Exit_Zone",3
2350.936,"Info","Arena",7,"Enter_Zone",4
2355.867,"Info","Arena",7,"Exit_Zone",4
2355.867,"Info","Arena",7,"Enter_Zone",2
2368.998,"Info","Arena",7,"Exit_Zone",2
2368.998,"Info","Arena",7,"Enter_Zone",4
2372.932,"Info","Arena",7,"Exit_Zone",4
2372.932,"Info","Arena",7,"Enter_Zone",1
2390.096,"Info","Arena",7,"Exit_Zone",1
2390.096,"Info","Arena",7,"Enter_Zone",4
2396.261,"Info","Arena",7,"Exit_Zone",4
2396.261,"Info","Arena",7,"Enter_Zone",3
""
"","","","","A1_ZONE1","A1_ZONE2","A1_ZONE3","A2_ZONE1","A2_ZONE2","A2_ZONE3","A3_ZONE1","A3_ZONE2","A3_ZONE3","A4_ZONE1","A4_ZONE2","A4_ZONE3","A5_ZONE1","A5_ZONE2","A5_ZONE3","A6_ZONE1","A6_ZONE2","A6_ZONE3","A7_ZONE1","A7_ZONE2","A7_ZONE3","A8_ZONE1","A8_ZONE2","A8_ZONE3","A9_ZONE1","A9_ZONE2","A9_ZONE3","A10_ZONE1","A10_ZONE2","A10_ZONE3","A11_ZONE1","A11_ZONE2","A11_ZONE3","A12_ZONE1","A12_ZONE2","A12_ZONE3","A13_ZONE1","A13_ZONE2","A13_ZONE3","A14_ZONE1","A14_ZONE2","A14_ZONE3","A15_ZONE1","A15_ZONE2","A15_ZONE3"
2402.366,"","","TOTAL_ZONE_DISTANCES",0.0,0.0,0.0,4.6,0.0,0.0,16.9,15.0,22.7,0.0,2.9,0.0,0.0,1.5,4.6,11.1,16.0,15.7,97.2,84.6,92.1,28.5,13.3,14.5,11.6,0.0,0.0,61.4,12.6,4.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2402.368,"","","TOTAL_ZONE_COUNTS",0,0,0,1,0,0,1,1,6,0,49,0,0,1,1,1,1,1,6,9,55,5,1,1,1,0,3,32,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2402.369,"","","TOTAL_ZONE_TIMERS",0.000,0.000,0.000,1717.768,0.000,0.000,19.496,140.173,103.014,0.000,1592.503,0.000,0.000,4.299,1616.954,55.282,1674.484,57.722,228.860,713.868,562.603,1642.385,18.730,13.965,528.626,0.000,85.981,711.375,163.100,7.265,1800.986,0.000,0.000,0.000,0.000,0.000,0.000,715.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2402.370,"Info","2022-06-14 01:56:18","Service 'E_ymaze_droso' : Execution end (frame times: avg 32ms, max 45ms)"
