0.000,"Info","2022-06-01 01:11:49","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y016"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1294.726,"Info","Arena",6,"Exit_Zone",4
1294.726,"Info","Arena",6,"Enter_Zone",2
1298.455,"Info","Arena",6,"Exit_Zone",2
1298.455,"Info","Arena",6,"Enter_Zone",4
1299.921,"Info","Arena",7,"Exit_Zone",4
1299.921,"Info","Arena",7,"Enter_Zone",3
1300.321,"Info","Arena",3,"Exit_Zone",1
1300.321,"Info","Arena",3,"Enter_Zone",4
1300.955,"Info","Arena",1,"Exit_Zone",2
1300.955,"Info","Arena",1,"Enter_Zone",4
1301.488,"Info","Arena",1,"Exit_Zone",4
1301.488,"Info","Arena",1,"Enter_Zone",2
1301.525,"Info","Arena",1,"Exit_Zone",2
1301.525,"Info","Arena",1,"Enter_Zone",4
1301.588,"Info","Arena",1,"Exit_Zone",4
1301.588,"Info","Arena",1,"Enter_Zone",2
1301.654,"Info","Arena",1,"Exit_Zone",2
1301.654,"Info","Arena",1,"Enter_Zone",4
1301.688,"Info","Arena",1,"Exit_Zone",4
1301.688,"Info","Arena",1,"Enter_Zone",2
1301.723,"Info","Arena",1,"Exit_Zone",2
1301.723,"Info","Arena",1,"Enter_Zone",4
1301.788,"Info","Arena",1,"Exit_Zone",4
1301.788,"Info","Arena",1,"Enter_Zone",2
1301.854,"Info","Arena",1,"Exit_Zone",2
1301.854,"Info","Arena",1,"Enter_Zone",4
1301.890,"Info","Arena",1,"Exit_Zone",4
1301.890,"Info","Arena",1,"Enter_Zone",2
1302.188,"Info","Arena",1,"Exit_Zone",2
1302.188,"Info","Arena",1,"Enter_Zone",4
1302.223,"Info","Arena",1,"Exit_Zone",4
1302.223,"Info","Arena",1,"Enter_Zone",2
1302.321,"Info","Arena",4,"Exit_Zone",1
1302.321,"Info","Arena",4,"Enter_Zone",4
1302.787,"Info","Arena",1,"Exit_Zone",2
1302.787,"Info","Arena",1,"Enter_Zone",4
1303.527,"Info","Arena",3,"Exit_Zone",4
1303.527,"Info","Arena",3,"Enter_Zone",3
1304.354,"Info","Arena",4,"Exit_Zone",4
1304.354,"Info","Arena",4,"Enter_Zone",2
1308.486,"Info","Arena",1,"Exit_Zone",4
1308.486,"Info","Arena",1,"Enter_Zone",1
1310.186,"Info","Arena",3,"Exit_Zone",3
1310.186,"Info","Arena",3,"Enter_Zone",4
1313.586,"Info","Arena",13,"Exit_Zone",1
1313.586,"Info","Arena",13,"Enter_Zone",4
1316.554,"Info","Arena",10,"Exit_Zone",3
1316.554,"Info","Arena",10,"Enter_Zone",4
1316.585,"Info","Arena",3,"Exit_Zone",4
1316.585,"Info","Arena",3,"Enter_Zone",2
1316.752,"Info","Arena",1,"Exit_Zone",1
1316.752,"Info","Arena",1,"Enter_Zone",4
1316.785,"Info","Arena",1,"Exit_Zone",4
1316.785,"Info","Arena",1,"Enter_Zone",1
1316.818,"Info","Arena",13,"Exit_Zone",4
1316.818,"Info","Arena",13,"Enter_Zone",2
1317.018,"Info","Arena",1,"Exit_Zone",1
1317.018,"Info","Arena",1,"Enter_Zone",4
1318.220,"Info","Arena",1,"Exit_Zone",4
1318.220,"Info","Arena",1,"Enter_Zone",3
1319.584,"Info","Arena",9,"Exit_Zone",1
1319.584,"Info","Arena",9,"Enter_Zone",4
1319.651,"Info","Arena",9,"Exit_Zone",4
1319.651,"Info","Arena",9,"Enter_Zone",1
1320.184,"Info","Arena",3,"Exit_Zone",2
1320.184,"Info","Arena",3,"Enter_Zone",4
1320.417,"Info","Arena",9,"Exit_Zone",1
1320.417,"Info","Arena",9,"Enter_Zone",4
1320.451,"Info","Arena",9,"Exit_Zone",4
1320.451,"Info","Arena",9,"Enter_Zone",1
1320.584,"Info","Arena",9,"Exit_Zone",1
1320.584,"Info","Arena",9,"Enter_Zone",4
1320.617,"Info","Arena",9,"Exit_Zone",4
1320.617,"Info","Arena",9,"Enter_Zone",1
1320.651,"Info","Arena",9,"Exit_Zone",1
1320.651,"Info","Arena",9,"Enter_Zone",4
1321.084,"Info","Arena",9,"Exit_Zone",4
1321.084,"Info","Arena",9,"Enter_Zone",1
1321.117,"Info","Arena",9,"Exit_Zone",1
1321.117,"Info","Arena",9,"Enter_Zone",4
1321.484,"Info","Arena",10,"Exit_Zone",4
1321.484,"Info","Arena",10,"Enter_Zone",1
1321.651,"Info","Arena",3,"Exit_Zone",4
1321.651,"Info","Arena",3,"Enter_Zone",2
1321.719,"Info","Arena",9,"Exit_Zone",4
1321.719,"Info","Arena",9,"Enter_Zone",1
1321.784,"Info","Arena",9,"Exit_Zone",1
1321.784,"Info","Arena",9,"Enter_Zone",4
1321.851,"Info","Arena",9,"Exit_Zone",4
1321.851,"Info","Arena",9,"Enter_Zone",1
1321.886,"Info","Arena",9,"Exit_Zone",1
1321.886,"Info","Arena",9,"Enter_Zone",4
1322.117,"Info","Arena",9,"Exit_Zone",4
1322.117,"Info","Arena",9,"Enter_Zone",1
1322.250,"Info","Arena",9,"Exit_Zone",1
1322.250,"Info","Arena",9,"Enter_Zone",4
1322.350,"Info","Arena",9,"Exit_Zone",4
1322.350,"Info","Arena",9,"Enter_Zone",1
1322.584,"Info","Arena",9,"Exit_Zone",1
1322.584,"Info","Arena",9,"Enter_Zone",4
1322.617,"Info","Arena",9,"Exit_Zone",4
1322.617,"Info","Arena",9,"Enter_Zone",1
1322.650,"Info","Arena",9,"Exit_Zone",1
1322.650,"Info","Arena",9,"Enter_Zone",4
1322.684,"Info","Arena",9,"Exit_Zone",4
1322.684,"Info","Arena",9,"Enter_Zone",1
1322.984,"Info","Arena",14,"Exit_Zone",1
1322.984,"Info","Arena",14,"Enter_Zone",4
1323.017,"Info","Arena",9,"Exit_Zone",1
1323.017,"Info","Arena",9,"Enter_Zone",4
1323.052,"Info","Arena",9,"Exit_Zone",4
1323.052,"Info","Arena",9,"Enter_Zone",1
1323.484,"Info","Arena",9,"Exit_Zone",1
1323.484,"Info","Arena",9,"Enter_Zone",4
1323.584,"Info","Arena",9,"Exit_Zone",4
1323.584,"Info","Arena",9,"Enter_Zone",1
1323.650,"Info","Arena",9,"Exit_Zone",1
1323.650,"Info","Arena",9,"Enter_Zone",4
1323.684,"Info","Arena",9,"Exit_Zone",4
1323.684,"Info","Arena",9,"Enter_Zone",1
1327.849,"Info","Arena",2,"Exit_Zone",4
1327.849,"Info","Arena",2,"Enter_Zone",3
1328.016,"Info","Arena",1,"Exit_Zone",3
1328.016,"Info","Arena",1,"Enter_Zone",4
1328.283,"Info","Arena",14,"Exit_Zone",4
1328.283,"Info","Arena",14,"Enter_Zone",2
1328.316,"Info","Arena",14,"Exit_Zone",2
1328.316,"Info","Arena",14,"Enter_Zone",4
1328.349,"Info","Arena",14,"Exit_Zone",4
1328.349,"Info","Arena",14,"Enter_Zone",2
1328.718,"Info","Arena",3,"Exit_Zone",2
1328.718,"Info","Arena",3,"Enter_Zone",4
1331.116,"Info","Arena",1,"Exit_Zone",4
1331.116,"Info","Arena",1,"Enter_Zone",1
1331.182,"Info","Arena",3,"Exit_Zone",4
1331.182,"Info","Arena",3,"Enter_Zone",3
1331.315,"Info","Arena",6,"Exit_Zone",4
1331.315,"Info","Arena",6,"Enter_Zone",3
1333.217,"Info","Arena",2,"Exit_Zone",3
1333.217,"Info","Arena",2,"Enter_Zone",4
1333.648,"Info","Arena",13,"Exit_Zone",2
1333.648,"Info","Arena",13,"Enter_Zone",4
1334.615,"Info","Arena",14,"Exit_Zone",2
1334.615,"Info","Arena",14,"Enter_Zone",4
1335.615,"Info","Arena",7,"Exit_Zone",3
1335.615,"Info","Arena",7,"Enter_Zone",4
1336.015,"Info","Arena",2,"Exit_Zone",4
1336.015,"Info","Arena",2,"Enter_Zone",2
1336.524,"Info","Arena",9,"Exit_Zone",1
1336.524,"Info","Arena",9,"Enter_Zone",4
1336.550,"Info","Arena",9,"Exit_Zone",4
1336.550,"Info","Arena",9,"Enter_Zone",1
1336.648,"Info","Arena",9,"Exit_Zone",1
1336.648,"Info","Arena",9,"Enter_Zone",4
1336.648,"Info","Arena",14,"Exit_Zone",4
1336.648,"Info","Arena",14,"Enter_Zone",3
1336.681,"Info","Arena",9,"Exit_Zone",4
1336.681,"Info","Arena",9,"Enter_Zone",1
1336.948,"Info","Arena",9,"Exit_Zone",1
1336.948,"Info","Arena",9,"Enter_Zone",4
1337.014,"Info","Arena",9,"Exit_Zone",4
1337.014,"Info","Arena",9,"Enter_Zone",1
1337.050,"Info","Arena",9,"Exit_Zone",1
1337.050,"Info","Arena",9,"Enter_Zone",4
1337.081,"Info","Arena",9,"Exit_Zone",4
1337.081,"Info","Arena",9,"Enter_Zone",1
1337.181,"Info","Arena",9,"Exit_Zone",1
1337.181,"Info","Arena",9,"Enter_Zone",4
1337.314,"Info","Arena",13,"Exit_Zone",4
1337.314,"Info","Arena",13,"Enter_Zone",1
1338.050,"Info","Arena",7,"Exit_Zone",4
1338.050,"Info","Arena",7,"Enter_Zone",2
1339.147,"Info","Arena",3,"Exit_Zone",3
1339.147,"Info","Arena",3,"Enter_Zone",4
1340.414,"Info","Arena",1,"Exit_Zone",1
1340.414,"Info","Arena",1,"Enter_Zone",4
1341.580,"Info","Arena",3,"Exit_Zone",4
1341.580,"Info","Arena",3,"Enter_Zone",1
1342.747,"Info","Arena",11,"Exit_Zone",1
1342.747,"Info","Arena",11,"Enter_Zone",4
1344.180,"Info","Arena",7,"Exit_Zone",2
1344.180,"Info","Arena",7,"Enter_Zone",4
1344.246,"Info","Arena",2,"Exit_Zone",2
1344.246,"Info","Arena",2,"Enter_Zone",4
1344.580,"Info","Arena",4,"Exit_Zone",2
1344.580,"Info","Arena",4,"Enter_Zone",4
1345.846,"Info","Arena",2,"Exit_Zone",4
1345.846,"Info","Arena",2,"Enter_Zone",1
1347.013,"Info","Arena",14,"Exit_Zone",3
1347.013,"Info","Arena",14,"Enter_Zone",4
1347.214,"Info","Arena",4,"Exit_Zone",4
1347.214,"Info","Arena",4,"Enter_Zone",3
1347.512,"Info","Arena",3,"Exit_Zone",1
1347.512,"Info","Arena",3,"Enter_Zone",4
1347.679,"Info","Arena",13,"Exit_Zone",1
1347.679,"Info","Arena",13,"Enter_Zone",4
1349.381,"Info","Arena",3,"Exit_Zone",4
1349.381,"Info","Arena",3,"Enter_Zone",3
1352.380,"Info","Arena",11,"Exit_Zone",4
1352.380,"Info","Arena",11,"Enter_Zone",2
1352.612,"Info","Arena",11,"Exit_Zone",2
1352.612,"Info","Arena",11,"Enter_Zone",4
1353.178,"Info","Arena",2,"Exit_Zone",1
1353.178,"Info","Arena",2,"Enter_Zone",4
1353.213,"Info","Arena",11,"Exit_Zone",4
1353.213,"Info","Arena",11,"Enter_Zone",2
1353.345,"Info","Arena",14,"Exit_Zone",4
1353.345,"Info","Arena",14,"Enter_Zone",1
1353.380,"Info","Arena",11,"Exit_Zone",2
1353.380,"Info","Arena",11,"Enter_Zone",4
1353.380,"Info","Arena",14,"Exit_Zone",1
1353.380,"Info","Arena",14,"Enter_Zone",4
1353.511,"Info","Arena",14,"Exit_Zone",4
1353.511,"Info","Arena",14,"Enter_Zone",1
1353.678,"Info","Arena",4,"Exit_Zone",3
1353.678,"Info","Arena",4,"Enter_Zone",4
1353.678,"Info","Arena",14,"Exit_Zone",1
1353.678,"Info","Arena",14,"Enter_Zone",4
1353.713,"Info","Arena",14,"Exit_Zone",4
1353.713,"Info","Arena",14,"Enter_Zone",1
1354.546,"Info","Arena",11,"Exit_Zone",4
1354.546,"Info","Arena",11,"Enter_Zone",2
1354.578,"Info","Arena",11,"Exit_Zone",2
1354.578,"Info","Arena",11,"Enter_Zone",4
1354.611,"Info","Arena",11,"Exit_Zone",4
1354.611,"Info","Arena",11,"Enter_Zone",2
1354.880,"Info","Arena",11,"Exit_Zone",2
1354.880,"Info","Arena",11,"Enter_Zone",4
1355.713,"Info","Arena",4,"Exit_Zone",4
1355.713,"Info","Arena",4,"Enter_Zone",1
1355.879,"Info","Arena",14,"Exit_Zone",1
1355.879,"Info","Arena",14,"Enter_Zone",4
1355.911,"Info","Arena",11,"Exit_Zone",4
1355.911,"Info","Arena",11,"Enter_Zone",2
1356.944,"Info","Arena",14,"Exit_Zone",4
1356.944,"Info","Arena",14,"Enter_Zone",1
1357.111,"Info","Arena",3,"Exit_Zone",3
1357.111,"Info","Arena",3,"Enter_Zone",4
1357.477,"Info","Arena",6,"Exit_Zone",3
1357.477,"Info","Arena",6,"Enter_Zone",4
1358.477,"Info","Arena",1,"Exit_Zone",4
1358.477,"Info","Arena",1,"Enter_Zone",3
1359.410,"Info","Arena",3,"Exit_Zone",4
1359.410,"Info","Arena",3,"Enter_Zone",1
1360.243,"Info","Arena",6,"Exit_Zone",4
1360.243,"Info","Arena",6,"Enter_Zone",1
1365.942,"Info","Arena",6,"Exit_Zone",1
1365.942,"Info","Arena",6,"Enter_Zone",4
1366.142,"Info","Arena",4,"Exit_Zone",1
1366.142,"Info","Arena",4,"Enter_Zone",4
1367.109,"Info","Arena",1,"Exit_Zone",3
1367.109,"Info","Arena",1,"Enter_Zone",4
1367.109,"Info","Arena",7,"Exit_Zone",4
1367.109,"Info","Arena",7,"Enter_Zone",3
1368.508,"Info","Arena",4,"Exit_Zone",4
1368.508,"Info","Arena",4,"Enter_Zone",2
1368.710,"Info","Arena",11,"Exit_Zone",2
1368.710,"Info","Arena",11,"Enter_Zone",4
1368.842,"Info","Arena",11,"Exit_Zone",4
1368.842,"Info","Arena",11,"Enter_Zone",2
1369.175,"Info","Arena",1,"Exit_Zone",4
1369.175,"Info","Arena",1,"Enter_Zone",1
1369.842,"Info","Arena",6,"Exit_Zone",4
1369.842,"Info","Arena",6,"Enter_Zone",3
1369.878,"Info","Arena",6,"Exit_Zone",3
1369.878,"Info","Arena",6,"Enter_Zone",4
1370.142,"Info","Arena",6,"Exit_Zone",4
1370.142,"Info","Arena",6,"Enter_Zone",3
1373.008,"Info","Arena",3,"Exit_Zone",1
1373.008,"Info","Arena",3,"Enter_Zone",4
1374.043,"Info","Arena",6,"Exit_Zone",3
1374.043,"Info","Arena",6,"Enter_Zone",4
1375.174,"Info","Arena",1,"Exit_Zone",1
1375.174,"Info","Arena",1,"Enter_Zone",4
1375.574,"Info","Arena",14,"Exit_Zone",1
1375.574,"Info","Arena",14,"Enter_Zone",4
1376.174,"Info","Arena",4,"Exit_Zone",2
1376.174,"Info","Arena",4,"Enter_Zone",4
1376.274,"Info","Arena",3,"Exit_Zone",4
1376.274,"Info","Arena",3,"Enter_Zone",2
1377.042,"Info","Arena",8,"Exit_Zone",3
1377.042,"Info","Arena",8,"Enter_Zone",4
1377.107,"Info","Arena",8,"Exit_Zone",4
1377.107,"Info","Arena",8,"Enter_Zone",3
1377.240,"Info","Arena",8,"Exit_Zone",3
1377.240,"Info","Arena",8,"Enter_Zone",4
1378.473,"Info","Arena",6,"Exit_Zone",4
1378.473,"Info","Arena",6,"Enter_Zone",2
1378.773,"Info","Arena",14,"Exit_Zone",4
1378.773,"Info","Arena",14,"Enter_Zone",3
1378.940,"Info","Arena",1,"Exit_Zone",4
1378.940,"Info","Arena",1,"Enter_Zone",3
1379.710,"Info","Arena",7,"Exit_Zone",3
1379.710,"Info","Arena",7,"Enter_Zone",4
1381.306,"Info","Arena",4,"Exit_Zone",4
1381.306,"Info","Arena",4,"Enter_Zone",1
1381.939,"Info","Arena",3,"Exit_Zone",2
1381.939,"Info","Arena",3,"Enter_Zone",4
1382.041,"Info","Arena",7,"Exit_Zone",4
1382.041,"Info","Arena",7,"Enter_Zone",1
1384.006,"Info","Arena",3,"Exit_Zone",4
1384.006,"Info","Arena",3,"Enter_Zone",3
1384.541,"Info","Arena",6,"Exit_Zone",2
1384.541,"Info","Arena",6,"Enter_Zone",4
1387.338,"Info","Arena",13,"Exit_Zone",4
1387.338,"Info","Arena",13,"Enter_Zone",1
1388.707,"Info","Arena",4,"Exit_Zone",1
1388.707,"Info","Arena",4,"Enter_Zone",4
1390.171,"Info","Arena",3,"Exit_Zone",3
1390.171,"Info","Arena",3,"Enter_Zone",4
1392.304,"Info","Arena",12,"Exit_Zone",4
1392.304,"Info","Arena",12,"Enter_Zone",1
1392.804,"Info","Arena",1,"Exit_Zone",3
1392.804,"Info","Arena",1,"Enter_Zone",4
1393.170,"Info","Arena",2,"Exit_Zone",4
1393.170,"Info","Arena",2,"Enter_Zone",1
1393.770,"Info","Arena",14,"Exit_Zone",3
1393.770,"Info","Arena",14,"Enter_Zone",4
1394.539,"Info","Arena",1,"Exit_Zone",4
1394.539,"Info","Arena",1,"Enter_Zone",1
1395.803,"Info","Arena",3,"Exit_Zone",4
1395.803,"Info","Arena",3,"Enter_Zone",1
1397.770,"Info","Arena",4,"Exit_Zone",4
1397.770,"Info","Arena",4,"Enter_Zone",3
1399.772,"Info","Arena",13,"Exit_Zone",1
1399.772,"Info","Arena",13,"Enter_Zone",4
1400.569,"Info","Arena",2,"Exit_Zone",1
1400.569,"Info","Arena",2,"Enter_Zone",4
1400.802,"Info","Arena",14,"Exit_Zone",4
1400.802,"Info","Arena",14,"Enter_Zone",2
1402.235,"Info","Arena",1,"Exit_Zone",1
1402.235,"Info","Arena",1,"Enter_Zone",4
1403.204,"Info","Arena",2,"Exit_Zone",4
1403.204,"Info","Arena",2,"Enter_Zone",2
1403.835,"Info","Arena",3,"Exit_Zone",1
1403.835,"Info","Arena",3,"Enter_Zone",4
1404.802,"Info","Arena",4,"Exit_Zone",3
1404.802,"Info","Arena",4,"Enter_Zone",4
1406.001,"Info","Arena",1,"Exit_Zone",4
1406.001,"Info","Arena",1,"Enter_Zone",2
1406.537,"Info","Arena",4,"Exit_Zone",4
1406.537,"Info","Arena",4,"Enter_Zone",1
1407.036,"Info","Arena",13,"Exit_Zone",4
1407.036,"Info","Arena",13,"Enter_Zone",1
1407.101,"Info","Arena",13,"Exit_Zone",1
1407.101,"Info","Arena",13,"Enter_Zone",4
1407.168,"Info","Arena",13,"Exit_Zone",4
1407.168,"Info","Arena",13,"Enter_Zone",1
1407.203,"Info","Arena",13,"Exit_Zone",1
1407.203,"Info","Arena",13,"Enter_Zone",4
1407.834,"Info","Arena",14,"Exit_Zone",2
1407.834,"Info","Arena",14,"Enter_Zone",4
1409.001,"Info","Arena",13,"Exit_Zone",4
1409.001,"Info","Arena",13,"Enter_Zone",1
1409.869,"Info","Arena",3,"Exit_Zone",4
1409.869,"Info","Arena",3,"Enter_Zone",2
1410.467,"Info","Arena",8,"Exit_Zone",4
1410.467,"Info","Arena",8,"Enter_Zone",2
1410.900,"Info","Arena",14,"Exit_Zone",4
1410.900,"Info","Arena",14,"Enter_Zone",1
1411.967,"Info","Arena",6,"Exit_Zone",4
1411.967,"Info","Arena",6,"Enter_Zone",3
1414.167,"Info","Arena",1,"Exit_Zone",2
1414.167,"Info","Arena",1,"Enter_Zone",4
1417.499,"Info","Arena",2,"Exit_Zone",2
1417.499,"Info","Arena",2,"Enter_Zone",4
1417.766,"Info","Arena",6,"Exit_Zone",3
1417.766,"Info","Arena",6,"Enter_Zone",4
1417.932,"Info","Arena",3,"Exit_Zone",2
1417.932,"Info","Arena",3,"Enter_Zone",4
1418.099,"Info","Arena",1,"Exit_Zone",4
1418.099,"Info","Arena",1,"Enter_Zone",1
1418.132,"Info","Arena",1,"Exit_Zone",1
1418.132,"Info","Arena",1,"Enter_Zone",4
1418.201,"Info","Arena",1,"Exit_Zone",4
1418.201,"Info","Arena",1,"Enter_Zone",1
1418.232,"Info","Arena",1,"Exit_Zone",1
1418.232,"Info","Arena",1,"Enter_Zone",4
1418.266,"Info","Arena",1,"Exit_Zone",4
1418.266,"Info","Arena",1,"Enter_Zone",1
1418.332,"Info","Arena",1,"Exit_Zone",1
1418.332,"Info","Arena",1,"Enter_Zone",4
1418.466,"Info","Arena",1,"Exit_Zone",4
1418.466,"Info","Arena",1,"Enter_Zone",1
1418.966,"Info","Arena",6,"Exit_Zone",4
1418.966,"Info","Arena",6,"Enter_Zone",1
1419.932,"Info","Arena",2,"Exit_Zone",4
1419.932,"Info","Arena",2,"Enter_Zone",3
1420.034,"Info","Arena",13,"Exit_Zone",1
1420.034,"Info","Arena",13,"Enter_Zone",4
1420.899,"Info","Arena",4,"Exit_Zone",1
1420.899,"Info","Arena",4,"Enter_Zone",4
1420.932,"Info","Arena",3,"Exit_Zone",4
1420.932,"Info","Arena",3,"Enter_Zone",3
1422.332,"Info","Arena",14,"Exit_Zone",1
1422.332,"Info","Arena",14,"Enter_Zone",4
1422.765,"Info","Arena",4,"Exit_Zone",4
1422.765,"Info","Arena",4,"Enter_Zone",2
1423.598,"Info","Arena",13,"Exit_Zone",4
1423.598,"Info","Arena",13,"Enter_Zone",3
1423.898,"Info","Arena",6,"Exit_Zone",1
1423.898,"Info","Arena",6,"Enter_Zone",4
1425.432,"Info","Arena",6,"Exit_Zone",4
1425.432,"Info","Arena",6,"Enter_Zone",3
1425.898,"Info","Arena",1,"Exit_Zone",1
1425.898,"Info","Arena",1,"Enter_Zone",4
1426.431,"Info","Arena",14,"Exit_Zone",4
1426.431,"Info","Arena",14,"Enter_Zone",3
1428.897,"Info","Arena",9,"Exit_Zone",4
1428.897,"Info","Arena",9,"Enter_Zone",3
1429.330,"Info","Arena",3,"Exit_Zone",3
1429.330,"Info","Arena",3,"Enter_Zone",4
1430.263,"Info","Arena",1,"Exit_Zone",4
1430.263,"Info","Arena",1,"Enter_Zone",3
1430.330,"Info","Arena",9,"Exit_Zone",3
1430.330,"Info","Arena",9,"Enter_Zone",4
1430.365,"Info","Arena",9,"Exit_Zone",4
1430.365,"Info","Arena",9,"Enter_Zone",3
1430.897,"Info","Arena",3,"Exit_Zone",4
1430.897,"Info","Arena",3,"Enter_Zone",1
1432.096,"Info","Arena",4,"Exit_Zone",2
1432.096,"Info","Arena",4,"Enter_Zone",4
1436.896,"Info","Arena",6,"Exit_Zone",3
1436.896,"Info","Arena",6,"Enter_Zone",4
1440.662,"Info","Arena",1,"Exit_Zone",3
1440.662,"Info","Arena",1,"Enter_Zone",4
1440.795,"Info","Arena",14,"Exit_Zone",3
1440.795,"Info","Arena",14,"Enter_Zone",4
1440.928,"Info","Arena",3,"Exit_Zone",1
1440.928,"Info","Arena",3,"Enter_Zone",4
1441.961,"Info","Arena",2,"Exit_Zone",3
1441.961,"Info","Arena",2,"Enter_Zone",4
1443.761,"Info","Arena",3,"Exit_Zone",4
1443.761,"Info","Arena",3,"Enter_Zone",3
1444.561,"Info","Arena",2,"Exit_Zone",4
1444.561,"Info","Arena",2,"Enter_Zone",2
1444.698,"Info","Arena",1,"Exit_Zone",4
1444.698,"Info","Arena",1,"Enter_Zone",1
1445.294,"Info","Arena",13,"Exit_Zone",3
1445.294,"Info","Arena",13,"Enter_Zone",4
1445.394,"Info","Arena",6,"Exit_Zone",4
1445.394,"Info","Arena",6,"Enter_Zone",2
1446.029,"Info","Arena",14,"Exit_Zone",4
1446.029,"Info","Arena",14,"Enter_Zone",1
1448.660,"Info","Arena",3,"Exit_Zone",3
1448.660,"Info","Arena",3,"Enter_Zone",4
1449.362,"Info","Arena",13,"Exit_Zone",4
1449.362,"Info","Arena",13,"Enter_Zone",2
1450.060,"Info","Arena",2,"Exit_Zone",2
1450.060,"Info","Arena",2,"Enter_Zone",4
1450.060,"Info","Arena",4,"Exit_Zone",4
1450.060,"Info","Arena",4,"Enter_Zone",3
1450.426,"Info","Arena",3,"Exit_Zone",4
1450.426,"Info","Arena",3,"Enter_Zone",1
1452.959,"Info","Arena",6,"Exit_Zone",2
1452.959,"Info","Arena",6,"Enter_Zone",4
1452.959,"Info","Arena",11,"Exit_Zone",2
1452.959,"Info","Arena",11,"Enter_Zone",4
1453.528,"Info","Arena",14,"Exit_Zone",1
1453.528,"Info","Arena",14,"Enter_Zone",4
1454.659,"Info","Arena",2,"Exit_Zone",4
1454.659,"Info","Arena",2,"Enter_Zone",3
1455.361,"Info","Arena",4,"Exit_Zone",3
1455.361,"Info","Arena",4,"Enter_Zone",4
1455.659,"Info","Arena",1,"Exit_Zone",1
1455.659,"Info","Arena",1,"Enter_Zone",4
1455.725,"Info","Arena",1,"Exit_Zone",4
1455.725,"Info","Arena",1,"Enter_Zone",1
1455.759,"Info","Arena",1,"Exit_Zone",1
1455.759,"Info","Arena",1,"Enter_Zone",4
1455.825,"Info","Arena",6,"Exit_Zone",4
1455.825,"Info","Arena",6,"Enter_Zone",3
1457.027,"Info","Arena",4,"Exit_Zone",4
1457.027,"Info","Arena",4,"Enter_Zone",1
1457.925,"Info","Arena",1,"Exit_Zone",4
1457.925,"Info","Arena",1,"Enter_Zone",3
1458.092,"Info","Arena",14,"Exit_Zone",4
1458.092,"Info","Arena",14,"Enter_Zone",2
1463.991,"Info","Arena",6,"Exit_Zone",3
1463.991,"Info","Arena",6,"Enter_Zone",4
1464.424,"Info","Arena",2,"Exit_Zone",3
1464.424,"Info","Arena",2,"Enter_Zone",4
1465.157,"Info","Arena",14,"Exit_Zone",2
1465.157,"Info","Arena",14,"Enter_Zone",4
1466.157,"Info","Arena",4,"Exit_Zone",1
1466.157,"Info","Arena",4,"Enter_Zone",4
1467.123,"Info","Arena",2,"Exit_Zone",4
1467.123,"Info","Arena",2,"Enter_Zone",1
1468.057,"Info","Arena",14,"Exit_Zone",4
1468.057,"Info","Arena",14,"Enter_Zone",3
1468.556,"Info","Arena",4,"Exit_Zone",4
1468.556,"Info","Arena",4,"Enter_Zone",2
1468.890,"Info","Arena",1,"Exit_Zone",3
1468.890,"Info","Arena",1,"Enter_Zone",4
1469.390,"Info","Arena",6,"Exit_Zone",4
1469.390,"Info","Arena",6,"Enter_Zone",1
1471.756,"Info","Arena",3,"Exit_Zone",1
1471.756,"Info","Arena",3,"Enter_Zone",4
1472.089,"Info","Arena",12,"Exit_Zone",1
1472.089,"Info","Arena",12,"Enter_Zone",4
1473.357,"Info","Arena",11,"Exit_Zone",4
1473.357,"Info","Arena",11,"Enter_Zone",1
1473.691,"Info","Arena",4,"Exit_Zone",2
1473.691,"Info","Arena",4,"Enter_Zone",4
1474.322,"Info","Arena",3,"Exit_Zone",4
1474.322,"Info","Arena",3,"Enter_Zone",2
1476.155,"Info","Arena",6,"Exit_Zone",1
1476.155,"Info","Arena",6,"Enter_Zone",4
1476.857,"Info","Arena",8,"Exit_Zone",2
1476.857,"Info","Arena",8,"Enter_Zone",4
1478.524,"Info","Arena",13,"Exit_Zone",2
1478.524,"Info","Arena",13,"Enter_Zone",4
1478.555,"Info","Arena",13,"Exit_Zone",4
1478.555,"Info","Arena",13,"Enter_Zone",2
1478.588,"Info","Arena",13,"Exit_Zone",2
1478.588,"Info","Arena",13,"Enter_Zone",4
1478.921,"Info","Arena",4,"Exit_Zone",4
1478.921,"Info","Arena",4,"Enter_Zone",3
1479.221,"Info","Arena",14,"Exit_Zone",3
1479.221,"Info","Arena",14,"Enter_Zone",4
1479.254,"Info","Arena",14,"Exit_Zone",4
1479.254,"Info","Arena",14,"Enter_Zone",3
1479.388,"Info","Arena",14,"Exit_Zone",3
1479.388,"Info","Arena",14,"Enter_Zone",4
1479.421,"Info","Arena",14,"Exit_Zone",4
1479.421,"Info","Arena",14,"Enter_Zone",3
1479.454,"Info","Arena",14,"Exit_Zone",3
1479.454,"Info","Arena",14,"Enter_Zone",4
1479.488,"Info","Arena",14,"Exit_Zone",4
1479.488,"Info","Arena",14,"Enter_Zone",3
1479.554,"Info","Arena",14,"Exit_Zone",3
1479.554,"Info","Arena",14,"Enter_Zone",4
1481.987,"Info","Arena",6,"Exit_Zone",4
