0.000,"Info","2022-06-07 00:10:49","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y026"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
1347.409,"Info","Arena",11,"Enter_Zone",4
1347.712,"Info","Arena",6,"Exit_Zone",4
1347.712,"Info","Arena",6,"Enter_Zone",1
1348.909,"Info","Arena",7,"Exit_Zone",1
1348.909,"Info","Arena",7,"Enter_Zone",4
1349.509,"Info","Arena",11,"Exit_Zone",4
1349.509,"Info","Arena",11,"Enter_Zone",1
1350.211,"Info","Arena",2,"Exit_Zone",3
1350.211,"Info","Arena",2,"Enter_Zone",4
1350.843,"Info","Arena",7,"Exit_Zone",4
1350.843,"Info","Arena",7,"Enter_Zone",1
1352.211,"Info","Arena",6,"Exit_Zone",1
1352.211,"Info","Arena",6,"Enter_Zone",4
1352.242,"Info","Arena",13,"Exit_Zone",1
1352.242,"Info","Arena",13,"Enter_Zone",4
1353.275,"Info","Arena",6,"Exit_Zone",4
1353.275,"Info","Arena",6,"Enter_Zone",3
1354.044,"Info","Arena",7,"Exit_Zone",1
1354.044,"Info","Arena",7,"Enter_Zone",4
1354.074,"Info","Arena",7,"Exit_Zone",4
1354.074,"Info","Arena",7,"Enter_Zone",1
1354.141,"Info","Arena",7,"Exit_Zone",1
1354.141,"Info","Arena",7,"Enter_Zone",4
1354.174,"Info","Arena",7,"Exit_Zone",4
1354.174,"Info","Arena",7,"Enter_Zone",1
1354.441,"Info","Arena",7,"Exit_Zone",1
1354.441,"Info","Arena",7,"Enter_Zone",4
1354.474,"Info","Arena",7,"Exit_Zone",4
1354.474,"Info","Arena",7,"Enter_Zone",1
1354.508,"Info","Arena",7,"Exit_Zone",1
1354.508,"Info","Arena",7,"Enter_Zone",4
1354.574,"Info","Arena",7,"Exit_Zone",4
1354.574,"Info","Arena",7,"Enter_Zone",1
1354.741,"Info","Arena",7,"Exit_Zone",1
1354.741,"Info","Arena",7,"Enter_Zone",4
1354.774,"Info","Arena",7,"Exit_Zone",4
1354.774,"Info","Arena",7,"Enter_Zone",1
1354.841,"Info","Arena",5,"Exit_Zone",4
1354.841,"Info","Arena",5,"Enter_Zone",2
1354.841,"Info","Arena",7,"Exit_Zone",1
1354.841,"Info","Arena",7,"Enter_Zone",4
1354.877,"Info","Arena",7,"Exit_Zone",4
1354.877,"Info","Arena",7,"Enter_Zone",1
1354.974,"Info","Arena",7,"Exit_Zone",1
1354.974,"Info","Arena",7,"Enter_Zone",4
1355.008,"Info","Arena",7,"Exit_Zone",4
1355.008,"Info","Arena",7,"Enter_Zone",1
1355.074,"Info","Arena",7,"Exit_Zone",1
1355.074,"Info","Arena",7,"Enter_Zone",4
1356.840,"Info","Arena",10,"Exit_Zone",2
1356.840,"Info","Arena",10,"Enter_Zone",4
1357.007,"Info","Arena",6,"Exit_Zone",3
1357.007,"Info","Arena",6,"Enter_Zone",4
1357.274,"Info","Arena",9,"Exit_Zone",3
1357.274,"Info","Arena",9,"Enter_Zone",4
1358.440,"Info","Arena",6,"Exit_Zone",4
1358.440,"Info","Arena",6,"Enter_Zone",2
1359.340,"Info","Arena",5,"Exit_Zone",2
1359.340,"Info","Arena",5,"Enter_Zone",4
1359.543,"Info","Arena",9,"Exit_Zone",4
1359.543,"Info","Arena",9,"Enter_Zone",1
1359.709,"Info","Arena",11,"Exit_Zone",1
1359.709,"Info","Arena",11,"Enter_Zone",4
1362.739,"Info","Arena",10,"Exit_Zone",4
1362.739,"Info","Arena",10,"Enter_Zone",3
1363.639,"Info","Arena",11,"Exit_Zone",4
1363.639,"Info","Arena",11,"Enter_Zone",2
1363.673,"Info","Arena",12,"Exit_Zone",1
1363.673,"Info","Arena",12,"Enter_Zone",4
1364.106,"Info","Arena",12,"Exit_Zone",4
1364.106,"Info","Arena",12,"Enter_Zone",1
1364.239,"Info","Arena",14,"Exit_Zone",3
1364.239,"Info","Arena",14,"Enter_Zone",4
1364.375,"Info","Arena",13,"Exit_Zone",4
1364.375,"Info","Arena",13,"Enter_Zone",3
1364.506,"Info","Arena",6,"Exit_Zone",2
1364.506,"Info","Arena",6,"Enter_Zone",4
1364.709,"Info","Arena",12,"Exit_Zone",1
1364.709,"Info","Arena",12,"Enter_Zone",4
1364.839,"Info","Arena",12,"Exit_Zone",4
1364.839,"Info","Arena",12,"Enter_Zone",1
1364.906,"Info","Arena",12,"Exit_Zone",1
1364.906,"Info","Arena",12,"Enter_Zone",4
1366.239,"Info","Arena",6,"Exit_Zone",4
1366.239,"Info","Arena",6,"Enter_Zone",1
1367.541,"Info","Arena",9,"Exit_Zone",1
1367.541,"Info","Arena",9,"Enter_Zone",4
1369.238,"Info","Arena",13,"Exit_Zone",3
1369.238,"Info","Arena",13,"Enter_Zone",4
1369.905,"Info","Arena",9,"Exit_Zone",4
1369.905,"Info","Arena",9,"Enter_Zone",3
1370.171,"Info","Arena",10,"Exit_Zone",3
1370.171,"Info","Arena",10,"Enter_Zone",4
1370.238,"Info","Arena",10,"Exit_Zone",4
1370.238,"Info","Arena",10,"Enter_Zone",3
1370.271,"Info","Arena",10,"Exit_Zone",3
1370.271,"Info","Arena",10,"Enter_Zone",4
1371.104,"Info","Arena",14,"Exit_Zone",4
1371.104,"Info","Arena",14,"Enter_Zone",1
1372.604,"Info","Arena",1,"Exit_Zone",3
1372.604,"Info","Arena",1,"Enter_Zone",4
1373.104,"Info","Arena",6,"Exit_Zone",1
1373.104,"Info","Arena",6,"Enter_Zone",4
1373.404,"Info","Arena",1,"Exit_Zone",4
1373.404,"Info","Arena",1,"Enter_Zone",3
1374.404,"Info","Arena",13,"Exit_Zone",4
1374.404,"Info","Arena",13,"Enter_Zone",1
1374.604,"Info","Arena",1,"Exit_Zone",3
1374.604,"Info","Arena",1,"Enter_Zone",4
1375.207,"Info","Arena",6,"Exit_Zone",4
1375.207,"Info","Arena",6,"Enter_Zone",3
1375.304,"Info","Arena",6,"Exit_Zone",3
1375.304,"Info","Arena",6,"Enter_Zone",4
1375.373,"Info","Arena",6,"Exit_Zone",4
1375.373,"Info","Arena",6,"Enter_Zone",3
1375.437,"Info","Arena",6,"Exit_Zone",3
1375.437,"Info","Arena",6,"Enter_Zone",4
1375.470,"Info","Arena",6,"Exit_Zone",4
1375.470,"Info","Arena",6,"Enter_Zone",3
1375.504,"Info","Arena",6,"Exit_Zone",3
1375.504,"Info","Arena",6,"Enter_Zone",4
1375.706,"Info","Arena",6,"Exit_Zone",4
1375.706,"Info","Arena",6,"Enter_Zone",3
1375.706,"Info","Arena",8,"Exit_Zone",4
1375.706,"Info","Arena",8,"Enter_Zone",3
1377.206,"Info","Arena",1,"Exit_Zone",4
1377.206,"Info","Arena",1,"Enter_Zone",1
1380.971,"Info","Arena",9,"Exit_Zone",3
1380.971,"Info","Arena",9,"Enter_Zone",4
1382.669,"Info","Arena",8,"Exit_Zone",3
1382.669,"Info","Arena",8,"Enter_Zone",4
1382.935,"Info","Arena",6,"Exit_Zone",3
1382.935,"Info","Arena",6,"Enter_Zone",4
1383.069,"Info","Arena",9,"Exit_Zone",4
1383.069,"Info","Arena",9,"Enter_Zone",1
1385.538,"Info","Arena",6,"Exit_Zone",4
1385.538,"Info","Arena",6,"Enter_Zone",2
1385.906,"Info","Arena",1,"Exit_Zone",1
1385.906,"Info","Arena",1,"Enter_Zone",4
1386.168,"Info","Arena",14,"Exit_Zone",1
1386.168,"Info","Arena",14,"Enter_Zone",4
1386.204,"Info","Arena",14,"Exit_Zone",4
1386.204,"Info","Arena",14,"Enter_Zone",1
1386.301,"Info","Arena",14,"Exit_Zone",1
1386.301,"Info","Arena",14,"Enter_Zone",4
1387.834,"Info","Arena",1,"Exit_Zone",4
1387.834,"Info","Arena",1,"Enter_Zone",3
1390.334,"Info","Arena",6,"Exit_Zone",2
1390.334,"Info","Arena",6,"Enter_Zone",4
1392.067,"Info","Arena",6,"Exit_Zone",4
1392.067,"Info","Arena",6,"Enter_Zone",1
1394.000,"Info","Arena",9,"Exit_Zone",1
1394.000,"Info","Arena",9,"Enter_Zone",4
1395.871,"Info","Arena",13,"Exit_Zone",1
1395.871,"Info","Arena",13,"Enter_Zone",4
1396.869,"Info","Arena",9,"Exit_Zone",4
1396.869,"Info","Arena",9,"Enter_Zone",3
1396.901,"Info","Arena",6,"Exit_Zone",1
1396.901,"Info","Arena",6,"Enter_Zone",4
1397.036,"Info","Arena",7,"Exit_Zone",4
1397.036,"Info","Arena",7,"Enter_Zone",3
1397.599,"Info","Arena",1,"Exit_Zone",3
1397.599,"Info","Arena",1,"Enter_Zone",4
1397.999,"Info","Arena",6,"Exit_Zone",4
1397.999,"Info","Arena",6,"Enter_Zone",3
1398.599,"Info","Arena",7,"Exit_Zone",3
1398.599,"Info","Arena",7,"Enter_Zone",4
1399.499,"Info","Arena",13,"Exit_Zone",4
1399.499,"Info","Arena",13,"Enter_Zone",2
1399.868,"Info","Arena",2,"Exit_Zone",4
1399.868,"Info","Arena",2,"Enter_Zone",2
1402.232,"Info","Arena",1,"Exit_Zone",4
1402.232,"Info","Arena",1,"Enter_Zone",1
1402.265,"Info","Arena",6,"Exit_Zone",3
1402.265,"Info","Arena",6,"Enter_Zone",4
1404.165,"Info","Arena",8,"Exit_Zone",4
1404.165,"Info","Arena",8,"Enter_Zone",2
1404.598,"Info","Arena",2,"Exit_Zone",2
1404.598,"Info","Arena",2,"Enter_Zone",4
1404.631,"Info","Arena",2,"Exit_Zone",4
1404.631,"Info","Arena",2,"Enter_Zone",2
1404.831,"Info","Arena",6,"Exit_Zone",4
1404.831,"Info","Arena",6,"Enter_Zone",2
1404.964,"Info","Arena",2,"Exit_Zone",2
1404.964,"Info","Arena",2,"Enter_Zone",4
1407.231,"Info","Arena",9,"Exit_Zone",3
1407.231,"Info","Arena",9,"Enter_Zone",4
1407.997,"Info","Arena",7,"Exit_Zone",4
1407.997,"Info","Arena",7,"Enter_Zone",2
1408.397,"Info","Arena",2,"Exit_Zone",4
1408.397,"Info","Arena",2,"Enter_Zone",3
1409.533,"Info","Arena",6,"Exit_Zone",2
1409.533,"Info","Arena",6,"Enter_Zone",4
1409.764,"Info","Arena",6,"Exit_Zone",4
1409.764,"Info","Arena",6,"Enter_Zone",2
1409.830,"Info","Arena",6,"Exit_Zone",2
1409.830,"Info","Arena",6,"Enter_Zone",4
1410.330,"Info","Arena",9,"Exit_Zone",4
1410.330,"Info","Arena",9,"Enter_Zone",2
1410.630,"Info","Arena",14,"Exit_Zone",4
1410.630,"Info","Arena",14,"Enter_Zone",3
1410.663,"Info","Arena",14,"Exit_Zone",3
1410.663,"Info","Arena",14,"Enter_Zone",4
1410.831,"Info","Arena",14,"Exit_Zone",4
1410.831,"Info","Arena",14,"Enter_Zone",3
1410.997,"Info","Arena",6,"Exit_Zone",4
1410.997,"Info","Arena",6,"Enter_Zone",1
1415.096,"Info","Arena",7,"Exit_Zone",2
1415.096,"Info","Arena",7,"Enter_Zone",4
1415.296,"Info","Arena",6,"Exit_Zone",1
1415.296,"Info","Arena",6,"Enter_Zone",4
1415.532,"Info","Arena",8,"Exit_Zone",2
1415.532,"Info","Arena",8,"Enter_Zone",4
1416.096,"Info","Arena",9,"Exit_Zone",2
1416.096,"Info","Arena",9,"Enter_Zone",4
1416.365,"Info","Arena",1,"Exit_Zone",1
1416.365,"Info","Arena",1,"Enter_Zone",4
1417.865,"Info","Arena",1,"Exit_Zone",4
1417.865,"Info","Arena",1,"Enter_Zone",3
1419.062,"Info","Arena",9,"Exit_Zone",4
1419.062,"Info","Arena",9,"Enter_Zone",1
1420.628,"Info","Arena",14,"Exit_Zone",3
1420.628,"Info","Arena",14,"Enter_Zone",4
1422.794,"Info","Arena",13,"Exit_Zone",2
1422.794,"Info","Arena",13,"Enter_Zone",4
1422.928,"Info","Arena",13,"Exit_Zone",4
1422.928,"Info","Arena",13,"Enter_Zone",2
1422.994,"Info","Arena",13,"Exit_Zone",2
1422.994,"Info","Arena",13,"Enter_Zone",4
1423.031,"Info","Arena",13,"Exit_Zone",4
1423.031,"Info","Arena",13,"Enter_Zone",2
1423.094,"Info","Arena",13,"Exit_Zone",2
1423.094,"Info","Arena",13,"Enter_Zone",4
1423.294,"Info","Arena",13,"Exit_Zone",4
1423.294,"Info","Arena",13,"Enter_Zone",2
1423.328,"Info","Arena",13,"Exit_Zone",2
1423.328,"Info","Arena",13,"Enter_Zone",4
1423.364,"Info","Arena",13,"Exit_Zone",4
1423.364,"Info","Arena",13,"Enter_Zone",2
1423.394,"Info","Arena",13,"Exit_Zone",2
1423.394,"Info","Arena",13,"Enter_Zone",4
1423.428,"Info","Arena",13,"Exit_Zone",4
1423.428,"Info","Arena",13,"Enter_Zone",2
1423.461,"Info","Arena",13,"Exit_Zone",2
1423.461,"Info","Arena",13,"Enter_Zone",4
1423.561,"Info","Arena",13,"Exit_Zone",4
1423.561,"Info","Arena",13,"Enter_Zone",2
1423.627,"Info","Arena",13,"Exit_Zone",2
1423.627,"Info","Arena",13,"Enter_Zone",4
1423.661,"Info","Arena",13,"Exit_Zone",4
1423.661,"Info","Arena",13,"Enter_Zone",2
1423.698,"Info","Arena",13,"Exit_Zone",2
1423.698,"Info","Arena",13,"Enter_Zone",4
1423.794,"Info","Arena",13,"Exit_Zone",4
1423.794,"Info","Arena",13,"Enter_Zone",2
1423.827,"Info","Arena",13,"Exit_Zone",2
1423.827,"Info","Arena",13,"Enter_Zone",4
1423.927,"Info","Arena",13,"Exit_Zone",4
1423.927,"Info","Arena",13,"Enter_Zone",2
1423.961,"Info","Arena",13,"Exit_Zone",2
1423.961,"Info","Arena",13,"Enter_Zone",4
1424.294,"Info","Arena",13,"Exit_Zone",4
1424.294,"Info","Arena",13,"Enter_Zone",2
1424.327,"Info","Arena",13,"Exit_Zone",2
1424.327,"Info","Arena",13,"Enter_Zone",4
1424.364,"Info","Arena",13,"Exit_Zone",4
1424.364,"Info","Arena",13,"Enter_Zone",2
1424.394,"Info","Arena",13,"Exit_Zone",2
1424.394,"Info","Arena",13,"Enter_Zone",4
1425.363,"Info","Arena",13,"Exit_Zone",4
1425.363,"Info","Arena",13,"Enter_Zone",2
1425.394,"Info","Arena",13,"Exit_Zone",2
1425.394,"Info","Arena",13,"Enter_Zone",4
1425.900,"Info","Arena",13,"Exit_Zone",4
1425.900,"Info","Arena",13,"Enter_Zone",2
1426.560,"Info","Arena",13,"Exit_Zone",2
1426.560,"Info","Arena",13,"Enter_Zone",4
1426.696,"Info","Arena",13,"Exit_Zone",4
1426.696,"Info","Arena",13,"Enter_Zone",2
1427.460,"Info","Arena",10,"Exit_Zone",4
1427.460,"Info","Arena",10,"Enter_Zone",2
1427.560,"Info","Arena",10,"Exit_Zone",2
1427.560,"Info","Arena",10,"Enter_Zone",4
1427.760,"Info","Arena",10,"Exit_Zone",4
1427.760,"Info","Arena",10,"Enter_Zone",2
1427.863,"Info","Arena",6,"Exit_Zone",4
1427.863,"Info","Arena",6,"Enter_Zone",3
1428.030,"Info","Arena",10,"Exit_Zone",2
1428.030,"Info","Arena",10,"Enter_Zone",4
1428.093,"Info","Arena",10,"Exit_Zone",4
1428.093,"Info","Arena",10,"Enter_Zone",2
1428.363,"Info","Arena",10,"Exit_Zone",2
1428.363,"Info","Arena",10,"Enter_Zone",4
1428.393,"Info","Arena",13,"Exit_Zone",2
1428.393,"Info","Arena",13,"Enter_Zone",4
1428.427,"Info","Arena",13,"Exit_Zone",4
1428.427,"Info","Arena",13,"Enter_Zone",2
1428.727,"Info","Arena",10,"Exit_Zone",4
1428.727,"Info","Arena",10,"Enter_Zone",2
1428.793,"Info","Arena",10,"Exit_Zone",2
1428.793,"Info","Arena",10,"Enter_Zone",4
1428.827,"Info","Arena",10,"Exit_Zone",4
1428.827,"Info","Arena",10,"Enter_Zone",2
1428.863,"Info","Arena",13,"Exit_Zone",2
1428.863,"Info","Arena",13,"Enter_Zone",4
1428.927,"Info","Arena",10,"Exit_Zone",2
1428.927,"Info","Arena",10,"Enter_Zone",4
1428.993,"Info","Arena",10,"Exit_Zone",4
1428.993,"Info","Arena",10,"Enter_Zone",2
1429.029,"Info","Arena",13,"Exit_Zone",4
1429.029,"Info","Arena",13,"Enter_Zone",2
1429.093,"Info","Arena",10,"Exit_Zone",2
1429.093,"Info","Arena",10,"Enter_Zone",4
1429.126,"Info","Arena",10,"Exit_Zone",4
1429.126,"Info","Arena",10,"Enter_Zone",2
1429.160,"Info","Arena",13,"Exit_Zone",2
1429.160,"Info","Arena",13,"Enter_Zone",4
1429.196,"Info","Arena",13,"Exit_Zone",4
1429.196,"Info","Arena",13,"Enter_Zone",2
1429.293,"Info","Arena",10,"Exit_Zone",2
1429.293,"Info","Arena",10,"Enter_Zone",4
1429.326,"Info","Arena",10,"Exit_Zone",4
1429.326,"Info","Arena",10,"Enter_Zone",2
1429.363,"Info","Arena",10,"Exit_Zone",2
1429.363,"Info","Arena",10,"Enter_Zone",4
1429.393,"Info","Arena",10,"Exit_Zone",4
1429.393,"Info","Arena",10,"Enter_Zone",2
1429.493,"Info","Arena",10,"Exit_Zone",2
1429.493,"Info","Arena",10,"Enter_Zone",4
1429.529,"Info","Arena",10,"Exit_Zone",4
1429.529,"Info","Arena",10,"Enter_Zone",2
1430.093,"Info","Arena",11,"Exit_Zone",2
1430.093,"Info","Arena",11,"Enter_Zone",4
1430.593,"Info","Arena",8,"Exit_Zone",4
1430.593,"Info","Arena",8,"Enter_Zone",3
1430.726,"Info","Arena",9,"Exit_Zone",1
1430.726,"Info","Arena",9,"Enter_Zone",4
1430.864,"Info","Arena",13,"Exit_Zone",2
1430.864,"Info","Arena",13,"Enter_Zone",4
1430.901,"Info","Arena",13,"Exit_Zone",4
1430.901,"Info","Arena",13,"Enter_Zone",2
1431.029,"Info","Arena",14,"Exit_Zone",4
1431.029,"Info","Arena",14,"Enter_Zone",1
1431.059,"Info","Arena",10,"Exit_Zone",2
1431.059,"Info","Arena",10,"Enter_Zone",4
1431.259,"Info","Arena",10,"Exit_Zone",4
1431.259,"Info","Arena",10,"Enter_Zone",2
1431.293,"Info","Arena",10,"Exit_Zone",2
1431.293,"Info","Arena",10,"Enter_Zone",4
1431.326,"Info","Arena",10,"Exit_Zone",4
1431.326,"Info","Arena",10,"Enter_Zone",2
1431.362,"Info","Arena",10,"Exit_Zone",2
1431.362,"Info","Arena",10,"Enter_Zone",4
1431.393,"Info","Arena",10,"Exit_Zone",4
1431.393,"Info","Arena",10,"Enter_Zone",2
1431.426,"Info","Arena",10,"Exit_Zone",2
1431.426,"Info","Arena",10,"Enter_Zone",4
1431.493,"Info","Arena",10,"Exit_Zone",4
1431.493,"Info","Arena",10,"Enter_Zone",2
1431.793,"Info","Arena",10,"Exit_Zone",2
1431.793,"Info","Arena",10,"Enter_Zone",4
1431.826,"Info","Arena",6,"Exit_Zone",3
1431.826,"Info","Arena",6,"Enter_Zone",4
1431.993,"Info","Arena",1,"Exit_Zone",3
1431.993,"Info","Arena",1,"Enter_Zone",4
1432.159,"Info","Arena",10,"Exit_Zone",4
1432.159,"Info","Arena",10,"Enter_Zone",2
1432.195,"Info","Arena",10,"Exit_Zone",2
1432.195,"Info","Arena",10,"Enter_Zone",4
1432.426,"Info","Arena",10,"Exit_Zone",4
1432.426,"Info","Arena",10,"Enter_Zone",2
1432.459,"Info","Arena",10,"Exit_Zone",2
1432.459,"Info","Arena",10,"Enter_Zone",4
1432.493,"Info","Arena",10,"Exit_Zone",4
1432.493,"Info","Arena",10,"Enter_Zone",2
1432.529,"Info","Arena",10,"Exit_Zone",2
1432.529,"Info","Arena",10,"Enter_Zone",4
1432.559,"Info","Arena",10,"Exit_Zone",4
1432.559,"Info","Arena",10,"Enter_Zone",2
1432.626,"Info","Arena",10,"Exit_Zone",2
1432.626,"Info","Arena",10,"Enter_Zone",4
1432.759,"Info","Arena",10,"Exit_Zone",4
1432.759,"Info","Arena",10,"Enter_Zone",2
1432.900,"Info","Arena",10,"Exit_Zone",2
1432.900,"Info","Arena",10,"Enter_Zone",4
1432.926,"Info","Arena",10,"Exit_Zone",4
1432.926,"Info","Arena",10,"Enter_Zone",2
1433.059,"Info","Arena",10,"Exit_Zone",2
1433.059,"Info","Arena",10,"Enter_Zone",4
1433.059,"Info","Arena",13,"Exit_Zone",2
1433.059,"Info","Arena",13,"Enter_Zone",4
1433.092,"Info","Arena",10,"Exit_Zone",4
1433.092,"Info","Arena",10,"Enter_Zone",2
1433.092,"Info","Arena",13,"Exit_Zone",4
1433.092,"Info","Arena",13,"Enter_Zone",2
1433.126,"Info","Arena",13,"Exit_Zone",2
1433.126,"Info","Arena",13,"Enter_Zone",4
1433.159,"Info","Arena",10,"Exit_Zone",2
1433.159,"Info","Arena",10,"Enter_Zone",4
1433.159,"Info","Arena",13,"Exit_Zone",4
1433.159,"Info","Arena",13,"Enter_Zone",2
1433.259,"Info","Arena",9,"Exit_Zone",4
1433.259,"Info","Arena",9,"Enter_Zone",3
1433.259,"Info","Arena",10,"Exit_Zone",4
1433.259,"Info","Arena",10,"Enter_Zone",2
1433.326,"Info","Arena",11,"Exit_Zone",4
1433.326,"Info","Arena",11,"Enter_Zone",3
1433.459,"Info","Arena",10,"Exit_Zone",2
1433.459,"Info","Arena",10,"Enter_Zone",4
1433.492,"Info","Arena",10,"Exit_Zone",4
1433.492,"Info","Arena",10,"Enter_Zone",2
1433.626,"Info","Arena",13,"Exit_Zone",2
1433.626,"Info","Arena",13,"Enter_Zone",4
1433.695,"Info","Arena",13,"Exit_Zone",4
1433.695,"Info","Arena",13,"Enter_Zone",2
1433.725,"Info","Arena",10,"Exit_Zone",2
1433.725,"Info","Arena",10,"Enter_Zone",4
1433.759,"Info","Arena",10,"Exit_Zone",4
1433.759,"Info","Arena",10,"Enter_Zone",2
1433.792,"Info","Arena",13,"Exit_Zone",2
1433.792,"Info","Arena",13,"Enter_Zone",4
1433.826,"Info","Arena",13,"Exit_Zone",4
1433.826,"Info","Arena",13,"Enter_Zone",2
1433.862,"Info","Arena",6,"Exit_Zone",4
1433.862,"Info","Arena",6,"Enter_Zone",2
1434.092,"Info","Arena",5,"Exit_Zone",4
1434.092,"Info","Arena",5,"Enter_Zone",2
1434.125,"Info","Arena",10,"Exit_Zone",2
1434.125,"Info","Arena",10,"Enter_Zone",4
1434.159,"Info","Arena",2,"Exit_Zone",3
1434.159,"Info","Arena",2,"Enter_Zone",4
1434.159,"Info","Arena",5,"Exit_Zone",2
1434.159,"Info","Arena",5,"Enter_Zone",4
1434.159,"Info","Arena",10,"Exit_Zone",4
1434.159,"Info","Arena",10,"Enter_Zone",2
1434.292,"Info","Arena",10,"Exit_Zone",2
1434.292,"Info","Arena",10,"Enter_Zone",4
1434.325,"Info","Arena",10,"Exit_Zone",4
1434.325,"Info","Arena",10,"Enter_Zone",2
1434.392,"Info","Arena",13,"Exit_Zone",2
1434.392,"Info","Arena",13,"Enter_Zone",4
1434.425,"Info","Arena",13,"Exit_Zone",4
1434.425,"Info","Arena",13,"Enter_Zone",2
1434.492,"Info","Arena",5,"Exit_Zone",4
1434.492,"Info","Arena",5,"Enter_Zone",2
1434.528,"Info","Arena",5,"Exit_Zone",2
1434.528,"Info","Arena",5,"Enter_Zone",4
1434.559,"Info","Arena",5,"Exit_Zone",4
1434.559,"Info","Arena",5,"Enter_Zone",2
1434.659,"Info","Arena",5,"Exit_Zone",2
1434.659,"Info","Arena",5,"Enter_Zone",4
1434.825,"Info","Arena",1,"Exit_Zone",4
1434.825,"Info","Arena",1,"Enter_Zone",1
1434.925,"Info","Arena",5,"Exit_Zone",4
1434.925,"Info","Arena",5,"Enter_Zone",2
1434.959,"Info","Arena",5,"Exit_Zone",2
1434.959,"Info","Arena",5,"Enter_Zone",4
1434.992,"Info","Arena",5,"Exit_Zone",4
1434.992,"Info","Arena",5,"Enter_Zone",2
1435.362,"Info","Arena",5,"Exit_Zone",2
1435.362,"Info","Arena",5,"Enter_Zone",4
1435.392,"Info","Arena",5,"Exit_Zone",4
1435.392,"Info","Arena",5,"Enter_Zone",2
1435.425,"Info","Arena",5,"Exit_Zone",2
1435.425,"Info","Arena",5,"Enter_Zone",4
1435.492,"Info","Arena",5,"Exit_Zone",4
1435.492,"Info","Arena",5,"Enter_Zone",2
1435.559,"Info","Arena",5,"Exit_Zone",2
1435.559,"Info","Arena",5,"Enter_Zone",4
1435.559,"Info","Arena",13,"Exit_Zone",2
1435.559,"Info","Arena",13,"Enter_Zone",4
1435.592,"Info","Arena",13,"Exit_Zone",4
1435.592,"Info","Arena",13,"Enter_Zone",2
1435.625,"Info","Arena",13,"Exit_Zone",2
1435.625,"Info","Arena",13,"Enter_Zone",4
1435.658,"Info","Arena",13,"Exit_Zone",4
1435.658,"Info","Arena",13,"Enter_Zone",2
1435.792,"Info","Arena",5,"Exit_Zone",4
1435.792,"Info","Arena",5,"Enter_Zone",2
1435.863,"Info","Arena",5,"Exit_Zone",2
1435.863,"Info","Arena",5,"Enter_Zone",4
1435.900,"Info","Arena",13,"Exit_Zone",2
1435.900,"Info","Arena",13,"Enter_Zone",4
1435.927,"Info","Arena",5,"Exit_Zone",4
1435.927,"Info","Arena",5,"Enter_Zone",2
1435.992,"Info","Arena",5,"Exit_Zone",2
1435.992,"Info","Arena",5,"Enter_Zone",4
1435.992,"Info","Arena",13,"Exit_Zone",4
1435.992,"Info","Arena",13,"Enter_Zone",2
1436.028,"Info","Arena",13,"Exit_Zone",2
1436.028,"Info","Arena",13,"Enter_Zone",4
1436.058,"Info","Arena",10,"Exit_Zone",2
1436.058,"Info","Arena",10,"Enter_Zone",4
1436.092,"Info","Arena",10,"Exit_Zone",4
1436.092,"Info","Arena",10,"Enter_Zone",2
1436.125,"Info","Arena",5,"Exit_Zone",4
1436.125,"Info","Arena",5,"Enter_Zone",2
1436.195,"Info","Arena",13,"Exit_Zone",4
1436.195,"Info","Arena",13,"Enter_Zone",2
1436.361,"Info","Arena",5,"Exit_Zone",2
1436.361,"Info","Arena",5,"Enter_Zone",4
1436.361,"Info","Arena",13,"Exit_Zone",2
1436.361,"Info","Arena",13,"Enter_Zone",4
1436.392,"Info","Arena",5,"Exit_Zone",4
1436.392,"Info","Arena",5,"Enter_Zone",2
1436.392,"Info","Arena",13,"Exit_Zone",4
1436.392,"Info","Arena",13,"Enter_Zone",2
1436.425,"Info","Arena",13,"Exit_Zone",2
1436.425,"Info","Arena",13,"Enter_Zone",4
1436.458,"Info","Arena",5,"Exit_Zone",2
1436.458,"Info","Arena",5,"Enter_Zone",4
1436.458,"Info","Arena",13,"Exit_Zone",4
1436.458,"Info","Arena",13,"Enter_Zone",2
1436.492,"Info","Arena",5,"Exit_Zone",4
1436.492,"Info","Arena",5,"Enter_Zone",2
1436.492,"Info","Arena",13,"Exit_Zone",2
1436.492,"Info","Arena",13,"Enter_Zone",4
1436.558,"Info","Arena",13,"Exit_Zone",4
1436.558,"Info","Arena",13,"Enter_Zone",2
1436.592,"Info","Arena",13,"Exit_Zone",2
1436.592,"Info","Arena",13,"Enter_Zone",4
1436.626,"Info","Arena",13,"Exit_Zone",4
1436.626,"Info","Arena",13,"Enter_Zone",2
1436.658,"Info","Arena",5,"Exit_Zone",2
1436.658,"Info","Arena",5,"Enter_Zone",4
1436.658,"Info","Arena",10,"Exit_Zone",2
1436.658,"Info","Arena",10,"Enter_Zone",4
1436.658,"Info","Arena",13,"Exit_Zone",2
1436.658,"Info","Arena",13,"Enter_Zone",4
1436.695,"Info","Arena",5,"Exit_Zone",4
1436.695,"Info","Arena",5,"Enter_Zone",2
1436.695,"Info","Arena",10,"Exit_Zone",4
1436.695,"Info","Arena",10,"Enter_Zone",2
