0.000,"Info","2022-06-08 03:49:54","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y044"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
1001.223,"Info","Arena",7,"Exit_Zone",4
1001.223,"Info","Arena",7,"Enter_Zone",3
1001.256,"Info","Arena",7,"Exit_Zone",3
1001.256,"Info","Arena",7,"Enter_Zone",4
1001.390,"Info","Arena",7,"Exit_Zone",4
1001.390,"Info","Arena",7,"Enter_Zone",3
1001.423,"Info","Arena",7,"Exit_Zone",3
1001.423,"Info","Arena",7,"Enter_Zone",4
1001.490,"Info","Arena",7,"Exit_Zone",4
1001.490,"Info","Arena",7,"Enter_Zone",3
1001.526,"Info","Arena",7,"Exit_Zone",3
1001.526,"Info","Arena",7,"Enter_Zone",4
1002.556,"Info","Arena",4,"Exit_Zone",1
1002.556,"Info","Arena",4,"Enter_Zone",4
1004.056,"Info","Arena",6,"Exit_Zone",4
1004.056,"Info","Arena",6,"Enter_Zone",1
1005.722,"Info","Arena",4,"Exit_Zone",4
1005.722,"Info","Arena",4,"Enter_Zone",2
1005.955,"Info","Arena",10,"Exit_Zone",3
1005.955,"Info","Arena",10,"Enter_Zone",4
1007.488,"Info","Arena",3,"Exit_Zone",3
1007.488,"Info","Arena",3,"Enter_Zone",4
1011.421,"Info","Arena",12,"Exit_Zone",3
1011.421,"Info","Arena",12,"Enter_Zone",4
1011.588,"Info","Arena",13,"Exit_Zone",4
1011.588,"Info","Arena",13,"Enter_Zone",2
1012.321,"Info","Arena",6,"Exit_Zone",1
1012.321,"Info","Arena",6,"Enter_Zone",4
1013.121,"Info","Arena",4,"Exit_Zone",2
1013.121,"Info","Arena",4,"Enter_Zone",4
1014.455,"Info","Arena",6,"Exit_Zone",4
1014.455,"Info","Arena",6,"Enter_Zone",2
1015.720,"Info","Arena",10,"Exit_Zone",4
1015.720,"Info","Arena",10,"Enter_Zone",1
1016.420,"Info","Arena",4,"Exit_Zone",4
1016.420,"Info","Arena",4,"Enter_Zone",3
1018.753,"Info","Arena",12,"Exit_Zone",4
1018.753,"Info","Arena",12,"Enter_Zone",1
1019.086,"Info","Arena",6,"Exit_Zone",2
1019.086,"Info","Arena",6,"Enter_Zone",4
1022.452,"Info","Arena",3,"Exit_Zone",4
1022.452,"Info","Arena",3,"Enter_Zone",2
1022.819,"Info","Arena",6,"Exit_Zone",4
1022.819,"Info","Arena",6,"Enter_Zone",3
1024.522,"Info","Arena",4,"Exit_Zone",3
1024.522,"Info","Arena",4,"Enter_Zone",4
1027.451,"Info","Arena",6,"Exit_Zone",3
1027.451,"Info","Arena",6,"Enter_Zone",4
1027.818,"Info","Arena",12,"Exit_Zone",1
1027.818,"Info","Arena",12,"Enter_Zone",4
1028.817,"Info","Arena",4,"Exit_Zone",4
1028.817,"Info","Arena",4,"Enter_Zone",1
1030.551,"Info","Arena",6,"Exit_Zone",4
1030.551,"Info","Arena",6,"Enter_Zone",1
1031.284,"Info","Arena",12,"Exit_Zone",4
1031.284,"Info","Arena",12,"Enter_Zone",2
1031.317,"Info","Arena",13,"Exit_Zone",2
1031.317,"Info","Arena",13,"Enter_Zone",4
1034.050,"Info","Arena",13,"Exit_Zone",4
1034.050,"Info","Arena",13,"Enter_Zone",3
1035.916,"Info","Arena",4,"Exit_Zone",1
1035.916,"Info","Arena",4,"Enter_Zone",4
1037.685,"Info","Arena",6,"Exit_Zone",1
1037.685,"Info","Arena",6,"Enter_Zone",4
1040.882,"Info","Arena",4,"Exit_Zone",4
1040.882,"Info","Arena",4,"Enter_Zone",2
1042.248,"Info","Arena",13,"Exit_Zone",3
1042.248,"Info","Arena",13,"Enter_Zone",4
1043.948,"Info","Arena",13,"Exit_Zone",4
1043.948,"Info","Arena",13,"Enter_Zone",1
1044.081,"Info","Arena",10,"Exit_Zone",1
1044.081,"Info","Arena",10,"Enter_Zone",4
1044.381,"Info","Arena",7,"Exit_Zone",4
1044.381,"Info","Arena",7,"Enter_Zone",1
1046.381,"Info","Arena",10,"Exit_Zone",4
1046.381,"Info","Arena",10,"Enter_Zone",3
1047.114,"Info","Arena",4,"Exit_Zone",2
1047.114,"Info","Arena",4,"Enter_Zone",4
1050.047,"Info","Arena",4,"Exit_Zone",4
1050.047,"Info","Arena",4,"Enter_Zone",3
1050.280,"Info","Arena",4,"Exit_Zone",3
1050.280,"Info","Arena",4,"Enter_Zone",4
1050.313,"Info","Arena",4,"Exit_Zone",4
1050.313,"Info","Arena",4,"Enter_Zone",3
1053.682,"Info","Arena",3,"Exit_Zone",2
1053.682,"Info","Arena",3,"Enter_Zone",4
1054.481,"Info","Arena",10,"Exit_Zone",3
1054.481,"Info","Arena",10,"Enter_Zone",4
1054.684,"Info","Arena",10,"Exit_Zone",4
1054.684,"Info","Arena",10,"Enter_Zone",3
1055.112,"Info","Arena",10,"Exit_Zone",3
1055.112,"Info","Arena",10,"Enter_Zone",4
1055.146,"Info","Arena",10,"Exit_Zone",4
1055.146,"Info","Arena",10,"Enter_Zone",3
1055.682,"Info","Arena",10,"Exit_Zone",3
1055.682,"Info","Arena",10,"Enter_Zone",4
1055.712,"Info","Arena",10,"Exit_Zone",4
1055.712,"Info","Arena",10,"Enter_Zone",3
1055.848,"Info","Arena",10,"Exit_Zone",3
1055.848,"Info","Arena",10,"Enter_Zone",4
1055.879,"Info","Arena",10,"Exit_Zone",4
1055.879,"Info","Arena",10,"Enter_Zone",3
1055.946,"Info","Arena",10,"Exit_Zone",3
1055.946,"Info","Arena",10,"Enter_Zone",4
1055.979,"Info","Arena",10,"Exit_Zone",4
1055.979,"Info","Arena",10,"Enter_Zone",3
1056.046,"Info","Arena",10,"Exit_Zone",3
1056.046,"Info","Arena",10,"Enter_Zone",4
1056.079,"Info","Arena",10,"Exit_Zone",4
1056.079,"Info","Arena",10,"Enter_Zone",3
1056.912,"Info","Arena",10,"Exit_Zone",3
1056.912,"Info","Arena",10,"Enter_Zone",4
1056.945,"Info","Arena",10,"Exit_Zone",4
1056.945,"Info","Arena",10,"Enter_Zone",3
1057.645,"Info","Arena",2,"Exit_Zone",1
1057.645,"Info","Arena",2,"Enter_Zone",4
1058.212,"Info","Arena",10,"Exit_Zone",3
1058.212,"Info","Arena",10,"Enter_Zone",4
1059.045,"Info","Arena",6,"Exit_Zone",4
1059.045,"Info","Arena",6,"Enter_Zone",3
1059.545,"Info","Arena",4,"Exit_Zone",3
1059.545,"Info","Arena",4,"Enter_Zone",4
1061.111,"Info","Arena",2,"Exit_Zone",4
1061.111,"Info","Arena",2,"Enter_Zone",3
1061.778,"Info","Arena",6,"Exit_Zone",3
1061.778,"Info","Arena",6,"Enter_Zone",4
1061.811,"Info","Arena",3,"Exit_Zone",4
1061.811,"Info","Arena",3,"Enter_Zone",2
1062.411,"Info","Arena",2,"Exit_Zone",3
1062.411,"Info","Arena",2,"Enter_Zone",4
1062.444,"Info","Arena",2,"Exit_Zone",4
1062.444,"Info","Arena",2,"Enter_Zone",3
1063.911,"Info","Arena",3,"Exit_Zone",2
1063.911,"Info","Arena",3,"Enter_Zone",4
1064.014,"Info","Arena",3,"Exit_Zone",4
1064.014,"Info","Arena",3,"Enter_Zone",2
1064.077,"Info","Arena",3,"Exit_Zone",2
1064.077,"Info","Arena",3,"Enter_Zone",4
1064.180,"Info","Arena",3,"Exit_Zone",4
1064.180,"Info","Arena",3,"Enter_Zone",2
1064.311,"Info","Arena",3,"Exit_Zone",2
1064.311,"Info","Arena",3,"Enter_Zone",4
1065.144,"Info","Arena",2,"Exit_Zone",3
1065.144,"Info","Arena",2,"Enter_Zone",4
1065.180,"Info","Arena",2,"Exit_Zone",4
1065.180,"Info","Arena",2,"Enter_Zone",3
1065.244,"Info","Arena",2,"Exit_Zone",3
1065.244,"Info","Arena",2,"Enter_Zone",4
1065.277,"Info","Arena",2,"Exit_Zone",4
1065.277,"Info","Arena",2,"Enter_Zone",3
1065.410,"Info","Arena",2,"Exit_Zone",3
1065.410,"Info","Arena",2,"Enter_Zone",4
1065.444,"Info","Arena",2,"Exit_Zone",4
1065.444,"Info","Arena",2,"Enter_Zone",3
1065.744,"Info","Arena",2,"Exit_Zone",3
1065.744,"Info","Arena",2,"Enter_Zone",4
1065.777,"Info","Arena",2,"Exit_Zone",4
1065.777,"Info","Arena",2,"Enter_Zone",3
1065.847,"Info","Arena",2,"Exit_Zone",3
1065.847,"Info","Arena",2,"Enter_Zone",4
1065.877,"Info","Arena",2,"Exit_Zone",4
1065.877,"Info","Arena",2,"Enter_Zone",3
1065.944,"Info","Arena",2,"Exit_Zone",3
1065.944,"Info","Arena",2,"Enter_Zone",4
1066.013,"Info","Arena",2,"Exit_Zone",4
1066.013,"Info","Arena",2,"Enter_Zone",3
1066.143,"Info","Arena",2,"Exit_Zone",3
1066.143,"Info","Arena",2,"Enter_Zone",4
1066.180,"Info","Arena",2,"Exit_Zone",4
1066.180,"Info","Arena",2,"Enter_Zone",3
1066.310,"Info","Arena",4,"Exit_Zone",4
1066.310,"Info","Arena",4,"Enter_Zone",1
1066.346,"Info","Arena",4,"Exit_Zone",1
1066.346,"Info","Arena",4,"Enter_Zone",4
1066.411,"Info","Arena",4,"Exit_Zone",4
1066.411,"Info","Arena",4,"Enter_Zone",1
1066.444,"Info","Arena",2,"Exit_Zone",3
1066.444,"Info","Arena",2,"Enter_Zone",4
1066.477,"Info","Arena",2,"Exit_Zone",4
1066.477,"Info","Arena",2,"Enter_Zone",3
1066.514,"Info","Arena",2,"Exit_Zone",3
1066.514,"Info","Arena",2,"Enter_Zone",4
1066.514,"Info","Arena",4,"Exit_Zone",1
1066.514,"Info","Arena",4,"Enter_Zone",4
1066.610,"Info","Arena",2,"Exit_Zone",4
1066.610,"Info","Arena",2,"Enter_Zone",3
1066.610,"Info","Arena",4,"Exit_Zone",4
1066.610,"Info","Arena",4,"Enter_Zone",1
1066.643,"Info","Arena",2,"Exit_Zone",3
1066.643,"Info","Arena",2,"Enter_Zone",4
1066.643,"Info","Arena",4,"Exit_Zone",1
1066.643,"Info","Arena",4,"Enter_Zone",4
1066.680,"Info","Arena",4,"Exit_Zone",4
1066.680,"Info","Arena",4,"Enter_Zone",1
1066.743,"Info","Arena",2,"Exit_Zone",4
1066.743,"Info","Arena",2,"Enter_Zone",3
1066.743,"Info","Arena",4,"Exit_Zone",1
1066.743,"Info","Arena",4,"Enter_Zone",4
1066.846,"Info","Arena",4,"Exit_Zone",4
1066.846,"Info","Arena",4,"Enter_Zone",1
1067.077,"Info","Arena",2,"Exit_Zone",3
1067.077,"Info","Arena",2,"Enter_Zone",4
1067.110,"Info","Arena",2,"Exit_Zone",4
1067.110,"Info","Arena",2,"Enter_Zone",3
1067.180,"Info","Arena",2,"Exit_Zone",3
1067.180,"Info","Arena",2,"Enter_Zone",4
1067.210,"Info","Arena",2,"Exit_Zone",4
1067.210,"Info","Arena",2,"Enter_Zone",3
1067.310,"Info","Arena",2,"Exit_Zone",3
1067.310,"Info","Arena",2,"Enter_Zone",4
1067.310,"Info","Arena",10,"Exit_Zone",4
1067.310,"Info","Arena",10,"Enter_Zone",3
1067.346,"Info","Arena",10,"Exit_Zone",3
1067.346,"Info","Arena",10,"Enter_Zone",4
1067.377,"Info","Arena",2,"Exit_Zone",4
1067.377,"Info","Arena",2,"Enter_Zone",3
1067.410,"Info","Arena",2,"Exit_Zone",3
1067.410,"Info","Arena",2,"Enter_Zone",4
1067.443,"Info","Arena",2,"Exit_Zone",4
1067.443,"Info","Arena",2,"Enter_Zone",3
1067.477,"Info","Arena",2,"Exit_Zone",3
1067.477,"Info","Arena",2,"Enter_Zone",4
1067.513,"Info","Arena",2,"Exit_Zone",4
1067.513,"Info","Arena",2,"Enter_Zone",3
1067.577,"Info","Arena",2,"Exit_Zone",3
1067.577,"Info","Arena",2,"Enter_Zone",4
1067.610,"Info","Arena",2,"Exit_Zone",4
1067.610,"Info","Arena",2,"Enter_Zone",3
1067.680,"Info","Arena",2,"Exit_Zone",3
1067.680,"Info","Arena",2,"Enter_Zone",4
1067.710,"Info","Arena",2,"Exit_Zone",4
1067.710,"Info","Arena",2,"Enter_Zone",3
1067.810,"Info","Arena",2,"Exit_Zone",3
1067.810,"Info","Arena",2,"Enter_Zone",4
1067.846,"Info","Arena",2,"Exit_Zone",4
1067.846,"Info","Arena",2,"Enter_Zone",3
1067.910,"Info","Arena",2,"Exit_Zone",3
1067.910,"Info","Arena",2,"Enter_Zone",4
1067.943,"Info","Arena",2,"Exit_Zone",4
1067.943,"Info","Arena",2,"Enter_Zone",3
1068.110,"Info","Arena",2,"Exit_Zone",3
1068.110,"Info","Arena",2,"Enter_Zone",4
1068.143,"Info","Arena",2,"Exit_Zone",4
1068.143,"Info","Arena",2,"Enter_Zone",3
1068.210,"Info","Arena",2,"Exit_Zone",3
1068.210,"Info","Arena",2,"Enter_Zone",4
1068.243,"Info","Arena",6,"Exit_Zone",4
1068.243,"Info","Arena",6,"Enter_Zone",2
1068.277,"Info","Arena",2,"Exit_Zone",4
1068.277,"Info","Arena",2,"Enter_Zone",3
1068.410,"Info","Arena",2,"Exit_Zone",3
1068.410,"Info","Arena",2,"Enter_Zone",4
1068.443,"Info","Arena",2,"Exit_Zone",4
1068.443,"Info","Arena",2,"Enter_Zone",3
1068.476,"Info","Arena",2,"Exit_Zone",3
1068.476,"Info","Arena",2,"Enter_Zone",4
1068.543,"Info","Arena",2,"Exit_Zone",4
1068.543,"Info","Arena",2,"Enter_Zone",3
1072.142,"Info","Arena",6,"Exit_Zone",2
1072.142,"Info","Arena",6,"Enter_Zone",4
1074.012,"Info","Arena",2,"Exit_Zone",3
1074.012,"Info","Arena",2,"Enter_Zone",4
1074.042,"Info","Arena",2,"Exit_Zone",4
1074.042,"Info","Arena",2,"Enter_Zone",3
1075.108,"Info","Arena",2,"Exit_Zone",3
1075.108,"Info","Arena",2,"Enter_Zone",4
1075.142,"Info","Arena",2,"Exit_Zone",4
1075.142,"Info","Arena",2,"Enter_Zone",3
1076.242,"Info","Arena",6,"Exit_Zone",4
1076.242,"Info","Arena",6,"Enter_Zone",3
1076.511,"Info","Arena",2,"Exit_Zone",3
1076.511,"Info","Arena",2,"Enter_Zone",4
1076.541,"Info","Arena",2,"Exit_Zone",4
1076.541,"Info","Arena",2,"Enter_Zone",3
1076.575,"Info","Arena",2,"Exit_Zone",3
1076.575,"Info","Arena",2,"Enter_Zone",4
1076.608,"Info","Arena",2,"Exit_Zone",4
1076.608,"Info","Arena",2,"Enter_Zone",3
1077.375,"Info","Arena",5,"Exit_Zone",3
1077.375,"Info","Arena",5,"Enter_Zone",4
1079.074,"Info","Arena",2,"Exit_Zone",3
1079.074,"Info","Arena",2,"Enter_Zone",4
1079.108,"Info","Arena",2,"Exit_Zone",4
1079.108,"Info","Arena",2,"Enter_Zone",3
1079.242,"Info","Arena",2,"Exit_Zone",3
1079.242,"Info","Arena",2,"Enter_Zone",4
1079.274,"Info","Arena",2,"Exit_Zone",4
1079.274,"Info","Arena",2,"Enter_Zone",3
1080.607,"Info","Arena",10,"Exit_Zone",4
1080.607,"Info","Arena",10,"Enter_Zone",3
1080.741,"Info","Arena",10,"Exit_Zone",3
1080.741,"Info","Arena",10,"Enter_Zone",4
1081.074,"Info","Arena",2,"Exit_Zone",3
1081.074,"Info","Arena",2,"Enter_Zone",4
1081.107,"Info","Arena",2,"Exit_Zone",4
1081.107,"Info","Arena",2,"Enter_Zone",3
1081.207,"Info","Arena",2,"Exit_Zone",3
1081.207,"Info","Arena",2,"Enter_Zone",4
1081.242,"Info","Arena",2,"Exit_Zone",4
1081.242,"Info","Arena",2,"Enter_Zone",3
1081.274,"Info","Arena",2,"Exit_Zone",3
1081.274,"Info","Arena",2,"Enter_Zone",4
1081.343,"Info","Arena",6,"Exit_Zone",3
1081.343,"Info","Arena",6,"Enter_Zone",4
1081.407,"Info","Arena",2,"Exit_Zone",4
1081.407,"Info","Arena",2,"Enter_Zone",3
1081.641,"Info","Arena",2,"Exit_Zone",3
1081.641,"Info","Arena",2,"Enter_Zone",4
1081.677,"Info","Arena",2,"Exit_Zone",4
1081.677,"Info","Arena",2,"Enter_Zone",3
1081.843,"Info","Arena",2,"Exit_Zone",3
1081.843,"Info","Arena",2,"Enter_Zone",4
1081.907,"Info","Arena",2,"Exit_Zone",4
1081.907,"Info","Arena",2,"Enter_Zone",3
1081.940,"Info","Arena",2,"Exit_Zone",3
1081.940,"Info","Arena",2,"Enter_Zone",4
1082.011,"Info","Arena",2,"Exit_Zone",4
1082.011,"Info","Arena",2,"Enter_Zone",3
1082.274,"Info","Arena",2,"Exit_Zone",3
1082.274,"Info","Arena",2,"Enter_Zone",4
1082.374,"Info","Arena",2,"Exit_Zone",4
1082.374,"Info","Arena",2,"Enter_Zone",3
1082.407,"Info","Arena",2,"Exit_Zone",3
1082.407,"Info","Arena",2,"Enter_Zone",4
1082.440,"Info","Arena",2,"Exit_Zone",4
1082.440,"Info","Arena",2,"Enter_Zone",3
1082.510,"Info","Arena",2,"Exit_Zone",3
1082.510,"Info","Arena",2,"Enter_Zone",4
1082.540,"Info","Arena",2,"Exit_Zone",4
1082.540,"Info","Arena",2,"Enter_Zone",3
1082.607,"Info","Arena",2,"Exit_Zone",3
1082.607,"Info","Arena",2,"Enter_Zone",4
1082.677,"Info","Arena",2,"Exit_Zone",4
1082.677,"Info","Arena",2,"Enter_Zone",3
1082.740,"Info","Arena",2,"Exit_Zone",3
1082.740,"Info","Arena",2,"Enter_Zone",4
1082.807,"Info","Arena",2,"Exit_Zone",4
1082.807,"Info","Arena",2,"Enter_Zone",3
1082.940,"Info","Arena",2,"Exit_Zone",3
1082.940,"Info","Arena",2,"Enter_Zone",4
1082.974,"Info","Arena",2,"Exit_Zone",4
1082.974,"Info","Arena",2,"Enter_Zone",3
1083.010,"Info","Arena",2,"Exit_Zone",3
1083.010,"Info","Arena",2,"Enter_Zone",4
1083.040,"Info","Arena",12,"Exit_Zone",2
1083.040,"Info","Arena",12,"Enter_Zone",4
1083.074,"Info","Arena",12,"Exit_Zone",4
1083.074,"Info","Arena",12,"Enter_Zone",2
1083.140,"Info","Arena",2,"Exit_Zone",4
1083.140,"Info","Arena",2,"Enter_Zone",3
1083.176,"Info","Arena",2,"Exit_Zone",3
1083.176,"Info","Arena",2,"Enter_Zone",4
1083.242,"Info","Arena",2,"Exit_Zone",4
1083.242,"Info","Arena",2,"Enter_Zone",3
1083.374,"Info","Arena",2,"Exit_Zone",3
1083.374,"Info","Arena",2,"Enter_Zone",4
1083.473,"Info","Arena",2,"Exit_Zone",4
1083.473,"Info","Arena",2,"Enter_Zone",3
1083.510,"Info","Arena",2,"Exit_Zone",3
1083.510,"Info","Arena",2,"Enter_Zone",4
1083.510,"Info","Arena",12,"Exit_Zone",2
1083.510,"Info","Arena",12,"Enter_Zone",4
1083.540,"Info","Arena",12,"Exit_Zone",4
1083.540,"Info","Arena",12,"Enter_Zone",2
1083.640,"Info","Arena",2,"Exit_Zone",4
1083.640,"Info","Arena",2,"Enter_Zone",3
1083.676,"Info","Arena",2,"Exit_Zone",3
1083.676,"Info","Arena",2,"Enter_Zone",4
1083.774,"Info","Arena",2,"Exit_Zone",4
1083.774,"Info","Arena",2,"Enter_Zone",3
1083.774,"Info","Arena",12,"Exit_Zone",2
1083.774,"Info","Arena",12,"Enter_Zone",4
1083.807,"Info","Arena",2,"Exit_Zone",3
1083.807,"Info","Arena",2,"Enter_Zone",4
1083.807,"Info","Arena",12,"Exit_Zone",4
1083.807,"Info","Arena",12,"Enter_Zone",2
1083.907,"Info","Arena",2,"Exit_Zone",4
1083.907,"Info","Arena",2,"Enter_Zone",3
1083.940,"Info","Arena",12,"Exit_Zone",2
1083.940,"Info","Arena",12,"Enter_Zone",4
1083.973,"Info","Arena",12,"Exit_Zone",4
1083.973,"Info","Arena",12,"Enter_Zone",2
1084.010,"Info","Arena",2,"Exit_Zone",3
1084.010,"Info","Arena",2,"Enter_Zone",4
1084.107,"Info","Arena",2,"Exit_Zone",4
1084.107,"Info","Arena",2,"Enter_Zone",3
1084.140,"Info","Arena",2,"Exit_Zone",3
1084.140,"Info","Arena",2,"Enter_Zone",4
1084.176,"Info","Arena",2,"Exit_Zone",4
1084.176,"Info","Arena",2,"Enter_Zone",3
1084.241,"Info","Arena",2,"Exit_Zone",3
1084.241,"Info","Arena",2,"Enter_Zone",4
1084.241,"Info","Arena",6,"Exit_Zone",4
1084.241,"Info","Arena",6,"Enter_Zone",1
1084.307,"Info","Arena",2,"Exit_Zone",4
1084.307,"Info","Arena",2,"Enter_Zone",3
1084.343,"Info","Arena",12,"Exit_Zone",2
1084.343,"Info","Arena",12,"Enter_Zone",4
1084.373,"Info","Arena",12,"Exit_Zone",4
1084.373,"Info","Arena",12,"Enter_Zone",2
1084.540,"Info","Arena",2,"Exit_Zone",3
1084.540,"Info","Arena",2,"Enter_Zone",4
1084.573,"Info","Arena",2,"Exit_Zone",4
1084.573,"Info","Arena",2,"Enter_Zone",3
1084.906,"Info","Arena",2,"Exit_Zone",3
1084.906,"Info","Arena",2,"Enter_Zone",4
1084.973,"Info","Arena",2,"Exit_Zone",4
1084.973,"Info","Arena",2,"Enter_Zone",3
1085.009,"Info","Arena",2,"Exit_Zone",3
1085.009,"Info","Arena",2,"Enter_Zone",4
1085.073,"Info","Arena",12,"Exit_Zone",2
1085.073,"Info","Arena",12,"Enter_Zone",4
1085.106,"Info","Arena",2,"Exit_Zone",4
1085.106,"Info","Arena",2,"Enter_Zone",3
1085.106,"Info","Arena",12,"Exit_Zone",4
1085.106,"Info","Arena",12,"Enter_Zone",2
1085.176,"Info","Arena",2,"Exit_Zone",3
1085.176,"Info","Arena",2,"Enter_Zone",4
1085.273,"Info","Arena",2,"Exit_Zone",4
1085.273,"Info","Arena",2,"Enter_Zone",3
1085.343,"Info","Arena",2,"Exit_Zone",3
1085.343,"Info","Arena",2,"Enter_Zone",4
1085.440,"Info","Arena",2,"Exit_Zone",4
1085.440,"Info","Arena",2,"Enter_Zone",3
1085.509,"Info","Arena",2,"Exit_Zone",3
1085.509,"Info","Arena",2,"Enter_Zone",4
1085.540,"Info","Arena",2,"Exit_Zone",4
1085.540,"Info","Arena",2,"Enter_Zone",3
1085.573,"Info","Arena",2,"Exit_Zone",3
1085.573,"Info","Arena",2,"Enter_Zone",4
1085.606,"Info","Arena",2,"Exit_Zone",4
1085.606,"Info","Arena",2,"Enter_Zone",3
1085.676,"Info","Arena",2,"Exit_Zone",3
1085.676,"Info","Arena",2,"Enter_Zone",4
1085.773,"Info","Arena",2,"Exit_Zone",4
1085.773,"Info","Arena",2,"Enter_Zone",3
1085.906,"Info","Arena",2,"Exit_Zone",3
1085.906,"Info","Arena",2,"Enter_Zone",4
1086.009,"Info","Arena",2,"Exit_Zone",4
1086.009,"Info","Arena",2,"Enter_Zone",3
1086.106,"Info","Arena",2,"Exit_Zone",3
1086.106,"Info","Arena",2,"Enter_Zone",4
1086.140,"Info","Arena",2,"Exit_Zone",4
1086.140,"Info","Arena",2,"Enter_Zone",3
1086.176,"Info","Arena",2,"Exit_Zone",3
1086.176,"Info","Arena",2,"Enter_Zone",4
1086.206,"Info","Arena",2,"Exit_Zone",4
1086.206,"Info","Arena",2,"Enter_Zone",3
1086.241,"Info","Arena",2,"Exit_Zone",3
1086.241,"Info","Arena",2,"Enter_Zone",4
1086.343,"Info","Arena",1,"Exit_Zone",2
1086.343,"Info","Arena",1,"Enter_Zone",4
1086.343,"Info","Arena",2,"Exit_Zone",4
1086.343,"Info","Arena",2,"Enter_Zone",3
1086.373,"Info","Arena",2,"Exit_Zone",3
1086.373,"Info","Arena",2,"Enter_Zone",4
1086.406,"Info","Arena",2,"Exit_Zone",4
1086.406,"Info","Arena",2,"Enter_Zone",3
1086.473,"Info","Arena",2,"Exit_Zone",3
1086.473,"Info","Arena",2,"Enter_Zone",4
1086.540,"Info","Arena",2,"Exit_Zone",4
1086.540,"Info","Arena",2,"Enter_Zone",3
1086.540,"Info","Arena",12,"Exit_Zone",2
1086.540,"Info","Arena",12,"Enter_Zone",4
1086.573,"Info","Arena",2,"Exit_Zone",3
1086.573,"Info","Arena",2,"Enter_Zone",4
1086.573,"Info","Arena",12,"Exit_Zone",4
1086.573,"Info","Arena",12,"Enter_Zone",2
1086.606,"Info","Arena",2,"Exit_Zone",4
1086.606,"Info","Arena",2,"Enter_Zone",3
1086.740,"Info","Arena",2,"Exit_Zone",3
1086.740,"Info","Arena",2,"Enter_Zone",4
1086.842,"Info","Arena",2,"Exit_Zone",4
1086.842,"Info","Arena",2,"Enter_Zone",3
1086.906,"Info","Arena",2,"Exit_Zone",3
1086.906,"Info","Arena",2,"Enter_Zone",4
1086.973,"Info","Arena",2,"Exit_Zone",4
1086.973,"Info","Arena",2,"Enter_Zone",3
1087.009,"Info","Arena",2,"Exit_Zone",3
1087.009,"Info","Arena",2,"Enter_Zone",4
1087.073,"Info","Arena",2,"Exit_Zone",4
1087.073,"Info","Arena",2,"Enter_Zone",3
1087.140,"Info","Arena",2,"Exit_Zone",3
1087.140,"Info","Arena",2,"Enter_Zone",4
1087.176,"Info","Arena",2,"Exit_Zone",4
1087.176,"Info","Arena",2,"Enter_Zone",3
1087.241,"Info","Arena",2,"Exit_Zone",3
1087.241,"Info","Arena",2,"Enter_Zone",4
1087.241,"Info","Arena",12,"Exit_Zone",2
1087.241,"Info","Arena",12,"Enter_Zone",4
1087.273,"Info","Arena",2,"Exit_Zone",4
1087.273,"Info","Arena",2,"Enter_Zone",3
1087.273,"Info","Arena",12,"Exit_Zone",4
1087.273,"Info","Arena",12,"Enter_Zone",2
1087.306,"Info","Arena",2,"Exit_Zone",3
1087.306,"Info","Arena",2,"Enter_Zone",4
1087.373,"Info","Arena",2,"Exit_Zone",4
1087.373,"Info","Arena",2,"Enter_Zone",3
1087.473,"Info","Arena",2,"Exit_Zone",3
1087.473,"Info","Arena",2,"Enter_Zone",4
1087.509,"Info","Arena",2,"Exit_Zone",4
1087.509,"Info","Arena",2,"Enter_Zone",3
1087.539,"Info","Arena",2,"Exit_Zone",3
1087.539,"Info","Arena",2,"Enter_Zone",4
1087.706,"Info","Arena",2,"Exit_Zone",4
1087.706,"Info","Arena",2,"Enter_Zone",3
1087.773,"Info","Arena",2,"Exit_Zone",3
1087.773,"Info","Arena",2,"Enter_Zone",4
1087.843,"Info","Arena",2,"Exit_Zone",4
1087.843,"Info","Arena",2,"Enter_Zone",3
1087.906,"Info","Arena",2,"Exit_Zone",3
1087.906,"Info","Arena",2,"Enter_Zone",4
1088.009,"Info","Arena",2,"Exit_Zone",4
1088.009,"Info","Arena",2,"Enter_Zone",3
1088.073,"Info","Arena",2,"Exit_Zone",3
1088.073,"Info","Arena",2,"Enter_Zone",4
1088.176,"Info","Arena",2,"Exit_Zone",4
1088.176,"Info","Arena",2,"Enter_Zone",3
1088.206,"Info","Arena",2,"Exit_Zone",3
1088.206,"Info","Arena",2,"Enter_Zone",4
1088.272,"Info","Arena",2,"Exit_Zone",4
1088.272,"Info","Arena",2,"Enter_Zone",3
1088.306,"Info","Arena",2,"Exit_Zone",3
1088.306,"Info","Arena",2,"Enter_Zone",4
1088.439,"Info","Arena",2,"Exit_Zone",4
1088.439,"Info","Arena",2,"Enter_Zone",3
1088.509,"Info","Arena",2,"Exit_Zone",3
1088.509,"Info","Arena",2,"Enter_Zone",4
1088.539,"Info","Arena",2,"Exit_Zone",4
1088.539,"Info","Arena",2,"Enter_Zone",3
1088.639,"Info","Arena",2,"Exit_Zone",3
1088.639,"Info","Arena",2,"Enter_Zone",4
1088.706,"Info","Arena",2,"Exit_Zone",4
