0.000,"Info","2001-04-15 23:35:24","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y039"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","0107D3"
"TIME","","","ARENA","ACTION","ZONE"
1191.894,"Info","Arena",3,"Enter_Zone",4
1191.930,"Info","Arena",3,"Exit_Zone",4
1191.930,"Info","Arena",3,"Enter_Zone",2
1192.029,"Info","Arena",3,"Exit_Zone",2
1192.029,"Info","Arena",3,"Enter_Zone",4
1192.394,"Info","Arena",3,"Exit_Zone",4
1192.394,"Info","Arena",3,"Enter_Zone",2
1192.437,"Info","Arena",3,"Exit_Zone",2
1192.437,"Info","Arena",3,"Enter_Zone",4
1192.794,"Info","Arena",3,"Exit_Zone",4
1192.794,"Info","Arena",3,"Enter_Zone",2
1192.827,"Info","Arena",3,"Exit_Zone",2
1192.827,"Info","Arena",3,"Enter_Zone",4
1192.860,"Info","Arena",3,"Exit_Zone",4
1192.860,"Info","Arena",3,"Enter_Zone",2
1193.627,"Info","Arena",7,"Exit_Zone",4
1193.627,"Info","Arena",7,"Enter_Zone",3
1197.326,"Info","Arena",8,"Exit_Zone",2
1197.326,"Info","Arena",8,"Enter_Zone",4
1198.159,"Info","Arena",8,"Exit_Zone",4
1198.159,"Info","Arena",8,"Enter_Zone",1
1198.659,"Info","Arena",7,"Exit_Zone",3
1198.659,"Info","Arena",7,"Enter_Zone",4
1200.659,"Info","Arena",2,"Exit_Zone",2
1200.659,"Info","Arena",2,"Enter_Zone",4
1201.437,"Info","Arena",7,"Exit_Zone",4
1201.437,"Info","Arena",7,"Enter_Zone",2
1202.159,"Info","Arena",8,"Exit_Zone",1
1202.159,"Info","Arena",8,"Enter_Zone",4
1202.625,"Info","Arena",2,"Exit_Zone",4
1202.625,"Info","Arena",2,"Enter_Zone",1
1205.260,"Info","Arena",11,"Exit_Zone",3
1205.260,"Info","Arena",11,"Enter_Zone",4
1208.025,"Info","Arena",13,"Exit_Zone",2
1208.025,"Info","Arena",13,"Enter_Zone",4
1208.124,"Info","Arena",13,"Exit_Zone",4
1208.124,"Info","Arena",13,"Enter_Zone",2
1208.259,"Info","Arena",13,"Exit_Zone",2
1208.259,"Info","Arena",13,"Enter_Zone",4
1208.291,"Info","Arena",13,"Exit_Zone",4
1208.291,"Info","Arena",13,"Enter_Zone",2
1208.391,"Info","Arena",13,"Exit_Zone",2
1208.391,"Info","Arena",13,"Enter_Zone",4
1208.437,"Info","Arena",13,"Exit_Zone",4
1208.437,"Info","Arena",13,"Enter_Zone",2
1208.891,"Info","Arena",7,"Exit_Zone",2
1208.891,"Info","Arena",7,"Enter_Zone",4
1209.890,"Info","Arena",11,"Exit_Zone",4
1209.890,"Info","Arena",11,"Enter_Zone",2
1211.157,"Info","Arena",7,"Exit_Zone",4
1211.157,"Info","Arena",7,"Enter_Zone",3
1214.023,"Info","Arena",8,"Exit_Zone",4
1214.023,"Info","Arena",8,"Enter_Zone",2
1219.355,"Info","Arena",7,"Exit_Zone",3
1219.355,"Info","Arena",7,"Enter_Zone",4
1220.288,"Info","Arena",8,"Exit_Zone",2
1220.288,"Info","Arena",8,"Enter_Zone",4
1221.888,"Info","Arena",7,"Exit_Zone",4
1221.888,"Info","Arena",7,"Enter_Zone",1
1223.554,"Info","Arena",8,"Exit_Zone",4
1223.554,"Info","Arena",8,"Enter_Zone",3
1225.621,"Info","Arena",7,"Exit_Zone",1
1225.621,"Info","Arena",7,"Enter_Zone",4
1228.020,"Info","Arena",8,"Exit_Zone",3
1228.020,"Info","Arena",8,"Enter_Zone",4
1229.220,"Info","Arena",7,"Exit_Zone",4
1229.220,"Info","Arena",7,"Enter_Zone",2
1229.620,"Info","Arena",8,"Exit_Zone",4
1229.620,"Info","Arena",8,"Enter_Zone",1
1236.352,"Info","Arena",8,"Exit_Zone",1
1236.352,"Info","Arena",8,"Enter_Zone",4
1238.485,"Info","Arena",7,"Exit_Zone",2
1238.485,"Info","Arena",7,"Enter_Zone",4
1240.685,"Info","Arena",7,"Exit_Zone",4
1240.685,"Info","Arena",7,"Enter_Zone",3
1241.753,"Info","Arena",14,"Exit_Zone",4
1241.753,"Info","Arena",14,"Enter_Zone",3
1242.117,"Info","Arena",8,"Exit_Zone",4
1242.117,"Info","Arena",8,"Enter_Zone",2
1246.085,"Info","Arena",9,"Exit_Zone",4
1246.085,"Info","Arena",9,"Enter_Zone",1
1246.116,"Info","Arena",8,"Exit_Zone",2
1246.116,"Info","Arena",8,"Enter_Zone",4
1249.918,"Info","Arena",10,"Exit_Zone",2
1249.918,"Info","Arena",10,"Enter_Zone",4
1249.949,"Info","Arena",7,"Exit_Zone",3
1249.949,"Info","Arena",7,"Enter_Zone",4
1251.615,"Info","Arena",7,"Exit_Zone",4
1251.615,"Info","Arena",7,"Enter_Zone",1
1253.182,"Info","Arena",10,"Exit_Zone",4
1253.182,"Info","Arena",10,"Enter_Zone",1
1253.418,"Info","Arena",9,"Exit_Zone",1
1253.418,"Info","Arena",9,"Enter_Zone",4
1256.548,"Info","Arena",7,"Exit_Zone",1
1256.548,"Info","Arena",7,"Enter_Zone",4
1258.083,"Info","Arena",7,"Exit_Zone",4
1258.083,"Info","Arena",7,"Enter_Zone",2
1259.547,"Info","Arena",10,"Exit_Zone",1
1259.547,"Info","Arena",10,"Enter_Zone",4
1261.082,"Info","Arena",10,"Exit_Zone",4
1261.082,"Info","Arena",10,"Enter_Zone",3
1261.113,"Info","Arena",10,"Exit_Zone",3
1261.113,"Info","Arena",10,"Enter_Zone",4
1261.147,"Info","Arena",10,"Exit_Zone",4
1261.147,"Info","Arena",10,"Enter_Zone",3
1262.113,"Info","Arena",8,"Exit_Zone",4
1262.113,"Info","Arena",8,"Enter_Zone",3
1263.180,"Info","Arena",9,"Exit_Zone",4
1263.180,"Info","Arena",9,"Enter_Zone",2
1265.379,"Info","Arena",8,"Exit_Zone",3
1265.379,"Info","Arena",8,"Enter_Zone",4
1265.914,"Info","Arena",8,"Exit_Zone",4
1265.914,"Info","Arena",8,"Enter_Zone",1
1267.014,"Info","Arena",7,"Exit_Zone",2
1267.014,"Info","Arena",7,"Enter_Zone",4
1267.712,"Info","Arena",10,"Exit_Zone",3
1267.712,"Info","Arena",10,"Enter_Zone",4
1268.445,"Info","Arena",9,"Exit_Zone",2
1268.445,"Info","Arena",9,"Enter_Zone",4
1269.878,"Info","Arena",10,"Exit_Zone",4
1269.878,"Info","Arena",10,"Enter_Zone",2
1270.778,"Info","Arena",9,"Exit_Zone",4
1270.778,"Info","Arena",9,"Enter_Zone",3
1272.878,"Info","Arena",8,"Exit_Zone",1
1272.878,"Info","Arena",8,"Enter_Zone",4
1274.444,"Info","Arena",8,"Exit_Zone",4
1274.444,"Info","Arena",8,"Enter_Zone",3
1275.511,"Info","Arena",7,"Exit_Zone",4
1275.511,"Info","Arena",7,"Enter_Zone",1
1277.579,"Info","Arena",10,"Exit_Zone",2
1277.579,"Info","Arena",10,"Enter_Zone",4
1281.043,"Info","Arena",8,"Exit_Zone",3
1281.043,"Info","Arena",8,"Enter_Zone",4
1282.709,"Info","Arena",7,"Exit_Zone",1
1282.709,"Info","Arena",7,"Enter_Zone",4
1283.876,"Info","Arena",9,"Exit_Zone",3
1283.876,"Info","Arena",9,"Enter_Zone",4
1284.642,"Info","Arena",8,"Exit_Zone",4
1284.642,"Info","Arena",8,"Enter_Zone",1
1284.775,"Info","Arena",8,"Exit_Zone",1
1284.775,"Info","Arena",8,"Enter_Zone",4
1284.842,"Info","Arena",8,"Exit_Zone",4
1284.842,"Info","Arena",8,"Enter_Zone",1
1286.577,"Info","Arena",9,"Exit_Zone",4
1286.577,"Info","Arena",9,"Enter_Zone",1
1290.076,"Info","Arena",8,"Exit_Zone",1
1290.076,"Info","Arena",8,"Enter_Zone",4
1290.674,"Info","Arena",10,"Exit_Zone",4
1290.674,"Info","Arena",10,"Enter_Zone",2
1291.107,"Info","Arena",8,"Exit_Zone",4
1291.107,"Info","Arena",8,"Enter_Zone",2
1293.507,"Info","Arena",14,"Exit_Zone",3
1293.507,"Info","Arena",14,"Enter_Zone",4
1293.540,"Info","Arena",14,"Exit_Zone",4
1293.540,"Info","Arena",14,"Enter_Zone",3
1293.576,"Info","Arena",14,"Exit_Zone",3
1293.576,"Info","Arena",14,"Enter_Zone",4
1294.075,"Info","Arena",9,"Exit_Zone",1
1294.075,"Info","Arena",9,"Enter_Zone",4
1294.242,"Info","Arena",7,"Exit_Zone",4
1294.242,"Info","Arena",7,"Enter_Zone",3
1295.207,"Info","Arena",9,"Exit_Zone",4
1295.207,"Info","Arena",9,"Enter_Zone",2
1296.440,"Info","Arena",8,"Exit_Zone",2
1296.440,"Info","Arena",8,"Enter_Zone",4
1297.540,"Info","Arena",7,"Exit_Zone",3
1297.540,"Info","Arena",7,"Enter_Zone",4
1299.306,"Info","Arena",2,"Exit_Zone",1
1299.306,"Info","Arena",2,"Enter_Zone",4
1299.339,"Info","Arena",2,"Exit_Zone",4
1299.339,"Info","Arena",2,"Enter_Zone",1
1299.339,"Info","Arena",8,"Exit_Zone",4
1299.339,"Info","Arena",8,"Enter_Zone",3
1299.741,"Info","Arena",2,"Exit_Zone",1
1299.741,"Info","Arena",2,"Enter_Zone",4
1299.972,"Info","Arena",2,"Exit_Zone",4
1299.972,"Info","Arena",2,"Enter_Zone",1
1300.574,"Info","Arena",7,"Exit_Zone",4
1300.574,"Info","Arena",7,"Enter_Zone",1
1300.706,"Info","Arena",13,"Exit_Zone",2
1300.706,"Info","Arena",13,"Enter_Zone",4
1300.806,"Info","Arena",9,"Exit_Zone",2
1300.806,"Info","Arena",9,"Enter_Zone",4
1300.839,"Info","Arena",9,"Exit_Zone",4
1300.839,"Info","Arena",9,"Enter_Zone",2
1300.908,"Info","Arena",9,"Exit_Zone",2
1300.908,"Info","Arena",9,"Enter_Zone",4
1301.872,"Info","Arena",2,"Exit_Zone",1
1301.872,"Info","Arena",2,"Enter_Zone",4
1303.205,"Info","Arena",2,"Exit_Zone",4
1303.205,"Info","Arena",2,"Enter_Zone",1
1303.240,"Info","Arena",5,"Exit_Zone",4
1303.240,"Info","Arena",5,"Enter_Zone",2
1303.305,"Info","Arena",13,"Exit_Zone",4
1303.305,"Info","Arena",13,"Enter_Zone",1
1303.438,"Info","Arena",10,"Exit_Zone",2
1303.438,"Info","Arena",10,"Enter_Zone",4
1304.172,"Info","Arena",9,"Exit_Zone",4
1304.172,"Info","Arena",9,"Enter_Zone",3
1304.971,"Info","Arena",9,"Exit_Zone",3
1304.971,"Info","Arena",9,"Enter_Zone",4
1305.038,"Info","Arena",7,"Exit_Zone",1
1305.038,"Info","Arena",7,"Enter_Zone",4
1305.605,"Info","Arena",10,"Exit_Zone",4
1305.605,"Info","Arena",10,"Enter_Zone",1
1305.871,"Info","Arena",2,"Exit_Zone",1
1305.871,"Info","Arena",2,"Enter_Zone",4
1306.005,"Info","Arena",9,"Exit_Zone",4
1306.005,"Info","Arena",9,"Enter_Zone",1
1306.038,"Info","Arena",14,"Exit_Zone",4
1306.038,"Info","Arena",14,"Enter_Zone",2
1307.039,"Info","Arena",7,"Exit_Zone",4
1307.039,"Info","Arena",7,"Enter_Zone",3
1307.504,"Info","Arena",8,"Exit_Zone",3
1307.504,"Info","Arena",8,"Enter_Zone",4
1308.337,"Info","Arena",5,"Exit_Zone",2
1308.337,"Info","Arena",5,"Enter_Zone",4
1308.637,"Info","Arena",8,"Exit_Zone",4
1308.637,"Info","Arena",8,"Enter_Zone",1
1308.837,"Info","Arena",4,"Exit_Zone",2
1308.837,"Info","Arena",4,"Enter_Zone",4
1309.804,"Info","Arena",14,"Exit_Zone",2
1309.804,"Info","Arena",14,"Enter_Zone",4
1310.204,"Info","Arena",10,"Exit_Zone",1
1310.204,"Info","Arena",10,"Enter_Zone",4
1310.371,"Info","Arena",2,"Exit_Zone",4
1310.371,"Info","Arena",2,"Enter_Zone",2
1310.937,"Info","Arena",5,"Exit_Zone",4
1310.937,"Info","Arena",5,"Enter_Zone",3
1312.072,"Info","Arena",7,"Exit_Zone",3
1312.072,"Info","Arena",7,"Enter_Zone",4
1312.170,"Info","Arena",14,"Exit_Zone",4
1312.170,"Info","Arena",14,"Enter_Zone",1
1312.437,"Info","Arena",4,"Exit_Zone",4
1312.437,"Info","Arena",4,"Enter_Zone",1
1312.437,"Info","Arena",10,"Exit_Zone",4
1312.437,"Info","Arena",10,"Enter_Zone",3
1314.103,"Info","Arena",7,"Exit_Zone",4
1314.103,"Info","Arena",7,"Enter_Zone",1
1318.102,"Info","Arena",14,"Exit_Zone",1
1318.102,"Info","Arena",14,"Enter_Zone",4
1318.802,"Info","Arena",2,"Exit_Zone",2
1318.802,"Info","Arena",2,"Enter_Zone",4
1319.102,"Info","Arena",13,"Exit_Zone",1
1319.102,"Info","Arena",13,"Enter_Zone",4
1319.502,"Info","Arena",14,"Exit_Zone",4
1319.502,"Info","Arena",14,"Enter_Zone",3
1320.404,"Info","Arena",10,"Exit_Zone",3
1320.404,"Info","Arena",10,"Enter_Zone",4
1320.468,"Info","Arena",9,"Exit_Zone",1
1320.468,"Info","Arena",9,"Enter_Zone",4
1321.268,"Info","Arena",9,"Exit_Zone",4
1321.268,"Info","Arena",9,"Enter_Zone",3
1321.335,"Info","Arena",8,"Exit_Zone",1
1321.335,"Info","Arena",8,"Enter_Zone",4
1321.601,"Info","Arena",3,"Exit_Zone",2
1321.601,"Info","Arena",3,"Enter_Zone",4
1322.003,"Info","Arena",5,"Exit_Zone",3
1322.003,"Info","Arena",5,"Enter_Zone",4
1322.036,"Info","Arena",7,"Exit_Zone",1
1322.036,"Info","Arena",7,"Enter_Zone",4
1322.468,"Info","Arena",2,"Exit_Zone",4
1322.468,"Info","Arena",2,"Enter_Zone",3
1322.935,"Info","Arena",10,"Exit_Zone",4
1322.935,"Info","Arena",10,"Enter_Zone",1
1323.301,"Info","Arena",8,"Exit_Zone",4
1323.301,"Info","Arena",8,"Enter_Zone",3
1324.468,"Info","Arena",7,"Exit_Zone",4
1324.468,"Info","Arena",7,"Enter_Zone",3
1324.601,"Info","Arena",5,"Exit_Zone",4
1324.601,"Info","Arena",5,"Enter_Zone",1
1324.967,"Info","Arena",9,"Exit_Zone",3
1324.967,"Info","Arena",9,"Enter_Zone",4
1325.134,"Info","Arena",5,"Exit_Zone",1
1325.134,"Info","Arena",5,"Enter_Zone",4
1325.501,"Info","Arena",5,"Exit_Zone",4
1325.501,"Info","Arena",5,"Enter_Zone",1
1326.134,"Info","Arena",9,"Exit_Zone",4
1326.134,"Info","Arena",9,"Enter_Zone",2
1326.968,"Info","Arena",8,"Exit_Zone",3
1326.968,"Info","Arena",8,"Enter_Zone",4
1328.867,"Info","Arena",8,"Exit_Zone",4
1328.867,"Info","Arena",8,"Enter_Zone",2
1329.100,"Info","Arena",9,"Exit_Zone",2
1329.100,"Info","Arena",9,"Enter_Zone",4
1329.167,"Info","Arena",2,"Exit_Zone",3
1329.167,"Info","Arena",2,"Enter_Zone",4
1329.367,"Info","Arena",10,"Exit_Zone",1
1329.367,"Info","Arena",10,"Enter_Zone",4
1329.866,"Info","Arena",3,"Exit_Zone",4
1329.866,"Info","Arena",3,"Enter_Zone",3
1330.100,"Info","Arena",2,"Exit_Zone",4
1330.100,"Info","Arena",2,"Enter_Zone",1
1330.833,"Info","Arena",10,"Exit_Zone",4
1330.833,"Info","Arena",10,"Enter_Zone",2
1330.902,"Info","Arena",9,"Exit_Zone",4
1330.902,"Info","Arena",9,"Enter_Zone",1
1331.266,"Info","Arena",7,"Exit_Zone",3
1331.266,"Info","Arena",7,"Enter_Zone",4
1335.532,"Info","Arena",9,"Exit_Zone",1
1335.532,"Info","Arena",9,"Enter_Zone",4
1336.132,"Info","Arena",9,"Exit_Zone",4
1336.132,"Info","Arena",9,"Enter_Zone",3
1336.401,"Info","Arena",8,"Exit_Zone",2
1336.401,"Info","Arena",8,"Enter_Zone",4
1336.437,"Info","Arena",10,"Exit_Zone",2
1336.437,"Info","Arena",10,"Enter_Zone",4
1336.798,"Info","Arena",7,"Exit_Zone",4
1336.798,"Info","Arena",7,"Enter_Zone",1
1337.436,"Info","Arena",13,"Exit_Zone",4
1337.436,"Info","Arena",13,"Enter_Zone",3
1337.498,"Info","Arena",10,"Exit_Zone",4
1337.498,"Info","Arena",10,"Enter_Zone",3
1338.631,"Info","Arena",9,"Exit_Zone",3
1338.631,"Info","Arena",9,"Enter_Zone",4
1339.531,"Info","Arena",9,"Exit_Zone",4
1339.531,"Info","Arena",9,"Enter_Zone",2
1339.631,"Info","Arena",9,"Exit_Zone",2
1339.631,"Info","Arena",9,"Enter_Zone",4
1339.665,"Info","Arena",9,"Exit_Zone",4
1339.665,"Info","Arena",9,"Enter_Zone",2
1342.899,"Info","Arena",5,"Exit_Zone",1
1342.899,"Info","Arena",5,"Enter_Zone",4
1343.664,"Info","Arena",7,"Exit_Zone",1
1343.664,"Info","Arena",7,"Enter_Zone",4
1343.732,"Info","Arena",8,"Exit_Zone",4
1343.732,"Info","Arena",8,"Enter_Zone",3
1344.797,"Info","Arena",9,"Exit_Zone",2
1344.797,"Info","Arena",9,"Enter_Zone",4
1345.697,"Info","Arena",7,"Exit_Zone",4
1345.697,"Info","Arena",7,"Enter_Zone",3
1346.297,"Info","Arena",9,"Exit_Zone",4
1346.297,"Info","Arena",9,"Enter_Zone",3
1346.596,"Info","Arena",5,"Exit_Zone",4
1346.596,"Info","Arena",5,"Enter_Zone",2
1350.696,"Info","Arena",8,"Exit_Zone",3
1350.696,"Info","Arena",8,"Enter_Zone",4
1351.029,"Info","Arena",2,"Exit_Zone",1
1351.029,"Info","Arena",2,"Enter_Zone",4
1351.762,"Info","Arena",8,"Exit_Zone",4
1351.762,"Info","Arena",8,"Enter_Zone",1
1352.329,"Info","Arena",7,"Exit_Zone",3
1352.329,"Info","Arena",7,"Enter_Zone",4
1354.295,"Info","Arena",7,"Exit_Zone",4
1354.295,"Info","Arena",7,"Enter_Zone",2
1354.436,"Info","Arena",5,"Exit_Zone",2
1354.436,"Info","Arena",5,"Enter_Zone",4
1354.495,"Info","Arena",5,"Exit_Zone",4
1354.495,"Info","Arena",5,"Enter_Zone",2
1354.528,"Info","Arena",5,"Exit_Zone",2
1354.528,"Info","Arena",5,"Enter_Zone",4
1355.961,"Info","Arena",9,"Exit_Zone",3
1355.961,"Info","Arena",9,"Enter_Zone",4
1356.730,"Info","Arena",9,"Exit_Zone",4
1356.730,"Info","Arena",9,"Enter_Zone",1
1358.063,"Info","Arena",8,"Exit_Zone",1
1358.063,"Info","Arena",8,"Enter_Zone",4
1358.461,"Info","Arena",6,"Exit_Zone",4
1358.461,"Info","Arena",6,"Enter_Zone",1
1359.361,"Info","Arena",8,"Exit_Zone",4
1359.361,"Info","Arena",8,"Enter_Zone",2
1360.994,"Info","Arena",7,"Exit_Zone",2
1360.994,"Info","Arena",7,"Enter_Zone",4
1361.229,"Info","Arena",9,"Exit_Zone",1
1361.229,"Info","Arena",9,"Enter_Zone",4
1362.860,"Info","Arena",7,"Exit_Zone",4
1362.860,"Info","Arena",7,"Enter_Zone",1
1363.026,"Info","Arena",8,"Exit_Zone",2
1363.026,"Info","Arena",8,"Enter_Zone",4
1363.562,"Info","Arena",9,"Exit_Zone",4
1363.562,"Info","Arena",9,"Enter_Zone",2
1363.660,"Info","Arena",9,"Exit_Zone",2
1363.660,"Info","Arena",9,"Enter_Zone",4
1363.728,"Info","Arena",9,"Exit_Zone",4
1363.728,"Info","Arena",9,"Enter_Zone",2
1364.126,"Info","Arena",8,"Exit_Zone",4
1364.126,"Info","Arena",8,"Enter_Zone",3
1365.093,"Info","Arena",5,"Exit_Zone",4
1365.093,"Info","Arena",5,"Enter_Zone",3
1365.793,"Info","Arena",2,"Exit_Zone",4
1365.793,"Info","Arena",2,"Enter_Zone",2
1366.561,"Info","Arena",8,"Exit_Zone",3
1366.561,"Info","Arena",8,"Enter_Zone",4
1367.859,"Info","Arena",14,"Exit_Zone",3
1367.859,"Info","Arena",14,"Enter_Zone",4
1367.894,"Info","Arena",8,"Exit_Zone",4
1367.894,"Info","Arena",8,"Enter_Zone",1
1369.125,"Info","Arena",2,"Exit_Zone",2
1369.125,"Info","Arena",2,"Enter_Zone",4
1369.792,"Info","Arena",14,"Exit_Zone",4
1369.792,"Info","Arena",14,"Enter_Zone",2
1371.825,"Info","Arena",9,"Exit_Zone",2
1371.825,"Info","Arena",9,"Enter_Zone",4
1372.227,"Info","Arena",2,"Exit_Zone",4
1372.227,"Info","Arena",2,"Enter_Zone",1
1372.658,"Info","Arena",7,"Exit_Zone",1
1372.658,"Info","Arena",7,"Enter_Zone",4
1374.491,"Info","Arena",8,"Exit_Zone",1
1374.491,"Info","Arena",8,"Enter_Zone",4
1375.124,"Info","Arena",9,"Exit_Zone",4
1375.124,"Info","Arena",9,"Enter_Zone",1
1375.624,"Info","Arena",8,"Exit_Zone",4
1375.624,"Info","Arena",8,"Enter_Zone",3
1375.957,"Info","Arena",5,"Exit_Zone",3
1375.957,"Info","Arena",5,"Enter_Zone",4
1375.991,"Info","Arena",5,"Exit_Zone",4
1375.991,"Info","Arena",5,"Enter_Zone",3
1376.024,"Info","Arena",5,"Exit_Zone",3
1376.024,"Info","Arena",5,"Enter_Zone",4
1376.059,"Info","Arena",7,"Exit_Zone",4
1376.059,"Info","Arena",7,"Enter_Zone",3
1381.623,"Info","Arena",9,"Exit_Zone",1
1381.623,"Info","Arena",9,"Enter_Zone",4
1382.725,"Info","Arena",9,"Exit_Zone",4
1382.725,"Info","Arena",9,"Enter_Zone",3
1383.456,"Info","Arena",7,"Exit_Zone",3
1383.456,"Info","Arena",7,"Enter_Zone",4
1385.322,"Info","Arena",7,"Exit_Zone",4
1385.322,"Info","Arena",7,"Enter_Zone",2
1386.022,"Info","Arena",9,"Exit_Zone",3
1386.022,"Info","Arena",9,"Enter_Zone",4
1386.990,"Info","Arena",10,"Exit_Zone",3
1386.990,"Info","Arena",10,"Enter_Zone",4
1387.392,"Info","Arena",9,"Exit_Zone",4
1387.392,"Info","Arena",9,"Enter_Zone",2
1388.588,"Info","Arena",10,"Exit_Zone",4
1388.588,"Info","Arena",10,"Enter_Zone",1
1389.988,"Info","Arena",7,"Exit_Zone",2
1389.988,"Info","Arena",7,"Enter_Zone",4
1390.154,"Info","Arena",8,"Exit_Zone",3
1390.154,"Info","Arena",8,"Enter_Zone",4
1391.654,"Info","Arena",8,"Exit_Zone",4
1391.654,"Info","Arena",8,"Enter_Zone",1
1392.022,"Info","Arena",9,"Exit_Zone",2
1392.022,"Info","Arena",9,"Enter_Zone",4
1392.655,"Info","Arena",7,"Exit_Zone",4
1392.655,"Info","Arena",7,"Enter_Zone",1
1392.954,"Info","Arena",9,"Exit_Zone",4
1392.954,"Info","Arena",9,"Enter_Zone",1
1393.787,"Info","Arena",10,"Exit_Zone",1
1393.787,"Info","Arena",10,"Enter_Zone",4
1394.187,"Info","Arena",5,"Exit_Zone",4
1394.187,"Info","Arena",5,"Enter_Zone",2
1394.753,"Info","Arena",10,"Exit_Zone",4
1394.753,"Info","Arena",10,"Enter_Zone",2
1397.390,"Info","Arena",8,"Exit_Zone",1
1397.390,"Info","Arena",8,"Enter_Zone",4
1398.722,"Info","Arena",8,"Exit_Zone",4
1398.722,"Info","Arena",8,"Enter_Zone",3
1398.919,"Info","Arena",7,"Exit_Zone",1
1398.919,"Info","Arena",7,"Enter_Zone",4
1400.786,"Info","Arena",7,"Exit_Zone",4
1400.786,"Info","Arena",7,"Enter_Zone",3
1401.252,"Info","Arena",5,"Exit_Zone",2
1401.252,"Info","Arena",5,"Enter_Zone",4
1401.319,"Info","Arena",10,"Exit_Zone",2
1401.319,"Info","Arena",10,"Enter_Zone",4
1402.985,"Info","Arena",10,"Exit_Zone",4
1402.985,"Info","Arena",10,"Enter_Zone",1
1404.918,"Info","Arena",8,"Exit_Zone",3
1404.918,"Info","Arena",8,"Enter_Zone",4
1405.418,"Info","Arena",5,"Exit_Zone",4
1405.418,"Info","Arena",5,"Enter_Zone",3
1406.684,"Info","Arena",7,"Exit_Zone",3
1406.684,"Info","Arena",7,"Enter_Zone",4
1407.484,"Info","Arena",8,"Exit_Zone",4
1407.484,"Info","Arena",8,"Enter_Zone",2
1408.220,"Info","Arena",10,"Exit_Zone",1
1408.220,"Info","Arena",10,"Enter_Zone",4
1408.784,"Info","Arena",7,"Exit_Zone",4
1408.784,"Info","Arena",7,"Enter_Zone",1
1409.317,"Info","Arena",10,"Exit_Zone",4
1409.317,"Info","Arena",10,"Enter_Zone",3
1409.617,"Info","Arena",9,"Exit_Zone",1
1409.617,"Info","Arena",9,"Enter_Zone",4
1410.417,"Info","Arena",9,"Exit_Zone",4
1410.417,"Info","Arena",9,"Enter_Zone",3
1411.583,"Info","Arena",8,"Exit_Zone",2
1411.583,"Info","Arena",8,"Enter_Zone",4
1413.385,"Info","Arena",13,"Exit_Zone",3
1413.385,"Info","Arena",13,"Enter_Zone",4
1413.450,"Info","Arena",13,"Exit_Zone",4
1413.450,"Info","Arena",13,"Enter_Zone",3
1413.483,"Info","Arena",13,"Exit_Zone",3
1413.483,"Info","Arena",13,"Enter_Zone",4
1414.016,"Info","Arena",7,"Exit_Zone",1
1414.016,"Info","Arena",7,"Enter_Zone",4
1414.849,"Info","Arena",10,"Exit_Zone",3
1414.849,"Info","Arena",10,"Enter_Zone",4
1415.749,"Info","Arena",13,"Exit_Zone",4
1415.749,"Info","Arena",13,"Enter_Zone",1
1415.783,"Info","Arena",9,"Exit_Zone",3
1415.783,"Info","Arena",9,"Enter_Zone",4
1416.116,"Info","Arena",7,"Exit_Zone",4
1416.116,"Info","Arena",7,"Enter_Zone",2
1416.583,"Info","Arena",8,"Exit_Zone",4
1416.583,"Info","Arena",8,"Enter_Zone",3
1417.749,"Info","Arena",9,"Exit_Zone",4
1417.749,"Info","Arena",9,"Enter_Zone",2
1417.915,"Info","Arena",10,"Exit_Zone",4
1417.915,"Info","Arena",10,"Enter_Zone",2
1422.915,"Info","Arena",8,"Exit_Zone",3
1422.915,"Info","Arena",8,"Enter_Zone",4
1424.314,"Info","Arena",5,"Exit_Zone",3
1424.314,"Info","Arena",5,"Enter_Zone",4
1424.348,"Info","Arena",5,"Exit_Zone",4
1424.348,"Info","Arena",5,"Enter_Zone",3
1424.383,"Info","Arena",5,"Exit_Zone",3
1424.383,"Info","Arena",5,"Enter_Zone",4
1424.682,"Info","Arena",5,"Exit_Zone",4
1424.682,"Info","Arena",5,"Enter_Zone",3
1425.181,"Info","Arena",5,"Exit_Zone",3
1425.181,"Info","Arena",5,"Enter_Zone",4
1425.216,"Info","Arena",7,"Exit_Zone",2
1425.216,"Info","Arena",7,"Enter_Zone",4
1425.581,"Info","Arena",8,"Exit_Zone",4
1425.581,"Info","Arena",8,"Enter_Zone",1
1425.647,"Info","Arena",8,"Exit_Zone",1
1425.647,"Info","Arena",8,"Enter_Zone",4
1425.781,"Info","Arena",8,"Exit_Zone",4
1425.781,"Info","Arena",8,"Enter_Zone",1
1425.814,"Info","Arena",8,"Exit_Zone",1
1425.814,"Info","Arena",8,"Enter_Zone",4
1425.847,"Info","Arena",8,"Exit_Zone",4
1425.847,"Info","Arena",8,"Enter_Zone",1
1427.680,"Info","Arena",7,"Exit_Zone",4
1427.680,"Info","Arena",7,"Enter_Zone",3
1427.847,"Info","Arena",10,"Exit_Zone",2
1427.847,"Info","Arena",10,"Enter_Zone",4
1428.180,"Info","Arena",9,"Exit_Zone",2
1428.180,"Info","Arena",9,"Enter_Zone",4
1428.780,"Info","Arena",9,"Exit_Zone",4
1428.780,"Info","Arena",9,"Enter_Zone",3
