0.000,"Info","2001-04-15 03:05:50","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y033"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","0107D3"
"TIME","","","ARENA","ACTION","ZONE"
1081.646,"Info","Arena",7,"Enter_Zone",3
1081.979,"Info","Arena",14,"Exit_Zone",4
1081.979,"Info","Arena",14,"Enter_Zone",3
1082.077,"Info","Arena",2,"Exit_Zone",4
1082.077,"Info","Arena",2,"Enter_Zone",3
1082.077,"Info","Arena",13,"Exit_Zone",4
1082.077,"Info","Arena",13,"Enter_Zone",1
1082.479,"Info","Arena",1,"Exit_Zone",2
1082.479,"Info","Arena",1,"Enter_Zone",4
1083.344,"Info","Arena",5,"Exit_Zone",4
1083.344,"Info","Arena",5,"Enter_Zone",2
1083.544,"Info","Arena",3,"Exit_Zone",3
1083.544,"Info","Arena",3,"Enter_Zone",4
1083.577,"Info","Arena",6,"Exit_Zone",4
1083.577,"Info","Arena",6,"Enter_Zone",3
1084.943,"Info","Arena",1,"Exit_Zone",4
1084.943,"Info","Arena",1,"Enter_Zone",1
1085.577,"Info","Arena",3,"Exit_Zone",4
1085.577,"Info","Arena",3,"Enter_Zone",1
1085.610,"Info","Arena",3,"Exit_Zone",1
1085.610,"Info","Arena",3,"Enter_Zone",4
1085.677,"Info","Arena",3,"Exit_Zone",4
1085.677,"Info","Arena",3,"Enter_Zone",1
1085.710,"Info","Arena",3,"Exit_Zone",1
1085.710,"Info","Arena",3,"Enter_Zone",4
1085.813,"Info","Arena",3,"Exit_Zone",4
1085.813,"Info","Arena",3,"Enter_Zone",1
1086.743,"Info","Arena",7,"Exit_Zone",3
1086.743,"Info","Arena",7,"Enter_Zone",4
1087.010,"Info","Arena",4,"Exit_Zone",1
1087.010,"Info","Arena",4,"Enter_Zone",4
1087.776,"Info","Arena",7,"Exit_Zone",4
1087.776,"Info","Arena",7,"Enter_Zone",1
1087.978,"Info","Arena",13,"Exit_Zone",1
1087.978,"Info","Arena",13,"Enter_Zone",4
1088.376,"Info","Arena",4,"Exit_Zone",4
1088.376,"Info","Arena",4,"Enter_Zone",2
1089.376,"Info","Arena",13,"Exit_Zone",4
1089.376,"Info","Arena",13,"Enter_Zone",2
1090.376,"Info","Arena",14,"Exit_Zone",3
1090.376,"Info","Arena",14,"Enter_Zone",4
1090.709,"Info","Arena",3,"Exit_Zone",1
1090.709,"Info","Arena",3,"Enter_Zone",4
1091.609,"Info","Arena",1,"Exit_Zone",1
1091.609,"Info","Arena",1,"Enter_Zone",4
1092.742,"Info","Arena",3,"Exit_Zone",4
1092.742,"Info","Arena",3,"Enter_Zone",2
1092.775,"Info","Arena",14,"Exit_Zone",4
1092.775,"Info","Arena",14,"Enter_Zone",1
1093.742,"Info","Arena",1,"Exit_Zone",4
1093.742,"Info","Arena",1,"Enter_Zone",3
1093.942,"Info","Arena",7,"Exit_Zone",1
1093.942,"Info","Arena",7,"Enter_Zone",4
1094.310,"Info","Arena",4,"Exit_Zone",2
1094.310,"Info","Arena",4,"Enter_Zone",4
1094.875,"Info","Arena",10,"Exit_Zone",2
1094.875,"Info","Arena",10,"Enter_Zone",4
1095.341,"Info","Arena",2,"Exit_Zone",3
1095.341,"Info","Arena",2,"Enter_Zone",4
1095.477,"Info","Arena",4,"Exit_Zone",4
1095.477,"Info","Arena",4,"Enter_Zone",3
1096.310,"Info","Arena",6,"Exit_Zone",3
1096.310,"Info","Arena",6,"Enter_Zone",4
1096.442,"Info","Arena",7,"Exit_Zone",4
1096.442,"Info","Arena",7,"Enter_Zone",2
1096.976,"Info","Arena",5,"Exit_Zone",2
1096.976,"Info","Arena",5,"Enter_Zone",4
1097.174,"Info","Arena",13,"Exit_Zone",2
1097.174,"Info","Arena",13,"Enter_Zone",4
1097.741,"Info","Arena",6,"Exit_Zone",4
1097.741,"Info","Arena",6,"Enter_Zone",2
1099.241,"Info","Arena",4,"Exit_Zone",3
1099.241,"Info","Arena",4,"Enter_Zone",4
1099.241,"Info","Arena",10,"Exit_Zone",4
1099.241,"Info","Arena",10,"Enter_Zone",3
1099.507,"Info","Arena",13,"Exit_Zone",4
1099.507,"Info","Arena",13,"Enter_Zone",1
1099.642,"Info","Arena",13,"Exit_Zone",1
1099.642,"Info","Arena",13,"Enter_Zone",4
1100.040,"Info","Arena",13,"Exit_Zone",4
1100.040,"Info","Arena",13,"Enter_Zone",1
1100.148,"Info","Arena",5,"Exit_Zone",4
1100.148,"Info","Arena",5,"Enter_Zone",3
1100.607,"Info","Arena",4,"Exit_Zone",4
1100.607,"Info","Arena",4,"Enter_Zone",1
1100.674,"Info","Arena",14,"Exit_Zone",1
1100.674,"Info","Arena",14,"Enter_Zone",4
1100.977,"Info","Arena",7,"Exit_Zone",2
1100.977,"Info","Arena",7,"Enter_Zone",4
1102.007,"Info","Arena",7,"Exit_Zone",4
1102.007,"Info","Arena",7,"Enter_Zone",1
1103.073,"Info","Arena",14,"Exit_Zone",4
1103.073,"Info","Arena",14,"Enter_Zone",2
1105.239,"Info","Arena",1,"Exit_Zone",3
1105.239,"Info","Arena",1,"Enter_Zone",4
1105.706,"Info","Arena",13,"Exit_Zone",1
1105.706,"Info","Arena",13,"Enter_Zone",4
1106.073,"Info","Arena",4,"Exit_Zone",1
1106.073,"Info","Arena",4,"Enter_Zone",4
1107.039,"Info","Arena",3,"Exit_Zone",2
1107.039,"Info","Arena",3,"Enter_Zone",4
1107.172,"Info","Arena",3,"Exit_Zone",4
1107.172,"Info","Arena",3,"Enter_Zone",2
1107.339,"Info","Arena",13,"Exit_Zone",4
1107.339,"Info","Arena",13,"Enter_Zone",3
1107.372,"Info","Arena",3,"Exit_Zone",2
1107.372,"Info","Arena",3,"Enter_Zone",4
1107.474,"Info","Arena",3,"Exit_Zone",4
1107.474,"Info","Arena",3,"Enter_Zone",2
1107.506,"Info","Arena",3,"Exit_Zone",2
1107.506,"Info","Arena",3,"Enter_Zone",4
1107.705,"Info","Arena",3,"Exit_Zone",4
1107.705,"Info","Arena",3,"Enter_Zone",2
1107.739,"Info","Arena",3,"Exit_Zone",2
1107.739,"Info","Arena",3,"Enter_Zone",4
1107.772,"Info","Arena",5,"Exit_Zone",3
1107.772,"Info","Arena",5,"Enter_Zone",4
1107.939,"Info","Arena",7,"Exit_Zone",1
1107.939,"Info","Arena",7,"Enter_Zone",4
1108.339,"Info","Arena",3,"Exit_Zone",4
1108.339,"Info","Arena",3,"Enter_Zone",2
1108.372,"Info","Arena",3,"Exit_Zone",2
1108.372,"Info","Arena",3,"Enter_Zone",4
1108.572,"Info","Arena",14,"Exit_Zone",2
1108.572,"Info","Arena",14,"Enter_Zone",4
1108.905,"Info","Arena",2,"Exit_Zone",4
1108.905,"Info","Arena",2,"Enter_Zone",2
1109.205,"Info","Arena",7,"Exit_Zone",4
1109.205,"Info","Arena",7,"Enter_Zone",3
1109.372,"Info","Arena",4,"Exit_Zone",4
1109.372,"Info","Arena",4,"Enter_Zone",2
1109.439,"Info","Arena",4,"Exit_Zone",2
1109.439,"Info","Arena",4,"Enter_Zone",4
1109.505,"Info","Arena",4,"Exit_Zone",4
1109.505,"Info","Arena",4,"Enter_Zone",2
1110.149,"Info","Arena",1,"Exit_Zone",4
1110.149,"Info","Arena",1,"Enter_Zone",2
1110.672,"Info","Arena",10,"Exit_Zone",3
1110.672,"Info","Arena",10,"Enter_Zone",4
1111.039,"Info","Arena",14,"Exit_Zone",4
1111.039,"Info","Arena",14,"Enter_Zone",3
1113.104,"Info","Arena",1,"Exit_Zone",2
1113.104,"Info","Arena",1,"Enter_Zone",4
1113.149,"Info","Arena",13,"Exit_Zone",3
1113.149,"Info","Arena",13,"Enter_Zone",4
1114.437,"Info","Arena",11,"Exit_Zone",1
1114.437,"Info","Arena",11,"Enter_Zone",4
1114.871,"Info","Arena",5,"Exit_Zone",4
1114.871,"Info","Arena",5,"Enter_Zone",1
1116.572,"Info","Arena",14,"Exit_Zone",3
1116.572,"Info","Arena",14,"Enter_Zone",4
1116.838,"Info","Arena",14,"Exit_Zone",4
1116.838,"Info","Arena",14,"Enter_Zone",3
1116.974,"Info","Arena",1,"Exit_Zone",4
1116.974,"Info","Arena",1,"Enter_Zone",1
1117.104,"Info","Arena",14,"Exit_Zone",3
1117.104,"Info","Arena",14,"Enter_Zone",4
1117.338,"Info","Arena",14,"Exit_Zone",4
1117.338,"Info","Arena",14,"Enter_Zone",3
1117.372,"Info","Arena",14,"Exit_Zone",3
1117.372,"Info","Arena",14,"Enter_Zone",4
1117.405,"Info","Arena",14,"Exit_Zone",4
1117.405,"Info","Arena",14,"Enter_Zone",3
1117.438,"Info","Arena",14,"Exit_Zone",3
1117.438,"Info","Arena",14,"Enter_Zone",4
1118.172,"Info","Arena",13,"Exit_Zone",4
1118.172,"Info","Arena",13,"Enter_Zone",1
1119.737,"Info","Arena",3,"Exit_Zone",4
1119.737,"Info","Arena",3,"Enter_Zone",1
1120.638,"Info","Arena",11,"Exit_Zone",4
1120.638,"Info","Arena",11,"Enter_Zone",2
1120.937,"Info","Arena",4,"Exit_Zone",2
1120.937,"Info","Arena",4,"Enter_Zone",4
1121.139,"Info","Arena",14,"Exit_Zone",4
1121.139,"Info","Arena",14,"Enter_Zone",1
1121.771,"Info","Arena",1,"Exit_Zone",1
1121.771,"Info","Arena",1,"Enter_Zone",4
1122.369,"Info","Arena",4,"Exit_Zone",4
1122.369,"Info","Arena",4,"Enter_Zone",1
1122.503,"Info","Arena",10,"Exit_Zone",4
1122.503,"Info","Arena",10,"Enter_Zone",1
1122.569,"Info","Arena",13,"Exit_Zone",1
1122.569,"Info","Arena",13,"Enter_Zone",4
1122.769,"Info","Arena",13,"Exit_Zone",4
1122.769,"Info","Arena",13,"Enter_Zone",1
1122.936,"Info","Arena",13,"Exit_Zone",1
1122.936,"Info","Arena",13,"Enter_Zone",4
1123.036,"Info","Arena",1,"Exit_Zone",4
1123.036,"Info","Arena",1,"Enter_Zone",3
1123.103,"Info","Arena",7,"Exit_Zone",3
1123.103,"Info","Arena",7,"Enter_Zone",4
1124.535,"Info","Arena",13,"Exit_Zone",4
1124.535,"Info","Arena",13,"Enter_Zone",3
1126.602,"Info","Arena",12,"Exit_Zone",3
1126.602,"Info","Arena",12,"Enter_Zone",4
1127.402,"Info","Arena",6,"Exit_Zone",2
1127.402,"Info","Arena",6,"Enter_Zone",4
1127.568,"Info","Arena",1,"Exit_Zone",3
1127.568,"Info","Arena",1,"Enter_Zone",4
1127.668,"Info","Arena",14,"Exit_Zone",1
1127.668,"Info","Arena",14,"Enter_Zone",4
1128.535,"Info","Arena",7,"Exit_Zone",4
1128.535,"Info","Arena",7,"Enter_Zone",2
1129.201,"Info","Arena",14,"Exit_Zone",4
1129.201,"Info","Arena",14,"Enter_Zone",2
1129.601,"Info","Arena",2,"Exit_Zone",2
1129.601,"Info","Arena",2,"Enter_Zone",4
1130.701,"Info","Arena",13,"Exit_Zone",3
1130.701,"Info","Arena",13,"Enter_Zone",4
1131.334,"Info","Arena",15,"Exit_Zone",1
1131.334,"Info","Arena",15,"Enter_Zone",4
1131.470,"Info","Arena",15,"Exit_Zone",4
1131.470,"Info","Arena",15,"Enter_Zone",2
1131.601,"Info","Arena",15,"Exit_Zone",2
1131.601,"Info","Arena",15,"Enter_Zone",1
1131.668,"Info","Arena",15,"Exit_Zone",1
1131.668,"Info","Arena",15,"Enter_Zone",3
1131.734,"Info","Arena",15,"Exit_Zone",3
1131.734,"Info","Arena",15,"Enter_Zone",4
1131.934,"Info","Arena",12,"Exit_Zone",4
1131.934,"Info","Arena",12,"Enter_Zone",2
1131.934,"Info","Arena",15,"Exit_Zone",4
1131.934,"Info","Arena",15,"Enter_Zone",1
1131.969,"Info","Arena",2,"Exit_Zone",4
1131.969,"Info","Arena",2,"Enter_Zone",3
1132.201,"Info","Arena",15,"Exit_Zone",1
1132.201,"Info","Arena",15,"Enter_Zone",3
1132.303,"Info","Arena",12,"Exit_Zone",2
1132.303,"Info","Arena",12,"Enter_Zone",4
1132.334,"Info","Arena",15,"Exit_Zone",3
1132.334,"Info","Arena",15,"Enter_Zone",1
1132.501,"Info","Arena",5,"Exit_Zone",1
1132.501,"Info","Arena",5,"Enter_Zone",4
1132.601,"Info","Arena",15,"Exit_Zone",1
1132.601,"Info","Arena",15,"Enter_Zone",4
1132.636,"Info","Arena",12,"Exit_Zone",4
1132.636,"Info","Arena",12,"Enter_Zone",2
1132.667,"Info","Arena",15,"Exit_Zone",4
1132.667,"Info","Arena",15,"Enter_Zone",1
1132.734,"Info","Arena",15,"Exit_Zone",1
1132.734,"Info","Arena",15,"Enter_Zone",4
1132.934,"Info","Arena",5,"Exit_Zone",4
1132.934,"Info","Arena",5,"Enter_Zone",1
1132.969,"Info","Arena",5,"Exit_Zone",1
1132.969,"Info","Arena",5,"Enter_Zone",4
1133.067,"Info","Arena",7,"Exit_Zone",2
1133.067,"Info","Arena",7,"Enter_Zone",4
1133.067,"Info","Arena",15,"Exit_Zone",4
1133.067,"Info","Arena",15,"Enter_Zone",1
1133.469,"Info","Arena",4,"Exit_Zone",1
1133.469,"Info","Arena",4,"Enter_Zone",4
1133.500,"Info","Arena",3,"Exit_Zone",1
1133.500,"Info","Arena",3,"Enter_Zone",4
1133.802,"Info","Arena",3,"Exit_Zone",4
1133.802,"Info","Arena",3,"Enter_Zone",1
1134.167,"Info","Arena",3,"Exit_Zone",1
1134.167,"Info","Arena",3,"Enter_Zone",4
1134.334,"Info","Arena",8,"Exit_Zone",1
1134.334,"Info","Arena",8,"Enter_Zone",4
1134.469,"Info","Arena",7,"Exit_Zone",4
1134.469,"Info","Arena",7,"Enter_Zone",1
1134.700,"Info","Arena",4,"Exit_Zone",4
1134.700,"Info","Arena",4,"Enter_Zone",3
1135.333,"Info","Arena",15,"Exit_Zone",1
1135.333,"Info","Arena",15,"Enter_Zone",3
1135.469,"Info","Arena",15,"Exit_Zone",3
1135.469,"Info","Arena",15,"Enter_Zone",1
1135.635,"Info","Arena",14,"Exit_Zone",2
1135.635,"Info","Arena",14,"Enter_Zone",4
1135.735,"Info","Arena",3,"Exit_Zone",4
1135.735,"Info","Arena",3,"Enter_Zone",2
1135.735,"Info","Arena",5,"Exit_Zone",4
1135.735,"Info","Arena",5,"Enter_Zone",1
1135.969,"Info","Arena",15,"Exit_Zone",1
1135.969,"Info","Arena",15,"Enter_Zone",4
1136.000,"Info","Arena",15,"Exit_Zone",4
1136.000,"Info","Arena",15,"Enter_Zone",3
1136.067,"Info","Arena",15,"Exit_Zone",3
1136.067,"Info","Arena",15,"Enter_Zone",4
1136.135,"Info","Arena",15,"Exit_Zone",4
1136.135,"Info","Arena",15,"Enter_Zone",2
1136.200,"Info","Arena",3,"Exit_Zone",2
1136.200,"Info","Arena",3,"Enter_Zone",4
1136.200,"Info","Arena",15,"Exit_Zone",2
1136.200,"Info","Arena",15,"Enter_Zone",1
1136.267,"Info","Arena",3,"Exit_Zone",4
1136.267,"Info","Arena",3,"Enter_Zone",2
1136.267,"Info","Arena",15,"Exit_Zone",1
1136.267,"Info","Arena",15,"Enter_Zone",2
1136.366,"Info","Arena",3,"Exit_Zone",2
1136.366,"Info","Arena",3,"Enter_Zone",4
1136.400,"Info","Arena",15,"Exit_Zone",2
1136.400,"Info","Arena",15,"Enter_Zone",1
1136.500,"Info","Arena",3,"Exit_Zone",4
1136.500,"Info","Arena",3,"Enter_Zone",2
1136.500,"Info","Arena",15,"Exit_Zone",1
1136.500,"Info","Arena",15,"Enter_Zone",4
1136.533,"Info","Arena",15,"Exit_Zone",4
1136.533,"Info","Arena",15,"Enter_Zone",3
1136.600,"Info","Arena",3,"Exit_Zone",2
1136.600,"Info","Arena",3,"Enter_Zone",4
1136.600,"Info","Arena",15,"Exit_Zone",3
1136.600,"Info","Arena",15,"Enter_Zone",4
1136.666,"Info","Arena",3,"Exit_Zone",4
1136.666,"Info","Arena",3,"Enter_Zone",2
1136.666,"Info","Arena",15,"Exit_Zone",4
1136.666,"Info","Arena",15,"Enter_Zone",3
1136.701,"Info","Arena",15,"Exit_Zone",3
1136.701,"Info","Arena",15,"Enter_Zone",4
1136.733,"Info","Arena",15,"Exit_Zone",4
1136.733,"Info","Arena",15,"Enter_Zone",3
1136.766,"Info","Arena",15,"Exit_Zone",3
1136.766,"Info","Arena",15,"Enter_Zone",4
1136.802,"Info","Arena",15,"Exit_Zone",4
1136.802,"Info","Arena",15,"Enter_Zone",3
1136.866,"Info","Arena",15,"Exit_Zone",3
1136.866,"Info","Arena",15,"Enter_Zone",1
1136.933,"Info","Arena",15,"Exit_Zone",1
1136.933,"Info","Arena",15,"Enter_Zone",2
1137.000,"Info","Arena",2,"Exit_Zone",3
1137.000,"Info","Arena",2,"Enter_Zone",4
1137.200,"Info","Arena",3,"Exit_Zone",2
1137.200,"Info","Arena",3,"Enter_Zone",4
1137.233,"Info","Arena",3,"Exit_Zone",4
1137.233,"Info","Arena",3,"Enter_Zone",2
1137.400,"Info","Arena",15,"Exit_Zone",2
1137.400,"Info","Arena",15,"Enter_Zone",4
1137.468,"Info","Arena",15,"Exit_Zone",4
1137.468,"Info","Arena",15,"Enter_Zone",1
1137.666,"Info","Arena",15,"Exit_Zone",1
1137.666,"Info","Arena",15,"Enter_Zone",4
1137.733,"Info","Arena",1,"Exit_Zone",4
1137.733,"Info","Arena",1,"Enter_Zone",1
1137.733,"Info","Arena",15,"Exit_Zone",4
1137.733,"Info","Arena",15,"Enter_Zone",1
1137.866,"Info","Arena",15,"Exit_Zone",1
1137.866,"Info","Arena",15,"Enter_Zone",3
1138.066,"Info","Arena",4,"Exit_Zone",3
1138.066,"Info","Arena",4,"Enter_Zone",4
1138.135,"Info","Arena",15,"Exit_Zone",3
1138.135,"Info","Arena",15,"Enter_Zone",4
1138.200,"Info","Arena",15,"Exit_Zone",4
1138.200,"Info","Arena",15,"Enter_Zone",3
1138.266,"Info","Arena",2,"Exit_Zone",4
1138.266,"Info","Arena",2,"Enter_Zone",1
1138.333,"Info","Arena",15,"Exit_Zone",3
1138.333,"Info","Arena",15,"Enter_Zone",2
1138.399,"Info","Arena",15,"Exit_Zone",2
1138.399,"Info","Arena",15,"Enter_Zone",3
1138.468,"Info","Arena",14,"Exit_Zone",4
1138.468,"Info","Arena",14,"Enter_Zone",1
1138.666,"Info","Arena",15,"Exit_Zone",3
1138.666,"Info","Arena",15,"Enter_Zone",1
1138.733,"Info","Arena",15,"Exit_Zone",1
1138.733,"Info","Arena",15,"Enter_Zone",3
1138.801,"Info","Arena",15,"Exit_Zone",3
1138.801,"Info","Arena",15,"Enter_Zone",1
1138.866,"Info","Arena",15,"Exit_Zone",1
1138.866,"Info","Arena",15,"Enter_Zone",4
1138.933,"Info","Arena",15,"Exit_Zone",4
1138.933,"Info","Arena",15,"Enter_Zone",3
1139.066,"Info","Arena",15,"Exit_Zone",3
1139.066,"Info","Arena",15,"Enter_Zone",1
1139.399,"Info","Arena",15,"Exit_Zone",1
1139.399,"Info","Arena",15,"Enter_Zone",3
1139.533,"Info","Arena",15,"Exit_Zone",3
1139.533,"Info","Arena",15,"Enter_Zone",1
1139.599,"Info","Arena",15,"Exit_Zone",1
1139.599,"Info","Arena",15,"Enter_Zone",2
1139.699,"Info","Arena",15,"Exit_Zone",2
1139.699,"Info","Arena",15,"Enter_Zone",1
1139.732,"Info","Arena",4,"Exit_Zone",4
1139.732,"Info","Arena",4,"Enter_Zone",2
1139.766,"Info","Arena",15,"Exit_Zone",1
1139.766,"Info","Arena",15,"Enter_Zone",3
1139.801,"Info","Arena",15,"Exit_Zone",3
1139.801,"Info","Arena",15,"Enter_Zone",1
1139.933,"Info","Arena",15,"Exit_Zone",1
1139.933,"Info","Arena",15,"Enter_Zone",4
1139.999,"Info","Arena",15,"Exit_Zone",4
1139.999,"Info","Arena",15,"Enter_Zone",1
1140.532,"Info","Arena",15,"Exit_Zone",1
1140.532,"Info","Arena",15,"Enter_Zone",3
1140.968,"Info","Arena",15,"Exit_Zone",3
1140.968,"Info","Arena",15,"Enter_Zone",4
1140.999,"Info","Arena",15,"Exit_Zone",4
1140.999,"Info","Arena",15,"Enter_Zone",1
1141.032,"Info","Arena",15,"Exit_Zone",1
1141.032,"Info","Arena",15,"Enter_Zone",3
1141.467,"Info","Arena",15,"Exit_Zone",3
1141.467,"Info","Arena",15,"Enter_Zone",1
1141.532,"Info","Arena",6,"Exit_Zone",4
1141.532,"Info","Arena",6,"Enter_Zone",1
1141.765,"Info","Arena",13,"Exit_Zone",4
1141.765,"Info","Arena",13,"Enter_Zone",2
1142.732,"Info","Arena",15,"Exit_Zone",1
1142.732,"Info","Arena",15,"Enter_Zone",3
1143.565,"Info","Arena",3,"Exit_Zone",2
1143.565,"Info","Arena",3,"Enter_Zone",4
1144.265,"Info","Arena",14,"Exit_Zone",1
1144.265,"Info","Arena",14,"Enter_Zone",4
1144.931,"Info","Arena",1,"Exit_Zone",1
1144.931,"Info","Arena",1,"Enter_Zone",4
1145.531,"Info","Arena",2,"Exit_Zone",1
1145.531,"Info","Arena",2,"Enter_Zone",4
1146.133,"Info","Arena",15,"Exit_Zone",3
1146.133,"Info","Arena",15,"Enter_Zone",1
1146.198,"Info","Arena",15,"Exit_Zone",1
1146.198,"Info","Arena",15,"Enter_Zone",3
1147.064,"Info","Arena",1,"Exit_Zone",4
1147.064,"Info","Arena",1,"Enter_Zone",3
1147.431,"Info","Arena",4,"Exit_Zone",2
1147.431,"Info","Arena",4,"Enter_Zone",4
1147.698,"Info","Arena",2,"Exit_Zone",4
1147.698,"Info","Arena",2,"Enter_Zone",2
1147.698,"Info","Arena",13,"Exit_Zone",2
1147.698,"Info","Arena",13,"Enter_Zone",4
1148.133,"Info","Arena",9,"Exit_Zone",3
1148.133,"Info","Arena",9,"Enter_Zone",4
1148.664,"Info","Arena",4,"Exit_Zone",4
1148.664,"Info","Arena",4,"Enter_Zone",3
1149.197,"Info","Arena",12,"Exit_Zone",2
1149.197,"Info","Arena",12,"Enter_Zone",4
1149.299,"Info","Arena",13,"Exit_Zone",4
1149.299,"Info","Arena",13,"Enter_Zone",3
1149.364,"Info","Arena",14,"Exit_Zone",4
1149.364,"Info","Arena",14,"Enter_Zone",3
1151.330,"Info","Arena",1,"Exit_Zone",3
1151.330,"Info","Arena",1,"Enter_Zone",4
1152.197,"Info","Arena",13,"Exit_Zone",3
1152.197,"Info","Arena",13,"Enter_Zone",4
1152.330,"Info","Arena",14,"Exit_Zone",3
1152.330,"Info","Arena",14,"Enter_Zone",4
1152.430,"Info","Arena",4,"Exit_Zone",3
1152.430,"Info","Arena",4,"Enter_Zone",4
1153.465,"Info","Arena",4,"Exit_Zone",4
1153.465,"Info","Arena",4,"Enter_Zone",1
1153.930,"Info","Arena",1,"Exit_Zone",4
1153.930,"Info","Arena",1,"Enter_Zone",2
1153.965,"Info","Arena",14,"Exit_Zone",4
1153.965,"Info","Arena",14,"Enter_Zone",2
1154.163,"Info","Arena",13,"Exit_Zone",4
1154.163,"Info","Arena",13,"Enter_Zone",2
1154.230,"Info","Arena",10,"Exit_Zone",1
1154.230,"Info","Arena",10,"Enter_Zone",4
1155.396,"Info","Arena",3,"Exit_Zone",4
1155.396,"Info","Arena",3,"Enter_Zone",1
1156.363,"Info","Arena",12,"Exit_Zone",4
1156.363,"Info","Arena",12,"Enter_Zone",3
1156.762,"Info","Arena",2,"Exit_Zone",2
1156.762,"Info","Arena",2,"Enter_Zone",4
1157.298,"Info","Arena",4,"Exit_Zone",1
1157.298,"Info","Arena",4,"Enter_Zone",4
1158.762,"Info","Arena",1,"Exit_Zone",2
1158.762,"Info","Arena",1,"Enter_Zone",4
1158.797,"Info","Arena",13,"Exit_Zone",2
1158.797,"Info","Arena",13,"Enter_Zone",4
1159.131,"Info","Arena",2,"Exit_Zone",4
1159.131,"Info","Arena",2,"Enter_Zone",1
1159.229,"Info","Arena",4,"Exit_Zone",4
1159.229,"Info","Arena",4,"Enter_Zone",3
1159.464,"Info","Arena",14,"Exit_Zone",2
1159.464,"Info","Arena",14,"Enter_Zone",4
1159.662,"Info","Arena",10,"Exit_Zone",4
1159.662,"Info","Arena",10,"Enter_Zone",3
1160.428,"Info","Arena",13,"Exit_Zone",4
1160.428,"Info","Arena",13,"Enter_Zone",1
1160.763,"Info","Arena",1,"Exit_Zone",4
1160.763,"Info","Arena",1,"Enter_Zone",1
1162.095,"Info","Arena",4,"Exit_Zone",3
1162.095,"Info","Arena",4,"Enter_Zone",4
1162.630,"Info","Arena",10,"Exit_Zone",3
1162.630,"Info","Arena",10,"Enter_Zone",4
1163.228,"Info","Arena",4,"Exit_Zone",4
1163.228,"Info","Arena",4,"Enter_Zone",1
1163.694,"Info","Arena",14,"Exit_Zone",4
1163.694,"Info","Arena",14,"Enter_Zone",1
1164.463,"Info","Arena",13,"Exit_Zone",1
1164.463,"Info","Arena",13,"Enter_Zone",4
1166.194,"Info","Arena",13,"Exit_Zone",4
1166.194,"Info","Arena",13,"Enter_Zone",2
1167.629,"Info","Arena",4,"Exit_Zone",1
1167.629,"Info","Arena",4,"Enter_Zone",4
1167.629,"Info","Arena",5,"Exit_Zone",1
1167.629,"Info","Arena",5,"Enter_Zone",4
1169.027,"Info","Arena",2,"Exit_Zone",1
1169.027,"Info","Arena",2,"Enter_Zone",4
1169.462,"Info","Arena",4,"Exit_Zone",4
1169.462,"Info","Arena",4,"Enter_Zone",3
1169.560,"Info","Arena",3,"Exit_Zone",1
1169.560,"Info","Arena",3,"Enter_Zone",4
1170.693,"Info","Arena",3,"Exit_Zone",4
1170.693,"Info","Arena",3,"Enter_Zone",3
1171.795,"Info","Arena",1,"Exit_Zone",1
1171.795,"Info","Arena",1,"Enter_Zone",4
1172.159,"Info","Arena",2,"Exit_Zone",4
1172.159,"Info","Arena",2,"Enter_Zone",2
1172.493,"Info","Arena",5,"Exit_Zone",4
1172.493,"Info","Arena",5,"Enter_Zone",2
1172.559,"Info","Arena",12,"Exit_Zone",3
1172.559,"Info","Arena",12,"Enter_Zone",4
1172.693,"Info","Arena",5,"Exit_Zone",2
1172.693,"Info","Arena",5,"Enter_Zone",4
1172.726,"Info","Arena",5,"Exit_Zone",4
1172.726,"Info","Arena",5,"Enter_Zone",2
1172.795,"Info","Arena",1,"Exit_Zone",4
1172.795,"Info","Arena",1,"Enter_Zone",3
1173.092,"Info","Arena",4,"Exit_Zone",3
1173.092,"Info","Arena",4,"Enter_Zone",4
1173.492,"Info","Arena",13,"Exit_Zone",2
1173.492,"Info","Arena",13,"Enter_Zone",4
1173.492,"Info","Arena",14,"Exit_Zone",1
1173.492,"Info","Arena",14,"Enter_Zone",4
1173.892,"Info","Arena",12,"Exit_Zone",4
1173.892,"Info","Arena",12,"Enter_Zone",1
1174.326,"Info","Arena",4,"Exit_Zone",4
1174.326,"Info","Arena",4,"Enter_Zone",1
1174.559,"Info","Arena",5,"Exit_Zone",2
1174.559,"Info","Arena",5,"Enter_Zone",4
1174.659,"Info","Arena",14,"Exit_Zone",4
1174.659,"Info","Arena",14,"Enter_Zone",3
1174.961,"Info","Arena",5,"Exit_Zone",4
1174.961,"Info","Arena",5,"Enter_Zone",2
1175.127,"Info","Arena",5,"Exit_Zone",2
1175.127,"Info","Arena",5,"Enter_Zone",4
1175.425,"Info","Arena",1,"Exit_Zone",3
1175.425,"Info","Arena",1,"Enter_Zone",4
1175.692,"Info","Arena",5,"Exit_Zone",4
1175.692,"Info","Arena",5,"Enter_Zone",2
1175.859,"Info","Arena",11,"Exit_Zone",2
1175.859,"Info","Arena",11,"Enter_Zone",4
1176.961,"Info","Arena",13,"Exit_Zone",4
1176.961,"Info","Arena",13,"Enter_Zone",3
