0.000,"Info","2022-06-14 04:59:43","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y059"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
1085.768,"Info","Arena",1,"Enter_Zone",3
1087.199,"Info","Arena",9,"Exit_Zone",3
1087.199,"Info","Arena",9,"Enter_Zone",4
1088.998,"Info","Arena",9,"Exit_Zone",4
1088.998,"Info","Arena",9,"Enter_Zone",1
1090.165,"Info","Arena",6,"Exit_Zone",1
1090.165,"Info","Arena",6,"Enter_Zone",4
1090.434,"Info","Arena",1,"Exit_Zone",3
1090.434,"Info","Arena",1,"Enter_Zone",4
1090.565,"Info","Arena",5,"Exit_Zone",2
1090.565,"Info","Arena",5,"Enter_Zone",4
1090.602,"Info","Arena",5,"Exit_Zone",4
1090.602,"Info","Arena",5,"Enter_Zone",2
1090.767,"Info","Arena",5,"Exit_Zone",2
1090.767,"Info","Arena",5,"Enter_Zone",4
1091.767,"Info","Arena",6,"Exit_Zone",4
1091.767,"Info","Arena",6,"Enter_Zone",3
1092.600,"Info","Arena",1,"Exit_Zone",4
1092.600,"Info","Arena",1,"Enter_Zone",2
1093.602,"Info","Arena",5,"Exit_Zone",4
1093.602,"Info","Arena",5,"Enter_Zone",3
1096.630,"Info","Arena",4,"Exit_Zone",4
1096.630,"Info","Arena",4,"Enter_Zone",2
1097.330,"Info","Arena",1,"Exit_Zone",2
1097.330,"Info","Arena",1,"Enter_Zone",4
1097.530,"Info","Arena",12,"Exit_Zone",4
1097.530,"Info","Arena",12,"Enter_Zone",1
1097.766,"Info","Arena",6,"Exit_Zone",3
1097.766,"Info","Arena",6,"Enter_Zone",4
1098.631,"Info","Arena",10,"Exit_Zone",1
1098.631,"Info","Arena",10,"Enter_Zone",4
1100.463,"Info","Arena",6,"Exit_Zone",4
1100.463,"Info","Arena",6,"Enter_Zone",2
1100.766,"Info","Arena",10,"Exit_Zone",4
1100.766,"Info","Arena",10,"Enter_Zone",2
1102.730,"Info","Arena",4,"Exit_Zone",2
1102.730,"Info","Arena",4,"Enter_Zone",4
1103.062,"Info","Arena",1,"Exit_Zone",4
1103.062,"Info","Arena",1,"Enter_Zone",1
1103.265,"Info","Arena",9,"Exit_Zone",1
1103.265,"Info","Arena",9,"Enter_Zone",4
1103.329,"Info","Arena",9,"Exit_Zone",4
1103.329,"Info","Arena",9,"Enter_Zone",1
1103.362,"Info","Arena",9,"Exit_Zone",1
1103.362,"Info","Arena",9,"Enter_Zone",4
1105.062,"Info","Arena",4,"Exit_Zone",4
1105.062,"Info","Arena",4,"Enter_Zone",1
1106.395,"Info","Arena",10,"Exit_Zone",2
1106.395,"Info","Arena",10,"Enter_Zone",4
1106.462,"Info","Arena",3,"Exit_Zone",1
1106.462,"Info","Arena",3,"Enter_Zone",4
1106.495,"Info","Arena",9,"Exit_Zone",4
1106.495,"Info","Arena",9,"Enter_Zone",3
1107.895,"Info","Arena",3,"Exit_Zone",4
1107.895,"Info","Arena",3,"Enter_Zone",3
1109.461,"Info","Arena",1,"Exit_Zone",1
1109.461,"Info","Arena",1,"Enter_Zone",4
1110.228,"Info","Arena",4,"Exit_Zone",1
1110.228,"Info","Arena",4,"Enter_Zone",4
1110.431,"Info","Arena",6,"Exit_Zone",2
1110.431,"Info","Arena",6,"Enter_Zone",4
1110.727,"Info","Arena",1,"Exit_Zone",4
1110.727,"Info","Arena",1,"Enter_Zone",3
1111.127,"Info","Arena",9,"Exit_Zone",3
1111.127,"Info","Arena",9,"Enter_Zone",4
1112.597,"Info","Arena",9,"Exit_Zone",4
1112.597,"Info","Arena",9,"Enter_Zone",1
1112.627,"Info","Arena",14,"Exit_Zone",2
1112.627,"Info","Arena",14,"Enter_Zone",4
1112.694,"Info","Arena",5,"Exit_Zone",3
1112.694,"Info","Arena",5,"Enter_Zone",4
1112.727,"Info","Arena",5,"Exit_Zone",4
1112.727,"Info","Arena",5,"Enter_Zone",3
1112.763,"Info","Arena",5,"Exit_Zone",3
1112.763,"Info","Arena",5,"Enter_Zone",4
1113.598,"Info","Arena",7,"Exit_Zone",1
1113.598,"Info","Arena",7,"Enter_Zone",4
1114.527,"Info","Arena",6,"Exit_Zone",4
1114.527,"Info","Arena",6,"Enter_Zone",1
1115.393,"Info","Arena",1,"Exit_Zone",3
1115.393,"Info","Arena",1,"Enter_Zone",4
1115.596,"Info","Arena",4,"Exit_Zone",4
1115.596,"Info","Arena",4,"Enter_Zone",3
1117.026,"Info","Arena",2,"Exit_Zone",1
1117.026,"Info","Arena",2,"Enter_Zone",4
1117.126,"Info","Arena",9,"Exit_Zone",1
1117.126,"Info","Arena",9,"Enter_Zone",4
1118.293,"Info","Arena",7,"Exit_Zone",4
1118.293,"Info","Arena",7,"Enter_Zone",3
1119.459,"Info","Arena",3,"Exit_Zone",3
1119.459,"Info","Arena",3,"Enter_Zone",4
1119.959,"Info","Arena",6,"Exit_Zone",1
1119.959,"Info","Arena",6,"Enter_Zone",4
1121.292,"Info","Arena",9,"Exit_Zone",4
1121.292,"Info","Arena",9,"Enter_Zone",2
1121.928,"Info","Arena",4,"Exit_Zone",3
1121.928,"Info","Arena",4,"Enter_Zone",4
1121.992,"Info","Arena",6,"Exit_Zone",4
1121.992,"Info","Arena",6,"Enter_Zone",2
1122.525,"Info","Arena",3,"Exit_Zone",4
1122.525,"Info","Arena",3,"Enter_Zone",2
1122.928,"Info","Arena",5,"Exit_Zone",4
1122.928,"Info","Arena",5,"Enter_Zone",1
1124.594,"Info","Arena",12,"Exit_Zone",1
1124.594,"Info","Arena",12,"Enter_Zone",4
1125.058,"Info","Arena",1,"Exit_Zone",4
1125.058,"Info","Arena",1,"Enter_Zone",2
1125.491,"Info","Arena",4,"Exit_Zone",4
1125.491,"Info","Arena",4,"Enter_Zone",2
1127.391,"Info","Arena",6,"Exit_Zone",2
1127.391,"Info","Arena",6,"Enter_Zone",4
1127.524,"Info","Arena",10,"Exit_Zone",4
1127.524,"Info","Arena",10,"Enter_Zone",3
1129.291,"Info","Arena",9,"Exit_Zone",2
1129.291,"Info","Arena",9,"Enter_Zone",4
1129.457,"Info","Arena",6,"Exit_Zone",4
1129.457,"Info","Arena",6,"Enter_Zone",3
1130.624,"Info","Arena",5,"Exit_Zone",1
1130.624,"Info","Arena",5,"Enter_Zone",4
1132.057,"Info","Arena",12,"Exit_Zone",4
1132.057,"Info","Arena",12,"Enter_Zone",3
1132.390,"Info","Arena",9,"Exit_Zone",4
1132.390,"Info","Arena",9,"Enter_Zone",3
1133.690,"Info","Arena",1,"Exit_Zone",2
1133.690,"Info","Arena",1,"Enter_Zone",4
1134.456,"Info","Arena",5,"Exit_Zone",4
1134.456,"Info","Arena",5,"Enter_Zone",2
1134.523,"Info","Arena",4,"Exit_Zone",2
1134.523,"Info","Arena",4,"Enter_Zone",4
1134.926,"Info","Arena",1,"Exit_Zone",4
1134.926,"Info","Arena",1,"Enter_Zone",1
1135.592,"Info","Arena",6,"Exit_Zone",3
1135.592,"Info","Arena",6,"Enter_Zone",4
1137.556,"Info","Arena",6,"Exit_Zone",4
1137.556,"Info","Arena",6,"Enter_Zone",1
1138.122,"Info","Arena",4,"Exit_Zone",4
1138.122,"Info","Arena",4,"Enter_Zone",1
1139.055,"Info","Arena",9,"Exit_Zone",3
1139.055,"Info","Arena",9,"Enter_Zone",4
1139.722,"Info","Arena",10,"Exit_Zone",3
1139.722,"Info","Arena",10,"Enter_Zone",4
1140.622,"Info","Arena",9,"Exit_Zone",4
1140.622,"Info","Arena",9,"Enter_Zone",1
1143.154,"Info","Arena",1,"Exit_Zone",1
1143.154,"Info","Arena",1,"Enter_Zone",4
1143.221,"Info","Arena",6,"Exit_Zone",1
1143.221,"Info","Arena",6,"Enter_Zone",4
1143.488,"Info","Arena",10,"Exit_Zone",4
1143.488,"Info","Arena",10,"Enter_Zone",1
1144.388,"Info","Arena",6,"Exit_Zone",4
1144.388,"Info","Arena",6,"Enter_Zone",3
1146.621,"Info","Arena",3,"Exit_Zone",2
1146.621,"Info","Arena",3,"Enter_Zone",4
1148.453,"Info","Arena",1,"Exit_Zone",4
1148.453,"Info","Arena",1,"Enter_Zone",3
1148.787,"Info","Arena",6,"Exit_Zone",3
1148.787,"Info","Arena",6,"Enter_Zone",4
1149.220,"Info","Arena",3,"Exit_Zone",4
1149.220,"Info","Arena",3,"Enter_Zone",3
1150.620,"Info","Arena",5,"Exit_Zone",2
1150.620,"Info","Arena",5,"Enter_Zone",4
1150.653,"Info","Arena",5,"Exit_Zone",4
1150.653,"Info","Arena",5,"Enter_Zone",2
1150.686,"Info","Arena",5,"Exit_Zone",2
1150.686,"Info","Arena",5,"Enter_Zone",4
1150.720,"Info","Arena",6,"Exit_Zone",4
1150.720,"Info","Arena",6,"Enter_Zone",1
1154.255,"Info","Arena",5,"Exit_Zone",4
1154.255,"Info","Arena",5,"Enter_Zone",1
1154.286,"Info","Arena",1,"Exit_Zone",3
1154.286,"Info","Arena",1,"Enter_Zone",4
1155.352,"Info","Arena",10,"Exit_Zone",1
1155.352,"Info","Arena",10,"Enter_Zone",4
1156.185,"Info","Arena",1,"Exit_Zone",4
1156.185,"Info","Arena",1,"Enter_Zone",2
1158.352,"Info","Arena",6,"Exit_Zone",1
1158.352,"Info","Arena",6,"Enter_Zone",4
1160.384,"Info","Arena",6,"Exit_Zone",4
1160.384,"Info","Arena",6,"Enter_Zone",2
1161.651,"Info","Arena",3,"Exit_Zone",3
1161.651,"Info","Arena",3,"Enter_Zone",4
1162.254,"Info","Arena",1,"Exit_Zone",2
1162.254,"Info","Arena",1,"Enter_Zone",4
1163.217,"Info","Arena",5,"Exit_Zone",1
1163.217,"Info","Arena",5,"Enter_Zone",4
1163.552,"Info","Arena",10,"Exit_Zone",4
1163.552,"Info","Arena",10,"Enter_Zone",2
1164.087,"Info","Arena",9,"Exit_Zone",1
1164.087,"Info","Arena",9,"Enter_Zone",4
1164.650,"Info","Arena",6,"Exit_Zone",2
1164.650,"Info","Arena",6,"Enter_Zone",4
1165.017,"Info","Arena",1,"Exit_Zone",4
1165.017,"Info","Arena",1,"Enter_Zone",1
1165.350,"Info","Arena",5,"Exit_Zone",4
1165.350,"Info","Arena",5,"Enter_Zone",2
1165.950,"Info","Arena",3,"Exit_Zone",4
1165.950,"Info","Arena",3,"Enter_Zone",2
1166.420,"Info","Arena",6,"Exit_Zone",4
1166.420,"Info","Arena",6,"Enter_Zone",1
1168.316,"Info","Arena",9,"Exit_Zone",4
1168.316,"Info","Arena",9,"Enter_Zone",2
1169.686,"Info","Arena",1,"Exit_Zone",1
1169.686,"Info","Arena",1,"Enter_Zone",4
1170.049,"Info","Arena",10,"Exit_Zone",2
1170.049,"Info","Arena",10,"Enter_Zone",4
1170.149,"Info","Arena",10,"Exit_Zone",4
1170.149,"Info","Arena",10,"Enter_Zone",2
1170.183,"Info","Arena",10,"Exit_Zone",2
1170.183,"Info","Arena",10,"Enter_Zone",4
1170.516,"Info","Arena",6,"Exit_Zone",1
1170.516,"Info","Arena",6,"Enter_Zone",4
1171.782,"Info","Arena",1,"Exit_Zone",4
1171.782,"Info","Arena",1,"Enter_Zone",2
1171.918,"Info","Arena",6,"Exit_Zone",4
1171.918,"Info","Arena",6,"Enter_Zone",3
1172.649,"Info","Arena",2,"Exit_Zone",4
1172.649,"Info","Arena",2,"Enter_Zone",2
1173.948,"Info","Arena",5,"Exit_Zone",2
1173.948,"Info","Arena",5,"Enter_Zone",4
1175.648,"Info","Arena",1,"Exit_Zone",2
1175.648,"Info","Arena",1,"Enter_Zone",4
1175.648,"Info","Arena",4,"Exit_Zone",1
1175.648,"Info","Arena",4,"Enter_Zone",4
1175.751,"Info","Arena",4,"Exit_Zone",4
1175.751,"Info","Arena",4,"Enter_Zone",1
1176.115,"Info","Arena",6,"Exit_Zone",3
1176.115,"Info","Arena",6,"Enter_Zone",4
1176.215,"Info","Arena",4,"Exit_Zone",1
1176.215,"Info","Arena",4,"Enter_Zone",4
1176.418,"Info","Arena",4,"Exit_Zone",4
1176.418,"Info","Arena",4,"Enter_Zone",1
1176.548,"Info","Arena",4,"Exit_Zone",1
1176.548,"Info","Arena",4,"Enter_Zone",4
1176.684,"Info","Arena",4,"Exit_Zone",4
1176.684,"Info","Arena",4,"Enter_Zone",1
1176.715,"Info","Arena",4,"Exit_Zone",1
1176.715,"Info","Arena",4,"Enter_Zone",4
1176.751,"Info","Arena",4,"Exit_Zone",4
1176.751,"Info","Arena",4,"Enter_Zone",1
1176.848,"Info","Arena",4,"Exit_Zone",1
1176.848,"Info","Arena",4,"Enter_Zone",4
1177.314,"Info","Arena",9,"Exit_Zone",2
1177.314,"Info","Arena",9,"Enter_Zone",4
1177.881,"Info","Arena",4,"Exit_Zone",4
1177.881,"Info","Arena",4,"Enter_Zone",3
1177.948,"Info","Arena",14,"Exit_Zone",4
1177.948,"Info","Arena",14,"Enter_Zone",2
1178.014,"Info","Arena",5,"Exit_Zone",4
1178.014,"Info","Arena",5,"Enter_Zone",1
1178.448,"Info","Arena",6,"Exit_Zone",4
1178.448,"Info","Arena",6,"Enter_Zone",2
1182.613,"Info","Arena",9,"Exit_Zone",4
1182.613,"Info","Arena",9,"Enter_Zone",1
1182.713,"Info","Arena",1,"Exit_Zone",4
1182.713,"Info","Arena",1,"Enter_Zone",3
1183.180,"Info","Arena",5,"Exit_Zone",1
1183.180,"Info","Arena",5,"Enter_Zone",4
1183.280,"Info","Arena",6,"Exit_Zone",2
1183.280,"Info","Arena",6,"Enter_Zone",4
1183.447,"Info","Arena",4,"Exit_Zone",3
1183.447,"Info","Arena",4,"Enter_Zone",4
1184.546,"Info","Arena",11,"Exit_Zone",1
1184.546,"Info","Arena",11,"Enter_Zone",4
1184.749,"Info","Arena",2,"Exit_Zone",2
1184.749,"Info","Arena",2,"Enter_Zone",4
1185.046,"Info","Arena",6,"Exit_Zone",4
1185.046,"Info","Arena",6,"Enter_Zone",1
1186.213,"Info","Arena",3,"Exit_Zone",2
1186.213,"Info","Arena",3,"Enter_Zone",4
1186.279,"Info","Arena",3,"Exit_Zone",4
1186.279,"Info","Arena",3,"Enter_Zone",2
1186.379,"Info","Arena",3,"Exit_Zone",2
1186.379,"Info","Arena",3,"Enter_Zone",4
1186.779,"Info","Arena",14,"Exit_Zone",2
1186.779,"Info","Arena",14,"Enter_Zone",4
1187.279,"Info","Arena",11,"Exit_Zone",4
1187.279,"Info","Arena",11,"Enter_Zone",1
1188.779,"Info","Arena",3,"Exit_Zone",4
1188.779,"Info","Arena",3,"Enter_Zone",1
1188.979,"Info","Arena",2,"Exit_Zone",4
1188.979,"Info","Arena",2,"Enter_Zone",3
1192.012,"Info","Arena",4,"Exit_Zone",4
1192.012,"Info","Arena",4,"Enter_Zone",2
1193.111,"Info","Arena",6,"Exit_Zone",1
1193.111,"Info","Arena",6,"Enter_Zone",4
1194.478,"Info","Arena",6,"Exit_Zone",4
1194.478,"Info","Arena",6,"Enter_Zone",2
1195.044,"Info","Arena",10,"Exit_Zone",4
1195.044,"Info","Arena",10,"Enter_Zone",1
1200.343,"Info","Arena",1,"Exit_Zone",3
1200.343,"Info","Arena",1,"Enter_Zone",4
1200.377,"Info","Arena",1,"Exit_Zone",4
1200.377,"Info","Arena",1,"Enter_Zone",3
1200.510,"Info","Arena",1,"Exit_Zone",3
1200.510,"Info","Arena",1,"Enter_Zone",4
1201.843,"Info","Arena",6,"Exit_Zone",2
1201.843,"Info","Arena",6,"Enter_Zone",4
1202.776,"Info","Arena",10,"Exit_Zone",1
1202.776,"Info","Arena",10,"Enter_Zone",4
1203.043,"Info","Arena",1,"Exit_Zone",4
1203.043,"Info","Arena",1,"Enter_Zone",2
1203.443,"Info","Arena",3,"Exit_Zone",1
1203.443,"Info","Arena",3,"Enter_Zone",4
1203.685,"Info","Arena",6,"Exit_Zone",4
1203.685,"Info","Arena",6,"Enter_Zone",1
1204.609,"Info","Arena",3,"Exit_Zone",4
1204.609,"Info","Arena",3,"Enter_Zone",3
1205.309,"Info","Arena",10,"Exit_Zone",4
1205.309,"Info","Arena",10,"Enter_Zone",3
1208.108,"Info","Arena",5,"Exit_Zone",4
1208.108,"Info","Arena",5,"Enter_Zone",3
1209.542,"Info","Arena",10,"Exit_Zone",3
1209.542,"Info","Arena",10,"Enter_Zone",4
1209.578,"Info","Arena",6,"Exit_Zone",1
1209.578,"Info","Arena",6,"Enter_Zone",4
1209.841,"Info","Arena",1,"Exit_Zone",2
1209.841,"Info","Arena",1,"Enter_Zone",4
1209.911,"Info","Arena",4,"Exit_Zone",2
1209.911,"Info","Arena",4,"Enter_Zone",4
1210.542,"Info","Arena",3,"Exit_Zone",3
1210.542,"Info","Arena",3,"Enter_Zone",4
1211.108,"Info","Arena",6,"Exit_Zone",4
1211.108,"Info","Arena",6,"Enter_Zone",2
1211.375,"Info","Arena",5,"Exit_Zone",3
1211.375,"Info","Arena",5,"Enter_Zone",4
1212.108,"Info","Arena",10,"Exit_Zone",4
1212.108,"Info","Arena",10,"Enter_Zone",1
1213.841,"Info","Arena",1,"Exit_Zone",4
1213.841,"Info","Arena",1,"Enter_Zone",1
1214.141,"Info","Arena",3,"Exit_Zone",4
1214.141,"Info","Arena",3,"Enter_Zone",2
1214.307,"Info","Arena",4,"Exit_Zone",4
1214.307,"Info","Arena",4,"Enter_Zone",1
1216.607,"Info","Arena",6,"Exit_Zone",2
1216.607,"Info","Arena",6,"Enter_Zone",4
1216.673,"Info","Arena",5,"Exit_Zone",4
1216.673,"Info","Arena",5,"Enter_Zone",1
1218.473,"Info","Arena",6,"Exit_Zone",4
1218.473,"Info","Arena",6,"Enter_Zone",1
1221.339,"Info","Arena",10,"Exit_Zone",1
1221.339,"Info","Arena",10,"Enter_Zone",4
1221.742,"Info","Arena",7,"Exit_Zone",3
1221.742,"Info","Arena",7,"Enter_Zone",4
1222.506,"Info","Arena",6,"Exit_Zone",1
1222.506,"Info","Arena",6,"Enter_Zone",4
1223.472,"Info","Arena",4,"Exit_Zone",1
1223.472,"Info","Arena",4,"Enter_Zone",4
1223.577,"Info","Arena",6,"Exit_Zone",4
1223.577,"Info","Arena",6,"Enter_Zone",3
1223.839,"Info","Arena",10,"Exit_Zone",4
1223.839,"Info","Arena",10,"Enter_Zone",3
1224.075,"Info","Arena",14,"Exit_Zone",4
1224.075,"Info","Arena",14,"Enter_Zone",1
1226.005,"Info","Arena",4,"Exit_Zone",4
1226.005,"Info","Arena",4,"Enter_Zone",3
1226.938,"Info","Arena",5,"Exit_Zone",1
1226.938,"Info","Arena",5,"Enter_Zone",4
1229.038,"Info","Arena",6,"Exit_Zone",3
1229.038,"Info","Arena",6,"Enter_Zone",4
1229.907,"Info","Arena",5,"Exit_Zone",4
1229.907,"Info","Arena",5,"Enter_Zone",3
1230.574,"Info","Arena",10,"Exit_Zone",3
1230.574,"Info","Arena",10,"Enter_Zone",4
1230.937,"Info","Arena",6,"Exit_Zone",4
1230.937,"Info","Arena",6,"Enter_Zone",2
1231.604,"Info","Arena",4,"Exit_Zone",3
1231.604,"Info","Arena",4,"Enter_Zone",4
1231.604,"Info","Arena",7,"Exit_Zone",4
1231.604,"Info","Arena",7,"Enter_Zone",2
1232.337,"Info","Arena",10,"Exit_Zone",4
1232.337,"Info","Arena",10,"Enter_Zone",1
1234.137,"Info","Arena",4,"Exit_Zone",4
1234.137,"Info","Arena",4,"Enter_Zone",2
1234.406,"Info","Arena",6,"Exit_Zone",2
1234.406,"Info","Arena",6,"Enter_Zone",4
1235.907,"Info","Arena",1,"Exit_Zone",1
1235.907,"Info","Arena",1,"Enter_Zone",4
1237.169,"Info","Arena",10,"Exit_Zone",1
1237.169,"Info","Arena",10,"Enter_Zone",4
1239.269,"Info","Arena",4,"Exit_Zone",2
1239.269,"Info","Arena",4,"Enter_Zone",4
1239.436,"Info","Arena",7,"Exit_Zone",2
1239.436,"Info","Arena",7,"Enter_Zone",4
1240.238,"Info","Arena",1,"Exit_Zone",4
1240.238,"Info","Arena",1,"Enter_Zone",3
1240.869,"Info","Arena",10,"Exit_Zone",4
1240.869,"Info","Arena",10,"Enter_Zone",2
1241.435,"Info","Arena",9,"Exit_Zone",1
1241.435,"Info","Arena",9,"Enter_Zone",4
1241.602,"Info","Arena",4,"Exit_Zone",4
1241.602,"Info","Arena",4,"Enter_Zone",1
1242.668,"Info","Arena",6,"Exit_Zone",4
1242.668,"Info","Arena",6,"Enter_Zone",3
1243.935,"Info","Arena",1,"Exit_Zone",3
1243.935,"Info","Arena",1,"Enter_Zone",4
1245.368,"Info","Arena",7,"Exit_Zone",4
1245.368,"Info","Arena",7,"Enter_Zone",3
1246.801,"Info","Arena",6,"Exit_Zone",3
1246.801,"Info","Arena",6,"Enter_Zone",4
1247.834,"Info","Arena",1,"Exit_Zone",4
1247.834,"Info","Arena",1,"Enter_Zone",2
1248.834,"Info","Arena",6,"Exit_Zone",4
1248.834,"Info","Arena",6,"Enter_Zone",1
1249.001,"Info","Arena",9,"Exit_Zone",4
1249.001,"Info","Arena",9,"Enter_Zone",3
1249.800,"Info","Arena",4,"Exit_Zone",1
1249.800,"Info","Arena",4,"Enter_Zone",4
1249.834,"Info","Arena",4,"Exit_Zone",4
1249.834,"Info","Arena",4,"Enter_Zone",1
1249.867,"Info","Arena",4,"Exit_Zone",1
1249.867,"Info","Arena",4,"Enter_Zone",4
1250.433,"Info","Arena",14,"Exit_Zone",1
1250.433,"Info","Arena",14,"Enter_Zone",4
1252.866,"Info","Arena",10,"Exit_Zone",2
1252.866,"Info","Arena",10,"Enter_Zone",4
1253.866,"Info","Arena",6,"Exit_Zone",1
1253.866,"Info","Arena",6,"Enter_Zone",4
1254.533,"Info","Arena",14,"Exit_Zone",4
1254.533,"Info","Arena",14,"Enter_Zone",3
1255.299,"Info","Arena",6,"Exit_Zone",4
1255.299,"Info","Arena",6,"Enter_Zone",2
1258.799,"Info","Arena",1,"Exit_Zone",2
1258.799,"Info","Arena",1,"Enter_Zone",4
1259.068,"Info","Arena",9,"Exit_Zone",3
1259.068,"Info","Arena",9,"Enter_Zone",4
1260.098,"Info","Arena",10,"Exit_Zone",4
1260.098,"Info","Arena",10,"Enter_Zone",1
1261.131,"Info","Arena",9,"Exit_Zone",4
1261.131,"Info","Arena",9,"Enter_Zone",1
1261.365,"Info","Arena",6,"Exit_Zone",2
1261.365,"Info","Arena",6,"Enter_Zone",4
1261.465,"Info","Arena",6,"Exit_Zone",4
1261.465,"Info","Arena",6,"Enter_Zone",2
1261.531,"Info","Arena",6,"Exit_Zone",2
1261.531,"Info","Arena",6,"Enter_Zone",4
1263.364,"Info","Arena",6,"Exit_Zone",4
1263.364,"Info","Arena",6,"Enter_Zone",3
1267.963,"Info","Arena",6,"Exit_Zone",3
1267.963,"Info","Arena",6,"Enter_Zone",4
1268.066,"Info","Arena",4,"Exit_Zone",4
1268.066,"Info","Arena",4,"Enter_Zone",3
1268.463,"Info","Arena",9,"Exit_Zone",1
1268.463,"Info","Arena",9,"Enter_Zone",4
1269.234,"Info","Arena",6,"Exit_Zone",4
1269.234,"Info","Arena",6,"Enter_Zone",1
1270.096,"Info","Arena",10,"Exit_Zone",1
1270.096,"Info","Arena",10,"Enter_Zone",4
1271.696,"Info","Arena",9,"Exit_Zone",4
1271.696,"Info","Arena",9,"Enter_Zone",2
1274.095,"Info","Arena",10,"Exit_Zone",4
1274.095,"Info","Arena",10,"Enter_Zone",3
1274.695,"Info","Arena",6,"Exit_Zone",1
1274.695,"Info","Arena",6,"Enter_Zone",4
1275.129,"Info","Arena",5,"Exit_Zone",3
1275.129,"Info","Arena",5,"Enter_Zone",4
1275.732,"Info","Arena",6,"Exit_Zone",4
1275.732,"Info","Arena",6,"Enter_Zone",2
1276.028,"Info","Arena",1,"Exit_Zone",4
1276.028,"Info","Arena",1,"Enter_Zone",3
1276.095,"Info","Arena",4,"Exit_Zone",3
1276.095,"Info","Arena",4,"Enter_Zone",4
1276.928,"Info","Arena",9,"Exit_Zone",2
1276.928,"Info","Arena",9,"Enter_Zone",4
1278.795,"Info","Arena",4,"Exit_Zone",4
1278.795,"Info","Arena",4,"Enter_Zone",2
1279.128,"Info","Arena",10,"Exit_Zone",3
1279.128,"Info","Arena",10,"Enter_Zone",4
1279.161,"Info","Arena",9,"Exit_Zone",4
1279.161,"Info","Arena",9,"Enter_Zone",3
1280.661,"Info","Arena",1,"Exit_Zone",3
1280.661,"Info","Arena",1,"Enter_Zone",4
1282.564,"Info","Arena",6,"Exit_Zone",2
1282.564,"Info","Arena",6,"Enter_Zone",4
1283.862,"Info","Arena",1,"Exit_Zone",4
1283.862,"Info","Arena",1,"Enter_Zone",1
1286.260,"Info","Arena",7,"Exit_Zone",3
1286.260,"Info","Arena",7,"Enter_Zone",4
1287.126,"Info","Arena",9,"Exit_Zone",3
1287.126,"Info","Arena",9,"Enter_Zone",4
1288.493,"Info","Arena",1,"Exit_Zone",1
1288.493,"Info","Arena",1,"Enter_Zone",4
1288.731,"Info","Arena",7,"Exit_Zone",4
1288.731,"Info","Arena",7,"Enter_Zone",1
1290.062,"Info","Arena",1,"Exit_Zone",4
1290.062,"Info","Arena",1,"Enter_Zone",2
1290.126,"Info","Arena",9,"Exit_Zone",4
1290.126,"Info","Arena",9,"Enter_Zone",1
1292.062,"Info","Arena",6,"Exit_Zone",4
1292.062,"Info","Arena",6,"Enter_Zone",1
1294.792,"Info","Arena",10,"Exit_Zone",4
1294.792,"Info","Arena",10,"Enter_Zone",1
1294.825,"Info","Arena",10,"Exit_Zone",1
1294.825,"Info","Arena",10,"Enter_Zone",4
1294.895,"Info","Arena",10,"Exit_Zone",4
1294.895,"Info","Arena",10,"Enter_Zone",1
1294.925,"Info","Arena",10,"Exit_Zone",1
1294.925,"Info","Arena",10,"Enter_Zone",4
1294.958,"Info","Arena",10,"Exit_Zone",4
1294.958,"Info","Arena",10,"Enter_Zone",1
1295.858,"Info","Arena",1,"Exit_Zone",2
1295.858,"Info","Arena",1,"Enter_Zone",4
1296.658,"Info","Arena",6,"Exit_Zone",1
1296.658,"Info","Arena",6,"Enter_Zone",4
1297.658,"Info","Arena",6,"Exit_Zone",4
1297.658,"Info","Arena",6,"Enter_Zone",3
1301.157,"Info","Arena",6,"Exit_Zone",3
1301.157,"Info","Arena",6,"Enter_Zone",4
1301.490,"Info","Arena",4,"Exit_Zone",2
1301.490,"Info","Arena",4,"Enter_Zone",4
1303.923,"Info","Arena",6,"Exit_Zone",4
1303.923,"Info","Arena",6,"Enter_Zone",2
1303.956,"Info","Arena",6,"Exit_Zone",2
1303.956,"Info","Arena",6,"Enter_Zone",4
1304.290,"Info","Arena",10,"Exit_Zone",1
1304.290,"Info","Arena",10,"Enter_Zone",4
1304.857,"Info","Arena",2,"Exit_Zone",3
1304.857,"Info","Arena",2,"Enter_Zone",4
1304.857,"Info","Arena",5,"Exit_Zone",4
1304.857,"Info","Arena",5,"Enter_Zone",1
1305.226,"Info","Arena",6,"Exit_Zone",4
1305.226,"Info","Arena",6,"Enter_Zone",2
1305.623,"Info","Arena",4,"Exit_Zone",4
1305.623,"Info","Arena",4,"Enter_Zone",3
1307.522,"Info","Arena",9,"Exit_Zone",1
1307.522,"Info","Arena",9,"Enter_Zone",4
1307.756,"Info","Arena",2,"Exit_Zone",4
1307.756,"Info","Arena",2,"Enter_Zone",1
1308.155,"Info","Arena",1,"Exit_Zone",4
1308.155,"Info","Arena",1,"Enter_Zone",3
1308.955,"Info","Arena",6,"Exit_Zone",2
1308.955,"Info","Arena",6,"Enter_Zone",4
1310.058,"Info","Arena",10,"Exit_Zone",4
1310.058,"Info","Arena",10,"Enter_Zone",2
