0.000,"Info","2022-06-14 04:59:55","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y058"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1921.128,"Info","Arena",1,"Exit_Zone",4
1921.128,"Info","Arena",1,"Enter_Zone",2
1921.197,"Info","Arena",1,"Exit_Zone",2
1921.197,"Info","Arena",1,"Enter_Zone",4
1921.228,"Info","Arena",1,"Exit_Zone",4
1921.228,"Info","Arena",1,"Enter_Zone",2
1921.395,"Info","Arena",1,"Exit_Zone",2
1921.395,"Info","Arena",1,"Enter_Zone",4
1921.428,"Info","Arena",1,"Exit_Zone",4
1921.428,"Info","Arena",1,"Enter_Zone",2
1921.494,"Info","Arena",1,"Exit_Zone",2
1921.494,"Info","Arena",1,"Enter_Zone",4
1921.561,"Info","Arena",1,"Exit_Zone",4
1921.561,"Info","Arena",1,"Enter_Zone",2
1921.595,"Info","Arena",1,"Exit_Zone",2
1921.595,"Info","Arena",1,"Enter_Zone",4
1921.728,"Info","Arena",1,"Exit_Zone",4
1921.728,"Info","Arena",1,"Enter_Zone",2
1921.761,"Info","Arena",1,"Exit_Zone",2
1921.761,"Info","Arena",1,"Enter_Zone",4
1921.794,"Info","Arena",1,"Exit_Zone",4
1921.794,"Info","Arena",1,"Enter_Zone",2
1921.828,"Info","Arena",1,"Exit_Zone",2
1921.828,"Info","Arena",1,"Enter_Zone",4
1921.894,"Info","Arena",1,"Exit_Zone",4
1921.894,"Info","Arena",1,"Enter_Zone",2
1921.928,"Info","Arena",1,"Exit_Zone",2
1921.928,"Info","Arena",1,"Enter_Zone",4
1921.928,"Info","Arena",8,"Exit_Zone",3
1921.928,"Info","Arena",8,"Enter_Zone",4
1921.928,"Info","Arena",13,"Exit_Zone",4
1921.928,"Info","Arena",13,"Enter_Zone",1
1921.994,"Info","Arena",1,"Exit_Zone",4
1921.994,"Info","Arena",1,"Enter_Zone",2
1922.030,"Info","Arena",1,"Exit_Zone",2
1922.030,"Info","Arena",1,"Enter_Zone",4
1922.061,"Info","Arena",1,"Exit_Zone",4
1922.061,"Info","Arena",1,"Enter_Zone",2
1922.128,"Info","Arena",1,"Exit_Zone",2
1922.128,"Info","Arena",1,"Enter_Zone",4
1922.196,"Info","Arena",1,"Exit_Zone",4
1922.196,"Info","Arena",1,"Enter_Zone",2
1922.496,"Info","Arena",1,"Exit_Zone",2
1922.496,"Info","Arena",1,"Enter_Zone",4
1922.531,"Info","Arena",1,"Exit_Zone",4
1922.531,"Info","Arena",1,"Enter_Zone",2
1922.562,"Info","Arena",1,"Exit_Zone",2
1922.562,"Info","Arena",1,"Enter_Zone",4
1922.661,"Info","Arena",1,"Exit_Zone",4
1922.661,"Info","Arena",1,"Enter_Zone",2
1922.863,"Info","Arena",1,"Exit_Zone",2
1922.863,"Info","Arena",1,"Enter_Zone",4
1922.928,"Info","Arena",1,"Exit_Zone",4
1922.928,"Info","Arena",1,"Enter_Zone",2
1923.094,"Info","Arena",1,"Exit_Zone",2
1923.094,"Info","Arena",1,"Enter_Zone",4
1923.128,"Info","Arena",1,"Exit_Zone",4
1923.128,"Info","Arena",1,"Enter_Zone",2
1923.261,"Info","Arena",1,"Exit_Zone",2
1923.261,"Info","Arena",1,"Enter_Zone",4
1923.294,"Info","Arena",1,"Exit_Zone",4
1923.294,"Info","Arena",1,"Enter_Zone",2
1923.363,"Info","Arena",1,"Exit_Zone",2
1923.363,"Info","Arena",1,"Enter_Zone",4
1923.428,"Info","Arena",1,"Exit_Zone",4
1923.428,"Info","Arena",1,"Enter_Zone",2
1923.461,"Info","Arena",1,"Exit_Zone",2
1923.461,"Info","Arena",1,"Enter_Zone",4
1923.594,"Info","Arena",1,"Exit_Zone",4
1923.594,"Info","Arena",1,"Enter_Zone",2
1923.696,"Info","Arena",1,"Exit_Zone",2
1923.696,"Info","Arena",1,"Enter_Zone",4
1923.727,"Info","Arena",1,"Exit_Zone",4
1923.727,"Info","Arena",1,"Enter_Zone",2
1923.927,"Info","Arena",1,"Exit_Zone",2
1923.927,"Info","Arena",1,"Enter_Zone",4
1923.961,"Info","Arena",1,"Exit_Zone",4
1923.961,"Info","Arena",1,"Enter_Zone",2
1923.994,"Info","Arena",1,"Exit_Zone",2
1923.994,"Info","Arena",1,"Enter_Zone",4
1924.029,"Info","Arena",1,"Exit_Zone",4
1924.029,"Info","Arena",1,"Enter_Zone",2
1924.227,"Info","Arena",1,"Exit_Zone",2
1924.227,"Info","Arena",1,"Enter_Zone",4
1924.327,"Info","Arena",1,"Exit_Zone",4
1924.327,"Info","Arena",1,"Enter_Zone",2
1924.427,"Info","Arena",1,"Exit_Zone",2
1924.427,"Info","Arena",1,"Enter_Zone",4
1924.494,"Info","Arena",1,"Exit_Zone",4
1924.494,"Info","Arena",1,"Enter_Zone",2
1924.561,"Info","Arena",1,"Exit_Zone",2
1924.561,"Info","Arena",1,"Enter_Zone",4
1924.627,"Info","Arena",1,"Exit_Zone",4
1924.627,"Info","Arena",1,"Enter_Zone",2
1924.661,"Info","Arena",1,"Exit_Zone",2
1924.661,"Info","Arena",1,"Enter_Zone",4
1924.696,"Info","Arena",1,"Exit_Zone",4
1924.696,"Info","Arena",1,"Enter_Zone",2
1924.727,"Info","Arena",1,"Exit_Zone",2
1924.727,"Info","Arena",1,"Enter_Zone",4
1924.794,"Info","Arena",1,"Exit_Zone",4
1924.794,"Info","Arena",1,"Enter_Zone",2
1924.927,"Info","Arena",1,"Exit_Zone",2
1924.927,"Info","Arena",1,"Enter_Zone",4
1924.961,"Info","Arena",1,"Exit_Zone",4
1924.961,"Info","Arena",1,"Enter_Zone",2
1925.029,"Info","Arena",1,"Exit_Zone",2
1925.029,"Info","Arena",1,"Enter_Zone",4
1925.227,"Info","Arena",1,"Exit_Zone",4
1925.227,"Info","Arena",1,"Enter_Zone",2
1925.294,"Info","Arena",1,"Exit_Zone",2
1925.294,"Info","Arena",1,"Enter_Zone",4
1925.494,"Info","Arena",1,"Exit_Zone",4
1925.494,"Info","Arena",1,"Enter_Zone",2
1925.529,"Info","Arena",1,"Exit_Zone",2
1925.529,"Info","Arena",1,"Enter_Zone",4
1925.561,"Info","Arena",1,"Exit_Zone",4
1925.561,"Info","Arena",1,"Enter_Zone",2
1925.627,"Info","Arena",1,"Exit_Zone",2
1925.627,"Info","Arena",1,"Enter_Zone",4
1925.696,"Info","Arena",1,"Exit_Zone",4
1925.696,"Info","Arena",1,"Enter_Zone",2
1925.827,"Info","Arena",1,"Exit_Zone",2
1925.827,"Info","Arena",1,"Enter_Zone",4
1925.894,"Info","Arena",1,"Exit_Zone",4
1925.894,"Info","Arena",1,"Enter_Zone",2
1925.960,"Info","Arena",1,"Exit_Zone",2
1925.960,"Info","Arena",1,"Enter_Zone",4
1925.994,"Info","Arena",8,"Exit_Zone",4
1925.994,"Info","Arena",8,"Enter_Zone",1
1926.094,"Info","Arena",1,"Exit_Zone",4
1926.094,"Info","Arena",1,"Enter_Zone",2
1926.127,"Info","Arena",1,"Exit_Zone",2
1926.127,"Info","Arena",1,"Enter_Zone",4
1926.196,"Info","Arena",1,"Exit_Zone",4
1926.196,"Info","Arena",1,"Enter_Zone",2
1926.227,"Info","Arena",1,"Exit_Zone",2
1926.227,"Info","Arena",1,"Enter_Zone",4
1926.394,"Info","Arena",11,"Exit_Zone",2
1926.394,"Info","Arena",11,"Enter_Zone",4
1926.494,"Info","Arena",1,"Exit_Zone",4
1926.494,"Info","Arena",1,"Enter_Zone",2
1926.529,"Info","Arena",1,"Exit_Zone",2
1926.529,"Info","Arena",1,"Enter_Zone",4
1926.560,"Info","Arena",1,"Exit_Zone",4
1926.560,"Info","Arena",1,"Enter_Zone",2
1926.594,"Info","Arena",1,"Exit_Zone",2
1926.594,"Info","Arena",1,"Enter_Zone",4
1926.793,"Info","Arena",1,"Exit_Zone",4
1926.793,"Info","Arena",1,"Enter_Zone",2
1926.894,"Info","Arena",1,"Exit_Zone",2
1926.894,"Info","Arena",1,"Enter_Zone",4
1926.993,"Info","Arena",1,"Exit_Zone",4
1926.993,"Info","Arena",1,"Enter_Zone",2
1927.060,"Info","Arena",1,"Exit_Zone",2
1927.060,"Info","Arena",1,"Enter_Zone",4
1927.160,"Info","Arena",1,"Exit_Zone",4
1927.160,"Info","Arena",1,"Enter_Zone",2
1927.195,"Info","Arena",1,"Exit_Zone",2
1927.195,"Info","Arena",1,"Enter_Zone",4
1927.227,"Info","Arena",1,"Exit_Zone",4
1927.227,"Info","Arena",1,"Enter_Zone",2
1927.260,"Info","Arena",1,"Exit_Zone",2
1927.260,"Info","Arena",1,"Enter_Zone",4
1927.294,"Info","Arena",1,"Exit_Zone",4
1927.294,"Info","Arena",1,"Enter_Zone",2
1927.327,"Info","Arena",1,"Exit_Zone",2
1927.327,"Info","Arena",1,"Enter_Zone",4
1927.393,"Info","Arena",1,"Exit_Zone",4
1927.393,"Info","Arena",1,"Enter_Zone",2
1927.427,"Info","Arena",1,"Exit_Zone",2
1927.427,"Info","Arena",1,"Enter_Zone",4
1927.660,"Info","Arena",1,"Exit_Zone",4
1927.660,"Info","Arena",1,"Enter_Zone",2
1927.695,"Info","Arena",1,"Exit_Zone",2
1927.695,"Info","Arena",1,"Enter_Zone",4
1927.793,"Info","Arena",1,"Exit_Zone",4
1927.793,"Info","Arena",1,"Enter_Zone",2
1927.827,"Info","Arena",1,"Exit_Zone",2
1927.827,"Info","Arena",1,"Enter_Zone",4
1927.927,"Info","Arena",1,"Exit_Zone",4
1927.927,"Info","Arena",1,"Enter_Zone",2
1928.029,"Info","Arena",1,"Exit_Zone",2
1928.029,"Info","Arena",1,"Enter_Zone",4
1928.060,"Info","Arena",1,"Exit_Zone",4
1928.060,"Info","Arena",1,"Enter_Zone",2
1928.093,"Info","Arena",1,"Exit_Zone",2
1928.093,"Info","Arena",1,"Enter_Zone",4
1928.160,"Info","Arena",1,"Exit_Zone",4
1928.160,"Info","Arena",1,"Enter_Zone",2
1928.227,"Info","Arena",1,"Exit_Zone",2
1928.227,"Info","Arena",1,"Enter_Zone",4
1928.660,"Info","Arena",1,"Exit_Zone",4
1928.660,"Info","Arena",1,"Enter_Zone",2
1928.695,"Info","Arena",1,"Exit_Zone",2
1928.695,"Info","Arena",1,"Enter_Zone",4
1928.760,"Info","Arena",13,"Exit_Zone",1
1928.760,"Info","Arena",13,"Enter_Zone",4
1929.326,"Info","Arena",1,"Exit_Zone",4
1929.326,"Info","Arena",1,"Enter_Zone",2
1929.393,"Info","Arena",1,"Exit_Zone",2
1929.393,"Info","Arena",1,"Enter_Zone",4
1929.460,"Info","Arena",1,"Exit_Zone",4
1929.460,"Info","Arena",1,"Enter_Zone",2
1929.493,"Info","Arena",1,"Exit_Zone",2
1929.493,"Info","Arena",1,"Enter_Zone",4
1929.528,"Info","Arena",1,"Exit_Zone",4
1929.528,"Info","Arena",1,"Enter_Zone",2
1929.560,"Info","Arena",1,"Exit_Zone",2
1929.560,"Info","Arena",1,"Enter_Zone",4
1929.593,"Info","Arena",1,"Exit_Zone",4
1929.593,"Info","Arena",1,"Enter_Zone",2
1929.626,"Info","Arena",1,"Exit_Zone",2
1929.626,"Info","Arena",1,"Enter_Zone",4
1930.293,"Info","Arena",8,"Exit_Zone",1
1930.293,"Info","Arena",8,"Enter_Zone",4
1930.559,"Info","Arena",1,"Exit_Zone",4
1930.559,"Info","Arena",1,"Enter_Zone",2
1930.626,"Info","Arena",1,"Exit_Zone",2
1930.626,"Info","Arena",1,"Enter_Zone",4
1930.695,"Info","Arena",1,"Exit_Zone",4
1930.695,"Info","Arena",1,"Enter_Zone",2
1930.726,"Info","Arena",1,"Exit_Zone",2
1930.726,"Info","Arena",1,"Enter_Zone",4
1930.760,"Info","Arena",1,"Exit_Zone",4
1930.760,"Info","Arena",1,"Enter_Zone",2
1930.760,"Info","Arena",11,"Exit_Zone",4
1930.760,"Info","Arena",11,"Enter_Zone",3
1930.793,"Info","Arena",1,"Exit_Zone",2
1930.793,"Info","Arena",1,"Enter_Zone",4
1931.259,"Info","Arena",8,"Exit_Zone",4
1931.259,"Info","Arena",8,"Enter_Zone",2
1931.861,"Info","Arena",1,"Exit_Zone",4
1931.861,"Info","Arena",1,"Enter_Zone",2
1931.893,"Info","Arena",1,"Exit_Zone",2
1931.893,"Info","Arena",1,"Enter_Zone",4
1931.926,"Info","Arena",1,"Exit_Zone",4
1931.926,"Info","Arena",1,"Enter_Zone",2
1931.959,"Info","Arena",1,"Exit_Zone",2
1931.959,"Info","Arena",1,"Enter_Zone",4
1932.159,"Info","Arena",13,"Exit_Zone",4
1932.159,"Info","Arena",13,"Enter_Zone",2
1932.326,"Info","Arena",11,"Exit_Zone",3
1932.326,"Info","Arena",11,"Enter_Zone",4
1934.059,"Info","Arena",1,"Exit_Zone",4
1934.059,"Info","Arena",1,"Enter_Zone",2
1934.092,"Info","Arena",1,"Exit_Zone",2
1934.092,"Info","Arena",1,"Enter_Zone",4
1934.659,"Info","Arena",8,"Exit_Zone",2
1934.659,"Info","Arena",8,"Enter_Zone",4
1934.694,"Info","Arena",1,"Exit_Zone",4
1934.694,"Info","Arena",1,"Enter_Zone",2
1934.725,"Info","Arena",1,"Exit_Zone",2
1934.725,"Info","Arena",1,"Enter_Zone",4
1935.225,"Info","Arena",1,"Exit_Zone",4
1935.225,"Info","Arena",1,"Enter_Zone",2
1935.259,"Info","Arena",1,"Exit_Zone",2
1935.259,"Info","Arena",1,"Enter_Zone",4
1935.527,"Info","Arena",1,"Exit_Zone",4
1935.527,"Info","Arena",1,"Enter_Zone",2
1935.559,"Info","Arena",1,"Exit_Zone",2
1935.559,"Info","Arena",1,"Enter_Zone",4
1935.959,"Info","Arena",1,"Exit_Zone",4
1935.959,"Info","Arena",1,"Enter_Zone",2
1935.992,"Info","Arena",1,"Exit_Zone",2
1935.992,"Info","Arena",1,"Enter_Zone",4
1936.158,"Info","Arena",8,"Exit_Zone",4
1936.158,"Info","Arena",8,"Enter_Zone",3
1936.860,"Info","Arena",1,"Exit_Zone",4
1936.860,"Info","Arena",1,"Enter_Zone",2
1936.892,"Info","Arena",1,"Exit_Zone",2
1936.892,"Info","Arena",1,"Enter_Zone",4
1937.092,"Info","Arena",1,"Exit_Zone",4
1937.092,"Info","Arena",1,"Enter_Zone",2
1937.125,"Info","Arena",1,"Exit_Zone",2
1937.125,"Info","Arena",1,"Enter_Zone",4
1937.991,"Info","Arena",1,"Exit_Zone",4
1937.991,"Info","Arena",1,"Enter_Zone",2
1938.028,"Info","Arena",1,"Exit_Zone",2
1938.028,"Info","Arena",1,"Enter_Zone",4
1938.491,"Info","Arena",1,"Exit_Zone",4
1938.491,"Info","Arena",1,"Enter_Zone",2
1938.527,"Info","Arena",1,"Exit_Zone",2
1938.527,"Info","Arena",1,"Enter_Zone",4
1938.860,"Info","Arena",1,"Exit_Zone",4
1938.860,"Info","Arena",1,"Enter_Zone",2
1938.891,"Info","Arena",1,"Exit_Zone",2
1938.891,"Info","Arena",1,"Enter_Zone",4
1939.058,"Info","Arena",1,"Exit_Zone",4
1939.058,"Info","Arena",1,"Enter_Zone",2
1939.091,"Info","Arena",1,"Exit_Zone",2
1939.091,"Info","Arena",1,"Enter_Zone",4
1939.193,"Info","Arena",1,"Exit_Zone",4
1939.193,"Info","Arena",1,"Enter_Zone",2
1939.258,"Info","Arena",1,"Exit_Zone",2
1939.258,"Info","Arena",1,"Enter_Zone",4
1939.291,"Info","Arena",8,"Exit_Zone",3
1939.291,"Info","Arena",8,"Enter_Zone",4
1940.091,"Info","Arena",13,"Exit_Zone",2
1940.091,"Info","Arena",13,"Enter_Zone",4
1940.591,"Info","Arena",8,"Exit_Zone",4
1940.591,"Info","Arena",8,"Enter_Zone",1
1941.859,"Info","Arena",1,"Exit_Zone",4
1941.859,"Info","Arena",1,"Enter_Zone",2
1941.891,"Info","Arena",1,"Exit_Zone",2
1941.891,"Info","Arena",1,"Enter_Zone",4
1942.359,"Info","Arena",1,"Exit_Zone",4
1942.359,"Info","Arena",1,"Enter_Zone",2
1942.391,"Info","Arena",1,"Exit_Zone",2
1942.391,"Info","Arena",1,"Enter_Zone",4
1942.527,"Info","Arena",1,"Exit_Zone",4
1942.527,"Info","Arena",1,"Enter_Zone",2
1942.559,"Info","Arena",1,"Exit_Zone",2
1942.559,"Info","Arena",1,"Enter_Zone",4
1943.257,"Info","Arena",1,"Exit_Zone",4
1943.257,"Info","Arena",1,"Enter_Zone",2
1943.291,"Info","Arena",1,"Exit_Zone",2
1943.291,"Info","Arena",1,"Enter_Zone",4
1943.557,"Info","Arena",1,"Exit_Zone",4
1943.557,"Info","Arena",1,"Enter_Zone",2
1943.590,"Info","Arena",1,"Exit_Zone",2
1943.590,"Info","Arena",1,"Enter_Zone",4
1944.192,"Info","Arena",1,"Exit_Zone",4
1944.192,"Info","Arena",1,"Enter_Zone",2
1944.224,"Info","Arena",1,"Exit_Zone",2
1944.224,"Info","Arena",1,"Enter_Zone",4
1944.390,"Info","Arena",1,"Exit_Zone",4
1944.390,"Info","Arena",1,"Enter_Zone",2
1944.424,"Info","Arena",1,"Exit_Zone",2
1944.424,"Info","Arena",1,"Enter_Zone",4
1944.457,"Info","Arena",1,"Exit_Zone",4
1944.457,"Info","Arena",1,"Enter_Zone",2
1944.490,"Info","Arena",1,"Exit_Zone",2
1944.490,"Info","Arena",1,"Enter_Zone",4
1944.624,"Info","Arena",8,"Exit_Zone",1
1944.624,"Info","Arena",8,"Enter_Zone",4
1945.057,"Info","Arena",13,"Exit_Zone",4
1945.057,"Info","Arena",13,"Enter_Zone",3
1945.157,"Info","Arena",1,"Exit_Zone",4
1945.157,"Info","Arena",1,"Enter_Zone",2
1945.192,"Info","Arena",1,"Exit_Zone",2
1945.192,"Info","Arena",1,"Enter_Zone",4
1945.257,"Info","Arena",1,"Exit_Zone",4
1945.257,"Info","Arena",1,"Enter_Zone",2
1945.290,"Info","Arena",1,"Exit_Zone",2
1945.290,"Info","Arena",1,"Enter_Zone",4
1945.457,"Info","Arena",1,"Exit_Zone",4
1945.457,"Info","Arena",1,"Enter_Zone",2
1945.490,"Info","Arena",1,"Exit_Zone",2
1945.490,"Info","Arena",1,"Enter_Zone",4
1945.557,"Info","Arena",1,"Exit_Zone",4
1945.557,"Info","Arena",1,"Enter_Zone",2
1945.590,"Info","Arena",1,"Exit_Zone",2
1945.590,"Info","Arena",1,"Enter_Zone",4
1945.723,"Info","Arena",1,"Exit_Zone",4
1945.723,"Info","Arena",1,"Enter_Zone",2
1945.790,"Info","Arena",1,"Exit_Zone",2
1945.790,"Info","Arena",1,"Enter_Zone",4
1946.025,"Info","Arena",1,"Exit_Zone",4
1946.025,"Info","Arena",1,"Enter_Zone",2
1946.157,"Info","Arena",1,"Exit_Zone",2
1946.157,"Info","Arena",1,"Enter_Zone",4
1946.423,"Info","Arena",1,"Exit_Zone",4
1946.423,"Info","Arena",1,"Enter_Zone",2
1946.456,"Info","Arena",1,"Exit_Zone",2
1946.456,"Info","Arena",1,"Enter_Zone",4
1946.823,"Info","Arena",1,"Exit_Zone",4
1946.823,"Info","Arena",1,"Enter_Zone",2
1946.858,"Info","Arena",1,"Exit_Zone",2
1946.858,"Info","Arena",1,"Enter_Zone",4
1947.526,"Info","Arena",1,"Exit_Zone",4
1947.526,"Info","Arena",1,"Enter_Zone",2
1947.558,"Info","Arena",1,"Exit_Zone",2
1947.558,"Info","Arena",1,"Enter_Zone",4
1947.623,"Info","Arena",1,"Exit_Zone",4
1947.623,"Info","Arena",1,"Enter_Zone",2
1947.656,"Info","Arena",1,"Exit_Zone",2
1947.656,"Info","Arena",1,"Enter_Zone",4
1947.790,"Info","Arena",1,"Exit_Zone",4
1947.790,"Info","Arena",1,"Enter_Zone",2
1947.823,"Info","Arena",1,"Exit_Zone",2
1947.823,"Info","Arena",1,"Enter_Zone",4
1947.990,"Info","Arena",1,"Exit_Zone",4
1947.990,"Info","Arena",1,"Enter_Zone",2
1948.025,"Info","Arena",1,"Exit_Zone",2
1948.025,"Info","Arena",1,"Enter_Zone",4
1948.056,"Info","Arena",1,"Exit_Zone",4
1948.056,"Info","Arena",1,"Enter_Zone",2
1948.123,"Info","Arena",1,"Exit_Zone",2
1948.123,"Info","Arena",1,"Enter_Zone",4
1948.256,"Info","Arena",1,"Exit_Zone",4
1948.256,"Info","Arena",1,"Enter_Zone",2
1948.989,"Info","Arena",1,"Exit_Zone",2
1948.989,"Info","Arena",1,"Enter_Zone",4
1949.025,"Info","Arena",1,"Exit_Zone",4
1949.025,"Info","Arena",1,"Enter_Zone",2
1949.156,"Info","Arena",1,"Exit_Zone",2
1949.156,"Info","Arena",1,"Enter_Zone",4
1949.191,"Info","Arena",1,"Exit_Zone",4
1949.191,"Info","Arena",1,"Enter_Zone",2
1949.623,"Info","Arena",1,"Exit_Zone",2
1949.623,"Info","Arena",1,"Enter_Zone",4
1949.656,"Info","Arena",1,"Exit_Zone",4
1949.656,"Info","Arena",1,"Enter_Zone",2
1949.723,"Info","Arena",1,"Exit_Zone",2
1949.723,"Info","Arena",1,"Enter_Zone",4
1949.756,"Info","Arena",1,"Exit_Zone",4
1949.756,"Info","Arena",1,"Enter_Zone",2
1949.823,"Info","Arena",1,"Exit_Zone",2
1949.823,"Info","Arena",1,"Enter_Zone",4
1949.889,"Info","Arena",1,"Exit_Zone",4
1949.889,"Info","Arena",1,"Enter_Zone",2
1950.156,"Info","Arena",1,"Exit_Zone",2
1950.156,"Info","Arena",1,"Enter_Zone",4
1950.191,"Info","Arena",1,"Exit_Zone",4
1950.191,"Info","Arena",1,"Enter_Zone",2
1950.289,"Info","Arena",13,"Exit_Zone",3
1950.289,"Info","Arena",13,"Enter_Zone",4
1950.858,"Info","Arena",1,"Exit_Zone",2
1950.858,"Info","Arena",1,"Enter_Zone",4
1950.889,"Info","Arena",1,"Exit_Zone",4
1950.889,"Info","Arena",1,"Enter_Zone",2
1950.923,"Info","Arena",1,"Exit_Zone",2
1950.923,"Info","Arena",1,"Enter_Zone",4
1950.956,"Info","Arena",1,"Exit_Zone",4
1950.956,"Info","Arena",1,"Enter_Zone",2
1951.056,"Info","Arena",1,"Exit_Zone",2
1951.056,"Info","Arena",1,"Enter_Zone",4
1951.191,"Info","Arena",8,"Exit_Zone",4
1951.191,"Info","Arena",8,"Enter_Zone",2
1951.289,"Info","Arena",1,"Exit_Zone",4
1951.289,"Info","Arena",1,"Enter_Zone",2
1951.358,"Info","Arena",1,"Exit_Zone",2
1951.358,"Info","Arena",1,"Enter_Zone",4
1951.389,"Info","Arena",1,"Exit_Zone",4
1951.389,"Info","Arena",1,"Enter_Zone",2
1951.422,"Info","Arena",1,"Exit_Zone",2
1951.422,"Info","Arena",1,"Enter_Zone",4
1951.456,"Info","Arena",1,"Exit_Zone",4
1951.456,"Info","Arena",1,"Enter_Zone",2
1951.589,"Info","Arena",1,"Exit_Zone",2
1951.589,"Info","Arena",1,"Enter_Zone",4
1951.622,"Info","Arena",1,"Exit_Zone",4
1951.622,"Info","Arena",1,"Enter_Zone",2
1951.722,"Info","Arena",1,"Exit_Zone",2
1951.722,"Info","Arena",1,"Enter_Zone",4
1951.789,"Info","Arena",1,"Exit_Zone",4
1951.789,"Info","Arena",1,"Enter_Zone",2
1951.823,"Info","Arena",1,"Exit_Zone",2
1951.823,"Info","Arena",1,"Enter_Zone",4
1951.889,"Info","Arena",1,"Exit_Zone",4
1951.889,"Info","Arena",1,"Enter_Zone",2
1951.924,"Info","Arena",1,"Exit_Zone",2
1951.924,"Info","Arena",1,"Enter_Zone",4
1952.024,"Info","Arena",1,"Exit_Zone",4
1952.024,"Info","Arena",1,"Enter_Zone",2
1952.089,"Info","Arena",1,"Exit_Zone",2
1952.089,"Info","Arena",1,"Enter_Zone",4
1952.122,"Info","Arena",1,"Exit_Zone",4
1952.122,"Info","Arena",1,"Enter_Zone",2
1952.191,"Info","Arena",1,"Exit_Zone",2
1952.191,"Info","Arena",1,"Enter_Zone",4
1952.357,"Info","Arena",1,"Exit_Zone",4
1952.357,"Info","Arena",1,"Enter_Zone",2
1952.389,"Info","Arena",1,"Exit_Zone",2
1952.389,"Info","Arena",1,"Enter_Zone",4
1952.423,"Info","Arena",1,"Exit_Zone",4
1952.423,"Info","Arena",1,"Enter_Zone",2
1952.455,"Info","Arena",1,"Exit_Zone",2
1952.455,"Info","Arena",1,"Enter_Zone",4
1952.490,"Info","Arena",1,"Exit_Zone",4
1952.490,"Info","Arena",1,"Enter_Zone",2
1952.623,"Info","Arena",1,"Exit_Zone",2
1952.623,"Info","Arena",1,"Enter_Zone",4
1952.789,"Info","Arena",1,"Exit_Zone",4
1952.789,"Info","Arena",1,"Enter_Zone",2
1952.822,"Info","Arena",1,"Exit_Zone",2
1952.822,"Info","Arena",1,"Enter_Zone",4
1952.857,"Info","Arena",1,"Exit_Zone",4
1952.857,"Info","Arena",1,"Enter_Zone",2
1952.889,"Info","Arena",1,"Exit_Zone",2
1952.889,"Info","Arena",1,"Enter_Zone",4
1952.924,"Info","Arena",1,"Exit_Zone",4
1952.924,"Info","Arena",1,"Enter_Zone",2
1952.989,"Info","Arena",1,"Exit_Zone",2
1952.989,"Info","Arena",1,"Enter_Zone",4
1953.024,"Info","Arena",1,"Exit_Zone",4
1953.024,"Info","Arena",1,"Enter_Zone",2
1953.122,"Info","Arena",1,"Exit_Zone",2
1953.122,"Info","Arena",1,"Enter_Zone",4
1953.155,"Info","Arena",1,"Exit_Zone",4
1953.155,"Info","Arena",1,"Enter_Zone",2
1953.255,"Info","Arena",1,"Exit_Zone",2
1953.255,"Info","Arena",1,"Enter_Zone",4
1953.289,"Info","Arena",1,"Exit_Zone",4
1953.289,"Info","Arena",1,"Enter_Zone",2
1953.357,"Info","Arena",1,"Exit_Zone",2
1953.357,"Info","Arena",1,"Enter_Zone",4
1953.389,"Info","Arena",1,"Exit_Zone",4
1953.389,"Info","Arena",1,"Enter_Zone",2
1953.524,"Info","Arena",1,"Exit_Zone",2
1953.524,"Info","Arena",1,"Enter_Zone",4
1953.622,"Info","Arena",1,"Exit_Zone",4
1953.622,"Info","Arena",1,"Enter_Zone",2
1953.755,"Info","Arena",13,"Exit_Zone",4
1953.755,"Info","Arena",13,"Enter_Zone",2
1953.788,"Info","Arena",1,"Exit_Zone",2
1953.788,"Info","Arena",1,"Enter_Zone",4
1953.822,"Info","Arena",1,"Exit_Zone",4
1953.822,"Info","Arena",1,"Enter_Zone",2
1954.155,"Info","Arena",1,"Exit_Zone",2
1954.155,"Info","Arena",1,"Enter_Zone",4
1954.190,"Info","Arena",1,"Exit_Zone",4
1954.190,"Info","Arena",1,"Enter_Zone",2
1954.222,"Info","Arena",1,"Exit_Zone",2
1954.222,"Info","Arena",1,"Enter_Zone",4
1954.288,"Info","Arena",1,"Exit_Zone",4
1954.288,"Info","Arena",1,"Enter_Zone",2
1954.357,"Info","Arena",1,"Exit_Zone",2
1954.357,"Info","Arena",1,"Enter_Zone",4
1954.388,"Info","Arena",1,"Exit_Zone",4
1954.388,"Info","Arena",1,"Enter_Zone",2
1954.422,"Info","Arena",1,"Exit_Zone",2
1954.422,"Info","Arena",1,"Enter_Zone",4
1954.455,"Info","Arena",1,"Exit_Zone",4
1954.455,"Info","Arena",1,"Enter_Zone",2
1954.822,"Info","Arena",1,"Exit_Zone",2
1954.822,"Info","Arena",1,"Enter_Zone",4
1954.857,"Info","Arena",1,"Exit_Zone",4
1954.857,"Info","Arena",1,"Enter_Zone",2
1954.857,"Info","Arena",11,"Exit_Zone",4
1954.857,"Info","Arena",11,"Enter_Zone",1
1954.888,"Info","Arena",1,"Exit_Zone",2
