0.000,"Info","2022-06-01 05:36:41","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y022"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1412.594,"Info","Arena",5,"Exit_Zone",4
1412.594,"Info","Arena",5,"Enter_Zone",2
1412.625,"Info","Arena",5,"Exit_Zone",2
1412.625,"Info","Arena",5,"Enter_Zone",4
1412.727,"Info","Arena",5,"Exit_Zone",4
1412.727,"Info","Arena",5,"Enter_Zone",2
1412.825,"Info","Arena",5,"Exit_Zone",2
1412.825,"Info","Arena",5,"Enter_Zone",4
1412.894,"Info","Arena",5,"Exit_Zone",4
1412.894,"Info","Arena",5,"Enter_Zone",2
1412.925,"Info","Arena",5,"Exit_Zone",2
1412.925,"Info","Arena",5,"Enter_Zone",4
1413.025,"Info","Arena",5,"Exit_Zone",4
1413.025,"Info","Arena",5,"Enter_Zone",2
1413.060,"Info","Arena",5,"Exit_Zone",2
1413.060,"Info","Arena",5,"Enter_Zone",4
1413.191,"Info","Arena",5,"Exit_Zone",4
1413.191,"Info","Arena",5,"Enter_Zone",2
1413.227,"Info","Arena",5,"Exit_Zone",2
1413.227,"Info","Arena",5,"Enter_Zone",4
1413.358,"Info","Arena",5,"Exit_Zone",4
1413.358,"Info","Arena",5,"Enter_Zone",2
1413.393,"Info","Arena",5,"Exit_Zone",2
1413.393,"Info","Arena",5,"Enter_Zone",4
1413.525,"Info","Arena",1,"Exit_Zone",3
1413.525,"Info","Arena",1,"Enter_Zone",4
1413.560,"Info","Arena",5,"Exit_Zone",4
1413.560,"Info","Arena",5,"Enter_Zone",2
1413.591,"Info","Arena",5,"Exit_Zone",2
1413.591,"Info","Arena",5,"Enter_Zone",4
1413.692,"Info","Arena",5,"Exit_Zone",4
1413.692,"Info","Arena",5,"Enter_Zone",2
1413.727,"Info","Arena",5,"Exit_Zone",2
1413.727,"Info","Arena",5,"Enter_Zone",4
1413.858,"Info","Arena",5,"Exit_Zone",4
1413.858,"Info","Arena",5,"Enter_Zone",2
1413.858,"Info","Arena",9,"Exit_Zone",1
1413.858,"Info","Arena",9,"Enter_Zone",4
1413.893,"Info","Arena",5,"Exit_Zone",2
1413.893,"Info","Arena",5,"Enter_Zone",4
1414.060,"Info","Arena",5,"Exit_Zone",4
1414.060,"Info","Arena",5,"Enter_Zone",2
1414.091,"Info","Arena",5,"Exit_Zone",2
1414.091,"Info","Arena",5,"Enter_Zone",4
1414.425,"Info","Arena",5,"Exit_Zone",4
1414.425,"Info","Arena",5,"Enter_Zone",2
1414.458,"Info","Arena",5,"Exit_Zone",2
1414.458,"Info","Arena",5,"Enter_Zone",4
1414.525,"Info","Arena",5,"Exit_Zone",4
1414.525,"Info","Arena",5,"Enter_Zone",2
1414.560,"Info","Arena",5,"Exit_Zone",2
1414.560,"Info","Arena",5,"Enter_Zone",4
1414.591,"Info","Arena",5,"Exit_Zone",4
1414.591,"Info","Arena",5,"Enter_Zone",2
1414.625,"Info","Arena",5,"Exit_Zone",2
1414.625,"Info","Arena",5,"Enter_Zone",4
1414.658,"Info","Arena",5,"Exit_Zone",4
1414.658,"Info","Arena",5,"Enter_Zone",2
1414.691,"Info","Arena",5,"Exit_Zone",2
1414.691,"Info","Arena",5,"Enter_Zone",4
1415.158,"Info","Arena",5,"Exit_Zone",4
1415.158,"Info","Arena",5,"Enter_Zone",2
1415.226,"Info","Arena",5,"Exit_Zone",2
1415.226,"Info","Arena",5,"Enter_Zone",4
1415.258,"Info","Arena",5,"Exit_Zone",4
1415.258,"Info","Arena",5,"Enter_Zone",2
1415.291,"Info","Arena",5,"Exit_Zone",2
1415.291,"Info","Arena",5,"Enter_Zone",4
1415.358,"Info","Arena",5,"Exit_Zone",4
1415.358,"Info","Arena",5,"Enter_Zone",2
1415.393,"Info","Arena",5,"Exit_Zone",2
1415.393,"Info","Arena",5,"Enter_Zone",4
1415.458,"Info","Arena",5,"Exit_Zone",4
1415.458,"Info","Arena",5,"Enter_Zone",2
1415.491,"Info","Arena",5,"Exit_Zone",2
1415.491,"Info","Arena",5,"Enter_Zone",4
1415.726,"Info","Arena",5,"Exit_Zone",4
1415.726,"Info","Arena",5,"Enter_Zone",2
1415.758,"Info","Arena",5,"Exit_Zone",2
1415.758,"Info","Arena",5,"Enter_Zone",4
1416.024,"Info","Arena",5,"Exit_Zone",4
1416.024,"Info","Arena",5,"Enter_Zone",2
1416.060,"Info","Arena",5,"Exit_Zone",2
1416.060,"Info","Arena",5,"Enter_Zone",4
1416.124,"Info","Arena",5,"Exit_Zone",4
1416.124,"Info","Arena",5,"Enter_Zone",2
1416.191,"Info","Arena",5,"Exit_Zone",2
1416.191,"Info","Arena",5,"Enter_Zone",4
1416.258,"Info","Arena",5,"Exit_Zone",4
1416.258,"Info","Arena",5,"Enter_Zone",2
1416.291,"Info","Arena",5,"Exit_Zone",2
1416.291,"Info","Arena",5,"Enter_Zone",4
1416.424,"Info","Arena",5,"Exit_Zone",4
1416.424,"Info","Arena",5,"Enter_Zone",2
1416.491,"Info","Arena",5,"Exit_Zone",2
1416.491,"Info","Arena",5,"Enter_Zone",4
1416.560,"Info","Arena",5,"Exit_Zone",4
1416.560,"Info","Arena",5,"Enter_Zone",2
1416.591,"Info","Arena",5,"Exit_Zone",2
1416.591,"Info","Arena",5,"Enter_Zone",4
1416.624,"Info","Arena",5,"Exit_Zone",4
1416.624,"Info","Arena",5,"Enter_Zone",2
1416.658,"Info","Arena",5,"Exit_Zone",2
1416.658,"Info","Arena",5,"Enter_Zone",4
1416.691,"Info","Arena",5,"Exit_Zone",4
1416.691,"Info","Arena",5,"Enter_Zone",2
1416.726,"Info","Arena",5,"Exit_Zone",2
1416.726,"Info","Arena",5,"Enter_Zone",4
1416.893,"Info","Arena",5,"Exit_Zone",4
1416.893,"Info","Arena",5,"Enter_Zone",2
1416.924,"Info","Arena",5,"Exit_Zone",2
1416.924,"Info","Arena",5,"Enter_Zone",4
1417.124,"Info","Arena",5,"Exit_Zone",4
1417.124,"Info","Arena",5,"Enter_Zone",2
1417.158,"Info","Arena",5,"Exit_Zone",2
1417.158,"Info","Arena",5,"Enter_Zone",4
1417.191,"Info","Arena",5,"Exit_Zone",4
1417.191,"Info","Arena",5,"Enter_Zone",2
1417.257,"Info","Arena",5,"Exit_Zone",2
1417.257,"Info","Arena",5,"Enter_Zone",4
1417.291,"Info","Arena",5,"Exit_Zone",4
1417.291,"Info","Arena",5,"Enter_Zone",2
1417.357,"Info","Arena",5,"Exit_Zone",2
1417.357,"Info","Arena",5,"Enter_Zone",4
1417.357,"Info","Arena",9,"Exit_Zone",4
1417.357,"Info","Arena",9,"Enter_Zone",3
1417.492,"Info","Arena",5,"Exit_Zone",4
1417.492,"Info","Arena",5,"Enter_Zone",2
1417.526,"Info","Arena",5,"Exit_Zone",2
1417.526,"Info","Arena",5,"Enter_Zone",4
1417.561,"Info","Arena",5,"Exit_Zone",4
1417.561,"Info","Arena",5,"Enter_Zone",2
1417.593,"Info","Arena",5,"Exit_Zone",2
1417.593,"Info","Arena",5,"Enter_Zone",4
1417.691,"Info","Arena",5,"Exit_Zone",4
1417.691,"Info","Arena",5,"Enter_Zone",2
1417.726,"Info","Arena",5,"Exit_Zone",2
1417.726,"Info","Arena",5,"Enter_Zone",4
1417.757,"Info","Arena",5,"Exit_Zone",4
1417.757,"Info","Arena",5,"Enter_Zone",2
1417.791,"Info","Arena",5,"Exit_Zone",2
1417.791,"Info","Arena",5,"Enter_Zone",4
1418.024,"Info","Arena",5,"Exit_Zone",4
1418.024,"Info","Arena",5,"Enter_Zone",2
1418.059,"Info","Arena",5,"Exit_Zone",2
1418.059,"Info","Arena",5,"Enter_Zone",4
1418.191,"Info","Arena",5,"Exit_Zone",4
1418.191,"Info","Arena",5,"Enter_Zone",2
1418.291,"Info","Arena",5,"Exit_Zone",2
1418.291,"Info","Arena",5,"Enter_Zone",4
1418.424,"Info","Arena",5,"Exit_Zone",4
1418.424,"Info","Arena",5,"Enter_Zone",2
1418.491,"Info","Arena",5,"Exit_Zone",2
1418.491,"Info","Arena",5,"Enter_Zone",4
1418.624,"Info","Arena",5,"Exit_Zone",4
1418.624,"Info","Arena",5,"Enter_Zone",2
1418.657,"Info","Arena",5,"Exit_Zone",2
1418.657,"Info","Arena",5,"Enter_Zone",4
1418.790,"Info","Arena",5,"Exit_Zone",4
1418.790,"Info","Arena",5,"Enter_Zone",2
1418.824,"Info","Arena",5,"Exit_Zone",2
1418.824,"Info","Arena",5,"Enter_Zone",4
1418.924,"Info","Arena",5,"Exit_Zone",4
1418.924,"Info","Arena",5,"Enter_Zone",2
1418.990,"Info","Arena",5,"Exit_Zone",2
1418.990,"Info","Arena",5,"Enter_Zone",4
1419.024,"Info","Arena",5,"Exit_Zone",4
1419.024,"Info","Arena",5,"Enter_Zone",2
1419.059,"Info","Arena",5,"Exit_Zone",2
1419.059,"Info","Arena",5,"Enter_Zone",4
1419.124,"Info","Arena",5,"Exit_Zone",4
1419.124,"Info","Arena",5,"Enter_Zone",2
1419.190,"Info","Arena",5,"Exit_Zone",2
1419.190,"Info","Arena",5,"Enter_Zone",4
1419.392,"Info","Arena",5,"Exit_Zone",4
1419.392,"Info","Arena",5,"Enter_Zone",2
1419.424,"Info","Arena",5,"Exit_Zone",2
1419.424,"Info","Arena",5,"Enter_Zone",4
1419.524,"Info","Arena",5,"Exit_Zone",4
1419.524,"Info","Arena",5,"Enter_Zone",2
1419.559,"Info","Arena",5,"Exit_Zone",2
1419.559,"Info","Arena",5,"Enter_Zone",4
1419.690,"Info","Arena",5,"Exit_Zone",4
1419.690,"Info","Arena",5,"Enter_Zone",2
1419.726,"Info","Arena",5,"Exit_Zone",2
1419.726,"Info","Arena",5,"Enter_Zone",4
1419.892,"Info","Arena",5,"Exit_Zone",4
1419.892,"Info","Arena",5,"Enter_Zone",2
1419.924,"Info","Arena",5,"Exit_Zone",2
1419.924,"Info","Arena",5,"Enter_Zone",4
1420.123,"Info","Arena",5,"Exit_Zone",4
1420.123,"Info","Arena",5,"Enter_Zone",2
1420.157,"Info","Arena",5,"Exit_Zone",2
1420.157,"Info","Arena",5,"Enter_Zone",4
1420.257,"Info","Arena",5,"Exit_Zone",4
1420.257,"Info","Arena",5,"Enter_Zone",2
1420.290,"Info","Arena",5,"Exit_Zone",2
1420.290,"Info","Arena",5,"Enter_Zone",4
1420.323,"Info","Arena",5,"Exit_Zone",4
1420.323,"Info","Arena",5,"Enter_Zone",2
1420.357,"Info","Arena",5,"Exit_Zone",2
1420.357,"Info","Arena",5,"Enter_Zone",4
1420.392,"Info","Arena",1,"Exit_Zone",4
1420.392,"Info","Arena",1,"Enter_Zone",2
1420.424,"Info","Arena",1,"Exit_Zone",2
1420.424,"Info","Arena",1,"Enter_Zone",4
1420.590,"Info","Arena",1,"Exit_Zone",4
1420.590,"Info","Arena",1,"Enter_Zone",2
1420.823,"Info","Arena",5,"Exit_Zone",4
1420.823,"Info","Arena",5,"Enter_Zone",2
1420.857,"Info","Arena",5,"Exit_Zone",2
1420.857,"Info","Arena",5,"Enter_Zone",4
1421.323,"Info","Arena",5,"Exit_Zone",4
1421.323,"Info","Arena",5,"Enter_Zone",2
1421.457,"Info","Arena",5,"Exit_Zone",2
1421.457,"Info","Arena",5,"Enter_Zone",4
1421.490,"Info","Arena",5,"Exit_Zone",4
1421.490,"Info","Arena",5,"Enter_Zone",2
1421.523,"Info","Arena",5,"Exit_Zone",2
1421.523,"Info","Arena",5,"Enter_Zone",4
1421.657,"Info","Arena",5,"Exit_Zone",4
1421.657,"Info","Arena",5,"Enter_Zone",2
1421.690,"Info","Arena",5,"Exit_Zone",2
1421.690,"Info","Arena",5,"Enter_Zone",4
1421.725,"Info","Arena",5,"Exit_Zone",4
1421.725,"Info","Arena",5,"Enter_Zone",2
1421.757,"Info","Arena",5,"Exit_Zone",2
1421.757,"Info","Arena",5,"Enter_Zone",4
1421.790,"Info","Arena",5,"Exit_Zone",4
1421.790,"Info","Arena",5,"Enter_Zone",2
1421.823,"Info","Arena",5,"Exit_Zone",2
1421.823,"Info","Arena",5,"Enter_Zone",4
1421.857,"Info","Arena",5,"Exit_Zone",4
1421.857,"Info","Arena",5,"Enter_Zone",2
1421.957,"Info","Arena",5,"Exit_Zone",2
1421.957,"Info","Arena",5,"Enter_Zone",4
1422.156,"Info","Arena",5,"Exit_Zone",4
1422.156,"Info","Arena",5,"Enter_Zone",2
1422.190,"Info","Arena",5,"Exit_Zone",2
1422.190,"Info","Arena",5,"Enter_Zone",4
1422.357,"Info","Arena",5,"Exit_Zone",4
1422.357,"Info","Arena",5,"Enter_Zone",2
1422.392,"Info","Arena",5,"Exit_Zone",2
1422.392,"Info","Arena",5,"Enter_Zone",4
1422.423,"Info","Arena",5,"Exit_Zone",4
1422.423,"Info","Arena",5,"Enter_Zone",2
1422.456,"Info","Arena",5,"Exit_Zone",2
1422.456,"Info","Arena",5,"Enter_Zone",4
1422.591,"Info","Arena",5,"Exit_Zone",4
1422.591,"Info","Arena",5,"Enter_Zone",2
1422.658,"Info","Arena",5,"Exit_Zone",2
1422.658,"Info","Arena",5,"Enter_Zone",4
1422.692,"Info","Arena",5,"Exit_Zone",4
1422.692,"Info","Arena",5,"Enter_Zone",2
1422.725,"Info","Arena",5,"Exit_Zone",2
1422.725,"Info","Arena",5,"Enter_Zone",4
1422.856,"Info","Arena",5,"Exit_Zone",4
1422.856,"Info","Arena",5,"Enter_Zone",2
1422.892,"Info","Arena",5,"Exit_Zone",2
1422.892,"Info","Arena",5,"Enter_Zone",4
1422.990,"Info","Arena",5,"Exit_Zone",4
1422.990,"Info","Arena",5,"Enter_Zone",2
1423.023,"Info","Arena",5,"Exit_Zone",2
1423.023,"Info","Arena",5,"Enter_Zone",4
1423.156,"Info","Arena",9,"Exit_Zone",3
1423.156,"Info","Arena",9,"Enter_Zone",4
1423.290,"Info","Arena",5,"Exit_Zone",4
1423.290,"Info","Arena",5,"Enter_Zone",2
1423.323,"Info","Arena",5,"Exit_Zone",2
1423.323,"Info","Arena",5,"Enter_Zone",4
1423.423,"Info","Arena",5,"Exit_Zone",4
1423.423,"Info","Arena",5,"Enter_Zone",2
1423.456,"Info","Arena",5,"Exit_Zone",2
1423.456,"Info","Arena",5,"Enter_Zone",4
1423.523,"Info","Arena",5,"Exit_Zone",4
1423.523,"Info","Arena",5,"Enter_Zone",2
1423.558,"Info","Arena",5,"Exit_Zone",2
1423.558,"Info","Arena",5,"Enter_Zone",4
1423.725,"Info","Arena",5,"Exit_Zone",4
1423.725,"Info","Arena",5,"Enter_Zone",2
1423.756,"Info","Arena",5,"Exit_Zone",2
1423.756,"Info","Arena",5,"Enter_Zone",4
1423.956,"Info","Arena",5,"Exit_Zone",4
1423.956,"Info","Arena",5,"Enter_Zone",2
1423.989,"Info","Arena",5,"Exit_Zone",2
1423.989,"Info","Arena",5,"Enter_Zone",4
1424.156,"Info","Arena",5,"Exit_Zone",4
1424.156,"Info","Arena",5,"Enter_Zone",2
1424.189,"Info","Arena",5,"Exit_Zone",2
1424.189,"Info","Arena",5,"Enter_Zone",4
1424.489,"Info","Arena",5,"Exit_Zone",4
1424.489,"Info","Arena",5,"Enter_Zone",2
1424.523,"Info","Arena",5,"Exit_Zone",2
1424.523,"Info","Arena",5,"Enter_Zone",4
1424.558,"Info","Arena",5,"Exit_Zone",4
1424.558,"Info","Arena",5,"Enter_Zone",2
1424.589,"Info","Arena",5,"Exit_Zone",2
1424.589,"Info","Arena",5,"Enter_Zone",4
1424.689,"Info","Arena",5,"Exit_Zone",4
1424.689,"Info","Arena",5,"Enter_Zone",2
1424.725,"Info","Arena",5,"Exit_Zone",2
1424.725,"Info","Arena",5,"Enter_Zone",4
1424.823,"Info","Arena",5,"Exit_Zone",4
1424.823,"Info","Arena",5,"Enter_Zone",2
1424.856,"Info","Arena",5,"Exit_Zone",2
1424.856,"Info","Arena",5,"Enter_Zone",4
1424.989,"Info","Arena",9,"Exit_Zone",4
1424.989,"Info","Arena",9,"Enter_Zone",2
1425.089,"Info","Arena",5,"Exit_Zone",4
1425.089,"Info","Arena",5,"Enter_Zone",2
1425.123,"Info","Arena",5,"Exit_Zone",2
1425.123,"Info","Arena",5,"Enter_Zone",4
1425.456,"Info","Arena",5,"Exit_Zone",4
1425.456,"Info","Arena",5,"Enter_Zone",2
1425.522,"Info","Arena",5,"Exit_Zone",2
1425.522,"Info","Arena",5,"Enter_Zone",4
1425.589,"Info","Arena",5,"Exit_Zone",4
1425.589,"Info","Arena",5,"Enter_Zone",2
1425.624,"Info","Arena",5,"Exit_Zone",2
1425.624,"Info","Arena",5,"Enter_Zone",4
1425.689,"Info","Arena",5,"Exit_Zone",4
1425.689,"Info","Arena",5,"Enter_Zone",2
1425.789,"Info","Arena",5,"Exit_Zone",2
1425.789,"Info","Arena",5,"Enter_Zone",4
1426.156,"Info","Arena",5,"Exit_Zone",4
1426.156,"Info","Arena",5,"Enter_Zone",2
1426.224,"Info","Arena",5,"Exit_Zone",2
1426.224,"Info","Arena",5,"Enter_Zone",4
1426.256,"Info","Arena",5,"Exit_Zone",4
1426.256,"Info","Arena",5,"Enter_Zone",2
1426.356,"Info","Arena",5,"Exit_Zone",2
1426.356,"Info","Arena",5,"Enter_Zone",4
1426.422,"Info","Arena",5,"Exit_Zone",4
1426.422,"Info","Arena",5,"Enter_Zone",2
1426.456,"Info","Arena",5,"Exit_Zone",2
1426.456,"Info","Arena",5,"Enter_Zone",4
1426.489,"Info","Arena",5,"Exit_Zone",4
1426.489,"Info","Arena",5,"Enter_Zone",2
1426.522,"Info","Arena",5,"Exit_Zone",2
1426.522,"Info","Arena",5,"Enter_Zone",4
1426.622,"Info","Arena",5,"Exit_Zone",4
1426.622,"Info","Arena",5,"Enter_Zone",2
1426.656,"Info","Arena",5,"Exit_Zone",2
1426.656,"Info","Arena",5,"Enter_Zone",4
1426.789,"Info","Arena",5,"Exit_Zone",4
1426.789,"Info","Arena",5,"Enter_Zone",2
1426.822,"Info","Arena",5,"Exit_Zone",2
1426.822,"Info","Arena",5,"Enter_Zone",4
1426.891,"Info","Arena",5,"Exit_Zone",4
1426.891,"Info","Arena",5,"Enter_Zone",2
1426.922,"Info","Arena",5,"Exit_Zone",2
1426.922,"Info","Arena",5,"Enter_Zone",4
1427.256,"Info","Arena",5,"Exit_Zone",4
1427.256,"Info","Arena",5,"Enter_Zone",2
1427.355,"Info","Arena",5,"Exit_Zone",2
1427.355,"Info","Arena",5,"Enter_Zone",4
1427.524,"Info","Arena",5,"Exit_Zone",4
1427.524,"Info","Arena",5,"Enter_Zone",2
1427.559,"Info","Arena",5,"Exit_Zone",2
1427.559,"Info","Arena",5,"Enter_Zone",4
1427.691,"Info","Arena",5,"Exit_Zone",4
1427.691,"Info","Arena",5,"Enter_Zone",2
1427.724,"Info","Arena",5,"Exit_Zone",2
1427.724,"Info","Arena",5,"Enter_Zone",4
1427.755,"Info","Arena",5,"Exit_Zone",4
1427.755,"Info","Arena",5,"Enter_Zone",2
1427.789,"Info","Arena",5,"Exit_Zone",2
1427.789,"Info","Arena",5,"Enter_Zone",4
1427.855,"Info","Arena",5,"Exit_Zone",4
1427.855,"Info","Arena",5,"Enter_Zone",2
1427.891,"Info","Arena",5,"Exit_Zone",2
1427.891,"Info","Arena",5,"Enter_Zone",4
1428.224,"Info","Arena",5,"Exit_Zone",4
1428.224,"Info","Arena",5,"Enter_Zone",2
1428.255,"Info","Arena",9,"Exit_Zone",2
1428.255,"Info","Arena",9,"Enter_Zone",4
1428.355,"Info","Arena",5,"Exit_Zone",2
1428.355,"Info","Arena",5,"Enter_Zone",4
1428.422,"Info","Arena",5,"Exit_Zone",4
1428.422,"Info","Arena",5,"Enter_Zone",2
1428.489,"Info","Arena",5,"Exit_Zone",2
1428.489,"Info","Arena",5,"Enter_Zone",4
1428.557,"Info","Arena",5,"Exit_Zone",4
1428.557,"Info","Arena",5,"Enter_Zone",2
1428.589,"Info","Arena",5,"Exit_Zone",2
1428.589,"Info","Arena",5,"Enter_Zone",4
1428.655,"Info","Arena",5,"Exit_Zone",4
1428.655,"Info","Arena",5,"Enter_Zone",2
1428.724,"Info","Arena",5,"Exit_Zone",2
1428.724,"Info","Arena",5,"Enter_Zone",4
1428.755,"Info","Arena",5,"Exit_Zone",4
1428.755,"Info","Arena",5,"Enter_Zone",2
1428.789,"Info","Arena",5,"Exit_Zone",2
1428.789,"Info","Arena",5,"Enter_Zone",4
1429.022,"Info","Arena",5,"Exit_Zone",4
1429.022,"Info","Arena",5,"Enter_Zone",2
1429.057,"Info","Arena",5,"Exit_Zone",2
1429.057,"Info","Arena",5,"Enter_Zone",4
1429.558,"Info","Arena",5,"Exit_Zone",4
1429.558,"Info","Arena",5,"Enter_Zone",2
1429.589,"Info","Arena",5,"Exit_Zone",2
1429.589,"Info","Arena",5,"Enter_Zone",4
1429.655,"Info","Arena",5,"Exit_Zone",4
1429.655,"Info","Arena",5,"Enter_Zone",2
1429.689,"Info","Arena",5,"Exit_Zone",2
1429.689,"Info","Arena",5,"Enter_Zone",4
1429.822,"Info","Arena",5,"Exit_Zone",4
1429.822,"Info","Arena",5,"Enter_Zone",2
1429.855,"Info","Arena",5,"Exit_Zone",2
1429.855,"Info","Arena",5,"Enter_Zone",4
1429.922,"Info","Arena",5,"Exit_Zone",4
1429.922,"Info","Arena",5,"Enter_Zone",2
1429.955,"Info","Arena",5,"Exit_Zone",2
1429.955,"Info","Arena",5,"Enter_Zone",4
1430.057,"Info","Arena",5,"Exit_Zone",4
1430.057,"Info","Arena",5,"Enter_Zone",2
1430.188,"Info","Arena",5,"Exit_Zone",2
1430.188,"Info","Arena",5,"Enter_Zone",4
1430.322,"Info","Arena",5,"Exit_Zone",4
1430.322,"Info","Arena",5,"Enter_Zone",2
1430.390,"Info","Arena",5,"Exit_Zone",2
1430.390,"Info","Arena",5,"Enter_Zone",4
1430.455,"Info","Arena",5,"Exit_Zone",4
1430.455,"Info","Arena",5,"Enter_Zone",2
1430.588,"Info","Arena",5,"Exit_Zone",2
1430.588,"Info","Arena",5,"Enter_Zone",4
1430.688,"Info","Arena",5,"Exit_Zone",4
1430.688,"Info","Arena",5,"Enter_Zone",2
1430.724,"Info","Arena",5,"Exit_Zone",2
1430.724,"Info","Arena",5,"Enter_Zone",4
1430.724,"Info","Arena",7,"Exit_Zone",2
1430.724,"Info","Arena",7,"Enter_Zone",4
1430.855,"Info","Arena",5,"Exit_Zone",4
1430.855,"Info","Arena",5,"Enter_Zone",2
1430.890,"Info","Arena",5,"Exit_Zone",2
1430.890,"Info","Arena",5,"Enter_Zone",4
1430.955,"Info","Arena",5,"Exit_Zone",4
1430.955,"Info","Arena",5,"Enter_Zone",2
1430.988,"Info","Arena",5,"Exit_Zone",2
1430.988,"Info","Arena",5,"Enter_Zone",4
1431.022,"Info","Arena",5,"Exit_Zone",4
1431.022,"Info","Arena",5,"Enter_Zone",2
1431.057,"Info","Arena",5,"Exit_Zone",2
1431.057,"Info","Arena",5,"Enter_Zone",4
1431.288,"Info","Arena",9,"Exit_Zone",4
1431.288,"Info","Arena",9,"Enter_Zone",1
1431.422,"Info","Arena",5,"Exit_Zone",4
1431.422,"Info","Arena",5,"Enter_Zone",2
1431.455,"Info","Arena",5,"Exit_Zone",2
1431.455,"Info","Arena",5,"Enter_Zone",4
1431.588,"Info","Arena",5,"Exit_Zone",4
1431.588,"Info","Arena",5,"Enter_Zone",2
1431.621,"Info","Arena",5,"Exit_Zone",2
1431.621,"Info","Arena",5,"Enter_Zone",4
1431.688,"Info","Arena",5,"Exit_Zone",4
1431.688,"Info","Arena",5,"Enter_Zone",2
1431.723,"Info","Arena",5,"Exit_Zone",2
1431.723,"Info","Arena",5,"Enter_Zone",4
1431.855,"Info","Arena",5,"Exit_Zone",4
1431.855,"Info","Arena",5,"Enter_Zone",2
1431.890,"Info","Arena",5,"Exit_Zone",2
1431.890,"Info","Arena",5,"Enter_Zone",4
1431.955,"Info","Arena",5,"Exit_Zone",4
1431.955,"Info","Arena",5,"Enter_Zone",2
1431.988,"Info","Arena",5,"Exit_Zone",2
1431.988,"Info","Arena",5,"Enter_Zone",4
1432.088,"Info","Arena",5,"Exit_Zone",4
1432.088,"Info","Arena",5,"Enter_Zone",2
1432.121,"Info","Arena",5,"Exit_Zone",2
1432.121,"Info","Arena",5,"Enter_Zone",4
1432.155,"Info","Arena",5,"Exit_Zone",4
1432.155,"Info","Arena",5,"Enter_Zone",2
1432.321,"Info","Arena",5,"Exit_Zone",2
1432.321,"Info","Arena",5,"Enter_Zone",4
1432.355,"Info","Arena",5,"Exit_Zone",4
1432.355,"Info","Arena",5,"Enter_Zone",2
1432.390,"Info","Arena",5,"Exit_Zone",2
1432.390,"Info","Arena",5,"Enter_Zone",4
1432.455,"Info","Arena",5,"Exit_Zone",4
1432.455,"Info","Arena",5,"Enter_Zone",2
1432.488,"Info","Arena",5,"Exit_Zone",2
1432.488,"Info","Arena",5,"Enter_Zone",4
1432.523,"Info","Arena",5,"Exit_Zone",4
1432.523,"Info","Arena",5,"Enter_Zone",2
1432.589,"Info","Arena",5,"Exit_Zone",2
1432.589,"Info","Arena",5,"Enter_Zone",4
1432.688,"Info","Arena",5,"Exit_Zone",4
1432.688,"Info","Arena",5,"Enter_Zone",2
1432.723,"Info","Arena",5,"Exit_Zone",2
1432.723,"Info","Arena",5,"Enter_Zone",4
1432.755,"Info","Arena",5,"Exit_Zone",4
1432.755,"Info","Arena",5,"Enter_Zone",2
1432.788,"Info","Arena",5,"Exit_Zone",2
1432.788,"Info","Arena",5,"Enter_Zone",4
1432.822,"Info","Arena",5,"Exit_Zone",4
1432.822,"Info","Arena",5,"Enter_Zone",2
1432.854,"Info","Arena",5,"Exit_Zone",2
1432.854,"Info","Arena",5,"Enter_Zone",4
1432.890,"Info","Arena",5,"Exit_Zone",4
1432.890,"Info","Arena",5,"Enter_Zone",2
1432.921,"Info","Arena",5,"Exit_Zone",2
1432.921,"Info","Arena",5,"Enter_Zone",4
1433.056,"Info","Arena",5,"Exit_Zone",4
1433.056,"Info","Arena",5,"Enter_Zone",2
1433.088,"Info","Arena",5,"Exit_Zone",2
1433.088,"Info","Arena",5,"Enter_Zone",4
1433.288,"Info","Arena",5,"Exit_Zone",4
1433.288,"Info","Arena",5,"Enter_Zone",2
1433.321,"Info","Arena",5,"Exit_Zone",2
1433.321,"Info","Arena",5,"Enter_Zone",4
1433.354,"Info","Arena",5,"Exit_Zone",4
1433.354,"Info","Arena",5,"Enter_Zone",2
1433.390,"Info","Arena",5,"Exit_Zone",2
1433.390,"Info","Arena",5,"Enter_Zone",4
1433.654,"Info","Arena",5,"Exit_Zone",4
1433.654,"Info","Arena",5,"Enter_Zone",2
1433.688,"Info","Arena",5,"Exit_Zone",2
1433.688,"Info","Arena",5,"Enter_Zone",4
1433.854,"Info","Arena",5,"Exit_Zone",4
1433.854,"Info","Arena",5,"Enter_Zone",2
1433.890,"Info","Arena",5,"Exit_Zone",2
1433.890,"Info","Arena",5,"Enter_Zone",4
1433.954,"Info","Arena",5,"Exit_Zone",4
1433.954,"Info","Arena",5,"Enter_Zone",2
1433.988,"Info","Arena",5,"Exit_Zone",2
1433.988,"Info","Arena",5,"Enter_Zone",4
1434.188,"Info","Arena",5,"Exit_Zone",4
1434.188,"Info","Arena",5,"Enter_Zone",2
1434.223,"Info","Arena",5,"Exit_Zone",2
1434.223,"Info","Arena",5,"Enter_Zone",4
1434.288,"Info","Arena",5,"Exit_Zone",4
1434.288,"Info","Arena",5,"Enter_Zone",2
1434.390,"Info","Arena",5,"Exit_Zone",2
