0.000,"Info","2022-06-07 03:41:55","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y031"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
972.265,"Info","Arena",12,"Enter_Zone",4
972.298,"Info","Arena",6,"Exit_Zone",4
972.298,"Info","Arena",6,"Enter_Zone",2
972.498,"Info","Arena",8,"Exit_Zone",4
972.498,"Info","Arena",8,"Enter_Zone",1
972.532,"Info","Arena",12,"Exit_Zone",4
972.532,"Info","Arena",12,"Enter_Zone",1
972.567,"Info","Arena",12,"Exit_Zone",1
972.567,"Info","Arena",12,"Enter_Zone",4
972.734,"Info","Arena",5,"Exit_Zone",4
972.734,"Info","Arena",5,"Enter_Zone",1
972.734,"Info","Arena",12,"Exit_Zone",4
972.734,"Info","Arena",12,"Enter_Zone",1
972.765,"Info","Arena",12,"Exit_Zone",1
972.765,"Info","Arena",12,"Enter_Zone",4
972.865,"Info","Arena",12,"Exit_Zone",4
972.865,"Info","Arena",12,"Enter_Zone",1
973.199,"Info","Arena",1,"Exit_Zone",4
973.199,"Info","Arena",1,"Enter_Zone",1
973.199,"Info","Arena",12,"Exit_Zone",1
973.199,"Info","Arena",12,"Enter_Zone",4
973.298,"Info","Arena",12,"Exit_Zone",4
973.298,"Info","Arena",12,"Enter_Zone",1
973.332,"Info","Arena",12,"Exit_Zone",1
973.332,"Info","Arena",12,"Enter_Zone",4
973.400,"Info","Arena",12,"Exit_Zone",4
973.400,"Info","Arena",12,"Enter_Zone",1
973.431,"Info","Arena",12,"Exit_Zone",1
973.431,"Info","Arena",12,"Enter_Zone",4
973.465,"Info","Arena",12,"Exit_Zone",4
973.465,"Info","Arena",12,"Enter_Zone",1
973.531,"Info","Arena",12,"Exit_Zone",1
973.531,"Info","Arena",12,"Enter_Zone",4
973.567,"Info","Arena",12,"Exit_Zone",4
973.567,"Info","Arena",12,"Enter_Zone",1
973.598,"Info","Arena",12,"Exit_Zone",1
973.598,"Info","Arena",12,"Enter_Zone",4
973.698,"Info","Arena",12,"Exit_Zone",4
973.698,"Info","Arena",12,"Enter_Zone",1
973.733,"Info","Arena",12,"Exit_Zone",1
973.733,"Info","Arena",12,"Enter_Zone",4
973.765,"Info","Arena",12,"Exit_Zone",4
973.765,"Info","Arena",12,"Enter_Zone",1
973.798,"Info","Arena",12,"Exit_Zone",1
973.798,"Info","Arena",12,"Enter_Zone",4
973.965,"Info","Arena",12,"Exit_Zone",4
973.965,"Info","Arena",12,"Enter_Zone",1
973.998,"Info","Arena",12,"Exit_Zone",1
973.998,"Info","Arena",12,"Enter_Zone",4
974.098,"Info","Arena",12,"Exit_Zone",4
974.098,"Info","Arena",12,"Enter_Zone",1
974.131,"Info","Arena",12,"Exit_Zone",1
974.131,"Info","Arena",12,"Enter_Zone",4
974.198,"Info","Arena",12,"Exit_Zone",4
974.198,"Info","Arena",12,"Enter_Zone",1
974.233,"Info","Arena",12,"Exit_Zone",1
974.233,"Info","Arena",12,"Enter_Zone",4
974.298,"Info","Arena",6,"Exit_Zone",2
974.298,"Info","Arena",6,"Enter_Zone",4
974.298,"Info","Arena",12,"Exit_Zone",4
974.298,"Info","Arena",12,"Enter_Zone",1
974.365,"Info","Arena",12,"Exit_Zone",1
974.365,"Info","Arena",12,"Enter_Zone",4
974.465,"Info","Arena",12,"Exit_Zone",4
974.465,"Info","Arena",12,"Enter_Zone",1
974.533,"Info","Arena",12,"Exit_Zone",1
974.533,"Info","Arena",12,"Enter_Zone",4
974.599,"Info","Arena",12,"Exit_Zone",4
974.599,"Info","Arena",12,"Enter_Zone",1
974.699,"Info","Arena",12,"Exit_Zone",1
974.699,"Info","Arena",12,"Enter_Zone",4
974.733,"Info","Arena",12,"Exit_Zone",4
974.733,"Info","Arena",12,"Enter_Zone",1
974.900,"Info","Arena",12,"Exit_Zone",1
974.900,"Info","Arena",12,"Enter_Zone",4
974.931,"Info","Arena",12,"Exit_Zone",4
974.931,"Info","Arena",12,"Enter_Zone",1
974.964,"Info","Arena",11,"Exit_Zone",2
974.964,"Info","Arena",11,"Enter_Zone",4
975.032,"Info","Arena",12,"Exit_Zone",1
975.032,"Info","Arena",12,"Enter_Zone",4
975.067,"Info","Arena",12,"Exit_Zone",4
975.067,"Info","Arena",12,"Enter_Zone",1
975.098,"Info","Arena",12,"Exit_Zone",1
975.098,"Info","Arena",12,"Enter_Zone",4
975.131,"Info","Arena",12,"Exit_Zone",4
975.131,"Info","Arena",12,"Enter_Zone",1
975.566,"Info","Arena",12,"Exit_Zone",1
975.566,"Info","Arena",12,"Enter_Zone",4
975.598,"Info","Arena",12,"Exit_Zone",4
975.598,"Info","Arena",12,"Enter_Zone",1
975.698,"Info","Arena",12,"Exit_Zone",1
975.698,"Info","Arena",12,"Enter_Zone",4
975.764,"Info","Arena",12,"Exit_Zone",4
975.764,"Info","Arena",12,"Enter_Zone",1
975.831,"Info","Arena",12,"Exit_Zone",1
975.831,"Info","Arena",12,"Enter_Zone",4
975.964,"Info","Arena",12,"Exit_Zone",4
975.964,"Info","Arena",12,"Enter_Zone",1
976.031,"Info","Arena",12,"Exit_Zone",1
976.031,"Info","Arena",12,"Enter_Zone",4
976.098,"Info","Arena",12,"Exit_Zone",4
976.098,"Info","Arena",12,"Enter_Zone",1
976.164,"Info","Arena",12,"Exit_Zone",1
976.164,"Info","Arena",12,"Enter_Zone",4
976.264,"Info","Arena",12,"Exit_Zone",4
976.264,"Info","Arena",12,"Enter_Zone",1
976.798,"Info","Arena",12,"Exit_Zone",1
976.798,"Info","Arena",12,"Enter_Zone",4
976.831,"Info","Arena",12,"Exit_Zone",4
976.831,"Info","Arena",12,"Enter_Zone",1
977.031,"Info","Arena",12,"Exit_Zone",1
977.031,"Info","Arena",12,"Enter_Zone",4
977.164,"Info","Arena",12,"Exit_Zone",4
977.164,"Info","Arena",12,"Enter_Zone",1
977.233,"Info","Arena",12,"Exit_Zone",1
977.233,"Info","Arena",12,"Enter_Zone",4
977.331,"Info","Arena",12,"Exit_Zone",4
977.331,"Info","Arena",12,"Enter_Zone",1
977.464,"Info","Arena",11,"Exit_Zone",4
977.464,"Info","Arena",11,"Enter_Zone",3
977.631,"Info","Arena",12,"Exit_Zone",1
977.631,"Info","Arena",12,"Enter_Zone",4
977.664,"Info","Arena",12,"Exit_Zone",4
977.664,"Info","Arena",12,"Enter_Zone",1
977.697,"Info","Arena",8,"Exit_Zone",1
977.697,"Info","Arena",8,"Enter_Zone",4
977.764,"Info","Arena",12,"Exit_Zone",1
977.764,"Info","Arena",12,"Enter_Zone",4
977.797,"Info","Arena",12,"Exit_Zone",4
977.797,"Info","Arena",12,"Enter_Zone",1
977.864,"Info","Arena",12,"Exit_Zone",1
977.864,"Info","Arena",12,"Enter_Zone",4
977.899,"Info","Arena",12,"Exit_Zone",4
977.899,"Info","Arena",12,"Enter_Zone",1
977.964,"Info","Arena",12,"Exit_Zone",1
977.964,"Info","Arena",12,"Enter_Zone",4
978.164,"Info","Arena",12,"Exit_Zone",4
978.164,"Info","Arena",12,"Enter_Zone",1
978.197,"Info","Arena",12,"Exit_Zone",1
978.197,"Info","Arena",12,"Enter_Zone",4
978.233,"Info","Arena",12,"Exit_Zone",4
978.233,"Info","Arena",12,"Enter_Zone",1
978.297,"Info","Arena",12,"Exit_Zone",1
978.297,"Info","Arena",12,"Enter_Zone",4
978.364,"Info","Arena",12,"Exit_Zone",4
978.364,"Info","Arena",12,"Enter_Zone",1
978.399,"Info","Arena",12,"Exit_Zone",1
978.399,"Info","Arena",12,"Enter_Zone",4
978.531,"Info","Arena",12,"Exit_Zone",4
978.531,"Info","Arena",12,"Enter_Zone",1
978.566,"Info","Arena",8,"Exit_Zone",4
978.566,"Info","Arena",8,"Enter_Zone",3
978.732,"Info","Arena",6,"Exit_Zone",4
978.732,"Info","Arena",6,"Enter_Zone",3
978.797,"Info","Arena",12,"Exit_Zone",1
978.797,"Info","Arena",12,"Enter_Zone",4
978.830,"Info","Arena",12,"Exit_Zone",4
978.830,"Info","Arena",12,"Enter_Zone",1
978.864,"Info","Arena",12,"Exit_Zone",1
978.864,"Info","Arena",12,"Enter_Zone",4
978.899,"Info","Arena",12,"Exit_Zone",4
978.899,"Info","Arena",12,"Enter_Zone",1
979.197,"Info","Arena",12,"Exit_Zone",1
979.197,"Info","Arena",12,"Enter_Zone",4
979.232,"Info","Arena",12,"Exit_Zone",4
979.232,"Info","Arena",12,"Enter_Zone",1
979.364,"Info","Arena",12,"Exit_Zone",1
979.364,"Info","Arena",12,"Enter_Zone",4
979.497,"Info","Arena",12,"Exit_Zone",4
979.497,"Info","Arena",12,"Enter_Zone",1
979.532,"Info","Arena",12,"Exit_Zone",1
979.532,"Info","Arena",12,"Enter_Zone",4
979.567,"Info","Arena",12,"Exit_Zone",4
979.567,"Info","Arena",12,"Enter_Zone",1
979.599,"Info","Arena",12,"Exit_Zone",1
979.599,"Info","Arena",12,"Enter_Zone",4
979.698,"Info","Arena",12,"Exit_Zone",4
979.698,"Info","Arena",12,"Enter_Zone",1
979.732,"Info","Arena",12,"Exit_Zone",1
979.732,"Info","Arena",12,"Enter_Zone",4
979.764,"Info","Arena",12,"Exit_Zone",4
979.764,"Info","Arena",12,"Enter_Zone",1
979.830,"Info","Arena",12,"Exit_Zone",1
979.830,"Info","Arena",12,"Enter_Zone",4
979.964,"Info","Arena",12,"Exit_Zone",4
979.964,"Info","Arena",12,"Enter_Zone",1
979.997,"Info","Arena",12,"Exit_Zone",1
979.997,"Info","Arena",12,"Enter_Zone",4
980.130,"Info","Arena",12,"Exit_Zone",4
980.130,"Info","Arena",12,"Enter_Zone",1
980.163,"Info","Arena",12,"Exit_Zone",1
980.163,"Info","Arena",12,"Enter_Zone",4
980.232,"Info","Arena",12,"Exit_Zone",4
980.232,"Info","Arena",12,"Enter_Zone",1
980.430,"Info","Arena",12,"Exit_Zone",1
980.430,"Info","Arena",12,"Enter_Zone",4
980.463,"Info","Arena",12,"Exit_Zone",4
980.463,"Info","Arena",12,"Enter_Zone",1
980.530,"Info","Arena",12,"Exit_Zone",1
980.530,"Info","Arena",12,"Enter_Zone",4
980.565,"Info","Arena",12,"Exit_Zone",4
980.565,"Info","Arena",12,"Enter_Zone",1
980.597,"Info","Arena",12,"Exit_Zone",1
980.597,"Info","Arena",12,"Enter_Zone",4
980.630,"Info","Arena",12,"Exit_Zone",4
980.630,"Info","Arena",12,"Enter_Zone",1
980.697,"Info","Arena",12,"Exit_Zone",1
980.697,"Info","Arena",12,"Enter_Zone",4
980.763,"Info","Arena",12,"Exit_Zone",4
980.763,"Info","Arena",12,"Enter_Zone",1
980.797,"Info","Arena",12,"Exit_Zone",1
980.797,"Info","Arena",12,"Enter_Zone",4
980.830,"Info","Arena",12,"Exit_Zone",4
980.830,"Info","Arena",12,"Enter_Zone",1
980.899,"Info","Arena",12,"Exit_Zone",1
980.899,"Info","Arena",12,"Enter_Zone",4
980.930,"Info","Arena",12,"Exit_Zone",4
980.930,"Info","Arena",12,"Enter_Zone",1
981.030,"Info","Arena",12,"Exit_Zone",1
981.030,"Info","Arena",12,"Enter_Zone",4
981.065,"Info","Arena",12,"Exit_Zone",4
981.065,"Info","Arena",12,"Enter_Zone",1
981.097,"Info","Arena",12,"Exit_Zone",1
981.097,"Info","Arena",12,"Enter_Zone",4
981.130,"Info","Arena",12,"Exit_Zone",4
981.130,"Info","Arena",12,"Enter_Zone",1
981.197,"Info","Arena",12,"Exit_Zone",1
981.197,"Info","Arena",12,"Enter_Zone",4
981.263,"Info","Arena",12,"Exit_Zone",4
981.263,"Info","Arena",12,"Enter_Zone",1
981.297,"Info","Arena",12,"Exit_Zone",1
981.297,"Info","Arena",12,"Enter_Zone",4
981.330,"Info","Arena",12,"Exit_Zone",4
981.330,"Info","Arena",12,"Enter_Zone",1
981.399,"Info","Arena",12,"Exit_Zone",1
981.399,"Info","Arena",12,"Enter_Zone",4
981.930,"Info","Arena",8,"Exit_Zone",3
981.930,"Info","Arena",8,"Enter_Zone",4
981.930,"Info","Arena",12,"Exit_Zone",4
981.930,"Info","Arena",12,"Enter_Zone",1
981.963,"Info","Arena",12,"Exit_Zone",1
981.963,"Info","Arena",12,"Enter_Zone",4
982.330,"Info","Arena",1,"Exit_Zone",1
982.330,"Info","Arena",1,"Enter_Zone",4
982.363,"Info","Arena",12,"Exit_Zone",4
982.363,"Info","Arena",12,"Enter_Zone",1
982.398,"Info","Arena",12,"Exit_Zone",1
982.398,"Info","Arena",12,"Enter_Zone",4
982.463,"Info","Arena",12,"Exit_Zone",4
982.463,"Info","Arena",12,"Enter_Zone",1
982.496,"Info","Arena",12,"Exit_Zone",1
982.496,"Info","Arena",12,"Enter_Zone",4
982.630,"Info","Arena",12,"Exit_Zone",4
982.630,"Info","Arena",12,"Enter_Zone",1
982.663,"Info","Arena",12,"Exit_Zone",1
982.663,"Info","Arena",12,"Enter_Zone",4
982.696,"Info","Arena",12,"Exit_Zone",4
982.696,"Info","Arena",12,"Enter_Zone",1
982.732,"Info","Arena",12,"Exit_Zone",1
982.732,"Info","Arena",12,"Enter_Zone",4
982.763,"Info","Arena",12,"Exit_Zone",4
982.763,"Info","Arena",12,"Enter_Zone",1
982.796,"Info","Arena",12,"Exit_Zone",1
982.796,"Info","Arena",12,"Enter_Zone",4
982.830,"Info","Arena",12,"Exit_Zone",4
982.830,"Info","Arena",12,"Enter_Zone",1
982.863,"Info","Arena",12,"Exit_Zone",1
982.863,"Info","Arena",12,"Enter_Zone",4
982.930,"Info","Arena",12,"Exit_Zone",4
982.930,"Info","Arena",12,"Enter_Zone",1
982.996,"Info","Arena",12,"Exit_Zone",1
982.996,"Info","Arena",12,"Enter_Zone",4
983.130,"Info","Arena",8,"Exit_Zone",4
983.130,"Info","Arena",8,"Enter_Zone",2
983.196,"Info","Arena",12,"Exit_Zone",4
983.196,"Info","Arena",12,"Enter_Zone",1
983.232,"Info","Arena",12,"Exit_Zone",1
983.232,"Info","Arena",12,"Enter_Zone",4
983.296,"Info","Arena",12,"Exit_Zone",4
983.296,"Info","Arena",12,"Enter_Zone",1
983.330,"Info","Arena",12,"Exit_Zone",1
983.330,"Info","Arena",12,"Enter_Zone",4
983.529,"Info","Arena",12,"Exit_Zone",4
983.529,"Info","Arena",12,"Enter_Zone",1
983.596,"Info","Arena",12,"Exit_Zone",1
983.596,"Info","Arena",12,"Enter_Zone",4
983.863,"Info","Arena",1,"Exit_Zone",4
983.863,"Info","Arena",1,"Enter_Zone",3
983.863,"Info","Arena",12,"Exit_Zone",4
983.863,"Info","Arena",12,"Enter_Zone",1
983.929,"Info","Arena",12,"Exit_Zone",1
983.929,"Info","Arena",12,"Enter_Zone",4
983.996,"Info","Arena",12,"Exit_Zone",4
983.996,"Info","Arena",12,"Enter_Zone",1
984.029,"Info","Arena",12,"Exit_Zone",1
984.029,"Info","Arena",12,"Enter_Zone",4
984.129,"Info","Arena",12,"Exit_Zone",4
984.129,"Info","Arena",12,"Enter_Zone",1
984.163,"Info","Arena",12,"Exit_Zone",1
984.163,"Info","Arena",12,"Enter_Zone",4
984.329,"Info","Arena",12,"Exit_Zone",4
984.329,"Info","Arena",12,"Enter_Zone",1
984.363,"Info","Arena",12,"Exit_Zone",1
984.363,"Info","Arena",12,"Enter_Zone",4
984.398,"Info","Arena",12,"Exit_Zone",4
984.398,"Info","Arena",12,"Enter_Zone",1
984.463,"Info","Arena",12,"Exit_Zone",1
984.463,"Info","Arena",12,"Enter_Zone",4
984.631,"Info","Arena",12,"Exit_Zone",4
984.631,"Info","Arena",12,"Enter_Zone",1
984.697,"Info","Arena",12,"Exit_Zone",1
984.697,"Info","Arena",12,"Enter_Zone",4
984.731,"Info","Arena",12,"Exit_Zone",4
984.731,"Info","Arena",12,"Enter_Zone",1
984.763,"Info","Arena",12,"Exit_Zone",1
984.763,"Info","Arena",12,"Enter_Zone",4
984.796,"Info","Arena",12,"Exit_Zone",4
984.796,"Info","Arena",12,"Enter_Zone",1
984.929,"Info","Arena",12,"Exit_Zone",1
984.929,"Info","Arena",12,"Enter_Zone",4
984.963,"Info","Arena",12,"Exit_Zone",4
984.963,"Info","Arena",12,"Enter_Zone",1
985.129,"Info","Arena",12,"Exit_Zone",1
985.129,"Info","Arena",12,"Enter_Zone",4
985.196,"Info","Arena",12,"Exit_Zone",4
985.196,"Info","Arena",12,"Enter_Zone",1
985.262,"Info","Arena",12,"Exit_Zone",1
985.262,"Info","Arena",12,"Enter_Zone",4
985.329,"Info","Arena",12,"Exit_Zone",4
985.329,"Info","Arena",12,"Enter_Zone",1
985.398,"Info","Arena",12,"Exit_Zone",1
985.398,"Info","Arena",12,"Enter_Zone",4
985.496,"Info","Arena",12,"Exit_Zone",4
985.496,"Info","Arena",12,"Enter_Zone",1
985.564,"Info","Arena",12,"Exit_Zone",1
985.564,"Info","Arena",12,"Enter_Zone",4
985.662,"Info","Arena",12,"Exit_Zone",4
985.662,"Info","Arena",12,"Enter_Zone",1
985.696,"Info","Arena",12,"Exit_Zone",1
985.696,"Info","Arena",12,"Enter_Zone",4
985.731,"Info","Arena",12,"Exit_Zone",4
985.731,"Info","Arena",12,"Enter_Zone",1
985.762,"Info","Arena",12,"Exit_Zone",1
985.762,"Info","Arena",12,"Enter_Zone",4
985.796,"Info","Arena",12,"Exit_Zone",4
985.796,"Info","Arena",12,"Enter_Zone",1
985.898,"Info","Arena",12,"Exit_Zone",1
985.898,"Info","Arena",12,"Enter_Zone",4
985.962,"Info","Arena",12,"Exit_Zone",4
985.962,"Info","Arena",12,"Enter_Zone",1
985.996,"Info","Arena",12,"Exit_Zone",1
985.996,"Info","Arena",12,"Enter_Zone",4
986.029,"Info","Arena",12,"Exit_Zone",4
986.029,"Info","Arena",12,"Enter_Zone",1
986.064,"Info","Arena",12,"Exit_Zone",1
986.064,"Info","Arena",12,"Enter_Zone",4
986.096,"Info","Arena",12,"Exit_Zone",4
986.096,"Info","Arena",12,"Enter_Zone",1
986.129,"Info","Arena",12,"Exit_Zone",1
986.129,"Info","Arena",12,"Enter_Zone",4
986.162,"Info","Arena",12,"Exit_Zone",4
986.162,"Info","Arena",12,"Enter_Zone",1
986.362,"Info","Arena",12,"Exit_Zone",1
986.362,"Info","Arena",12,"Enter_Zone",4
986.398,"Info","Arena",8,"Exit_Zone",2
986.398,"Info","Arena",8,"Enter_Zone",4
986.398,"Info","Arena",12,"Exit_Zone",4
986.398,"Info","Arena",12,"Enter_Zone",1
986.462,"Info","Arena",12,"Exit_Zone",1
986.462,"Info","Arena",12,"Enter_Zone",4
986.496,"Info","Arena",12,"Exit_Zone",4
986.496,"Info","Arena",12,"Enter_Zone",1
986.564,"Info","Arena",12,"Exit_Zone",1
986.564,"Info","Arena",12,"Enter_Zone",4
986.596,"Info","Arena",12,"Exit_Zone",4
986.596,"Info","Arena",12,"Enter_Zone",1
986.629,"Info","Arena",12,"Exit_Zone",1
986.629,"Info","Arena",12,"Enter_Zone",4
986.662,"Info","Arena",12,"Exit_Zone",4
986.662,"Info","Arena",12,"Enter_Zone",1
986.762,"Info","Arena",12,"Exit_Zone",1
986.762,"Info","Arena",12,"Enter_Zone",4
986.796,"Info","Arena",12,"Exit_Zone",4
986.796,"Info","Arena",12,"Enter_Zone",1
986.962,"Info","Arena",12,"Exit_Zone",1
986.962,"Info","Arena",12,"Enter_Zone",4
986.995,"Info","Arena",12,"Exit_Zone",4
986.995,"Info","Arena",12,"Enter_Zone",1
987.129,"Info","Arena",12,"Exit_Zone",1
987.129,"Info","Arena",12,"Enter_Zone",4
987.162,"Info","Arena",12,"Exit_Zone",4
987.162,"Info","Arena",12,"Enter_Zone",1
987.262,"Info","Arena",12,"Exit_Zone",1
987.262,"Info","Arena",12,"Enter_Zone",4
987.295,"Info","Arena",12,"Exit_Zone",4
987.295,"Info","Arena",12,"Enter_Zone",1
987.398,"Info","Arena",12,"Exit_Zone",1
987.398,"Info","Arena",12,"Enter_Zone",4
987.529,"Info","Arena",12,"Exit_Zone",4
987.529,"Info","Arena",12,"Enter_Zone",1
987.862,"Info","Arena",12,"Exit_Zone",1
987.862,"Info","Arena",12,"Enter_Zone",4
987.929,"Info","Arena",8,"Exit_Zone",4
987.929,"Info","Arena",8,"Enter_Zone",1
987.995,"Info","Arena",12,"Exit_Zone",4
987.995,"Info","Arena",12,"Enter_Zone",1
988.029,"Info","Arena",12,"Exit_Zone",1
988.029,"Info","Arena",12,"Enter_Zone",4
988.195,"Info","Arena",12,"Exit_Zone",4
988.195,"Info","Arena",12,"Enter_Zone",1
988.296,"Info","Arena",12,"Exit_Zone",1
988.296,"Info","Arena",12,"Enter_Zone",4
988.329,"Info","Arena",12,"Exit_Zone",4
988.329,"Info","Arena",12,"Enter_Zone",1
988.429,"Info","Arena",12,"Exit_Zone",1
988.429,"Info","Arena",12,"Enter_Zone",4
988.462,"Info","Arena",12,"Exit_Zone",4
988.462,"Info","Arena",12,"Enter_Zone",1
988.529,"Info","Arena",12,"Exit_Zone",1
988.529,"Info","Arena",12,"Enter_Zone",4
988.564,"Info","Arena",12,"Exit_Zone",4
988.564,"Info","Arena",12,"Enter_Zone",1
988.662,"Info","Arena",12,"Exit_Zone",1
988.662,"Info","Arena",12,"Enter_Zone",4
988.695,"Info","Arena",12,"Exit_Zone",4
988.695,"Info","Arena",12,"Enter_Zone",1
988.929,"Info","Arena",12,"Exit_Zone",1
988.929,"Info","Arena",12,"Enter_Zone",4
988.962,"Info","Arena",12,"Exit_Zone",4
988.962,"Info","Arena",12,"Enter_Zone",1
989.064,"Info","Arena",12,"Exit_Zone",1
989.064,"Info","Arena",12,"Enter_Zone",4
989.162,"Info","Arena",12,"Exit_Zone",4
989.162,"Info","Arena",12,"Enter_Zone",1
989.428,"Info","Arena",12,"Exit_Zone",1
989.428,"Info","Arena",12,"Enter_Zone",4
989.495,"Info","Arena",12,"Exit_Zone",4
989.495,"Info","Arena",12,"Enter_Zone",1
989.630,"Info","Arena",12,"Exit_Zone",1
989.630,"Info","Arena",12,"Enter_Zone",4
989.663,"Info","Arena",12,"Exit_Zone",4
989.663,"Info","Arena",12,"Enter_Zone",1
989.696,"Info","Arena",12,"Exit_Zone",1
989.696,"Info","Arena",12,"Enter_Zone",4
989.730,"Info","Arena",12,"Exit_Zone",4
989.730,"Info","Arena",12,"Enter_Zone",1
989.762,"Info","Arena",12,"Exit_Zone",1
989.762,"Info","Arena",12,"Enter_Zone",4
989.795,"Info","Arena",12,"Exit_Zone",4
989.795,"Info","Arena",12,"Enter_Zone",1
989.828,"Info","Arena",12,"Exit_Zone",1
989.828,"Info","Arena",12,"Enter_Zone",4
989.897,"Info","Arena",12,"Exit_Zone",4
989.897,"Info","Arena",12,"Enter_Zone",1
989.962,"Info","Arena",12,"Exit_Zone",1
989.962,"Info","Arena",12,"Enter_Zone",4
990.162,"Info","Arena",12,"Exit_Zone",4
990.162,"Info","Arena",12,"Enter_Zone",1
990.262,"Info","Arena",12,"Exit_Zone",1
990.262,"Info","Arena",12,"Enter_Zone",4
990.295,"Info","Arena",5,"Exit_Zone",1
990.295,"Info","Arena",5,"Enter_Zone",4
990.295,"Info","Arena",12,"Exit_Zone",4
990.295,"Info","Arena",12,"Enter_Zone",1
990.328,"Info","Arena",12,"Exit_Zone",1
990.328,"Info","Arena",12,"Enter_Zone",4
990.362,"Info","Arena",12,"Exit_Zone",4
990.362,"Info","Arena",12,"Enter_Zone",1
990.461,"Info","Arena",6,"Exit_Zone",3
990.461,"Info","Arena",6,"Enter_Zone",4
990.662,"Info","Arena",12,"Exit_Zone",1
990.662,"Info","Arena",12,"Enter_Zone",4
990.795,"Info","Arena",12,"Exit_Zone",4
990.795,"Info","Arena",12,"Enter_Zone",1
990.828,"Info","Arena",12,"Exit_Zone",1
990.828,"Info","Arena",12,"Enter_Zone",4
990.861,"Info","Arena",12,"Exit_Zone",4
990.861,"Info","Arena",12,"Enter_Zone",1
990.897,"Info","Arena",12,"Exit_Zone",1
990.897,"Info","Arena",12,"Enter_Zone",4
990.961,"Info","Arena",12,"Exit_Zone",4
990.961,"Info","Arena",12,"Enter_Zone",1
990.995,"Info","Arena",12,"Exit_Zone",1
990.995,"Info","Arena",12,"Enter_Zone",4
991.095,"Info","Arena",12,"Exit_Zone",4
991.095,"Info","Arena",12,"Enter_Zone",1
991.195,"Info","Arena",12,"Exit_Zone",1
991.195,"Info","Arena",12,"Enter_Zone",4
991.261,"Info","Arena",12,"Exit_Zone",4
991.261,"Info","Arena",12,"Enter_Zone",1
991.397,"Info","Arena",12,"Exit_Zone",1
991.397,"Info","Arena",12,"Enter_Zone",4
991.461,"Info","Arena",12,"Exit_Zone",4
991.461,"Info","Arena",12,"Enter_Zone",1
991.528,"Info","Arena",12,"Exit_Zone",1
991.528,"Info","Arena",12,"Enter_Zone",4
991.563,"Info","Arena",11,"Exit_Zone",3
991.563,"Info","Arena",11,"Enter_Zone",4
991.695,"Info","Arena",12,"Exit_Zone",4
991.695,"Info","Arena",12,"Enter_Zone",1
991.761,"Info","Arena",12,"Exit_Zone",1
991.761,"Info","Arena",12,"Enter_Zone",4
991.828,"Info","Arena",12,"Exit_Zone",4
991.828,"Info","Arena",12,"Enter_Zone",1
991.897,"Info","Arena",12,"Exit_Zone",1
991.897,"Info","Arena",12,"Enter_Zone",4
991.928,"Info","Arena",12,"Exit_Zone",4
991.928,"Info","Arena",12,"Enter_Zone",1
991.961,"Info","Arena",12,"Exit_Zone",1
991.961,"Info","Arena",12,"Enter_Zone",4
991.995,"Info","Arena",12,"Exit_Zone",4
991.995,"Info","Arena",12,"Enter_Zone",1
992.028,"Info","Arena",12,"Exit_Zone",1
992.028,"Info","Arena",12,"Enter_Zone",4
992.063,"Info","Arena",12,"Exit_Zone",4
992.063,"Info","Arena",12,"Enter_Zone",1
992.095,"Info","Arena",12,"Exit_Zone",1
992.095,"Info","Arena",12,"Enter_Zone",4
992.161,"Info","Arena",12,"Exit_Zone",4
992.161,"Info","Arena",12,"Enter_Zone",1
992.195,"Info","Arena",12,"Exit_Zone",1
992.195,"Info","Arena",12,"Enter_Zone",4
992.230,"Info","Arena",12,"Exit_Zone",4
992.230,"Info","Arena",12,"Enter_Zone",1
992.261,"Info","Arena",12,"Exit_Zone",1
992.261,"Info","Arena",12,"Enter_Zone",4
992.295,"Info","Arena",12,"Exit_Zone",4
992.295,"Info","Arena",12,"Enter_Zone",1
992.361,"Info","Arena",12,"Exit_Zone",1
992.361,"Info","Arena",12,"Enter_Zone",4
992.428,"Info","Arena",12,"Exit_Zone",4
992.428,"Info","Arena",12,"Enter_Zone",1
992.461,"Info","Arena",12,"Exit_Zone",1
992.461,"Info","Arena",12,"Enter_Zone",4
992.528,"Info","Arena",12,"Exit_Zone",4
992.528,"Info","Arena",12,"Enter_Zone",1
992.628,"Info","Arena",12,"Exit_Zone",1
992.628,"Info","Arena",12,"Enter_Zone",4
992.661,"Info","Arena",12,"Exit_Zone",4
992.661,"Info","Arena",12,"Enter_Zone",1
992.694,"Info","Arena",12,"Exit_Zone",1
992.694,"Info","Arena",12,"Enter_Zone",4
992.795,"Info","Arena",12,"Exit_Zone",4
992.795,"Info","Arena",12,"Enter_Zone",1
992.828,"Info","Arena",12,"Exit_Zone",1
992.828,"Info","Arena",12,"Enter_Zone",4
992.861,"Info","Arena",12,"Exit_Zone",4
992.861,"Info","Arena",12,"Enter_Zone",1
992.896,"Info","Arena",12,"Exit_Zone",1
992.896,"Info","Arena",12,"Enter_Zone",4
993.161,"Info","Arena",12,"Exit_Zone",4
993.161,"Info","Arena",12,"Enter_Zone",1
993.195,"Info","Arena",12,"Exit_Zone",1
