0.000,"Info","2022-06-14 03:53:21","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y056"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
1369.041,"Info","Arena",14,"Exit_Zone",4
1369.041,"Info","Arena",14,"Enter_Zone",1
1369.208,"Info","Arena",14,"Exit_Zone",1
1369.208,"Info","Arena",14,"Enter_Zone",4
1369.238,"Info","Arena",14,"Exit_Zone",4
1369.238,"Info","Arena",14,"Enter_Zone",1
1369.374,"Info","Arena",14,"Exit_Zone",1
1369.374,"Info","Arena",14,"Enter_Zone",4
1369.405,"Info","Arena",14,"Exit_Zone",4
1369.405,"Info","Arena",14,"Enter_Zone",1
1369.505,"Info","Arena",14,"Exit_Zone",1
1369.505,"Info","Arena",14,"Enter_Zone",4
1369.541,"Info","Arena",14,"Exit_Zone",4
1369.541,"Info","Arena",14,"Enter_Zone",1
1369.708,"Info","Arena",14,"Exit_Zone",1
1369.708,"Info","Arena",14,"Enter_Zone",4
1369.771,"Info","Arena",14,"Exit_Zone",4
1369.771,"Info","Arena",14,"Enter_Zone",1
1369.971,"Info","Arena",14,"Exit_Zone",1
1369.971,"Info","Arena",14,"Enter_Zone",4
1370.005,"Info","Arena",14,"Exit_Zone",4
1370.005,"Info","Arena",14,"Enter_Zone",1
1370.171,"Info","Arena",9,"Exit_Zone",4
1370.171,"Info","Arena",9,"Enter_Zone",1
1370.207,"Info","Arena",14,"Exit_Zone",1
1370.207,"Info","Arena",14,"Enter_Zone",4
1370.271,"Info","Arena",14,"Exit_Zone",4
1370.271,"Info","Arena",14,"Enter_Zone",1
1370.606,"Info","Arena",14,"Exit_Zone",1
1370.606,"Info","Arena",14,"Enter_Zone",4
1370.638,"Info","Arena",14,"Exit_Zone",4
1370.638,"Info","Arena",14,"Enter_Zone",1
1370.771,"Info","Arena",14,"Exit_Zone",1
1370.771,"Info","Arena",14,"Enter_Zone",4
1370.804,"Info","Arena",14,"Exit_Zone",4
1370.804,"Info","Arena",14,"Enter_Zone",1
1372.837,"Info","Arena",2,"Exit_Zone",3
1372.837,"Info","Arena",2,"Enter_Zone",4
1375.803,"Info","Arena",10,"Exit_Zone",2
1375.803,"Info","Arena",10,"Enter_Zone",4
1376.970,"Info","Arena",14,"Exit_Zone",1
1376.970,"Info","Arena",14,"Enter_Zone",4
1377.039,"Info","Arena",13,"Exit_Zone",1
1377.039,"Info","Arena",13,"Enter_Zone",4
1377.803,"Info","Arena",10,"Exit_Zone",4
1377.803,"Info","Arena",10,"Enter_Zone",1
1379.403,"Info","Arena",13,"Exit_Zone",4
1379.403,"Info","Arena",13,"Enter_Zone",2
1379.436,"Info","Arena",2,"Exit_Zone",4
1379.436,"Info","Arena",2,"Enter_Zone",2
1379.636,"Info","Arena",9,"Exit_Zone",1
1379.636,"Info","Arena",9,"Enter_Zone",4
1380.636,"Info","Arena",12,"Exit_Zone",2
1380.636,"Info","Arena",12,"Enter_Zone",4
1380.705,"Info","Arena",12,"Exit_Zone",4
1380.705,"Info","Arena",12,"Enter_Zone",2
1381.002,"Info","Arena",12,"Exit_Zone",2
1381.002,"Info","Arena",12,"Enter_Zone",4
1381.205,"Info","Arena",9,"Exit_Zone",4
1381.205,"Info","Arena",9,"Enter_Zone",2
1384.038,"Info","Arena",12,"Exit_Zone",4
1384.038,"Info","Arena",12,"Enter_Zone",1
1384.335,"Info","Arena",9,"Exit_Zone",2
1384.335,"Info","Arena",9,"Enter_Zone",4
1385.402,"Info","Arena",13,"Exit_Zone",2
1385.402,"Info","Arena",13,"Enter_Zone",4
1385.835,"Info","Arena",9,"Exit_Zone",4
1385.835,"Info","Arena",9,"Enter_Zone",3
1386.538,"Info","Arena",11,"Exit_Zone",3
1386.538,"Info","Arena",11,"Enter_Zone",4
1388.501,"Info","Arena",2,"Exit_Zone",2
1388.501,"Info","Arena",2,"Enter_Zone",4
1388.568,"Info","Arena",13,"Exit_Zone",4
1388.568,"Info","Arena",13,"Enter_Zone",3
1390.870,"Info","Arena",11,"Exit_Zone",4
1390.870,"Info","Arena",11,"Enter_Zone",2
1392.800,"Info","Arena",10,"Exit_Zone",1
1392.800,"Info","Arena",10,"Enter_Zone",4
1392.933,"Info","Arena",13,"Exit_Zone",3
1392.933,"Info","Arena",13,"Enter_Zone",4
1394.000,"Info","Arena",10,"Exit_Zone",4
1394.000,"Info","Arena",10,"Enter_Zone",1
1394.036,"Info","Arena",10,"Exit_Zone",1
1394.036,"Info","Arena",10,"Enter_Zone",4
1394.133,"Info","Arena",10,"Exit_Zone",4
1394.133,"Info","Arena",10,"Enter_Zone",1
1394.203,"Info","Arena",10,"Exit_Zone",1
1394.203,"Info","Arena",10,"Enter_Zone",4
1394.400,"Info","Arena",2,"Exit_Zone",4
1394.400,"Info","Arena",2,"Enter_Zone",1
1394.567,"Info","Arena",10,"Exit_Zone",4
1394.567,"Info","Arena",10,"Enter_Zone",1
1394.633,"Info","Arena",10,"Exit_Zone",1
1394.633,"Info","Arena",10,"Enter_Zone",4
1394.666,"Info","Arena",10,"Exit_Zone",4
1394.666,"Info","Arena",10,"Enter_Zone",1
1394.703,"Info","Arena",10,"Exit_Zone",1
1394.703,"Info","Arena",10,"Enter_Zone",4
1394.869,"Info","Arena",10,"Exit_Zone",4
1394.869,"Info","Arena",10,"Enter_Zone",1
1394.900,"Info","Arena",10,"Exit_Zone",1
1394.900,"Info","Arena",10,"Enter_Zone",4
1394.933,"Info","Arena",10,"Exit_Zone",4
1394.933,"Info","Arena",10,"Enter_Zone",1
1394.966,"Info","Arena",10,"Exit_Zone",1
1394.966,"Info","Arena",10,"Enter_Zone",4
1395.000,"Info","Arena",10,"Exit_Zone",4
1395.000,"Info","Arena",10,"Enter_Zone",1
1395.036,"Info","Arena",10,"Exit_Zone",1
1395.036,"Info","Arena",10,"Enter_Zone",4
1395.266,"Info","Arena",13,"Exit_Zone",4
1395.266,"Info","Arena",13,"Enter_Zone",1
1395.468,"Info","Arena",10,"Exit_Zone",4
1395.468,"Info","Arena",10,"Enter_Zone",1
1395.501,"Info","Arena",10,"Exit_Zone",1
1395.501,"Info","Arena",10,"Enter_Zone",4
1395.537,"Info","Arena",7,"Exit_Zone",4
1395.537,"Info","Arena",7,"Enter_Zone",3
1395.567,"Info","Arena",7,"Exit_Zone",3
1395.567,"Info","Arena",7,"Enter_Zone",4
1395.600,"Info","Arena",7,"Exit_Zone",4
1395.600,"Info","Arena",7,"Enter_Zone",3
1395.633,"Info","Arena",7,"Exit_Zone",3
1395.633,"Info","Arena",7,"Enter_Zone",4
1395.666,"Info","Arena",7,"Exit_Zone",4
1395.666,"Info","Arena",7,"Enter_Zone",3
1395.869,"Info","Arena",10,"Exit_Zone",4
1395.869,"Info","Arena",10,"Enter_Zone",1
1395.900,"Info","Arena",10,"Exit_Zone",1
1395.900,"Info","Arena",10,"Enter_Zone",4
1396.702,"Info","Arena",10,"Exit_Zone",4
1396.702,"Info","Arena",10,"Enter_Zone",1
1396.733,"Info","Arena",10,"Exit_Zone",1
1396.733,"Info","Arena",10,"Enter_Zone",4
1396.933,"Info","Arena",10,"Exit_Zone",4
1396.933,"Info","Arena",10,"Enter_Zone",1
1396.966,"Info","Arena",10,"Exit_Zone",1
1396.966,"Info","Arena",10,"Enter_Zone",4
1396.999,"Info","Arena",10,"Exit_Zone",4
1396.999,"Info","Arena",10,"Enter_Zone",1
1397.036,"Info","Arena",10,"Exit_Zone",1
1397.036,"Info","Arena",10,"Enter_Zone",4
1397.202,"Info","Arena",10,"Exit_Zone",4
1397.202,"Info","Arena",10,"Enter_Zone",1
1397.233,"Info","Arena",10,"Exit_Zone",1
1397.233,"Info","Arena",10,"Enter_Zone",4
1397.466,"Info","Arena",10,"Exit_Zone",4
1397.466,"Info","Arena",10,"Enter_Zone",1
1397.499,"Info","Arena",10,"Exit_Zone",1
1397.499,"Info","Arena",10,"Enter_Zone",4
1397.999,"Info","Arena",10,"Exit_Zone",4
1397.999,"Info","Arena",10,"Enter_Zone",1
1398.035,"Info","Arena",10,"Exit_Zone",1
1398.035,"Info","Arena",10,"Enter_Zone",4
1398.066,"Info","Arena",10,"Exit_Zone",4
1398.066,"Info","Arena",10,"Enter_Zone",1
1398.099,"Info","Arena",10,"Exit_Zone",1
1398.099,"Info","Arena",10,"Enter_Zone",4
1398.299,"Info","Arena",10,"Exit_Zone",4
1398.299,"Info","Arena",10,"Enter_Zone",1
1398.369,"Info","Arena",10,"Exit_Zone",1
1398.369,"Info","Arena",10,"Enter_Zone",4
1398.566,"Info","Arena",10,"Exit_Zone",4
1398.566,"Info","Arena",10,"Enter_Zone",1
1398.599,"Info","Arena",10,"Exit_Zone",1
1398.599,"Info","Arena",10,"Enter_Zone",4
1398.766,"Info","Arena",10,"Exit_Zone",4
1398.766,"Info","Arena",10,"Enter_Zone",1
1398.832,"Info","Arena",10,"Exit_Zone",1
1398.832,"Info","Arena",10,"Enter_Zone",4
1398.868,"Info","Arena",10,"Exit_Zone",4
1398.868,"Info","Arena",10,"Enter_Zone",1
1398.932,"Info","Arena",10,"Exit_Zone",1
1398.932,"Info","Arena",10,"Enter_Zone",4
1399.202,"Info","Arena",10,"Exit_Zone",4
1399.202,"Info","Arena",10,"Enter_Zone",1
1399.266,"Info","Arena",10,"Exit_Zone",1
1399.266,"Info","Arena",10,"Enter_Zone",4
1399.368,"Info","Arena",10,"Exit_Zone",4
1399.368,"Info","Arena",10,"Enter_Zone",1
1399.399,"Info","Arena",10,"Exit_Zone",1
1399.399,"Info","Arena",10,"Enter_Zone",4
1399.432,"Info","Arena",10,"Exit_Zone",4
1399.432,"Info","Arena",10,"Enter_Zone",1
1399.466,"Info","Arena",10,"Exit_Zone",1
1399.466,"Info","Arena",10,"Enter_Zone",4
1399.499,"Info","Arena",10,"Exit_Zone",4
1399.499,"Info","Arena",10,"Enter_Zone",1
1399.632,"Info","Arena",10,"Exit_Zone",1
1399.632,"Info","Arena",10,"Enter_Zone",4
1399.732,"Info","Arena",10,"Exit_Zone",4
1399.732,"Info","Arena",10,"Enter_Zone",1
1399.765,"Info","Arena",10,"Exit_Zone",1
1399.765,"Info","Arena",10,"Enter_Zone",4
1400.132,"Info","Arena",12,"Exit_Zone",1
1400.132,"Info","Arena",12,"Enter_Zone",4
1402.165,"Info","Arena",9,"Exit_Zone",3
1402.165,"Info","Arena",9,"Enter_Zone",4
1403.465,"Info","Arena",10,"Exit_Zone",4
1403.465,"Info","Arena",10,"Enter_Zone",2
1404.298,"Info","Arena",9,"Exit_Zone",4
1404.298,"Info","Arena",9,"Enter_Zone",1
1404.598,"Info","Arena",14,"Exit_Zone",4
1404.598,"Info","Arena",14,"Enter_Zone",2
1407.131,"Info","Arena",12,"Exit_Zone",4
1407.131,"Info","Arena",12,"Enter_Zone",2
1407.764,"Info","Arena",9,"Exit_Zone",1
1407.764,"Info","Arena",9,"Enter_Zone",4
1409.731,"Info","Arena",2,"Exit_Zone",1
1409.731,"Info","Arena",2,"Enter_Zone",4
1410.498,"Info","Arena",9,"Exit_Zone",4
1410.498,"Info","Arena",9,"Enter_Zone",2
1410.763,"Info","Arena",2,"Exit_Zone",4
1410.763,"Info","Arena",2,"Enter_Zone",1
1410.797,"Info","Arena",13,"Exit_Zone",1
1410.797,"Info","Arena",13,"Enter_Zone",4
1411.463,"Info","Arena",11,"Exit_Zone",2
1411.463,"Info","Arena",11,"Enter_Zone",4
1411.463,"Info","Arena",13,"Exit_Zone",4
1411.463,"Info","Arena",13,"Enter_Zone",1
1411.630,"Info","Arena",11,"Exit_Zone",4
1411.630,"Info","Arena",11,"Enter_Zone",2
1411.663,"Info","Arena",11,"Exit_Zone",2
1411.663,"Info","Arena",11,"Enter_Zone",4
1411.699,"Info","Arena",2,"Exit_Zone",1
1411.699,"Info","Arena",2,"Enter_Zone",4
1411.699,"Info","Arena",11,"Exit_Zone",4
1411.699,"Info","Arena",11,"Enter_Zone",2
1411.730,"Info","Arena",11,"Exit_Zone",2
1411.730,"Info","Arena",11,"Enter_Zone",4
1411.896,"Info","Arena",11,"Exit_Zone",4
1411.896,"Info","Arena",11,"Enter_Zone",2
1411.930,"Info","Arena",11,"Exit_Zone",2
1411.930,"Info","Arena",11,"Enter_Zone",4
1411.963,"Info","Arena",11,"Exit_Zone",4
1411.963,"Info","Arena",11,"Enter_Zone",2
1411.996,"Info","Arena",11,"Exit_Zone",2
1411.996,"Info","Arena",11,"Enter_Zone",4
1412.032,"Info","Arena",11,"Exit_Zone",4
1412.032,"Info","Arena",11,"Enter_Zone",2
1412.063,"Info","Arena",11,"Exit_Zone",2
1412.063,"Info","Arena",11,"Enter_Zone",4
1412.097,"Info","Arena",11,"Exit_Zone",4
1412.097,"Info","Arena",11,"Enter_Zone",2
1412.130,"Info","Arena",11,"Exit_Zone",2
1412.130,"Info","Arena",11,"Enter_Zone",4
1412.230,"Info","Arena",11,"Exit_Zone",4
1412.230,"Info","Arena",11,"Enter_Zone",2
1412.263,"Info","Arena",11,"Exit_Zone",2
1412.263,"Info","Arena",11,"Enter_Zone",4
1412.296,"Info","Arena",11,"Exit_Zone",4
1412.296,"Info","Arena",11,"Enter_Zone",2
1412.366,"Info","Arena",11,"Exit_Zone",2
1412.366,"Info","Arena",11,"Enter_Zone",4
1412.396,"Info","Arena",11,"Exit_Zone",4
1412.396,"Info","Arena",11,"Enter_Zone",2
1412.430,"Info","Arena",11,"Exit_Zone",2
1412.430,"Info","Arena",11,"Enter_Zone",4
1412.496,"Info","Arena",11,"Exit_Zone",4
1412.496,"Info","Arena",11,"Enter_Zone",2
1412.566,"Info","Arena",11,"Exit_Zone",2
1412.566,"Info","Arena",11,"Enter_Zone",4
1412.630,"Info","Arena",11,"Exit_Zone",4
1412.630,"Info","Arena",11,"Enter_Zone",2
1412.796,"Info","Arena",12,"Exit_Zone",2
1412.796,"Info","Arena",12,"Enter_Zone",4
1412.830,"Info","Arena",11,"Exit_Zone",2
1412.830,"Info","Arena",11,"Enter_Zone",4
1412.896,"Info","Arena",11,"Exit_Zone",4
1412.896,"Info","Arena",11,"Enter_Zone",2
1412.963,"Info","Arena",11,"Exit_Zone",2
1412.963,"Info","Arena",11,"Enter_Zone",4
1412.996,"Info","Arena",11,"Exit_Zone",4
1412.996,"Info","Arena",11,"Enter_Zone",2
1413.129,"Info","Arena",11,"Exit_Zone",2
1413.129,"Info","Arena",11,"Enter_Zone",4
1413.229,"Info","Arena",11,"Exit_Zone",4
1413.229,"Info","Arena",11,"Enter_Zone",2
1413.263,"Info","Arena",11,"Exit_Zone",2
1413.263,"Info","Arena",11,"Enter_Zone",4
1413.296,"Info","Arena",11,"Exit_Zone",4
1413.296,"Info","Arena",11,"Enter_Zone",2
1413.330,"Info","Arena",11,"Exit_Zone",2
1413.330,"Info","Arena",11,"Enter_Zone",4
1413.396,"Info","Arena",11,"Exit_Zone",4
1413.396,"Info","Arena",11,"Enter_Zone",2
1413.496,"Info","Arena",11,"Exit_Zone",2
1413.496,"Info","Arena",11,"Enter_Zone",4
1413.566,"Info","Arena",11,"Exit_Zone",4
1413.566,"Info","Arena",11,"Enter_Zone",2
1413.596,"Info","Arena",11,"Exit_Zone",2
1413.596,"Info","Arena",11,"Enter_Zone",4
1413.629,"Info","Arena",11,"Exit_Zone",4
1413.629,"Info","Arena",11,"Enter_Zone",2
1413.729,"Info","Arena",11,"Exit_Zone",2
1413.729,"Info","Arena",11,"Enter_Zone",4
1413.829,"Info","Arena",11,"Exit_Zone",4
1413.829,"Info","Arena",11,"Enter_Zone",2
1413.896,"Info","Arena",11,"Exit_Zone",2
1413.896,"Info","Arena",11,"Enter_Zone",4
1413.929,"Info","Arena",11,"Exit_Zone",4
1413.929,"Info","Arena",11,"Enter_Zone",2
1414.129,"Info","Arena",11,"Exit_Zone",2
1414.129,"Info","Arena",11,"Enter_Zone",4
1414.163,"Info","Arena",11,"Exit_Zone",4
1414.163,"Info","Arena",11,"Enter_Zone",2
1414.296,"Info","Arena",11,"Exit_Zone",2
1414.296,"Info","Arena",11,"Enter_Zone",4
1414.366,"Info","Arena",11,"Exit_Zone",4
1414.366,"Info","Arena",11,"Enter_Zone",2
1414.566,"Info","Arena",11,"Exit_Zone",2
1414.566,"Info","Arena",11,"Enter_Zone",4
1414.596,"Info","Arena",11,"Exit_Zone",4
1414.596,"Info","Arena",11,"Enter_Zone",2
1414.796,"Info","Arena",7,"Exit_Zone",3
1414.796,"Info","Arena",7,"Enter_Zone",4
1414.796,"Info","Arena",11,"Exit_Zone",2
1414.796,"Info","Arena",11,"Enter_Zone",4
1414.829,"Info","Arena",11,"Exit_Zone",4
1414.829,"Info","Arena",11,"Enter_Zone",2
1414.929,"Info","Arena",7,"Exit_Zone",4
1414.929,"Info","Arena",7,"Enter_Zone",3
1414.929,"Info","Arena",11,"Exit_Zone",2
1414.929,"Info","Arena",11,"Enter_Zone",4
1414.962,"Info","Arena",11,"Exit_Zone",4
1414.962,"Info","Arena",11,"Enter_Zone",2
1414.962,"Info","Arena",13,"Exit_Zone",1
1414.962,"Info","Arena",13,"Enter_Zone",4
1415.032,"Info","Arena",11,"Exit_Zone",2
1415.032,"Info","Arena",11,"Enter_Zone",4
1415.062,"Info","Arena",11,"Exit_Zone",4
1415.062,"Info","Arena",11,"Enter_Zone",2
1415.129,"Info","Arena",11,"Exit_Zone",2
1415.129,"Info","Arena",11,"Enter_Zone",4
1415.199,"Info","Arena",11,"Exit_Zone",4
1415.199,"Info","Arena",11,"Enter_Zone",2
1415.296,"Info","Arena",11,"Exit_Zone",2
1415.296,"Info","Arena",11,"Enter_Zone",4
1415.329,"Info","Arena",11,"Exit_Zone",4
1415.329,"Info","Arena",11,"Enter_Zone",2
1415.366,"Info","Arena",11,"Exit_Zone",2
1415.366,"Info","Arena",11,"Enter_Zone",4
1415.464,"Info","Arena",11,"Exit_Zone",4
1415.464,"Info","Arena",11,"Enter_Zone",2
1415.596,"Info","Arena",10,"Exit_Zone",2
1415.596,"Info","Arena",10,"Enter_Zone",4
1415.596,"Info","Arena",11,"Exit_Zone",2
1415.596,"Info","Arena",11,"Enter_Zone",4
1415.629,"Info","Arena",11,"Exit_Zone",4
1415.629,"Info","Arena",11,"Enter_Zone",2
1415.698,"Info","Arena",11,"Exit_Zone",2
1415.698,"Info","Arena",11,"Enter_Zone",4
1415.698,"Info","Arena",12,"Exit_Zone",4
1415.698,"Info","Arena",12,"Enter_Zone",3
1415.762,"Info","Arena",11,"Exit_Zone",4
1415.762,"Info","Arena",11,"Enter_Zone",2
1415.796,"Info","Arena",11,"Exit_Zone",2
1415.796,"Info","Arena",11,"Enter_Zone",4
1415.829,"Info","Arena",11,"Exit_Zone",4
1415.829,"Info","Arena",11,"Enter_Zone",2
1415.962,"Info","Arena",11,"Exit_Zone",2
1415.962,"Info","Arena",11,"Enter_Zone",4
1415.996,"Info","Arena",11,"Exit_Zone",4
1415.996,"Info","Arena",11,"Enter_Zone",2
1416.162,"Info","Arena",11,"Exit_Zone",2
1416.162,"Info","Arena",11,"Enter_Zone",4
1416.229,"Info","Arena",11,"Exit_Zone",4
1416.229,"Info","Arena",11,"Enter_Zone",2
1416.262,"Info","Arena",11,"Exit_Zone",2
1416.262,"Info","Arena",11,"Enter_Zone",4
1416.295,"Info","Arena",11,"Exit_Zone",4
1416.295,"Info","Arena",11,"Enter_Zone",2
1416.396,"Info","Arena",11,"Exit_Zone",2
1416.396,"Info","Arena",11,"Enter_Zone",4
1416.429,"Info","Arena",11,"Exit_Zone",4
1416.429,"Info","Arena",11,"Enter_Zone",2
1416.495,"Info","Arena",11,"Exit_Zone",2
1416.495,"Info","Arena",11,"Enter_Zone",4
1416.566,"Info","Arena",11,"Exit_Zone",4
1416.566,"Info","Arena",11,"Enter_Zone",2
1416.595,"Info","Arena",2,"Exit_Zone",4
1416.595,"Info","Arena",2,"Enter_Zone",2
1416.629,"Info","Arena",2,"Exit_Zone",2
1416.629,"Info","Arena",2,"Enter_Zone",4
1416.762,"Info","Arena",11,"Exit_Zone",2
1416.762,"Info","Arena",11,"Enter_Zone",4
1416.962,"Info","Arena",11,"Exit_Zone",4
1416.962,"Info","Arena",11,"Enter_Zone",2
1417.129,"Info","Arena",13,"Exit_Zone",4
1417.129,"Info","Arena",13,"Enter_Zone",3
1417.198,"Info","Arena",10,"Exit_Zone",4
1417.198,"Info","Arena",10,"Enter_Zone",3
1417.365,"Info","Arena",11,"Exit_Zone",2
1417.365,"Info","Arena",11,"Enter_Zone",4
1417.395,"Info","Arena",11,"Exit_Zone",4
1417.395,"Info","Arena",11,"Enter_Zone",2
1418.229,"Info","Arena",14,"Exit_Zone",2
1418.229,"Info","Arena",14,"Enter_Zone",4
1418.762,"Info","Arena",11,"Exit_Zone",2
1418.762,"Info","Arena",11,"Enter_Zone",4
1418.796,"Info","Arena",11,"Exit_Zone",4
1418.796,"Info","Arena",11,"Enter_Zone",2
1418.865,"Info","Arena",11,"Exit_Zone",2
1418.865,"Info","Arena",11,"Enter_Zone",4
1418.895,"Info","Arena",11,"Exit_Zone",4
1418.895,"Info","Arena",11,"Enter_Zone",2
1419.262,"Info","Arena",11,"Exit_Zone",2
1419.262,"Info","Arena",11,"Enter_Zone",4
1419.295,"Info","Arena",11,"Exit_Zone",4
1419.295,"Info","Arena",11,"Enter_Zone",2
1419.365,"Info","Arena",11,"Exit_Zone",2
1419.365,"Info","Arena",11,"Enter_Zone",4
1419.428,"Info","Arena",11,"Exit_Zone",4
1419.428,"Info","Arena",11,"Enter_Zone",2
1419.661,"Info","Arena",11,"Exit_Zone",2
1419.661,"Info","Arena",11,"Enter_Zone",4
1419.728,"Info","Arena",11,"Exit_Zone",4
1419.728,"Info","Arena",11,"Enter_Zone",2
1419.762,"Info","Arena",11,"Exit_Zone",2
1419.762,"Info","Arena",11,"Enter_Zone",4
1419.796,"Info","Arena",11,"Exit_Zone",4
1419.796,"Info","Arena",11,"Enter_Zone",2
1419.995,"Info","Arena",11,"Exit_Zone",2
1419.995,"Info","Arena",11,"Enter_Zone",4
1420.061,"Info","Arena",11,"Exit_Zone",4
1420.061,"Info","Arena",11,"Enter_Zone",2
1420.128,"Info","Arena",11,"Exit_Zone",2
1420.128,"Info","Arena",11,"Enter_Zone",4
1420.228,"Info","Arena",11,"Exit_Zone",4
1420.228,"Info","Arena",11,"Enter_Zone",2
1420.395,"Info","Arena",11,"Exit_Zone",2
1420.395,"Info","Arena",11,"Enter_Zone",4
1420.429,"Info","Arena",11,"Exit_Zone",4
1420.429,"Info","Arena",11,"Enter_Zone",2
1420.463,"Info","Arena",10,"Exit_Zone",3
1420.463,"Info","Arena",10,"Enter_Zone",4
1420.463,"Info","Arena",11,"Exit_Zone",2
1420.463,"Info","Arena",11,"Enter_Zone",4
1420.496,"Info","Arena",11,"Exit_Zone",4
1420.496,"Info","Arena",11,"Enter_Zone",2
1420.628,"Info","Arena",11,"Exit_Zone",2
1420.628,"Info","Arena",11,"Enter_Zone",4
1420.661,"Info","Arena",11,"Exit_Zone",4
1420.661,"Info","Arena",11,"Enter_Zone",2
1420.828,"Info","Arena",11,"Exit_Zone",2
1420.828,"Info","Arena",11,"Enter_Zone",4
1420.864,"Info","Arena",11,"Exit_Zone",4
1420.864,"Info","Arena",11,"Enter_Zone",2
1421.128,"Info","Arena",11,"Exit_Zone",2
1421.128,"Info","Arena",11,"Enter_Zone",4
1421.161,"Info","Arena",11,"Exit_Zone",4
1421.161,"Info","Arena",11,"Enter_Zone",2
1421.197,"Info","Arena",9,"Exit_Zone",2
1421.197,"Info","Arena",9,"Enter_Zone",4
1421.228,"Info","Arena",11,"Exit_Zone",2
1421.228,"Info","Arena",11,"Enter_Zone",4
1421.261,"Info","Arena",11,"Exit_Zone",4
1421.261,"Info","Arena",11,"Enter_Zone",2
1421.295,"Info","Arena",11,"Exit_Zone",2
1421.295,"Info","Arena",11,"Enter_Zone",4
1421.328,"Info","Arena",11,"Exit_Zone",4
1421.328,"Info","Arena",11,"Enter_Zone",2
1421.461,"Info","Arena",11,"Exit_Zone",2
1421.461,"Info","Arena",11,"Enter_Zone",4
1421.495,"Info","Arena",11,"Exit_Zone",4
1421.495,"Info","Arena",11,"Enter_Zone",2
1421.595,"Info","Arena",11,"Exit_Zone",2
1421.595,"Info","Arena",11,"Enter_Zone",4
1421.697,"Info","Arena",11,"Exit_Zone",4
1421.697,"Info","Arena",11,"Enter_Zone",2
1421.762,"Info","Arena",11,"Exit_Zone",2
1421.762,"Info","Arena",11,"Enter_Zone",4
1421.794,"Info","Arena",11,"Exit_Zone",4
1421.794,"Info","Arena",11,"Enter_Zone",2
1421.894,"Info","Arena",11,"Exit_Zone",2
1421.894,"Info","Arena",11,"Enter_Zone",4
1421.994,"Info","Arena",11,"Exit_Zone",4
1421.994,"Info","Arena",11,"Enter_Zone",2
1422.061,"Info","Arena",11,"Exit_Zone",2
1422.061,"Info","Arena",11,"Enter_Zone",4
1422.061,"Info","Arena",12,"Exit_Zone",3
1422.061,"Info","Arena",12,"Enter_Zone",4
1422.128,"Info","Arena",10,"Exit_Zone",4
1422.128,"Info","Arena",10,"Enter_Zone",1
1422.197,"Info","Arena",11,"Exit_Zone",4
1422.197,"Info","Arena",11,"Enter_Zone",2
1422.228,"Info","Arena",11,"Exit_Zone",2
1422.228,"Info","Arena",11,"Enter_Zone",4
1422.261,"Info","Arena",11,"Exit_Zone",4
1422.261,"Info","Arena",11,"Enter_Zone",2
1422.294,"Info","Arena",11,"Exit_Zone",2
1422.294,"Info","Arena",11,"Enter_Zone",4
1422.328,"Info","Arena",11,"Exit_Zone",4
1422.328,"Info","Arena",11,"Enter_Zone",2
1422.364,"Info","Arena",11,"Exit_Zone",2
1422.364,"Info","Arena",11,"Enter_Zone",4
1422.494,"Info","Arena",11,"Exit_Zone",4
1422.494,"Info","Arena",11,"Enter_Zone",2
1422.530,"Info","Arena",11,"Exit_Zone",2
1422.530,"Info","Arena",11,"Enter_Zone",4
1422.594,"Info","Arena",11,"Exit_Zone",4
1422.594,"Info","Arena",11,"Enter_Zone",2
1422.628,"Info","Arena",11,"Exit_Zone",2
1422.628,"Info","Arena",11,"Enter_Zone",4
1422.697,"Info","Arena",11,"Exit_Zone",4
1422.697,"Info","Arena",11,"Enter_Zone",2
1422.728,"Info","Arena",11,"Exit_Zone",2
1422.728,"Info","Arena",11,"Enter_Zone",4
1422.828,"Info","Arena",11,"Exit_Zone",4
1422.828,"Info","Arena",11,"Enter_Zone",2
1422.864,"Info","Arena",11,"Exit_Zone",2
1422.864,"Info","Arena",11,"Enter_Zone",4
1422.928,"Info","Arena",11,"Exit_Zone",4
1422.928,"Info","Arena",11,"Enter_Zone",2
1422.961,"Info","Arena",11,"Exit_Zone",2
1422.961,"Info","Arena",11,"Enter_Zone",4
1423.030,"Info","Arena",11,"Exit_Zone",4
1423.030,"Info","Arena",11,"Enter_Zone",2
1423.061,"Info","Arena",11,"Exit_Zone",2
1423.061,"Info","Arena",11,"Enter_Zone",4
1423.197,"Info","Arena",14,"Exit_Zone",4
1423.197,"Info","Arena",14,"Enter_Zone",3
1423.261,"Info","Arena",11,"Exit_Zone",4
1423.261,"Info","Arena",11,"Enter_Zone",2
1423.294,"Info","Arena",11,"Exit_Zone",2
1423.294,"Info","Arena",11,"Enter_Zone",4
1423.461,"Info","Arena",11,"Exit_Zone",4
1423.461,"Info","Arena",11,"Enter_Zone",2
1423.494,"Info","Arena",11,"Exit_Zone",2
1423.494,"Info","Arena",11,"Enter_Zone",4
1423.530,"Info","Arena",11,"Exit_Zone",4
1423.530,"Info","Arena",11,"Enter_Zone",2
1423.566,"Info","Arena",11,"Exit_Zone",2
