0.000,"Info","2022-06-08 03:49:23","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y043"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1133.988,"Info","Arena",8,"Enter_Zone",4
1134.121,"Info","Arena",8,"Exit_Zone",4
1134.121,"Info","Arena",8,"Enter_Zone",1
1134.188,"Info","Arena",7,"Exit_Zone",2
1134.188,"Info","Arena",7,"Enter_Zone",4
1134.188,"Info","Arena",8,"Exit_Zone",1
1134.188,"Info","Arena",8,"Enter_Zone",4
1134.223,"Info","Arena",7,"Exit_Zone",4
1134.223,"Info","Arena",7,"Enter_Zone",2
1134.223,"Info","Arena",8,"Exit_Zone",4
1134.223,"Info","Arena",8,"Enter_Zone",1
1134.255,"Info","Arena",3,"Exit_Zone",1
1134.255,"Info","Arena",3,"Enter_Zone",4
1134.288,"Info","Arena",8,"Exit_Zone",1
1134.288,"Info","Arena",8,"Enter_Zone",4
1134.321,"Info","Arena",7,"Exit_Zone",2
1134.321,"Info","Arena",7,"Enter_Zone",4
1134.390,"Info","Arena",7,"Exit_Zone",4
1134.390,"Info","Arena",7,"Enter_Zone",2
1134.390,"Info","Arena",8,"Exit_Zone",4
1134.390,"Info","Arena",8,"Enter_Zone",1
1134.421,"Info","Arena",8,"Exit_Zone",1
1134.421,"Info","Arena",8,"Enter_Zone",4
1134.455,"Info","Arena",8,"Exit_Zone",4
1134.455,"Info","Arena",8,"Enter_Zone",1
1134.588,"Info","Arena",8,"Exit_Zone",1
1134.588,"Info","Arena",8,"Enter_Zone",4
1134.621,"Info","Arena",8,"Exit_Zone",4
1134.621,"Info","Arena",8,"Enter_Zone",1
1134.655,"Info","Arena",8,"Exit_Zone",1
1134.655,"Info","Arena",8,"Enter_Zone",4
1134.723,"Info","Arena",8,"Exit_Zone",4
1134.723,"Info","Arena",8,"Enter_Zone",1
1134.754,"Info","Arena",8,"Exit_Zone",1
1134.754,"Info","Arena",8,"Enter_Zone",4
1134.788,"Info","Arena",8,"Exit_Zone",4
1134.788,"Info","Arena",8,"Enter_Zone",1
1134.890,"Info","Arena",8,"Exit_Zone",1
1134.890,"Info","Arena",8,"Enter_Zone",4
1134.921,"Info","Arena",8,"Exit_Zone",4
1134.921,"Info","Arena",8,"Enter_Zone",1
1135.056,"Info","Arena",8,"Exit_Zone",1
1135.056,"Info","Arena",8,"Enter_Zone",4
1135.088,"Info","Arena",8,"Exit_Zone",4
1135.088,"Info","Arena",8,"Enter_Zone",1
1136.121,"Info","Arena",3,"Exit_Zone",4
1136.121,"Info","Arena",3,"Enter_Zone",2
1136.288,"Info","Arena",6,"Exit_Zone",4
1136.288,"Info","Arena",6,"Enter_Zone",1
1136.354,"Info","Arena",8,"Exit_Zone",1
1136.354,"Info","Arena",8,"Enter_Zone",4
1136.390,"Info","Arena",8,"Exit_Zone",4
1136.390,"Info","Arena",8,"Enter_Zone",1
1136.421,"Info","Arena",2,"Exit_Zone",3
1136.421,"Info","Arena",2,"Enter_Zone",4
1136.556,"Info","Arena",8,"Exit_Zone",1
1136.556,"Info","Arena",8,"Enter_Zone",4
1136.587,"Info","Arena",8,"Exit_Zone",4
1136.587,"Info","Arena",8,"Enter_Zone",1
1136.621,"Info","Arena",8,"Exit_Zone",1
1136.621,"Info","Arena",8,"Enter_Zone",4
1136.654,"Info","Arena",8,"Exit_Zone",4
1136.654,"Info","Arena",8,"Enter_Zone",1
1136.854,"Info","Arena",8,"Exit_Zone",1
1136.854,"Info","Arena",8,"Enter_Zone",4
1136.889,"Info","Arena",8,"Exit_Zone",4
1136.889,"Info","Arena",8,"Enter_Zone",1
1137.187,"Info","Arena",8,"Exit_Zone",1
1137.187,"Info","Arena",8,"Enter_Zone",4
1137.223,"Info","Arena",8,"Exit_Zone",4
1137.223,"Info","Arena",8,"Enter_Zone",1
1137.254,"Info","Arena",8,"Exit_Zone",1
1137.254,"Info","Arena",8,"Enter_Zone",4
1137.287,"Info","Arena",8,"Exit_Zone",4
1137.287,"Info","Arena",8,"Enter_Zone",1
1137.454,"Info","Arena",8,"Exit_Zone",1
1137.454,"Info","Arena",8,"Enter_Zone",4
1137.454,"Info","Arena",14,"Exit_Zone",2
1137.454,"Info","Arena",14,"Enter_Zone",4
1137.487,"Info","Arena",8,"Exit_Zone",4
1137.487,"Info","Arena",8,"Enter_Zone",1
1137.521,"Info","Arena",8,"Exit_Zone",1
1137.521,"Info","Arena",8,"Enter_Zone",4
1137.587,"Info","Arena",8,"Exit_Zone",4
1137.587,"Info","Arena",8,"Enter_Zone",1
1137.687,"Info","Arena",8,"Exit_Zone",1
1137.687,"Info","Arena",8,"Enter_Zone",4
1137.723,"Info","Arena",8,"Exit_Zone",4
1137.723,"Info","Arena",8,"Enter_Zone",1
1137.854,"Info","Arena",2,"Exit_Zone",4
1137.854,"Info","Arena",2,"Enter_Zone",1
1137.854,"Info","Arena",8,"Exit_Zone",1
1137.854,"Info","Arena",8,"Enter_Zone",4
1137.987,"Info","Arena",8,"Exit_Zone",4
1137.987,"Info","Arena",8,"Enter_Zone",1
1138.222,"Info","Arena",8,"Exit_Zone",1
1138.222,"Info","Arena",8,"Enter_Zone",4
1138.287,"Info","Arena",8,"Exit_Zone",4
1138.287,"Info","Arena",8,"Enter_Zone",1
1138.420,"Info","Arena",8,"Exit_Zone",1
1138.420,"Info","Arena",8,"Enter_Zone",4
1138.487,"Info","Arena",8,"Exit_Zone",4
1138.487,"Info","Arena",8,"Enter_Zone",1
1138.520,"Info","Arena",8,"Exit_Zone",1
1138.520,"Info","Arena",8,"Enter_Zone",4
1138.556,"Info","Arena",8,"Exit_Zone",4
1138.556,"Info","Arena",8,"Enter_Zone",1
1139.320,"Info","Arena",8,"Exit_Zone",1
1139.320,"Info","Arena",8,"Enter_Zone",4
1139.354,"Info","Arena",8,"Exit_Zone",4
1139.354,"Info","Arena",8,"Enter_Zone",1
1139.454,"Info","Arena",8,"Exit_Zone",1
1139.454,"Info","Arena",8,"Enter_Zone",4
1139.520,"Info","Arena",8,"Exit_Zone",4
1139.520,"Info","Arena",8,"Enter_Zone",1
1139.722,"Info","Arena",8,"Exit_Zone",1
1139.722,"Info","Arena",8,"Enter_Zone",4
1139.787,"Info","Arena",8,"Exit_Zone",4
1139.787,"Info","Arena",8,"Enter_Zone",1
1140.153,"Info","Arena",8,"Exit_Zone",1
1140.153,"Info","Arena",8,"Enter_Zone",4
1140.187,"Info","Arena",8,"Exit_Zone",4
1140.187,"Info","Arena",8,"Enter_Zone",1
1140.287,"Info","Arena",9,"Exit_Zone",2
1140.287,"Info","Arena",9,"Enter_Zone",4
1140.353,"Info","Arena",8,"Exit_Zone",1
1140.353,"Info","Arena",8,"Enter_Zone",4
1140.389,"Info","Arena",8,"Exit_Zone",4
1140.389,"Info","Arena",8,"Enter_Zone",1
1140.420,"Info","Arena",8,"Exit_Zone",1
1140.420,"Info","Arena",8,"Enter_Zone",4
1140.453,"Info","Arena",8,"Exit_Zone",4
1140.453,"Info","Arena",8,"Enter_Zone",1
1140.587,"Info","Arena",8,"Exit_Zone",1
1140.587,"Info","Arena",8,"Enter_Zone",4
1140.621,"Info","Arena",8,"Exit_Zone",4
1140.621,"Info","Arena",8,"Enter_Zone",1
1140.723,"Info","Arena",8,"Exit_Zone",1
1140.723,"Info","Arena",8,"Enter_Zone",4
1140.755,"Info","Arena",8,"Exit_Zone",4
1140.755,"Info","Arena",8,"Enter_Zone",1
1140.889,"Info","Arena",8,"Exit_Zone",1
1140.889,"Info","Arena",8,"Enter_Zone",4
1140.920,"Info","Arena",8,"Exit_Zone",4
1140.920,"Info","Arena",8,"Enter_Zone",1
1141.087,"Info","Arena",8,"Exit_Zone",1
1141.087,"Info","Arena",8,"Enter_Zone",4
1141.120,"Info","Arena",8,"Exit_Zone",4
1141.120,"Info","Arena",8,"Enter_Zone",1
1141.153,"Info","Arena",8,"Exit_Zone",1
1141.153,"Info","Arena",8,"Enter_Zone",4
1141.187,"Info","Arena",8,"Exit_Zone",4
1141.187,"Info","Arena",8,"Enter_Zone",1
1141.389,"Info","Arena",3,"Exit_Zone",2
1141.389,"Info","Arena",3,"Enter_Zone",4
1141.389,"Info","Arena",14,"Exit_Zone",4
1141.389,"Info","Arena",14,"Enter_Zone",3
1141.653,"Info","Arena",8,"Exit_Zone",1
1141.653,"Info","Arena",8,"Enter_Zone",4
1141.687,"Info","Arena",8,"Exit_Zone",4
1141.687,"Info","Arena",8,"Enter_Zone",1
1141.820,"Info","Arena",8,"Exit_Zone",1
1141.820,"Info","Arena",8,"Enter_Zone",4
1141.888,"Info","Arena",8,"Exit_Zone",4
1141.888,"Info","Arena",8,"Enter_Zone",1
1141.953,"Info","Arena",8,"Exit_Zone",1
1141.953,"Info","Arena",8,"Enter_Zone",4
1141.986,"Info","Arena",8,"Exit_Zone",4
1141.986,"Info","Arena",8,"Enter_Zone",1
1142.153,"Info","Arena",8,"Exit_Zone",1
1142.153,"Info","Arena",8,"Enter_Zone",4
1142.186,"Info","Arena",8,"Exit_Zone",4
1142.186,"Info","Arena",8,"Enter_Zone",1
1142.388,"Info","Arena",8,"Exit_Zone",1
1142.388,"Info","Arena",8,"Enter_Zone",4
1142.420,"Info","Arena",8,"Exit_Zone",4
1142.420,"Info","Arena",8,"Enter_Zone",1
1142.520,"Info","Arena",8,"Exit_Zone",1
1142.520,"Info","Arena",8,"Enter_Zone",4
1142.555,"Info","Arena",8,"Exit_Zone",4
1142.555,"Info","Arena",8,"Enter_Zone",1
1142.586,"Info","Arena",8,"Exit_Zone",1
1142.586,"Info","Arena",8,"Enter_Zone",4
1142.686,"Info","Arena",8,"Exit_Zone",4
1142.686,"Info","Arena",8,"Enter_Zone",1
1142.722,"Info","Arena",8,"Exit_Zone",1
1142.722,"Info","Arena",8,"Enter_Zone",4
1142.753,"Info","Arena",8,"Exit_Zone",4
1142.753,"Info","Arena",8,"Enter_Zone",1
1142.920,"Info","Arena",8,"Exit_Zone",1
1142.920,"Info","Arena",8,"Enter_Zone",4
1142.953,"Info","Arena",8,"Exit_Zone",4
1142.953,"Info","Arena",8,"Enter_Zone",1
1142.986,"Info","Arena",8,"Exit_Zone",1
1142.986,"Info","Arena",8,"Enter_Zone",4
1143.020,"Info","Arena",8,"Exit_Zone",4
1143.020,"Info","Arena",8,"Enter_Zone",1
1143.120,"Info","Arena",8,"Exit_Zone",1
1143.120,"Info","Arena",8,"Enter_Zone",4
1143.153,"Info","Arena",8,"Exit_Zone",4
1143.153,"Info","Arena",8,"Enter_Zone",1
1143.253,"Info","Arena",8,"Exit_Zone",1
1143.253,"Info","Arena",8,"Enter_Zone",4
1143.286,"Info","Arena",3,"Exit_Zone",4
1143.286,"Info","Arena",3,"Enter_Zone",3
1143.286,"Info","Arena",8,"Exit_Zone",4
1143.286,"Info","Arena",8,"Enter_Zone",1
1143.320,"Info","Arena",8,"Exit_Zone",1
1143.320,"Info","Arena",8,"Enter_Zone",4
1143.353,"Info","Arena",8,"Exit_Zone",4
1143.353,"Info","Arena",8,"Enter_Zone",1
1143.420,"Info","Arena",8,"Exit_Zone",1
1143.420,"Info","Arena",8,"Enter_Zone",4
1143.453,"Info","Arena",8,"Exit_Zone",4
1143.453,"Info","Arena",8,"Enter_Zone",1
1143.486,"Info","Arena",8,"Exit_Zone",1
1143.486,"Info","Arena",8,"Enter_Zone",4
1143.555,"Info","Arena",8,"Exit_Zone",4
1143.555,"Info","Arena",8,"Enter_Zone",1
1143.819,"Info","Arena",2,"Exit_Zone",1
1143.819,"Info","Arena",2,"Enter_Zone",4
1143.819,"Info","Arena",8,"Exit_Zone",1
1143.819,"Info","Arena",8,"Enter_Zone",4
1143.853,"Info","Arena",8,"Exit_Zone",4
1143.853,"Info","Arena",8,"Enter_Zone",1
1143.888,"Info","Arena",8,"Exit_Zone",1
1143.888,"Info","Arena",8,"Enter_Zone",4
1143.953,"Info","Arena",8,"Exit_Zone",4
1143.953,"Info","Arena",8,"Enter_Zone",1
1144.119,"Info","Arena",8,"Exit_Zone",1
1144.119,"Info","Arena",8,"Enter_Zone",4
1144.221,"Info","Arena",8,"Exit_Zone",4
1144.221,"Info","Arena",8,"Enter_Zone",1
1144.286,"Info","Arena",8,"Exit_Zone",1
1144.286,"Info","Arena",8,"Enter_Zone",4
1144.319,"Info","Arena",8,"Exit_Zone",4
1144.319,"Info","Arena",8,"Enter_Zone",1
1144.419,"Info","Arena",1,"Exit_Zone",1
1144.419,"Info","Arena",1,"Enter_Zone",4
1144.486,"Info","Arena",8,"Exit_Zone",1
1144.486,"Info","Arena",8,"Enter_Zone",4
1144.519,"Info","Arena",2,"Exit_Zone",4
1144.519,"Info","Arena",2,"Enter_Zone",2
1145.221,"Info","Arena",6,"Exit_Zone",1
1145.221,"Info","Arena",6,"Enter_Zone",4
1146.819,"Info","Arena",1,"Exit_Zone",4
1146.819,"Info","Arena",1,"Enter_Zone",3
1146.888,"Info","Arena",3,"Exit_Zone",3
1146.888,"Info","Arena",3,"Enter_Zone",4
1147.519,"Info","Arena",7,"Exit_Zone",2
1147.519,"Info","Arena",7,"Enter_Zone",4
1148.185,"Info","Arena",3,"Exit_Zone",4
1148.185,"Info","Arena",3,"Enter_Zone",1
1149.785,"Info","Arena",7,"Exit_Zone",4
1149.785,"Info","Arena",7,"Enter_Zone",3
1149.952,"Info","Arena",13,"Exit_Zone",2
1149.952,"Info","Arena",13,"Enter_Zone",4
1150.418,"Info","Arena",8,"Exit_Zone",4
1150.418,"Info","Arena",8,"Enter_Zone",3
1150.951,"Info","Arena",6,"Exit_Zone",4
1150.951,"Info","Arena",6,"Enter_Zone",3
1152.285,"Info","Arena",2,"Exit_Zone",2
1152.285,"Info","Arena",2,"Enter_Zone",4
1153.451,"Info","Arena",2,"Exit_Zone",4
1153.451,"Info","Arena",2,"Enter_Zone",3
1153.784,"Info","Arena",1,"Exit_Zone",3
1153.784,"Info","Arena",1,"Enter_Zone",4
1154.517,"Info","Arena",3,"Exit_Zone",1
1154.517,"Info","Arena",3,"Enter_Zone",4
1154.817,"Info","Arena",14,"Exit_Zone",3
1154.817,"Info","Arena",14,"Enter_Zone",4
1154.851,"Info","Arena",7,"Exit_Zone",3
1154.851,"Info","Arena",7,"Enter_Zone",4
1154.851,"Info","Arena",14,"Exit_Zone",4
1154.851,"Info","Arena",14,"Enter_Zone",3
1155.053,"Info","Arena",12,"Exit_Zone",2
1155.053,"Info","Arena",12,"Enter_Zone",4
1155.284,"Info","Arena",14,"Exit_Zone",3
1155.284,"Info","Arena",14,"Enter_Zone",4
1155.351,"Info","Arena",14,"Exit_Zone",4
1155.351,"Info","Arena",14,"Enter_Zone",3
1155.386,"Info","Arena",14,"Exit_Zone",3
1155.386,"Info","Arena",14,"Enter_Zone",4
1155.752,"Info","Arena",14,"Exit_Zone",4
1155.752,"Info","Arena",14,"Enter_Zone",3
1155.785,"Info","Arena",14,"Exit_Zone",3
1155.785,"Info","Arena",14,"Enter_Zone",4
1155.817,"Info","Arena",14,"Exit_Zone",4
1155.817,"Info","Arena",14,"Enter_Zone",3
1155.886,"Info","Arena",14,"Exit_Zone",3
1155.886,"Info","Arena",14,"Enter_Zone",4
1155.917,"Info","Arena",14,"Exit_Zone",4
1155.917,"Info","Arena",14,"Enter_Zone",3
1155.951,"Info","Arena",14,"Exit_Zone",3
1155.951,"Info","Arena",14,"Enter_Zone",4
1156.684,"Info","Arena",6,"Exit_Zone",3
1156.684,"Info","Arena",6,"Enter_Zone",4
1156.750,"Info","Arena",14,"Exit_Zone",4
1156.750,"Info","Arena",14,"Enter_Zone",3
1156.784,"Info","Arena",14,"Exit_Zone",3
1156.784,"Info","Arena",14,"Enter_Zone",4
1156.917,"Info","Arena",7,"Exit_Zone",4
1156.917,"Info","Arena",7,"Enter_Zone",1
1157.219,"Info","Arena",3,"Exit_Zone",4
1157.219,"Info","Arena",3,"Enter_Zone",2
1159.017,"Info","Arena",1,"Exit_Zone",4
1159.017,"Info","Arena",1,"Enter_Zone",2
1159.083,"Info","Arena",12,"Exit_Zone",4
1159.083,"Info","Arena",12,"Enter_Zone",1
1159.083,"Info","Arena",14,"Exit_Zone",4
1159.083,"Info","Arena",14,"Enter_Zone",3
1159.117,"Info","Arena",14,"Exit_Zone",3
1159.117,"Info","Arena",14,"Enter_Zone",4
1159.450,"Info","Arena",14,"Exit_Zone",4
1159.450,"Info","Arena",14,"Enter_Zone",3
1159.483,"Info","Arena",14,"Exit_Zone",3
1159.483,"Info","Arena",14,"Enter_Zone",4
1159.816,"Info","Arena",14,"Exit_Zone",4
1159.816,"Info","Arena",14,"Enter_Zone",3
1159.850,"Info","Arena",6,"Exit_Zone",4
1159.850,"Info","Arena",6,"Enter_Zone",2
1159.885,"Info","Arena",14,"Exit_Zone",3
1159.885,"Info","Arena",14,"Enter_Zone",4
1160.183,"Info","Arena",14,"Exit_Zone",4
1160.183,"Info","Arena",14,"Enter_Zone",3
1160.218,"Info","Arena",14,"Exit_Zone",3
1160.218,"Info","Arena",14,"Enter_Zone",4
1160.516,"Info","Arena",14,"Exit_Zone",4
1160.516,"Info","Arena",14,"Enter_Zone",3
1160.552,"Info","Arena",14,"Exit_Zone",3
1160.552,"Info","Arena",14,"Enter_Zone",4
1162.916,"Info","Arena",13,"Exit_Zone",4
1162.916,"Info","Arena",13,"Enter_Zone",3
1164.051,"Info","Arena",1,"Exit_Zone",2
1164.051,"Info","Arena",1,"Enter_Zone",4
1165.016,"Info","Arena",2,"Exit_Zone",3
1165.016,"Info","Arena",2,"Enter_Zone",4
1165.617,"Info","Arena",6,"Exit_Zone",2
1165.617,"Info","Arena",6,"Enter_Zone",4
1165.949,"Info","Arena",2,"Exit_Zone",4
1165.949,"Info","Arena",2,"Enter_Zone",1
1167.148,"Info","Arena",3,"Exit_Zone",2
1167.148,"Info","Arena",3,"Enter_Zone",4
1167.384,"Info","Arena",6,"Exit_Zone",4
1167.384,"Info","Arena",6,"Enter_Zone",1
1167.948,"Info","Arena",1,"Exit_Zone",4
1167.948,"Info","Arena",1,"Enter_Zone",1
1168.848,"Info","Arena",14,"Exit_Zone",4
1168.848,"Info","Arena",14,"Enter_Zone",3
1168.883,"Info","Arena",14,"Exit_Zone",3
1168.883,"Info","Arena",14,"Enter_Zone",4
1169.081,"Info","Arena",3,"Exit_Zone",4
1169.081,"Info","Arena",3,"Enter_Zone",1
1169.748,"Info","Arena",13,"Exit_Zone",3
1169.748,"Info","Arena",13,"Enter_Zone",4
1171.814,"Info","Arena",3,"Exit_Zone",1
1171.814,"Info","Arena",3,"Enter_Zone",4
1172.514,"Info","Arena",13,"Exit_Zone",4
1172.514,"Info","Arena",13,"Enter_Zone",2
1172.883,"Info","Arena",2,"Exit_Zone",1
1172.883,"Info","Arena",2,"Enter_Zone",4
1172.981,"Info","Arena",14,"Exit_Zone",4
1172.981,"Info","Arena",14,"Enter_Zone",1
1173.780,"Info","Arena",2,"Exit_Zone",4
1173.780,"Info","Arena",2,"Enter_Zone",2
1173.814,"Info","Arena",6,"Exit_Zone",1
1173.814,"Info","Arena",6,"Enter_Zone",4
1174.014,"Info","Arena",1,"Exit_Zone",1
1174.014,"Info","Arena",1,"Enter_Zone",4
1174.314,"Info","Arena",3,"Exit_Zone",4
1174.314,"Info","Arena",3,"Enter_Zone",3
1175.080,"Info","Arena",1,"Exit_Zone",4
1175.080,"Info","Arena",1,"Enter_Zone",3
1175.382,"Info","Arena",6,"Exit_Zone",4
1175.382,"Info","Arena",6,"Enter_Zone",3
1176.549,"Info","Arena",13,"Exit_Zone",2
1176.549,"Info","Arena",13,"Enter_Zone",4
1178.048,"Info","Arena",12,"Exit_Zone",1
1178.048,"Info","Arena",12,"Enter_Zone",4
1178.080,"Info","Arena",12,"Exit_Zone",4
1178.080,"Info","Arena",12,"Enter_Zone",1
1178.280,"Info","Arena",12,"Exit_Zone",1
1178.280,"Info","Arena",12,"Enter_Zone",4
1178.882,"Info","Arena",13,"Exit_Zone",4
1178.882,"Info","Arena",13,"Enter_Zone",3
1178.913,"Info","Arena",2,"Exit_Zone",2
1178.913,"Info","Arena",2,"Enter_Zone",4
1181.012,"Info","Arena",12,"Exit_Zone",4
1181.012,"Info","Arena",12,"Enter_Zone",3
1182.146,"Info","Arena",2,"Exit_Zone",4
1182.146,"Info","Arena",2,"Enter_Zone",3
1183.079,"Info","Arena",6,"Exit_Zone",3
1183.079,"Info","Arena",6,"Enter_Zone",4
1184.812,"Info","Arena",13,"Exit_Zone",3
1184.812,"Info","Arena",13,"Enter_Zone",4
1186.245,"Info","Arena",13,"Exit_Zone",4
1186.245,"Info","Arena",13,"Enter_Zone",2
1188.046,"Info","Arena",6,"Exit_Zone",4
1188.046,"Info","Arena",6,"Enter_Zone",1
1188.178,"Info","Arena",3,"Exit_Zone",3
1188.178,"Info","Arena",3,"Enter_Zone",4
1190.011,"Info","Arena",1,"Exit_Zone",3
1190.011,"Info","Arena",1,"Enter_Zone",4
1190.611,"Info","Arena",7,"Exit_Zone",1
1190.611,"Info","Arena",7,"Enter_Zone",4
1193.110,"Info","Arena",6,"Exit_Zone",1
1193.110,"Info","Arena",6,"Enter_Zone",4
1193.743,"Info","Arena",7,"Exit_Zone",4
1193.743,"Info","Arena",7,"Enter_Zone",2
1193.977,"Info","Arena",13,"Exit_Zone",2
1193.977,"Info","Arena",13,"Enter_Zone",4
1194.243,"Info","Arena",3,"Exit_Zone",4
1194.243,"Info","Arena",3,"Enter_Zone",2
1195.045,"Info","Arena",6,"Exit_Zone",4
1195.045,"Info","Arena",6,"Enter_Zone",2
1195.810,"Info","Arena",13,"Exit_Zone",4
1195.810,"Info","Arena",13,"Enter_Zone",1
1200.109,"Info","Arena",6,"Exit_Zone",2
1200.109,"Info","Arena",6,"Enter_Zone",4
1200.575,"Info","Arena",4,"Exit_Zone",3
1200.575,"Info","Arena",4,"Enter_Zone",4
1201.075,"Info","Arena",7,"Exit_Zone",2
1201.075,"Info","Arena",7,"Enter_Zone",4
1201.342,"Info","Arena",6,"Exit_Zone",4
1201.342,"Info","Arena",6,"Enter_Zone",1
1201.409,"Info","Arena",1,"Exit_Zone",4
1201.409,"Info","Arena",1,"Enter_Zone",1
1201.942,"Info","Arena",13,"Exit_Zone",1
1201.942,"Info","Arena",13,"Enter_Zone",4
1202.975,"Info","Arena",3,"Exit_Zone",2
1202.975,"Info","Arena",3,"Enter_Zone",4
1203.608,"Info","Arena",13,"Exit_Zone",4
1203.608,"Info","Arena",13,"Enter_Zone",3
1203.642,"Info","Arena",7,"Exit_Zone",4
1203.642,"Info","Arena",7,"Enter_Zone",3
1204.275,"Info","Arena",2,"Exit_Zone",3
1204.275,"Info","Arena",2,"Enter_Zone",4
1205.608,"Info","Arena",3,"Exit_Zone",4
1205.608,"Info","Arena",3,"Enter_Zone",3
1206.441,"Info","Arena",2,"Exit_Zone",4
1206.441,"Info","Arena",2,"Enter_Zone",1
1207.174,"Info","Arena",6,"Exit_Zone",1
1207.174,"Info","Arena",6,"Enter_Zone",4
1208.974,"Info","Arena",7,"Exit_Zone",3
1208.974,"Info","Arena",7,"Enter_Zone",4
1209.307,"Info","Arena",6,"Exit_Zone",4
1209.307,"Info","Arena",6,"Enter_Zone",3
1209.507,"Info","Arena",13,"Exit_Zone",3
1209.507,"Info","Arena",13,"Enter_Zone",4
1210.474,"Info","Arena",13,"Exit_Zone",4
1210.474,"Info","Arena",13,"Enter_Zone",2
1211.007,"Info","Arena",7,"Exit_Zone",4
1211.007,"Info","Arena",7,"Enter_Zone",1
1211.340,"Info","Arena",14,"Exit_Zone",1
1211.340,"Info","Arena",14,"Enter_Zone",4
1211.907,"Info","Arena",3,"Exit_Zone",3
1211.907,"Info","Arena",3,"Enter_Zone",4
1213.006,"Info","Arena",2,"Exit_Zone",1
1213.006,"Info","Arena",2,"Enter_Zone",4
1214.106,"Info","Arena",2,"Exit_Zone",4
1214.106,"Info","Arena",2,"Enter_Zone",2
1214.739,"Info","Arena",14,"Exit_Zone",4
1214.739,"Info","Arena",14,"Enter_Zone",3
1216.939,"Info","Arena",6,"Exit_Zone",3
1216.939,"Info","Arena",6,"Enter_Zone",4
1217.472,"Info","Arena",7,"Exit_Zone",1
1217.472,"Info","Arena",7,"Enter_Zone",4
1218.139,"Info","Arena",2,"Exit_Zone",2
1218.139,"Info","Arena",2,"Enter_Zone",4
1218.541,"Info","Arena",13,"Exit_Zone",2
1218.541,"Info","Arena",13,"Enter_Zone",4
1219.005,"Info","Arena",1,"Exit_Zone",1
1219.005,"Info","Arena",1,"Enter_Zone",4
1219.041,"Info","Arena",1,"Exit_Zone",4
1219.041,"Info","Arena",1,"Enter_Zone",1
1219.072,"Info","Arena",1,"Exit_Zone",1
1219.072,"Info","Arena",1,"Enter_Zone",4
1219.638,"Info","Arena",2,"Exit_Zone",4
1219.638,"Info","Arena",2,"Enter_Zone",1
1220.138,"Info","Arena",7,"Exit_Zone",4
1220.138,"Info","Arena",7,"Enter_Zone",2
1220.405,"Info","Arena",6,"Exit_Zone",4
1220.405,"Info","Arena",6,"Enter_Zone",2
1221.041,"Info","Arena",3,"Exit_Zone",4
1221.041,"Info","Arena",3,"Enter_Zone",2
1221.605,"Info","Arena",1,"Exit_Zone",4
1221.605,"Info","Arena",1,"Enter_Zone",3
1222.571,"Info","Arena",14,"Exit_Zone",3
1222.571,"Info","Arena",14,"Enter_Zone",4
1222.605,"Info","Arena",13,"Exit_Zone",4
1222.605,"Info","Arena",13,"Enter_Zone",2
1222.738,"Info","Arena",13,"Exit_Zone",2
1222.738,"Info","Arena",13,"Enter_Zone",4
1225.271,"Info","Arena",2,"Exit_Zone",1
1225.271,"Info","Arena",2,"Enter_Zone",4
1225.271,"Info","Arena",7,"Exit_Zone",2
1225.271,"Info","Arena",7,"Enter_Zone",4
1225.672,"Info","Arena",13,"Exit_Zone",4
1225.672,"Info","Arena",13,"Enter_Zone",1
1226.238,"Info","Arena",2,"Exit_Zone",4
1226.238,"Info","Arena",2,"Enter_Zone",3
1226.737,"Info","Arena",6,"Exit_Zone",2
1226.737,"Info","Arena",6,"Enter_Zone",4
1227.206,"Info","Arena",7,"Exit_Zone",4
1227.206,"Info","Arena",7,"Enter_Zone",3
1229.238,"Info","Arena",1,"Exit_Zone",3
1229.238,"Info","Arena",1,"Enter_Zone",4
1229.337,"Info","Arena",14,"Exit_Zone",4
1229.337,"Info","Arena",14,"Enter_Zone",1
1232.336,"Info","Arena",3,"Exit_Zone",2
1232.336,"Info","Arena",3,"Enter_Zone",4
1232.371,"Info","Arena",1,"Exit_Zone",4
1232.371,"Info","Arena",1,"Enter_Zone",2
1232.469,"Info","Arena",7,"Exit_Zone",3
1232.469,"Info","Arena",7,"Enter_Zone",4
1232.736,"Info","Arena",12,"Exit_Zone",3
1232.736,"Info","Arena",12,"Enter_Zone",4
1232.836,"Info","Arena",4,"Exit_Zone",4
1232.836,"Info","Arena",4,"Enter_Zone",2
1234.069,"Info","Arena",6,"Exit_Zone",4
1234.069,"Info","Arena",6,"Enter_Zone",1
1234.238,"Info","Arena",13,"Exit_Zone",1
1234.238,"Info","Arena",13,"Enter_Zone",4
1234.704,"Info","Arena",7,"Exit_Zone",4
1234.704,"Info","Arena",7,"Enter_Zone",1
1235.802,"Info","Arena",4,"Exit_Zone",2
1235.802,"Info","Arena",4,"Enter_Zone",4
1236.069,"Info","Arena",13,"Exit_Zone",4
1236.069,"Info","Arena",13,"Enter_Zone",3
1236.269,"Info","Arena",2,"Exit_Zone",3
1236.269,"Info","Arena",2,"Enter_Zone",4
1236.835,"Info","Arena",3,"Exit_Zone",4
1236.835,"Info","Arena",3,"Enter_Zone",1
