0.000,"Info","2022-06-16 01:17:04","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y065"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
941.618,"Info","Arena",4,"Exit_Zone",3
941.618,"Info","Arena",4,"Enter_Zone",4
941.648,"Info","Arena",4,"Exit_Zone",4
941.648,"Info","Arena",4,"Enter_Zone",3
941.951,"Info","Arena",4,"Exit_Zone",3
941.951,"Info","Arena",4,"Enter_Zone",4
942.015,"Info","Arena",4,"Exit_Zone",4
942.015,"Info","Arena",4,"Enter_Zone",3
943.284,"Info","Arena",4,"Exit_Zone",3
943.284,"Info","Arena",4,"Enter_Zone",4
943.314,"Info","Arena",4,"Exit_Zone",4
943.314,"Info","Arena",4,"Enter_Zone",3
943.381,"Info","Arena",4,"Exit_Zone",3
943.381,"Info","Arena",4,"Enter_Zone",4
943.414,"Info","Arena",4,"Exit_Zone",4
943.414,"Info","Arena",4,"Enter_Zone",3
943.681,"Info","Arena",4,"Exit_Zone",3
943.681,"Info","Arena",4,"Enter_Zone",4
943.714,"Info","Arena",4,"Exit_Zone",4
943.714,"Info","Arena",4,"Enter_Zone",3
944.081,"Info","Arena",4,"Exit_Zone",3
944.081,"Info","Arena",4,"Enter_Zone",4
944.117,"Info","Arena",4,"Exit_Zone",4
944.117,"Info","Arena",4,"Enter_Zone",3
944.848,"Info","Arena",4,"Exit_Zone",3
944.848,"Info","Arena",4,"Enter_Zone",4
944.881,"Info","Arena",4,"Exit_Zone",4
944.881,"Info","Arena",4,"Enter_Zone",3
945.681,"Info","Arena",4,"Exit_Zone",3
945.681,"Info","Arena",4,"Enter_Zone",4
945.714,"Info","Arena",4,"Exit_Zone",4
945.714,"Info","Arena",4,"Enter_Zone",3
946.081,"Info","Arena",4,"Exit_Zone",3
946.081,"Info","Arena",4,"Enter_Zone",4
946.147,"Info","Arena",4,"Exit_Zone",4
946.147,"Info","Arena",4,"Enter_Zone",3
946.380,"Info","Arena",4,"Exit_Zone",3
946.380,"Info","Arena",4,"Enter_Zone",4
946.414,"Info","Arena",4,"Exit_Zone",4
946.414,"Info","Arena",4,"Enter_Zone",3
947.314,"Info","Arena",4,"Exit_Zone",3
947.314,"Info","Arena",4,"Enter_Zone",4
947.347,"Info","Arena",4,"Exit_Zone",4
947.347,"Info","Arena",4,"Enter_Zone",3
948.013,"Info","Arena",4,"Exit_Zone",3
948.013,"Info","Arena",4,"Enter_Zone",4
948.047,"Info","Arena",4,"Exit_Zone",4
948.047,"Info","Arena",4,"Enter_Zone",3
948.118,"Info","Arena",4,"Exit_Zone",3
948.118,"Info","Arena",4,"Enter_Zone",4
948.148,"Info","Arena",4,"Exit_Zone",4
948.148,"Info","Arena",4,"Enter_Zone",3
948.547,"Info","Arena",4,"Exit_Zone",3
948.547,"Info","Arena",4,"Enter_Zone",4
948.580,"Info","Arena",4,"Exit_Zone",4
948.580,"Info","Arena",4,"Enter_Zone",3
948.847,"Info","Arena",4,"Exit_Zone",3
948.847,"Info","Arena",4,"Enter_Zone",4
948.880,"Info","Arena",4,"Exit_Zone",4
948.880,"Info","Arena",4,"Enter_Zone",3
949.380,"Info","Arena",4,"Exit_Zone",3
949.380,"Info","Arena",4,"Enter_Zone",4
949.413,"Info","Arena",4,"Exit_Zone",4
949.413,"Info","Arena",4,"Enter_Zone",3
950.046,"Info","Arena",4,"Exit_Zone",3
950.046,"Info","Arena",4,"Enter_Zone",4
950.081,"Info","Arena",4,"Exit_Zone",4
950.081,"Info","Arena",4,"Enter_Zone",3
951.449,"Info","Arena",4,"Exit_Zone",3
951.449,"Info","Arena",4,"Enter_Zone",4
953.712,"Info","Arena",4,"Exit_Zone",4
953.712,"Info","Arena",4,"Enter_Zone",3
953.746,"Info","Arena",4,"Exit_Zone",3
953.746,"Info","Arena",4,"Enter_Zone",4
954.146,"Info","Arena",4,"Exit_Zone",4
954.146,"Info","Arena",4,"Enter_Zone",3
954.179,"Info","Arena",4,"Exit_Zone",3
954.179,"Info","Arena",4,"Enter_Zone",4
954.712,"Info","Arena",4,"Exit_Zone",4
954.712,"Info","Arena",4,"Enter_Zone",3
954.782,"Info","Arena",4,"Exit_Zone",3
954.782,"Info","Arena",4,"Enter_Zone",4
954.979,"Info","Arena",4,"Exit_Zone",4
954.979,"Info","Arena",4,"Enter_Zone",3
955.045,"Info","Arena",4,"Exit_Zone",3
955.045,"Info","Arena",4,"Enter_Zone",4
955.116,"Info","Arena",4,"Exit_Zone",4
955.116,"Info","Arena",4,"Enter_Zone",3
955.146,"Info","Arena",4,"Exit_Zone",3
955.146,"Info","Arena",4,"Enter_Zone",4
955.179,"Info","Arena",4,"Exit_Zone",4
955.179,"Info","Arena",4,"Enter_Zone",3
955.212,"Info","Arena",4,"Exit_Zone",3
955.212,"Info","Arena",4,"Enter_Zone",4
955.245,"Info","Arena",4,"Exit_Zone",4
955.245,"Info","Arena",4,"Enter_Zone",3
955.282,"Info","Arena",4,"Exit_Zone",3
955.282,"Info","Arena",4,"Enter_Zone",4
955.512,"Info","Arena",4,"Exit_Zone",4
955.512,"Info","Arena",4,"Enter_Zone",3
955.545,"Info","Arena",4,"Exit_Zone",3
955.545,"Info","Arena",4,"Enter_Zone",4
955.948,"Info","Arena",4,"Exit_Zone",4
955.948,"Info","Arena",4,"Enter_Zone",3
955.979,"Info","Arena",4,"Exit_Zone",3
955.979,"Info","Arena",4,"Enter_Zone",4
956.115,"Info","Arena",4,"Exit_Zone",4
956.115,"Info","Arena",4,"Enter_Zone",3
956.145,"Info","Arena",4,"Exit_Zone",3
956.145,"Info","Arena",4,"Enter_Zone",4
956.412,"Info","Arena",4,"Exit_Zone",4
956.412,"Info","Arena",4,"Enter_Zone",3
956.448,"Info","Arena",4,"Exit_Zone",3
956.448,"Info","Arena",4,"Enter_Zone",4
956.512,"Info","Arena",4,"Exit_Zone",4
956.512,"Info","Arena",4,"Enter_Zone",3
956.545,"Info","Arena",4,"Exit_Zone",3
956.545,"Info","Arena",4,"Enter_Zone",4
957.178,"Info","Arena",4,"Exit_Zone",4
957.178,"Info","Arena",4,"Enter_Zone",3
957.212,"Info","Arena",4,"Exit_Zone",3
957.212,"Info","Arena",4,"Enter_Zone",4
957.345,"Info","Arena",4,"Exit_Zone",4
957.345,"Info","Arena",4,"Enter_Zone",3
957.378,"Info","Arena",4,"Exit_Zone",3
957.378,"Info","Arena",4,"Enter_Zone",4
957.615,"Info","Arena",4,"Exit_Zone",4
957.615,"Info","Arena",4,"Enter_Zone",3
957.645,"Info","Arena",4,"Exit_Zone",3
957.645,"Info","Arena",4,"Enter_Zone",4
957.781,"Info","Arena",4,"Exit_Zone",4
957.781,"Info","Arena",4,"Enter_Zone",3
957.812,"Info","Arena",4,"Exit_Zone",3
957.812,"Info","Arena",4,"Enter_Zone",4
958.045,"Info","Arena",4,"Exit_Zone",4
958.045,"Info","Arena",4,"Enter_Zone",3
958.080,"Info","Arena",4,"Exit_Zone",3
958.080,"Info","Arena",4,"Enter_Zone",4
958.116,"Info","Arena",4,"Exit_Zone",4
958.116,"Info","Arena",4,"Enter_Zone",3
958.147,"Info","Arena",4,"Exit_Zone",3
958.147,"Info","Arena",4,"Enter_Zone",4
958.345,"Info","Arena",4,"Exit_Zone",4
958.345,"Info","Arena",4,"Enter_Zone",3
958.411,"Info","Arena",4,"Exit_Zone",3
958.411,"Info","Arena",4,"Enter_Zone",4
958.614,"Info","Arena",4,"Exit_Zone",4
958.614,"Info","Arena",4,"Enter_Zone",3
958.645,"Info","Arena",4,"Exit_Zone",3
958.645,"Info","Arena",4,"Enter_Zone",4
958.678,"Info","Arena",4,"Exit_Zone",4
958.678,"Info","Arena",4,"Enter_Zone",3
958.711,"Info","Arena",4,"Exit_Zone",3
958.711,"Info","Arena",4,"Enter_Zone",4
959.114,"Info","Arena",4,"Exit_Zone",4
959.114,"Info","Arena",4,"Enter_Zone",3
959.146,"Info","Arena",4,"Exit_Zone",3
959.146,"Info","Arena",4,"Enter_Zone",4
959.511,"Info","Arena",4,"Exit_Zone",4
959.511,"Info","Arena",4,"Enter_Zone",3
959.545,"Info","Arena",4,"Exit_Zone",3
959.545,"Info","Arena",4,"Enter_Zone",4
959.614,"Info","Arena",4,"Exit_Zone",4
959.614,"Info","Arena",4,"Enter_Zone",3
959.645,"Info","Arena",4,"Exit_Zone",3
959.645,"Info","Arena",4,"Enter_Zone",4
959.678,"Info","Arena",4,"Exit_Zone",4
959.678,"Info","Arena",4,"Enter_Zone",3
959.711,"Info","Arena",4,"Exit_Zone",3
959.711,"Info","Arena",4,"Enter_Zone",4
959.844,"Info","Arena",4,"Exit_Zone",4
959.844,"Info","Arena",4,"Enter_Zone",3
959.911,"Info","Arena",4,"Exit_Zone",3
959.911,"Info","Arena",4,"Enter_Zone",4
959.948,"Info","Arena",4,"Exit_Zone",4
959.948,"Info","Arena",4,"Enter_Zone",3
959.978,"Info","Arena",4,"Exit_Zone",3
959.978,"Info","Arena",4,"Enter_Zone",4
960.178,"Info","Arena",4,"Exit_Zone",4
960.178,"Info","Arena",4,"Enter_Zone",3
960.281,"Info","Arena",4,"Exit_Zone",3
960.281,"Info","Arena",4,"Enter_Zone",4
960.411,"Info","Arena",4,"Exit_Zone",4
960.411,"Info","Arena",4,"Enter_Zone",3
960.478,"Info","Arena",4,"Exit_Zone",3
960.478,"Info","Arena",4,"Enter_Zone",4
961.011,"Info","Arena",4,"Exit_Zone",4
961.011,"Info","Arena",4,"Enter_Zone",3
961.044,"Info","Arena",4,"Exit_Zone",3
961.044,"Info","Arena",4,"Enter_Zone",4
961.311,"Info","Arena",4,"Exit_Zone",4
961.311,"Info","Arena",4,"Enter_Zone",3
961.344,"Info","Arena",4,"Exit_Zone",3
961.344,"Info","Arena",4,"Enter_Zone",4
961.478,"Info","Arena",4,"Exit_Zone",4
961.478,"Info","Arena",4,"Enter_Zone",3
961.511,"Info","Arena",4,"Exit_Zone",3
961.511,"Info","Arena",4,"Enter_Zone",4
961.844,"Info","Arena",4,"Exit_Zone",4
961.844,"Info","Arena",4,"Enter_Zone",3
961.877,"Info","Arena",4,"Exit_Zone",3
961.877,"Info","Arena",4,"Enter_Zone",4
962.877,"Info","Arena",4,"Exit_Zone",4
962.877,"Info","Arena",4,"Enter_Zone",3
962.877,"Info","Arena",12,"Exit_Zone",3
962.877,"Info","Arena",12,"Enter_Zone",4
962.947,"Info","Arena",4,"Exit_Zone",3
962.947,"Info","Arena",4,"Enter_Zone",4
962.977,"Info","Arena",4,"Exit_Zone",4
962.977,"Info","Arena",4,"Enter_Zone",3
963.011,"Info","Arena",4,"Exit_Zone",3
963.011,"Info","Arena",4,"Enter_Zone",4
963.211,"Info","Arena",2,"Exit_Zone",3
963.211,"Info","Arena",2,"Enter_Zone",4
963.311,"Info","Arena",4,"Exit_Zone",4
963.311,"Info","Arena",4,"Enter_Zone",3
963.344,"Info","Arena",4,"Exit_Zone",3
963.344,"Info","Arena",4,"Enter_Zone",4
963.377,"Info","Arena",4,"Exit_Zone",4
963.377,"Info","Arena",4,"Enter_Zone",3
963.411,"Info","Arena",4,"Exit_Zone",3
963.411,"Info","Arena",4,"Enter_Zone",4
963.613,"Info","Arena",4,"Exit_Zone",4
963.613,"Info","Arena",4,"Enter_Zone",3
963.644,"Info","Arena",4,"Exit_Zone",3
963.644,"Info","Arena",4,"Enter_Zone",4
963.677,"Info","Arena",4,"Exit_Zone",4
963.677,"Info","Arena",4,"Enter_Zone",3
963.710,"Info","Arena",4,"Exit_Zone",3
963.710,"Info","Arena",4,"Enter_Zone",4
963.744,"Info","Arena",4,"Exit_Zone",4
963.744,"Info","Arena",4,"Enter_Zone",3
963.780,"Info","Arena",4,"Exit_Zone",3
963.780,"Info","Arena",4,"Enter_Zone",4
964.280,"Info","Arena",4,"Exit_Zone",4
964.280,"Info","Arena",4,"Enter_Zone",3
964.310,"Info","Arena",4,"Exit_Zone",3
964.310,"Info","Arena",4,"Enter_Zone",4
964.477,"Info","Arena",4,"Exit_Zone",4
964.477,"Info","Arena",4,"Enter_Zone",3
964.510,"Info","Arena",4,"Exit_Zone",3
964.510,"Info","Arena",4,"Enter_Zone",4
964.544,"Info","Arena",4,"Exit_Zone",4
964.544,"Info","Arena",4,"Enter_Zone",3
964.577,"Info","Arena",4,"Exit_Zone",3
964.577,"Info","Arena",4,"Enter_Zone",4
964.810,"Info","Arena",4,"Exit_Zone",4
964.810,"Info","Arena",4,"Enter_Zone",3
964.844,"Info","Arena",4,"Exit_Zone",3
964.844,"Info","Arena",4,"Enter_Zone",4
964.877,"Info","Arena",4,"Exit_Zone",4
964.877,"Info","Arena",4,"Enter_Zone",3
964.910,"Info","Arena",4,"Exit_Zone",3
964.910,"Info","Arena",4,"Enter_Zone",4
965.043,"Info","Arena",4,"Exit_Zone",4
965.043,"Info","Arena",4,"Enter_Zone",3
965.077,"Info","Arena",4,"Exit_Zone",3
965.077,"Info","Arena",4,"Enter_Zone",4
965.410,"Info","Arena",4,"Exit_Zone",4
965.410,"Info","Arena",4,"Enter_Zone",3
965.510,"Info","Arena",4,"Exit_Zone",3
965.510,"Info","Arena",4,"Enter_Zone",4
965.613,"Info","Arena",4,"Exit_Zone",4
965.613,"Info","Arena",4,"Enter_Zone",3
965.643,"Info","Arena",4,"Exit_Zone",3
965.643,"Info","Arena",4,"Enter_Zone",4
965.743,"Info","Arena",4,"Exit_Zone",4
965.743,"Info","Arena",4,"Enter_Zone",3
965.780,"Info","Arena",4,"Exit_Zone",3
965.780,"Info","Arena",4,"Enter_Zone",4
965.946,"Info","Arena",4,"Exit_Zone",4
965.946,"Info","Arena",4,"Enter_Zone",3
965.977,"Info","Arena",4,"Exit_Zone",3
965.977,"Info","Arena",4,"Enter_Zone",4
966.113,"Info","Arena",4,"Exit_Zone",4
966.113,"Info","Arena",4,"Enter_Zone",3
966.143,"Info","Arena",4,"Exit_Zone",3
966.143,"Info","Arena",4,"Enter_Zone",4
966.343,"Info","Arena",4,"Exit_Zone",4
966.343,"Info","Arena",4,"Enter_Zone",3
966.377,"Info","Arena",4,"Exit_Zone",3
966.377,"Info","Arena",4,"Enter_Zone",4
966.410,"Info","Arena",4,"Exit_Zone",4
966.410,"Info","Arena",4,"Enter_Zone",3
966.447,"Info","Arena",4,"Exit_Zone",3
966.447,"Info","Arena",4,"Enter_Zone",4
966.477,"Info","Arena",4,"Exit_Zone",4
966.477,"Info","Arena",4,"Enter_Zone",3
966.510,"Info","Arena",4,"Exit_Zone",3
966.510,"Info","Arena",4,"Enter_Zone",4
966.710,"Info","Arena",4,"Exit_Zone",4
966.710,"Info","Arena",4,"Enter_Zone",3
966.743,"Info","Arena",4,"Exit_Zone",3
966.743,"Info","Arena",4,"Enter_Zone",4
966.779,"Info","Arena",4,"Exit_Zone",4
966.779,"Info","Arena",4,"Enter_Zone",3
966.810,"Info","Arena",4,"Exit_Zone",3
966.810,"Info","Arena",4,"Enter_Zone",4
966.910,"Info","Arena",4,"Exit_Zone",4
966.910,"Info","Arena",4,"Enter_Zone",3
966.946,"Info","Arena",4,"Exit_Zone",3
966.946,"Info","Arena",4,"Enter_Zone",4
967.043,"Info","Arena",4,"Exit_Zone",4
967.043,"Info","Arena",4,"Enter_Zone",3
967.113,"Info","Arena",4,"Exit_Zone",3
967.113,"Info","Arena",4,"Enter_Zone",4
967.176,"Info","Arena",4,"Exit_Zone",4
967.176,"Info","Arena",4,"Enter_Zone",3
967.210,"Info","Arena",4,"Exit_Zone",3
967.210,"Info","Arena",4,"Enter_Zone",4
967.376,"Info","Arena",4,"Exit_Zone",4
967.376,"Info","Arena",4,"Enter_Zone",3
967.410,"Info","Arena",4,"Exit_Zone",3
967.410,"Info","Arena",4,"Enter_Zone",4
967.476,"Info","Arena",4,"Exit_Zone",4
967.476,"Info","Arena",4,"Enter_Zone",3
967.510,"Info","Arena",4,"Exit_Zone",3
967.510,"Info","Arena",4,"Enter_Zone",4
967.543,"Info","Arena",4,"Exit_Zone",4
967.543,"Info","Arena",4,"Enter_Zone",3
967.576,"Info","Arena",4,"Exit_Zone",3
967.576,"Info","Arena",4,"Enter_Zone",4
967.613,"Info","Arena",4,"Exit_Zone",4
967.613,"Info","Arena",4,"Enter_Zone",3
967.643,"Info","Arena",4,"Exit_Zone",3
967.643,"Info","Arena",4,"Enter_Zone",4
967.676,"Info","Arena",4,"Exit_Zone",4
967.676,"Info","Arena",4,"Enter_Zone",3
967.710,"Info","Arena",4,"Exit_Zone",3
967.710,"Info","Arena",4,"Enter_Zone",4
967.843,"Info","Arena",4,"Exit_Zone",4
967.843,"Info","Arena",4,"Enter_Zone",3
967.876,"Info","Arena",4,"Exit_Zone",3
967.876,"Info","Arena",4,"Enter_Zone",4
968.279,"Info","Arena",4,"Exit_Zone",4
968.279,"Info","Arena",4,"Enter_Zone",3
968.310,"Info","Arena",4,"Exit_Zone",3
968.310,"Info","Arena",4,"Enter_Zone",4
968.343,"Info","Arena",4,"Exit_Zone",4
968.343,"Info","Arena",4,"Enter_Zone",3
968.376,"Info","Arena",4,"Exit_Zone",3
968.376,"Info","Arena",4,"Enter_Zone",4
968.446,"Info","Arena",4,"Exit_Zone",4
968.446,"Info","Arena",4,"Enter_Zone",3
968.543,"Info","Arena",4,"Exit_Zone",3
968.543,"Info","Arena",4,"Enter_Zone",4
968.676,"Info","Arena",4,"Exit_Zone",4
968.676,"Info","Arena",4,"Enter_Zone",3
968.709,"Info","Arena",4,"Exit_Zone",3
968.709,"Info","Arena",4,"Enter_Zone",4
968.779,"Info","Arena",4,"Exit_Zone",4
968.779,"Info","Arena",4,"Enter_Zone",3
968.876,"Info","Arena",4,"Exit_Zone",3
968.876,"Info","Arena",4,"Enter_Zone",4
969.112,"Info","Arena",4,"Exit_Zone",4
969.112,"Info","Arena",4,"Enter_Zone",3
969.143,"Info","Arena",4,"Exit_Zone",3
969.143,"Info","Arena",4,"Enter_Zone",4
969.176,"Info","Arena",4,"Exit_Zone",4
969.176,"Info","Arena",4,"Enter_Zone",3
969.209,"Info","Arena",4,"Exit_Zone",3
969.209,"Info","Arena",4,"Enter_Zone",4
969.343,"Info","Arena",6,"Exit_Zone",1
969.343,"Info","Arena",6,"Enter_Zone",4
969.476,"Info","Arena",4,"Exit_Zone",4
969.476,"Info","Arena",4,"Enter_Zone",3
969.509,"Info","Arena",4,"Exit_Zone",3
969.509,"Info","Arena",4,"Enter_Zone",4
969.543,"Info","Arena",4,"Exit_Zone",4
969.543,"Info","Arena",4,"Enter_Zone",3
969.576,"Info","Arena",4,"Exit_Zone",3
969.576,"Info","Arena",4,"Enter_Zone",4
969.709,"Info","Arena",4,"Exit_Zone",4
969.709,"Info","Arena",4,"Enter_Zone",3
969.809,"Info","Arena",4,"Exit_Zone",3
969.809,"Info","Arena",4,"Enter_Zone",4
969.843,"Info","Arena",4,"Exit_Zone",4
969.843,"Info","Arena",4,"Enter_Zone",3
969.876,"Info","Arena",6,"Exit_Zone",4
969.876,"Info","Arena",6,"Enter_Zone",1
969.909,"Info","Arena",4,"Exit_Zone",3
969.909,"Info","Arena",4,"Enter_Zone",4
969.945,"Info","Arena",6,"Exit_Zone",1
969.945,"Info","Arena",6,"Enter_Zone",4
969.976,"Info","Arena",4,"Exit_Zone",4
969.976,"Info","Arena",4,"Enter_Zone",3
970.042,"Info","Arena",6,"Exit_Zone",4
970.042,"Info","Arena",6,"Enter_Zone",1
970.143,"Info","Arena",6,"Exit_Zone",1
970.143,"Info","Arena",6,"Enter_Zone",4
970.176,"Info","Arena",4,"Exit_Zone",3
970.176,"Info","Arena",4,"Enter_Zone",4
970.176,"Info","Arena",6,"Exit_Zone",4
970.176,"Info","Arena",6,"Enter_Zone",1
970.209,"Info","Arena",4,"Exit_Zone",4
970.209,"Info","Arena",4,"Enter_Zone",3
970.242,"Info","Arena",4,"Exit_Zone",3
970.242,"Info","Arena",4,"Enter_Zone",4
970.509,"Info","Arena",4,"Exit_Zone",4
970.509,"Info","Arena",4,"Enter_Zone",3
970.542,"Info","Arena",4,"Exit_Zone",3
970.542,"Info","Arena",4,"Enter_Zone",4
970.779,"Info","Arena",4,"Exit_Zone",4
970.779,"Info","Arena",4,"Enter_Zone",3
970.809,"Info","Arena",4,"Exit_Zone",3
970.809,"Info","Arena",4,"Enter_Zone",4
970.976,"Info","Arena",4,"Exit_Zone",4
970.976,"Info","Arena",4,"Enter_Zone",3
971.009,"Info","Arena",4,"Exit_Zone",3
971.009,"Info","Arena",4,"Enter_Zone",4
971.112,"Info","Arena",4,"Exit_Zone",4
971.112,"Info","Arena",4,"Enter_Zone",3
971.142,"Info","Arena",4,"Exit_Zone",3
971.142,"Info","Arena",4,"Enter_Zone",4
971.242,"Info","Arena",4,"Exit_Zone",4
971.242,"Info","Arena",4,"Enter_Zone",3
971.278,"Info","Arena",4,"Exit_Zone",3
971.278,"Info","Arena",4,"Enter_Zone",4
971.409,"Info","Arena",4,"Exit_Zone",4
971.409,"Info","Arena",4,"Enter_Zone",3
971.476,"Info","Arena",4,"Exit_Zone",3
971.476,"Info","Arena",4,"Enter_Zone",4
971.509,"Info","Arena",4,"Exit_Zone",4
971.509,"Info","Arena",4,"Enter_Zone",3
971.542,"Info","Arena",4,"Exit_Zone",3
971.542,"Info","Arena",4,"Enter_Zone",4
971.612,"Info","Arena",4,"Exit_Zone",4
971.612,"Info","Arena",4,"Enter_Zone",3
971.676,"Info","Arena",4,"Exit_Zone",3
971.676,"Info","Arena",4,"Enter_Zone",4
971.709,"Info","Arena",4,"Exit_Zone",4
971.709,"Info","Arena",4,"Enter_Zone",3
971.742,"Info","Arena",4,"Exit_Zone",3
971.742,"Info","Arena",4,"Enter_Zone",4
971.809,"Info","Arena",4,"Exit_Zone",4
971.809,"Info","Arena",4,"Enter_Zone",3
971.875,"Info","Arena",4,"Exit_Zone",3
971.875,"Info","Arena",4,"Enter_Zone",4
971.909,"Info","Arena",4,"Exit_Zone",4
971.909,"Info","Arena",4,"Enter_Zone",3
971.975,"Info","Arena",4,"Exit_Zone",3
971.975,"Info","Arena",4,"Enter_Zone",4
972.042,"Info","Arena",4,"Exit_Zone",4
972.042,"Info","Arena",4,"Enter_Zone",3
972.075,"Info","Arena",4,"Exit_Zone",3
972.075,"Info","Arena",4,"Enter_Zone",4
972.142,"Info","Arena",4,"Exit_Zone",4
972.142,"Info","Arena",4,"Enter_Zone",3
972.175,"Info","Arena",4,"Exit_Zone",3
972.175,"Info","Arena",4,"Enter_Zone",4
972.209,"Info","Arena",4,"Exit_Zone",4
972.209,"Info","Arena",4,"Enter_Zone",3
972.278,"Info","Arena",4,"Exit_Zone",3
972.278,"Info","Arena",4,"Enter_Zone",4
972.309,"Info","Arena",4,"Exit_Zone",4
972.309,"Info","Arena",4,"Enter_Zone",3
972.375,"Info","Arena",4,"Exit_Zone",3
972.375,"Info","Arena",4,"Enter_Zone",4
972.445,"Info","Arena",4,"Exit_Zone",4
972.445,"Info","Arena",4,"Enter_Zone",3
972.542,"Info","Arena",4,"Exit_Zone",3
972.542,"Info","Arena",4,"Enter_Zone",4
972.575,"Info","Arena",4,"Exit_Zone",4
972.575,"Info","Arena",4,"Enter_Zone",3
972.642,"Info","Arena",4,"Exit_Zone",3
972.642,"Info","Arena",4,"Enter_Zone",4
972.675,"Info","Arena",4,"Exit_Zone",4
972.675,"Info","Arena",4,"Enter_Zone",3
972.778,"Info","Arena",4,"Exit_Zone",3
972.778,"Info","Arena",4,"Enter_Zone",4
972.945,"Info","Arena",4,"Exit_Zone",4
972.945,"Info","Arena",4,"Enter_Zone",3
973.042,"Info","Arena",4,"Exit_Zone",3
973.042,"Info","Arena",4,"Enter_Zone",4
973.077,"Info","Arena",4,"Exit_Zone",4
973.077,"Info","Arena",4,"Enter_Zone",3
973.175,"Info","Arena",4,"Exit_Zone",3
973.175,"Info","Arena",4,"Enter_Zone",4
973.309,"Info","Arena",4,"Exit_Zone",4
973.309,"Info","Arena",4,"Enter_Zone",3
973.475,"Info","Arena",4,"Exit_Zone",3
973.475,"Info","Arena",4,"Enter_Zone",4
973.509,"Info","Arena",4,"Exit_Zone",4
973.509,"Info","Arena",4,"Enter_Zone",3
973.575,"Info","Arena",4,"Exit_Zone",3
973.575,"Info","Arena",4,"Enter_Zone",4
973.611,"Info","Arena",4,"Exit_Zone",4
973.611,"Info","Arena",4,"Enter_Zone",3
973.642,"Info","Arena",4,"Exit_Zone",3
973.642,"Info","Arena",4,"Enter_Zone",4
973.708,"Info","Arena",4,"Exit_Zone",4
973.708,"Info","Arena",4,"Enter_Zone",3
973.778,"Info","Arena",4,"Exit_Zone",3
973.778,"Info","Arena",4,"Enter_Zone",4
973.875,"Info","Arena",4,"Exit_Zone",4
973.875,"Info","Arena",4,"Enter_Zone",3
973.945,"Info","Arena",4,"Exit_Zone",3
973.945,"Info","Arena",4,"Enter_Zone",4
973.975,"Info","Arena",4,"Exit_Zone",4
973.975,"Info","Arena",4,"Enter_Zone",3
974.008,"Info","Arena",4,"Exit_Zone",3
974.008,"Info","Arena",4,"Enter_Zone",4
974.175,"Info","Arena",4,"Exit_Zone",4
974.175,"Info","Arena",4,"Enter_Zone",3
974.408,"Info","Arena",4,"Exit_Zone",3
974.408,"Info","Arena",4,"Enter_Zone",4
974.445,"Info","Arena",4,"Exit_Zone",4
974.445,"Info","Arena",4,"Enter_Zone",3
974.475,"Info","Arena",4,"Exit_Zone",3
974.475,"Info","Arena",4,"Enter_Zone",4
974.508,"Info","Arena",4,"Exit_Zone",4
974.508,"Info","Arena",4,"Enter_Zone",3
974.575,"Info","Arena",4,"Exit_Zone",3
974.575,"Info","Arena",4,"Enter_Zone",4
974.642,"Info","Arena",4,"Exit_Zone",4
974.642,"Info","Arena",4,"Enter_Zone",3
974.708,"Info","Arena",4,"Exit_Zone",3
974.708,"Info","Arena",4,"Enter_Zone",4
974.742,"Info","Arena",4,"Exit_Zone",4
974.742,"Info","Arena",4,"Enter_Zone",3
974.875,"Info","Arena",4,"Exit_Zone",3
974.875,"Info","Arena",4,"Enter_Zone",4
974.944,"Info","Arena",4,"Exit_Zone",4
974.944,"Info","Arena",4,"Enter_Zone",3
975.075,"Info","Arena",4,"Exit_Zone",3
975.075,"Info","Arena",4,"Enter_Zone",4
975.111,"Info","Arena",4,"Exit_Zone",4
975.111,"Info","Arena",4,"Enter_Zone",3
975.409,"Info","Arena",4,"Exit_Zone",3
975.409,"Info","Arena",4,"Enter_Zone",4
975.444,"Info","Arena",4,"Exit_Zone",4
975.444,"Info","Arena",4,"Enter_Zone",3
975.508,"Info","Arena",4,"Exit_Zone",3
975.508,"Info","Arena",4,"Enter_Zone",4
975.541,"Info","Arena",4,"Exit_Zone",4
975.541,"Info","Arena",4,"Enter_Zone",3
975.611,"Info","Arena",4,"Exit_Zone",3
975.611,"Info","Arena",4,"Enter_Zone",4
975.675,"Info","Arena",4,"Exit_Zone",4
975.675,"Info","Arena",4,"Enter_Zone",3
975.708,"Info","Arena",4,"Exit_Zone",3
975.708,"Info","Arena",4,"Enter_Zone",4
975.741,"Info","Arena",4,"Exit_Zone",4
975.741,"Info","Arena",4,"Enter_Zone",3
975.778,"Info","Arena",4,"Exit_Zone",3
975.778,"Info","Arena",4,"Enter_Zone",4
975.875,"Info","Arena",4,"Exit_Zone",4
975.875,"Info","Arena",4,"Enter_Zone",3
976.041,"Info","Arena",4,"Exit_Zone",3
976.041,"Info","Arena",4,"Enter_Zone",4
976.075,"Info","Arena",4,"Exit_Zone",4
976.075,"Info","Arena",4,"Enter_Zone",3
976.111,"Info","Arena",4,"Exit_Zone",3
976.111,"Info","Arena",4,"Enter_Zone",4
