0.000,"Info","2022-06-07 04:59:22","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y034"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1110.974,"Info","Arena",10,"Enter_Zone",4
1113.738,"Info","Arena",10,"Exit_Zone",4
1113.738,"Info","Arena",10,"Enter_Zone",3
1114.105,"Info","Arena",13,"Exit_Zone",1
1114.105,"Info","Arena",13,"Enter_Zone",4
1114.238,"Info","Arena",13,"Exit_Zone",4
1114.238,"Info","Arena",13,"Enter_Zone",1
1114.307,"Info","Arena",13,"Exit_Zone",1
1114.307,"Info","Arena",13,"Enter_Zone",4
1116.871,"Info","Arena",9,"Exit_Zone",4
1116.871,"Info","Arena",9,"Enter_Zone",3
1117.204,"Info","Arena",10,"Exit_Zone",3
1117.204,"Info","Arena",10,"Enter_Zone",4
1117.504,"Info","Arena",13,"Exit_Zone",4
1117.504,"Info","Arena",13,"Enter_Zone",3
1121.670,"Info","Arena",11,"Exit_Zone",4
1121.670,"Info","Arena",11,"Enter_Zone",2
1121.770,"Info","Arena",9,"Exit_Zone",3
1121.770,"Info","Arena",9,"Enter_Zone",4
1121.870,"Info","Arena",9,"Exit_Zone",4
1121.870,"Info","Arena",9,"Enter_Zone",3
1121.937,"Info","Arena",9,"Exit_Zone",3
1121.937,"Info","Arena",9,"Enter_Zone",4
1121.972,"Info","Arena",9,"Exit_Zone",4
1121.972,"Info","Arena",9,"Enter_Zone",3
1121.972,"Info","Arena",10,"Exit_Zone",4
1121.972,"Info","Arena",10,"Enter_Zone",1
1122.037,"Info","Arena",9,"Exit_Zone",3
1122.037,"Info","Arena",9,"Enter_Zone",4
1122.170,"Info","Arena",9,"Exit_Zone",4
1122.170,"Info","Arena",9,"Enter_Zone",3
1122.203,"Info","Arena",9,"Exit_Zone",3
1122.203,"Info","Arena",9,"Enter_Zone",4
1122.338,"Info","Arena",9,"Exit_Zone",4
1122.338,"Info","Arena",9,"Enter_Zone",3
1122.770,"Info","Arena",9,"Exit_Zone",3
1122.770,"Info","Arena",9,"Enter_Zone",4
1123.436,"Info","Arena",13,"Exit_Zone",3
1123.436,"Info","Arena",13,"Enter_Zone",4
1125.971,"Info","Arena",10,"Exit_Zone",1
1125.971,"Info","Arena",10,"Enter_Zone",4
1126.736,"Info","Arena",13,"Exit_Zone",4
1126.736,"Info","Arena",13,"Enter_Zone",2
1126.769,"Info","Arena",10,"Exit_Zone",4
1126.769,"Info","Arena",10,"Enter_Zone",2
1127.138,"Info","Arena",11,"Exit_Zone",2
1127.138,"Info","Arena",11,"Enter_Zone",4
1129.102,"Info","Arena",11,"Exit_Zone",4
1129.102,"Info","Arena",11,"Enter_Zone",1
1129.602,"Info","Arena",9,"Exit_Zone",4
1129.602,"Info","Arena",9,"Enter_Zone",2
1131.268,"Info","Arena",13,"Exit_Zone",2
1131.268,"Info","Arena",13,"Enter_Zone",4
1132.268,"Info","Arena",13,"Exit_Zone",4
1132.268,"Info","Arena",13,"Enter_Zone",1
1133.834,"Info","Arena",10,"Exit_Zone",2
1133.834,"Info","Arena",10,"Enter_Zone",4
1135.434,"Info","Arena",13,"Exit_Zone",1
1135.434,"Info","Arena",13,"Enter_Zone",4
1135.667,"Info","Arena",11,"Exit_Zone",1
1135.667,"Info","Arena",11,"Enter_Zone",4
1136.567,"Info","Arena",13,"Exit_Zone",4
1136.567,"Info","Arena",13,"Enter_Zone",3
1136.601,"Info","Arena",10,"Exit_Zone",4
1136.601,"Info","Arena",10,"Enter_Zone",3
1137.700,"Info","Arena",14,"Exit_Zone",3
1137.700,"Info","Arena",14,"Enter_Zone",4
1137.867,"Info","Arena",11,"Exit_Zone",4
1137.867,"Info","Arena",11,"Enter_Zone",3
1139.433,"Info","Arena",13,"Exit_Zone",3
1139.433,"Info","Arena",13,"Enter_Zone",4
1139.969,"Info","Arena",14,"Exit_Zone",4
1139.969,"Info","Arena",14,"Enter_Zone",1
1140.635,"Info","Arena",13,"Exit_Zone",4
1140.635,"Info","Arena",13,"Enter_Zone",2
1141.900,"Info","Arena",10,"Exit_Zone",3
1141.900,"Info","Arena",10,"Enter_Zone",4
1142.833,"Info","Arena",11,"Exit_Zone",3
1142.833,"Info","Arena",11,"Enter_Zone",4
1143.899,"Info","Arena",14,"Exit_Zone",1
1143.899,"Info","Arena",14,"Enter_Zone",4
1145.066,"Info","Arena",13,"Exit_Zone",2
1145.066,"Info","Arena",13,"Enter_Zone",4
1146.066,"Info","Arena",14,"Exit_Zone",4
1146.066,"Info","Arena",14,"Enter_Zone",2
1146.665,"Info","Arena",11,"Exit_Zone",4
1146.665,"Info","Arena",11,"Enter_Zone",2
1146.665,"Info","Arena",13,"Exit_Zone",4
1146.665,"Info","Arena",13,"Enter_Zone",1
1148.467,"Info","Arena",10,"Exit_Zone",4
1148.467,"Info","Arena",10,"Enter_Zone",2
1151.898,"Info","Arena",2,"Exit_Zone",1
1151.898,"Info","Arena",2,"Enter_Zone",4
1152.231,"Info","Arena",10,"Exit_Zone",2
1152.231,"Info","Arena",10,"Enter_Zone",4
1152.598,"Info","Arena",14,"Exit_Zone",2
1152.598,"Info","Arena",14,"Enter_Zone",4
1152.931,"Info","Arena",13,"Exit_Zone",1
1152.931,"Info","Arena",13,"Enter_Zone",4
1153.564,"Info","Arena",10,"Exit_Zone",4
1153.564,"Info","Arena",10,"Enter_Zone",1
1153.731,"Info","Arena",13,"Exit_Zone",4
1153.731,"Info","Arena",13,"Enter_Zone",3
1153.831,"Info","Arena",9,"Exit_Zone",2
1153.831,"Info","Arena",9,"Enter_Zone",4
1155.364,"Info","Arena",11,"Exit_Zone",2
1155.364,"Info","Arena",11,"Enter_Zone",4
1155.632,"Info","Arena",14,"Exit_Zone",4
1155.632,"Info","Arena",14,"Enter_Zone",3
1155.864,"Info","Arena",9,"Exit_Zone",4
1155.864,"Info","Arena",9,"Enter_Zone",3
1155.897,"Info","Arena",2,"Exit_Zone",4
1155.897,"Info","Arena",2,"Enter_Zone",3
1156.730,"Info","Arena",13,"Exit_Zone",3
1156.730,"Info","Arena",13,"Enter_Zone",4
1157.597,"Info","Arena",13,"Exit_Zone",4
1157.597,"Info","Arena",13,"Enter_Zone",2
1157.697,"Info","Arena",13,"Exit_Zone",2
1157.697,"Info","Arena",13,"Enter_Zone",4
1157.730,"Info","Arena",13,"Exit_Zone",4
1157.730,"Info","Arena",13,"Enter_Zone",2
1157.763,"Info","Arena",13,"Exit_Zone",2
1157.763,"Info","Arena",13,"Enter_Zone",4
1157.799,"Info","Arena",13,"Exit_Zone",4
1157.799,"Info","Arena",13,"Enter_Zone",2
1159.132,"Info","Arena",9,"Exit_Zone",3
1159.132,"Info","Arena",9,"Enter_Zone",4
1160.263,"Info","Arena",11,"Exit_Zone",4
1160.263,"Info","Arena",11,"Enter_Zone",1
1160.363,"Info","Arena",9,"Exit_Zone",4
1160.363,"Info","Arena",9,"Enter_Zone",1
1161.029,"Info","Arena",10,"Exit_Zone",1
1161.029,"Info","Arena",10,"Enter_Zone",4
1162.397,"Info","Arena",10,"Exit_Zone",4
1162.397,"Info","Arena",10,"Enter_Zone",3
1162.397,"Info","Arena",13,"Exit_Zone",2
1162.397,"Info","Arena",13,"Enter_Zone",4
1164.062,"Info","Arena",13,"Exit_Zone",4
1164.062,"Info","Arena",13,"Enter_Zone",1
1164.195,"Info","Arena",9,"Exit_Zone",1
1164.195,"Info","Arena",9,"Enter_Zone",4
1166.995,"Info","Arena",11,"Exit_Zone",1
1166.995,"Info","Arena",11,"Enter_Zone",4
1167.797,"Info","Arena",9,"Exit_Zone",4
1167.797,"Info","Arena",9,"Enter_Zone",1
1168.261,"Info","Arena",10,"Exit_Zone",3
1168.261,"Info","Arena",10,"Enter_Zone",4
1168.796,"Info","Arena",13,"Exit_Zone",1
1168.796,"Info","Arena",13,"Enter_Zone",4
1169.728,"Info","Arena",13,"Exit_Zone",4
1169.728,"Info","Arena",13,"Enter_Zone",3
1171.427,"Info","Arena",11,"Exit_Zone",4
1171.427,"Info","Arena",11,"Enter_Zone",3
1172.061,"Info","Arena",10,"Exit_Zone",4
1172.061,"Info","Arena",10,"Enter_Zone",1
1172.129,"Info","Arena",10,"Exit_Zone",1
1172.129,"Info","Arena",10,"Enter_Zone",4
1172.194,"Info","Arena",10,"Exit_Zone",4
1172.194,"Info","Arena",10,"Enter_Zone",1
1172.796,"Info","Arena",13,"Exit_Zone",3
1172.796,"Info","Arena",13,"Enter_Zone",4
1174.060,"Info","Arena",13,"Exit_Zone",4
1174.060,"Info","Arena",13,"Enter_Zone",1
1176.260,"Info","Arena",10,"Exit_Zone",1
1176.260,"Info","Arena",10,"Enter_Zone",4
1177.193,"Info","Arena",10,"Exit_Zone",4
1177.193,"Info","Arena",10,"Enter_Zone",2
1177.193,"Info","Arena",11,"Exit_Zone",3
1177.193,"Info","Arena",11,"Enter_Zone",4
1177.260,"Info","Arena",2,"Exit_Zone",3
1177.260,"Info","Arena",2,"Enter_Zone",4
1177.327,"Info","Arena",2,"Exit_Zone",4
1177.327,"Info","Arena",2,"Enter_Zone",3
1177.361,"Info","Arena",13,"Exit_Zone",1
1177.361,"Info","Arena",13,"Enter_Zone",4
1177.495,"Info","Arena",2,"Exit_Zone",3
1177.495,"Info","Arena",2,"Enter_Zone",4
1178.759,"Info","Arena",11,"Exit_Zone",4
1178.759,"Info","Arena",11,"Enter_Zone",2
1179.093,"Info","Arena",9,"Exit_Zone",1
1179.093,"Info","Arena",9,"Enter_Zone",4
1179.493,"Info","Arena",13,"Exit_Zone",4
1179.493,"Info","Arena",13,"Enter_Zone",2
1181.359,"Info","Arena",9,"Exit_Zone",4
1181.359,"Info","Arena",9,"Enter_Zone",2
1181.794,"Info","Arena",2,"Exit_Zone",4
1181.794,"Info","Arena",2,"Enter_Zone",2
1183.058,"Info","Arena",14,"Exit_Zone",3
1183.058,"Info","Arena",14,"Enter_Zone",4
1183.627,"Info","Arena",13,"Exit_Zone",2
1183.627,"Info","Arena",13,"Enter_Zone",4
1184.092,"Info","Arena",11,"Exit_Zone",2
1184.092,"Info","Arena",11,"Enter_Zone",4
1184.425,"Info","Arena",10,"Exit_Zone",2
1184.425,"Info","Arena",10,"Enter_Zone",4
1184.659,"Info","Arena",13,"Exit_Zone",4
1184.659,"Info","Arena",13,"Enter_Zone",3
1185.127,"Info","Arena",14,"Exit_Zone",4
1185.127,"Info","Arena",14,"Enter_Zone",2
1185.558,"Info","Arena",11,"Exit_Zone",4
1185.558,"Info","Arena",11,"Enter_Zone",3
1187.691,"Info","Arena",13,"Exit_Zone",3
1187.691,"Info","Arena",13,"Enter_Zone",4
1187.924,"Info","Arena",10,"Exit_Zone",4
1187.924,"Info","Arena",10,"Enter_Zone",3
1188.691,"Info","Arena",11,"Exit_Zone",3
1188.691,"Info","Arena",11,"Enter_Zone",4
1188.891,"Info","Arena",13,"Exit_Zone",4
1188.891,"Info","Arena",13,"Enter_Zone",1
1190.157,"Info","Arena",14,"Exit_Zone",2
1190.157,"Info","Arena",14,"Enter_Zone",4
1190.424,"Info","Arena",7,"Exit_Zone",1
1190.424,"Info","Arena",7,"Enter_Zone",4
1191.126,"Info","Arena",11,"Exit_Zone",4
1191.126,"Info","Arena",11,"Enter_Zone",1
1192.024,"Info","Arena",14,"Exit_Zone",4
1192.024,"Info","Arena",14,"Enter_Zone",1
1193.057,"Info","Arena",7,"Exit_Zone",4
1193.057,"Info","Arena",7,"Enter_Zone",3
1193.125,"Info","Arena",13,"Exit_Zone",1
1193.125,"Info","Arena",13,"Enter_Zone",4
1193.323,"Info","Arena",10,"Exit_Zone",3
1193.323,"Info","Arena",10,"Enter_Zone",4
1194.023,"Info","Arena",9,"Exit_Zone",2
1194.023,"Info","Arena",9,"Enter_Zone",3
1195.023,"Info","Arena",2,"Exit_Zone",2
1195.023,"Info","Arena",2,"Enter_Zone",4
1196.023,"Info","Arena",14,"Exit_Zone",1
1196.023,"Info","Arena",14,"Enter_Zone",4
1196.089,"Info","Arena",14,"Exit_Zone",4
1196.089,"Info","Arena",14,"Enter_Zone",1
1196.223,"Info","Arena",14,"Exit_Zone",1
1196.223,"Info","Arena",14,"Enter_Zone",4
1196.389,"Info","Arena",13,"Exit_Zone",4
1196.389,"Info","Arena",13,"Enter_Zone",3
1197.556,"Info","Arena",14,"Exit_Zone",4
1197.556,"Info","Arena",14,"Enter_Zone",3
1199.124,"Info","Arena",2,"Exit_Zone",4
1199.124,"Info","Arena",2,"Enter_Zone",1
1199.389,"Info","Arena",10,"Exit_Zone",4
1199.389,"Info","Arena",10,"Enter_Zone",2
1199.422,"Info","Arena",10,"Exit_Zone",2
1199.422,"Info","Arena",10,"Enter_Zone",4
1199.555,"Info","Arena",10,"Exit_Zone",4
1199.555,"Info","Arena",10,"Enter_Zone",2
1199.589,"Info","Arena",10,"Exit_Zone",2
1199.589,"Info","Arena",10,"Enter_Zone",4
1199.689,"Info","Arena",9,"Exit_Zone",3
1199.689,"Info","Arena",9,"Enter_Zone",4
1199.791,"Info","Arena",10,"Exit_Zone",4
1199.791,"Info","Arena",10,"Enter_Zone",2
1199.855,"Info","Arena",10,"Exit_Zone",2
1199.855,"Info","Arena",10,"Enter_Zone",4
1200.722,"Info","Arena",11,"Exit_Zone",1
1200.722,"Info","Arena",11,"Enter_Zone",4
1200.922,"Info","Arena",10,"Exit_Zone",4
1200.922,"Info","Arena",10,"Enter_Zone",2
1200.957,"Info","Arena",10,"Exit_Zone",2
1200.957,"Info","Arena",10,"Enter_Zone",4
1201.055,"Info","Arena",10,"Exit_Zone",4
1201.055,"Info","Arena",10,"Enter_Zone",2
1201.124,"Info","Arena",10,"Exit_Zone",2
1201.124,"Info","Arena",10,"Enter_Zone",4
1201.188,"Info","Arena",10,"Exit_Zone",4
1201.188,"Info","Arena",10,"Enter_Zone",2
1201.255,"Info","Arena",10,"Exit_Zone",2
1201.255,"Info","Arena",10,"Enter_Zone",4
1201.355,"Info","Arena",14,"Exit_Zone",3
1201.355,"Info","Arena",14,"Enter_Zone",4
1201.522,"Info","Arena",10,"Exit_Zone",4
1201.522,"Info","Arena",10,"Enter_Zone",2
1201.555,"Info","Arena",9,"Exit_Zone",4
1201.555,"Info","Arena",9,"Enter_Zone",1
1201.655,"Info","Arena",10,"Exit_Zone",2
1201.655,"Info","Arena",10,"Enter_Zone",4
1201.688,"Info","Arena",10,"Exit_Zone",4
1201.688,"Info","Arena",10,"Enter_Zone",2
1202.124,"Info","Arena",11,"Exit_Zone",4
1202.124,"Info","Arena",11,"Enter_Zone",3
1205.088,"Info","Arena",9,"Exit_Zone",1
1205.088,"Info","Arena",9,"Enter_Zone",4
1205.554,"Info","Arena",13,"Exit_Zone",3
1205.554,"Info","Arena",13,"Enter_Zone",4
1205.721,"Info","Arena",11,"Exit_Zone",3
1205.721,"Info","Arena",11,"Enter_Zone",4
1206.654,"Info","Arena",14,"Exit_Zone",4
1206.654,"Info","Arena",14,"Enter_Zone",2
1206.721,"Info","Arena",9,"Exit_Zone",4
1206.721,"Info","Arena",9,"Enter_Zone",2
1208.456,"Info","Arena",11,"Exit_Zone",4
1208.456,"Info","Arena",11,"Enter_Zone",2
1209.254,"Info","Arena",13,"Exit_Zone",4
1209.254,"Info","Arena",13,"Enter_Zone",2
1210.154,"Info","Arena",10,"Exit_Zone",2
1210.154,"Info","Arena",10,"Enter_Zone",4
1211.087,"Info","Arena",14,"Exit_Zone",2
1211.087,"Info","Arena",14,"Enter_Zone",4
1212.421,"Info","Arena",10,"Exit_Zone",4
1212.421,"Info","Arena",10,"Enter_Zone",1
1212.622,"Info","Arena",14,"Exit_Zone",4
1212.622,"Info","Arena",14,"Enter_Zone",1
1213.719,"Info","Arena",13,"Exit_Zone",2
1213.719,"Info","Arena",13,"Enter_Zone",4
1213.886,"Info","Arena",11,"Exit_Zone",2
1213.886,"Info","Arena",11,"Enter_Zone",4
1216.121,"Info","Arena",13,"Exit_Zone",4
1216.121,"Info","Arena",13,"Enter_Zone",3
1216.121,"Info","Arena",14,"Exit_Zone",1
1216.121,"Info","Arena",14,"Enter_Zone",4
1216.819,"Info","Arena",9,"Exit_Zone",2
1216.819,"Info","Arena",9,"Enter_Zone",4
1217.520,"Info","Arena",10,"Exit_Zone",1
1217.520,"Info","Arena",10,"Enter_Zone",4
1217.585,"Info","Arena",14,"Exit_Zone",4
1217.585,"Info","Arena",14,"Enter_Zone",3
1218.219,"Info","Arena",10,"Exit_Zone",4
1218.219,"Info","Arena",10,"Enter_Zone",3
1218.819,"Info","Arena",9,"Exit_Zone",4
1218.819,"Info","Arena",9,"Enter_Zone",3
1218.954,"Info","Arena",13,"Exit_Zone",3
1218.954,"Info","Arena",13,"Enter_Zone",4
1220.085,"Info","Arena",13,"Exit_Zone",4
1220.085,"Info","Arena",13,"Enter_Zone",1
1221.651,"Info","Arena",11,"Exit_Zone",4
1221.651,"Info","Arena",11,"Enter_Zone",1
1222.353,"Info","Arena",10,"Exit_Zone",3
1222.353,"Info","Arena",10,"Enter_Zone",4
1222.918,"Info","Arena",14,"Exit_Zone",3
1222.918,"Info","Arena",14,"Enter_Zone",4
1223.651,"Info","Arena",10,"Exit_Zone",4
1223.651,"Info","Arena",10,"Enter_Zone",2
1224.717,"Info","Arena",14,"Exit_Zone",4
1224.717,"Info","Arena",14,"Enter_Zone",2
1225.317,"Info","Arena",13,"Exit_Zone",1
1225.317,"Info","Arena",13,"Enter_Zone",4
1227.084,"Info","Arena",11,"Exit_Zone",1
1227.084,"Info","Arena",11,"Enter_Zone",4
1228.050,"Info","Arena",9,"Exit_Zone",3
1228.050,"Info","Arena",9,"Enter_Zone",4
1228.050,"Info","Arena",11,"Exit_Zone",4
1228.050,"Info","Arena",11,"Enter_Zone",3
1229.152,"Info","Arena",9,"Exit_Zone",4
1229.152,"Info","Arena",9,"Enter_Zone",1
1229.650,"Info","Arena",14,"Exit_Zone",2
1229.650,"Info","Arena",14,"Enter_Zone",4
1230.816,"Info","Arena",13,"Exit_Zone",4
1230.816,"Info","Arena",13,"Enter_Zone",2
1231.152,"Info","Arena",14,"Exit_Zone",4
1231.152,"Info","Arena",14,"Enter_Zone",1
1231.183,"Info","Arena",10,"Exit_Zone",2
1231.183,"Info","Arena",10,"Enter_Zone",4
1233.284,"Info","Arena",11,"Exit_Zone",3
1233.284,"Info","Arena",11,"Enter_Zone",4
1233.716,"Info","Arena",9,"Exit_Zone",1
1233.716,"Info","Arena",9,"Enter_Zone",4
1234.016,"Info","Arena",13,"Exit_Zone",2
1234.016,"Info","Arena",13,"Enter_Zone",4
1235.082,"Info","Arena",13,"Exit_Zone",4
1235.082,"Info","Arena",13,"Enter_Zone",3
1235.152,"Info","Arena",9,"Exit_Zone",4
1235.152,"Info","Arena",9,"Enter_Zone",2
1237.082,"Info","Arena",10,"Exit_Zone",4
1237.082,"Info","Arena",10,"Enter_Zone",3
1238.415,"Info","Arena",5,"Exit_Zone",2
1238.415,"Info","Arena",5,"Enter_Zone",4
1238.450,"Info","Arena",5,"Exit_Zone",4
1238.450,"Info","Arena",5,"Enter_Zone",2
1238.581,"Info","Arena",13,"Exit_Zone",3
1238.581,"Info","Arena",13,"Enter_Zone",4
1239.081,"Info","Arena",9,"Exit_Zone",2
1239.081,"Info","Arena",9,"Enter_Zone",4
1239.783,"Info","Arena",13,"Exit_Zone",4
1239.783,"Info","Arena",13,"Enter_Zone",1
1239.981,"Info","Arena",9,"Exit_Zone",4
1239.981,"Info","Arena",9,"Enter_Zone",3
1240.048,"Info","Arena",5,"Exit_Zone",2
1240.048,"Info","Arena",5,"Enter_Zone",4
1240.081,"Info","Arena",5,"Exit_Zone",4
1240.081,"Info","Arena",5,"Enter_Zone",2
1240.116,"Info","Arena",5,"Exit_Zone",2
1240.116,"Info","Arena",5,"Enter_Zone",4
1240.116,"Info","Arena",10,"Exit_Zone",3
1240.116,"Info","Arena",10,"Enter_Zone",4
1240.151,"Info","Arena",5,"Exit_Zone",4
1240.151,"Info","Arena",5,"Enter_Zone",2
1240.181,"Info","Arena",5,"Exit_Zone",2
1240.181,"Info","Arena",5,"Enter_Zone",4
1241.783,"Info","Arena",10,"Exit_Zone",4
1241.783,"Info","Arena",10,"Enter_Zone",2
1243.116,"Info","Arena",14,"Exit_Zone",1
1243.116,"Info","Arena",14,"Enter_Zone",4
1244.151,"Info","Arena",14,"Exit_Zone",4
1244.151,"Info","Arena",14,"Enter_Zone",3
1244.214,"Info","Arena",9,"Exit_Zone",3
1244.214,"Info","Arena",9,"Enter_Zone",4
1244.680,"Info","Arena",10,"Exit_Zone",2
1244.680,"Info","Arena",10,"Enter_Zone",4
1245.747,"Info","Arena",10,"Exit_Zone",4
1245.747,"Info","Arena",10,"Enter_Zone",1
1248.479,"Info","Arena",13,"Exit_Zone",1
1248.479,"Info","Arena",13,"Enter_Zone",4
1248.746,"Info","Arena",14,"Exit_Zone",3
1248.746,"Info","Arena",14,"Enter_Zone",4
1249.948,"Info","Arena",10,"Exit_Zone",1
1249.948,"Info","Arena",10,"Enter_Zone",4
1250.046,"Info","Arena",13,"Exit_Zone",4
1250.046,"Info","Arena",13,"Enter_Zone",2
1250.846,"Info","Arena",14,"Exit_Zone",4
1250.846,"Info","Arena",14,"Enter_Zone",2
1250.912,"Info","Arena",14,"Exit_Zone",2
1250.912,"Info","Arena",14,"Enter_Zone",4
1250.979,"Info","Arena",14,"Exit_Zone",4
1250.979,"Info","Arena",14,"Enter_Zone",2
1251.312,"Info","Arena",10,"Exit_Zone",4
1251.312,"Info","Arena",10,"Enter_Zone",3
1252.979,"Info","Arena",11,"Exit_Zone",4
1252.979,"Info","Arena",11,"Enter_Zone",1
1253.114,"Info","Arena",9,"Exit_Zone",4
1253.114,"Info","Arena",9,"Enter_Zone",1
1254.947,"Info","Arena",10,"Exit_Zone",3
1254.947,"Info","Arena",10,"Enter_Zone",4
1256.311,"Info","Arena",10,"Exit_Zone",4
1256.311,"Info","Arena",10,"Enter_Zone",2
1256.447,"Info","Arena",14,"Exit_Zone",2
1256.447,"Info","Arena",14,"Enter_Zone",4
1256.511,"Info","Arena",14,"Exit_Zone",4
1256.511,"Info","Arena",14,"Enter_Zone",2
1256.545,"Info","Arena",14,"Exit_Zone",2
1256.545,"Info","Arena",14,"Enter_Zone",4
1256.947,"Info","Arena",14,"Exit_Zone",4
1256.947,"Info","Arena",14,"Enter_Zone",2
1257.178,"Info","Arena",11,"Exit_Zone",1
1257.178,"Info","Arena",11,"Enter_Zone",4
1258.011,"Info","Arena",14,"Exit_Zone",2
1258.011,"Info","Arena",14,"Enter_Zone",4
1258.152,"Info","Arena",14,"Exit_Zone",4
1258.152,"Info","Arena",14,"Enter_Zone",2
1258.446,"Info","Arena",14,"Exit_Zone",2
1258.446,"Info","Arena",14,"Enter_Zone",4
1258.478,"Info","Arena",14,"Exit_Zone",4
1258.478,"Info","Arena",14,"Enter_Zone",2
1258.511,"Info","Arena",11,"Exit_Zone",4
1258.511,"Info","Arena",11,"Enter_Zone",3
1258.613,"Info","Arena",14,"Exit_Zone",2
1258.613,"Info","Arena",14,"Enter_Zone",4
1258.644,"Info","Arena",14,"Exit_Zone",4
1258.644,"Info","Arena",14,"Enter_Zone",2
1258.678,"Info","Arena",14,"Exit_Zone",2
1258.678,"Info","Arena",14,"Enter_Zone",4
1258.711,"Info","Arena",14,"Exit_Zone",4
1258.711,"Info","Arena",14,"Enter_Zone",2
1258.744,"Info","Arena",14,"Exit_Zone",2
1258.744,"Info","Arena",14,"Enter_Zone",4
1258.844,"Info","Arena",14,"Exit_Zone",4
1258.844,"Info","Arena",14,"Enter_Zone",2
1258.878,"Info","Arena",14,"Exit_Zone",2
1258.878,"Info","Arena",14,"Enter_Zone",4
1259.244,"Info","Arena",13,"Exit_Zone",2
1259.244,"Info","Arena",13,"Enter_Zone",4
1259.411,"Info","Arena",14,"Exit_Zone",4
1259.411,"Info","Arena",14,"Enter_Zone",2
1259.779,"Info","Arena",14,"Exit_Zone",2
1259.779,"Info","Arena",14,"Enter_Zone",4
1260.511,"Info","Arena",13,"Exit_Zone",4
1260.511,"Info","Arena",13,"Enter_Zone",3
1260.877,"Info","Arena",10,"Exit_Zone",2
1260.877,"Info","Arena",10,"Enter_Zone",4
1262.477,"Info","Arena",9,"Exit_Zone",1
1262.477,"Info","Arena",9,"Enter_Zone",4
1262.477,"Info","Arena",10,"Exit_Zone",4
1262.477,"Info","Arena",10,"Enter_Zone",3
1263.010,"Info","Arena",11,"Exit_Zone",3
1263.010,"Info","Arena",11,"Enter_Zone",4
1264.210,"Info","Arena",9,"Exit_Zone",4
1264.210,"Info","Arena",9,"Enter_Zone",2
1264.343,"Info","Arena",13,"Exit_Zone",3
1264.343,"Info","Arena",13,"Enter_Zone",4
1265.343,"Info","Arena",13,"Exit_Zone",4
1265.343,"Info","Arena",13,"Enter_Zone",1
1265.810,"Info","Arena",11,"Exit_Zone",4
1265.810,"Info","Arena",11,"Enter_Zone",1
1267.778,"Info","Arena",10,"Exit_Zone",3
1267.778,"Info","Arena",10,"Enter_Zone",4
1268.309,"Info","Arena",9,"Exit_Zone",2
1268.309,"Info","Arena",9,"Enter_Zone",4
1268.876,"Info","Arena",13,"Exit_Zone",1
1268.876,"Info","Arena",13,"Enter_Zone",4
1268.909,"Info","Arena",10,"Exit_Zone",4
1268.909,"Info","Arena",10,"Enter_Zone",1
1269.709,"Info","Arena",9,"Exit_Zone",4
1269.709,"Info","Arena",9,"Enter_Zone",3
1269.909,"Info","Arena",11,"Exit_Zone",1
1269.909,"Info","Arena",11,"Enter_Zone",4
1271.309,"Info","Arena",11,"Exit_Zone",4
1271.309,"Info","Arena",11,"Enter_Zone",3
1271.342,"Info","Arena",14,"Exit_Zone",4
1271.342,"Info","Arena",14,"Enter_Zone",3
1272.152,"Info","Arena",9,"Exit_Zone",3
1272.152,"Info","Arena",9,"Enter_Zone",4
1273.641,"Info","Arena",10,"Exit_Zone",1
1273.641,"Info","Arena",10,"Enter_Zone",4
1274.241,"Info","Arena",9,"Exit_Zone",4
1274.241,"Info","Arena",9,"Enter_Zone",1
1277.474,"Info","Arena",13,"Exit_Zone",4
1277.474,"Info","Arena",13,"Enter_Zone",2
1278.841,"Info","Arena",13,"Exit_Zone",2
1278.841,"Info","Arena",13,"Enter_Zone",4
1279.776,"Info","Arena",9,"Exit_Zone",1
1279.776,"Info","Arena",9,"Enter_Zone",4
1280.340,"Info","Arena",11,"Exit_Zone",3
1280.340,"Info","Arena",11,"Enter_Zone",4
1280.340,"Info","Arena",13,"Exit_Zone",4
1280.340,"Info","Arena",13,"Enter_Zone",3
1283.006,"Info","Arena",9,"Exit_Zone",4
1283.006,"Info","Arena",9,"Enter_Zone",2
1283.206,"Info","Arena",11,"Exit_Zone",4
1283.206,"Info","Arena",11,"Enter_Zone",2
1283.473,"Info","Arena",13,"Exit_Zone",3
1283.473,"Info","Arena",13,"Enter_Zone",4
1286.608,"Info","Arena",13,"Exit_Zone",4
1286.608,"Info","Arena",13,"Enter_Zone",2
1287.805,"Info","Arena",10,"Exit_Zone",4
1287.805,"Info","Arena",10,"Enter_Zone",2
1288.441,"Info","Arena",11,"Exit_Zone",2
1288.441,"Info","Arena",11,"Enter_Zone",4
1290.138,"Info","Arena",11,"Exit_Zone",4
1290.138,"Info","Arena",11,"Enter_Zone",1
1292.505,"Info","Arena",10,"Exit_Zone",2
1292.505,"Info","Arena",10,"Enter_Zone",4
1293.504,"Info","Arena",9,"Exit_Zone",2
1293.504,"Info","Arena",9,"Enter_Zone",4
1294.171,"Info","Arena",13,"Exit_Zone",2
1294.171,"Info","Arena",13,"Enter_Zone",4
