0.000,"Info","2022-06-16 04:43:32","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y071"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
843.856,"Info","Arena",12,"Enter_Zone",4
843.890,"Info","Arena",12,"Exit_Zone",4
843.890,"Info","Arena",12,"Enter_Zone",1
843.925,"Info","Arena",8,"Exit_Zone",4
843.925,"Info","Arena",8,"Enter_Zone",3
843.925,"Info","Arena",12,"Exit_Zone",1
843.925,"Info","Arena",12,"Enter_Zone",4
843.956,"Info","Arena",12,"Exit_Zone",4
843.956,"Info","Arena",12,"Enter_Zone",1
844.289,"Info","Arena",12,"Exit_Zone",1
844.289,"Info","Arena",12,"Enter_Zone",4
844.356,"Info","Arena",12,"Exit_Zone",4
844.356,"Info","Arena",12,"Enter_Zone",1
844.623,"Info","Arena",12,"Exit_Zone",1
844.623,"Info","Arena",12,"Enter_Zone",4
844.656,"Info","Arena",12,"Exit_Zone",4
844.656,"Info","Arena",12,"Enter_Zone",1
844.689,"Info","Arena",12,"Exit_Zone",1
844.689,"Info","Arena",12,"Enter_Zone",4
844.723,"Info","Arena",12,"Exit_Zone",4
844.723,"Info","Arena",12,"Enter_Zone",1
844.823,"Info","Arena",12,"Exit_Zone",1
844.823,"Info","Arena",12,"Enter_Zone",4
844.856,"Info","Arena",12,"Exit_Zone",4
844.856,"Info","Arena",12,"Enter_Zone",1
846.622,"Info","Arena",12,"Exit_Zone",1
846.622,"Info","Arena",12,"Enter_Zone",4
846.656,"Info","Arena",12,"Exit_Zone",4
846.656,"Info","Arena",12,"Enter_Zone",1
846.758,"Info","Arena",12,"Exit_Zone",1
846.758,"Info","Arena",12,"Enter_Zone",4
846.789,"Info","Arena",12,"Exit_Zone",4
846.789,"Info","Arena",12,"Enter_Zone",1
846.956,"Info","Arena",12,"Exit_Zone",1
846.956,"Info","Arena",12,"Enter_Zone",4
846.989,"Info","Arena",12,"Exit_Zone",4
846.989,"Info","Arena",12,"Enter_Zone",1
847.091,"Info","Arena",12,"Exit_Zone",1
847.091,"Info","Arena",12,"Enter_Zone",4
847.122,"Info","Arena",12,"Exit_Zone",4
847.122,"Info","Arena",12,"Enter_Zone",1
847.189,"Info","Arena",12,"Exit_Zone",1
847.189,"Info","Arena",12,"Enter_Zone",4
847.258,"Info","Arena",12,"Exit_Zone",4
847.258,"Info","Arena",12,"Enter_Zone",1
847.322,"Info","Arena",12,"Exit_Zone",1
847.322,"Info","Arena",12,"Enter_Zone",4
847.393,"Info","Arena",12,"Exit_Zone",4
847.393,"Info","Arena",12,"Enter_Zone",1
847.456,"Info","Arena",12,"Exit_Zone",1
847.456,"Info","Arena",12,"Enter_Zone",4
847.522,"Info","Arena",12,"Exit_Zone",4
847.522,"Info","Arena",12,"Enter_Zone",1
847.591,"Info","Arena",12,"Exit_Zone",1
847.591,"Info","Arena",12,"Enter_Zone",4
847.622,"Info","Arena",12,"Exit_Zone",4
847.622,"Info","Arena",12,"Enter_Zone",1
847.789,"Info","Arena",12,"Exit_Zone",1
847.789,"Info","Arena",12,"Enter_Zone",4
847.855,"Info","Arena",12,"Exit_Zone",4
847.855,"Info","Arena",12,"Enter_Zone",1
847.955,"Info","Arena",12,"Exit_Zone",1
847.955,"Info","Arena",12,"Enter_Zone",4
848.022,"Info","Arena",12,"Exit_Zone",4
848.022,"Info","Arena",12,"Enter_Zone",1
848.091,"Info","Arena",12,"Exit_Zone",1
848.091,"Info","Arena",12,"Enter_Zone",4
848.122,"Info","Arena",12,"Exit_Zone",4
848.122,"Info","Arena",12,"Enter_Zone",1
848.257,"Info","Arena",12,"Exit_Zone",1
848.257,"Info","Arena",12,"Enter_Zone",4
848.289,"Info","Arena",12,"Exit_Zone",4
848.289,"Info","Arena",12,"Enter_Zone",1
848.355,"Info","Arena",12,"Exit_Zone",1
848.355,"Info","Arena",12,"Enter_Zone",4
848.392,"Info","Arena",12,"Exit_Zone",4
848.392,"Info","Arena",12,"Enter_Zone",1
848.455,"Info","Arena",12,"Exit_Zone",1
848.455,"Info","Arena",12,"Enter_Zone",4
848.522,"Info","Arena",12,"Exit_Zone",4
848.522,"Info","Arena",12,"Enter_Zone",1
848.622,"Info","Arena",12,"Exit_Zone",1
848.622,"Info","Arena",12,"Enter_Zone",4
848.723,"Info","Arena",12,"Exit_Zone",4
848.723,"Info","Arena",12,"Enter_Zone",1
853.393,"Info","Arena",3,"Exit_Zone",4
853.393,"Info","Arena",3,"Enter_Zone",2
853.788,"Info","Arena",8,"Exit_Zone",3
853.788,"Info","Arena",8,"Enter_Zone",4
859.089,"Info","Arena",8,"Exit_Zone",4
859.089,"Info","Arena",8,"Enter_Zone",1
860.220,"Info","Arena",12,"Exit_Zone",1
860.220,"Info","Arena",12,"Enter_Zone",4
860.255,"Info","Arena",12,"Exit_Zone",4
860.255,"Info","Arena",12,"Enter_Zone",1
860.393,"Info","Arena",12,"Exit_Zone",1
860.393,"Info","Arena",12,"Enter_Zone",4
860.422,"Info","Arena",12,"Exit_Zone",4
860.422,"Info","Arena",12,"Enter_Zone",1
860.686,"Info","Arena",12,"Exit_Zone",1
860.686,"Info","Arena",12,"Enter_Zone",4
860.720,"Info","Arena",12,"Exit_Zone",4
860.720,"Info","Arena",12,"Enter_Zone",1
860.755,"Info","Arena",12,"Exit_Zone",1
860.755,"Info","Arena",12,"Enter_Zone",4
860.786,"Info","Arena",12,"Exit_Zone",4
860.786,"Info","Arena",12,"Enter_Zone",1
863.393,"Info","Arena",3,"Exit_Zone",2
863.393,"Info","Arena",3,"Enter_Zone",4
864.421,"Info","Arena",4,"Exit_Zone",1
864.421,"Info","Arena",4,"Enter_Zone",4
866.754,"Info","Arena",12,"Exit_Zone",1
866.754,"Info","Arena",12,"Enter_Zone",4
868.118,"Info","Arena",3,"Exit_Zone",4
868.118,"Info","Arena",3,"Enter_Zone",3
868.587,"Info","Arena",8,"Exit_Zone",1
868.587,"Info","Arena",8,"Enter_Zone",4
869.985,"Info","Arena",4,"Exit_Zone",4
869.985,"Info","Arena",4,"Enter_Zone",3
874.051,"Info","Arena",10,"Exit_Zone",4
874.051,"Info","Arena",10,"Enter_Zone",3
879.183,"Info","Arena",4,"Exit_Zone",3
879.183,"Info","Arena",4,"Enter_Zone",4
880.918,"Info","Arena",10,"Exit_Zone",3
880.918,"Info","Arena",10,"Enter_Zone",4
886.682,"Info","Arena",10,"Exit_Zone",4
886.682,"Info","Arena",10,"Enter_Zone",1
886.715,"Info","Arena",8,"Exit_Zone",4
886.715,"Info","Arena",8,"Enter_Zone",3
887.781,"Info","Arena",10,"Exit_Zone",1
887.781,"Info","Arena",10,"Enter_Zone",4
887.881,"Info","Arena",10,"Exit_Zone",4
887.881,"Info","Arena",10,"Enter_Zone",1
887.917,"Info","Arena",10,"Exit_Zone",1
887.917,"Info","Arena",10,"Enter_Zone",4
888.981,"Info","Arena",10,"Exit_Zone",4
888.981,"Info","Arena",10,"Enter_Zone",1
889.084,"Info","Arena",10,"Exit_Zone",1
889.084,"Info","Arena",10,"Enter_Zone",4
892.647,"Info","Arena",10,"Exit_Zone",4
892.647,"Info","Arena",10,"Enter_Zone",1
892.680,"Info","Arena",10,"Exit_Zone",1
892.680,"Info","Arena",10,"Enter_Zone",4
892.714,"Info","Arena",10,"Exit_Zone",4
892.714,"Info","Arena",10,"Enter_Zone",1
893.647,"Info","Arena",3,"Exit_Zone",3
893.647,"Info","Arena",3,"Enter_Zone",4
893.680,"Info","Arena",4,"Exit_Zone",4
893.680,"Info","Arena",4,"Enter_Zone",1
895.548,"Info","Arena",3,"Exit_Zone",4
895.548,"Info","Arena",3,"Enter_Zone",1
899.279,"Info","Arena",6,"Exit_Zone",3
899.279,"Info","Arena",6,"Enter_Zone",4
902.012,"Info","Arena",9,"Exit_Zone",4
902.012,"Info","Arena",9,"Enter_Zone",1
903.580,"Info","Arena",3,"Exit_Zone",1
903.580,"Info","Arena",3,"Enter_Zone",4
904.012,"Info","Arena",13,"Exit_Zone",3
904.012,"Info","Arena",13,"Enter_Zone",4
904.080,"Info","Arena",6,"Exit_Zone",4
904.080,"Info","Arena",6,"Enter_Zone",2
904.778,"Info","Arena",3,"Exit_Zone",4
904.778,"Info","Arena",3,"Enter_Zone",3
905.679,"Info","Arena",4,"Exit_Zone",1
905.679,"Info","Arena",4,"Enter_Zone",4
908.544,"Info","Arena",4,"Exit_Zone",4
908.544,"Info","Arena",4,"Enter_Zone",3
911.143,"Info","Arena",8,"Exit_Zone",3
911.143,"Info","Arena",8,"Enter_Zone",4
912.912,"Info","Arena",6,"Exit_Zone",2
912.912,"Info","Arena",6,"Enter_Zone",4
916.509,"Info","Arena",4,"Exit_Zone",3
916.509,"Info","Arena",4,"Enter_Zone",4
916.709,"Info","Arena",6,"Exit_Zone",4
916.709,"Info","Arena",6,"Enter_Zone",1
918.775,"Info","Arena",4,"Exit_Zone",4
918.775,"Info","Arena",4,"Enter_Zone",1
919.775,"Info","Arena",5,"Exit_Zone",3
919.775,"Info","Arena",5,"Enter_Zone",4
919.809,"Info","Arena",3,"Exit_Zone",3
919.809,"Info","Arena",3,"Enter_Zone",4
919.809,"Info","Arena",5,"Exit_Zone",4
919.809,"Info","Arena",5,"Enter_Zone",3
919.842,"Info","Arena",5,"Exit_Zone",3
919.842,"Info","Arena",5,"Enter_Zone",4
923.743,"Info","Arena",3,"Exit_Zone",4
923.743,"Info","Arena",3,"Enter_Zone",2
932.306,"Info","Arena",3,"Exit_Zone",2
932.306,"Info","Arena",3,"Enter_Zone",4
932.939,"Info","Arena",9,"Exit_Zone",1
932.939,"Info","Arena",9,"Enter_Zone",4
933.839,"Info","Arena",6,"Exit_Zone",1
933.839,"Info","Arena",6,"Enter_Zone",4
935.674,"Info","Arena",3,"Exit_Zone",4
935.674,"Info","Arena",3,"Enter_Zone",1
936.705,"Info","Arena",6,"Exit_Zone",4
936.705,"Info","Arena",6,"Enter_Zone",3
937.838,"Info","Arena",8,"Exit_Zone",4
937.838,"Info","Arena",8,"Enter_Zone",2
941.205,"Info","Arena",3,"Exit_Zone",1
941.205,"Info","Arena",3,"Enter_Zone",4
942.371,"Info","Arena",8,"Exit_Zone",2
942.371,"Info","Arena",8,"Enter_Zone",4
942.538,"Info","Arena",9,"Exit_Zone",4
942.538,"Info","Arena",9,"Enter_Zone",3
944.204,"Info","Arena",12,"Exit_Zone",4
944.204,"Info","Arena",12,"Enter_Zone",3
944.304,"Info","Arena",12,"Exit_Zone",3
944.304,"Info","Arena",12,"Enter_Zone",4
945.970,"Info","Arena",3,"Exit_Zone",4
945.970,"Info","Arena",3,"Enter_Zone",3
947.572,"Info","Arena",8,"Exit_Zone",4
947.572,"Info","Arena",8,"Enter_Zone",3
947.905,"Info","Arena",11,"Exit_Zone",4
947.905,"Info","Arena",11,"Enter_Zone",3
950.803,"Info","Arena",3,"Exit_Zone",3
950.803,"Info","Arena",3,"Enter_Zone",4
952.169,"Info","Arena",9,"Exit_Zone",3
952.169,"Info","Arena",9,"Enter_Zone",4
953.369,"Info","Arena",11,"Exit_Zone",3
953.369,"Info","Arena",11,"Enter_Zone",4
953.536,"Info","Arena",13,"Exit_Zone",4
953.536,"Info","Arena",13,"Enter_Zone",2
953.669,"Info","Arena",3,"Exit_Zone",4
953.669,"Info","Arena",3,"Enter_Zone",2
957.035,"Info","Arena",11,"Exit_Zone",4
957.035,"Info","Arena",11,"Enter_Zone",1
957.903,"Info","Arena",8,"Exit_Zone",3
957.903,"Info","Arena",8,"Enter_Zone",4
958.968,"Info","Arena",8,"Exit_Zone",4
958.968,"Info","Arena",8,"Enter_Zone",1
959.268,"Info","Arena",12,"Exit_Zone",4
959.268,"Info","Arena",12,"Enter_Zone",3
960.001,"Info","Arena",3,"Exit_Zone",2
960.001,"Info","Arena",3,"Enter_Zone",4
961.403,"Info","Arena",3,"Exit_Zone",4
961.403,"Info","Arena",3,"Enter_Zone",1
966.667,"Info","Arena",2,"Exit_Zone",3
966.667,"Info","Arena",2,"Enter_Zone",4
968.901,"Info","Arena",8,"Exit_Zone",1
968.901,"Info","Arena",8,"Enter_Zone",4
969.832,"Info","Arena",12,"Exit_Zone",3
969.832,"Info","Arena",12,"Enter_Zone",4
970.266,"Info","Arena",9,"Exit_Zone",4
970.266,"Info","Arena",9,"Enter_Zone",1
972.799,"Info","Arena",3,"Exit_Zone",1
972.799,"Info","Arena",3,"Enter_Zone",4
973.567,"Info","Arena",4,"Exit_Zone",1
973.567,"Info","Arena",4,"Enter_Zone",4
974.132,"Info","Arena",12,"Exit_Zone",4
974.132,"Info","Arena",12,"Enter_Zone",2
974.498,"Info","Arena",3,"Exit_Zone",4
974.498,"Info","Arena",3,"Enter_Zone",3
975.698,"Info","Arena",4,"Exit_Zone",4
975.698,"Info","Arena",4,"Enter_Zone",3
977.831,"Info","Arena",3,"Exit_Zone",3
977.831,"Info","Arena",3,"Enter_Zone",4
978.431,"Info","Arena",9,"Exit_Zone",1
978.431,"Info","Arena",9,"Enter_Zone",3
981.399,"Info","Arena",3,"Exit_Zone",4
981.399,"Info","Arena",3,"Enter_Zone",2
982.130,"Info","Arena",11,"Exit_Zone",1
982.130,"Info","Arena",11,"Enter_Zone",4
983.597,"Info","Arena",12,"Exit_Zone",2
983.597,"Info","Arena",12,"Enter_Zone",4
984.863,"Info","Arena",9,"Exit_Zone",3
984.863,"Info","Arena",9,"Enter_Zone",4
986.963,"Info","Arena",9,"Exit_Zone",4
986.963,"Info","Arena",9,"Enter_Zone",2
986.996,"Info","Arena",9,"Exit_Zone",2
986.996,"Info","Arena",9,"Enter_Zone",4
986.996,"Info","Arena",11,"Exit_Zone",4
986.996,"Info","Arena",11,"Enter_Zone",2
987.029,"Info","Arena",9,"Exit_Zone",4
987.029,"Info","Arena",9,"Enter_Zone",2
987.962,"Info","Arena",3,"Exit_Zone",2
987.962,"Info","Arena",3,"Enter_Zone",4
988.995,"Info","Arena",12,"Exit_Zone",4
988.995,"Info","Arena",12,"Enter_Zone",1
989.329,"Info","Arena",4,"Exit_Zone",3
989.329,"Info","Arena",4,"Enter_Zone",4
989.462,"Info","Arena",4,"Exit_Zone",4
989.462,"Info","Arena",4,"Enter_Zone",3
989.529,"Info","Arena",4,"Exit_Zone",3
989.529,"Info","Arena",4,"Enter_Zone",4
989.762,"Info","Arena",4,"Exit_Zone",4
989.762,"Info","Arena",4,"Enter_Zone",3
990.195,"Info","Arena",2,"Exit_Zone",4
990.195,"Info","Arena",2,"Enter_Zone",3
990.195,"Info","Arena",8,"Exit_Zone",4
990.195,"Info","Arena",8,"Enter_Zone",2
990.362,"Info","Arena",2,"Exit_Zone",3
990.362,"Info","Arena",2,"Enter_Zone",4
990.429,"Info","Arena",2,"Exit_Zone",4
990.429,"Info","Arena",2,"Enter_Zone",3
990.462,"Info","Arena",2,"Exit_Zone",3
990.462,"Info","Arena",2,"Enter_Zone",4
990.495,"Info","Arena",2,"Exit_Zone",4
990.495,"Info","Arena",2,"Enter_Zone",3
990.630,"Info","Arena",2,"Exit_Zone",3
990.630,"Info","Arena",2,"Enter_Zone",4
990.695,"Info","Arena",2,"Exit_Zone",4
990.695,"Info","Arena",2,"Enter_Zone",3
990.929,"Info","Arena",2,"Exit_Zone",3
990.929,"Info","Arena",2,"Enter_Zone",4
990.995,"Info","Arena",2,"Exit_Zone",4
990.995,"Info","Arena",2,"Enter_Zone",3
991.028,"Info","Arena",3,"Exit_Zone",4
991.028,"Info","Arena",3,"Enter_Zone",3
991.695,"Info","Arena",11,"Exit_Zone",2
991.695,"Info","Arena",11,"Enter_Zone",4
991.995,"Info","Arena",2,"Exit_Zone",3
991.995,"Info","Arena",2,"Enter_Zone",4
992.028,"Info","Arena",2,"Exit_Zone",4
992.028,"Info","Arena",2,"Enter_Zone",3
992.064,"Info","Arena",2,"Exit_Zone",3
992.064,"Info","Arena",2,"Enter_Zone",4
992.462,"Info","Arena",2,"Exit_Zone",4
992.462,"Info","Arena",2,"Enter_Zone",3
993.261,"Info","Arena",2,"Exit_Zone",3
993.261,"Info","Arena",2,"Enter_Zone",4
993.295,"Info","Arena",2,"Exit_Zone",4
993.295,"Info","Arena",2,"Enter_Zone",3
993.928,"Info","Arena",8,"Exit_Zone",2
993.928,"Info","Arena",8,"Enter_Zone",4
995.428,"Info","Arena",11,"Exit_Zone",4
995.428,"Info","Arena",11,"Enter_Zone",1
995.661,"Info","Arena",11,"Exit_Zone",1
995.661,"Info","Arena",11,"Enter_Zone",4
995.694,"Info","Arena",11,"Exit_Zone",4
995.694,"Info","Arena",11,"Enter_Zone",1
996.461,"Info","Arena",9,"Exit_Zone",2
996.461,"Info","Arena",9,"Enter_Zone",4
998.027,"Info","Arena",4,"Exit_Zone",3
998.027,"Info","Arena",4,"Enter_Zone",4
998.427,"Info","Arena",3,"Exit_Zone",3
998.427,"Info","Arena",3,"Enter_Zone",4
999.660,"Info","Arena",9,"Exit_Zone",4
999.660,"Info","Arena",9,"Enter_Zone",1
999.994,"Info","Arena",8,"Exit_Zone",4
999.994,"Info","Arena",8,"Enter_Zone",3
1002.895,"Info","Arena",3,"Exit_Zone",4
1002.895,"Info","Arena",3,"Enter_Zone",2
1003.493,"Info","Arena",13,"Exit_Zone",2
1003.493,"Info","Arena",13,"Enter_Zone",4
1004.259,"Info","Arena",13,"Exit_Zone",4
1004.259,"Info","Arena",13,"Enter_Zone",3
1006.459,"Info","Arena",4,"Exit_Zone",4
1006.459,"Info","Arena",4,"Enter_Zone",2
1008.992,"Info","Arena",3,"Exit_Zone",2
1008.992,"Info","Arena",3,"Enter_Zone",4
1010.491,"Info","Arena",13,"Exit_Zone",3
1010.491,"Info","Arena",13,"Enter_Zone",4
1011.893,"Info","Arena",2,"Exit_Zone",3
1011.893,"Info","Arena",2,"Enter_Zone",4
1012.424,"Info","Arena",2,"Exit_Zone",4
1012.424,"Info","Arena",2,"Enter_Zone",3
1012.958,"Info","Arena",3,"Exit_Zone",4
1012.958,"Info","Arena",3,"Enter_Zone",3
1013.060,"Info","Arena",2,"Exit_Zone",3
1013.060,"Info","Arena",2,"Enter_Zone",4
1013.226,"Info","Arena",6,"Exit_Zone",3
1013.226,"Info","Arena",6,"Enter_Zone",4
1013.258,"Info","Arena",6,"Exit_Zone",4
1013.258,"Info","Arena",6,"Enter_Zone",3
1013.291,"Info","Arena",6,"Exit_Zone",3
1013.291,"Info","Arena",6,"Enter_Zone",4
1013.324,"Info","Arena",9,"Exit_Zone",1
1013.324,"Info","Arena",9,"Enter_Zone",4
1014.024,"Info","Arena",6,"Exit_Zone",4
1014.024,"Info","Arena",6,"Enter_Zone",3
1014.124,"Info","Arena",4,"Exit_Zone",2
1014.124,"Info","Arena",4,"Enter_Zone",4
1014.191,"Info","Arena",13,"Exit_Zone",4
1014.191,"Info","Arena",13,"Enter_Zone",1
1014.591,"Info","Arena",9,"Exit_Zone",4
1014.591,"Info","Arena",9,"Enter_Zone",3
1014.924,"Info","Arena",6,"Exit_Zone",3
1014.924,"Info","Arena",6,"Enter_Zone",4
1015.257,"Info","Arena",3,"Exit_Zone",3
1015.257,"Info","Arena",3,"Enter_Zone",4
1015.857,"Info","Arena",6,"Exit_Zone",4
1015.857,"Info","Arena",6,"Enter_Zone",3
1016.090,"Info","Arena",4,"Exit_Zone",4
1016.090,"Info","Arena",4,"Enter_Zone",1
1016.990,"Info","Arena",3,"Exit_Zone",4
1016.990,"Info","Arena",3,"Enter_Zone",1
1021.523,"Info","Arena",2,"Exit_Zone",4
1021.523,"Info","Arena",2,"Enter_Zone",1
1022.225,"Info","Arena",13,"Exit_Zone",1
1022.225,"Info","Arena",13,"Enter_Zone",4
1023.489,"Info","Arena",3,"Exit_Zone",1
1023.489,"Info","Arena",3,"Enter_Zone",4
1024.622,"Info","Arena",14,"Exit_Zone",4
1024.622,"Info","Arena",14,"Enter_Zone",1
1024.689,"Info","Arena",14,"Exit_Zone",1
1024.689,"Info","Arena",14,"Enter_Zone",4
1024.724,"Info","Arena",14,"Exit_Zone",4
1024.724,"Info","Arena",14,"Enter_Zone",1
1024.755,"Info","Arena",14,"Exit_Zone",1
1024.755,"Info","Arena",14,"Enter_Zone",4
1024.855,"Info","Arena",14,"Exit_Zone",4
1024.855,"Info","Arena",14,"Enter_Zone",1
1024.891,"Info","Arena",14,"Exit_Zone",1
1024.891,"Info","Arena",14,"Enter_Zone",4
1024.955,"Info","Arena",14,"Exit_Zone",4
1024.955,"Info","Arena",14,"Enter_Zone",1
1024.989,"Info","Arena",14,"Exit_Zone",1
1024.989,"Info","Arena",14,"Enter_Zone",4
1025.057,"Info","Arena",14,"Exit_Zone",4
1025.057,"Info","Arena",14,"Enter_Zone",1
1025.122,"Info","Arena",14,"Exit_Zone",1
1025.122,"Info","Arena",14,"Enter_Zone",4
1025.189,"Info","Arena",14,"Exit_Zone",4
1025.189,"Info","Arena",14,"Enter_Zone",1
1025.255,"Info","Arena",14,"Exit_Zone",1
1025.255,"Info","Arena",14,"Enter_Zone",4
1025.422,"Info","Arena",14,"Exit_Zone",4
1025.422,"Info","Arena",14,"Enter_Zone",1
1025.489,"Info","Arena",14,"Exit_Zone",1
1025.489,"Info","Arena",14,"Enter_Zone",4
1025.590,"Info","Arena",8,"Exit_Zone",3
1025.590,"Info","Arena",8,"Enter_Zone",2
1025.655,"Info","Arena",14,"Exit_Zone",4
1025.655,"Info","Arena",14,"Enter_Zone",1
1025.689,"Info","Arena",14,"Exit_Zone",1
1025.689,"Info","Arena",14,"Enter_Zone",4
1025.822,"Info","Arena",14,"Exit_Zone",4
1025.822,"Info","Arena",14,"Enter_Zone",1
1025.989,"Info","Arena",14,"Exit_Zone",1
1025.989,"Info","Arena",14,"Enter_Zone",4
1026.022,"Info","Arena",14,"Exit_Zone",4
1026.022,"Info","Arena",14,"Enter_Zone",1
1026.057,"Info","Arena",3,"Exit_Zone",4
1026.057,"Info","Arena",3,"Enter_Zone",2
1026.057,"Info","Arena",14,"Exit_Zone",1
1026.057,"Info","Arena",14,"Enter_Zone",4
1026.089,"Info","Arena",14,"Exit_Zone",4
1026.089,"Info","Arena",14,"Enter_Zone",1
1026.188,"Info","Arena",14,"Exit_Zone",1
1026.188,"Info","Arena",14,"Enter_Zone",4
1026.224,"Info","Arena",14,"Exit_Zone",4
1026.224,"Info","Arena",14,"Enter_Zone",1
1026.289,"Info","Arena",14,"Exit_Zone",1
1026.289,"Info","Arena",14,"Enter_Zone",4
1026.355,"Info","Arena",14,"Exit_Zone",4
1026.355,"Info","Arena",14,"Enter_Zone",1
1026.393,"Info","Arena",14,"Exit_Zone",1
1026.393,"Info","Arena",14,"Enter_Zone",4
1026.422,"Info","Arena",14,"Exit_Zone",4
1026.422,"Info","Arena",14,"Enter_Zone",1
1026.755,"Info","Arena",14,"Exit_Zone",1
1026.755,"Info","Arena",14,"Enter_Zone",4
1026.788,"Info","Arena",14,"Exit_Zone",4
1026.788,"Info","Arena",14,"Enter_Zone",1
1026.855,"Info","Arena",8,"Exit_Zone",2
1026.855,"Info","Arena",8,"Enter_Zone",4
1028.122,"Info","Arena",9,"Exit_Zone",3
1028.122,"Info","Arena",9,"Enter_Zone",4
1028.321,"Info","Arena",12,"Exit_Zone",1
1028.321,"Info","Arena",12,"Enter_Zone",4
1028.588,"Info","Arena",13,"Exit_Zone",4
1028.588,"Info","Arena",13,"Enter_Zone",2
1031.621,"Info","Arena",14,"Exit_Zone",1
1031.621,"Info","Arena",14,"Enter_Zone",4
1031.654,"Info","Arena",14,"Exit_Zone",4
1031.654,"Info","Arena",14,"Enter_Zone",1
1031.921,"Info","Arena",3,"Exit_Zone",2
1031.921,"Info","Arena",3,"Enter_Zone",4
1032.654,"Info","Arena",14,"Exit_Zone",1
1032.654,"Info","Arena",14,"Enter_Zone",4
1032.787,"Info","Arena",14,"Exit_Zone",4
1032.787,"Info","Arena",14,"Enter_Zone",1
1032.821,"Info","Arena",14,"Exit_Zone",1
1032.821,"Info","Arena",14,"Enter_Zone",4
1033.056,"Info","Arena",14,"Exit_Zone",4
1033.056,"Info","Arena",14,"Enter_Zone",1
1033.087,"Info","Arena",14,"Exit_Zone",1
1033.087,"Info","Arena",14,"Enter_Zone",4
1033.223,"Info","Arena",14,"Exit_Zone",4
1033.223,"Info","Arena",14,"Enter_Zone",1
1033.393,"Info","Arena",14,"Exit_Zone",1
1033.393,"Info","Arena",14,"Enter_Zone",4
1033.421,"Info","Arena",14,"Exit_Zone",4
1033.421,"Info","Arena",14,"Enter_Zone",1
1033.520,"Info","Arena",3,"Exit_Zone",4
1033.520,"Info","Arena",3,"Enter_Zone",1
1033.821,"Info","Arena",14,"Exit_Zone",1
1033.821,"Info","Arena",14,"Enter_Zone",4
1033.920,"Info","Arena",14,"Exit_Zone",4
1033.920,"Info","Arena",14,"Enter_Zone",1
1033.987,"Info","Arena",14,"Exit_Zone",1
1033.987,"Info","Arena",14,"Enter_Zone",4
1034.087,"Info","Arena",14,"Exit_Zone",4
1034.087,"Info","Arena",14,"Enter_Zone",1
1034.154,"Info","Arena",12,"Exit_Zone",4
1034.154,"Info","Arena",12,"Enter_Zone",3
1035.557,"Info","Arena",3,"Exit_Zone",1
1035.557,"Info","Arena",3,"Enter_Zone",4
1036.087,"Info","Arena",12,"Exit_Zone",3
1036.087,"Info","Arena",12,"Enter_Zone",4
1036.555,"Info","Arena",9,"Exit_Zone",4
1036.555,"Info","Arena",9,"Enter_Zone",2
1037.120,"Info","Arena",3,"Exit_Zone",4
1037.120,"Info","Arena",3,"Enter_Zone",3
1038.686,"Info","Arena",11,"Exit_Zone",1
1038.686,"Info","Arena",11,"Enter_Zone",4
1038.721,"Info","Arena",11,"Exit_Zone",4
1038.721,"Info","Arena",11,"Enter_Zone",1
1038.853,"Info","Arena",11,"Exit_Zone",1
1038.853,"Info","Arena",11,"Enter_Zone",4
1040.393,"Info","Arena",6,"Exit_Zone",3
1040.393,"Info","Arena",6,"Enter_Zone",4
1040.419,"Info","Arena",6,"Exit_Zone",4
1040.419,"Info","Arena",6,"Enter_Zone",3
1040.452,"Info","Arena",6,"Exit_Zone",3
1040.452,"Info","Arena",6,"Enter_Zone",4
1040.721,"Info","Arena",3,"Exit_Zone",3
1040.721,"Info","Arena",3,"Enter_Zone",4
1041.486,"Info","Arena",5,"Exit_Zone",4
1041.486,"Info","Arena",5,"Enter_Zone",2
1041.554,"Info","Arena",13,"Exit_Zone",2
1041.554,"Info","Arena",13,"Enter_Zone",4
1043.085,"Info","Arena",11,"Exit_Zone",4
1043.085,"Info","Arena",11,"Enter_Zone",3
1043.152,"Info","Arena",8,"Exit_Zone",4
1043.152,"Info","Arena",8,"Enter_Zone",3
1043.352,"Info","Arena",3,"Exit_Zone",4
1043.352,"Info","Arena",3,"Enter_Zone",2
1043.752,"Info","Arena",13,"Exit_Zone",4
1043.752,"Info","Arena",13,"Enter_Zone",1
1044.486,"Info","Arena",8,"Exit_Zone",3
1044.486,"Info","Arena",8,"Enter_Zone",4
1044.985,"Info","Arena",6,"Exit_Zone",4
1044.985,"Info","Arena",6,"Enter_Zone",2
1046.585,"Info","Arena",3,"Exit_Zone",2
1046.585,"Info","Arena",3,"Enter_Zone",4
1048.818,"Info","Arena",3,"Exit_Zone",4
1048.818,"Info","Arena",3,"Enter_Zone",3
1048.984,"Info","Arena",5,"Exit_Zone",2
1048.984,"Info","Arena",5,"Enter_Zone",4
1049.018,"Info","Arena",5,"Exit_Zone",4
1049.018,"Info","Arena",5,"Enter_Zone",2
1049.053,"Info","Arena",5,"Exit_Zone",2
1049.053,"Info","Arena",5,"Enter_Zone",4
1049.084,"Info","Arena",8,"Exit_Zone",4
