0.000,"Info","2022-06-01 04:04:49","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y019"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1076.494,"Info","Arena",13,"Enter_Zone",2
1076.530,"Info","Arena",13,"Exit_Zone",2
1076.530,"Info","Arena",13,"Enter_Zone",4
1076.561,"Info","Arena",13,"Exit_Zone",4
1076.561,"Info","Arena",13,"Enter_Zone",2
1076.661,"Info","Arena",13,"Exit_Zone",2
1076.661,"Info","Arena",13,"Enter_Zone",4
1076.761,"Info","Arena",13,"Exit_Zone",4
1076.761,"Info","Arena",13,"Enter_Zone",2
1076.863,"Info","Arena",13,"Exit_Zone",2
1076.863,"Info","Arena",13,"Enter_Zone",4
1076.961,"Info","Arena",13,"Exit_Zone",4
1076.961,"Info","Arena",13,"Enter_Zone",2
1077.030,"Info","Arena",13,"Exit_Zone",2
1077.030,"Info","Arena",13,"Enter_Zone",4
1077.061,"Info","Arena",13,"Exit_Zone",4
1077.061,"Info","Arena",13,"Enter_Zone",2
1077.128,"Info","Arena",13,"Exit_Zone",2
1077.128,"Info","Arena",13,"Enter_Zone",4
1077.161,"Info","Arena",13,"Exit_Zone",4
1077.161,"Info","Arena",13,"Enter_Zone",2
1077.228,"Info","Arena",13,"Exit_Zone",2
1077.228,"Info","Arena",13,"Enter_Zone",4
1077.394,"Info","Arena",13,"Exit_Zone",4
1077.394,"Info","Arena",13,"Enter_Zone",2
1077.428,"Info","Arena",13,"Exit_Zone",2
1077.428,"Info","Arena",13,"Enter_Zone",4
1077.494,"Info","Arena",13,"Exit_Zone",4
1077.494,"Info","Arena",13,"Enter_Zone",2
1077.530,"Info","Arena",13,"Exit_Zone",2
1077.530,"Info","Arena",13,"Enter_Zone",4
1077.561,"Info","Arena",13,"Exit_Zone",4
1077.561,"Info","Arena",13,"Enter_Zone",2
1077.661,"Info","Arena",13,"Exit_Zone",2
1077.661,"Info","Arena",13,"Enter_Zone",4
1077.696,"Info","Arena",7,"Exit_Zone",4
1077.696,"Info","Arena",7,"Enter_Zone",3
1077.728,"Info","Arena",7,"Exit_Zone",3
1077.728,"Info","Arena",7,"Enter_Zone",4
1077.828,"Info","Arena",13,"Exit_Zone",4
1077.828,"Info","Arena",13,"Enter_Zone",2
1077.863,"Info","Arena",13,"Exit_Zone",2
1077.863,"Info","Arena",13,"Enter_Zone",4
1077.928,"Info","Arena",13,"Exit_Zone",4
1077.928,"Info","Arena",13,"Enter_Zone",2
1078.061,"Info","Arena",13,"Exit_Zone",2
1078.061,"Info","Arena",13,"Enter_Zone",4
1078.128,"Info","Arena",13,"Exit_Zone",4
1078.128,"Info","Arena",13,"Enter_Zone",2
1078.161,"Info","Arena",13,"Exit_Zone",2
1078.161,"Info","Arena",13,"Enter_Zone",4
1078.228,"Info","Arena",13,"Exit_Zone",4
1078.228,"Info","Arena",13,"Enter_Zone",2
1078.261,"Info","Arena",13,"Exit_Zone",2
1078.261,"Info","Arena",13,"Enter_Zone",4
1078.294,"Info","Arena",13,"Exit_Zone",4
1078.294,"Info","Arena",13,"Enter_Zone",2
1078.363,"Info","Arena",13,"Exit_Zone",2
1078.363,"Info","Arena",13,"Enter_Zone",4
1078.394,"Info","Arena",13,"Exit_Zone",4
1078.394,"Info","Arena",13,"Enter_Zone",2
1078.428,"Info","Arena",13,"Exit_Zone",2
1078.428,"Info","Arena",13,"Enter_Zone",4
1078.461,"Info","Arena",13,"Exit_Zone",4
1078.461,"Info","Arena",13,"Enter_Zone",2
1078.494,"Info","Arena",13,"Exit_Zone",2
1078.494,"Info","Arena",13,"Enter_Zone",4
1078.529,"Info","Arena",13,"Exit_Zone",4
1078.529,"Info","Arena",13,"Enter_Zone",2
1078.561,"Info","Arena",13,"Exit_Zone",2
1078.561,"Info","Arena",13,"Enter_Zone",4
1078.761,"Info","Arena",13,"Exit_Zone",4
1078.761,"Info","Arena",13,"Enter_Zone",2
1078.794,"Info","Arena",13,"Exit_Zone",2
1078.794,"Info","Arena",13,"Enter_Zone",4
1078.828,"Info","Arena",13,"Exit_Zone",4
1078.828,"Info","Arena",13,"Enter_Zone",2
1078.927,"Info","Arena",13,"Exit_Zone",2
1078.927,"Info","Arena",13,"Enter_Zone",4
1079.029,"Info","Arena",13,"Exit_Zone",4
1079.029,"Info","Arena",13,"Enter_Zone",2
1079.061,"Info","Arena",13,"Exit_Zone",2
1079.061,"Info","Arena",13,"Enter_Zone",4
1079.094,"Info","Arena",13,"Exit_Zone",4
1079.094,"Info","Arena",13,"Enter_Zone",2
1079.094,"Info","Arena",14,"Exit_Zone",1
1079.094,"Info","Arena",14,"Enter_Zone",4
1079.127,"Info","Arena",13,"Exit_Zone",2
1079.127,"Info","Arena",13,"Enter_Zone",4
1079.227,"Info","Arena",13,"Exit_Zone",4
1079.227,"Info","Arena",13,"Enter_Zone",2
1079.261,"Info","Arena",7,"Exit_Zone",4
1079.261,"Info","Arena",7,"Enter_Zone",3
1079.261,"Info","Arena",13,"Exit_Zone",2
1079.261,"Info","Arena",13,"Enter_Zone",4
1079.294,"Info","Arena",13,"Exit_Zone",4
1079.294,"Info","Arena",13,"Enter_Zone",2
1079.327,"Info","Arena",13,"Exit_Zone",2
1079.327,"Info","Arena",13,"Enter_Zone",4
1079.363,"Info","Arena",13,"Exit_Zone",4
1079.363,"Info","Arena",13,"Enter_Zone",2
1079.494,"Info","Arena",13,"Exit_Zone",2
1079.494,"Info","Arena",13,"Enter_Zone",4
1079.529,"Info","Arena",13,"Exit_Zone",4
1079.529,"Info","Arena",13,"Enter_Zone",2
1079.561,"Info","Arena",13,"Exit_Zone",2
1079.561,"Info","Arena",13,"Enter_Zone",4
1079.662,"Info","Arena",13,"Exit_Zone",4
1079.662,"Info","Arena",13,"Enter_Zone",2
1079.927,"Info","Arena",13,"Exit_Zone",2
1079.927,"Info","Arena",13,"Enter_Zone",4
1079.961,"Info","Arena",13,"Exit_Zone",4
1079.961,"Info","Arena",13,"Enter_Zone",2
1079.994,"Info","Arena",13,"Exit_Zone",2
1079.994,"Info","Arena",13,"Enter_Zone",4
1080.061,"Info","Arena",13,"Exit_Zone",4
1080.061,"Info","Arena",13,"Enter_Zone",2
1080.161,"Info","Arena",13,"Exit_Zone",2
1080.161,"Info","Arena",13,"Enter_Zone",4
1080.196,"Info","Arena",13,"Exit_Zone",4
1080.196,"Info","Arena",13,"Enter_Zone",2
1080.260,"Info","Arena",13,"Exit_Zone",2
1080.260,"Info","Arena",13,"Enter_Zone",4
1080.294,"Info","Arena",13,"Exit_Zone",4
1080.294,"Info","Arena",13,"Enter_Zone",2
1080.394,"Info","Arena",13,"Exit_Zone",2
1080.394,"Info","Arena",13,"Enter_Zone",4
1080.427,"Info","Arena",13,"Exit_Zone",4
1080.427,"Info","Arena",13,"Enter_Zone",2
1080.660,"Info","Arena",13,"Exit_Zone",2
1080.660,"Info","Arena",13,"Enter_Zone",4
1080.696,"Info","Arena",13,"Exit_Zone",4
1080.696,"Info","Arena",13,"Enter_Zone",2
1080.827,"Info","Arena",13,"Exit_Zone",2
1080.827,"Info","Arena",13,"Enter_Zone",4
1080.862,"Info","Arena",13,"Exit_Zone",4
1080.862,"Info","Arena",13,"Enter_Zone",2
1080.994,"Info","Arena",14,"Exit_Zone",4
1080.994,"Info","Arena",14,"Enter_Zone",3
1081.060,"Info","Arena",13,"Exit_Zone",2
1081.060,"Info","Arena",13,"Enter_Zone",4
1081.094,"Info","Arena",11,"Exit_Zone",1
1081.094,"Info","Arena",11,"Enter_Zone",4
1081.094,"Info","Arena",13,"Exit_Zone",4
1081.094,"Info","Arena",13,"Enter_Zone",2
1081.160,"Info","Arena",13,"Exit_Zone",2
1081.160,"Info","Arena",13,"Enter_Zone",4
1081.196,"Info","Arena",13,"Exit_Zone",4
1081.196,"Info","Arena",13,"Enter_Zone",2
1081.227,"Info","Arena",13,"Exit_Zone",2
1081.227,"Info","Arena",13,"Enter_Zone",4
1081.260,"Info","Arena",2,"Exit_Zone",3
1081.260,"Info","Arena",2,"Enter_Zone",4
1081.260,"Info","Arena",13,"Exit_Zone",4
1081.260,"Info","Arena",13,"Enter_Zone",2
1081.294,"Info","Arena",2,"Exit_Zone",4
1081.294,"Info","Arena",2,"Enter_Zone",3
1081.327,"Info","Arena",2,"Exit_Zone",3
1081.327,"Info","Arena",2,"Enter_Zone",4
1081.362,"Info","Arena",13,"Exit_Zone",2
1081.362,"Info","Arena",13,"Enter_Zone",4
1081.394,"Info","Arena",13,"Exit_Zone",4
1081.394,"Info","Arena",13,"Enter_Zone",2
1081.494,"Info","Arena",13,"Exit_Zone",2
1081.494,"Info","Arena",13,"Enter_Zone",4
1081.529,"Info","Arena",13,"Exit_Zone",4
1081.529,"Info","Arena",13,"Enter_Zone",2
1081.927,"Info","Arena",13,"Exit_Zone",2
1081.927,"Info","Arena",13,"Enter_Zone",4
1081.960,"Info","Arena",13,"Exit_Zone",4
1081.960,"Info","Arena",13,"Enter_Zone",2
1081.994,"Info","Arena",13,"Exit_Zone",2
1081.994,"Info","Arena",13,"Enter_Zone",4
1082.029,"Info","Arena",13,"Exit_Zone",4
1082.029,"Info","Arena",13,"Enter_Zone",2
1082.294,"Info","Arena",13,"Exit_Zone",2
1082.294,"Info","Arena",13,"Enter_Zone",4
1082.327,"Info","Arena",13,"Exit_Zone",4
1082.327,"Info","Arena",13,"Enter_Zone",2
1082.529,"Info","Arena",13,"Exit_Zone",2
1082.529,"Info","Arena",13,"Enter_Zone",4
1082.560,"Info","Arena",13,"Exit_Zone",4
1082.560,"Info","Arena",13,"Enter_Zone",2
1083.227,"Info","Arena",13,"Exit_Zone",2
1083.227,"Info","Arena",13,"Enter_Zone",4
1083.260,"Info","Arena",13,"Exit_Zone",4
1083.260,"Info","Arena",13,"Enter_Zone",2
1083.393,"Info","Arena",13,"Exit_Zone",2
1083.393,"Info","Arena",13,"Enter_Zone",4
1083.427,"Info","Arena",13,"Exit_Zone",4
1083.427,"Info","Arena",13,"Enter_Zone",2
1083.695,"Info","Arena",13,"Exit_Zone",2
1083.695,"Info","Arena",13,"Enter_Zone",4
1083.727,"Info","Arena",13,"Exit_Zone",4
1083.727,"Info","Arena",13,"Enter_Zone",2
1083.760,"Info","Arena",11,"Exit_Zone",4
1083.760,"Info","Arena",11,"Enter_Zone",3
1083.793,"Info","Arena",13,"Exit_Zone",2
1083.793,"Info","Arena",13,"Enter_Zone",4
1083.826,"Info","Arena",13,"Exit_Zone",4
1083.826,"Info","Arena",13,"Enter_Zone",2
1083.862,"Info","Arena",13,"Exit_Zone",2
1083.862,"Info","Arena",13,"Enter_Zone",4
1083.893,"Info","Arena",13,"Exit_Zone",4
1083.893,"Info","Arena",13,"Enter_Zone",2
1084.393,"Info","Arena",1,"Exit_Zone",3
1084.393,"Info","Arena",1,"Enter_Zone",4
1084.529,"Info","Arena",13,"Exit_Zone",2
1084.529,"Info","Arena",13,"Enter_Zone",4
1084.561,"Info","Arena",13,"Exit_Zone",4
1084.561,"Info","Arena",13,"Enter_Zone",2
1084.726,"Info","Arena",13,"Exit_Zone",2
1084.726,"Info","Arena",13,"Enter_Zone",4
1084.760,"Info","Arena",13,"Exit_Zone",4
1084.760,"Info","Arena",13,"Enter_Zone",2
1085.195,"Info","Arena",6,"Exit_Zone",4
1085.195,"Info","Arena",6,"Enter_Zone",3
1085.426,"Info","Arena",2,"Exit_Zone",4
1085.426,"Info","Arena",2,"Enter_Zone",2
1085.460,"Info","Arena",13,"Exit_Zone",2
1085.460,"Info","Arena",13,"Enter_Zone",4
1085.493,"Info","Arena",13,"Exit_Zone",4
1085.493,"Info","Arena",13,"Enter_Zone",2
1085.626,"Info","Arena",13,"Exit_Zone",2
1085.626,"Info","Arena",13,"Enter_Zone",4
1085.659,"Info","Arena",13,"Exit_Zone",4
1085.659,"Info","Arena",13,"Enter_Zone",2
1085.926,"Info","Arena",13,"Exit_Zone",2
1085.926,"Info","Arena",13,"Enter_Zone",4
1085.959,"Info","Arena",13,"Exit_Zone",4
1085.959,"Info","Arena",13,"Enter_Zone",2
1086.059,"Info","Arena",13,"Exit_Zone",2
1086.059,"Info","Arena",13,"Enter_Zone",4
1086.093,"Info","Arena",13,"Exit_Zone",4
1086.093,"Info","Arena",13,"Enter_Zone",2
1086.326,"Info","Arena",13,"Exit_Zone",2
1086.326,"Info","Arena",13,"Enter_Zone",4
1086.393,"Info","Arena",13,"Exit_Zone",4
1086.393,"Info","Arena",13,"Enter_Zone",2
1086.593,"Info","Arena",13,"Exit_Zone",2
1086.593,"Info","Arena",13,"Enter_Zone",4
1086.626,"Info","Arena",13,"Exit_Zone",4
1086.626,"Info","Arena",13,"Enter_Zone",2
1086.793,"Info","Arena",7,"Exit_Zone",3
1086.793,"Info","Arena",7,"Enter_Zone",4
1086.993,"Info","Arena",13,"Exit_Zone",2
1086.993,"Info","Arena",13,"Enter_Zone",4
1087.028,"Info","Arena",13,"Exit_Zone",4
1087.028,"Info","Arena",13,"Enter_Zone",2
1087.393,"Info","Arena",13,"Exit_Zone",2
1087.393,"Info","Arena",13,"Enter_Zone",4
1087.426,"Info","Arena",13,"Exit_Zone",4
1087.426,"Info","Arena",13,"Enter_Zone",2
1087.826,"Info","Arena",14,"Exit_Zone",3
1087.826,"Info","Arena",14,"Enter_Zone",4
1088.926,"Info","Arena",7,"Exit_Zone",4
1088.926,"Info","Arena",7,"Enter_Zone",2
1089.925,"Info","Arena",13,"Exit_Zone",2
1089.925,"Info","Arena",13,"Enter_Zone",4
1089.959,"Info","Arena",8,"Exit_Zone",4
1089.959,"Info","Arena",8,"Enter_Zone",3
1089.959,"Info","Arena",13,"Exit_Zone",4
1089.959,"Info","Arena",13,"Enter_Zone",2
1090.459,"Info","Arena",14,"Exit_Zone",4
1090.459,"Info","Arena",14,"Enter_Zone",1
1091.325,"Info","Arena",13,"Exit_Zone",2
1091.325,"Info","Arena",13,"Enter_Zone",4
1091.360,"Info","Arena",13,"Exit_Zone",4
1091.360,"Info","Arena",13,"Enter_Zone",2
1092.558,"Info","Arena",2,"Exit_Zone",2
1092.558,"Info","Arena",2,"Enter_Zone",4
1096.757,"Info","Arena",1,"Exit_Zone",4
1096.757,"Info","Arena",1,"Enter_Zone",1
1096.859,"Info","Arena",1,"Exit_Zone",1
1096.859,"Info","Arena",1,"Enter_Zone",4
1096.859,"Info","Arena",2,"Exit_Zone",4
1096.859,"Info","Arena",2,"Enter_Zone",3
1096.924,"Info","Arena",1,"Exit_Zone",4
1096.924,"Info","Arena",1,"Enter_Zone",1
1099.390,"Info","Arena",13,"Exit_Zone",2
1099.390,"Info","Arena",13,"Enter_Zone",4
1099.424,"Info","Arena",13,"Exit_Zone",4
1099.424,"Info","Arena",13,"Enter_Zone",2
1099.692,"Info","Arena",11,"Exit_Zone",3
1099.692,"Info","Arena",11,"Enter_Zone",4
1099.890,"Info","Arena",7,"Exit_Zone",2
1099.890,"Info","Arena",7,"Enter_Zone",4
1100.025,"Info","Arena",13,"Exit_Zone",2
1100.025,"Info","Arena",13,"Enter_Zone",4
1100.057,"Info","Arena",13,"Exit_Zone",4
1100.057,"Info","Arena",13,"Enter_Zone",2
1100.359,"Info","Arena",7,"Exit_Zone",4
1100.359,"Info","Arena",7,"Enter_Zone",2
1100.757,"Info","Arena",13,"Exit_Zone",2
1100.757,"Info","Arena",13,"Enter_Zone",4
1100.790,"Info","Arena",13,"Exit_Zone",4
1100.790,"Info","Arena",13,"Enter_Zone",2
1101.057,"Info","Arena",13,"Exit_Zone",2
1101.057,"Info","Arena",13,"Enter_Zone",4
1101.090,"Info","Arena",13,"Exit_Zone",4
1101.090,"Info","Arena",13,"Enter_Zone",2
1101.692,"Info","Arena",11,"Exit_Zone",4
1101.692,"Info","Arena",11,"Enter_Zone",1
1101.823,"Info","Arena",7,"Exit_Zone",2
1101.823,"Info","Arena",7,"Enter_Zone",4
1102.790,"Info","Arena",13,"Exit_Zone",2
1102.790,"Info","Arena",13,"Enter_Zone",4
1102.823,"Info","Arena",13,"Exit_Zone",4
1102.823,"Info","Arena",13,"Enter_Zone",2
1103.556,"Info","Arena",8,"Exit_Zone",3
1103.556,"Info","Arena",8,"Enter_Zone",4
1103.623,"Info","Arena",13,"Exit_Zone",2
1103.623,"Info","Arena",13,"Enter_Zone",4
1103.656,"Info","Arena",13,"Exit_Zone",4
1103.656,"Info","Arena",13,"Enter_Zone",2
1103.691,"Info","Arena",8,"Exit_Zone",4
1103.691,"Info","Arena",8,"Enter_Zone",3
1103.756,"Info","Arena",8,"Exit_Zone",3
1103.756,"Info","Arena",8,"Enter_Zone",4
1103.858,"Info","Arena",7,"Exit_Zone",4
1103.858,"Info","Arena",7,"Enter_Zone",1
1107.755,"Info","Arena",9,"Exit_Zone",1
1107.755,"Info","Arena",9,"Enter_Zone",4
1108.722,"Info","Arena",2,"Exit_Zone",3
1108.722,"Info","Arena",2,"Enter_Zone",4
1110.388,"Info","Arena",2,"Exit_Zone",4
1110.388,"Info","Arena",2,"Enter_Zone",1
1110.455,"Info","Arena",10,"Exit_Zone",2
1110.455,"Info","Arena",10,"Enter_Zone",4
1111.755,"Info","Arena",7,"Exit_Zone",1
1111.755,"Info","Arena",7,"Enter_Zone",4
1114.189,"Info","Arena",9,"Exit_Zone",4
1114.189,"Info","Arena",9,"Enter_Zone",2
1114.856,"Info","Arena",5,"Exit_Zone",3
1114.856,"Info","Arena",5,"Enter_Zone",4
1116.189,"Info","Arena",7,"Exit_Zone",4
1116.189,"Info","Arena",7,"Enter_Zone",2
1116.287,"Info","Arena",11,"Exit_Zone",1
1116.287,"Info","Arena",11,"Enter_Zone",4
1116.387,"Info","Arena",11,"Exit_Zone",4
1116.387,"Info","Arena",11,"Enter_Zone",1
1116.420,"Info","Arena",11,"Exit_Zone",1
1116.420,"Info","Arena",11,"Enter_Zone",4
1116.587,"Info","Arena",11,"Exit_Zone",4
1116.587,"Info","Arena",11,"Enter_Zone",1
1116.620,"Info","Arena",11,"Exit_Zone",1
1116.620,"Info","Arena",11,"Enter_Zone",4
1117.254,"Info","Arena",14,"Exit_Zone",1
1117.254,"Info","Arena",14,"Enter_Zone",4
1118.420,"Info","Arena",5,"Exit_Zone",4
1118.420,"Info","Arena",5,"Enter_Zone",2
1118.487,"Info","Arena",5,"Exit_Zone",2
1118.487,"Info","Arena",5,"Enter_Zone",4
1118.522,"Info","Arena",5,"Exit_Zone",4
1118.522,"Info","Arena",5,"Enter_Zone",2
1118.587,"Info","Arena",6,"Exit_Zone",3
1118.587,"Info","Arena",6,"Enter_Zone",4
1118.987,"Info","Arena",11,"Exit_Zone",4
1118.987,"Info","Arena",11,"Enter_Zone",3
1119.688,"Info","Arena",10,"Exit_Zone",4
1119.688,"Info","Arena",10,"Enter_Zone",3
1120.188,"Info","Arena",14,"Exit_Zone",4
1120.188,"Info","Arena",14,"Enter_Zone",3
1122.086,"Info","Arena",14,"Exit_Zone",3
1122.086,"Info","Arena",14,"Enter_Zone",4
1122.786,"Info","Arena",9,"Exit_Zone",2
1122.786,"Info","Arena",9,"Enter_Zone",4
1123.319,"Info","Arena",6,"Exit_Zone",4
1123.319,"Info","Arena",6,"Enter_Zone",2
1123.452,"Info","Arena",6,"Exit_Zone",2
1123.452,"Info","Arena",6,"Enter_Zone",4
1123.619,"Info","Arena",6,"Exit_Zone",4
1123.619,"Info","Arena",6,"Enter_Zone",2
1123.719,"Info","Arena",14,"Exit_Zone",4
1123.719,"Info","Arena",14,"Enter_Zone",1
1123.786,"Info","Arena",7,"Exit_Zone",2
1123.786,"Info","Arena",7,"Enter_Zone",4
1125.085,"Info","Arena",6,"Exit_Zone",2
1125.085,"Info","Arena",6,"Enter_Zone",4
1125.152,"Info","Arena",11,"Exit_Zone",3
1125.152,"Info","Arena",11,"Enter_Zone",4
1125.219,"Info","Arena",9,"Exit_Zone",4
1125.219,"Info","Arena",9,"Enter_Zone",3
1125.619,"Info","Arena",10,"Exit_Zone",3
1125.619,"Info","Arena",10,"Enter_Zone",4
1125.785,"Info","Arena",7,"Exit_Zone",4
1125.785,"Info","Arena",7,"Enter_Zone",1
1128.020,"Info","Arena",11,"Exit_Zone",4
1128.020,"Info","Arena",11,"Enter_Zone",2
1129.187,"Info","Arena",14,"Exit_Zone",1
1129.187,"Info","Arena",14,"Enter_Zone",4
1131.318,"Info","Arena",10,"Exit_Zone",4
1131.318,"Info","Arena",10,"Enter_Zone",2
1131.584,"Info","Arena",9,"Exit_Zone",3
1131.584,"Info","Arena",9,"Enter_Zone",4
1132.084,"Info","Arena",5,"Exit_Zone",2
1132.084,"Info","Arena",5,"Enter_Zone",4
1133.353,"Info","Arena",7,"Exit_Zone",1
1133.353,"Info","Arena",7,"Enter_Zone",4
1133.984,"Info","Arena",9,"Exit_Zone",4
1133.984,"Info","Arena",9,"Enter_Zone",1
1135.519,"Info","Arena",7,"Exit_Zone",4
1135.519,"Info","Arena",7,"Enter_Zone",3
1136.352,"Info","Arena",14,"Exit_Zone",4
1136.352,"Info","Arena",14,"Enter_Zone",3
1137.916,"Info","Arena",6,"Exit_Zone",4
1137.916,"Info","Arena",6,"Enter_Zone",3
1137.950,"Info","Arena",6,"Exit_Zone",3
1137.950,"Info","Arena",6,"Enter_Zone",4
1138.018,"Info","Arena",6,"Exit_Zone",4
1138.018,"Info","Arena",6,"Enter_Zone",3
1138.050,"Info","Arena",6,"Exit_Zone",3
1138.050,"Info","Arena",6,"Enter_Zone",4
1138.083,"Info","Arena",6,"Exit_Zone",4
1138.083,"Info","Arena",6,"Enter_Zone",3
1139.149,"Info","Arena",14,"Exit_Zone",3
1139.149,"Info","Arena",14,"Enter_Zone",4
1139.316,"Info","Arena",7,"Exit_Zone",3
1139.316,"Info","Arena",7,"Enter_Zone",4
1139.916,"Info","Arena",11,"Exit_Zone",2
1139.916,"Info","Arena",11,"Enter_Zone",4
1141.216,"Info","Arena",10,"Exit_Zone",2
1141.216,"Info","Arena",10,"Enter_Zone",4
1141.249,"Info","Arena",13,"Exit_Zone",2
1141.249,"Info","Arena",13,"Enter_Zone",4
1141.316,"Info","Arena",13,"Exit_Zone",4
1141.316,"Info","Arena",13,"Enter_Zone",2
1141.416,"Info","Arena",13,"Exit_Zone",2
1141.416,"Info","Arena",13,"Enter_Zone",4
1141.549,"Info","Arena",13,"Exit_Zone",4
1141.549,"Info","Arena",13,"Enter_Zone",2
1141.616,"Info","Arena",13,"Exit_Zone",2
1141.616,"Info","Arena",13,"Enter_Zone",4
1141.649,"Info","Arena",13,"Exit_Zone",4
1141.649,"Info","Arena",13,"Enter_Zone",2
1141.716,"Info","Arena",13,"Exit_Zone",2
1141.716,"Info","Arena",13,"Enter_Zone",4
1141.749,"Info","Arena",13,"Exit_Zone",4
1141.749,"Info","Arena",13,"Enter_Zone",2
1141.851,"Info","Arena",13,"Exit_Zone",2
1141.851,"Info","Arena",13,"Enter_Zone",4
1141.982,"Info","Arena",13,"Exit_Zone",4
1141.982,"Info","Arena",13,"Enter_Zone",2
1142.082,"Info","Arena",13,"Exit_Zone",2
1142.082,"Info","Arena",13,"Enter_Zone",4
1142.116,"Info","Arena",13,"Exit_Zone",4
1142.116,"Info","Arena",13,"Enter_Zone",2
1142.215,"Info","Arena",13,"Exit_Zone",2
1142.215,"Info","Arena",13,"Enter_Zone",4
1142.249,"Info","Arena",11,"Exit_Zone",4
1142.249,"Info","Arena",11,"Enter_Zone",3
1142.282,"Info","Arena",13,"Exit_Zone",4
1142.282,"Info","Arena",13,"Enter_Zone",2
1142.315,"Info","Arena",13,"Exit_Zone",2
1142.315,"Info","Arena",13,"Enter_Zone",4
1142.351,"Info","Arena",7,"Exit_Zone",4
1142.351,"Info","Arena",7,"Enter_Zone",2
1142.382,"Info","Arena",13,"Exit_Zone",4
1142.382,"Info","Arena",13,"Enter_Zone",2
1142.517,"Info","Arena",9,"Exit_Zone",1
1142.517,"Info","Arena",9,"Enter_Zone",4
1142.715,"Info","Arena",2,"Exit_Zone",1
1142.715,"Info","Arena",2,"Enter_Zone",4
1142.782,"Info","Arena",13,"Exit_Zone",2
1142.782,"Info","Arena",13,"Enter_Zone",4
1142.815,"Info","Arena",13,"Exit_Zone",4
1142.815,"Info","Arena",13,"Enter_Zone",2
1143.115,"Info","Arena",13,"Exit_Zone",2
1143.115,"Info","Arena",13,"Enter_Zone",4
1143.184,"Info","Arena",13,"Exit_Zone",4
1143.184,"Info","Arena",13,"Enter_Zone",2
1143.415,"Info","Arena",13,"Exit_Zone",2
1143.415,"Info","Arena",13,"Enter_Zone",4
1143.449,"Info","Arena",13,"Exit_Zone",4
1143.449,"Info","Arena",13,"Enter_Zone",2
1143.517,"Info","Arena",13,"Exit_Zone",2
1143.517,"Info","Arena",13,"Enter_Zone",4
1143.549,"Info","Arena",13,"Exit_Zone",4
1143.549,"Info","Arena",13,"Enter_Zone",2
1143.915,"Info","Arena",13,"Exit_Zone",2
1143.915,"Info","Arena",13,"Enter_Zone",4
1143.982,"Info","Arena",13,"Exit_Zone",4
1143.982,"Info","Arena",13,"Enter_Zone",2
1144.082,"Info","Arena",2,"Exit_Zone",4
1144.082,"Info","Arena",2,"Enter_Zone",3
1144.215,"Info","Arena",13,"Exit_Zone",2
1144.215,"Info","Arena",13,"Enter_Zone",4
1144.248,"Info","Arena",13,"Exit_Zone",4
1144.248,"Info","Arena",13,"Enter_Zone",2
1144.482,"Info","Arena",13,"Exit_Zone",2
1144.482,"Info","Arena",13,"Enter_Zone",4
1144.517,"Info","Arena",13,"Exit_Zone",4
1144.517,"Info","Arena",13,"Enter_Zone",2
1144.882,"Info","Arena",10,"Exit_Zone",4
1144.882,"Info","Arena",10,"Enter_Zone",1
1146.017,"Info","Arena",9,"Exit_Zone",4
1146.017,"Info","Arena",9,"Enter_Zone",2
1148.114,"Info","Arena",11,"Exit_Zone",3
1148.114,"Info","Arena",11,"Enter_Zone",4
1148.414,"Info","Arena",2,"Exit_Zone",3
1148.414,"Info","Arena",2,"Enter_Zone",4
1148.850,"Info","Arena",7,"Exit_Zone",2
1148.850,"Info","Arena",7,"Enter_Zone",4
1149.183,"Info","Arena",14,"Exit_Zone",4
1149.183,"Info","Arena",14,"Enter_Zone",1
1151.414,"Info","Arena",2,"Exit_Zone",4
1151.414,"Info","Arena",2,"Enter_Zone",2
1151.481,"Info","Arena",11,"Exit_Zone",4
1151.481,"Info","Arena",11,"Enter_Zone",2
1152.214,"Info","Arena",13,"Exit_Zone",2
1152.214,"Info","Arena",13,"Enter_Zone",4
1152.247,"Info","Arena",13,"Exit_Zone",4
1152.247,"Info","Arena",13,"Enter_Zone",2
1152.480,"Info","Arena",13,"Exit_Zone",2
1152.480,"Info","Arena",13,"Enter_Zone",4
1152.516,"Info","Arena",13,"Exit_Zone",4
1152.516,"Info","Arena",13,"Enter_Zone",2
1152.714,"Info","Arena",13,"Exit_Zone",2
1152.714,"Info","Arena",13,"Enter_Zone",4
1152.747,"Info","Arena",13,"Exit_Zone",4
1152.747,"Info","Arena",13,"Enter_Zone",2
1153.580,"Info","Arena",9,"Exit_Zone",2
1153.580,"Info","Arena",9,"Enter_Zone",4
1153.613,"Info","Arena",14,"Exit_Zone",1
1153.613,"Info","Arena",14,"Enter_Zone",4
1155.613,"Info","Arena",14,"Exit_Zone",4
1155.613,"Info","Arena",14,"Enter_Zone",3
1155.813,"Info","Arena",4,"Exit_Zone",4
1155.813,"Info","Arena",4,"Enter_Zone",2
1156.015,"Info","Arena",2,"Exit_Zone",2
1156.015,"Info","Arena",2,"Enter_Zone",4
1156.879,"Info","Arena",13,"Exit_Zone",2
1156.879,"Info","Arena",13,"Enter_Zone",4
