0.000,"Info","2022-05-31 01:02:28","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y004"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1152.433,"Info","Arena",2,"Enter_Zone",2
1152.498,"Info","Arena",2,"Exit_Zone",2
1152.498,"Info","Arena",2,"Enter_Zone",4
1170.597,"Info","Arena",2,"Exit_Zone",4
1170.597,"Info","Arena",2,"Enter_Zone",2
1170.628,"Info","Arena",2,"Exit_Zone",2
1170.628,"Info","Arena",2,"Enter_Zone",4
1172.394,"Info","Arena",2,"Exit_Zone",4
1172.394,"Info","Arena",2,"Enter_Zone",2
1172.430,"Info","Arena",2,"Exit_Zone",2
1172.430,"Info","Arena",2,"Enter_Zone",4
1172.494,"Info","Arena",2,"Exit_Zone",4
1172.494,"Info","Arena",2,"Enter_Zone",2
1172.561,"Info","Arena",2,"Exit_Zone",2
1172.561,"Info","Arena",2,"Enter_Zone",4
1172.961,"Info","Arena",2,"Exit_Zone",4
1172.961,"Info","Arena",2,"Enter_Zone",2
1172.994,"Info","Arena",2,"Exit_Zone",2
1172.994,"Info","Arena",2,"Enter_Zone",4
1175.627,"Info","Arena",2,"Exit_Zone",4
1175.627,"Info","Arena",2,"Enter_Zone",2
1175.660,"Info","Arena",2,"Exit_Zone",2
1175.660,"Info","Arena",2,"Enter_Zone",4
1175.994,"Info","Arena",2,"Exit_Zone",4
1175.994,"Info","Arena",2,"Enter_Zone",2
1176.027,"Info","Arena",2,"Exit_Zone",2
1176.027,"Info","Arena",2,"Enter_Zone",4
1176.160,"Info","Arena",2,"Exit_Zone",4
1176.160,"Info","Arena",2,"Enter_Zone",2
1176.194,"Info","Arena",2,"Exit_Zone",2
1176.194,"Info","Arena",2,"Enter_Zone",4
1176.263,"Info","Arena",2,"Exit_Zone",4
1176.263,"Info","Arena",2,"Enter_Zone",2
1176.295,"Info","Arena",2,"Exit_Zone",2
1176.295,"Info","Arena",2,"Enter_Zone",4
1176.893,"Info","Arena",2,"Exit_Zone",4
1176.893,"Info","Arena",2,"Enter_Zone",2
1176.929,"Info","Arena",2,"Exit_Zone",2
1176.929,"Info","Arena",2,"Enter_Zone",4
1177.060,"Info","Arena",2,"Exit_Zone",4
1177.060,"Info","Arena",2,"Enter_Zone",2
1177.095,"Info","Arena",2,"Exit_Zone",2
1177.095,"Info","Arena",2,"Enter_Zone",4
1177.460,"Info","Arena",2,"Exit_Zone",4
1177.460,"Info","Arena",2,"Enter_Zone",2
1177.527,"Info","Arena",2,"Exit_Zone",2
1177.527,"Info","Arena",2,"Enter_Zone",4
1177.560,"Info","Arena",2,"Exit_Zone",4
1177.560,"Info","Arena",2,"Enter_Zone",2
1177.627,"Info","Arena",2,"Exit_Zone",2
1177.627,"Info","Arena",2,"Enter_Zone",4
1177.693,"Info","Arena",2,"Exit_Zone",4
1177.693,"Info","Arena",2,"Enter_Zone",2
1177.762,"Info","Arena",2,"Exit_Zone",2
1177.762,"Info","Arena",2,"Enter_Zone",4
1177.929,"Info","Arena",2,"Exit_Zone",4
1177.929,"Info","Arena",2,"Enter_Zone",2
1177.960,"Info","Arena",2,"Exit_Zone",2
1177.960,"Info","Arena",2,"Enter_Zone",4
1178.095,"Info","Arena",2,"Exit_Zone",4
1178.095,"Info","Arena",2,"Enter_Zone",2
1178.127,"Info","Arena",2,"Exit_Zone",2
1178.127,"Info","Arena",2,"Enter_Zone",4
1178.360,"Info","Arena",2,"Exit_Zone",4
1178.360,"Info","Arena",2,"Enter_Zone",2
1178.393,"Info","Arena",2,"Exit_Zone",2
1178.393,"Info","Arena",2,"Enter_Zone",4
1178.660,"Info","Arena",2,"Exit_Zone",4
1178.660,"Info","Arena",2,"Enter_Zone",2
1178.693,"Info","Arena",2,"Exit_Zone",2
1178.693,"Info","Arena",2,"Enter_Zone",4
1178.726,"Info","Arena",2,"Exit_Zone",4
1178.726,"Info","Arena",2,"Enter_Zone",2
1178.793,"Info","Arena",2,"Exit_Zone",2
1178.793,"Info","Arena",2,"Enter_Zone",4
1178.826,"Info","Arena",2,"Exit_Zone",4
1178.826,"Info","Arena",2,"Enter_Zone",2
1178.860,"Info","Arena",2,"Exit_Zone",2
1178.860,"Info","Arena",2,"Enter_Zone",4
1179.026,"Info","Arena",2,"Exit_Zone",4
1179.026,"Info","Arena",2,"Enter_Zone",2
1179.060,"Info","Arena",2,"Exit_Zone",2
1179.060,"Info","Arena",2,"Enter_Zone",4
1179.193,"Info","Arena",2,"Exit_Zone",4
1179.193,"Info","Arena",2,"Enter_Zone",2
1179.226,"Info","Arena",2,"Exit_Zone",2
1179.226,"Info","Arena",2,"Enter_Zone",4
1179.262,"Info","Arena",2,"Exit_Zone",4
1179.262,"Info","Arena",2,"Enter_Zone",2
1179.293,"Info","Arena",2,"Exit_Zone",2
1179.293,"Info","Arena",2,"Enter_Zone",4
1179.326,"Info","Arena",2,"Exit_Zone",4
1179.326,"Info","Arena",2,"Enter_Zone",2
1179.360,"Info","Arena",2,"Exit_Zone",2
1179.360,"Info","Arena",2,"Enter_Zone",4
1179.526,"Info","Arena",2,"Exit_Zone",4
1179.526,"Info","Arena",2,"Enter_Zone",2
1179.595,"Info","Arena",2,"Exit_Zone",2
1179.595,"Info","Arena",2,"Enter_Zone",4
1179.660,"Info","Arena",2,"Exit_Zone",4
1179.660,"Info","Arena",2,"Enter_Zone",2
1179.693,"Info","Arena",2,"Exit_Zone",2
1179.693,"Info","Arena",2,"Enter_Zone",4
1180.126,"Info","Arena",2,"Exit_Zone",4
1180.126,"Info","Arena",2,"Enter_Zone",2
1180.160,"Info","Arena",2,"Exit_Zone",2
1180.160,"Info","Arena",2,"Enter_Zone",4
1180.626,"Info","Arena",2,"Exit_Zone",4
1180.626,"Info","Arena",2,"Enter_Zone",2
1180.659,"Info","Arena",2,"Exit_Zone",2
1180.659,"Info","Arena",2,"Enter_Zone",4
1180.859,"Info","Arena",2,"Exit_Zone",4
1180.859,"Info","Arena",2,"Enter_Zone",2
1180.893,"Info","Arena",2,"Exit_Zone",2
1180.893,"Info","Arena",2,"Enter_Zone",4
1180.928,"Info","Arena",2,"Exit_Zone",4
1180.928,"Info","Arena",2,"Enter_Zone",2
1181.026,"Info","Arena",2,"Exit_Zone",2
1181.026,"Info","Arena",2,"Enter_Zone",4
1181.059,"Info","Arena",2,"Exit_Zone",4
1181.059,"Info","Arena",2,"Enter_Zone",2
1193.357,"Info","Arena",2,"Exit_Zone",2
1193.357,"Info","Arena",2,"Enter_Zone",4
1193.390,"Info","Arena",2,"Exit_Zone",4
1193.390,"Info","Arena",2,"Enter_Zone",2
1203.091,"Info","Arena",4,"Exit_Zone",1
1203.091,"Info","Arena",4,"Enter_Zone",4
1203.122,"Info","Arena",4,"Exit_Zone",4
1203.122,"Info","Arena",4,"Enter_Zone",1
1207.988,"Info","Arena",11,"Exit_Zone",2
1207.988,"Info","Arena",11,"Enter_Zone",4
1230.550,"Info","Arena",3,"Exit_Zone",3
1230.550,"Info","Arena",3,"Enter_Zone",4
1230.585,"Info","Arena",3,"Exit_Zone",4
1230.585,"Info","Arena",3,"Enter_Zone",3
1237.084,"Info","Arena",12,"Exit_Zone",4
1237.084,"Info","Arena",12,"Enter_Zone",1
1245.749,"Info","Arena",3,"Exit_Zone",3
1245.749,"Info","Arena",3,"Enter_Zone",4
1245.781,"Info","Arena",3,"Exit_Zone",4
1245.781,"Info","Arena",3,"Enter_Zone",3
1245.814,"Info","Arena",3,"Exit_Zone",3
1245.814,"Info","Arena",3,"Enter_Zone",4
1246.014,"Info","Arena",3,"Exit_Zone",4
1246.014,"Info","Arena",3,"Enter_Zone",3
1246.147,"Info","Arena",3,"Exit_Zone",3
1246.147,"Info","Arena",3,"Enter_Zone",4
1246.180,"Info","Arena",3,"Exit_Zone",4
1246.180,"Info","Arena",3,"Enter_Zone",3
1246.880,"Info","Arena",3,"Exit_Zone",3
1246.880,"Info","Arena",3,"Enter_Zone",4
1246.916,"Info","Arena",3,"Exit_Zone",4
1246.916,"Info","Arena",3,"Enter_Zone",3
1247.014,"Info","Arena",3,"Exit_Zone",3
1247.014,"Info","Arena",3,"Enter_Zone",4
1247.047,"Info","Arena",3,"Exit_Zone",4
1247.047,"Info","Arena",3,"Enter_Zone",3
1247.082,"Info","Arena",3,"Exit_Zone",3
1247.082,"Info","Arena",3,"Enter_Zone",4
1247.147,"Info","Arena",3,"Exit_Zone",4
1247.147,"Info","Arena",3,"Enter_Zone",3
1247.249,"Info","Arena",3,"Exit_Zone",3
1247.249,"Info","Arena",3,"Enter_Zone",4
1247.280,"Info","Arena",3,"Exit_Zone",4
1247.280,"Info","Arena",3,"Enter_Zone",3
1247.347,"Info","Arena",3,"Exit_Zone",3
1247.347,"Info","Arena",3,"Enter_Zone",4
1247.480,"Info","Arena",3,"Exit_Zone",4
1247.480,"Info","Arena",3,"Enter_Zone",3
1247.513,"Info","Arena",3,"Exit_Zone",3
1247.513,"Info","Arena",3,"Enter_Zone",4
1249.480,"Info","Arena",3,"Exit_Zone",4
1249.480,"Info","Arena",3,"Enter_Zone",3
1249.582,"Info","Arena",3,"Exit_Zone",3
1249.582,"Info","Arena",3,"Enter_Zone",4
1249.613,"Info","Arena",3,"Exit_Zone",4
1249.613,"Info","Arena",3,"Enter_Zone",3
1250.713,"Info","Arena",3,"Exit_Zone",3
1250.713,"Info","Arena",3,"Enter_Zone",4
1250.748,"Info","Arena",3,"Exit_Zone",4
1250.748,"Info","Arena",3,"Enter_Zone",3
1257.414,"Info","Arena",3,"Exit_Zone",3
1257.414,"Info","Arena",3,"Enter_Zone",4
1257.445,"Info","Arena",3,"Exit_Zone",4
1257.445,"Info","Arena",3,"Enter_Zone",3
1257.512,"Info","Arena",3,"Exit_Zone",3
1257.512,"Info","Arena",3,"Enter_Zone",4
1257.645,"Info","Arena",3,"Exit_Zone",4
1257.645,"Info","Arena",3,"Enter_Zone",3
1257.712,"Info","Arena",3,"Exit_Zone",3
1257.712,"Info","Arena",3,"Enter_Zone",4
1257.812,"Info","Arena",3,"Exit_Zone",4
1257.812,"Info","Arena",3,"Enter_Zone",3
1257.913,"Info","Arena",3,"Exit_Zone",3
1257.913,"Info","Arena",3,"Enter_Zone",4
1257.945,"Info","Arena",3,"Exit_Zone",4
1257.945,"Info","Arena",3,"Enter_Zone",3
1257.978,"Info","Arena",3,"Exit_Zone",3
1257.978,"Info","Arena",3,"Enter_Zone",4
1258.111,"Info","Arena",3,"Exit_Zone",4
1258.111,"Info","Arena",3,"Enter_Zone",3
1258.145,"Info","Arena",3,"Exit_Zone",3
1258.145,"Info","Arena",3,"Enter_Zone",4
1258.178,"Info","Arena",3,"Exit_Zone",4
1258.178,"Info","Arena",3,"Enter_Zone",3
1258.278,"Info","Arena",3,"Exit_Zone",3
1258.278,"Info","Arena",3,"Enter_Zone",4
1258.311,"Info","Arena",3,"Exit_Zone",4
1258.311,"Info","Arena",3,"Enter_Zone",3
1258.413,"Info","Arena",3,"Exit_Zone",3
1258.413,"Info","Arena",3,"Enter_Zone",4
1258.445,"Info","Arena",3,"Exit_Zone",4
1258.445,"Info","Arena",3,"Enter_Zone",3
1258.478,"Info","Arena",3,"Exit_Zone",3
1258.478,"Info","Arena",3,"Enter_Zone",4
1258.511,"Info","Arena",3,"Exit_Zone",4
1258.511,"Info","Arena",3,"Enter_Zone",3
1258.611,"Info","Arena",3,"Exit_Zone",3
1258.611,"Info","Arena",3,"Enter_Zone",4
1258.645,"Info","Arena",3,"Exit_Zone",4
1258.645,"Info","Arena",3,"Enter_Zone",3
1258.678,"Info","Arena",3,"Exit_Zone",3
1258.678,"Info","Arena",3,"Enter_Zone",4
1258.711,"Info","Arena",3,"Exit_Zone",4
1258.711,"Info","Arena",3,"Enter_Zone",3
1258.811,"Info","Arena",3,"Exit_Zone",3
1258.811,"Info","Arena",3,"Enter_Zone",4
1258.845,"Info","Arena",3,"Exit_Zone",4
1258.845,"Info","Arena",3,"Enter_Zone",3
1258.878,"Info","Arena",3,"Exit_Zone",3
1258.878,"Info","Arena",3,"Enter_Zone",4
1258.913,"Info","Arena",3,"Exit_Zone",4
1258.913,"Info","Arena",3,"Enter_Zone",3
1258.978,"Info","Arena",3,"Exit_Zone",3
1258.978,"Info","Arena",3,"Enter_Zone",4
1259.011,"Info","Arena",3,"Exit_Zone",4
1259.011,"Info","Arena",3,"Enter_Zone",3
1259.211,"Info","Arena",3,"Exit_Zone",3
1259.211,"Info","Arena",3,"Enter_Zone",4
1259.247,"Info","Arena",3,"Exit_Zone",4
1259.247,"Info","Arena",3,"Enter_Zone",3
1259.278,"Info","Arena",3,"Exit_Zone",3
1259.278,"Info","Arena",3,"Enter_Zone",4
1259.345,"Info","Arena",3,"Exit_Zone",4
1259.345,"Info","Arena",3,"Enter_Zone",3
1259.413,"Info","Arena",3,"Exit_Zone",3
1259.413,"Info","Arena",3,"Enter_Zone",4
1259.445,"Info","Arena",3,"Exit_Zone",4
1259.445,"Info","Arena",3,"Enter_Zone",3
1259.478,"Info","Arena",3,"Exit_Zone",3
1259.478,"Info","Arena",3,"Enter_Zone",4
1259.511,"Info","Arena",3,"Exit_Zone",4
1259.511,"Info","Arena",3,"Enter_Zone",3
1259.545,"Info","Arena",3,"Exit_Zone",3
1259.545,"Info","Arena",3,"Enter_Zone",4
1259.611,"Info","Arena",3,"Exit_Zone",4
1259.611,"Info","Arena",3,"Enter_Zone",3
1259.747,"Info","Arena",3,"Exit_Zone",3
1259.747,"Info","Arena",3,"Enter_Zone",4
1259.778,"Info","Arena",3,"Exit_Zone",4
1259.778,"Info","Arena",3,"Enter_Zone",3
1259.811,"Info","Arena",3,"Exit_Zone",3
1259.811,"Info","Arena",3,"Enter_Zone",4
1259.878,"Info","Arena",3,"Exit_Zone",4
1259.878,"Info","Arena",3,"Enter_Zone",3
1259.945,"Info","Arena",3,"Exit_Zone",3
1259.945,"Info","Arena",3,"Enter_Zone",4
1260.011,"Info","Arena",3,"Exit_Zone",4
1260.011,"Info","Arena",3,"Enter_Zone",3
1260.080,"Info","Arena",3,"Exit_Zone",3
1260.080,"Info","Arena",3,"Enter_Zone",4
1260.211,"Info","Arena",3,"Exit_Zone",4
1260.211,"Info","Arena",3,"Enter_Zone",3
1260.278,"Info","Arena",3,"Exit_Zone",3
1260.278,"Info","Arena",3,"Enter_Zone",4
1260.544,"Info","Arena",3,"Exit_Zone",4
1260.544,"Info","Arena",3,"Enter_Zone",3
1260.580,"Info","Arena",3,"Exit_Zone",3
1260.580,"Info","Arena",3,"Enter_Zone",4
1260.611,"Info","Arena",3,"Exit_Zone",4
1260.611,"Info","Arena",3,"Enter_Zone",3
1260.746,"Info","Arena",3,"Exit_Zone",3
1260.746,"Info","Arena",3,"Enter_Zone",4
1260.778,"Info","Arena",3,"Exit_Zone",4
1260.778,"Info","Arena",3,"Enter_Zone",3
1261.279,"Info","Arena",3,"Exit_Zone",3
1261.279,"Info","Arena",3,"Enter_Zone",4
1261.511,"Info","Arena",3,"Exit_Zone",4
1261.511,"Info","Arena",3,"Enter_Zone",3
1261.579,"Info","Arena",3,"Exit_Zone",3
1261.579,"Info","Arena",3,"Enter_Zone",4
1261.811,"Info","Arena",3,"Exit_Zone",4
1261.811,"Info","Arena",3,"Enter_Zone",3
1261.844,"Info","Arena",3,"Exit_Zone",3
1261.844,"Info","Arena",3,"Enter_Zone",4
1261.977,"Info","Arena",3,"Exit_Zone",4
1261.977,"Info","Arena",3,"Enter_Zone",3
1262.011,"Info","Arena",3,"Exit_Zone",3
1262.011,"Info","Arena",3,"Enter_Zone",4
1262.044,"Info","Arena",3,"Exit_Zone",4
1262.044,"Info","Arena",3,"Enter_Zone",3
1262.079,"Info","Arena",3,"Exit_Zone",3
1262.079,"Info","Arena",3,"Enter_Zone",4
1262.144,"Info","Arena",3,"Exit_Zone",4
1262.144,"Info","Arena",3,"Enter_Zone",3
1262.211,"Info","Arena",3,"Exit_Zone",3
1262.211,"Info","Arena",3,"Enter_Zone",4
1262.413,"Info","Arena",3,"Exit_Zone",4
1262.413,"Info","Arena",3,"Enter_Zone",3
1262.444,"Info","Arena",3,"Exit_Zone",3
1262.444,"Info","Arena",3,"Enter_Zone",4
1262.477,"Info","Arena",3,"Exit_Zone",4
1262.477,"Info","Arena",3,"Enter_Zone",3
1262.511,"Info","Arena",3,"Exit_Zone",3
1262.511,"Info","Arena",3,"Enter_Zone",4
1262.544,"Info","Arena",3,"Exit_Zone",4
1262.544,"Info","Arena",3,"Enter_Zone",3
1262.677,"Info","Arena",3,"Exit_Zone",3
1262.677,"Info","Arena",3,"Enter_Zone",4
1262.811,"Info","Arena",3,"Exit_Zone",4
1262.811,"Info","Arena",3,"Enter_Zone",3
1262.877,"Info","Arena",3,"Exit_Zone",3
1262.877,"Info","Arena",3,"Enter_Zone",4
1262.944,"Info","Arena",3,"Exit_Zone",4
1262.944,"Info","Arena",3,"Enter_Zone",3
1262.977,"Info","Arena",3,"Exit_Zone",3
1262.977,"Info","Arena",3,"Enter_Zone",4
1263.011,"Info","Arena",3,"Exit_Zone",4
1263.011,"Info","Arena",3,"Enter_Zone",3
1263.111,"Info","Arena",3,"Exit_Zone",3
1263.111,"Info","Arena",3,"Enter_Zone",4
1263.177,"Info","Arena",3,"Exit_Zone",4
1263.177,"Info","Arena",3,"Enter_Zone",3
1263.277,"Info","Arena",3,"Exit_Zone",3
1263.277,"Info","Arena",3,"Enter_Zone",4
1263.344,"Info","Arena",3,"Exit_Zone",4
1263.344,"Info","Arena",3,"Enter_Zone",3
1263.444,"Info","Arena",3,"Exit_Zone",3
1263.444,"Info","Arena",3,"Enter_Zone",4
1263.510,"Info","Arena",3,"Exit_Zone",4
1263.510,"Info","Arena",3,"Enter_Zone",3
1263.544,"Info","Arena",3,"Exit_Zone",3
1263.544,"Info","Arena",3,"Enter_Zone",4
1263.579,"Info","Arena",3,"Exit_Zone",4
1263.579,"Info","Arena",3,"Enter_Zone",3
1263.677,"Info","Arena",3,"Exit_Zone",3
1263.677,"Info","Arena",3,"Enter_Zone",4
1263.777,"Info","Arena",3,"Exit_Zone",4
1263.777,"Info","Arena",3,"Enter_Zone",3
1263.810,"Info","Arena",3,"Exit_Zone",3
1263.810,"Info","Arena",3,"Enter_Zone",4
1263.844,"Info","Arena",3,"Exit_Zone",4
1263.844,"Info","Arena",3,"Enter_Zone",3
1263.877,"Info","Arena",3,"Exit_Zone",3
1263.877,"Info","Arena",3,"Enter_Zone",4
1263.912,"Info","Arena",3,"Exit_Zone",4
1263.912,"Info","Arena",3,"Enter_Zone",3
1264.144,"Info","Arena",3,"Exit_Zone",3
1264.144,"Info","Arena",3,"Enter_Zone",4
1264.177,"Info","Arena",3,"Exit_Zone",4
1264.177,"Info","Arena",3,"Enter_Zone",3
1264.246,"Info","Arena",3,"Exit_Zone",3
1264.246,"Info","Arena",3,"Enter_Zone",4
1264.277,"Info","Arena",3,"Exit_Zone",4
1264.277,"Info","Arena",3,"Enter_Zone",3
1264.344,"Info","Arena",3,"Exit_Zone",3
1264.344,"Info","Arena",3,"Enter_Zone",4
1264.444,"Info","Arena",3,"Exit_Zone",4
1264.444,"Info","Arena",3,"Enter_Zone",3
1264.510,"Info","Arena",3,"Exit_Zone",3
1264.510,"Info","Arena",3,"Enter_Zone",4
1264.579,"Info","Arena",3,"Exit_Zone",4
1264.579,"Info","Arena",3,"Enter_Zone",3
1264.644,"Info","Arena",3,"Exit_Zone",3
1264.644,"Info","Arena",3,"Enter_Zone",4
1264.677,"Info","Arena",3,"Exit_Zone",4
1264.677,"Info","Arena",3,"Enter_Zone",3
1264.810,"Info","Arena",3,"Exit_Zone",3
1264.810,"Info","Arena",3,"Enter_Zone",4
1264.844,"Info","Arena",3,"Exit_Zone",4
1264.844,"Info","Arena",3,"Enter_Zone",3
1264.944,"Info","Arena",3,"Exit_Zone",3
1264.944,"Info","Arena",3,"Enter_Zone",4
1265.010,"Info","Arena",3,"Exit_Zone",4
1265.010,"Info","Arena",3,"Enter_Zone",3
1265.110,"Info","Arena",3,"Exit_Zone",3
1265.110,"Info","Arena",3,"Enter_Zone",4
1265.177,"Info","Arena",3,"Exit_Zone",4
1265.177,"Info","Arena",3,"Enter_Zone",3
1265.210,"Info","Arena",3,"Exit_Zone",3
1265.210,"Info","Arena",3,"Enter_Zone",4
1265.245,"Info","Arena",3,"Exit_Zone",4
1265.245,"Info","Arena",3,"Enter_Zone",3
1265.277,"Info","Arena",3,"Exit_Zone",3
1265.277,"Info","Arena",3,"Enter_Zone",4
1265.310,"Info","Arena",3,"Exit_Zone",4
1265.310,"Info","Arena",3,"Enter_Zone",3
1265.343,"Info","Arena",3,"Exit_Zone",3
1265.343,"Info","Arena",3,"Enter_Zone",4
1265.377,"Info","Arena",3,"Exit_Zone",4
1265.377,"Info","Arena",3,"Enter_Zone",3
1265.412,"Info","Arena",3,"Exit_Zone",3
1265.412,"Info","Arena",3,"Enter_Zone",4
1265.443,"Info","Arena",3,"Exit_Zone",4
1265.443,"Info","Arena",3,"Enter_Zone",3
1265.543,"Info","Arena",3,"Exit_Zone",3
1265.543,"Info","Arena",3,"Enter_Zone",4
1265.579,"Info","Arena",3,"Exit_Zone",4
1265.579,"Info","Arena",3,"Enter_Zone",3
1265.677,"Info","Arena",3,"Exit_Zone",3
1265.677,"Info","Arena",3,"Enter_Zone",4
1265.745,"Info","Arena",3,"Exit_Zone",4
1265.745,"Info","Arena",3,"Enter_Zone",3
1265.777,"Info","Arena",3,"Exit_Zone",3
1265.777,"Info","Arena",3,"Enter_Zone",4
1265.810,"Info","Arena",3,"Exit_Zone",4
1265.810,"Info","Arena",3,"Enter_Zone",3
1265.877,"Info","Arena",3,"Exit_Zone",3
1265.877,"Info","Arena",3,"Enter_Zone",4
1265.912,"Info","Arena",3,"Exit_Zone",4
1265.912,"Info","Arena",3,"Enter_Zone",3
1265.977,"Info","Arena",3,"Exit_Zone",3
1265.977,"Info","Arena",3,"Enter_Zone",4
1266.010,"Info","Arena",3,"Exit_Zone",4
1266.010,"Info","Arena",3,"Enter_Zone",3
1266.110,"Info","Arena",3,"Exit_Zone",3
1266.110,"Info","Arena",3,"Enter_Zone",4
1266.143,"Info","Arena",3,"Exit_Zone",4
1266.143,"Info","Arena",3,"Enter_Zone",3
1266.210,"Info","Arena",3,"Exit_Zone",3
1266.210,"Info","Arena",3,"Enter_Zone",4
1266.245,"Info","Arena",3,"Exit_Zone",4
1266.245,"Info","Arena",3,"Enter_Zone",3
1266.413,"Info","Arena",3,"Exit_Zone",3
1266.413,"Info","Arena",3,"Enter_Zone",4
1266.445,"Info","Arena",3,"Exit_Zone",4
1266.445,"Info","Arena",3,"Enter_Zone",3
1266.477,"Info","Arena",3,"Exit_Zone",3
1266.477,"Info","Arena",3,"Enter_Zone",4
1266.510,"Info","Arena",3,"Exit_Zone",4
1266.510,"Info","Arena",3,"Enter_Zone",3
1266.579,"Info","Arena",3,"Exit_Zone",3
1266.579,"Info","Arena",3,"Enter_Zone",4
1266.610,"Info","Arena",3,"Exit_Zone",4
1266.610,"Info","Arena",3,"Enter_Zone",3
1266.877,"Info","Arena",3,"Exit_Zone",3
1266.877,"Info","Arena",3,"Enter_Zone",4
1266.912,"Info","Arena",3,"Exit_Zone",4
1266.912,"Info","Arena",3,"Enter_Zone",3
1267.043,"Info","Arena",3,"Exit_Zone",3
1267.043,"Info","Arena",3,"Enter_Zone",4
1267.078,"Info","Arena",3,"Exit_Zone",4
1267.078,"Info","Arena",3,"Enter_Zone",3
1267.110,"Info","Arena",3,"Exit_Zone",3
1267.110,"Info","Arena",3,"Enter_Zone",4
1267.143,"Info","Arena",3,"Exit_Zone",4
1267.143,"Info","Arena",3,"Enter_Zone",3
1267.210,"Info","Arena",3,"Exit_Zone",3
1267.210,"Info","Arena",3,"Enter_Zone",4
1267.245,"Info","Arena",3,"Exit_Zone",4
1267.245,"Info","Arena",3,"Enter_Zone",3
1267.412,"Info","Arena",3,"Exit_Zone",3
1267.412,"Info","Arena",3,"Enter_Zone",4
1267.476,"Info","Arena",3,"Exit_Zone",4
1267.476,"Info","Arena",3,"Enter_Zone",3
1267.610,"Info","Arena",3,"Exit_Zone",3
1267.610,"Info","Arena",3,"Enter_Zone",4
1267.643,"Info","Arena",3,"Exit_Zone",4
1267.643,"Info","Arena",3,"Enter_Zone",3
1267.810,"Info","Arena",3,"Exit_Zone",3
1267.810,"Info","Arena",3,"Enter_Zone",4
1267.843,"Info","Arena",3,"Exit_Zone",4
1267.843,"Info","Arena",3,"Enter_Zone",3
1267.876,"Info","Arena",3,"Exit_Zone",3
1267.876,"Info","Arena",3,"Enter_Zone",4
1267.912,"Info","Arena",3,"Exit_Zone",4
1267.912,"Info","Arena",3,"Enter_Zone",3
1267.943,"Info","Arena",3,"Exit_Zone",3
1267.943,"Info","Arena",3,"Enter_Zone",4
1267.976,"Info","Arena",3,"Exit_Zone",4
1267.976,"Info","Arena",3,"Enter_Zone",3
1268.010,"Info","Arena",3,"Exit_Zone",3
1268.010,"Info","Arena",3,"Enter_Zone",4
1269.276,"Info","Arena",3,"Exit_Zone",4
1269.276,"Info","Arena",3,"Enter_Zone",3
1269.309,"Info","Arena",3,"Exit_Zone",3
1269.309,"Info","Arena",3,"Enter_Zone",4
1269.376,"Info","Arena",3,"Exit_Zone",4
1269.376,"Info","Arena",3,"Enter_Zone",3
1269.411,"Info","Arena",3,"Exit_Zone",3
1269.411,"Info","Arena",3,"Enter_Zone",4
1269.543,"Info","Arena",3,"Exit_Zone",4
1269.543,"Info","Arena",3,"Enter_Zone",3
1269.578,"Info","Arena",3,"Exit_Zone",3
1269.578,"Info","Arena",3,"Enter_Zone",4
1269.911,"Info","Arena",3,"Exit_Zone",4
1269.911,"Info","Arena",3,"Enter_Zone",3
1269.976,"Info","Arena",3,"Exit_Zone",3
1269.976,"Info","Arena",3,"Enter_Zone",4
1270.009,"Info","Arena",3,"Exit_Zone",4
1270.009,"Info","Arena",3,"Enter_Zone",3
1270.143,"Info","Arena",3,"Exit_Zone",3
1270.143,"Info","Arena",3,"Enter_Zone",4
1270.176,"Info","Arena",3,"Exit_Zone",4
1270.176,"Info","Arena",3,"Enter_Zone",3
1270.209,"Info","Arena",3,"Exit_Zone",3
1270.209,"Info","Arena",3,"Enter_Zone",4
1270.244,"Info","Arena",3,"Exit_Zone",4
1270.244,"Info","Arena",3,"Enter_Zone",3
1270.276,"Info","Arena",3,"Exit_Zone",3
1270.276,"Info","Arena",3,"Enter_Zone",4
1270.443,"Info","Arena",3,"Exit_Zone",4
1270.443,"Info","Arena",3,"Enter_Zone",3
1270.476,"Info","Arena",3,"Exit_Zone",3
1270.476,"Info","Arena",3,"Enter_Zone",4
1270.578,"Info","Arena",3,"Exit_Zone",4
1270.578,"Info","Arena",3,"Enter_Zone",3
1270.609,"Info","Arena",3,"Exit_Zone",3
1270.609,"Info","Arena",3,"Enter_Zone",4
1270.776,"Info","Arena",3,"Exit_Zone",4
1270.776,"Info","Arena",3,"Enter_Zone",3
1270.876,"Info","Arena",3,"Exit_Zone",3
1270.876,"Info","Arena",3,"Enter_Zone",4
1270.911,"Info","Arena",3,"Exit_Zone",4
1270.911,"Info","Arena",3,"Enter_Zone",3
1270.942,"Info","Arena",3,"Exit_Zone",3
1270.942,"Info","Arena",3,"Enter_Zone",4
1270.976,"Info","Arena",3,"Exit_Zone",4
1270.976,"Info","Arena",3,"Enter_Zone",3
1271.609,"Info","Arena",5,"Exit_Zone",4
1271.609,"Info","Arena",5,"Enter_Zone",3
1278.244,"Info","Arena",3,"Exit_Zone",3
1278.244,"Info","Arena",3,"Enter_Zone",4
