0.000,"Info","2022-06-07 04:59:11","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y035"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
1013.507,"Info","Arena",12,"Exit_Zone",2
1013.507,"Info","Arena",12,"Enter_Zone",4
1013.538,"Info","Arena",12,"Exit_Zone",4
1013.538,"Info","Arena",12,"Enter_Zone",2
1013.738,"Info","Arena",12,"Exit_Zone",2
1013.738,"Info","Arena",12,"Enter_Zone",4
1013.771,"Info","Arena",12,"Exit_Zone",4
1013.771,"Info","Arena",12,"Enter_Zone",2
1013.871,"Info","Arena",12,"Exit_Zone",2
1013.871,"Info","Arena",12,"Enter_Zone",4
1013.904,"Info","Arena",12,"Exit_Zone",4
1013.904,"Info","Arena",12,"Enter_Zone",2
1013.938,"Info","Arena",12,"Exit_Zone",2
1013.938,"Info","Arena",12,"Enter_Zone",4
1013.971,"Info","Arena",12,"Exit_Zone",4
1013.971,"Info","Arena",12,"Enter_Zone",2
1014.271,"Info","Arena",12,"Exit_Zone",2
1014.271,"Info","Arena",12,"Enter_Zone",4
1014.304,"Info","Arena",12,"Exit_Zone",4
1014.304,"Info","Arena",12,"Enter_Zone",2
1014.340,"Info","Arena",12,"Exit_Zone",2
1014.340,"Info","Arena",12,"Enter_Zone",4
1014.371,"Info","Arena",12,"Exit_Zone",4
1014.371,"Info","Arena",12,"Enter_Zone",2
1014.437,"Info","Arena",12,"Exit_Zone",2
1014.437,"Info","Arena",12,"Enter_Zone",4
1014.471,"Info","Arena",12,"Exit_Zone",4
1014.471,"Info","Arena",12,"Enter_Zone",2
1014.737,"Info","Arena",12,"Exit_Zone",2
1014.737,"Info","Arena",12,"Enter_Zone",4
1014.771,"Info","Arena",12,"Exit_Zone",4
1014.771,"Info","Arena",12,"Enter_Zone",2
1015.071,"Info","Arena",12,"Exit_Zone",2
1015.071,"Info","Arena",12,"Enter_Zone",4
1015.104,"Info","Arena",12,"Exit_Zone",4
1015.104,"Info","Arena",12,"Enter_Zone",2
1015.340,"Info","Arena",12,"Exit_Zone",2
1015.340,"Info","Arena",12,"Enter_Zone",4
1015.371,"Info","Arena",12,"Exit_Zone",4
1015.371,"Info","Arena",12,"Enter_Zone",2
1015.537,"Info","Arena",12,"Exit_Zone",2
1015.537,"Info","Arena",12,"Enter_Zone",4
1015.571,"Info","Arena",12,"Exit_Zone",4
1015.571,"Info","Arena",12,"Enter_Zone",2
1015.674,"Info","Arena",12,"Exit_Zone",2
1015.674,"Info","Arena",12,"Enter_Zone",4
1015.737,"Info","Arena",12,"Exit_Zone",4
1015.737,"Info","Arena",12,"Enter_Zone",2
1015.937,"Info","Arena",12,"Exit_Zone",2
1015.937,"Info","Arena",12,"Enter_Zone",4
1015.970,"Info","Arena",8,"Exit_Zone",3
1015.970,"Info","Arena",8,"Enter_Zone",4
1015.970,"Info","Arena",12,"Exit_Zone",4
1015.970,"Info","Arena",12,"Enter_Zone",2
1016.070,"Info","Arena",12,"Exit_Zone",2
1016.070,"Info","Arena",12,"Enter_Zone",4
1016.104,"Info","Arena",12,"Exit_Zone",4
1016.104,"Info","Arena",12,"Enter_Zone",2
1018.237,"Info","Arena",13,"Exit_Zone",4
1018.237,"Info","Arena",13,"Enter_Zone",3
1019.339,"Info","Arena",10,"Exit_Zone",3
1019.339,"Info","Arena",10,"Enter_Zone",4
1024.436,"Info","Arena",10,"Exit_Zone",4
1024.436,"Info","Arena",10,"Enter_Zone",1
1026.135,"Info","Arena",8,"Exit_Zone",4
1026.135,"Info","Arena",8,"Enter_Zone",1
1031.434,"Info","Arena",2,"Exit_Zone",1
1031.434,"Info","Arena",2,"Enter_Zone",4
1039.502,"Info","Arena",11,"Exit_Zone",4
1039.502,"Info","Arena",11,"Enter_Zone",2
1039.835,"Info","Arena",11,"Exit_Zone",2
1039.835,"Info","Arena",11,"Enter_Zone",4
1039.866,"Info","Arena",11,"Exit_Zone",4
1039.866,"Info","Arena",11,"Enter_Zone",2
1039.966,"Info","Arena",11,"Exit_Zone",2
1039.966,"Info","Arena",11,"Enter_Zone",4
1040.002,"Info","Arena",11,"Exit_Zone",4
1040.002,"Info","Arena",11,"Enter_Zone",2
1040.033,"Info","Arena",11,"Exit_Zone",2
1040.033,"Info","Arena",11,"Enter_Zone",4
1041.532,"Info","Arena",11,"Exit_Zone",4
1041.532,"Info","Arena",11,"Enter_Zone",2
1041.668,"Info","Arena",11,"Exit_Zone",2
1041.668,"Info","Arena",11,"Enter_Zone",4
1041.932,"Info","Arena",11,"Exit_Zone",4
1041.932,"Info","Arena",11,"Enter_Zone",2
1042.002,"Info","Arena",11,"Exit_Zone",2
1042.002,"Info","Arena",11,"Enter_Zone",4
1042.099,"Info","Arena",11,"Exit_Zone",4
1042.099,"Info","Arena",11,"Enter_Zone",2
1045.531,"Info","Arena",2,"Exit_Zone",4
1045.531,"Info","Arena",2,"Enter_Zone",1
1045.565,"Info","Arena",2,"Exit_Zone",1
1045.565,"Info","Arena",2,"Enter_Zone",4
1047.464,"Info","Arena",9,"Exit_Zone",2
1047.464,"Info","Arena",9,"Enter_Zone",4
1047.731,"Info","Arena",2,"Exit_Zone",4
1047.731,"Info","Arena",2,"Enter_Zone",1
1048.697,"Info","Arena",13,"Exit_Zone",3
1048.697,"Info","Arena",13,"Enter_Zone",4
1050.500,"Info","Arena",8,"Exit_Zone",1
1050.500,"Info","Arena",8,"Enter_Zone",4
1050.930,"Info","Arena",9,"Exit_Zone",4
1050.930,"Info","Arena",9,"Enter_Zone",3
1051.597,"Info","Arena",2,"Exit_Zone",1
1051.597,"Info","Arena",2,"Enter_Zone",4
1051.630,"Info","Arena",2,"Exit_Zone",4
1051.630,"Info","Arena",2,"Enter_Zone",1
1054.096,"Info","Arena",8,"Exit_Zone",4
1054.096,"Info","Arena",8,"Enter_Zone",2
1054.596,"Info","Arena",8,"Exit_Zone",2
1054.596,"Info","Arena",8,"Enter_Zone",4
1055.129,"Info","Arena",8,"Exit_Zone",4
1055.129,"Info","Arena",8,"Enter_Zone",2
1055.396,"Info","Arena",13,"Exit_Zone",4
1055.396,"Info","Arena",13,"Enter_Zone",1
1059.629,"Info","Arena",9,"Exit_Zone",3
1059.629,"Info","Arena",9,"Enter_Zone",4
1061.062,"Info","Arena",9,"Exit_Zone",4
1061.062,"Info","Arena",9,"Enter_Zone",3
1061.528,"Info","Arena",9,"Exit_Zone",3
1061.528,"Info","Arena",9,"Enter_Zone",4
1061.862,"Info","Arena",11,"Exit_Zone",2
1061.862,"Info","Arena",11,"Enter_Zone",4
1063.166,"Info","Arena",10,"Exit_Zone",1
1063.166,"Info","Arena",10,"Enter_Zone",4
1063.628,"Info","Arena",9,"Exit_Zone",4
1063.628,"Info","Arena",9,"Enter_Zone",1
1065.227,"Info","Arena",11,"Exit_Zone",4
1065.227,"Info","Arena",11,"Enter_Zone",3
1066.194,"Info","Arena",10,"Exit_Zone",4
1066.194,"Info","Arena",10,"Enter_Zone",3
1067.894,"Info","Arena",13,"Exit_Zone",1
1067.894,"Info","Arena",13,"Enter_Zone",4
1072.996,"Info","Arena",11,"Exit_Zone",3
1072.996,"Info","Arena",11,"Enter_Zone",4
1073.026,"Info","Arena",11,"Exit_Zone",4
1073.026,"Info","Arena",11,"Enter_Zone",3
1073.059,"Info","Arena",11,"Exit_Zone",3
1073.059,"Info","Arena",11,"Enter_Zone",4
1073.164,"Info","Arena",11,"Exit_Zone",4
1073.164,"Info","Arena",11,"Enter_Zone",3
1073.197,"Info","Arena",11,"Exit_Zone",3
1073.197,"Info","Arena",11,"Enter_Zone",4
1073.197,"Info","Arena",13,"Exit_Zone",4
1073.197,"Info","Arena",13,"Enter_Zone",2
1073.662,"Info","Arena",10,"Exit_Zone",3
1073.662,"Info","Arena",10,"Enter_Zone",4
1075.792,"Info","Arena",11,"Exit_Zone",4
1075.792,"Info","Arena",11,"Enter_Zone",3
1076.392,"Info","Arena",11,"Exit_Zone",3
1076.392,"Info","Arena",11,"Enter_Zone",4
1078.994,"Info","Arena",9,"Exit_Zone",1
1078.994,"Info","Arena",9,"Enter_Zone",4
1080.994,"Info","Arena",11,"Exit_Zone",4
1080.994,"Info","Arena",11,"Enter_Zone",1
1081.660,"Info","Arena",9,"Exit_Zone",4
1081.660,"Info","Arena",9,"Enter_Zone",2
1082.624,"Info","Arena",3,"Exit_Zone",3
1082.624,"Info","Arena",3,"Enter_Zone",4
1084.224,"Info","Arena",10,"Exit_Zone",4
1084.224,"Info","Arena",10,"Enter_Zone",1
1084.327,"Info","Arena",2,"Exit_Zone",1
1084.327,"Info","Arena",2,"Enter_Zone",4
1084.357,"Info","Arena",2,"Exit_Zone",4
1084.357,"Info","Arena",2,"Enter_Zone",1
1084.790,"Info","Arena",7,"Exit_Zone",3
1084.790,"Info","Arena",7,"Enter_Zone",4
1086.390,"Info","Arena",2,"Exit_Zone",1
1086.390,"Info","Arena",2,"Enter_Zone",4
1086.423,"Info","Arena",2,"Exit_Zone",4
1086.423,"Info","Arena",2,"Enter_Zone",1
1087.390,"Info","Arena",3,"Exit_Zone",4
1087.390,"Info","Arena",3,"Enter_Zone",2
1087.590,"Info","Arena",2,"Exit_Zone",1
1087.590,"Info","Arena",2,"Enter_Zone",4
1087.623,"Info","Arena",2,"Exit_Zone",4
1087.623,"Info","Arena",2,"Enter_Zone",1
1089.826,"Info","Arena",13,"Exit_Zone",2
1089.826,"Info","Arena",13,"Enter_Zone",4
1091.556,"Info","Arena",2,"Exit_Zone",1
1091.556,"Info","Arena",2,"Enter_Zone",4
1091.589,"Info","Arena",2,"Exit_Zone",4
1091.589,"Info","Arena",2,"Enter_Zone",1
1091.756,"Info","Arena",2,"Exit_Zone",1
1091.756,"Info","Arena",2,"Enter_Zone",4
1091.789,"Info","Arena",2,"Exit_Zone",4
1091.789,"Info","Arena",2,"Enter_Zone",1
1094.422,"Info","Arena",2,"Exit_Zone",1
1094.422,"Info","Arena",2,"Enter_Zone",4
1094.455,"Info","Arena",2,"Exit_Zone",4
1094.455,"Info","Arena",2,"Enter_Zone",1
1094.825,"Info","Arena",2,"Exit_Zone",1
1094.825,"Info","Arena",2,"Enter_Zone",4
1094.855,"Info","Arena",2,"Exit_Zone",4
1094.855,"Info","Arena",2,"Enter_Zone",1
1094.888,"Info","Arena",2,"Exit_Zone",1
1094.888,"Info","Arena",2,"Enter_Zone",4
1094.922,"Info","Arena",2,"Exit_Zone",4
1094.922,"Info","Arena",2,"Enter_Zone",1
1095.188,"Info","Arena",12,"Exit_Zone",2
1095.188,"Info","Arena",12,"Enter_Zone",4
1095.222,"Info","Arena",7,"Exit_Zone",4
1095.222,"Info","Arena",7,"Enter_Zone",1
1095.855,"Info","Arena",2,"Exit_Zone",1
1095.855,"Info","Arena",2,"Enter_Zone",4
1095.888,"Info","Arena",2,"Exit_Zone",4
1095.888,"Info","Arena",2,"Enter_Zone",1
1096.855,"Info","Arena",12,"Exit_Zone",4
1096.855,"Info","Arena",12,"Enter_Zone",3
1097.355,"Info","Arena",7,"Exit_Zone",1
1097.355,"Info","Arena",7,"Enter_Zone",4
1097.388,"Info","Arena",7,"Exit_Zone",4
1097.388,"Info","Arena",7,"Enter_Zone",1
1098.021,"Info","Arena",7,"Exit_Zone",1
1098.021,"Info","Arena",7,"Enter_Zone",4
1098.088,"Info","Arena",7,"Exit_Zone",4
1098.088,"Info","Arena",7,"Enter_Zone",1
1098.621,"Info","Arena",7,"Exit_Zone",1
1098.621,"Info","Arena",7,"Enter_Zone",4
1098.657,"Info","Arena",7,"Exit_Zone",4
1098.657,"Info","Arena",7,"Enter_Zone",1
1098.921,"Info","Arena",7,"Exit_Zone",1
1098.921,"Info","Arena",7,"Enter_Zone",4
1098.954,"Info","Arena",7,"Exit_Zone",4
1098.954,"Info","Arena",7,"Enter_Zone",1
1099.021,"Info","Arena",7,"Exit_Zone",1
1099.021,"Info","Arena",7,"Enter_Zone",4
1099.054,"Info","Arena",7,"Exit_Zone",4
1099.054,"Info","Arena",7,"Enter_Zone",1
1099.221,"Info","Arena",12,"Exit_Zone",3
1099.221,"Info","Arena",12,"Enter_Zone",4
1099.454,"Info","Arena",7,"Exit_Zone",1
1099.454,"Info","Arena",7,"Enter_Zone",4
1099.490,"Info","Arena",7,"Exit_Zone",4
1099.490,"Info","Arena",7,"Enter_Zone",1
1099.521,"Info","Arena",7,"Exit_Zone",1
1099.521,"Info","Arena",7,"Enter_Zone",4
1099.554,"Info","Arena",7,"Exit_Zone",4
1099.554,"Info","Arena",7,"Enter_Zone",1
1103.587,"Info","Arena",13,"Exit_Zone",4
1103.587,"Info","Arena",13,"Enter_Zone",1
1104.287,"Info","Arena",11,"Exit_Zone",1
1104.287,"Info","Arena",11,"Enter_Zone",4
1105.656,"Info","Arena",12,"Exit_Zone",4
1105.656,"Info","Arena",12,"Enter_Zone",1
1106.919,"Info","Arena",11,"Exit_Zone",4
1106.919,"Info","Arena",11,"Enter_Zone",3
1110.852,"Info","Arena",2,"Exit_Zone",1
1110.852,"Info","Arena",2,"Enter_Zone",4
1110.885,"Info","Arena",2,"Exit_Zone",4
1110.885,"Info","Arena",2,"Enter_Zone",1
1115.551,"Info","Arena",12,"Exit_Zone",1
1115.551,"Info","Arena",12,"Enter_Zone",4
1116.155,"Info","Arena",7,"Exit_Zone",1
1116.155,"Info","Arena",7,"Enter_Zone",4
1118.350,"Info","Arena",12,"Exit_Zone",4
1118.350,"Info","Arena",12,"Enter_Zone",3
1119.917,"Info","Arena",2,"Exit_Zone",1
1119.917,"Info","Arena",2,"Enter_Zone",4
1119.950,"Info","Arena",2,"Exit_Zone",4
1119.950,"Info","Arena",2,"Enter_Zone",1
1125.083,"Info","Arena",11,"Exit_Zone",3
1125.083,"Info","Arena",11,"Enter_Zone",4
1127.318,"Info","Arena",11,"Exit_Zone",4
1127.318,"Info","Arena",11,"Enter_Zone",1
1127.549,"Info","Arena",2,"Exit_Zone",1
1127.549,"Info","Arena",2,"Enter_Zone",4
1127.582,"Info","Arena",2,"Exit_Zone",4
1127.582,"Info","Arena",2,"Enter_Zone",1
1128.715,"Info","Arena",2,"Exit_Zone",1
1128.715,"Info","Arena",2,"Enter_Zone",4
1128.748,"Info","Arena",2,"Exit_Zone",4
1128.748,"Info","Arena",2,"Enter_Zone",1
1131.048,"Info","Arena",12,"Exit_Zone",3
1131.048,"Info","Arena",12,"Enter_Zone",4
1133.048,"Info","Arena",12,"Exit_Zone",4
1133.048,"Info","Arena",12,"Enter_Zone",1
1134.184,"Info","Arena",2,"Exit_Zone",1
1134.184,"Info","Arena",2,"Enter_Zone",4
1134.214,"Info","Arena",2,"Exit_Zone",4
1134.214,"Info","Arena",2,"Enter_Zone",1
1142.482,"Info","Arena",3,"Exit_Zone",2
1142.482,"Info","Arena",3,"Enter_Zone",4
1147.148,"Info","Arena",13,"Exit_Zone",1
1147.148,"Info","Arena",13,"Enter_Zone",4
1147.378,"Info","Arena",11,"Exit_Zone",1
1147.378,"Info","Arena",11,"Enter_Zone",4
1149.511,"Info","Arena",11,"Exit_Zone",4
1149.511,"Info","Arena",11,"Enter_Zone",2
1149.578,"Info","Arena",11,"Exit_Zone",2
1149.578,"Info","Arena",11,"Enter_Zone",4
1149.611,"Info","Arena",11,"Exit_Zone",4
1149.611,"Info","Arena",11,"Enter_Zone",2
1150.078,"Info","Arena",11,"Exit_Zone",2
1150.078,"Info","Arena",11,"Enter_Zone",4
1150.111,"Info","Arena",11,"Exit_Zone",4
1150.111,"Info","Arena",11,"Enter_Zone",2
1154.677,"Info","Arena",10,"Exit_Zone",1
1154.677,"Info","Arena",10,"Enter_Zone",4
1154.710,"Info","Arena",10,"Exit_Zone",4
1154.710,"Info","Arena",10,"Enter_Zone",1
1154.777,"Info","Arena",10,"Exit_Zone",1
1154.777,"Info","Arena",10,"Enter_Zone",4
1155.676,"Info","Arena",2,"Exit_Zone",1
1155.676,"Info","Arena",2,"Enter_Zone",4
1155.710,"Info","Arena",2,"Exit_Zone",4
1155.710,"Info","Arena",2,"Enter_Zone",1
1157.843,"Info","Arena",11,"Exit_Zone",2
1157.843,"Info","Arena",11,"Enter_Zone",4
1158.443,"Info","Arena",10,"Exit_Zone",4
1158.443,"Info","Arena",10,"Enter_Zone",2
1159.076,"Info","Arena",11,"Exit_Zone",4
1159.076,"Info","Arena",11,"Enter_Zone",3
1161.075,"Info","Arena",9,"Exit_Zone",2
1161.075,"Info","Arena",9,"Enter_Zone",4
1163.478,"Info","Arena",9,"Exit_Zone",4
1163.478,"Info","Arena",9,"Enter_Zone",3
1164.575,"Info","Arena",11,"Exit_Zone",3
1164.575,"Info","Arena",11,"Enter_Zone",4
1167.810,"Info","Arena",2,"Exit_Zone",1
1167.810,"Info","Arena",2,"Enter_Zone",4
1167.841,"Info","Arena",2,"Exit_Zone",4
1167.841,"Info","Arena",2,"Enter_Zone",1
1168.145,"Info","Arena",2,"Exit_Zone",1
1168.145,"Info","Arena",2,"Enter_Zone",4
1168.184,"Info","Arena",2,"Exit_Zone",4
1168.184,"Info","Arena",2,"Enter_Zone",1
1170.240,"Info","Arena",2,"Exit_Zone",1
1170.240,"Info","Arena",2,"Enter_Zone",4
1170.274,"Info","Arena",2,"Exit_Zone",4
1170.274,"Info","Arena",2,"Enter_Zone",1
1172.309,"Info","Arena",2,"Exit_Zone",1
1172.309,"Info","Arena",2,"Enter_Zone",4
1172.340,"Info","Arena",2,"Exit_Zone",4
1172.340,"Info","Arena",2,"Enter_Zone",1
1173.073,"Info","Arena",9,"Exit_Zone",3
1173.073,"Info","Arena",9,"Enter_Zone",4
1174.373,"Info","Arena",11,"Exit_Zone",4
1174.373,"Info","Arena",11,"Enter_Zone",1
1175.106,"Info","Arena",9,"Exit_Zone",4
1175.106,"Info","Arena",9,"Enter_Zone",1
1179.475,"Info","Arena",4,"Exit_Zone",3
1179.475,"Info","Arena",4,"Enter_Zone",4
1185.140,"Info","Arena",7,"Exit_Zone",4
1185.140,"Info","Arena",7,"Enter_Zone",1
1187.670,"Info","Arena",4,"Exit_Zone",4
1187.670,"Info","Arena",4,"Enter_Zone",2
1192.869,"Info","Arena",11,"Exit_Zone",1
1192.869,"Info","Arena",11,"Enter_Zone",4
1193.336,"Info","Arena",2,"Exit_Zone",1
1193.336,"Info","Arena",2,"Enter_Zone",4
1193.370,"Info","Arena",2,"Exit_Zone",4
1193.370,"Info","Arena",2,"Enter_Zone",1
1195.138,"Info","Arena",13,"Exit_Zone",4
1195.138,"Info","Arena",13,"Enter_Zone",3
1195.269,"Info","Arena",13,"Exit_Zone",3
1195.269,"Info","Arena",13,"Enter_Zone",4
1195.402,"Info","Arena",13,"Exit_Zone",4
1195.402,"Info","Arena",13,"Enter_Zone",3
1196.202,"Info","Arena",11,"Exit_Zone",4
1196.202,"Info","Arena",11,"Enter_Zone",2
1196.568,"Info","Arena",4,"Exit_Zone",2
1196.568,"Info","Arena",4,"Enter_Zone",4
1197.235,"Info","Arena",10,"Exit_Zone",2
1197.235,"Info","Arena",10,"Enter_Zone",4
1199.101,"Info","Arena",4,"Exit_Zone",4
1199.101,"Info","Arena",4,"Enter_Zone",1
1200.768,"Info","Arena",11,"Exit_Zone",2
1200.768,"Info","Arena",11,"Enter_Zone",4
1201.702,"Info","Arena",11,"Exit_Zone",4
1201.702,"Info","Arena",11,"Enter_Zone",2
1201.734,"Info","Arena",11,"Exit_Zone",2
1201.734,"Info","Arena",11,"Enter_Zone",4
1203.934,"Info","Arena",10,"Exit_Zone",4
1203.934,"Info","Arena",10,"Enter_Zone",1
1209.199,"Info","Arena",4,"Exit_Zone",1
1209.199,"Info","Arena",4,"Enter_Zone",4
1211.699,"Info","Arena",10,"Exit_Zone",1
1211.699,"Info","Arena",10,"Enter_Zone",4
1212.265,"Info","Arena",4,"Exit_Zone",4
1212.265,"Info","Arena",4,"Enter_Zone",3
1212.365,"Info","Arena",11,"Exit_Zone",4
1212.365,"Info","Arena",11,"Enter_Zone",3
1216.301,"Info","Arena",2,"Exit_Zone",1
1216.301,"Info","Arena",2,"Enter_Zone",4
1216.731,"Info","Arena",11,"Exit_Zone",3
1216.731,"Info","Arena",11,"Enter_Zone",4
1218.431,"Info","Arena",6,"Exit_Zone",2
1218.431,"Info","Arena",6,"Enter_Zone",4
1218.764,"Info","Arena",10,"Exit_Zone",4
1218.764,"Info","Arena",10,"Enter_Zone",3
1218.800,"Info","Arena",10,"Exit_Zone",3
1218.800,"Info","Arena",10,"Enter_Zone",4
1218.831,"Info","Arena",10,"Exit_Zone",4
1218.831,"Info","Arena",10,"Enter_Zone",3
1220.197,"Info","Arena",6,"Exit_Zone",4
1220.197,"Info","Arena",6,"Enter_Zone",2
1221.300,"Info","Arena",10,"Exit_Zone",3
1221.300,"Info","Arena",10,"Enter_Zone",4
1221.863,"Info","Arena",6,"Exit_Zone",2
1221.863,"Info","Arena",6,"Enter_Zone",4
1222.997,"Info","Arena",6,"Exit_Zone",4
1222.997,"Info","Arena",6,"Enter_Zone",2
1223.030,"Info","Arena",6,"Exit_Zone",2
1223.030,"Info","Arena",6,"Enter_Zone",4
1223.663,"Info","Arena",8,"Exit_Zone",2
1223.663,"Info","Arena",8,"Enter_Zone",4
1223.830,"Info","Arena",6,"Exit_Zone",4
1223.830,"Info","Arena",6,"Enter_Zone",2
1223.863,"Info","Arena",6,"Exit_Zone",2
1223.863,"Info","Arena",6,"Enter_Zone",4
1223.896,"Info","Arena",2,"Exit_Zone",4
1223.896,"Info","Arena",2,"Enter_Zone",1
1223.896,"Info","Arena",6,"Exit_Zone",4
1223.896,"Info","Arena",6,"Enter_Zone",2
1223.930,"Info","Arena",6,"Exit_Zone",2
1223.930,"Info","Arena",6,"Enter_Zone",4
1224.133,"Info","Arena",2,"Exit_Zone",1
1224.133,"Info","Arena",2,"Enter_Zone",4
1224.396,"Info","Arena",6,"Exit_Zone",4
1224.396,"Info","Arena",6,"Enter_Zone",2
1224.633,"Info","Arena",2,"Exit_Zone",4
1224.633,"Info","Arena",2,"Enter_Zone",1
1224.696,"Info","Arena",10,"Exit_Zone",4
1224.696,"Info","Arena",10,"Enter_Zone",1
1224.763,"Info","Arena",2,"Exit_Zone",1
1224.763,"Info","Arena",2,"Enter_Zone",4
1224.763,"Info","Arena",10,"Exit_Zone",1
1224.763,"Info","Arena",10,"Enter_Zone",4
1224.799,"Info","Arena",10,"Exit_Zone",4
1224.799,"Info","Arena",10,"Enter_Zone",1
1225.063,"Info","Arena",2,"Exit_Zone",4
1225.063,"Info","Arena",2,"Enter_Zone",1
1225.096,"Info","Arena",2,"Exit_Zone",1
1225.096,"Info","Arena",2,"Enter_Zone",4
1225.096,"Info","Arena",6,"Exit_Zone",2
1225.096,"Info","Arena",6,"Enter_Zone",4
1225.163,"Info","Arena",6,"Exit_Zone",4
1225.163,"Info","Arena",6,"Enter_Zone",2
1225.196,"Info","Arena",6,"Exit_Zone",2
1225.196,"Info","Arena",6,"Enter_Zone",4
1225.229,"Info","Arena",2,"Exit_Zone",4
1225.229,"Info","Arena",2,"Enter_Zone",1
1225.299,"Info","Arena",2,"Exit_Zone",1
1225.299,"Info","Arena",2,"Enter_Zone",4
1225.429,"Info","Arena",2,"Exit_Zone",4
1225.429,"Info","Arena",2,"Enter_Zone",1
1225.466,"Info","Arena",2,"Exit_Zone",1
1225.466,"Info","Arena",2,"Enter_Zone",4
1225.632,"Info","Arena",2,"Exit_Zone",4
1225.632,"Info","Arena",2,"Enter_Zone",1
1225.663,"Info","Arena",2,"Exit_Zone",1
1225.663,"Info","Arena",2,"Enter_Zone",4
1225.696,"Info","Arena",2,"Exit_Zone",4
1225.696,"Info","Arena",2,"Enter_Zone",1
1225.729,"Info","Arena",2,"Exit_Zone",1
1225.729,"Info","Arena",2,"Enter_Zone",4
1225.763,"Info","Arena",2,"Exit_Zone",4
1225.763,"Info","Arena",2,"Enter_Zone",1
1225.799,"Info","Arena",2,"Exit_Zone",1
1225.799,"Info","Arena",2,"Enter_Zone",4
1225.829,"Info","Arena",2,"Exit_Zone",4
1225.829,"Info","Arena",2,"Enter_Zone",1
1225.863,"Info","Arena",2,"Exit_Zone",1
1225.863,"Info","Arena",2,"Enter_Zone",4
1225.896,"Info","Arena",2,"Exit_Zone",4
1225.896,"Info","Arena",2,"Enter_Zone",1
1225.929,"Info","Arena",2,"Exit_Zone",1
1225.929,"Info","Arena",2,"Enter_Zone",4
1225.966,"Info","Arena",2,"Exit_Zone",4
1225.966,"Info","Arena",2,"Enter_Zone",1
1225.996,"Info","Arena",2,"Exit_Zone",1
1225.996,"Info","Arena",2,"Enter_Zone",4
1226.063,"Info","Arena",2,"Exit_Zone",4
1226.063,"Info","Arena",2,"Enter_Zone",1
1226.097,"Info","Arena",2,"Exit_Zone",1
1226.097,"Info","Arena",2,"Enter_Zone",4
1226.132,"Info","Arena",2,"Exit_Zone",4
1226.132,"Info","Arena",2,"Enter_Zone",1
1226.196,"Info","Arena",2,"Exit_Zone",1
1226.196,"Info","Arena",2,"Enter_Zone",4
1226.229,"Info","Arena",2,"Exit_Zone",4
1226.229,"Info","Arena",2,"Enter_Zone",1
1226.263,"Info","Arena",2,"Exit_Zone",1
1226.263,"Info","Arena",2,"Enter_Zone",4
1226.329,"Info","Arena",2,"Exit_Zone",4
1226.329,"Info","Arena",2,"Enter_Zone",1
1226.363,"Info","Arena",2,"Exit_Zone",1
1226.363,"Info","Arena",2,"Enter_Zone",4
1226.696,"Info","Arena",2,"Exit_Zone",4
1226.696,"Info","Arena",2,"Enter_Zone",1
1226.729,"Info","Arena",2,"Exit_Zone",1
1226.729,"Info","Arena",2,"Enter_Zone",4
1226.799,"Info","Arena",2,"Exit_Zone",4
1226.799,"Info","Arena",2,"Enter_Zone",1
1226.965,"Info","Arena",2,"Exit_Zone",1
1226.965,"Info","Arena",2,"Enter_Zone",4
1226.996,"Info","Arena",2,"Exit_Zone",4
1226.996,"Info","Arena",2,"Enter_Zone",1
1227.029,"Info","Arena",2,"Exit_Zone",1
1227.029,"Info","Arena",2,"Enter_Zone",4
1227.063,"Info","Arena",2,"Exit_Zone",4
1227.063,"Info","Arena",2,"Enter_Zone",1
1227.862,"Info","Arena",2,"Exit_Zone",1
1227.862,"Info","Arena",2,"Enter_Zone",4
1227.896,"Info","Arena",2,"Exit_Zone",4
1227.896,"Info","Arena",2,"Enter_Zone",1
1228.133,"Info","Arena",2,"Exit_Zone",1
1228.133,"Info","Arena",2,"Enter_Zone",4
1228.300,"Info","Arena",2,"Exit_Zone",4
1228.300,"Info","Arena",2,"Enter_Zone",1
1228.762,"Info","Arena",2,"Exit_Zone",1
1228.762,"Info","Arena",2,"Enter_Zone",4
1229.995,"Info","Arena",8,"Exit_Zone",4
1229.995,"Info","Arena",8,"Enter_Zone",2
1231.299,"Info","Arena",2,"Exit_Zone",4
1231.299,"Info","Arena",2,"Enter_Zone",3
1231.495,"Info","Arena",6,"Exit_Zone",4
1231.495,"Info","Arena",6,"Enter_Zone",3
1231.964,"Info","Arena",10,"Exit_Zone",1
1231.964,"Info","Arena",10,"Enter_Zone",4
1233.828,"Info","Arena",10,"Exit_Zone",4
1233.828,"Info","Arena",10,"Enter_Zone",2
1234.061,"Info","Arena",8,"Exit_Zone",2
1234.061,"Info","Arena",8,"Enter_Zone",4
1237.297,"Info","Arena",11,"Exit_Zone",4
1237.297,"Info","Arena",11,"Enter_Zone",1
1237.360,"Info","Arena",6,"Exit_Zone",3
1237.360,"Info","Arena",6,"Enter_Zone",4
1237.727,"Info","Arena",4,"Exit_Zone",3
1237.727,"Info","Arena",4,"Enter_Zone",4
1240.726,"Info","Arena",2,"Exit_Zone",3
