0.000,"Info","2022-06-08 04:47:30","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y046"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1232.438,"Info","Arena",11,"Enter_Zone",3
1232.970,"Info","Arena",14,"Exit_Zone",4
1232.970,"Info","Arena",14,"Enter_Zone",2
1233.303,"Info","Arena",13,"Exit_Zone",4
1233.303,"Info","Arena",13,"Enter_Zone",3
1235.036,"Info","Arena",9,"Exit_Zone",3
1235.036,"Info","Arena",9,"Enter_Zone",4
1236.469,"Info","Arena",9,"Exit_Zone",4
1236.469,"Info","Arena",9,"Enter_Zone",2
1236.802,"Info","Arena",1,"Exit_Zone",3
1236.802,"Info","Arena",1,"Enter_Zone",4
1236.802,"Info","Arena",10,"Exit_Zone",2
1236.802,"Info","Arena",10,"Enter_Zone",4
1238.169,"Info","Arena",11,"Exit_Zone",3
1238.169,"Info","Arena",11,"Enter_Zone",4
1238.735,"Info","Arena",14,"Exit_Zone",2
1238.735,"Info","Arena",14,"Enter_Zone",4
1238.802,"Info","Arena",13,"Exit_Zone",3
1238.802,"Info","Arena",13,"Enter_Zone",4
1239.270,"Info","Arena",11,"Exit_Zone",4
1239.270,"Info","Arena",11,"Enter_Zone",1
1239.402,"Info","Arena",10,"Exit_Zone",4
1239.402,"Info","Arena",10,"Enter_Zone",3
1239.735,"Info","Arena",1,"Exit_Zone",4
1239.735,"Info","Arena",1,"Enter_Zone",3
1240.468,"Info","Arena",13,"Exit_Zone",4
1240.468,"Info","Arena",13,"Enter_Zone",1
1240.568,"Info","Arena",1,"Exit_Zone",3
1240.568,"Info","Arena",1,"Enter_Zone",4
1241.835,"Info","Arena",9,"Exit_Zone",2
1241.835,"Info","Arena",9,"Enter_Zone",4
1245.001,"Info","Arena",14,"Exit_Zone",4
1245.001,"Info","Arena",14,"Enter_Zone",3
1245.067,"Info","Arena",1,"Exit_Zone",4
1245.067,"Info","Arena",1,"Enter_Zone",2
1247.800,"Info","Arena",11,"Exit_Zone",1
1247.800,"Info","Arena",11,"Enter_Zone",4
1248.769,"Info","Arena",10,"Exit_Zone",3
1248.769,"Info","Arena",10,"Enter_Zone",4
1250.300,"Info","Arena",1,"Exit_Zone",2
1250.300,"Info","Arena",1,"Enter_Zone",4
1250.733,"Info","Arena",11,"Exit_Zone",4
1250.733,"Info","Arena",11,"Enter_Zone",2
1251.133,"Info","Arena",10,"Exit_Zone",4
1251.133,"Info","Arena",10,"Enter_Zone",1
1251.399,"Info","Arena",14,"Exit_Zone",3
1251.399,"Info","Arena",14,"Enter_Zone",4
1252.935,"Info","Arena",13,"Exit_Zone",1
1252.935,"Info","Arena",13,"Enter_Zone",4
1253.900,"Info","Arena",1,"Exit_Zone",4
1253.900,"Info","Arena",1,"Enter_Zone",3
1253.900,"Info","Arena",8,"Exit_Zone",4
1253.900,"Info","Arena",8,"Enter_Zone",3
1255.399,"Info","Arena",8,"Exit_Zone",3
1255.399,"Info","Arena",8,"Enter_Zone",4
1256.499,"Info","Arena",9,"Exit_Zone",4
1256.499,"Info","Arena",9,"Enter_Zone",1
1256.767,"Info","Arena",13,"Exit_Zone",4
1256.767,"Info","Arena",13,"Enter_Zone",2
1260.298,"Info","Arena",1,"Exit_Zone",3
1260.298,"Info","Arena",1,"Enter_Zone",4
1260.531,"Info","Arena",8,"Exit_Zone",4
1260.531,"Info","Arena",8,"Enter_Zone",3
1262.331,"Info","Arena",9,"Exit_Zone",1
1262.331,"Info","Arena",9,"Enter_Zone",4
1262.464,"Info","Arena",10,"Exit_Zone",1
1262.464,"Info","Arena",10,"Enter_Zone",4
1262.797,"Info","Arena",14,"Exit_Zone",4
1262.797,"Info","Arena",14,"Enter_Zone",1
1263.731,"Info","Arena",9,"Exit_Zone",4
1263.731,"Info","Arena",9,"Enter_Zone",3
1263.934,"Info","Arena",1,"Exit_Zone",4
1263.934,"Info","Arena",1,"Enter_Zone",1
1264.530,"Info","Arena",10,"Exit_Zone",4
1264.530,"Info","Arena",10,"Enter_Zone",3
1264.864,"Info","Arena",13,"Exit_Zone",2
1264.864,"Info","Arena",13,"Enter_Zone",4
1266.030,"Info","Arena",8,"Exit_Zone",3
1266.030,"Info","Arena",8,"Enter_Zone",4
1266.230,"Info","Arena",11,"Exit_Zone",2
1266.230,"Info","Arena",11,"Enter_Zone",4
1266.630,"Info","Arena",13,"Exit_Zone",4
1266.630,"Info","Arena",13,"Enter_Zone",1
1267.396,"Info","Arena",14,"Exit_Zone",1
1267.396,"Info","Arena",14,"Enter_Zone",4
1268.030,"Info","Arena",9,"Exit_Zone",3
1268.030,"Info","Arena",9,"Enter_Zone",4
1268.230,"Info","Arena",11,"Exit_Zone",4
1268.230,"Info","Arena",11,"Enter_Zone",3
1269.396,"Info","Arena",1,"Exit_Zone",1
1269.396,"Info","Arena",1,"Enter_Zone",4
1269.829,"Info","Arena",9,"Exit_Zone",4
1269.829,"Info","Arena",9,"Enter_Zone",2
1270.696,"Info","Arena",14,"Exit_Zone",4
1270.696,"Info","Arena",14,"Enter_Zone",2
1271.062,"Info","Arena",1,"Exit_Zone",4
1271.062,"Info","Arena",1,"Enter_Zone",2
1271.329,"Info","Arena",8,"Exit_Zone",4
1271.329,"Info","Arena",8,"Enter_Zone",1
1273.662,"Info","Arena",13,"Exit_Zone",1
1273.662,"Info","Arena",13,"Enter_Zone",4
1273.995,"Info","Arena",9,"Exit_Zone",2
1273.995,"Info","Arena",9,"Enter_Zone",4
1274.228,"Info","Arena",10,"Exit_Zone",3
1274.228,"Info","Arena",10,"Enter_Zone",4
1274.395,"Info","Arena",11,"Exit_Zone",3
1274.395,"Info","Arena",11,"Enter_Zone",4
1275.097,"Info","Arena",9,"Exit_Zone",4
1275.097,"Info","Arena",9,"Enter_Zone",1
1276.028,"Info","Arena",14,"Exit_Zone",2
1276.028,"Info","Arena",14,"Enter_Zone",4
1276.597,"Info","Arena",11,"Exit_Zone",4
1276.597,"Info","Arena",11,"Enter_Zone",3
1277.694,"Info","Arena",7,"Exit_Zone",4
1277.694,"Info","Arena",7,"Enter_Zone",1
1277.861,"Info","Arena",14,"Exit_Zone",4
1277.861,"Info","Arena",14,"Enter_Zone",1
1278.561,"Info","Arena",10,"Exit_Zone",4
1278.561,"Info","Arena",10,"Enter_Zone",2
1278.996,"Info","Arena",1,"Exit_Zone",2
1278.996,"Info","Arena",1,"Enter_Zone",4
1279.694,"Info","Arena",3,"Exit_Zone",3
1279.694,"Info","Arena",3,"Enter_Zone",4
1279.827,"Info","Arena",13,"Exit_Zone",4
1279.827,"Info","Arena",13,"Enter_Zone",3
1281.860,"Info","Arena",1,"Exit_Zone",4
1281.860,"Info","Arena",1,"Enter_Zone",1
1282.527,"Info","Arena",14,"Exit_Zone",1
1282.527,"Info","Arena",14,"Enter_Zone",4
1282.596,"Info","Arena",13,"Exit_Zone",3
1282.596,"Info","Arena",13,"Enter_Zone",4
1282.994,"Info","Arena",11,"Exit_Zone",3
1282.994,"Info","Arena",11,"Enter_Zone",4
1283.160,"Info","Arena",9,"Exit_Zone",1
1283.160,"Info","Arena",9,"Enter_Zone",4
1283.993,"Info","Arena",14,"Exit_Zone",4
1283.993,"Info","Arena",14,"Enter_Zone",3
1284.262,"Info","Arena",9,"Exit_Zone",4
1284.262,"Info","Arena",9,"Enter_Zone",3
1284.660,"Info","Arena",10,"Exit_Zone",2
1284.660,"Info","Arena",10,"Enter_Zone",4
1285.095,"Info","Arena",13,"Exit_Zone",4
1285.095,"Info","Arena",13,"Enter_Zone",2
1285.493,"Info","Arena",3,"Exit_Zone",4
1285.493,"Info","Arena",3,"Enter_Zone",2
1286.559,"Info","Arena",10,"Exit_Zone",4
1286.559,"Info","Arena",10,"Enter_Zone",1
1288.359,"Info","Arena",11,"Exit_Zone",4
1288.359,"Info","Arena",11,"Enter_Zone",2
1288.526,"Info","Arena",9,"Exit_Zone",3
1288.526,"Info","Arena",9,"Enter_Zone",4
1290.261,"Info","Arena",14,"Exit_Zone",3
1290.261,"Info","Arena",14,"Enter_Zone",4
1290.692,"Info","Arena",9,"Exit_Zone",4
1290.692,"Info","Arena",9,"Enter_Zone",2
1291.059,"Info","Arena",8,"Exit_Zone",1
1291.059,"Info","Arena",8,"Enter_Zone",4
1291.525,"Info","Arena",13,"Exit_Zone",2
1291.525,"Info","Arena",13,"Enter_Zone",4
1292.225,"Info","Arena",1,"Exit_Zone",1
1292.225,"Info","Arena",1,"Enter_Zone",4
1292.358,"Info","Arena",11,"Exit_Zone",2
1292.358,"Info","Arena",11,"Enter_Zone",4
1292.492,"Info","Arena",8,"Exit_Zone",4
1292.492,"Info","Arena",8,"Enter_Zone",1
1293.094,"Info","Arena",10,"Exit_Zone",1
1293.094,"Info","Arena",10,"Enter_Zone",4
1293.192,"Info","Arena",1,"Exit_Zone",4
1293.192,"Info","Arena",1,"Enter_Zone",3
1293.292,"Info","Arena",14,"Exit_Zone",4
1293.292,"Info","Arena",14,"Enter_Zone",1
1294.891,"Info","Arena",10,"Exit_Zone",4
1294.891,"Info","Arena",10,"Enter_Zone",3
1296.158,"Info","Arena",13,"Exit_Zone",4
1296.158,"Info","Arena",13,"Enter_Zone",3
1296.391,"Info","Arena",5,"Exit_Zone",2
1296.391,"Info","Arena",5,"Enter_Zone",4
1297.191,"Info","Arena",10,"Exit_Zone",3
1297.191,"Info","Arena",10,"Enter_Zone",4
1297.857,"Info","Arena",9,"Exit_Zone",2
1297.857,"Info","Arena",9,"Enter_Zone",4
1298.557,"Info","Arena",1,"Exit_Zone",3
1298.557,"Info","Arena",1,"Enter_Zone",4
1299.592,"Info","Arena",11,"Exit_Zone",4
1299.592,"Info","Arena",11,"Enter_Zone",3
1299.926,"Info","Arena",14,"Exit_Zone",1
1299.926,"Info","Arena",14,"Enter_Zone",4
1300.990,"Info","Arena",9,"Exit_Zone",4
1300.990,"Info","Arena",9,"Enter_Zone",1
1301.023,"Info","Arena",10,"Exit_Zone",4
1301.023,"Info","Arena",10,"Enter_Zone",2
1301.323,"Info","Arena",8,"Exit_Zone",1
1301.323,"Info","Arena",8,"Enter_Zone",4
1301.990,"Info","Arena",1,"Exit_Zone",4
1301.990,"Info","Arena",1,"Enter_Zone",2
1302.357,"Info","Arena",13,"Exit_Zone",3
1302.357,"Info","Arena",13,"Enter_Zone",4
1304.956,"Info","Arena",5,"Exit_Zone",4
1304.956,"Info","Arena",5,"Enter_Zone",3
1305.091,"Info","Arena",13,"Exit_Zone",4
1305.091,"Info","Arena",13,"Enter_Zone",1
1306.424,"Info","Arena",1,"Exit_Zone",2
1306.424,"Info","Arena",1,"Enter_Zone",4
1307.389,"Info","Arena",10,"Exit_Zone",2
1307.389,"Info","Arena",10,"Enter_Zone",4
1309.355,"Info","Arena",10,"Exit_Zone",4
1309.355,"Info","Arena",10,"Enter_Zone",1
1309.622,"Info","Arena",13,"Exit_Zone",1
1309.622,"Info","Arena",13,"Enter_Zone",4
1310.122,"Info","Arena",14,"Exit_Zone",4
1310.122,"Info","Arena",14,"Enter_Zone",2
1310.722,"Info","Arena",1,"Exit_Zone",4
1310.722,"Info","Arena",1,"Enter_Zone",1
1311.590,"Info","Arena",11,"Exit_Zone",3
1311.590,"Info","Arena",11,"Enter_Zone",4
1312.155,"Info","Arena",13,"Exit_Zone",4
1312.155,"Info","Arena",13,"Enter_Zone",2
1312.355,"Info","Arena",8,"Exit_Zone",4
1312.355,"Info","Arena",8,"Enter_Zone",2
1313.288,"Info","Arena",11,"Exit_Zone",4
1313.288,"Info","Arena",11,"Enter_Zone",1
1315.187,"Info","Arena",9,"Exit_Zone",1
1315.187,"Info","Arena",9,"Enter_Zone",4
1316.256,"Info","Arena",13,"Exit_Zone",2
1316.256,"Info","Arena",13,"Enter_Zone",4
1316.787,"Info","Arena",14,"Exit_Zone",2
1316.787,"Info","Arena",14,"Enter_Zone",4
1317.220,"Info","Arena",1,"Exit_Zone",1
1317.220,"Info","Arena",1,"Enter_Zone",4
1317.654,"Info","Arena",9,"Exit_Zone",4
1317.654,"Info","Arena",9,"Enter_Zone",3
1317.687,"Info","Arena",9,"Exit_Zone",3
1317.687,"Info","Arena",9,"Enter_Zone",4
1317.720,"Info","Arena",9,"Exit_Zone",4
1317.720,"Info","Arena",9,"Enter_Zone",3
1318.687,"Info","Arena",14,"Exit_Zone",4
1318.687,"Info","Arena",14,"Enter_Zone",1
1318.988,"Info","Arena",10,"Exit_Zone",1
1318.988,"Info","Arena",10,"Enter_Zone",4
1319.022,"Info","Arena",1,"Exit_Zone",4
1319.022,"Info","Arena",1,"Enter_Zone",3
1319.462,"Info","Arena",13,"Exit_Zone",4
1319.462,"Info","Arena",13,"Enter_Zone",1
1320.187,"Info","Arena",11,"Exit_Zone",1
1320.187,"Info","Arena",11,"Enter_Zone",4
1320.220,"Info","Arena",11,"Exit_Zone",4
1320.220,"Info","Arena",11,"Enter_Zone",1
1320.255,"Info","Arena",11,"Exit_Zone",1
1320.255,"Info","Arena",11,"Enter_Zone",4
1321.588,"Info","Arena",10,"Exit_Zone",4
1321.588,"Info","Arena",10,"Enter_Zone",2
1321.755,"Info","Arena",9,"Exit_Zone",3
1321.755,"Info","Arena",9,"Enter_Zone",4
1322.462,"Info","Arena",11,"Exit_Zone",4
1322.462,"Info","Arena",11,"Enter_Zone",3
1322.588,"Info","Arena",11,"Exit_Zone",3
1322.588,"Info","Arena",11,"Enter_Zone",4
1322.619,"Info","Arena",14,"Exit_Zone",1
1322.619,"Info","Arena",14,"Enter_Zone",4
1322.886,"Info","Arena",11,"Exit_Zone",4
1322.886,"Info","Arena",11,"Enter_Zone",3
1323.619,"Info","Arena",14,"Exit_Zone",4
1323.619,"Info","Arena",14,"Enter_Zone",3
1323.954,"Info","Arena",13,"Exit_Zone",1
1323.954,"Info","Arena",13,"Enter_Zone",4
1325.287,"Info","Arena",10,"Exit_Zone",2
1325.287,"Info","Arena",10,"Enter_Zone",4
1325.486,"Info","Arena",1,"Exit_Zone",3
1325.486,"Info","Arena",1,"Enter_Zone",4
1325.685,"Info","Arena",13,"Exit_Zone",4
1325.685,"Info","Arena",13,"Enter_Zone",3
1326.087,"Info","Arena",11,"Exit_Zone",3
1326.087,"Info","Arena",11,"Enter_Zone",4
1327.254,"Info","Arena",10,"Exit_Zone",4
1327.254,"Info","Arena",10,"Enter_Zone",3
1327.254,"Info","Arena",14,"Exit_Zone",3
1327.254,"Info","Arena",14,"Enter_Zone",4
1327.285,"Info","Arena",10,"Exit_Zone",3
1327.285,"Info","Arena",10,"Enter_Zone",4
1327.319,"Info","Arena",10,"Exit_Zone",4
1327.319,"Info","Arena",10,"Enter_Zone",3
1327.754,"Info","Arena",1,"Exit_Zone",4
1327.754,"Info","Arena",1,"Enter_Zone",2
1328.518,"Info","Arena",8,"Exit_Zone",2
1328.518,"Info","Arena",8,"Enter_Zone",3
1328.518,"Info","Arena",11,"Exit_Zone",4
1328.518,"Info","Arena",11,"Enter_Zone",2
1328.718,"Info","Arena",9,"Exit_Zone",4
1328.718,"Info","Arena",9,"Enter_Zone",2
1328.754,"Info","Arena",14,"Exit_Zone",4
1328.754,"Info","Arena",14,"Enter_Zone",2
1328.922,"Info","Arena",13,"Exit_Zone",3
1328.922,"Info","Arena",13,"Enter_Zone",4
1329.087,"Info","Arena",13,"Exit_Zone",4
1329.087,"Info","Arena",13,"Enter_Zone",3
1329.318,"Info","Arena",5,"Exit_Zone",3
1329.318,"Info","Arena",5,"Enter_Zone",4
1329.785,"Info","Arena",13,"Exit_Zone",3
1329.785,"Info","Arena",13,"Enter_Zone",4
1331.118,"Info","Arena",8,"Exit_Zone",3
1331.118,"Info","Arena",8,"Enter_Zone",4
1332.651,"Info","Arena",13,"Exit_Zone",4
1332.651,"Info","Arena",13,"Enter_Zone",1
1333.684,"Info","Arena",14,"Exit_Zone",2
1333.684,"Info","Arena",14,"Enter_Zone",4
1334.419,"Info","Arena",1,"Exit_Zone",2
1334.419,"Info","Arena",1,"Enter_Zone",4
1335.050,"Info","Arena",8,"Exit_Zone",4
1335.050,"Info","Arena",8,"Enter_Zone",2
1335.086,"Info","Arena",8,"Exit_Zone",2
1335.086,"Info","Arena",8,"Enter_Zone",4
1335.086,"Info","Arena",11,"Exit_Zone",2
1335.086,"Info","Arena",11,"Enter_Zone",4
1335.117,"Info","Arena",8,"Exit_Zone",4
1335.117,"Info","Arena",8,"Enter_Zone",2
1336.050,"Info","Arena",1,"Exit_Zone",4
1336.050,"Info","Arena",1,"Enter_Zone",1
1337.317,"Info","Arena",9,"Exit_Zone",2
1337.317,"Info","Arena",9,"Enter_Zone",4
1338.383,"Info","Arena",11,"Exit_Zone",4
1338.383,"Info","Arena",11,"Enter_Zone",1
1339.183,"Info","Arena",9,"Exit_Zone",4
1339.183,"Info","Arena",9,"Enter_Zone",1
1339.516,"Info","Arena",10,"Exit_Zone",3
1339.516,"Info","Arena",10,"Enter_Zone",4
1342.282,"Info","Arena",13,"Exit_Zone",1
1342.282,"Info","Arena",13,"Enter_Zone",4
1342.349,"Info","Arena",10,"Exit_Zone",4
1342.349,"Info","Arena",10,"Enter_Zone",3
1343.417,"Info","Arena",8,"Exit_Zone",2
1343.417,"Info","Arena",8,"Enter_Zone",4
1343.449,"Info","Arena",8,"Exit_Zone",4
1343.449,"Info","Arena",8,"Enter_Zone",2
1343.482,"Info","Arena",8,"Exit_Zone",2
1343.482,"Info","Arena",8,"Enter_Zone",4
1345.917,"Info","Arena",9,"Exit_Zone",1
1345.917,"Info","Arena",9,"Enter_Zone",4
1346.115,"Info","Arena",10,"Exit_Zone",3
1346.115,"Info","Arena",10,"Enter_Zone",4
1346.948,"Info","Arena",14,"Exit_Zone",4
1346.948,"Info","Arena",14,"Enter_Zone",3
1347.048,"Info","Arena",14,"Exit_Zone",3
1347.048,"Info","Arena",14,"Enter_Zone",4
1347.281,"Info","Arena",14,"Exit_Zone",4
1347.281,"Info","Arena",14,"Enter_Zone",3
1347.348,"Info","Arena",10,"Exit_Zone",4
1347.348,"Info","Arena",10,"Enter_Zone",1
1348.048,"Info","Arena",1,"Exit_Zone",1
1348.048,"Info","Arena",1,"Enter_Zone",4
1348.048,"Info","Arena",11,"Exit_Zone",1
1348.048,"Info","Arena",11,"Enter_Zone",4
1348.918,"Info","Arena",9,"Exit_Zone",4
1348.918,"Info","Arena",9,"Enter_Zone",2
1349.148,"Info","Arena",1,"Exit_Zone",4
1349.148,"Info","Arena",1,"Enter_Zone",3
1349.948,"Info","Arena",11,"Exit_Zone",4
1349.948,"Info","Arena",11,"Enter_Zone",3
1352.314,"Info","Arena",14,"Exit_Zone",3
1352.314,"Info","Arena",14,"Enter_Zone",4
1353.047,"Info","Arena",13,"Exit_Zone",4
1353.047,"Info","Arena",13,"Enter_Zone",1
1353.214,"Info","Arena",14,"Exit_Zone",4
1353.214,"Info","Arena",14,"Enter_Zone",1
1353.749,"Info","Arena",10,"Exit_Zone",1
1353.749,"Info","Arena",10,"Enter_Zone",4
1354.447,"Info","Arena",11,"Exit_Zone",3
1354.447,"Info","Arena",11,"Enter_Zone",4
1355.980,"Info","Arena",11,"Exit_Zone",4
1355.980,"Info","Arena",11,"Enter_Zone",2
1356.346,"Info","Arena",9,"Exit_Zone",2
1356.346,"Info","Arena",9,"Enter_Zone",4
1356.513,"Info","Arena",10,"Exit_Zone",4
1356.513,"Info","Arena",10,"Enter_Zone",3
1358.313,"Info","Arena",1,"Exit_Zone",3
1358.313,"Info","Arena",1,"Enter_Zone",4
1358.313,"Info","Arena",14,"Exit_Zone",1
1358.313,"Info","Arena",14,"Enter_Zone",4
1358.446,"Info","Arena",9,"Exit_Zone",4
1358.446,"Info","Arena",9,"Enter_Zone",1
1361.645,"Info","Arena",1,"Exit_Zone",4
1361.645,"Info","Arena",1,"Enter_Zone",1
1361.845,"Info","Arena",10,"Exit_Zone",3
1361.845,"Info","Arena",10,"Enter_Zone",4
1362.545,"Info","Arena",14,"Exit_Zone",4
1362.545,"Info","Arena",14,"Enter_Zone",1
1362.978,"Info","Arena",11,"Exit_Zone",2
1362.978,"Info","Arena",11,"Enter_Zone",4
1363.915,"Info","Arena",9,"Exit_Zone",1
1363.915,"Info","Arena",9,"Enter_Zone",4
1363.980,"Info","Arena",10,"Exit_Zone",4
1363.980,"Info","Arena",10,"Enter_Zone",1
1364.811,"Info","Arena",11,"Exit_Zone",4
1364.811,"Info","Arena",11,"Enter_Zone",1
1365.913,"Info","Arena",13,"Exit_Zone",1
1365.913,"Info","Arena",13,"Enter_Zone",4
1366.444,"Info","Arena",14,"Exit_Zone",1
1366.444,"Info","Arena",14,"Enter_Zone",4
1366.544,"Info","Arena",1,"Exit_Zone",1
1366.544,"Info","Arena",1,"Enter_Zone",4
1367.778,"Info","Arena",13,"Exit_Zone",4
1367.778,"Info","Arena",13,"Enter_Zone",2
1368.011,"Info","Arena",14,"Exit_Zone",4
1368.011,"Info","Arena",14,"Enter_Zone",3
1368.845,"Info","Arena",9,"Exit_Zone",4
1368.845,"Info","Arena",9,"Enter_Zone",3
1369.111,"Info","Arena",10,"Exit_Zone",1
1369.111,"Info","Arena",10,"Enter_Zone",4
1369.311,"Info","Arena",11,"Exit_Zone",1
1369.311,"Info","Arena",11,"Enter_Zone",4
1369.544,"Info","Arena",1,"Exit_Zone",4
1369.544,"Info","Arena",1,"Enter_Zone",3
1371.810,"Info","Arena",10,"Exit_Zone",4
1371.810,"Info","Arena",10,"Enter_Zone",2
1372.944,"Info","Arena",14,"Exit_Zone",3
1372.944,"Info","Arena",14,"Enter_Zone",4
1373.110,"Info","Arena",11,"Exit_Zone",4
1373.110,"Info","Arena",11,"Enter_Zone",3
1374.144,"Info","Arena",9,"Exit_Zone",3
1374.144,"Info","Arena",9,"Enter_Zone",4
1375.376,"Info","Arena",14,"Exit_Zone",4
1375.376,"Info","Arena",14,"Enter_Zone",2
1375.912,"Info","Arena",9,"Exit_Zone",4
1375.912,"Info","Arena",9,"Enter_Zone",2
1377.842,"Info","Arena",13,"Exit_Zone",2
1377.842,"Info","Arena",13,"Enter_Zone",4
1378.176,"Info","Arena",10,"Exit_Zone",2
1378.176,"Info","Arena",10,"Enter_Zone",4
1379.375,"Info","Arena",14,"Exit_Zone",2
1379.375,"Info","Arena",14,"Enter_Zone",4
1379.744,"Info","Arena",8,"Exit_Zone",4
1379.744,"Info","Arena",8,"Enter_Zone",3
1379.842,"Info","Arena",9,"Exit_Zone",2
1379.842,"Info","Arena",9,"Enter_Zone",4
1380.142,"Info","Arena",11,"Exit_Zone",3
1380.142,"Info","Arena",11,"Enter_Zone",4
1380.875,"Info","Arena",13,"Exit_Zone",4
1380.875,"Info","Arena",13,"Enter_Zone",3
1381.142,"Info","Arena",9,"Exit_Zone",4
1381.142,"Info","Arena",9,"Enter_Zone",1
1381.744,"Info","Arena",1,"Exit_Zone",3
1381.744,"Info","Arena",1,"Enter_Zone",4
1382.577,"Info","Arena",10,"Exit_Zone",4
1382.577,"Info","Arena",10,"Enter_Zone",3
1383.410,"Info","Arena",14,"Exit_Zone",4
1383.410,"Info","Arena",14,"Enter_Zone",3
1383.743,"Info","Arena",1,"Exit_Zone",4
1383.743,"Info","Arena",1,"Enter_Zone",2
1384.641,"Info","Arena",8,"Exit_Zone",3
1384.641,"Info","Arena",8,"Enter_Zone",4
1385.541,"Info","Arena",11,"Exit_Zone",4
1385.541,"Info","Arena",11,"Enter_Zone",1
1385.708,"Info","Arena",9,"Exit_Zone",1
1385.708,"Info","Arena",9,"Enter_Zone",4
1386.141,"Info","Arena",5,"Exit_Zone",4
1386.141,"Info","Arena",5,"Enter_Zone",3
1386.141,"Info","Arena",8,"Exit_Zone",4
1386.141,"Info","Arena",8,"Enter_Zone",1
1386.743,"Info","Arena",9,"Exit_Zone",4
1386.743,"Info","Arena",9,"Enter_Zone",3
1387.707,"Info","Arena",10,"Exit_Zone",3
1387.707,"Info","Arena",10,"Enter_Zone",4
1387.707,"Info","Arena",13,"Exit_Zone",3
1387.707,"Info","Arena",13,"Enter_Zone",4
1387.807,"Info","Arena",14,"Exit_Zone",3
1387.807,"Info","Arena",14,"Enter_Zone",4
1388.774,"Info","Arena",14,"Exit_Zone",4
1388.774,"Info","Arena",14,"Enter_Zone",1
1389.174,"Info","Arena",10,"Exit_Zone",4
1389.174,"Info","Arena",10,"Enter_Zone",2
1392.575,"Info","Arena",13,"Exit_Zone",4
1392.575,"Info","Arena",13,"Enter_Zone",3
1393.006,"Info","Arena",14,"Exit_Zone",1
1393.006,"Info","Arena",14,"Enter_Zone",4
1393.339,"Info","Arena",1,"Exit_Zone",2
1393.339,"Info","Arena",1,"Enter_Zone",4
1393.373,"Info","Arena",11,"Exit_Zone",1
1393.373,"Info","Arena",11,"Enter_Zone",4
1394.106,"Info","Arena",8,"Exit_Zone",1
1394.106,"Info","Arena",8,"Enter_Zone",4
1394.773,"Info","Arena",11,"Exit_Zone",4
1394.773,"Info","Arena",11,"Enter_Zone",3
1395.206,"Info","Arena",14,"Exit_Zone",4
1395.206,"Info","Arena",14,"Enter_Zone",2
1395.639,"Info","Arena",10,"Exit_Zone",2
1395.639,"Info","Arena",10,"Enter_Zone",4
1396.106,"Info","Arena",8,"Exit_Zone",4
1396.106,"Info","Arena",8,"Enter_Zone",2
1396.505,"Info","Arena",13,"Exit_Zone",3
1396.505,"Info","Arena",13,"Enter_Zone",4
1396.872,"Info","Arena",1,"Exit_Zone",4
1396.872,"Info","Arena",1,"Enter_Zone",1
1398.074,"Info","Arena",13,"Exit_Zone",4
1398.074,"Info","Arena",13,"Enter_Zone",1
1398.909,"Info","Arena",9,"Exit_Zone",3
1398.909,"Info","Arena",9,"Enter_Zone",4
1400.505,"Info","Arena",9,"Exit_Zone",4
1400.505,"Info","Arena",9,"Enter_Zone",1
1402.838,"Info","Arena",13,"Exit_Zone",1
1402.838,"Info","Arena",13,"Enter_Zone",4
1403.104,"Info","Arena",7,"Exit_Zone",1
1403.104,"Info","Arena",7,"Enter_Zone",4
1403.537,"Info","Arena",14,"Exit_Zone",2
1403.537,"Info","Arena",14,"Enter_Zone",4
1404.073,"Info","Arena",10,"Exit_Zone",4
1404.073,"Info","Arena",10,"Enter_Zone",3
1405.204,"Info","Arena",13,"Exit_Zone",4
1405.204,"Info","Arena",13,"Enter_Zone",2
1405.370,"Info","Arena",9,"Exit_Zone",1
1405.370,"Info","Arena",9,"Enter_Zone",4
1406.837,"Info","Arena",14,"Exit_Zone",4
1406.837,"Info","Arena",14,"Enter_Zone",3
1407.670,"Info","Arena",1,"Exit_Zone",1
1407.670,"Info","Arena",1,"Enter_Zone",4
1407.905,"Info","Arena",9,"Exit_Zone",4
1407.905,"Info","Arena",9,"Enter_Zone",2
1410.469,"Info","Arena",14,"Exit_Zone",3
1410.469,"Info","Arena",14,"Enter_Zone",4
1411.436,"Info","Arena",14,"Exit_Zone",4
1411.436,"Info","Arena",14,"Enter_Zone",1
1412.302,"Info","Arena",10,"Exit_Zone",3
1412.302,"Info","Arena",10,"Enter_Zone",4
1413.136,"Info","Arena",10,"Exit_Zone",4
1413.136,"Info","Arena",10,"Enter_Zone",1
1413.404,"Info","Arena",9,"Exit_Zone",2
1413.404,"Info","Arena",9,"Enter_Zone",4
1414.469,"Info","Arena",11,"Exit_Zone",3
1414.469,"Info","Arena",11,"Enter_Zone",4
1414.769,"Info","Arena",14,"Exit_Zone",1
1414.769,"Info","Arena",14,"Enter_Zone",4
1414.835,"Info","Arena",10,"Exit_Zone",1
1414.835,"Info","Arena",10,"Enter_Zone",4
1415.737,"Info","Arena",9,"Exit_Zone",4
1415.737,"Info","Arena",9,"Enter_Zone",1
