0.000,"Info","2022-06-01 01:11:40","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y017"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
1140.873,"Info","Arena",12,"Exit_Zone",4
1140.873,"Info","Arena",12,"Enter_Zone",3
1140.906,"Info","Arena",12,"Exit_Zone",3
1140.906,"Info","Arena",12,"Enter_Zone",4
1141.173,"Info","Arena",12,"Exit_Zone",4
1141.173,"Info","Arena",12,"Enter_Zone",3
1141.206,"Info","Arena",12,"Exit_Zone",3
1141.206,"Info","Arena",12,"Enter_Zone",4
1141.506,"Info","Arena",2,"Exit_Zone",4
1141.506,"Info","Arena",2,"Enter_Zone",3
1143.739,"Info","Arena",12,"Exit_Zone",4
1143.739,"Info","Arena",12,"Enter_Zone",3
1143.772,"Info","Arena",12,"Exit_Zone",3
1143.772,"Info","Arena",12,"Enter_Zone",4
1143.939,"Info","Arena",12,"Exit_Zone",4
1143.939,"Info","Arena",12,"Enter_Zone",3
1143.975,"Info","Arena",3,"Exit_Zone",3
1143.975,"Info","Arena",3,"Enter_Zone",4
1144.005,"Info","Arena",12,"Exit_Zone",3
1144.005,"Info","Arena",12,"Enter_Zone",4
1144.205,"Info","Arena",12,"Exit_Zone",4
1144.205,"Info","Arena",12,"Enter_Zone",3
1144.839,"Info","Arena",1,"Exit_Zone",3
1144.839,"Info","Arena",1,"Enter_Zone",4
1148.738,"Info","Arena",5,"Exit_Zone",2
1148.738,"Info","Arena",5,"Enter_Zone",4
1148.904,"Info","Arena",2,"Exit_Zone",3
1148.904,"Info","Arena",2,"Enter_Zone",4
1149.338,"Info","Arena",3,"Exit_Zone",4
1149.338,"Info","Arena",3,"Enter_Zone",1
1149.404,"Info","Arena",6,"Exit_Zone",1
1149.404,"Info","Arena",6,"Enter_Zone",4
1150.404,"Info","Arena",4,"Exit_Zone",4
1150.404,"Info","Arena",4,"Enter_Zone",3
1150.571,"Info","Arena",2,"Exit_Zone",4
1150.571,"Info","Arena",2,"Enter_Zone",1
1151.604,"Info","Arena",8,"Exit_Zone",4
1151.604,"Info","Arena",8,"Enter_Zone",3
1151.837,"Info","Arena",6,"Exit_Zone",4
1151.837,"Info","Arena",6,"Enter_Zone",3
1152.104,"Info","Arena",5,"Exit_Zone",4
1152.104,"Info","Arena",5,"Enter_Zone",1
1157.769,"Info","Arena",2,"Exit_Zone",1
1157.769,"Info","Arena",2,"Enter_Zone",4
1160.305,"Info","Arena",6,"Exit_Zone",3
1160.305,"Info","Arena",6,"Enter_Zone",4
1161.169,"Info","Arena",2,"Exit_Zone",4
1161.169,"Info","Arena",2,"Enter_Zone",2
1163.268,"Info","Arena",3,"Exit_Zone",1
1163.268,"Info","Arena",3,"Enter_Zone",4
1164.807,"Info","Arena",14,"Exit_Zone",2
1164.807,"Info","Arena",14,"Enter_Zone",4
1165.137,"Info","Arena",6,"Exit_Zone",4
1165.137,"Info","Arena",6,"Enter_Zone",2
1167.401,"Info","Arena",4,"Exit_Zone",3
1167.401,"Info","Arena",4,"Enter_Zone",4
1169.934,"Info","Arena",2,"Exit_Zone",2
1169.934,"Info","Arena",2,"Enter_Zone",4
1171.267,"Info","Arena",14,"Exit_Zone",4
1171.267,"Info","Arena",14,"Enter_Zone",1
1171.767,"Info","Arena",4,"Exit_Zone",4
1171.767,"Info","Arena",4,"Enter_Zone",1
1173.001,"Info","Arena",2,"Exit_Zone",4
1173.001,"Info","Arena",2,"Enter_Zone",3
1177.366,"Info","Arena",14,"Exit_Zone",1
1177.366,"Info","Arena",14,"Enter_Zone",4
1179.665,"Info","Arena",2,"Exit_Zone",3
1179.665,"Info","Arena",2,"Enter_Zone",4
1181.865,"Info","Arena",14,"Exit_Zone",4
1181.865,"Info","Arena",14,"Enter_Zone",2
1181.898,"Info","Arena",2,"Exit_Zone",4
1181.898,"Info","Arena",2,"Enter_Zone",1
1185.531,"Info","Arena",4,"Exit_Zone",1
1185.531,"Info","Arena",4,"Enter_Zone",4
1185.564,"Info","Arena",4,"Exit_Zone",4
1185.564,"Info","Arena",4,"Enter_Zone",1
1186.030,"Info","Arena",4,"Exit_Zone",1
1186.030,"Info","Arena",4,"Enter_Zone",4
1188.230,"Info","Arena",2,"Exit_Zone",1
1188.230,"Info","Arena",2,"Enter_Zone",4
1188.997,"Info","Arena",14,"Exit_Zone",2
1188.997,"Info","Arena",14,"Enter_Zone",4
1189.397,"Info","Arena",4,"Exit_Zone",4
1189.397,"Info","Arena",4,"Enter_Zone",2
1190.530,"Info","Arena",2,"Exit_Zone",4
1190.530,"Info","Arena",2,"Enter_Zone",2
1193.429,"Info","Arena",14,"Exit_Zone",4
1193.429,"Info","Arena",14,"Enter_Zone",1
1193.562,"Info","Arena",5,"Exit_Zone",1
1193.562,"Info","Arena",5,"Enter_Zone",4
1194.695,"Info","Arena",4,"Exit_Zone",2
1194.695,"Info","Arena",4,"Enter_Zone",4
1197.528,"Info","Arena",5,"Exit_Zone",4
1197.528,"Info","Arena",5,"Enter_Zone",3
1197.695,"Info","Arena",11,"Exit_Zone",3
1197.695,"Info","Arena",11,"Enter_Zone",4
1198.661,"Info","Arena",4,"Exit_Zone",4
1198.661,"Info","Arena",4,"Enter_Zone",1
1201.194,"Info","Arena",11,"Exit_Zone",4
1201.194,"Info","Arena",11,"Enter_Zone",1
1205.827,"Info","Arena",5,"Exit_Zone",3
1205.827,"Info","Arena",5,"Enter_Zone",4
1210.795,"Info","Arena",14,"Exit_Zone",1
1210.795,"Info","Arena",14,"Enter_Zone",4
1212.492,"Info","Arena",14,"Exit_Zone",4
1212.492,"Info","Arena",14,"Enter_Zone",3
1215.128,"Info","Arena",3,"Exit_Zone",4
1215.128,"Info","Arena",3,"Enter_Zone",3
1220.990,"Info","Arena",6,"Exit_Zone",2
1220.990,"Info","Arena",6,"Enter_Zone",4
1223.557,"Info","Arena",14,"Exit_Zone",3
1223.557,"Info","Arena",14,"Enter_Zone",4
1223.857,"Info","Arena",5,"Exit_Zone",4
1223.857,"Info","Arena",5,"Enter_Zone",2
1226.292,"Info","Arena",14,"Exit_Zone",4
1226.292,"Info","Arena",14,"Enter_Zone",2
1228.556,"Info","Arena",2,"Exit_Zone",2
1228.556,"Info","Arena",2,"Enter_Zone",4
1232.022,"Info","Arena",6,"Exit_Zone",4
1232.022,"Info","Arena",6,"Enter_Zone",3
1233.957,"Info","Arena",2,"Exit_Zone",4
1233.957,"Info","Arena",2,"Enter_Zone",1
1241.622,"Info","Arena",2,"Exit_Zone",1
1241.622,"Info","Arena",2,"Enter_Zone",4
1242.353,"Info","Arena",6,"Exit_Zone",3
1242.353,"Info","Arena",6,"Enter_Zone",4
1242.789,"Info","Arena",10,"Exit_Zone",4
1242.789,"Info","Arena",10,"Enter_Zone",2
1242.919,"Info","Arena",8,"Exit_Zone",3
1242.919,"Info","Arena",8,"Enter_Zone",4
1244.652,"Info","Arena",6,"Exit_Zone",4
1244.652,"Info","Arena",6,"Enter_Zone",1
1247.185,"Info","Arena",8,"Exit_Zone",4
1247.185,"Info","Arena",8,"Enter_Zone",2
1247.252,"Info","Arena",14,"Exit_Zone",2
1247.252,"Info","Arena",14,"Enter_Zone",4
1248.788,"Info","Arena",1,"Exit_Zone",4
1248.788,"Info","Arena",1,"Enter_Zone",3
1249.121,"Info","Arena",2,"Exit_Zone",4
1249.121,"Info","Arena",2,"Enter_Zone",2
1249.218,"Info","Arena",14,"Exit_Zone",4
1249.218,"Info","Arena",14,"Enter_Zone",1
1250.984,"Info","Arena",12,"Exit_Zone",3
1250.984,"Info","Arena",12,"Enter_Zone",4
1251.018,"Info","Arena",12,"Exit_Zone",4
1251.018,"Info","Arena",12,"Enter_Zone",3
1251.818,"Info","Arena",1,"Exit_Zone",3
1251.818,"Info","Arena",1,"Enter_Zone",4
1252.184,"Info","Arena",12,"Exit_Zone",3
1252.184,"Info","Arena",12,"Enter_Zone",4
1252.917,"Info","Arena",12,"Exit_Zone",4
1252.917,"Info","Arena",12,"Enter_Zone",3
1253.019,"Info","Arena",12,"Exit_Zone",3
1253.019,"Info","Arena",12,"Enter_Zone",4
1253.051,"Info","Arena",12,"Exit_Zone",4
1253.051,"Info","Arena",12,"Enter_Zone",3
1253.084,"Info","Arena",12,"Exit_Zone",3
1253.084,"Info","Arena",12,"Enter_Zone",4
1253.251,"Info","Arena",12,"Exit_Zone",4
1253.251,"Info","Arena",12,"Enter_Zone",3
1253.287,"Info","Arena",12,"Exit_Zone",3
1253.287,"Info","Arena",12,"Enter_Zone",4
1253.454,"Info","Arena",12,"Exit_Zone",4
1253.454,"Info","Arena",12,"Enter_Zone",3
1253.517,"Info","Arena",12,"Exit_Zone",3
1253.517,"Info","Arena",12,"Enter_Zone",4
1253.551,"Info","Arena",12,"Exit_Zone",4
1253.551,"Info","Arena",12,"Enter_Zone",3
1253.584,"Info","Arena",12,"Exit_Zone",3
1253.584,"Info","Arena",12,"Enter_Zone",4
1253.620,"Info","Arena",12,"Exit_Zone",4
1253.620,"Info","Arena",12,"Enter_Zone",3
1253.651,"Info","Arena",12,"Exit_Zone",3
1253.651,"Info","Arena",12,"Enter_Zone",4
1253.717,"Info","Arena",12,"Exit_Zone",4
1253.717,"Info","Arena",12,"Enter_Zone",3
1253.751,"Info","Arena",12,"Exit_Zone",3
1253.751,"Info","Arena",12,"Enter_Zone",4
1253.787,"Info","Arena",12,"Exit_Zone",4
1253.787,"Info","Arena",12,"Enter_Zone",3
1253.817,"Info","Arena",12,"Exit_Zone",3
1253.817,"Info","Arena",12,"Enter_Zone",4
1253.884,"Info","Arena",12,"Exit_Zone",4
1253.884,"Info","Arena",12,"Enter_Zone",3
1254.017,"Info","Arena",12,"Exit_Zone",3
1254.017,"Info","Arena",12,"Enter_Zone",4
1254.050,"Info","Arena",12,"Exit_Zone",4
1254.050,"Info","Arena",12,"Enter_Zone",3
1254.120,"Info","Arena",12,"Exit_Zone",3
1254.120,"Info","Arena",12,"Enter_Zone",4
1254.717,"Info","Arena",12,"Exit_Zone",4
1254.717,"Info","Arena",12,"Enter_Zone",3
1254.750,"Info","Arena",12,"Exit_Zone",3
1254.750,"Info","Arena",12,"Enter_Zone",4
1254.787,"Info","Arena",12,"Exit_Zone",4
1254.787,"Info","Arena",12,"Enter_Zone",3
1254.818,"Info","Arena",12,"Exit_Zone",3
1254.818,"Info","Arena",12,"Enter_Zone",4
1254.917,"Info","Arena",12,"Exit_Zone",4
1254.917,"Info","Arena",12,"Enter_Zone",3
1254.953,"Info","Arena",12,"Exit_Zone",3
1254.953,"Info","Arena",12,"Enter_Zone",4
1255.286,"Info","Arena",6,"Exit_Zone",1
1255.286,"Info","Arena",6,"Enter_Zone",4
1256.120,"Info","Arena",12,"Exit_Zone",4
1256.120,"Info","Arena",12,"Enter_Zone",3
1256.183,"Info","Arena",12,"Exit_Zone",3
1256.183,"Info","Arena",12,"Enter_Zone",4
1257.417,"Info","Arena",12,"Exit_Zone",4
1257.417,"Info","Arena",12,"Enter_Zone",3
1257.453,"Info","Arena",12,"Exit_Zone",3
1257.453,"Info","Arena",12,"Enter_Zone",4
1258.816,"Info","Arena",8,"Exit_Zone",2
1258.816,"Info","Arena",8,"Enter_Zone",4
1262.682,"Info","Arena",12,"Exit_Zone",4
1262.682,"Info","Arena",12,"Enter_Zone",3
1263.150,"Info","Arena",12,"Exit_Zone",3
1263.150,"Info","Arena",12,"Enter_Zone",4
1263.184,"Info","Arena",8,"Exit_Zone",4
1263.184,"Info","Arena",8,"Enter_Zone",1
1263.184,"Info","Arena",12,"Exit_Zone",4
1263.184,"Info","Arena",12,"Enter_Zone",3
1263.217,"Info","Arena",12,"Exit_Zone",3
1263.217,"Info","Arena",12,"Enter_Zone",4
1263.349,"Info","Arena",12,"Exit_Zone",4
1263.349,"Info","Arena",12,"Enter_Zone",3
1263.415,"Info","Arena",12,"Exit_Zone",3
1263.415,"Info","Arena",12,"Enter_Zone",4
1264.118,"Info","Arena",12,"Exit_Zone",4
1264.118,"Info","Arena",12,"Enter_Zone",3
1264.149,"Info","Arena",12,"Exit_Zone",3
1264.149,"Info","Arena",12,"Enter_Zone",4
1264.182,"Info","Arena",12,"Exit_Zone",4
1264.182,"Info","Arena",12,"Enter_Zone",3
1264.215,"Info","Arena",12,"Exit_Zone",3
1264.215,"Info","Arena",12,"Enter_Zone",4
1271.414,"Info","Arena",12,"Exit_Zone",4
1271.414,"Info","Arena",12,"Enter_Zone",3
1271.481,"Info","Arena",12,"Exit_Zone",3
1271.481,"Info","Arena",12,"Enter_Zone",4
1271.514,"Info","Arena",2,"Exit_Zone",2
1271.514,"Info","Arena",2,"Enter_Zone",4
1272.314,"Info","Arena",8,"Exit_Zone",1
1272.314,"Info","Arena",8,"Enter_Zone",4
1273.949,"Info","Arena",12,"Exit_Zone",4
1273.949,"Info","Arena",12,"Enter_Zone",3
1275.013,"Info","Arena",12,"Exit_Zone",3
1275.013,"Info","Arena",12,"Enter_Zone",4
1275.080,"Info","Arena",12,"Exit_Zone",4
1275.080,"Info","Arena",12,"Enter_Zone",3
1275.116,"Info","Arena",12,"Exit_Zone",3
1275.116,"Info","Arena",12,"Enter_Zone",4
1275.180,"Info","Arena",12,"Exit_Zone",4
1275.180,"Info","Arena",12,"Enter_Zone",3
1275.213,"Info","Arena",12,"Exit_Zone",3
1275.213,"Info","Arena",12,"Enter_Zone",4
1275.913,"Info","Arena",8,"Exit_Zone",4
1275.913,"Info","Arena",8,"Enter_Zone",2
1276.213,"Info","Arena",12,"Exit_Zone",4
1276.213,"Info","Arena",12,"Enter_Zone",3
1276.246,"Info","Arena",12,"Exit_Zone",3
1276.246,"Info","Arena",12,"Enter_Zone",4
1279.812,"Info","Arena",12,"Exit_Zone",4
1279.812,"Info","Arena",12,"Enter_Zone",3
1279.846,"Info","Arena",12,"Exit_Zone",3
1279.846,"Info","Arena",12,"Enter_Zone",4
1281.912,"Info","Arena",12,"Exit_Zone",4
1281.912,"Info","Arena",12,"Enter_Zone",3
1282.245,"Info","Arena",12,"Exit_Zone",3
1282.245,"Info","Arena",12,"Enter_Zone",4
1282.378,"Info","Arena",12,"Exit_Zone",4
1282.378,"Info","Arena",12,"Enter_Zone",3
1282.448,"Info","Arena",12,"Exit_Zone",3
1282.448,"Info","Arena",12,"Enter_Zone",4
1282.478,"Info","Arena",12,"Exit_Zone",4
1282.478,"Info","Arena",12,"Enter_Zone",3
1282.512,"Info","Arena",12,"Exit_Zone",3
1282.512,"Info","Arena",12,"Enter_Zone",4
1283.080,"Info","Arena",12,"Exit_Zone",4
1283.080,"Info","Arena",12,"Enter_Zone",3
1283.811,"Info","Arena",12,"Exit_Zone",3
1283.811,"Info","Arena",12,"Enter_Zone",4
1283.845,"Info","Arena",12,"Exit_Zone",4
1283.845,"Info","Arena",12,"Enter_Zone",3
1284.145,"Info","Arena",12,"Exit_Zone",3
1284.145,"Info","Arena",12,"Enter_Zone",4
1284.178,"Info","Arena",12,"Exit_Zone",4
1284.178,"Info","Arena",12,"Enter_Zone",3
1284.911,"Info","Arena",1,"Exit_Zone",4
1284.911,"Info","Arena",1,"Enter_Zone",3
1285.411,"Info","Arena",14,"Exit_Zone",1
1285.411,"Info","Arena",14,"Enter_Zone",4
1285.544,"Info","Arena",1,"Exit_Zone",3
1285.544,"Info","Arena",1,"Enter_Zone",4
1285.578,"Info","Arena",1,"Exit_Zone",4
1285.578,"Info","Arena",1,"Enter_Zone",3
1285.614,"Info","Arena",1,"Exit_Zone",3
1285.614,"Info","Arena",1,"Enter_Zone",4
1288.211,"Info","Arena",14,"Exit_Zone",4
1288.211,"Info","Arena",14,"Enter_Zone",3
1290.143,"Info","Arena",1,"Exit_Zone",4
1290.143,"Info","Arena",1,"Enter_Zone",1
1290.210,"Info","Arena",8,"Exit_Zone",2
1290.210,"Info","Arena",8,"Enter_Zone",4
1292.376,"Info","Arena",8,"Exit_Zone",4
1292.376,"Info","Arena",8,"Enter_Zone",3
1293.576,"Info","Arena",14,"Exit_Zone",3
1293.576,"Info","Arena",14,"Enter_Zone",4
1295.542,"Info","Arena",14,"Exit_Zone",4
1295.542,"Info","Arena",14,"Enter_Zone",2
1296.409,"Info","Arena",8,"Exit_Zone",3
1296.409,"Info","Arena",8,"Enter_Zone",4
1296.709,"Info","Arena",14,"Exit_Zone",2
1296.709,"Info","Arena",14,"Enter_Zone",4
1296.975,"Info","Arena",1,"Exit_Zone",1
1296.975,"Info","Arena",1,"Enter_Zone",4
1297.242,"Info","Arena",14,"Exit_Zone",4
1297.242,"Info","Arena",14,"Enter_Zone",2
1298.175,"Info","Arena",6,"Exit_Zone",4
1298.175,"Info","Arena",6,"Enter_Zone",3
1298.642,"Info","Arena",8,"Exit_Zone",4
1298.642,"Info","Arena",8,"Enter_Zone",1
1298.908,"Info","Arena",14,"Exit_Zone",2
1298.908,"Info","Arena",14,"Enter_Zone",4
1299.445,"Info","Arena",1,"Exit_Zone",4
1299.445,"Info","Arena",1,"Enter_Zone",3
1301.375,"Info","Arena",14,"Exit_Zone",4
1301.375,"Info","Arena",14,"Enter_Zone",3
1304.277,"Info","Arena",12,"Exit_Zone",3
1304.277,"Info","Arena",12,"Enter_Zone",4
1304.874,"Info","Arena",12,"Exit_Zone",4
1304.874,"Info","Arena",12,"Enter_Zone",3
1304.907,"Info","Arena",12,"Exit_Zone",3
1304.907,"Info","Arena",12,"Enter_Zone",4
1304.943,"Info","Arena",12,"Exit_Zone",4
1304.943,"Info","Arena",12,"Enter_Zone",3
1305.041,"Info","Arena",12,"Exit_Zone",3
1305.041,"Info","Arena",12,"Enter_Zone",4
1306.540,"Info","Arena",1,"Exit_Zone",3
1306.540,"Info","Arena",1,"Enter_Zone",4
1307.207,"Info","Arena",8,"Exit_Zone",1
1307.207,"Info","Arena",8,"Enter_Zone",4
1307.573,"Info","Arena",1,"Exit_Zone",4
1307.573,"Info","Arena",1,"Enter_Zone",3
1307.740,"Info","Arena",1,"Exit_Zone",3
1307.740,"Info","Arena",1,"Enter_Zone",4
1307.840,"Info","Arena",14,"Exit_Zone",3
1307.840,"Info","Arena",14,"Enter_Zone",4
1308.740,"Info","Arena",8,"Exit_Zone",4
1308.740,"Info","Arena",8,"Enter_Zone",2
1309.506,"Info","Arena",1,"Exit_Zone",4
1309.506,"Info","Arena",1,"Enter_Zone",3
1309.506,"Info","Arena",14,"Exit_Zone",4
1309.506,"Info","Arena",14,"Enter_Zone",1
1312.906,"Info","Arena",2,"Exit_Zone",4
1312.906,"Info","Arena",2,"Enter_Zone",3
1313.539,"Info","Arena",12,"Exit_Zone",4
1313.539,"Info","Arena",12,"Enter_Zone",3
1313.572,"Info","Arena",12,"Exit_Zone",3
1313.572,"Info","Arena",12,"Enter_Zone",4
1313.706,"Info","Arena",12,"Exit_Zone",4
1313.706,"Info","Arena",12,"Enter_Zone",3
1313.775,"Info","Arena",12,"Exit_Zone",3
1313.775,"Info","Arena",12,"Enter_Zone",4
1313.839,"Info","Arena",12,"Exit_Zone",4
1313.839,"Info","Arena",12,"Enter_Zone",3
1313.872,"Info","Arena",12,"Exit_Zone",3
1313.872,"Info","Arena",12,"Enter_Zone",4
1314.005,"Info","Arena",12,"Exit_Zone",4
1314.005,"Info","Arena",12,"Enter_Zone",3
1314.039,"Info","Arena",12,"Exit_Zone",3
1314.039,"Info","Arena",12,"Enter_Zone",4
1314.108,"Info","Arena",12,"Exit_Zone",4
1314.108,"Info","Arena",12,"Enter_Zone",3
1314.275,"Info","Arena",12,"Exit_Zone",3
1314.275,"Info","Arena",12,"Enter_Zone",4
1315.905,"Info","Arena",8,"Exit_Zone",2
1315.905,"Info","Arena",8,"Enter_Zone",4
1317.441,"Info","Arena",12,"Exit_Zone",4
1317.441,"Info","Arena",12,"Enter_Zone",3
1317.572,"Info","Arena",12,"Exit_Zone",3
1317.572,"Info","Arena",12,"Enter_Zone",4
1317.806,"Info","Arena",14,"Exit_Zone",1
1317.806,"Info","Arena",14,"Enter_Zone",4
1318.040,"Info","Arena",12,"Exit_Zone",4
1318.040,"Info","Arena",12,"Enter_Zone",3
1318.371,"Info","Arena",14,"Exit_Zone",4
1318.371,"Info","Arena",14,"Enter_Zone",1
1318.405,"Info","Arena",14,"Exit_Zone",1
1318.405,"Info","Arena",14,"Enter_Zone",4
1319.404,"Info","Arena",8,"Exit_Zone",4
1319.404,"Info","Arena",8,"Enter_Zone",3
1321.837,"Info","Arena",14,"Exit_Zone",4
1321.837,"Info","Arena",14,"Enter_Zone",3
1326.670,"Info","Arena",11,"Exit_Zone",1
1326.670,"Info","Arena",11,"Enter_Zone",4
1326.703,"Info","Arena",11,"Exit_Zone",4
1326.703,"Info","Arena",11,"Enter_Zone",1
1327.003,"Info","Arena",11,"Exit_Zone",1
1327.003,"Info","Arena",11,"Enter_Zone",4
1327.503,"Info","Arena",8,"Exit_Zone",3
1327.503,"Info","Arena",8,"Enter_Zone",4
1328.703,"Info","Arena",12,"Exit_Zone",3
1328.703,"Info","Arena",12,"Enter_Zone",4
1329.736,"Info","Arena",14,"Exit_Zone",3
1329.736,"Info","Arena",14,"Enter_Zone",4
1330.569,"Info","Arena",1,"Exit_Zone",3
1330.569,"Info","Arena",1,"Enter_Zone",4
1331.069,"Info","Arena",11,"Exit_Zone",4
1331.069,"Info","Arena",11,"Enter_Zone",2
1334.335,"Info","Arena",1,"Exit_Zone",4
1334.335,"Info","Arena",1,"Enter_Zone",2
1336.001,"Info","Arena",14,"Exit_Zone",4
1336.001,"Info","Arena",14,"Enter_Zone",1
1336.834,"Info","Arena",2,"Exit_Zone",3
1336.834,"Info","Arena",2,"Enter_Zone",4
1338.667,"Info","Arena",2,"Exit_Zone",4
1338.667,"Info","Arena",2,"Enter_Zone",1
1340.334,"Info","Arena",1,"Exit_Zone",2
1340.334,"Info","Arena",1,"Enter_Zone",4
1341.810,"Info","Arena",11,"Exit_Zone",2
1341.810,"Info","Arena",11,"Enter_Zone",4
1341.833,"Info","Arena",8,"Exit_Zone",4
1341.833,"Info","Arena",8,"Enter_Zone",1
1342.067,"Info","Arena",1,"Exit_Zone",4
1342.067,"Info","Arena",1,"Enter_Zone",1
1343.300,"Info","Arena",14,"Exit_Zone",1
1343.300,"Info","Arena",14,"Enter_Zone",4
1344.935,"Info","Arena",11,"Exit_Zone",4
1344.935,"Info","Arena",11,"Enter_Zone",3
1344.999,"Info","Arena",2,"Exit_Zone",1
1344.999,"Info","Arena",2,"Enter_Zone",4
1345.666,"Info","Arena",14,"Exit_Zone",4
1345.666,"Info","Arena",14,"Enter_Zone",2
1346.435,"Info","Arena",8,"Exit_Zone",1
1346.435,"Info","Arena",8,"Enter_Zone",4
1346.806,"Info","Arena",2,"Exit_Zone",4
1346.806,"Info","Arena",2,"Enter_Zone",2
1347.666,"Info","Arena",8,"Exit_Zone",4
1347.666,"Info","Arena",8,"Enter_Zone",2
1349.532,"Info","Arena",14,"Exit_Zone",2
1349.532,"Info","Arena",14,"Enter_Zone",4
1350.268,"Info","Arena",1,"Exit_Zone",1
1350.268,"Info","Arena",1,"Enter_Zone",4
1351.601,"Info","Arena",1,"Exit_Zone",4
1351.601,"Info","Arena",1,"Enter_Zone",3
1352.365,"Info","Arena",14,"Exit_Zone",4
1352.365,"Info","Arena",14,"Enter_Zone",1
1357.630,"Info","Arena",12,"Exit_Zone",4
1357.630,"Info","Arena",12,"Enter_Zone",1
1360.599,"Info","Arena",11,"Exit_Zone",3
1360.599,"Info","Arena",11,"Enter_Zone",4
1360.932,"Info","Arena",14,"Exit_Zone",1
1360.932,"Info","Arena",14,"Enter_Zone",4
1363.063,"Info","Arena",3,"Exit_Zone",3
1363.063,"Info","Arena",3,"Enter_Zone",4
1363.662,"Info","Arena",11,"Exit_Zone",4
1363.662,"Info","Arena",11,"Enter_Zone",1
1365.029,"Info","Arena",3,"Exit_Zone",4
1365.029,"Info","Arena",3,"Enter_Zone",1
1366.329,"Info","Arena",2,"Exit_Zone",2
1366.329,"Info","Arena",2,"Enter_Zone",4
1367.764,"Info","Arena",14,"Exit_Zone",4
1367.764,"Info","Arena",14,"Enter_Zone",3
1370.661,"Info","Arena",1,"Exit_Zone",3
1370.661,"Info","Arena",1,"Enter_Zone",4
1370.694,"Info","Arena",1,"Exit_Zone",4
1370.694,"Info","Arena",1,"Enter_Zone",3
1371.394,"Info","Arena",1,"Exit_Zone",3
1371.394,"Info","Arena",1,"Enter_Zone",4
1371.431,"Info","Arena",1,"Exit_Zone",4
1371.431,"Info","Arena",1,"Enter_Zone",3
1371.494,"Info","Arena",1,"Exit_Zone",3
1371.494,"Info","Arena",1,"Enter_Zone",4
1371.627,"Info","Arena",1,"Exit_Zone",4
1371.627,"Info","Arena",1,"Enter_Zone",3
1371.694,"Info","Arena",1,"Exit_Zone",3
1371.694,"Info","Arena",1,"Enter_Zone",4
1371.764,"Info","Arena",1,"Exit_Zone",4
1371.764,"Info","Arena",1,"Enter_Zone",3
1371.828,"Info","Arena",1,"Exit_Zone",3
1371.828,"Info","Arena",1,"Enter_Zone",4
1371.894,"Info","Arena",1,"Exit_Zone",4
1371.894,"Info","Arena",1,"Enter_Zone",3
1372.461,"Info","Arena",10,"Exit_Zone",2
1372.461,"Info","Arena",10,"Enter_Zone",4
1372.995,"Info","Arena",3,"Exit_Zone",1
1372.995,"Info","Arena",3,"Enter_Zone",4
1373.827,"Info","Arena",1,"Exit_Zone",3
1373.827,"Info","Arena",1,"Enter_Zone",4
1373.894,"Info","Arena",1,"Exit_Zone",4
1373.894,"Info","Arena",1,"Enter_Zone",3
1374.227,"Info","Arena",1,"Exit_Zone",3
1374.227,"Info","Arena",1,"Enter_Zone",4
1374.460,"Info","Arena",1,"Exit_Zone",4
1374.460,"Info","Arena",1,"Enter_Zone",3
1374.494,"Info","Arena",1,"Exit_Zone",3
1374.494,"Info","Arena",1,"Enter_Zone",4
1374.627,"Info","Arena",1,"Exit_Zone",4
1374.627,"Info","Arena",1,"Enter_Zone",3
1374.694,"Info","Arena",1,"Exit_Zone",3
1374.694,"Info","Arena",1,"Enter_Zone",4
1375.294,"Info","Arena",3,"Exit_Zone",4
1375.294,"Info","Arena",3,"Enter_Zone",2
1375.360,"Info","Arena",1,"Exit_Zone",4
1375.360,"Info","Arena",1,"Enter_Zone",3
1375.393,"Info","Arena",1,"Exit_Zone",3
1375.393,"Info","Arena",1,"Enter_Zone",4
1375.993,"Info","Arena",1,"Exit_Zone",4
1375.993,"Info","Arena",1,"Enter_Zone",3
1376.027,"Info","Arena",1,"Exit_Zone",3
1376.027,"Info","Arena",1,"Enter_Zone",4
1376.360,"Info","Arena",1,"Exit_Zone",4
1376.360,"Info","Arena",1,"Enter_Zone",3
1376.460,"Info","Arena",1,"Exit_Zone",3
1376.460,"Info","Arena",1,"Enter_Zone",4
1376.527,"Info","Arena",1,"Exit_Zone",4
1376.527,"Info","Arena",1,"Enter_Zone",3
1376.660,"Info","Arena",1,"Exit_Zone",3
1376.660,"Info","Arena",1,"Enter_Zone",4
1376.693,"Info","Arena",1,"Exit_Zone",4
1376.693,"Info","Arena",1,"Enter_Zone",3
1376.763,"Info","Arena",1,"Exit_Zone",3
1376.763,"Info","Arena",1,"Enter_Zone",4
1376.793,"Info","Arena",1,"Exit_Zone",4
1376.793,"Info","Arena",1,"Enter_Zone",3
1376.826,"Info","Arena",1,"Exit_Zone",3
1376.826,"Info","Arena",1,"Enter_Zone",4
1376.860,"Info","Arena",1,"Exit_Zone",4
1376.860,"Info","Arena",1,"Enter_Zone",3
1376.929,"Info","Arena",1,"Exit_Zone",3
1376.929,"Info","Arena",1,"Enter_Zone",4
1377.027,"Info","Arena",1,"Exit_Zone",4
