0.000,"Info","2022-05-30 23:59:25","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y001"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
759.535,"Info","Arena",9,"Enter_Zone",2
759.571,"Info","Arena",9,"Exit_Zone",2
759.571,"Info","Arena",9,"Enter_Zone",4
759.602,"Info","Arena",9,"Exit_Zone",4
759.602,"Info","Arena",9,"Enter_Zone",2
759.669,"Info","Arena",9,"Exit_Zone",2
759.669,"Info","Arena",9,"Enter_Zone",4
759.904,"Info","Arena",9,"Exit_Zone",4
759.904,"Info","Arena",9,"Enter_Zone",2
760.071,"Info","Arena",9,"Exit_Zone",2
760.071,"Info","Arena",9,"Enter_Zone",4
760.102,"Info","Arena",9,"Exit_Zone",4
760.102,"Info","Arena",9,"Enter_Zone",2
760.169,"Info","Arena",9,"Exit_Zone",2
760.169,"Info","Arena",9,"Enter_Zone",4
760.237,"Info","Arena",9,"Exit_Zone",4
760.237,"Info","Arena",9,"Enter_Zone",2
760.268,"Info","Arena",9,"Exit_Zone",2
760.268,"Info","Arena",9,"Enter_Zone",4
760.302,"Info","Arena",9,"Exit_Zone",4
760.302,"Info","Arena",9,"Enter_Zone",2
760.435,"Info","Arena",9,"Exit_Zone",2
760.435,"Info","Arena",9,"Enter_Zone",4
760.469,"Info","Arena",9,"Exit_Zone",4
760.469,"Info","Arena",9,"Enter_Zone",2
760.502,"Info","Arena",9,"Exit_Zone",2
760.502,"Info","Arena",9,"Enter_Zone",4
760.702,"Info","Arena",9,"Exit_Zone",4
760.702,"Info","Arena",9,"Enter_Zone",2
760.737,"Info","Arena",9,"Exit_Zone",2
760.737,"Info","Arena",9,"Enter_Zone",4
760.802,"Info","Arena",9,"Exit_Zone",4
760.802,"Info","Arena",9,"Enter_Zone",2
760.835,"Info","Arena",9,"Exit_Zone",2
760.835,"Info","Arena",9,"Enter_Zone",4
760.935,"Info","Arena",9,"Exit_Zone",4
760.935,"Info","Arena",9,"Enter_Zone",2
760.968,"Info","Arena",9,"Exit_Zone",2
760.968,"Info","Arena",9,"Enter_Zone",4
761.468,"Info","Arena",9,"Exit_Zone",4
761.468,"Info","Arena",9,"Enter_Zone",2
761.502,"Info","Arena",9,"Exit_Zone",2
761.502,"Info","Arena",9,"Enter_Zone",4
762.535,"Info","Arena",9,"Exit_Zone",4
762.535,"Info","Arena",9,"Enter_Zone",2
762.570,"Info","Arena",9,"Exit_Zone",2
762.570,"Info","Arena",9,"Enter_Zone",4
763.668,"Info","Arena",2,"Exit_Zone",1
763.668,"Info","Arena",2,"Enter_Zone",4
764.201,"Info","Arena",1,"Exit_Zone",3
764.201,"Info","Arena",1,"Enter_Zone",4
767.201,"Info","Arena",10,"Exit_Zone",4
767.201,"Info","Arena",10,"Enter_Zone",3
767.334,"Info","Arena",10,"Exit_Zone",3
767.334,"Info","Arena",10,"Enter_Zone",4
767.634,"Info","Arena",10,"Exit_Zone",4
767.634,"Info","Arena",10,"Enter_Zone",3
768.069,"Info","Arena",4,"Exit_Zone",3
768.069,"Info","Arena",4,"Enter_Zone",4
768.236,"Info","Arena",1,"Exit_Zone",4
768.236,"Info","Arena",1,"Enter_Zone",2
768.835,"Info","Arena",2,"Exit_Zone",4
768.835,"Info","Arena",2,"Enter_Zone",2
771.366,"Info","Arena",10,"Exit_Zone",3
771.366,"Info","Arena",10,"Enter_Zone",4
772.333,"Info","Arena",9,"Exit_Zone",4
772.333,"Info","Arena",9,"Enter_Zone",2
772.600,"Info","Arena",9,"Exit_Zone",2
772.600,"Info","Arena",9,"Enter_Zone",4
772.633,"Info","Arena",9,"Exit_Zone",4
772.633,"Info","Arena",9,"Enter_Zone",2
772.735,"Info","Arena",9,"Exit_Zone",2
772.735,"Info","Arena",9,"Enter_Zone",4
773.568,"Info","Arena",9,"Exit_Zone",4
773.568,"Info","Arena",9,"Enter_Zone",2
773.599,"Info","Arena",9,"Exit_Zone",2
773.599,"Info","Arena",9,"Enter_Zone",4
773.666,"Info","Arena",9,"Exit_Zone",4
773.666,"Info","Arena",9,"Enter_Zone",2
773.801,"Info","Arena",9,"Exit_Zone",2
773.801,"Info","Arena",9,"Enter_Zone",4
775.832,"Info","Arena",9,"Exit_Zone",4
775.832,"Info","Arena",9,"Enter_Zone",2
775.866,"Info","Arena",9,"Exit_Zone",2
775.866,"Info","Arena",9,"Enter_Zone",4
776.234,"Info","Arena",2,"Exit_Zone",2
776.234,"Info","Arena",2,"Enter_Zone",4
776.999,"Info","Arena",9,"Exit_Zone",4
776.999,"Info","Arena",9,"Enter_Zone",2
777.032,"Info","Arena",9,"Exit_Zone",2
777.032,"Info","Arena",9,"Enter_Zone",4
777.067,"Info","Arena",9,"Exit_Zone",4
777.067,"Info","Arena",9,"Enter_Zone",2
777.901,"Info","Arena",9,"Exit_Zone",2
777.901,"Info","Arena",9,"Enter_Zone",4
777.933,"Info","Arena",9,"Exit_Zone",4
777.933,"Info","Arena",9,"Enter_Zone",2
780.198,"Info","Arena",1,"Exit_Zone",2
780.198,"Info","Arena",1,"Enter_Zone",4
780.198,"Info","Arena",9,"Exit_Zone",2
780.198,"Info","Arena",9,"Enter_Zone",4
780.331,"Info","Arena",9,"Exit_Zone",4
780.331,"Info","Arena",9,"Enter_Zone",2
780.365,"Info","Arena",9,"Exit_Zone",2
780.365,"Info","Arena",9,"Enter_Zone",4
780.400,"Info","Arena",9,"Exit_Zone",4
780.400,"Info","Arena",9,"Enter_Zone",2
781.464,"Info","Arena",2,"Exit_Zone",4
781.464,"Info","Arena",2,"Enter_Zone",1
787.399,"Info","Arena",1,"Exit_Zone",4
787.399,"Info","Arena",1,"Enter_Zone",3
788.263,"Info","Arena",9,"Exit_Zone",2
788.263,"Info","Arena",9,"Enter_Zone",4
788.430,"Info","Arena",9,"Exit_Zone",4
788.430,"Info","Arena",9,"Enter_Zone",2
788.630,"Info","Arena",9,"Exit_Zone",2
788.630,"Info","Arena",9,"Enter_Zone",4
788.696,"Info","Arena",9,"Exit_Zone",4
788.696,"Info","Arena",9,"Enter_Zone",2
788.898,"Info","Arena",9,"Exit_Zone",2
788.898,"Info","Arena",9,"Enter_Zone",4
788.930,"Info","Arena",9,"Exit_Zone",4
788.930,"Info","Arena",9,"Enter_Zone",2
802.594,"Info","Arena",2,"Exit_Zone",1
802.594,"Info","Arena",2,"Enter_Zone",4
805.260,"Info","Arena",1,"Exit_Zone",3
805.260,"Info","Arena",1,"Enter_Zone",4
806.027,"Info","Arena",2,"Exit_Zone",4
806.027,"Info","Arena",2,"Enter_Zone",2
807.626,"Info","Arena",1,"Exit_Zone",4
807.626,"Info","Arena",1,"Enter_Zone",2
814.325,"Info","Arena",1,"Exit_Zone",2
814.325,"Info","Arena",1,"Enter_Zone",4
819.324,"Info","Arena",1,"Exit_Zone",4
819.324,"Info","Arena",1,"Enter_Zone",1
826.356,"Info","Arena",1,"Exit_Zone",1
826.356,"Info","Arena",1,"Enter_Zone",4
827.023,"Info","Arena",6,"Exit_Zone",4
827.023,"Info","Arena",6,"Enter_Zone",2
827.323,"Info","Arena",2,"Exit_Zone",2
827.323,"Info","Arena",2,"Enter_Zone",4
827.523,"Info","Arena",1,"Exit_Zone",4
827.523,"Info","Arena",1,"Enter_Zone",3
832.488,"Info","Arena",1,"Exit_Zone",3
832.488,"Info","Arena",1,"Enter_Zone",4
835.521,"Info","Arena",1,"Exit_Zone",4
835.521,"Info","Arena",1,"Enter_Zone",2
836.556,"Info","Arena",6,"Exit_Zone",2
836.556,"Info","Arena",6,"Enter_Zone",4
836.954,"Info","Arena",11,"Exit_Zone",4
836.954,"Info","Arena",11,"Enter_Zone",3
840.222,"Info","Arena",6,"Exit_Zone",4
840.222,"Info","Arena",6,"Enter_Zone",1
841.222,"Info","Arena",2,"Exit_Zone",4
841.222,"Info","Arena",2,"Enter_Zone",1
846.388,"Info","Arena",6,"Exit_Zone",1
846.388,"Info","Arena",6,"Enter_Zone",4
848.119,"Info","Arena",6,"Exit_Zone",4
848.119,"Info","Arena",6,"Enter_Zone",3
850.985,"Info","Arena",1,"Exit_Zone",2
850.985,"Info","Arena",1,"Enter_Zone",4
852.387,"Info","Arena",11,"Exit_Zone",3
852.387,"Info","Arena",11,"Enter_Zone",4
853.618,"Info","Arena",1,"Exit_Zone",4
853.618,"Info","Arena",1,"Enter_Zone",3
853.853,"Info","Arena",4,"Exit_Zone",4
853.853,"Info","Arena",4,"Enter_Zone",1
853.887,"Info","Arena",4,"Exit_Zone",1
853.887,"Info","Arena",4,"Enter_Zone",4
854.886,"Info","Arena",7,"Exit_Zone",4
854.886,"Info","Arena",7,"Enter_Zone",3
857.017,"Info","Arena",6,"Exit_Zone",3
857.017,"Info","Arena",6,"Enter_Zone",4
859.284,"Info","Arena",4,"Exit_Zone",4
859.284,"Info","Arena",4,"Enter_Zone",1
859.351,"Info","Arena",4,"Exit_Zone",1
859.351,"Info","Arena",4,"Enter_Zone",4
859.386,"Info","Arena",4,"Exit_Zone",4
859.386,"Info","Arena",4,"Enter_Zone",1
859.450,"Info","Arena",4,"Exit_Zone",1
859.450,"Info","Arena",4,"Enter_Zone",4
863.218,"Info","Arena",7,"Exit_Zone",3
863.218,"Info","Arena",7,"Enter_Zone",4
865.015,"Info","Arena",6,"Exit_Zone",4
865.015,"Info","Arena",6,"Enter_Zone",2
866.582,"Info","Arena",7,"Exit_Zone",4
866.582,"Info","Arena",7,"Enter_Zone",2
868.115,"Info","Arena",4,"Exit_Zone",4
868.115,"Info","Arena",4,"Enter_Zone",1
868.148,"Info","Arena",4,"Exit_Zone",1
868.148,"Info","Arena",4,"Enter_Zone",4
869.815,"Info","Arena",4,"Exit_Zone",4
869.815,"Info","Arena",4,"Enter_Zone",1
869.848,"Info","Arena",4,"Exit_Zone",1
869.848,"Info","Arena",4,"Enter_Zone",4
870.748,"Info","Arena",5,"Exit_Zone",1
870.748,"Info","Arena",5,"Enter_Zone",4
870.781,"Info","Arena",5,"Exit_Zone",4
870.781,"Info","Arena",5,"Enter_Zone",1
871.581,"Info","Arena",4,"Exit_Zone",4
871.581,"Info","Arena",4,"Enter_Zone",1
871.615,"Info","Arena",4,"Exit_Zone",1
871.615,"Info","Arena",4,"Enter_Zone",4
871.981,"Info","Arena",1,"Exit_Zone",3
871.981,"Info","Arena",1,"Enter_Zone",4
873.114,"Info","Arena",2,"Exit_Zone",1
873.114,"Info","Arena",2,"Enter_Zone",4
874.015,"Info","Arena",4,"Exit_Zone",4
874.015,"Info","Arena",4,"Enter_Zone",1
874.114,"Info","Arena",4,"Exit_Zone",1
874.114,"Info","Arena",4,"Enter_Zone",4
874.147,"Info","Arena",4,"Exit_Zone",4
874.147,"Info","Arena",4,"Enter_Zone",1
874.217,"Info","Arena",4,"Exit_Zone",1
874.217,"Info","Arena",4,"Enter_Zone",4
874.249,"Info","Arena",4,"Exit_Zone",4
874.249,"Info","Arena",4,"Enter_Zone",1
874.249,"Info","Arena",6,"Exit_Zone",2
874.249,"Info","Arena",6,"Enter_Zone",4
874.281,"Info","Arena",4,"Exit_Zone",1
874.281,"Info","Arena",4,"Enter_Zone",4
874.347,"Info","Arena",4,"Exit_Zone",4
874.347,"Info","Arena",4,"Enter_Zone",1
874.384,"Info","Arena",4,"Exit_Zone",1
874.384,"Info","Arena",4,"Enter_Zone",4
874.415,"Info","Arena",1,"Exit_Zone",4
874.415,"Info","Arena",1,"Enter_Zone",1
874.449,"Info","Arena",4,"Exit_Zone",4
874.449,"Info","Arena",4,"Enter_Zone",1
874.481,"Info","Arena",4,"Exit_Zone",1
874.481,"Info","Arena",4,"Enter_Zone",4
874.716,"Info","Arena",2,"Exit_Zone",4
874.716,"Info","Arena",2,"Enter_Zone",1
874.747,"Info","Arena",2,"Exit_Zone",1
874.747,"Info","Arena",2,"Enter_Zone",4
875.549,"Info","Arena",2,"Exit_Zone",4
875.549,"Info","Arena",2,"Enter_Zone",1
875.549,"Info","Arena",4,"Exit_Zone",4
875.549,"Info","Arena",4,"Enter_Zone",1
875.580,"Info","Arena",2,"Exit_Zone",1
875.580,"Info","Arena",2,"Enter_Zone",4
875.580,"Info","Arena",4,"Exit_Zone",1
875.580,"Info","Arena",4,"Enter_Zone",4
875.715,"Info","Arena",2,"Exit_Zone",4
875.715,"Info","Arena",2,"Enter_Zone",1
875.747,"Info","Arena",2,"Exit_Zone",1
875.747,"Info","Arena",2,"Enter_Zone",4
875.780,"Info","Arena",2,"Exit_Zone",4
875.780,"Info","Arena",2,"Enter_Zone",1
875.813,"Info","Arena",2,"Exit_Zone",1
875.813,"Info","Arena",2,"Enter_Zone",4
875.882,"Info","Arena",2,"Exit_Zone",4
875.882,"Info","Arena",2,"Enter_Zone",1
875.913,"Info","Arena",2,"Exit_Zone",1
875.913,"Info","Arena",2,"Enter_Zone",4
876.049,"Info","Arena",4,"Exit_Zone",4
876.049,"Info","Arena",4,"Enter_Zone",1
876.113,"Info","Arena",4,"Exit_Zone",1
876.113,"Info","Arena",4,"Enter_Zone",4
876.180,"Info","Arena",4,"Exit_Zone",4
876.180,"Info","Arena",4,"Enter_Zone",1
876.313,"Info","Arena",4,"Exit_Zone",1
876.313,"Info","Arena",4,"Enter_Zone",4
876.347,"Info","Arena",4,"Exit_Zone",4
876.347,"Info","Arena",4,"Enter_Zone",1
876.447,"Info","Arena",4,"Exit_Zone",1
876.447,"Info","Arena",4,"Enter_Zone",4
876.480,"Info","Arena",4,"Exit_Zone",4
876.480,"Info","Arena",4,"Enter_Zone",1
876.647,"Info","Arena",4,"Exit_Zone",1
876.647,"Info","Arena",4,"Enter_Zone",4
876.747,"Info","Arena",4,"Exit_Zone",4
876.747,"Info","Arena",4,"Enter_Zone",1
876.882,"Info","Arena",4,"Exit_Zone",1
876.882,"Info","Arena",4,"Enter_Zone",4
876.913,"Info","Arena",4,"Exit_Zone",4
876.913,"Info","Arena",4,"Enter_Zone",1
877.080,"Info","Arena",4,"Exit_Zone",1
877.080,"Info","Arena",4,"Enter_Zone",4
877.147,"Info","Arena",4,"Exit_Zone",4
877.147,"Info","Arena",4,"Enter_Zone",1
877.215,"Info","Arena",6,"Exit_Zone",4
877.215,"Info","Arena",6,"Enter_Zone",1
877.280,"Info","Arena",4,"Exit_Zone",1
877.280,"Info","Arena",4,"Enter_Zone",4
877.347,"Info","Arena",4,"Exit_Zone",4
877.347,"Info","Arena",4,"Enter_Zone",1
877.413,"Info","Arena",4,"Exit_Zone",1
877.413,"Info","Arena",4,"Enter_Zone",4
877.413,"Info","Arena",5,"Exit_Zone",1
877.413,"Info","Arena",5,"Enter_Zone",4
877.446,"Info","Arena",4,"Exit_Zone",4
877.446,"Info","Arena",4,"Enter_Zone",1
877.513,"Info","Arena",5,"Exit_Zone",4
877.513,"Info","Arena",5,"Enter_Zone",1
877.580,"Info","Arena",4,"Exit_Zone",1
877.580,"Info","Arena",4,"Enter_Zone",4
877.613,"Info","Arena",4,"Exit_Zone",4
877.613,"Info","Arena",4,"Enter_Zone",1
877.646,"Info","Arena",4,"Exit_Zone",1
877.646,"Info","Arena",4,"Enter_Zone",4
877.680,"Info","Arena",4,"Exit_Zone",4
877.680,"Info","Arena",4,"Enter_Zone",1
877.715,"Info","Arena",4,"Exit_Zone",1
877.715,"Info","Arena",4,"Enter_Zone",4
877.746,"Info","Arena",4,"Exit_Zone",4
877.746,"Info","Arena",4,"Enter_Zone",1
877.846,"Info","Arena",4,"Exit_Zone",1
877.846,"Info","Arena",4,"Enter_Zone",4
877.882,"Info","Arena",4,"Exit_Zone",4
877.882,"Info","Arena",4,"Enter_Zone",1
877.980,"Info","Arena",4,"Exit_Zone",1
877.980,"Info","Arena",4,"Enter_Zone",4
878.013,"Info","Arena",4,"Exit_Zone",4
878.013,"Info","Arena",4,"Enter_Zone",1
878.080,"Info","Arena",4,"Exit_Zone",1
878.080,"Info","Arena",4,"Enter_Zone",4
878.113,"Info","Arena",4,"Exit_Zone",4
878.113,"Info","Arena",4,"Enter_Zone",1
878.180,"Info","Arena",4,"Exit_Zone",1
878.180,"Info","Arena",4,"Enter_Zone",4
878.215,"Info","Arena",4,"Exit_Zone",4
878.215,"Info","Arena",4,"Enter_Zone",1
878.480,"Info","Arena",4,"Exit_Zone",1
878.480,"Info","Arena",4,"Enter_Zone",4
878.513,"Info","Arena",4,"Exit_Zone",4
878.513,"Info","Arena",4,"Enter_Zone",1
878.548,"Info","Arena",4,"Exit_Zone",1
878.548,"Info","Arena",4,"Enter_Zone",4
878.613,"Info","Arena",4,"Exit_Zone",4
878.613,"Info","Arena",4,"Enter_Zone",1
878.646,"Info","Arena",4,"Exit_Zone",1
878.646,"Info","Arena",4,"Enter_Zone",4
878.680,"Info","Arena",4,"Exit_Zone",4
878.680,"Info","Arena",4,"Enter_Zone",1
878.814,"Info","Arena",4,"Exit_Zone",1
878.814,"Info","Arena",4,"Enter_Zone",4
878.913,"Info","Arena",4,"Exit_Zone",4
878.913,"Info","Arena",4,"Enter_Zone",1
879.081,"Info","Arena",4,"Exit_Zone",1
879.081,"Info","Arena",4,"Enter_Zone",4
879.248,"Info","Arena",4,"Exit_Zone",4
879.248,"Info","Arena",4,"Enter_Zone",1
879.280,"Info","Arena",4,"Exit_Zone",1
879.280,"Info","Arena",4,"Enter_Zone",4
879.313,"Info","Arena",4,"Exit_Zone",4
879.313,"Info","Arena",4,"Enter_Zone",1
879.346,"Info","Arena",4,"Exit_Zone",1
879.346,"Info","Arena",4,"Enter_Zone",4
879.414,"Info","Arena",4,"Exit_Zone",4
879.414,"Info","Arena",4,"Enter_Zone",1
879.480,"Info","Arena",4,"Exit_Zone",1
879.480,"Info","Arena",4,"Enter_Zone",4
879.548,"Info","Arena",5,"Exit_Zone",1
879.548,"Info","Arena",5,"Enter_Zone",4
879.715,"Info","Arena",4,"Exit_Zone",4
879.715,"Info","Arena",4,"Enter_Zone",1
879.746,"Info","Arena",4,"Exit_Zone",1
879.746,"Info","Arena",4,"Enter_Zone",4
879.980,"Info","Arena",4,"Exit_Zone",4
879.980,"Info","Arena",4,"Enter_Zone",1
881.346,"Info","Arena",4,"Exit_Zone",1
881.346,"Info","Arena",4,"Enter_Zone",4
881.382,"Info","Arena",4,"Exit_Zone",4
881.382,"Info","Arena",4,"Enter_Zone",1
881.512,"Info","Arena",4,"Exit_Zone",1
881.512,"Info","Arena",4,"Enter_Zone",4
882.179,"Info","Arena",4,"Exit_Zone",4
882.179,"Info","Arena",4,"Enter_Zone",1
882.312,"Info","Arena",4,"Exit_Zone",1
882.312,"Info","Arena",4,"Enter_Zone",4
882.346,"Info","Arena",4,"Exit_Zone",4
882.346,"Info","Arena",4,"Enter_Zone",1
882.412,"Info","Arena",4,"Exit_Zone",1
882.412,"Info","Arena",4,"Enter_Zone",4
882.547,"Info","Arena",4,"Exit_Zone",4
882.547,"Info","Arena",4,"Enter_Zone",1
882.579,"Info","Arena",4,"Exit_Zone",1
882.579,"Info","Arena",4,"Enter_Zone",4
882.612,"Info","Arena",4,"Exit_Zone",4
882.612,"Info","Arena",4,"Enter_Zone",1
882.646,"Info","Arena",4,"Exit_Zone",1
882.646,"Info","Arena",4,"Enter_Zone",4
882.679,"Info","Arena",4,"Exit_Zone",4
882.679,"Info","Arena",4,"Enter_Zone",1
882.745,"Info","Arena",4,"Exit_Zone",1
882.745,"Info","Arena",4,"Enter_Zone",4
882.812,"Info","Arena",5,"Exit_Zone",4
882.812,"Info","Arena",5,"Enter_Zone",1
882.846,"Info","Arena",5,"Exit_Zone",1
882.846,"Info","Arena",5,"Enter_Zone",4
882.881,"Info","Arena",4,"Exit_Zone",4
882.881,"Info","Arena",4,"Enter_Zone",1
882.881,"Info","Arena",5,"Exit_Zone",4
882.881,"Info","Arena",5,"Enter_Zone",1
882.912,"Info","Arena",4,"Exit_Zone",1
882.912,"Info","Arena",4,"Enter_Zone",4
883.179,"Info","Arena",4,"Exit_Zone",4
883.179,"Info","Arena",4,"Enter_Zone",1
883.214,"Info","Arena",4,"Exit_Zone",1
883.214,"Info","Arena",4,"Enter_Zone",4
883.279,"Info","Arena",4,"Exit_Zone",4
883.279,"Info","Arena",4,"Enter_Zone",1
883.312,"Info","Arena",4,"Exit_Zone",1
883.312,"Info","Arena",4,"Enter_Zone",4
883.381,"Info","Arena",4,"Exit_Zone",4
883.381,"Info","Arena",4,"Enter_Zone",1
883.413,"Info","Arena",4,"Exit_Zone",1
883.413,"Info","Arena",4,"Enter_Zone",4
883.547,"Info","Arena",4,"Exit_Zone",4
883.547,"Info","Arena",4,"Enter_Zone",1
883.579,"Info","Arena",4,"Exit_Zone",1
883.579,"Info","Arena",4,"Enter_Zone",4
883.780,"Info","Arena",4,"Exit_Zone",4
883.780,"Info","Arena",4,"Enter_Zone",1
883.813,"Info","Arena",4,"Exit_Zone",1
883.813,"Info","Arena",4,"Enter_Zone",4
883.882,"Info","Arena",4,"Exit_Zone",4
883.882,"Info","Arena",4,"Enter_Zone",1
883.912,"Info","Arena",5,"Exit_Zone",1
883.912,"Info","Arena",5,"Enter_Zone",4
883.945,"Info","Arena",4,"Exit_Zone",1
883.945,"Info","Arena",4,"Enter_Zone",4
883.979,"Info","Arena",4,"Exit_Zone",4
883.979,"Info","Arena",4,"Enter_Zone",1
884.012,"Info","Arena",4,"Exit_Zone",1
884.012,"Info","Arena",4,"Enter_Zone",4
884.012,"Info","Arena",5,"Exit_Zone",4
884.012,"Info","Arena",5,"Enter_Zone",1
884.047,"Info","Arena",4,"Exit_Zone",4
884.047,"Info","Arena",4,"Enter_Zone",1
884.079,"Info","Arena",4,"Exit_Zone",1
884.079,"Info","Arena",4,"Enter_Zone",4
884.079,"Info","Arena",5,"Exit_Zone",1
884.079,"Info","Arena",5,"Enter_Zone",4
884.312,"Info","Arena",4,"Exit_Zone",4
884.312,"Info","Arena",4,"Enter_Zone",1
884.345,"Info","Arena",4,"Exit_Zone",1
884.345,"Info","Arena",4,"Enter_Zone",4
884.478,"Info","Arena",4,"Exit_Zone",4
884.478,"Info","Arena",4,"Enter_Zone",1
884.812,"Info","Arena",4,"Exit_Zone",1
884.812,"Info","Arena",4,"Enter_Zone",4
884.845,"Info","Arena",4,"Exit_Zone",4
884.845,"Info","Arena",4,"Enter_Zone",1
884.945,"Info","Arena",4,"Exit_Zone",1
884.945,"Info","Arena",4,"Enter_Zone",4
884.978,"Info","Arena",4,"Exit_Zone",4
884.978,"Info","Arena",4,"Enter_Zone",1
885.012,"Info","Arena",4,"Exit_Zone",1
885.012,"Info","Arena",4,"Enter_Zone",4
885.047,"Info","Arena",6,"Exit_Zone",1
885.047,"Info","Arena",6,"Enter_Zone",4
885.112,"Info","Arena",4,"Exit_Zone",4
885.112,"Info","Arena",4,"Enter_Zone",1
885.145,"Info","Arena",4,"Exit_Zone",1
885.145,"Info","Arena",4,"Enter_Zone",4
885.178,"Info","Arena",6,"Exit_Zone",4
885.178,"Info","Arena",6,"Enter_Zone",1
885.214,"Info","Arena",4,"Exit_Zone",4
885.214,"Info","Arena",4,"Enter_Zone",1
885.245,"Info","Arena",4,"Exit_Zone",1
885.245,"Info","Arena",4,"Enter_Zone",4
885.312,"Info","Arena",4,"Exit_Zone",4
885.312,"Info","Arena",4,"Enter_Zone",1
885.345,"Info","Arena",6,"Exit_Zone",1
885.345,"Info","Arena",6,"Enter_Zone",4
885.445,"Info","Arena",4,"Exit_Zone",1
885.445,"Info","Arena",4,"Enter_Zone",4
885.478,"Info","Arena",4,"Exit_Zone",4
885.478,"Info","Arena",4,"Enter_Zone",1
885.547,"Info","Arena",4,"Exit_Zone",1
885.547,"Info","Arena",4,"Enter_Zone",4
885.578,"Info","Arena",4,"Exit_Zone",4
885.578,"Info","Arena",4,"Enter_Zone",1
885.612,"Info","Arena",4,"Exit_Zone",1
885.612,"Info","Arena",4,"Enter_Zone",4
885.645,"Info","Arena",4,"Exit_Zone",4
885.645,"Info","Arena",4,"Enter_Zone",1
885.778,"Info","Arena",4,"Exit_Zone",1
885.778,"Info","Arena",4,"Enter_Zone",4
885.812,"Info","Arena",4,"Exit_Zone",4
885.812,"Info","Arena",4,"Enter_Zone",1
885.845,"Info","Arena",4,"Exit_Zone",1
885.845,"Info","Arena",4,"Enter_Zone",4
885.880,"Info","Arena",4,"Exit_Zone",4
885.880,"Info","Arena",4,"Enter_Zone",1
886.012,"Info","Arena",4,"Exit_Zone",1
886.012,"Info","Arena",4,"Enter_Zone",4
886.047,"Info","Arena",4,"Exit_Zone",4
886.047,"Info","Arena",4,"Enter_Zone",1
886.111,"Info","Arena",4,"Exit_Zone",1
886.111,"Info","Arena",4,"Enter_Zone",4
886.145,"Info","Arena",4,"Exit_Zone",4
886.145,"Info","Arena",4,"Enter_Zone",1
886.547,"Info","Arena",6,"Exit_Zone",4
886.547,"Info","Arena",6,"Enter_Zone",3
886.645,"Info","Arena",6,"Exit_Zone",3
886.645,"Info","Arena",6,"Enter_Zone",4
886.678,"Info","Arena",6,"Exit_Zone",4
886.678,"Info","Arena",6,"Enter_Zone",3
886.811,"Info","Arena",6,"Exit_Zone",3
886.811,"Info","Arena",6,"Enter_Zone",4
886.845,"Info","Arena",6,"Exit_Zone",4
886.845,"Info","Arena",6,"Enter_Zone",3
887.645,"Info","Arena",4,"Exit_Zone",1
887.645,"Info","Arena",4,"Enter_Zone",4
887.678,"Info","Arena",4,"Exit_Zone",4
887.678,"Info","Arena",4,"Enter_Zone",1
887.713,"Info","Arena",5,"Exit_Zone",4
887.713,"Info","Arena",5,"Enter_Zone",1
887.745,"Info","Arena",5,"Exit_Zone",1
887.745,"Info","Arena",5,"Enter_Zone",4
888.047,"Info","Arena",4,"Exit_Zone",1
888.047,"Info","Arena",4,"Enter_Zone",4
888.078,"Info","Arena",4,"Exit_Zone",4
888.078,"Info","Arena",4,"Enter_Zone",1
888.178,"Info","Arena",11,"Exit_Zone",4
888.178,"Info","Arena",11,"Enter_Zone",2
888.611,"Info","Arena",5,"Exit_Zone",4
888.611,"Info","Arena",5,"Enter_Zone",1
888.678,"Info","Arena",5,"Exit_Zone",1
888.678,"Info","Arena",5,"Enter_Zone",4
888.713,"Info","Arena",5,"Exit_Zone",4
888.713,"Info","Arena",5,"Enter_Zone",1
888.744,"Info","Arena",11,"Exit_Zone",2
888.744,"Info","Arena",11,"Enter_Zone",4
889.111,"Info","Arena",4,"Exit_Zone",1
889.111,"Info","Arena",4,"Enter_Zone",4
889.144,"Info","Arena",4,"Exit_Zone",4
889.144,"Info","Arena",4,"Enter_Zone",1
889.381,"Info","Arena",4,"Exit_Zone",1
889.381,"Info","Arena",4,"Enter_Zone",4
889.412,"Info","Arena",4,"Exit_Zone",4
889.412,"Info","Arena",4,"Enter_Zone",1
889.479,"Info","Arena",11,"Exit_Zone",4
889.479,"Info","Arena",11,"Enter_Zone",2
889.511,"Info","Arena",4,"Exit_Zone",1
889.511,"Info","Arena",4,"Enter_Zone",4
889.546,"Info","Arena",4,"Exit_Zone",4
889.546,"Info","Arena",4,"Enter_Zone",1
889.779,"Info","Arena",4,"Exit_Zone",1
889.779,"Info","Arena",4,"Enter_Zone",4
889.846,"Info","Arena",4,"Exit_Zone",4
889.846,"Info","Arena",4,"Enter_Zone",1
889.881,"Info","Arena",4,"Exit_Zone",1
889.881,"Info","Arena",4,"Enter_Zone",4
890.844,"Info","Arena",2,"Exit_Zone",4
890.844,"Info","Arena",2,"Enter_Zone",1
891.477,"Info","Arena",7,"Exit_Zone",2
891.477,"Info","Arena",7,"Enter_Zone",4
894.343,"Info","Arena",3,"Exit_Zone",2
894.343,"Info","Arena",3,"Enter_Zone",4
894.343,"Info","Arena",5,"Exit_Zone",1
