0.000,"Info","2022-05-30 23:59:24","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y002"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","8E63AA"
"TIME","","","ARENA","ACTION","ZONE"
1159.453,"Info","Arena",10,"Enter_Zone",1
1159.620,"Info","Arena",10,"Exit_Zone",1
1159.620,"Info","Arena",10,"Enter_Zone",4
1159.657,"Info","Arena",10,"Exit_Zone",4
1159.657,"Info","Arena",10,"Enter_Zone",1
1159.687,"Info","Arena",10,"Exit_Zone",1
1159.687,"Info","Arena",10,"Enter_Zone",4
1159.720,"Info","Arena",10,"Exit_Zone",4
1159.720,"Info","Arena",10,"Enter_Zone",1
1160.120,"Info","Arena",12,"Exit_Zone",4
1160.120,"Info","Arena",12,"Enter_Zone",3
1160.286,"Info","Arena",6,"Exit_Zone",4
1160.286,"Info","Arena",6,"Enter_Zone",2
1160.386,"Info","Arena",9,"Exit_Zone",4
1160.386,"Info","Arena",9,"Enter_Zone",1
1160.920,"Info","Arena",1,"Exit_Zone",3
1160.920,"Info","Arena",1,"Enter_Zone",4
1160.989,"Info","Arena",1,"Exit_Zone",4
1160.989,"Info","Arena",1,"Enter_Zone",3
1161.020,"Info","Arena",1,"Exit_Zone",3
1161.020,"Info","Arena",1,"Enter_Zone",4
1161.053,"Info","Arena",1,"Exit_Zone",4
1161.053,"Info","Arena",1,"Enter_Zone",3
1161.086,"Info","Arena",1,"Exit_Zone",3
1161.086,"Info","Arena",1,"Enter_Zone",4
1161.120,"Info","Arena",1,"Exit_Zone",4
1161.120,"Info","Arena",1,"Enter_Zone",3
1161.156,"Info","Arena",1,"Exit_Zone",3
1161.156,"Info","Arena",1,"Enter_Zone",4
1161.220,"Info","Arena",1,"Exit_Zone",4
1161.220,"Info","Arena",1,"Enter_Zone",3
1161.353,"Info","Arena",1,"Exit_Zone",3
1161.353,"Info","Arena",1,"Enter_Zone",4
1161.353,"Info","Arena",2,"Exit_Zone",4
1161.353,"Info","Arena",2,"Enter_Zone",3
1161.419,"Info","Arena",1,"Exit_Zone",4
1161.419,"Info","Arena",1,"Enter_Zone",3
1161.489,"Info","Arena",1,"Exit_Zone",3
1161.489,"Info","Arena",1,"Enter_Zone",4
1161.553,"Info","Arena",1,"Exit_Zone",4
1161.553,"Info","Arena",1,"Enter_Zone",3
1161.586,"Info","Arena",1,"Exit_Zone",3
1161.586,"Info","Arena",1,"Enter_Zone",4
1161.656,"Info","Arena",1,"Exit_Zone",4
1161.656,"Info","Arena",1,"Enter_Zone",3
1161.719,"Info","Arena",1,"Exit_Zone",3
1161.719,"Info","Arena",1,"Enter_Zone",4
1161.753,"Info","Arena",1,"Exit_Zone",4
1161.753,"Info","Arena",1,"Enter_Zone",3
1161.822,"Info","Arena",1,"Exit_Zone",3
1161.822,"Info","Arena",1,"Enter_Zone",4
1161.853,"Info","Arena",1,"Exit_Zone",4
1161.853,"Info","Arena",1,"Enter_Zone",3
1161.886,"Info","Arena",1,"Exit_Zone",3
1161.886,"Info","Arena",1,"Enter_Zone",4
1161.919,"Info","Arena",1,"Exit_Zone",4
1161.919,"Info","Arena",1,"Enter_Zone",3
1161.953,"Info","Arena",1,"Exit_Zone",3
1161.953,"Info","Arena",1,"Enter_Zone",4
1162.053,"Info","Arena",14,"Exit_Zone",2
1162.053,"Info","Arena",14,"Enter_Zone",4
1163.886,"Info","Arena",1,"Exit_Zone",4
1163.886,"Info","Arena",1,"Enter_Zone",2
1164.586,"Info","Arena",14,"Exit_Zone",4
1164.586,"Info","Arena",14,"Enter_Zone",3
1165.252,"Info","Arena",8,"Exit_Zone",2
1165.252,"Info","Arena",8,"Enter_Zone",4
1165.552,"Info","Arena",12,"Exit_Zone",3
1165.552,"Info","Arena",12,"Enter_Zone",4
1166.685,"Info","Arena",8,"Exit_Zone",4
1166.685,"Info","Arena",8,"Enter_Zone",3
1166.785,"Info","Arena",12,"Exit_Zone",4
1166.785,"Info","Arena",12,"Enter_Zone",2
1167.352,"Info","Arena",10,"Exit_Zone",1
1167.352,"Info","Arena",10,"Enter_Zone",4
1168.218,"Info","Arena",6,"Exit_Zone",2
1168.218,"Info","Arena",6,"Enter_Zone",4
1168.489,"Info","Arena",9,"Exit_Zone",1
1168.489,"Info","Arena",9,"Enter_Zone",4
1168.919,"Info","Arena",10,"Exit_Zone",4
1168.919,"Info","Arena",10,"Enter_Zone",3
1169.551,"Info","Arena",14,"Exit_Zone",3
1169.551,"Info","Arena",14,"Enter_Zone",4
1169.685,"Info","Arena",13,"Exit_Zone",1
1169.685,"Info","Arena",13,"Enter_Zone",4
1170.184,"Info","Arena",6,"Exit_Zone",4
1170.184,"Info","Arena",6,"Enter_Zone",1
1170.321,"Info","Arena",9,"Exit_Zone",4
1170.321,"Info","Arena",9,"Enter_Zone",3
1171.987,"Info","Arena",11,"Exit_Zone",4
1171.987,"Info","Arena",11,"Enter_Zone",1
1173.951,"Info","Arena",10,"Exit_Zone",3
1173.951,"Info","Arena",10,"Enter_Zone",4
1174.017,"Info","Arena",1,"Exit_Zone",2
1174.017,"Info","Arena",1,"Enter_Zone",4
1175.850,"Info","Arena",13,"Exit_Zone",4
1175.850,"Info","Arena",13,"Enter_Zone",3
1177.653,"Info","Arena",1,"Exit_Zone",4
1177.653,"Info","Arena",1,"Enter_Zone",3
1177.819,"Info","Arena",10,"Exit_Zone",4
1177.819,"Info","Arena",10,"Enter_Zone",2
1179.485,"Info","Arena",2,"Exit_Zone",3
1179.485,"Info","Arena",2,"Enter_Zone",4
1179.549,"Info","Arena",6,"Exit_Zone",1
1179.549,"Info","Arena",6,"Enter_Zone",4
1179.783,"Info","Arena",12,"Exit_Zone",2
1179.783,"Info","Arena",12,"Enter_Zone",4
1179.916,"Info","Arena",8,"Exit_Zone",3
1179.916,"Info","Arena",8,"Enter_Zone",4
1180.716,"Info","Arena",6,"Exit_Zone",4
1180.716,"Info","Arena",6,"Enter_Zone",2
1180.716,"Info","Arena",13,"Exit_Zone",3
1180.716,"Info","Arena",13,"Enter_Zone",4
1181.716,"Info","Arena",13,"Exit_Zone",4
1181.716,"Info","Arena",13,"Enter_Zone",2
1182.715,"Info","Arena",12,"Exit_Zone",4
1182.715,"Info","Arena",12,"Enter_Zone",1
1182.949,"Info","Arena",2,"Exit_Zone",4
1182.949,"Info","Arena",2,"Enter_Zone",2
1183.382,"Info","Arena",14,"Exit_Zone",4
1183.382,"Info","Arena",14,"Enter_Zone",1
1183.449,"Info","Arena",14,"Exit_Zone",1
1183.449,"Info","Arena",14,"Enter_Zone",4
1183.550,"Info","Arena",14,"Exit_Zone",4
1183.550,"Info","Arena",14,"Enter_Zone",1
1183.582,"Info","Arena",14,"Exit_Zone",1
1183.582,"Info","Arena",14,"Enter_Zone",4
1183.651,"Info","Arena",14,"Exit_Zone",4
1183.651,"Info","Arena",14,"Enter_Zone",1
1183.682,"Info","Arena",14,"Exit_Zone",1
1183.682,"Info","Arena",14,"Enter_Zone",4
1183.782,"Info","Arena",14,"Exit_Zone",4
1183.782,"Info","Arena",14,"Enter_Zone",1
1183.818,"Info","Arena",14,"Exit_Zone",1
1183.818,"Info","Arena",14,"Enter_Zone",4
1184.182,"Info","Arena",14,"Exit_Zone",4
1184.182,"Info","Arena",14,"Enter_Zone",1
1184.248,"Info","Arena",14,"Exit_Zone",1
1184.248,"Info","Arena",14,"Enter_Zone",4
1184.318,"Info","Arena",14,"Exit_Zone",4
1184.318,"Info","Arena",14,"Enter_Zone",1
1185.015,"Info","Arena",1,"Exit_Zone",3
1185.015,"Info","Arena",1,"Enter_Zone",4
1186.381,"Info","Arena",6,"Exit_Zone",2
1186.381,"Info","Arena",6,"Enter_Zone",4
1187.848,"Info","Arena",2,"Exit_Zone",2
1187.848,"Info","Arena",2,"Enter_Zone",4
1188.847,"Info","Arena",8,"Exit_Zone",4
1188.847,"Info","Arena",8,"Enter_Zone",1
1189.347,"Info","Arena",13,"Exit_Zone",2
1189.347,"Info","Arena",13,"Enter_Zone",4
1189.781,"Info","Arena",9,"Exit_Zone",3
1189.781,"Info","Arena",9,"Enter_Zone",4
1189.881,"Info","Arena",1,"Exit_Zone",4
1189.881,"Info","Arena",1,"Enter_Zone",1
1189.947,"Info","Arena",2,"Exit_Zone",4
1189.947,"Info","Arena",2,"Enter_Zone",1
1190.983,"Info","Arena",13,"Exit_Zone",4
1190.983,"Info","Arena",13,"Enter_Zone",1
1191.747,"Info","Arena",12,"Exit_Zone",1
1191.747,"Info","Arena",12,"Enter_Zone",4
1192.280,"Info","Arena",9,"Exit_Zone",4
1192.280,"Info","Arena",9,"Enter_Zone",2
1193.180,"Info","Arena",6,"Exit_Zone",4
1193.180,"Info","Arena",6,"Enter_Zone",3
1193.347,"Info","Arena",12,"Exit_Zone",4
1193.347,"Info","Arena",12,"Enter_Zone",3
1196.279,"Info","Arena",12,"Exit_Zone",3
1196.279,"Info","Arena",12,"Enter_Zone",4
1196.579,"Info","Arena",9,"Exit_Zone",2
1196.579,"Info","Arena",9,"Enter_Zone",4
1197.649,"Info","Arena",2,"Exit_Zone",1
1197.649,"Info","Arena",2,"Enter_Zone",4
1197.649,"Info","Arena",12,"Exit_Zone",4
1197.649,"Info","Arena",12,"Enter_Zone",2
1198.179,"Info","Arena",6,"Exit_Zone",3
1198.179,"Info","Arena",6,"Enter_Zone",4
1198.446,"Info","Arena",11,"Exit_Zone",1
1198.446,"Info","Arena",11,"Enter_Zone",4
1198.580,"Info","Arena",9,"Exit_Zone",4
1198.580,"Info","Arena",9,"Enter_Zone",1
1199.245,"Info","Arena",2,"Exit_Zone",4
1199.245,"Info","Arena",2,"Enter_Zone",3
1199.412,"Info","Arena",10,"Exit_Zone",2
1199.412,"Info","Arena",10,"Enter_Zone",4
1199.445,"Info","Arena",10,"Exit_Zone",4
1199.445,"Info","Arena",10,"Enter_Zone",2
1199.482,"Info","Arena",10,"Exit_Zone",2
1199.482,"Info","Arena",10,"Enter_Zone",4
1199.512,"Info","Arena",10,"Exit_Zone",4
1199.512,"Info","Arena",10,"Enter_Zone",2
1199.545,"Info","Arena",10,"Exit_Zone",2
1199.545,"Info","Arena",10,"Enter_Zone",4
1199.612,"Info","Arena",10,"Exit_Zone",4
1199.612,"Info","Arena",10,"Enter_Zone",2
1199.712,"Info","Arena",1,"Exit_Zone",1
1199.712,"Info","Arena",1,"Enter_Zone",4
1199.981,"Info","Arena",10,"Exit_Zone",2
1199.981,"Info","Arena",10,"Enter_Zone",4
1200.212,"Info","Arena",6,"Exit_Zone",4
1200.212,"Info","Arena",6,"Enter_Zone",1
1200.345,"Info","Arena",14,"Exit_Zone",1
1200.345,"Info","Arena",14,"Enter_Zone",4
1200.445,"Info","Arena",11,"Exit_Zone",4
1200.445,"Info","Arena",11,"Enter_Zone",2
1201.245,"Info","Arena",12,"Exit_Zone",2
1201.245,"Info","Arena",12,"Enter_Zone",4
1201.912,"Info","Arena",1,"Exit_Zone",4
1201.912,"Info","Arena",1,"Enter_Zone",2
1202.578,"Info","Arena",12,"Exit_Zone",4
1202.578,"Info","Arena",12,"Enter_Zone",1
1202.745,"Info","Arena",14,"Exit_Zone",4
1202.745,"Info","Arena",14,"Enter_Zone",2
1203.411,"Info","Arena",8,"Exit_Zone",1
1203.411,"Info","Arena",8,"Enter_Zone",4
1204.111,"Info","Arena",10,"Exit_Zone",4
1204.111,"Info","Arena",10,"Enter_Zone",1
1205.111,"Info","Arena",13,"Exit_Zone",1
1205.111,"Info","Arena",13,"Enter_Zone",4
1205.678,"Info","Arena",1,"Exit_Zone",2
1205.678,"Info","Arena",1,"Enter_Zone",4
1206.511,"Info","Arena",2,"Exit_Zone",3
1206.511,"Info","Arena",2,"Enter_Zone",4
1206.611,"Info","Arena",14,"Exit_Zone",2
1206.611,"Info","Arena",14,"Enter_Zone",4
1207.511,"Info","Arena",8,"Exit_Zone",4
1207.511,"Info","Arena",8,"Enter_Zone",3
1207.710,"Info","Arena",13,"Exit_Zone",4
1207.710,"Info","Arena",13,"Enter_Zone",3
1208.578,"Info","Arena",12,"Exit_Zone",1
1208.578,"Info","Arena",12,"Enter_Zone",4
1208.612,"Info","Arena",1,"Exit_Zone",4
1208.612,"Info","Arena",1,"Enter_Zone",3
1209.313,"Info","Arena",2,"Exit_Zone",4
1209.313,"Info","Arena",2,"Enter_Zone",2
1210.177,"Info","Arena",13,"Exit_Zone",3
1210.177,"Info","Arena",13,"Enter_Zone",4
1210.577,"Info","Arena",12,"Exit_Zone",4
1210.577,"Info","Arena",12,"Enter_Zone",3
1211.313,"Info","Arena",9,"Exit_Zone",1
1211.313,"Info","Arena",9,"Enter_Zone",4
1211.443,"Info","Arena",13,"Exit_Zone",4
1211.443,"Info","Arena",13,"Enter_Zone",2
1212.176,"Info","Arena",11,"Exit_Zone",2
1212.176,"Info","Arena",11,"Enter_Zone",4
1212.943,"Info","Arena",8,"Exit_Zone",3
1212.943,"Info","Arena",8,"Enter_Zone",4
1213.376,"Info","Arena",9,"Exit_Zone",4
1213.376,"Info","Arena",9,"Enter_Zone",2
1213.576,"Info","Arena",14,"Exit_Zone",4
1213.576,"Info","Arena",14,"Enter_Zone",3
1213.843,"Info","Arena",6,"Exit_Zone",1
1213.843,"Info","Arena",6,"Enter_Zone",4
1214.343,"Info","Arena",10,"Exit_Zone",1
1214.343,"Info","Arena",10,"Enter_Zone",4
1214.709,"Info","Arena",2,"Exit_Zone",2
1214.709,"Info","Arena",2,"Enter_Zone",4
1216.542,"Info","Arena",12,"Exit_Zone",3
1216.542,"Info","Arena",12,"Enter_Zone",4
1216.811,"Info","Arena",10,"Exit_Zone",4
1216.811,"Info","Arena",10,"Enter_Zone",3
1217.242,"Info","Arena",2,"Exit_Zone",4
1217.242,"Info","Arena",2,"Enter_Zone",1
1218.042,"Info","Arena",10,"Exit_Zone",3
1218.042,"Info","Arena",10,"Enter_Zone",4
1218.442,"Info","Arena",6,"Exit_Zone",4
1218.442,"Info","Arena",6,"Enter_Zone",2
1218.479,"Info","Arena",10,"Exit_Zone",4
1218.479,"Info","Arena",10,"Enter_Zone",3
1218.511,"Info","Arena",10,"Exit_Zone",3
1218.511,"Info","Arena",10,"Enter_Zone",4
1218.575,"Info","Arena",10,"Exit_Zone",4
1218.575,"Info","Arena",10,"Enter_Zone",3
1219.342,"Info","Arena",10,"Exit_Zone",3
1219.342,"Info","Arena",10,"Enter_Zone",4
1219.675,"Info","Arena",8,"Exit_Zone",4
1219.675,"Info","Arena",8,"Enter_Zone",2
1220.108,"Info","Arena",1,"Exit_Zone",3
1220.108,"Info","Arena",1,"Enter_Zone",4
1220.541,"Info","Arena",9,"Exit_Zone",2
1220.541,"Info","Arena",9,"Enter_Zone",4
1220.675,"Info","Arena",13,"Exit_Zone",2
1220.675,"Info","Arena",13,"Enter_Zone",4
1220.708,"Info","Arena",13,"Exit_Zone",4
1220.708,"Info","Arena",13,"Enter_Zone",2
1220.875,"Info","Arena",13,"Exit_Zone",2
1220.875,"Info","Arena",13,"Enter_Zone",4
1221.041,"Info","Arena",13,"Exit_Zone",4
1221.041,"Info","Arena",13,"Enter_Zone",2
1221.144,"Info","Arena",13,"Exit_Zone",2
1221.144,"Info","Arena",13,"Enter_Zone",4
1221.174,"Info","Arena",13,"Exit_Zone",4
1221.174,"Info","Arena",13,"Enter_Zone",2
1221.274,"Info","Arena",13,"Exit_Zone",2
1221.274,"Info","Arena",13,"Enter_Zone",4
1221.374,"Info","Arena",13,"Exit_Zone",4
1221.374,"Info","Arena",13,"Enter_Zone",2
1221.408,"Info","Arena",13,"Exit_Zone",2
1221.408,"Info","Arena",13,"Enter_Zone",4
1221.908,"Info","Arena",13,"Exit_Zone",4
1221.908,"Info","Arena",13,"Enter_Zone",2
1221.977,"Info","Arena",13,"Exit_Zone",2
1221.977,"Info","Arena",13,"Enter_Zone",4
1222.310,"Info","Arena",1,"Exit_Zone",4
1222.310,"Info","Arena",1,"Enter_Zone",1
1222.708,"Info","Arena",9,"Exit_Zone",4
1222.708,"Info","Arena",9,"Enter_Zone",3
1222.741,"Info","Arena",13,"Exit_Zone",4
1222.741,"Info","Arena",13,"Enter_Zone",2
1222.810,"Info","Arena",13,"Exit_Zone",2
1222.810,"Info","Arena",13,"Enter_Zone",4
1223.010,"Info","Arena",13,"Exit_Zone",4
1223.010,"Info","Arena",13,"Enter_Zone",2
1223.310,"Info","Arena",13,"Exit_Zone",2
1223.310,"Info","Arena",13,"Enter_Zone",4
1224.507,"Info","Arena",14,"Exit_Zone",3
1224.507,"Info","Arena",14,"Enter_Zone",4
1225.407,"Info","Arena",11,"Exit_Zone",4
1225.407,"Info","Arena",11,"Enter_Zone",1
1226.573,"Info","Arena",14,"Exit_Zone",4
1226.573,"Info","Arena",14,"Enter_Zone",1
1226.707,"Info","Arena",6,"Exit_Zone",2
1226.707,"Info","Arena",6,"Enter_Zone",4
1227.407,"Info","Arena",2,"Exit_Zone",1
1227.407,"Info","Arena",2,"Enter_Zone",4
1229.040,"Info","Arena",8,"Exit_Zone",2
1229.040,"Info","Arena",8,"Enter_Zone",4
1229.240,"Info","Arena",6,"Exit_Zone",4
1229.240,"Info","Arena",6,"Enter_Zone",3
1233.339,"Info","Arena",14,"Exit_Zone",1
1233.339,"Info","Arena",14,"Enter_Zone",4
1233.739,"Info","Arena",2,"Exit_Zone",4
1233.739,"Info","Arena",2,"Enter_Zone",3
1235.038,"Info","Arena",1,"Exit_Zone",1
1235.038,"Info","Arena",1,"Enter_Zone",4
1235.405,"Info","Arena",14,"Exit_Zone",4
1235.405,"Info","Arena",14,"Enter_Zone",2
1235.505,"Info","Arena",6,"Exit_Zone",3
1235.505,"Info","Arena",6,"Enter_Zone",4
1236.308,"Info","Arena",1,"Exit_Zone",4
1236.308,"Info","Arena",1,"Enter_Zone",2
1236.308,"Info","Arena",13,"Exit_Zone",4
1236.308,"Info","Arena",13,"Enter_Zone",2
1237.705,"Info","Arena",6,"Exit_Zone",4
1237.705,"Info","Arena",6,"Enter_Zone",2
1239.371,"Info","Arena",8,"Exit_Zone",4
1239.371,"Info","Arena",8,"Enter_Zone",1
1240.737,"Info","Arena",14,"Exit_Zone",2
1240.737,"Info","Arena",14,"Enter_Zone",4
1240.771,"Info","Arena",6,"Exit_Zone",2
1240.771,"Info","Arena",6,"Enter_Zone",4
1241.011,"Info","Arena",10,"Exit_Zone",4
1241.011,"Info","Arena",10,"Enter_Zone",3
1242.370,"Info","Arena",13,"Exit_Zone",2
1242.370,"Info","Arena",13,"Enter_Zone",4
1242.604,"Info","Arena",6,"Exit_Zone",4
1242.604,"Info","Arena",6,"Enter_Zone",3
1242.670,"Info","Arena",12,"Exit_Zone",4
1242.670,"Info","Arena",12,"Enter_Zone",1
1243.011,"Info","Arena",14,"Exit_Zone",4
1243.011,"Info","Arena",14,"Enter_Zone",3
1243.140,"Info","Arena",1,"Exit_Zone",2
1243.140,"Info","Arena",1,"Enter_Zone",4
1243.404,"Info","Arena",13,"Exit_Zone",4
1243.404,"Info","Arena",13,"Enter_Zone",1
1246.170,"Info","Arena",2,"Exit_Zone",3
1246.170,"Info","Arena",2,"Enter_Zone",4
1247.536,"Info","Arena",13,"Exit_Zone",1
1247.536,"Info","Arena",13,"Enter_Zone",4
1247.639,"Info","Arena",12,"Exit_Zone",1
1247.639,"Info","Arena",12,"Enter_Zone",4
1247.769,"Info","Arena",2,"Exit_Zone",4
1247.769,"Info","Arena",2,"Enter_Zone",2
1248.169,"Info","Arena",13,"Exit_Zone",4
1248.169,"Info","Arena",13,"Enter_Zone",3
1248.403,"Info","Arena",8,"Exit_Zone",1
1248.403,"Info","Arena",8,"Enter_Zone",4
1248.537,"Info","Arena",10,"Exit_Zone",3
1248.537,"Info","Arena",10,"Enter_Zone",4
1248.569,"Info","Arena",6,"Exit_Zone",3
1248.569,"Info","Arena",6,"Enter_Zone",4
1249.236,"Info","Arena",1,"Exit_Zone",4
1249.236,"Info","Arena",1,"Enter_Zone",3
1249.972,"Info","Arena",8,"Exit_Zone",4
1249.972,"Info","Arena",8,"Enter_Zone",3
1250.702,"Info","Arena",12,"Exit_Zone",4
1250.702,"Info","Arena",12,"Enter_Zone",2
1252.202,"Info","Arena",13,"Exit_Zone",3
1252.202,"Info","Arena",13,"Enter_Zone",4
1252.502,"Info","Arena",6,"Exit_Zone",4
1252.502,"Info","Arena",6,"Enter_Zone",2
1253.168,"Info","Arena",13,"Exit_Zone",4
1253.168,"Info","Arena",13,"Enter_Zone",2
1253.935,"Info","Arena",8,"Exit_Zone",3
1253.935,"Info","Arena",8,"Enter_Zone",4
1254.201,"Info","Arena",12,"Exit_Zone",2
1254.201,"Info","Arena",12,"Enter_Zone",4
1255.168,"Info","Arena",4,"Exit_Zone",1
1255.168,"Info","Arena",4,"Enter_Zone",4
1255.401,"Info","Arena",10,"Exit_Zone",4
1255.401,"Info","Arena",10,"Enter_Zone",1
1255.401,"Info","Arena",11,"Exit_Zone",1
1255.401,"Info","Arena",11,"Enter_Zone",4
1256.168,"Info","Arena",8,"Exit_Zone",4
1256.168,"Info","Arena",8,"Enter_Zone",2
1256.637,"Info","Arena",2,"Exit_Zone",2
1256.637,"Info","Arena",2,"Enter_Zone",4
1257.470,"Info","Arena",11,"Exit_Zone",4
1257.470,"Info","Arena",11,"Enter_Zone",3
1257.934,"Info","Arena",13,"Exit_Zone",2
1257.934,"Info","Arena",13,"Enter_Zone",4
1258.900,"Info","Arena",1,"Exit_Zone",3
1258.900,"Info","Arena",1,"Enter_Zone",4
1258.970,"Info","Arena",13,"Exit_Zone",4
1258.970,"Info","Arena",13,"Enter_Zone",1
1259.970,"Info","Arena",14,"Exit_Zone",3
1259.970,"Info","Arena",14,"Enter_Zone",4
1260.233,"Info","Arena",2,"Exit_Zone",4
1260.233,"Info","Arena",2,"Enter_Zone",3
1260.367,"Info","Arena",12,"Exit_Zone",4
1260.367,"Info","Arena",12,"Enter_Zone",1
1260.970,"Info","Arena",1,"Exit_Zone",4
1260.970,"Info","Arena",1,"Enter_Zone",1
1261.969,"Info","Arena",8,"Exit_Zone",2
1261.969,"Info","Arena",8,"Enter_Zone",4
1262.400,"Info","Arena",10,"Exit_Zone",1
1262.400,"Info","Arena",10,"Enter_Zone",4
1263.200,"Info","Arena",6,"Exit_Zone",2
1263.200,"Info","Arena",6,"Enter_Zone",4
1263.433,"Info","Arena",14,"Exit_Zone",4
1263.433,"Info","Arena",14,"Enter_Zone",1
1263.471,"Info","Arena",14,"Exit_Zone",1
1263.471,"Info","Arena",14,"Enter_Zone",4
1263.600,"Info","Arena",14,"Exit_Zone",4
1263.600,"Info","Arena",14,"Enter_Zone",1
1263.636,"Info","Arena",14,"Exit_Zone",1
1263.636,"Info","Arena",14,"Enter_Zone",4
1263.700,"Info","Arena",8,"Exit_Zone",4
1263.700,"Info","Arena",8,"Enter_Zone",1
1263.733,"Info","Arena",14,"Exit_Zone",4
1263.733,"Info","Arena",14,"Enter_Zone",1
1263.833,"Info","Arena",14,"Exit_Zone",1
1263.833,"Info","Arena",14,"Enter_Zone",4
1263.866,"Info","Arena",14,"Exit_Zone",4
1263.866,"Info","Arena",14,"Enter_Zone",1
1263.900,"Info","Arena",14,"Exit_Zone",1
1263.900,"Info","Arena",14,"Enter_Zone",4
1263.999,"Info","Arena",11,"Exit_Zone",3
1263.999,"Info","Arena",11,"Enter_Zone",4
1264.033,"Info","Arena",14,"Exit_Zone",4
1264.033,"Info","Arena",14,"Enter_Zone",1
1264.066,"Info","Arena",14,"Exit_Zone",1
1264.066,"Info","Arena",14,"Enter_Zone",4
1264.099,"Info","Arena",14,"Exit_Zone",4
1264.099,"Info","Arena",14,"Enter_Zone",1
1264.136,"Info","Arena",14,"Exit_Zone",1
1264.136,"Info","Arena",14,"Enter_Zone",4
1264.599,"Info","Arena",4,"Exit_Zone",4
1264.599,"Info","Arena",4,"Enter_Zone",3
1265.533,"Info","Arena",6,"Exit_Zone",4
1265.533,"Info","Arena",6,"Enter_Zone",3
1265.533,"Info","Arena",10,"Exit_Zone",4
1265.533,"Info","Arena",10,"Enter_Zone",2
1266.099,"Info","Arena",13,"Exit_Zone",1
1266.099,"Info","Arena",13,"Enter_Zone",4
1266.166,"Info","Arena",13,"Exit_Zone",4
1266.166,"Info","Arena",13,"Enter_Zone",1
1266.199,"Info","Arena",13,"Exit_Zone",1
1266.199,"Info","Arena",13,"Enter_Zone",4
1267.468,"Info","Arena",2,"Exit_Zone",3
1267.468,"Info","Arena",2,"Enter_Zone",4
1267.635,"Info","Arena",13,"Exit_Zone",4
1267.635,"Info","Arena",13,"Enter_Zone",3
1268.199,"Info","Arena",12,"Exit_Zone",1
1268.199,"Info","Arena",12,"Enter_Zone",4
1268.801,"Info","Arena",14,"Exit_Zone",4
1268.801,"Info","Arena",14,"Enter_Zone",1
1268.832,"Info","Arena",14,"Exit_Zone",1
1268.832,"Info","Arena",14,"Enter_Zone",4
1268.998,"Info","Arena",14,"Exit_Zone",4
1268.998,"Info","Arena",14,"Enter_Zone",1
1269.332,"Info","Arena",8,"Exit_Zone",1
1269.332,"Info","Arena",8,"Enter_Zone",4
1269.732,"Info","Arena",14,"Exit_Zone",1
1269.732,"Info","Arena",14,"Enter_Zone",4
1269.765,"Info","Arena",14,"Exit_Zone",4
1269.765,"Info","Arena",14,"Enter_Zone",1
1270.998,"Info","Arena",13,"Exit_Zone",3
1270.998,"Info","Arena",13,"Enter_Zone",4
1271.231,"Info","Arena",2,"Exit_Zone",4
1271.231,"Info","Arena",2,"Enter_Zone",2
1271.365,"Info","Arena",6,"Exit_Zone",3
1271.365,"Info","Arena",6,"Enter_Zone",4
1271.431,"Info","Arena",12,"Exit_Zone",4
1271.431,"Info","Arena",12,"Enter_Zone",2
1272.098,"Info","Arena",13,"Exit_Zone",4
1272.098,"Info","Arena",13,"Enter_Zone",2
1272.331,"Info","Arena",8,"Exit_Zone",4
1272.331,"Info","Arena",8,"Enter_Zone",3
1272.664,"Info","Arena",6,"Exit_Zone",4
1272.664,"Info","Arena",6,"Enter_Zone",1
1274.064,"Info","Arena",10,"Exit_Zone",2
1274.064,"Info","Arena",10,"Enter_Zone",4
1278.468,"Info","Arena",9,"Exit_Zone",3
1278.468,"Info","Arena",9,"Enter_Zone",4
1279.530,"Info","Arena",14,"Exit_Zone",1
1279.530,"Info","Arena",14,"Enter_Zone",4
1279.763,"Info","Arena",9,"Exit_Zone",4
1279.763,"Info","Arena",9,"Enter_Zone",1
1280.030,"Info","Arena",12,"Exit_Zone",2
1280.030,"Info","Arena",12,"Enter_Zone",4
1280.063,"Info","Arena",12,"Exit_Zone",4
1280.063,"Info","Arena",12,"Enter_Zone",2
1280.096,"Info","Arena",12,"Exit_Zone",2
1280.096,"Info","Arena",12,"Enter_Zone",4
1280.133,"Info","Arena",12,"Exit_Zone",4
1280.133,"Info","Arena",12,"Enter_Zone",2
1280.163,"Info","Arena",12,"Exit_Zone",2
1280.163,"Info","Arena",12,"Enter_Zone",4
1283.632,"Info","Arena",12,"Exit_Zone",4
1283.632,"Info","Arena",12,"Enter_Zone",1
1284.162,"Info","Arena",14,"Exit_Zone",4
1284.162,"Info","Arena",14,"Enter_Zone",3
1284.862,"Info","Arena",9,"Exit_Zone",1
1284.862,"Info","Arena",9,"Enter_Zone",4
1284.965,"Info","Arena",9,"Exit_Zone",4
1284.965,"Info","Arena",9,"Enter_Zone",1
1284.995,"Info","Arena",9,"Exit_Zone",1
1284.995,"Info","Arena",9,"Enter_Zone",4
1285.062,"Info","Arena",10,"Exit_Zone",4
1285.062,"Info","Arena",10,"Enter_Zone",3
1285.329,"Info","Arena",9,"Exit_Zone",4
1285.329,"Info","Arena",9,"Enter_Zone",1
