0.000,"Info","2022-05-31 04:58:22","Service 'E_ymaze_droso' : Execution start"
0.000,"Info","Subject Identification","Y010"
0.000,"Info","Apparatus","Zantiks Unit"
0.000,"Info","Unit ID","5B0E17"
"TIME","","","ARENA","ACTION","ZONE"
1035.723,"Info","Arena",8,"Enter_Zone",4
1036.623,"Info","Arena",5,"Exit_Zone",4
1036.623,"Info","Arena",5,"Enter_Zone",3
1036.689,"Info","Arena",13,"Exit_Zone",1
1036.689,"Info","Arena",13,"Enter_Zone",4
1037.622,"Info","Arena",8,"Exit_Zone",4
1037.622,"Info","Arena",8,"Enter_Zone",1
1037.824,"Info","Arena",13,"Exit_Zone",4
1037.824,"Info","Arena",13,"Enter_Zone",2
1038.658,"Info","Arena",3,"Exit_Zone",2
1038.658,"Info","Arena",3,"Enter_Zone",4
1039.324,"Info","Arena",9,"Exit_Zone",4
1039.324,"Info","Arena",9,"Enter_Zone",3
1040.422,"Info","Arena",12,"Exit_Zone",1
1040.422,"Info","Arena",12,"Enter_Zone",4
1040.722,"Info","Arena",5,"Exit_Zone",3
1040.722,"Info","Arena",5,"Enter_Zone",4
1041.157,"Info","Arena",3,"Exit_Zone",4
1041.157,"Info","Arena",3,"Enter_Zone",1
1042.823,"Info","Arena",12,"Exit_Zone",4
1042.823,"Info","Arena",12,"Enter_Zone",3
1043.021,"Info","Arena",8,"Exit_Zone",1
1043.021,"Info","Arena",8,"Enter_Zone",4
1043.021,"Info","Arena",13,"Exit_Zone",2
1043.021,"Info","Arena",13,"Enter_Zone",4
1043.657,"Info","Arena",5,"Exit_Zone",4
1043.657,"Info","Arena",5,"Enter_Zone",1
1043.855,"Info","Arena",8,"Exit_Zone",4
1043.855,"Info","Arena",8,"Enter_Zone",3
1046.521,"Info","Arena",8,"Exit_Zone",3
1046.521,"Info","Arena",8,"Enter_Zone",4
1046.854,"Info","Arena",2,"Exit_Zone",1
1046.854,"Info","Arena",2,"Enter_Zone",4
1047.920,"Info","Arena",13,"Exit_Zone",4
1047.920,"Info","Arena",13,"Enter_Zone",1
1047.989,"Info","Arena",9,"Exit_Zone",3
1047.989,"Info","Arena",9,"Enter_Zone",4
1049.254,"Info","Arena",8,"Exit_Zone",4
1049.254,"Info","Arena",8,"Enter_Zone",2
1049.520,"Info","Arena",12,"Exit_Zone",3
1049.520,"Info","Arena",12,"Enter_Zone",4
1050.053,"Info","Arena",5,"Exit_Zone",1
1050.053,"Info","Arena",5,"Enter_Zone",4
1050.989,"Info","Arena",8,"Exit_Zone",2
1050.989,"Info","Arena",8,"Enter_Zone",4
1051.287,"Info","Arena",1,"Exit_Zone",3
1051.287,"Info","Arena",1,"Enter_Zone",4
1051.322,"Info","Arena",1,"Exit_Zone",4
1051.322,"Info","Arena",1,"Enter_Zone",3
1051.353,"Info","Arena",1,"Exit_Zone",3
1051.353,"Info","Arena",1,"Enter_Zone",4
1051.420,"Info","Arena",1,"Exit_Zone",4
1051.420,"Info","Arena",1,"Enter_Zone",3
1051.488,"Info","Arena",1,"Exit_Zone",3
1051.488,"Info","Arena",1,"Enter_Zone",4
1051.720,"Info","Arena",5,"Exit_Zone",4
1051.720,"Info","Arena",5,"Enter_Zone",2
1052.020,"Info","Arena",13,"Exit_Zone",1
1052.020,"Info","Arena",13,"Enter_Zone",4
1052.220,"Info","Arena",8,"Exit_Zone",4
1052.220,"Info","Arena",8,"Enter_Zone",1
1052.253,"Info","Arena",6,"Exit_Zone",3
1052.253,"Info","Arena",6,"Enter_Zone",4
1052.288,"Info","Arena",2,"Exit_Zone",4
1052.288,"Info","Arena",2,"Enter_Zone",3
1052.920,"Info","Arena",11,"Exit_Zone",2
1052.920,"Info","Arena",11,"Enter_Zone",4
1053.286,"Info","Arena",13,"Exit_Zone",4
1053.286,"Info","Arena",13,"Enter_Zone",2
1053.488,"Info","Arena",3,"Exit_Zone",1
1053.488,"Info","Arena",3,"Enter_Zone",4
1054.086,"Info","Arena",9,"Exit_Zone",4
1054.086,"Info","Arena",9,"Enter_Zone",1
1055.519,"Info","Arena",3,"Exit_Zone",4
1055.519,"Info","Arena",3,"Enter_Zone",3
1056.686,"Info","Arena",6,"Exit_Zone",4
1056.686,"Info","Arena",6,"Enter_Zone",2
1056.719,"Info","Arena",8,"Exit_Zone",1
1056.719,"Info","Arena",8,"Enter_Zone",4
1057.219,"Info","Arena",13,"Exit_Zone",2
1057.219,"Info","Arena",13,"Enter_Zone",4
1057.952,"Info","Arena",8,"Exit_Zone",4
1057.952,"Info","Arena",8,"Enter_Zone",3
1058.452,"Info","Arena",13,"Exit_Zone",4
1058.452,"Info","Arena",13,"Enter_Zone",3
1058.785,"Info","Arena",5,"Exit_Zone",2
1058.785,"Info","Arena",5,"Enter_Zone",4
1059.952,"Info","Arena",12,"Exit_Zone",4
1059.952,"Info","Arena",12,"Enter_Zone",1
1060.751,"Info","Arena",8,"Exit_Zone",3
1060.751,"Info","Arena",8,"Enter_Zone",4
1061.751,"Info","Arena",13,"Exit_Zone",3
1061.751,"Info","Arena",13,"Enter_Zone",4
1062.418,"Info","Arena",8,"Exit_Zone",4
1062.418,"Info","Arena",8,"Enter_Zone",2
1062.820,"Info","Arena",13,"Exit_Zone",4
1062.820,"Info","Arena",13,"Enter_Zone",1
1063.184,"Info","Arena",8,"Exit_Zone",2
1063.184,"Info","Arena",8,"Enter_Zone",4
1064.251,"Info","Arena",3,"Exit_Zone",3
1064.251,"Info","Arena",3,"Enter_Zone",4
1064.417,"Info","Arena",11,"Exit_Zone",4
1064.417,"Info","Arena",11,"Enter_Zone",3
1064.884,"Info","Arena",10,"Exit_Zone",4
1064.884,"Info","Arena",10,"Enter_Zone",3
1064.917,"Info","Arena",10,"Exit_Zone",3
1064.917,"Info","Arena",10,"Enter_Zone",4
1065.084,"Info","Arena",10,"Exit_Zone",4
1065.084,"Info","Arena",10,"Enter_Zone",3
1065.117,"Info","Arena",10,"Exit_Zone",3
1065.117,"Info","Arena",10,"Enter_Zone",4
1065.153,"Info","Arena",9,"Exit_Zone",1
1065.153,"Info","Arena",9,"Enter_Zone",4
1065.184,"Info","Arena",10,"Exit_Zone",4
1065.184,"Info","Arena",10,"Enter_Zone",3
1065.917,"Info","Arena",10,"Exit_Zone",3
1065.917,"Info","Arena",10,"Enter_Zone",4
1066.950,"Info","Arena",12,"Exit_Zone",1
1066.950,"Info","Arena",12,"Enter_Zone",4
1067.017,"Info","Arena",8,"Exit_Zone",4
1067.017,"Info","Arena",8,"Enter_Zone",3
1067.383,"Info","Arena",13,"Exit_Zone",1
1067.383,"Info","Arena",13,"Enter_Zone",4
1067.950,"Info","Arena",3,"Exit_Zone",4
1067.950,"Info","Arena",3,"Enter_Zone",1
1068.350,"Info","Arena",13,"Exit_Zone",4
1068.350,"Info","Arena",13,"Enter_Zone",1
1068.783,"Info","Arena",10,"Exit_Zone",4
1068.783,"Info","Arena",10,"Enter_Zone",1
1069.216,"Info","Arena",5,"Exit_Zone",4
1069.216,"Info","Arena",5,"Enter_Zone",3
1069.516,"Info","Arena",9,"Exit_Zone",4
1069.516,"Info","Arena",9,"Enter_Zone",2
1069.652,"Info","Arena",8,"Exit_Zone",3
1069.652,"Info","Arena",8,"Enter_Zone",4
1070.283,"Info","Arena",6,"Exit_Zone",2
1070.283,"Info","Arena",6,"Enter_Zone",4
1070.818,"Info","Arena",12,"Exit_Zone",4
1070.818,"Info","Arena",12,"Enter_Zone",2
1071.318,"Info","Arena",8,"Exit_Zone",4
1071.318,"Info","Arena",8,"Enter_Zone",1
1071.383,"Info","Arena",11,"Exit_Zone",3
1071.383,"Info","Arena",11,"Enter_Zone",4
1074.782,"Info","Arena",9,"Exit_Zone",2
1074.782,"Info","Arena",9,"Enter_Zone",4
1075.215,"Info","Arena",5,"Exit_Zone",3
1075.215,"Info","Arena",5,"Enter_Zone",4
1075.582,"Info","Arena",14,"Exit_Zone",1
1075.582,"Info","Arena",14,"Enter_Zone",4
1076.082,"Info","Arena",5,"Exit_Zone",4
1076.082,"Info","Arena",5,"Enter_Zone",1
1076.282,"Info","Arena",8,"Exit_Zone",1
1076.282,"Info","Arena",8,"Enter_Zone",4
1076.984,"Info","Arena",14,"Exit_Zone",4
1076.984,"Info","Arena",14,"Enter_Zone",3
1077.215,"Info","Arena",12,"Exit_Zone",2
1077.215,"Info","Arena",12,"Enter_Zone",4
1077.817,"Info","Arena",9,"Exit_Zone",4
1077.817,"Info","Arena",9,"Enter_Zone",3
1078.215,"Info","Arena",13,"Exit_Zone",1
1078.215,"Info","Arena",13,"Enter_Zone",4
1078.348,"Info","Arena",13,"Exit_Zone",4
1078.348,"Info","Arena",13,"Enter_Zone",1
1078.381,"Info","Arena",13,"Exit_Zone",1
1078.381,"Info","Arena",13,"Enter_Zone",4
1079.348,"Info","Arena",8,"Exit_Zone",4
1079.348,"Info","Arena",8,"Enter_Zone",2
1080.114,"Info","Arena",13,"Exit_Zone",4
1080.114,"Info","Arena",13,"Enter_Zone",2
1080.381,"Info","Arena",6,"Exit_Zone",4
1080.381,"Info","Arena",6,"Enter_Zone",1
1081.881,"Info","Arena",5,"Exit_Zone",1
1081.881,"Info","Arena",5,"Enter_Zone",4
1081.947,"Info","Arena",8,"Exit_Zone",2
1081.947,"Info","Arena",8,"Enter_Zone",4
1082.847,"Info","Arena",8,"Exit_Zone",4
1082.847,"Info","Arena",8,"Enter_Zone",1
1083.580,"Info","Arena",12,"Exit_Zone",4
1083.580,"Info","Arena",12,"Enter_Zone",1
1083.880,"Info","Arena",5,"Exit_Zone",4
1083.880,"Info","Arena",5,"Enter_Zone",2
1086.482,"Info","Arena",13,"Exit_Zone",2
1086.482,"Info","Arena",13,"Enter_Zone",4
1086.513,"Info","Arena",13,"Exit_Zone",4
1086.513,"Info","Arena",13,"Enter_Zone",2
1086.680,"Info","Arena",13,"Exit_Zone",2
1086.680,"Info","Arena",13,"Enter_Zone",4
1086.946,"Info","Arena",6,"Exit_Zone",1
1086.946,"Info","Arena",6,"Enter_Zone",4
1087.913,"Info","Arena",14,"Exit_Zone",3
1087.913,"Info","Arena",14,"Enter_Zone",4
1088.280,"Info","Arena",6,"Exit_Zone",4
1088.280,"Info","Arena",6,"Enter_Zone",3
1088.347,"Info","Arena",6,"Exit_Zone",3
1088.347,"Info","Arena",6,"Enter_Zone",4
1088.347,"Info","Arena",13,"Exit_Zone",4
1088.347,"Info","Arena",13,"Enter_Zone",3
1088.413,"Info","Arena",6,"Exit_Zone",4
1088.413,"Info","Arena",6,"Enter_Zone",3
1088.579,"Info","Arena",6,"Exit_Zone",3
1088.579,"Info","Arena",6,"Enter_Zone",4
1088.648,"Info","Arena",6,"Exit_Zone",4
1088.648,"Info","Arena",6,"Enter_Zone",3
1088.679,"Info","Arena",6,"Exit_Zone",3
1088.679,"Info","Arena",6,"Enter_Zone",4
1088.713,"Info","Arena",6,"Exit_Zone",4
1088.713,"Info","Arena",6,"Enter_Zone",3
1089.648,"Info","Arena",2,"Exit_Zone",3
1089.648,"Info","Arena",2,"Enter_Zone",4
1089.679,"Info","Arena",2,"Exit_Zone",4
1089.679,"Info","Arena",2,"Enter_Zone",3
1089.946,"Info","Arena",2,"Exit_Zone",3
1089.946,"Info","Arena",2,"Enter_Zone",4
1090.046,"Info","Arena",8,"Exit_Zone",1
1090.046,"Info","Arena",8,"Enter_Zone",4
1090.513,"Info","Arena",14,"Exit_Zone",4
1090.513,"Info","Arena",14,"Enter_Zone",2
1090.712,"Info","Arena",12,"Exit_Zone",1
1090.712,"Info","Arena",12,"Enter_Zone",4
1091.212,"Info","Arena",5,"Exit_Zone",2
1091.212,"Info","Arena",5,"Enter_Zone",4
1092.179,"Info","Arena",13,"Exit_Zone",3
1092.179,"Info","Arena",13,"Enter_Zone",4
1092.481,"Info","Arena",8,"Exit_Zone",4
1092.481,"Info","Arena",8,"Enter_Zone",3
1092.512,"Info","Arena",12,"Exit_Zone",4
1092.512,"Info","Arena",12,"Enter_Zone",3
1092.545,"Info","Arena",5,"Exit_Zone",4
1092.545,"Info","Arena",5,"Enter_Zone",3
1093.279,"Info","Arena",13,"Exit_Zone",4
1093.279,"Info","Arena",13,"Enter_Zone",1
1093.345,"Info","Arena",6,"Exit_Zone",3
1093.345,"Info","Arena",6,"Enter_Zone",4
1094.912,"Info","Arena",14,"Exit_Zone",2
1094.912,"Info","Arena",14,"Enter_Zone",4
1095.878,"Info","Arena",11,"Exit_Zone",4
1095.878,"Info","Arena",11,"Enter_Zone",2
1096.778,"Info","Arena",6,"Exit_Zone",4
1096.778,"Info","Arena",6,"Enter_Zone",2
1097.011,"Info","Arena",5,"Exit_Zone",3
1097.011,"Info","Arena",5,"Enter_Zone",4
1097.111,"Info","Arena",12,"Exit_Zone",3
1097.111,"Info","Arena",12,"Enter_Zone",4
1097.379,"Info","Arena",9,"Exit_Zone",3
1097.379,"Info","Arena",9,"Enter_Zone",4
1097.813,"Info","Arena",2,"Exit_Zone",4
1097.813,"Info","Arena",2,"Enter_Zone",2
1098.244,"Info","Arena",13,"Exit_Zone",1
1098.244,"Info","Arena",13,"Enter_Zone",4
1098.511,"Info","Arena",5,"Exit_Zone",4
1098.511,"Info","Arena",5,"Enter_Zone",2
1099.544,"Info","Arena",9,"Exit_Zone",4
1099.544,"Info","Arena",9,"Enter_Zone",1
1100.611,"Info","Arena",12,"Exit_Zone",4
1100.611,"Info","Arena",12,"Enter_Zone",1
1102.177,"Info","Arena",11,"Exit_Zone",2
1102.177,"Info","Arena",11,"Enter_Zone",4
1102.544,"Info","Arena",14,"Exit_Zone",4
1102.544,"Info","Arena",14,"Enter_Zone",1
1103.110,"Info","Arena",5,"Exit_Zone",2
1103.110,"Info","Arena",5,"Enter_Zone",4
1104.443,"Info","Arena",11,"Exit_Zone",4
1104.443,"Info","Arena",11,"Enter_Zone",1
1104.479,"Info","Arena",6,"Exit_Zone",2
1104.479,"Info","Arena",6,"Enter_Zone",4
1104.876,"Info","Arena",13,"Exit_Zone",4
1104.876,"Info","Arena",13,"Enter_Zone",3
1105.010,"Info","Arena",8,"Exit_Zone",3
1105.010,"Info","Arena",8,"Enter_Zone",4
1105.043,"Info","Arena",5,"Exit_Zone",4
1105.043,"Info","Arena",5,"Enter_Zone",3
1106.145,"Info","Arena",8,"Exit_Zone",4
1106.145,"Info","Arena",8,"Enter_Zone",2
1106.609,"Info","Arena",12,"Exit_Zone",1
1106.609,"Info","Arena",12,"Enter_Zone",4
1106.743,"Info","Arena",13,"Exit_Zone",3
1106.743,"Info","Arena",13,"Enter_Zone",4
1107.243,"Info","Arena",9,"Exit_Zone",1
1107.243,"Info","Arena",9,"Enter_Zone",4
1107.313,"Info","Arena",13,"Exit_Zone",4
1107.313,"Info","Arena",13,"Enter_Zone",3
1107.378,"Info","Arena",13,"Exit_Zone",3
1107.378,"Info","Arena",13,"Enter_Zone",4
1107.411,"Info","Arena",13,"Exit_Zone",4
1107.411,"Info","Arena",13,"Enter_Zone",3
1107.509,"Info","Arena",13,"Exit_Zone",3
1107.509,"Info","Arena",13,"Enter_Zone",4
1107.543,"Info","Arena",13,"Exit_Zone",4
1107.543,"Info","Arena",13,"Enter_Zone",3
1107.576,"Info","Arena",13,"Exit_Zone",3
1107.576,"Info","Arena",13,"Enter_Zone",4
1107.676,"Info","Arena",13,"Exit_Zone",4
1107.676,"Info","Arena",13,"Enter_Zone",3
1107.709,"Info","Arena",13,"Exit_Zone",3
1107.709,"Info","Arena",13,"Enter_Zone",4
1107.776,"Info","Arena",14,"Exit_Zone",1
1107.776,"Info","Arena",14,"Enter_Zone",4
1107.843,"Info","Arena",14,"Exit_Zone",4
1107.843,"Info","Arena",14,"Enter_Zone",1
1108.009,"Info","Arena",14,"Exit_Zone",1
1108.009,"Info","Arena",14,"Enter_Zone",4
1108.144,"Info","Arena",12,"Exit_Zone",4
1108.144,"Info","Arena",12,"Enter_Zone",3
1108.978,"Info","Arena",3,"Exit_Zone",1
1108.978,"Info","Arena",3,"Enter_Zone",4
1109.209,"Info","Arena",14,"Exit_Zone",4
1109.209,"Info","Arena",14,"Enter_Zone",3
1109.409,"Info","Arena",9,"Exit_Zone",4
1109.409,"Info","Arena",9,"Enter_Zone",2
1109.542,"Info","Arena",8,"Exit_Zone",2
1109.542,"Info","Arena",8,"Enter_Zone",4
1109.609,"Info","Arena",3,"Exit_Zone",4
1109.609,"Info","Arena",3,"Enter_Zone",1
1109.609,"Info","Arena",13,"Exit_Zone",4
1109.609,"Info","Arena",13,"Enter_Zone",2
1109.644,"Info","Arena",3,"Exit_Zone",1
1109.644,"Info","Arena",3,"Enter_Zone",4
1109.676,"Info","Arena",5,"Exit_Zone",3
1109.676,"Info","Arena",5,"Enter_Zone",4
1109.676,"Info","Arena",10,"Exit_Zone",1
1109.676,"Info","Arena",10,"Enter_Zone",4
1110.175,"Info","Arena",11,"Exit_Zone",1
1110.175,"Info","Arena",11,"Enter_Zone",4
1110.742,"Info","Arena",5,"Exit_Zone",4
1110.742,"Info","Arena",5,"Enter_Zone",1
1110.742,"Info","Arena",8,"Exit_Zone",4
1110.742,"Info","Arena",8,"Enter_Zone",1
1111.875,"Info","Arena",1,"Exit_Zone",4
1111.875,"Info","Arena",1,"Enter_Zone",3
1112.477,"Info","Arena",12,"Exit_Zone",3
1112.477,"Info","Arena",12,"Enter_Zone",4
1113.108,"Info","Arena",3,"Exit_Zone",4
1113.108,"Info","Arena",3,"Enter_Zone",3
1113.275,"Info","Arena",11,"Exit_Zone",4
1113.275,"Info","Arena",11,"Enter_Zone",3
1113.941,"Info","Arena",14,"Exit_Zone",3
1113.941,"Info","Arena",14,"Enter_Zone",4
1113.977,"Info","Arena",9,"Exit_Zone",2
1113.977,"Info","Arena",9,"Enter_Zone",4
1114.008,"Info","Arena",12,"Exit_Zone",4
1114.008,"Info","Arena",12,"Enter_Zone",2
1114.608,"Info","Arena",8,"Exit_Zone",1
1114.608,"Info","Arena",8,"Enter_Zone",4
1114.643,"Info","Arena",13,"Exit_Zone",2
1114.643,"Info","Arena",13,"Enter_Zone",4
1115.977,"Info","Arena",14,"Exit_Zone",4
1115.977,"Info","Arena",14,"Enter_Zone",2
1116.008,"Info","Arena",10,"Exit_Zone",4
1116.008,"Info","Arena",10,"Enter_Zone",2
1117.174,"Info","Arena",5,"Exit_Zone",1
1117.174,"Info","Arena",5,"Enter_Zone",4
1117.241,"Info","Arena",13,"Exit_Zone",4
1117.241,"Info","Arena",13,"Enter_Zone",3
1118.041,"Info","Arena",12,"Exit_Zone",2
1118.041,"Info","Arena",12,"Enter_Zone",4
1118.674,"Info","Arena",6,"Exit_Zone",4
1118.674,"Info","Arena",6,"Enter_Zone",1
1119.107,"Info","Arena",5,"Exit_Zone",4
1119.107,"Info","Arena",5,"Enter_Zone",2
1119.142,"Info","Arena",11,"Exit_Zone",3
1119.142,"Info","Arena",11,"Enter_Zone",4
1119.642,"Info","Arena",12,"Exit_Zone",4
1119.642,"Info","Arena",12,"Enter_Zone",1
1120.707,"Info","Arena",14,"Exit_Zone",2
1120.707,"Info","Arena",14,"Enter_Zone",4
1120.873,"Info","Arena",13,"Exit_Zone",3
1120.873,"Info","Arena",13,"Enter_Zone",4
1121.309,"Info","Arena",8,"Exit_Zone",4
1121.309,"Info","Arena",8,"Enter_Zone",3
1121.809,"Info","Arena",2,"Exit_Zone",2
1121.809,"Info","Arena",2,"Enter_Zone",4
1122.506,"Info","Arena",14,"Exit_Zone",4
1122.506,"Info","Arena",14,"Enter_Zone",1
1123.040,"Info","Arena",5,"Exit_Zone",2
1123.040,"Info","Arena",5,"Enter_Zone",4
1123.773,"Info","Arena",8,"Exit_Zone",3
1123.773,"Info","Arena",8,"Enter_Zone",4
1123.909,"Info","Arena",13,"Exit_Zone",4
1123.909,"Info","Arena",13,"Enter_Zone",2
1124.506,"Info","Arena",11,"Exit_Zone",4
1124.506,"Info","Arena",11,"Enter_Zone",2
1124.739,"Info","Arena",10,"Exit_Zone",2
1124.739,"Info","Arena",10,"Enter_Zone",4
1125.739,"Info","Arena",9,"Exit_Zone",4
1125.739,"Info","Arena",9,"Enter_Zone",3
1127.106,"Info","Arena",14,"Exit_Zone",1
1127.106,"Info","Arena",14,"Enter_Zone",4
1128.141,"Info","Arena",14,"Exit_Zone",4
1128.141,"Info","Arena",14,"Enter_Zone",3
1128.974,"Info","Arena",2,"Exit_Zone",4
1128.974,"Info","Arena",2,"Enter_Zone",1
1130.105,"Info","Arena",12,"Exit_Zone",1
1130.105,"Info","Arena",12,"Enter_Zone",4
1130.438,"Info","Arena",5,"Exit_Zone",4
1130.438,"Info","Arena",5,"Enter_Zone",1
1131.505,"Info","Arena",12,"Exit_Zone",4
1131.505,"Info","Arena",12,"Enter_Zone",3
1131.671,"Info","Arena",9,"Exit_Zone",3
1131.671,"Info","Arena",9,"Enter_Zone",4
1131.938,"Info","Arena",8,"Exit_Zone",4
1131.938,"Info","Arena",8,"Enter_Zone",1
1132.807,"Info","Arena",8,"Exit_Zone",1
1132.807,"Info","Arena",8,"Enter_Zone",4
1132.909,"Info","Arena",13,"Exit_Zone",2
1132.909,"Info","Arena",13,"Enter_Zone",4
1132.973,"Info","Arena",14,"Exit_Zone",3
1132.973,"Info","Arena",14,"Enter_Zone",4
1134.238,"Info","Arena",8,"Exit_Zone",4
1134.238,"Info","Arena",8,"Enter_Zone",3
1134.837,"Info","Arena",6,"Exit_Zone",1
1134.837,"Info","Arena",6,"Enter_Zone",4
1134.837,"Info","Arena",14,"Exit_Zone",4
1134.837,"Info","Arena",14,"Enter_Zone",2
1135.037,"Info","Arena",13,"Exit_Zone",4
1135.037,"Info","Arena",13,"Enter_Zone",1
1135.437,"Info","Arena",12,"Exit_Zone",3
1135.437,"Info","Arena",12,"Enter_Zone",4
1135.571,"Info","Arena",12,"Exit_Zone",4
1135.571,"Info","Arena",12,"Enter_Zone",3
1135.671,"Info","Arena",12,"Exit_Zone",3
1135.671,"Info","Arena",12,"Enter_Zone",4
1136.237,"Info","Arena",10,"Exit_Zone",4
1136.237,"Info","Arena",10,"Enter_Zone",1
1137.272,"Info","Arena",12,"Exit_Zone",4
1137.272,"Info","Arena",12,"Enter_Zone",2
1137.538,"Info","Arena",8,"Exit_Zone",3
1137.538,"Info","Arena",8,"Enter_Zone",4
1137.605,"Info","Arena",9,"Exit_Zone",4
1137.605,"Info","Arena",9,"Enter_Zone",1
1137.837,"Info","Arena",5,"Exit_Zone",1
1137.837,"Info","Arena",5,"Enter_Zone",4
1138.270,"Info","Arena",11,"Exit_Zone",2
1138.270,"Info","Arena",11,"Enter_Zone",4
1138.737,"Info","Arena",8,"Exit_Zone",4
1138.737,"Info","Arena",8,"Enter_Zone",2
1139.003,"Info","Arena",5,"Exit_Zone",4
1139.003,"Info","Arena",5,"Enter_Zone",3
1139.139,"Info","Arena",6,"Exit_Zone",4
1139.139,"Info","Arena",6,"Enter_Zone",2
1139.703,"Info","Arena",14,"Exit_Zone",2
1139.703,"Info","Arena",14,"Enter_Zone",4
1141.437,"Info","Arena",12,"Exit_Zone",2
1141.437,"Info","Arena",12,"Enter_Zone",4
1142.138,"Info","Arena",8,"Exit_Zone",2
1142.138,"Info","Arena",8,"Enter_Zone",4
1142.769,"Info","Arena",13,"Exit_Zone",1
1142.769,"Info","Arena",13,"Enter_Zone",4
1143.369,"Info","Arena",10,"Exit_Zone",1
1143.369,"Info","Arena",10,"Enter_Zone",4
1144.638,"Info","Arena",13,"Exit_Zone",4
1144.638,"Info","Arena",13,"Enter_Zone",3
1145.369,"Info","Arena",5,"Exit_Zone",3
1145.369,"Info","Arena",5,"Enter_Zone",4
1145.436,"Info","Arena",8,"Exit_Zone",4
1145.436,"Info","Arena",8,"Enter_Zone",1
1145.835,"Info","Arena",11,"Exit_Zone",4
1145.835,"Info","Arena",11,"Enter_Zone",3
1146.602,"Info","Arena",10,"Exit_Zone",4
1146.602,"Info","Arena",10,"Enter_Zone",3
1146.909,"Info","Arena",8,"Exit_Zone",1
1146.909,"Info","Arena",8,"Enter_Zone",4
1147.535,"Info","Arena",5,"Exit_Zone",4
1147.535,"Info","Arena",5,"Enter_Zone",2
1147.804,"Info","Arena",3,"Exit_Zone",3
1147.804,"Info","Arena",3,"Enter_Zone",4
1148.035,"Info","Arena",8,"Exit_Zone",4
1148.035,"Info","Arena",8,"Enter_Zone",3
1148.568,"Info","Arena",12,"Exit_Zone",4
1148.568,"Info","Arena",12,"Enter_Zone",1
1150.101,"Info","Arena",3,"Exit_Zone",4
1150.101,"Info","Arena",3,"Enter_Zone",1
1151.068,"Info","Arena",10,"Exit_Zone",3
1151.068,"Info","Arena",10,"Enter_Zone",4
1153.034,"Info","Arena",9,"Exit_Zone",1
1153.034,"Info","Arena",9,"Enter_Zone",4
1153.267,"Info","Arena",6,"Exit_Zone",2
1153.267,"Info","Arena",6,"Enter_Zone",4
1153.469,"Info","Arena",12,"Exit_Zone",1
1153.469,"Info","Arena",12,"Enter_Zone",4
1153.601,"Info","Arena",5,"Exit_Zone",2
1153.601,"Info","Arena",5,"Enter_Zone",4
1153.767,"Info","Arena",13,"Exit_Zone",3
1153.767,"Info","Arena",13,"Enter_Zone",4
1154.834,"Info","Arena",12,"Exit_Zone",4
1154.834,"Info","Arena",12,"Enter_Zone",3
1155.334,"Info","Arena",5,"Exit_Zone",4
1155.334,"Info","Arena",5,"Enter_Zone",1
1155.469,"Info","Arena",13,"Exit_Zone",4
1155.469,"Info","Arena",13,"Enter_Zone",2
1156.167,"Info","Arena",9,"Exit_Zone",4
1156.167,"Info","Arena",9,"Enter_Zone",2
1156.200,"Info","Arena",11,"Exit_Zone",3
1156.200,"Info","Arena",11,"Enter_Zone",4
1156.500,"Info","Arena",8,"Exit_Zone",3
1156.500,"Info","Arena",8,"Enter_Zone",4
1157.866,"Info","Arena",8,"Exit_Zone",4
1157.866,"Info","Arena",8,"Enter_Zone",1
1158.135,"Info","Arena",11,"Exit_Zone",4
1158.135,"Info","Arena",11,"Enter_Zone",1
1158.433,"Info","Arena",11,"Exit_Zone",1
1158.433,"Info","Arena",11,"Enter_Zone",4
1158.833,"Info","Arena",11,"Exit_Zone",4
1158.833,"Info","Arena",11,"Enter_Zone",1
1158.933,"Info","Arena",11,"Exit_Zone",1
1158.933,"Info","Arena",11,"Enter_Zone",4
1158.968,"Info","Arena",12,"Exit_Zone",3
1158.968,"Info","Arena",12,"Enter_Zone",4
1159.033,"Info","Arena",14,"Exit_Zone",4
1159.033,"Info","Arena",14,"Enter_Zone",1
1159.233,"Info","Arena",3,"Exit_Zone",1
1159.233,"Info","Arena",3,"Enter_Zone",4
1159.333,"Info","Arena",10,"Exit_Zone",4
1159.333,"Info","Arena",10,"Enter_Zone",2
1160.099,"Info","Arena",13,"Exit_Zone",2
1160.099,"Info","Arena",13,"Enter_Zone",4
1160.333,"Info","Arena",12,"Exit_Zone",4
1160.333,"Info","Arena",12,"Enter_Zone",2
1160.433,"Info","Arena",6,"Exit_Zone",4
1160.433,"Info","Arena",6,"Enter_Zone",3
1160.566,"Info","Arena",11,"Exit_Zone",4
1160.566,"Info","Arena",11,"Enter_Zone",1
1160.635,"Info","Arena",6,"Exit_Zone",3
1160.635,"Info","Arena",6,"Enter_Zone",4
1160.801,"Info","Arena",13,"Exit_Zone",4
1160.801,"Info","Arena",13,"Enter_Zone",1
1160.866,"Info","Arena",3,"Exit_Zone",4
1160.866,"Info","Arena",3,"Enter_Zone",3
1160.909,"Info","Arena",6,"Exit_Zone",4
1160.909,"Info","Arena",6,"Enter_Zone",3
1160.933,"Info","Arena",6,"Exit_Zone",3
1160.933,"Info","Arena",6,"Enter_Zone",4
1160.968,"Info","Arena",6,"Exit_Zone",4
1160.968,"Info","Arena",6,"Enter_Zone",3
